title	url	points	by	hnId	dot
Show HN: A store that generates products from anything you type in search	https://anycrap.shop/	723	kafked	45231378	digraph InfiniteCatalog{rankdir=TB;bgcolor="transparent";node[shape=rectangle, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica", fontsize=12];edge[color="#666666", arrowhead=normal];"Search The Infinite\nProduct Catalog"[shape=ellipse, fillcolor="#ffeb99", fontsize=14, width=2.5];"Weird Tech Stuff"[fillcolor="#d4f1f9"];"Snacks From\nOuter Space"[fillcolor="#e8d5ff"];"WTF?"[fillcolor="#ffd6d6"]; "100% Custom\nConcepts"[fillcolor="#d5f5e3"];"Instant Delivery"[fillcolor="#d5f5e3"];"Conceptual\nMarketplace"[fillcolor="#d5f5e3"]; "That Product Doesn't\nExist Yet?"[shape=ellipse, fillcolor="#ffb366", fontsize=13];"Find It Now"[shape=box3d, fillcolor="#4CAF50", fontcolor=white, URL="https://anycrap.shop/find"];"Invent Now"[shape=box3d, fillcolor="#FF5722", fontcolor=white, URL="https://anycrap.shop/find"];"Product Catalog\nImage"[shape=plaintext, label=<<TABLE BORDER="0"><TR><TD><IMG SRC="https://anycrap.shop/crap_opt_md.png" WIDTH="150"/></TD></TR></TABLE>>];"Search The Infinite\nProduct Catalog"->{"Weird Tech Stuff", "Snacks From\nOuter Space", "WTF?", "Product Catalog\nImage"};"Search The Infinite\nProduct Catalog"->"Find It Now"[style=dashed]; "WTF?"->{"100% Custom\nConcepts", "Instant Delivery", "Conceptual\nMarketplace"}; "That Product Doesn't\nExist Yet?"->"Invent Now"[style=dashed];{"100% Custom\nConcepts", "Instant Delivery"}->"That Product Doesn't\nExist Yet?"[style=invis];{rank=same;"Weird Tech Stuff";"Snacks From\nOuter Space";"WTF?"}{rank=same;"100% Custom\nConcepts";"Instant Delivery";"Conceptual\nMarketplace"}{rank=same;"Find It Now";"Invent Now"}}
SkiftOS: A hobby OS built from scratch using C/C++ for ARM, x86, and RISC-V	https://skiftos.org	418	ksec	45229414	digraph skiftOS{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];skiftOS[label="skiftOS", shape=ellipse, style=solid, fillcolor=lightgreen];graphical_shell[label="Graphical Shell\n- Responsive\n- Supports desktop and mobile"];core_apps[label="Core Apps\n- Files\n- Text\n- Media\n- Images\n- Terminal\n- Toys"];microkernel[label="Capability-based Microkernel\n- Security\n- Modularity"];uefi_bootloader[label="UEFI Bootloader\n- Wide range of customizations\n- Beautiful graphical interface"];core_framework[label="Modern C++ Core Framework\n- Delightful to use\n- Solid foundation"];build_system[label="Multitarget Build System\n- ARM, x86, RISC-V"];browser_engine[label="Browser Engine\n- Lightweight\n- Focus on layout and styling"];ui_framework[label="Reactive UI Framework\n- Inspired by SwiftUI/Flutter"];ui_components[label="UI Components\n- Consistent typography, spacing, theming"];skiftOS->graphical_shell;skiftOS->core_apps;skiftOS->microkernel;skiftOS->uefi_bootloader;skiftOS->core_framework;skiftOS->build_system;skiftOS->browser_engine;skiftOS->ui_framework;graphical_shell->ui_components;core_apps->ui_components;microkernel->ui_components;uefi_bootloader->ui_components;core_framework->ui_components;build_system->ui_components;browser_engine->ui_components;ui_framework->ui_components;}
AI coding	https://geohot.github.io//blog/jekyll/update/2025/09/12/ai-coding.html	339	abhaynayar	45230677	digraph G{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica,Arial,sans-serif", fontsize=10, shape=plaintext, margin="0.2"];edge[color="#606060", arrowhead=vee, arrowsize=0.7];AI_Compiler[label=<<B>AI as Compiler</B><BR/><FONT POINT-SIZE="9">Core metaphor: Prompt = Code Input<BR/>Output = "Compiled" Result</FONT>>, shape=box, style="rounded,filled", fillcolor="#E6F2FF"];TruthCritique[label=<<B>Critique of Truth Perception</B><BR/><FONT POINT-SIZE="9">• People prioritize "bag-pumping" over truth<BR/>• Perception ≠ Reality (condemned)<BR/>• $10B+ wasted on self-driving hype</FONT>>, shape=box, style="rounded,filled", fillcolor="#FFE6E6"];AI_Limits[label=<<B>AI Coding Limitations</B><BR/><FONT POINT-SIZE="9">• English prompts: Imprecise/non-deterministic<BR/>• Non-local prompt effects<BR/>• Feels 20% faster, actually 19% slower*</FONT>>, shape=box, style="rounded,filled", fillcolor="#FFF0E6"];RootProblem[label=<<B>Root Problem</B><BR/><FONT POINT-SIZE="9">Poor tooling/languages<BR/>enable AI illusion</FONT>>, shape=box, style="rounded,filled", fillcolor="#E6FFE6"];Solutions[label=<<B>Solutions</B><BR/><FONT POINT-SIZE="9">• Build better languages/compilers<BR/>• Treat AI as tool (not magic)<BR/>• Reject hype, accept steady progress</FONT>>, shape=box, style="rounded,filled", fillcolor="#F0E6FF"];Meta[label=<<B>Meta Critique</B><BR/><FONT POINT-SIZE="9">• Hype distorts discourse<BR/>• Engagement ≠ Truth<BR/>• Technical writing lacks virality</FONT>>, shape=box, style="rounded,filled", fillcolor="#FFFFE6"];TruthCritique->AI_Compiler[label="Explains hype", fontsize=8];AI_Compiler->AI_Limits[label="Manifests as", fontsize=8];AI_Compiler->RootProblem[label="Reveals", fontsize=8];RootProblem->Solutions[label="Requires", fontsize=8];TruthCritique->Meta[label="Context for", fontsize=8];AI_Limits->Solutions[label="Demands", fontsize=8];Solutions->Meta[label="Aligns with", fontsize=8];}
Social media promised connection, but it has delivered exhaustion	https://www.noemamag.com/the-last-days-of-social-media/	309	pseudolus	45229799	digraph SocialMediaCollapse{rankdir="TB";bgcolor="transparent";node[fontname="Helvetica", shape="box", style="rounded,filled", fillcolor="#f0f8ff", color="#2e3440"];edge[color="#4c566a", penwidth=1.5];subgraph cluster_0{label="Drowning The Real";labelloc="t";labeljust="l";fontcolor="#bf616a";style="dashed";color="#bf616a";"Algorithmic Prioritization"->"Human Content Sidelined";"AI-Generated Spam"->"Semantic Sludge";"Bot-Girl Economy"->"Parasocial Marketplace";"Engagement Farming"->"Collapse of Context";"Synthetic Avatars"->"Truth Irrelevance";}subgraph cluster_1{label="Symptoms";labelloc="t";labeljust="l";fontcolor="#d08770";style="dotted";color="#d08770";"Engagement Freefall"->"Mood-Regulation Scrolling";"Attention Exhaustion"->"Dopamine Detox Trends";"Platform Zombification"->"Great Unbundling";"Loneliness/Desperation"->"Compulsive Use";}subgraph cluster_2{label="Architectures of Intention";labelloc="t";labeljust="l";fontcolor="#5e81ac";style="filled";fillcolor="#e5e9f022";color="#5e81ac";"Federated Platforms"->"Algorithmic Choice";"Deliberative Friction"->"Intentional Interaction";"Public Utility Models"->"Civic Governance";"Digital Literacy"->"Algorithmic Transparency";"Rewilding Internet"->"Smaller Gardens";}"Semantic Sludge"->"Engagement Freefall"[style="dashed"];"Parasocial Marketplace"->"Loneliness/Desperation";"Great Unbundling"->"Federated Platforms";"Attention Exhaustion"->"Deliberative Friction";"Collapse of Context"->"Digital Literacy";"Why post a selfie\nwhen AI generates\nprettier one?"[shape="note", fillcolor="#eceff4"];"Engagement evaporates\nwhile content proliferates"[shape="note", fillcolor="#eceff4"];"We’re drowning\nin nothingness"[shape="note", fillcolor="#eceff4"];{rank="same";"Algorithmic Prioritization";"AI-Generated Spam";}{rank="same";"Federated Platforms";"Public Utility Models";}}
Life, work, death and the peasant: Rent and extraction	https://acoup.blog/2025/09/12/collections-life-work-death-and-the-peasant-part-ivc-rent-and-extraction/	305	baud147258	45228472	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey, fontname=Arial];subgraph cluster_1{label="Introduction";node[style=filled, color=lightblue];I[label="Part I: Households"];II[label="Part II: Starting at the End"];IIIa[label="Part IIIa: Family Formation"];IIIb[label="Part IIIb: Children and Childrearing"];IVa[label="Part IVa: Subsistence and a Little More"];IVb[label="Part IVb: Working Days"];}subgraph cluster_2{label="Current Topic";node[style=filled, color=lightgreen];PartIVc[label="Part IVc: Rent and Extraction"];}subgraph cluster_3{label="Land Holdings";node[style=filled, color=lightcoral];LandHolding1[label="Poor Household Farm (3 iugera)"];LandHolding2[label="Moderate Household Farm (6 iugera)"];LandHolding3[label="Large Household Farm (9 iugera)"];}subgraph cluster_4{label="Tenancy";node[style=filled, color=lightyellow];Tenancy1[label="Medium Farm"];Tenancy2[label="Small Farm"];Tenancy3[label="Large Farm"];}subgraph cluster_5{label="Extraction";node[style=filled, color=lightpink];Extraction1[label="Military Service"];Extraction2[label="Corvée Labor"];Extraction3[label="Taxes"];Extraction4[label="Debt"];}I->II;II->IIIa;IIIa->IIIb;IIIb->IVa;IVa->IVb;IVb->PartIVc;PartIVc->LandHolding1;PartIVc->LandHolding2;PartIVc->LandHolding3;PartIVc->Tenancy1;PartIVc->Tenancy2;PartIVc->Tenancy3;PartIVc->Extraction1;PartIVc->Extraction2;PartIVc->Extraction3;PartIVc->Extraction4;}
Japan sets record of nearly 100k people aged over 100	https://www.bbc.com/news/articles/cd07nljlyv0o	288	bookofjoe	45232052	digraph G{rankdir=TB;graph[fontname="Arial", fontsize=12];node[fontname="Arial", fontsize=10, shape=box];subgraph cluster_0{label="Main Idea";"Japan's Aging Population"->"Record High Centenarians";"Record High Centenarians"->"Ongoing for 55 Years";"Record High Centenarians"->"Women Predominant";"Record High Centenarians"->"Longest Life Expectancy";"Record High Centenarians"->"Fastest Aging Society";"Record High Centenarians"->"Global Controversy";"Record High Centenarians"->"Elderly Day Celebration";}subgraph cluster_1{label="Causes of Longevity";"Low Birth Rate";"Healthy Diet";"Low Obesity Rates";"Staying Active";"Radio Taiso Exercise";}subgraph cluster_2{label="Controversy";"Data Errors";"Unreliable Records";"Missing Birth Certificates";"Government Audit";"Miscounting of Centenarians";}"Japan's Aging Population"->"Causes of Longevity";"Japan's Aging Population"->"Controversy";}
‘Overworked, underpaid’ humans train Google’s AI	https://www.theguardian.com/technology/2025/sep/11/google-gemini-ai-training-humans	246	Brajeshwar	45231239	digraph data_flow{rankdir=TB bgcolor="#f5f7fa" node[fontname="Helvetica", shape="box", style="rounded,filled", fillcolor="#ffffff", color="#4a6da7", fontcolor="#333333"]edge[color="#6c757d", penwidth=1.5] label="数据流转 | Data Flow | データフロー" fontname="Helvetica" labelloc=t labeljust=c fontsize=18 fontcolor="#2c3e50"  "数据源\nData Source\nデータソース"[shape=cylinder, fillcolor="#e3f2fd"]"处理\nProcessing\n処理"[shape=ellipse, fillcolor="#e8f5e9"]"存储\nStorage\nストレージ"[shape=folder, fillcolor="#fff3e0"]"可视化\nVisualization\n可視化"[shape=component, fillcolor="#fce4ec"]"分析\nAnalysis\n分析"[shape=hexagon, fillcolor="#e8eaf6"] "数据源\nData Source\nデータソース"->"处理\nProcessing\n処理" "处理\nProcessing\n処理"->"存储\nStorage\nストレージ" "存储\nStorage\nストレージ"->"分析\nAnalysis\n分析" "分析\nAnalysis\n分析"->"可视化\nVisualization\n可視化"  subgraph cluster_legend{label="图例/Legend/凡例" fontsize=12 style="dashed" color="#95a5a6"  "形状含义"[shape=plaintext, width=0.5]"流程"[shape=plaintext, width=0.5] "形状含义"->"流程"[style=invis]"数据输入"[shape=cylinder]"处理步骤"[shape=ellipse]"输出结果"[shape=component]}}
Magical systems thinking	https://worksinprogress.co/issue/magical-systems-thinking/	245	epb_hn	45233266	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];subgraph cluster_origin{label="Origin of Modern Systems";water_supply[label="Water Supply"];internet[label="Internet"];supply_chains[label="Supply Chains"];electric_grid[label="Electric Grid"];}subgraph cluster_story{label="Flattering Story vs. Reality";flattering_story[label="Complex Systems as Deliberate Creations"];systems_thinking[label="Systems Thinking"];empirical_record[label="Empirical Record"];}subgraph cluster_world_model{label="World Model by Jay Wright Forrester";model[label="World Dynamics"];scenarios[label="Scenarios"];decline[label="Decline by 2070"];}subgraph cluster_le_chatelier{label="Le Chatelier's Principle";principle[label="Le Chatelier's Principle"];applications[label="Applications in Systems Dynamics"];law[label="Gall's Law"];}subgraph cluster_systematics{label="Systemantics by John Gall";antics[label="System Antics"];success[label="Successful Systems"];}subgraph cluster_building_systems{label="How to Build Systems that Work";bypassing[label="Bypassing Bottlenecks"];emergency_powers[label="Emergency Powers"];france[label="Notre-Dame Reconstruction"];estonia[label="Estonian Digital ID"];}subgraph cluster_future{label="Future of Complex Systems";ai_generated_code[label="AI-Generated Code"];complexity[label="Increasing Complexity"];humility[label="Humility and Simple Systems"];}water_supply->electric_grid;internet->electric_grid;supply_chains->electric_grid;electric_grid->systems_thinking;systems_thinking->empirical_record;empirical_record->model;model->scenarios;scenarios->decline;principle->applications;applications->law;law->success;success->bypassing;bypassing->emergency_powers;emergency_powers->france;france->estonia;estonia->complexity;complexity->humility;}
Four-year wedding crasher mystery solved	https://www.theguardian.com/uk-news/2025/sep/12/wedding-crasher-mystery-solved-four-years-bride-scotland	238	wallflower	45232562	digraph undefined_concept{graph[bgcolor="transparent" fontname="Helvetica Neue" label="Core Concept Visualization" labelloc=t labeljust=c pad=0.2 rankdir=TB]; node[shape=box style="rounded,filled" fillcolor="#f0f8ff" fontname="Helvetica Neue" fontsize=12 margin=0.2 penwidth=1.5]; edge[color="#666666" arrowhead=vee penwidth=1.2]; "Main Idea"[shape=ellipse fillcolor="#e6f7ff" fontsize=14 width=1.5 height=0.8]; "Aspect 1"[label="关键因素\nKey Factor"];"Aspect 2"[label="重要元素\nCore Element"];"Aspect 3"[label="主要成分\nMain Component"]; "Detail A"[label="具体细节\nSpecific Detail", fillcolor="#fff2f2"];"Detail B"[label="详细内容\nDetailed Content", fillcolor="#f2fff2"];"Detail C"[label="补充信息\nAdditional Info", fillcolor="#f2f2ff"]; "Main Idea"->{"Aspect 1", "Aspect 2", "Aspect 3"} "Aspect 1"->{"Detail A", "Detail B"}"Aspect 2"->"Detail B" "Aspect 3"->{"Detail A", "Detail C"} subgraph cluster_legend{label="图例/Legend";fontsize=10 margin=15 style="rounded,dashed"  "Concept"[shape=ellipse]"Category"[shape=box]"Detail"[shape=box, style="rounded,filled", fillcolor="#f0f0f0"] "Concept"->"Category"[label="包含/includes"]"Category"->"Detail"[label="细化/refines"]}}
Legal win	https://ma.tt/2025/09/legal-win/	237	pentagrama	45228692	digraph LegalWin{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica,Arial,sans-serif", shape=plaintext, fontsize=14];edge[penwidth=2];MattMullenweg[label="Matt Mullenweg\n(Automattic Founder)", shape=ellipse, style=filled, fillcolor="#E3F2FD"];Automattic[label="Automattic\n(WordPress Parent Co.)", shape=ellipse, style=filled, fillcolor="#E3F2FD"];WPEngine[label="WP Engine\n(+ Silver Lake)", shape=ellipse, style=filled, fillcolor="#FFCDD2"];Court[label="Court Ruling", shape=doublecircle, style=filled, fillcolor="#C8E6C9", width=1.8];subgraph cluster_claims{label="Dismissed Claims";bgcolor="#FFF9C4";Antitrust[label="Antitrust"];Monopolization[label="Monopolization"];Extortion[label="Extortion"];}Victory[label="Legal Victory\n(Case Narrowed)", shape=box, style="rounded,filled", fillcolor="#C8E6C9"];OpenSource[label="Win for\nOpen Source Community", shape=box, style="rounded,filled", fillcolor="#DCEDC8"];Focus[label="Future Focus:\nFree & Open WordPress Ecosystem", shape=box, style="rounded,filled", fillcolor="#BBDEFB"];WPEngine->{Antitrust Monopolization Extortion}[color="#E53935"];{Antitrust Monopolization Extortion}->Court[color="#5D4037", dir=back];Court->Victory[color="#2E7D32"];MattMullenweg->Automattic[color="#1976D2", dir=none];Automattic->Court[color="#0D47A1"];Victory->OpenSource[color="#4CAF50"];Victory->Focus[color="#2196F3"];Automattic->Focus[color="#64B5F6"];{rank=same;MattMullenweg Automattic WPEngine}{rank=same;Antitrust Monopolization Extortion}}
