title	url	points	by	hnId	dot
Privacy Badger is a free browser extension made by EFF to stop spying	https://privacybadger.org/	548	doener	45404021	digraph PrivacyBadger{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Arial"];edge[fontname="Arial", fontsize=10];"Privacy Badger"[shape=ellipse, fillcolor="#e6f3ff", fontsize=14];"Electronic Frontier Foundation (EFF)"[shape=ellipse, fillcolor="#e6f3ff"]; "Automatic Tracker Blocking"[fillcolor="#d4edff"];"Algorithmic Detection"[fillcolor="#d4edff"];"Cookie Blocking"[fillcolor="#d4edff"];"Click-to-Activate Widgets"[fillcolor="#d4edff"];"Global Privacy Control"[fillcolor="#d4edff"];"Do Not Track Signal"[fillcolor="#d4edff"]; "Not Just Ad Blocker"[fillcolor="#c2e1ff"];"Behavior-Based Blocking"[fillcolor="#c2e1ff"];"No Human-Curated Lists"[fillcolor="#c2e1ff"]; "Third-Party Domain Tracking"[fillcolor="#b0d5ff"];"Fingerprinting Detection"[fillcolor="#b0d5ff"];"Remote Learning Updates"[fillcolor="#b0d5ff"]; "Red Slider (Blocked)"[fillcolor="#ffcccc"];"Yellow Slider (Cookie Block)"[fillcolor="#ffffcc"];"Green Slider (No Action)"[fillcolor="#ccffcc"]; "Privacy Badger"->"Electronic Frontier Foundation (EFF)"[label="Created by"];"Privacy Badger"->"Automatic Tracker Blocking";"Privacy Badger"->"Algorithmic Detection";"Privacy Badger"->"Cookie Blocking";"Privacy Badger"->"Click-to-Activate Widgets"; "Automatic Tracker Blocking"->"Third-Party Domain Tracking";"Algorithmic Detection"->"Behavior-Based Blocking";"Algorithmic Detection"->"No Human-Curated Lists"; "Privacy Badger"->"Global Privacy Control";"Privacy Badger"->"Do Not Track Signal"; "Privacy Badger"->"Not Just Ad Blocker";"Not Just Ad Blocker"->"Behavior-Based Blocking"; "Privacy Badger"->"Fingerprinting Detection";"Privacy Badger"->"Remote Learning Updates"; "Privacy Badger"->"Red Slider (Blocked)";"Privacy Badger"->"Yellow Slider (Cookie Block)";"Privacy Badger"->"Green Slider (No Action)"; "Protects Privacy"[shape=octagon, fillcolor="#ffeb99"];"Non-Profit"[shape=octagon, fillcolor="#ffeb99"];"Open Source"[shape=octagon, fillcolor="#ffeb99"];"User Consent"[shape=octagon, fillcolor="#ffeb99"]; "Electronic Frontier Foundation (EFF)"->"Non-Profit";"Electronic Frontier Foundation (EFF)"->"Open Source";"Privacy Badger"->"Protects Privacy";"Behavior-Based Blocking"->"User Consent"; "Browser Support"[shape=tab, fillcolor="#d9d9d9"];"Firefox"[fillcolor="#e6e6e6"];"Chrome"[fillcolor="#e6e6e6"];"Edge"[fillcolor="#e6e6e6"];"Opera"[fillcolor="#e6e6e6"]; "Privacy Badger"->"Browser Support";"Browser Support"->"Firefox";"Browser Support"->"Chrome";"Browser Support"->"Edge";"Browser Support"->"Opera"; subgraph cluster_legend{label="Legend";fontname="Arial";"Core Entity"[shape=ellipse, fillcolor="#e6f3ff"];"Main Feature"[shape=box, fillcolor="#d4edff"];"Differentiator"[shape=box, fillcolor="#c2e1ff"];"Technical Aspect"[shape=box, fillcolor="#b0d5ff"];"Key Concept"[shape=octagon, fillcolor="#ffeb99"];"Browser"[shape=box, fillcolor="#e6e6e6"];}}
The AI coding trap	https://chrisloy.dev/post/2025/09/28/the-ai-coding-trap	444	chrisloy	45405177	digraph G{graph[fontname="Arial", rankdir="TB", bgcolor="transparent"];node[fontname="Arial", shape="rectangle", style="rounded,filled", color="#2d5985", fillcolor="#e6f3ff"];edge[color="#666666", penwidth=1.5];"Problem Solving"[shape="ellipse", fillcolor="#d4edda", color="#2d7242"]; subgraph cluster_traditional{label="Traditional Development";fontcolor="#3a4a6b";style="dashed";color="#6c757d"; "Deep Thinking"[fillcolor="#d4edda"];"Requirements Analysis";"System Design";"Testing";"Bug Fixing"; "Deep Thinking"->{"Requirements Analysis", "System Design"}[dir="back"];{"Requirements Analysis", "System Design"}->"Coding"->{"Testing", "Bug Fixing"};} subgraph cluster_ai{label="AI-Assisted Development";fontcolor="#3a4a6b";style="dashed";color="#6c757d"; "AI Coding"[fillcolor="#f8d7da"];"Code Review";"Understanding";"Refactoring"; "AI Coding"->{"Code Review", "Understanding"}->"Refactoring";} subgraph cluster_productivity{label="Productivity Reality";fontcolor="#3a4a6b";style="dotted";color="#6c757d"; "Marketing Claims"[label="10X Faster\n(Code Writing)", fillcolor="#ffeeba"];"Actual Gains"[label="10% Faster\n(Working Software)", fillcolor="#bee5eb"];} subgraph cluster_lead{label="Tech Lead's Dilemma";fontcolor="#3a4a6b"; "Fair Delegation"[label="Fair Delegation\n(Slower delivery)"];"Mollycoddling"[label="Mollycoddling\n(Faster but brittle)"];"Balanced Approach"[label="Best Practices\n(Learn.Deliver.Have fun)", shape="octagon", fillcolor="#d1ecf1"];} "LLM Agents"[shape="ellipse", label="LLMs as\nLightning-Fast Juniors", fillcolor="#fff3cd"]; subgraph cluster_practices{label="AI Development Practices";fontcolor="#3a4a6b"; "Specification"[label="Specification\nReview"];"Documentation";"Modular Design";"Test-Driven Dev";"Coding Standards";"Monitoring";} "Problem Solving"->{"Deep Thinking", "AI Coding"};"Marketing Claims"->"Actual Gains"[style="invis"];"Fair Delegation"->"Mollycoddling"->"Balanced Approach"[constraint=false];"LLM Agents"->{"Specification", "Documentation", "Modular Design"};"Balanced Approach"->{"Specification", "Test-Driven Dev"};{rank=same;"Deep Thinking";"AI Coding"}{rank=same;"Fair Delegation";"Mollycoddling"}{rank=same;"Marketing Claims";"Actual Gains"} subgraph cluster_legend{label="Legend";fontcolor="#3a4a6b";style="dotted"; "Human-Centric"[fillcolor="#d4edda"];"AI-Centric"[fillcolor="#f8d7da"];"Solution"[shape="octagon", fillcolor="#d1ecf1"];}}
When I say “alphabetical order”, I mean “alphabetical order”	https://sebastiano.tronto.net/blog/2025-09-28-alphabetic-order/	333	sebtron	45404022	digraph file_sorting_issue{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_real_world{label="Real World Chronology";style=filled;color=lightgrey;Hiking->Photos[label="Father & Son take photos"];Photos->"IMG_20250820_055436.jpg\nIMG_20250820_092016.jpg\n...";}subgraph cluster_expected{label="Expected Alphabetical Order";style=filled;color=palegreen;"Alphabetical\n(ASCII order)"->"Correct time sequence\n1. IMG_20250820_055436\n2. IMG_20250820_092016";}subgraph cluster_actual{label="Actual Behavior (Most GUIs)";style=filled;color=lightpink;"Natural Sorting\n(numeric interpretation)"->"Broken sequence\n1. IMG_20250820_092016\n2. IMG_20250820_055436";}"Terminal (ls)"->"Correct order"[color=green];"Windows Explorer"->"Natural sort"[color=red];"Google Drive"->"Natural sort"[color=red];"Dolphin/GNOME"->"Natural sort"[color=red];"Filename Format Differences"->"Different sorting results"[label="Father: IMG_YYYYMMDD_HHmmssSSS\nSon: IMG_YYYYMMDD_HHmmss_SSS", fontsize=10];"Computers trying to\nbe 'helpful'"->"Unpredictable behavior"[label="Instead of\nfollowing exact\ninstructions", fontsize=10];Hiking->"Alphabetical\n(ASCII order)";"Alphabetical\n(ASCII order)"->"Natural Sorting\n(numeric interpretation)"[label="DISCREPANCY", color=red, fontcolor=red];"Filename Format Differences"->"Terminal (ls)";"Filename Format Differences"->"Windows Explorer";}
Play snake in the URL address bar	https://demian.ferrei.ro/snake/	288	macote	45408021	digraph URL_Snake{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", color="#2ecc71", fontname="Arial"];edge[color="#3498db", arrowhead=normal];"URL Snake Game"[shape=ellipse, color="#e74c3c", style=filled, fillcolor="#f9f9f9"];"Browser URL"[label="Playable in Browser URL Bar"];"Controls"[label="Arrow Keys / WASD\n▲︎◀︎▼︎▶︎"];"Score System"[label="High Score Tracking\nShare Function"];"Credits"[label="Made by @epidemian\nOpen Source Code"];"URL Snake Game"->"Browser URL"[label="Unique Feature"];"URL Snake Game"->"Controls"[label="Input Method"];"URL Snake Game"->"Score System"[label="Game Progress"];"URL Snake Game"->"Credits"[label="Attribution"];graph[fontname="Arial"];edge[fontname="Arial", fontsize=10];{rank=same;"Controls";"Score System";}}
Why I gave the world wide web away for free	https://www.theguardian.com/technology/2025/sep/28/why-i-gave-the-world-wide-web-away-for-free	231	n1b0m	45403501	digraph WWW_Journey{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Arial"];edge[color="#666666", arrowhead=normal];"Original Vision"[label="Original Vision (1989)\nFree & Open Web\nFor Global Collaboration", fillcolor="#e6f3ff"];"Web1.0"[label="Web 1.0\n(1990s)\nDecentralized\nUser-Owned Data", fillcolor="#d4e7ff"];"Web2.0"[label="Web 2.0\n(2000s+)\nCentralized Platforms\nData Exploitation", fillcolor="#ffebee"];"SolidProject"[label="Solid Project\n(User-Controlled Data)", fillcolor="#e8f5e9"];"FutureCrossroads"[label="Current Crossroads:\nAI Governance\n& Web's Future", fillcolor="#fff8e1"];"Original Vision"->"Web1.0"[label="1993: Released\ninto Public Domain"];"Web1.0"->"Web2.0"[label="Commercialization\n& Platform Dominance"];"Web2.0"->"FutureCrossroads"[label="Challenges:\n- Privacy Violations\n- Algorithmic Harm\n- Misinformation"];"Original Vision"->"SolidProject"[label="Alternative Path"];"SolidProject"->"FutureCrossroads"[label="Potential Solution"];subgraph cluster_quotes{label="Key Messages";fontname="Arial";style="dotted";color="#666666"; "Quote1"[label="\"We gave the web away to everyone\"", shape=note, fillcolor="#fffde7"];"Quote2"[label="\"On many platforms...\nwe became the product\"", shape=note, fillcolor="#ffebee"];"Quote3"[label="\"You generate all this data...\nYou should own it\"", shape=note, fillcolor="#e8f5e9"];"Quote4"[label="\"Regulation... reliant on\npolitical willpower\"", shape=note, fillcolor="#e6f3ff"];}"Original Vision"->"Quote1"[style="dotted", dir=none];"Web2.0"->"Quote2"[style="dotted", dir=none];"SolidProject"->"Quote3"[style="dotted", dir=none];"FutureCrossroads"->"Quote4"[style="dotted", dir=none];legend[label="Tim Berners-Lee's Vision vs. Current Reality", shape=plaintext, fontsize=12];}
UK Petition: Do not introduce Digital ID cards	https://petition.parliament.uk/petitions/730194	210	DamonHD	45406442	digraph PetitionOverview{rankdir=TB;node[shape=plaintext, fontname="Arial"];edge[arrowhead=none];Petition[label=<<table border="0" cellborder="1" cellspacing="0">             <tr><td bgcolor="#e6f7ff" align="center"><b>Petition: Do not introduce Digital ID cards</b></td></tr>             <tr><td align="left">                 • Demand: No state-controlled ID system<br/>                 • Reason: Prevent mass surveillance<br/>                 • Historical Context: Scrapped in 2010<br/>                 • Creator: Maxim Sutcliff<br/>                 • Deadline: 9 Jan 2026             </td></tr>         </table>>];Status[label=<<table border="0" cellborder="1" cellspacing="0">             <tr><td bgcolor="#f0f8ff" align="center"><b>Status</b></td></tr>             <tr><td align="left">                 ✔️ Signatures: <b>2,388,440</b><br/>                 ⚖️ Parliament debate: Pending<br/>                 📝 Government response: Due in 26 days             </td></tr>         </table>>];Actions[label=<<table border="0" cellborder="1" cellspacing="0">             <tr><td bgcolor="#fff0f5" align="center"><b>Actions</b></td></tr>             <tr><td align="center">                 [Sign Petition]<br/>                 [Share] Facebook | Email | X | WhatsApp<br/>                 [View Map] Constituency signatures             </td></tr>         </table>>];Thresholds[label=<<table border="0" cellborder="1" cellspacing="0">             <tr><td bgcolor="#f5fffa" align="center"><b>Milestones</b></td></tr>             <tr><td align="left">                 ██████████ 100k → Debate<br/>                 ███ 10k → Gov Response             </td></tr>         </table>>];Petition->Status[label="Current"];Petition->Actions[label="Participate"];Petition->Thresholds[label="Progress"];}
EPA tells some scientists to stop publishing studies	https://www.washingtonpost.com/climate-environment/2025/09/20/epa-scientists-research-publications/	195	geox	45403656	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];EPA[label="EPA"];Scientists[label="Scientists"];OfficeOfWater[label="Office of Water"];PausePublication[label="Pause Publication"];Review[label="Review"];EPA->OfficeOfWater;OfficeOfWater->Scientists;Scientists->PausePublication[label="Pause Publication"];PausePublication->Review[label="Pending Review"];}
Bayesian Data Analysis, Third edition (2013) [pdf]	https://sites.stat.columbia.edu/gelman/book/BDA3.pdf	189	ibobev	45406109	digraph{label="Content Not Available"}
Solar panels + cold = A potential problem	https://www.linspyre.com/ecoholics/temps.html	160	behnamoh	45401051	digraph Ecoholics{rankdir=TB;bgcolor="transparent";fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif", shape=rectangle, style="rounded,filled"];edge[fontname="Helvetica,Arial,sans-serif", arrowsize=0.8];subgraph cluster_main{label="Core Warning";color=firebrick3;style=filled;fillcolor="#FFF0F0";node[fillcolor="#FFD2D2"];VoltageRisk[label="Cold Temps Increase Solar Voltage\n(Exceeding Specs → Magic Black Smoke!)", shape=octagon, color=firebrick3, penwidth=2];}subgraph cluster_causes{label="Primary Causes";color=darkorange3;style=filled;fillcolor="#FFF4E0";node[fillcolor="#FFE8C1"];ColdEffect[label="Temperature Effect:\nVoltage ↑ as Temperature ↓"];MathMistake[label="Calculation Error:\nRoom Temp Voc ≠ Cold Voc"];}subgraph cluster_rules{label="Critical Rules";color=darkgreen;style=filled;fillcolor="#F0FFF0";node[fillcolor="#D2FFD2"];Rule1[label="1. NEVER Exceed Max Voltage"];Rule2[label="2. Stay FAR Below Voltage Limit\nin Cold Conditions"];Rule3[label="3. Amperage Can Be Exceeded Safely"];Rule4[label="4. Series: Voltages Add"];Rule5[label="5. Parallel: Amps Add"];}subgraph cluster_solutions{label="Prevention Tools";color=steelblue;style=filled;fillcolor="#F0F8FF";node[fillcolor="#D2E7FF"];DeltaTable[label="Delta Series\nTemperature-Adjusted Voc Table", URL="https://www.linspyre.com/ecoholics/temps.html#deltas"];RiverTable[label="River Series\nTemperature-Adjusted Voc Table", URL="https://www.linspyre.com/ecoholics/temps.html#rivers"];Calculator[label="Precise Voc Calculator", URL="https://www.linspyre.com/ecoholics/calc_voc.html"];}subgraph cluster_examples{label="Real-World Examples";color=purple4;style=filled;fillcolor="#F5F0FF";node[fillcolor="#E5D2FF"];Ex1[label="Georgia: Delta Pro\n2×400W panels (96V < 136.4V @0°C)\n3 panels UNSAFE (144V > limit)"];Ex2[label="Canada: Delta 2 Max\n2×220W panels/port (43.6V < 48V @-40°C)"];}VoltageRisk->{ColdEffect, MathMistake}[color=firebrick3];ColdEffect->Rule2[color=darkorange3];MathMistake->{Rule1, Rule4}[color=darkorange3];Rule1->{DeltaTable, RiverTable}[color=darkgreen];Rule2->Calculator[color=darkgreen];{DeltaTable, RiverTable}->{Ex1, Ex2}[color=steelblue];Calculator->Ex2[color=steelblue];{rank=same;ColdEffect MathMistake}{rank=same;Rule1 Rule2 Rule3 Rule4 Rule5}{rank=same;DeltaTable RiverTable Calculator}}
Show HN: Toolbrew – Free little tools without signups or ads	https://toolbrew.co/	158	andreisergo	45404667	digraph toolbrew{bgcolor="transparent" rankdir=TB margin=0.2 nodesep=0.5 ranksep=0.5  node[shape="box", style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica", fontsize=12]edge[color="#666666", arrowhead="normal"] "toolbrew"[shape="ellipse", fillcolor="#e1f5fe", style="filled", fontsize=16, penwidth=2] "Clean Tools"[fillcolor="#e8f5e9"]"Useful Tools"[fillcolor="#fff3e0"]"Library"[fillcolor="#f3e5f5"] "toolbrew"->"Clean Tools"[label=" provides ", penwidth=1.5]"toolbrew"->"Useful Tools"[label=" offers ", penwidth=1.5]"toolbrew"->"Library"[label=" maintains ", penwidth=1.5] "Developer Utilities"[shape="note", fillcolor="#e0f7fa"]"Productivity Boosters"[shape="note", fillcolor="#fce4ec"]"Quality-of-Life Apps"[shape="note", fillcolor="#e8eaf6"] "Clean Tools"->{"Developer Utilities", "Quality-of-Life Apps"}"Useful Tools"->{"Productivity Boosters", "Developer Utilities"} graph[label="toolbrew: A curated collection of essential digital tools", labelloc="b", fontsize=10, fontcolor="#666666"]}
