title	url	points	by	hnId	dot
Disney+ cancellation page crashes as customers rush to quit	https://creators.yahoo.com/lifestyle/story/disney-cancellation-page-crashes-as-customers-rush-to-quit-after-kimmel-suspension-033512277.html	381	anderber	45308558	digraph ABC_Kimmel_Controversy{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[color="#666666", arrowhead=normal];"Kimmel's Monologue"[fillcolor="#ffdddd"];"Kirk Comments"->"Kimmel's Monologue";"Kimmel's Monologue"->"ABC Suspension"[label="Triggered"]; "ABC Suspension"->"Reruns Aired";"ABC Suspension"->"Affiliate Backlash";"Affiliate Backlash"->"Sinclair Tribute Special";"Affiliate Backlash"->"Nexstar Blackout"; "ABC Suspension"->"Social Media Outcry";"Social Media Outcry"->"Trending Hashtags";"Trending Hashtags"->"#CancelDisneyPlus";"Trending Hashtags"->"#CancelHulu"; "Subscription Cancellations"->"System Overload";"System Overload"->"Crashing Pages";"System Overload"->"Login Loops"; "Disney (Parent)"->"ABC";"Disney (Parent)"->"Disney+";"Disney (Parent)"->"Hulu";"Disney (Parent)"->"Brand Damage"; "FCC Pressure"->"ABC Suspension";"Conservative Groups"->"FCC Pressure"; "Brand Damage"->"Subscriber Churn";"Subscriber Churn"->"Financial Impact";"Financial Impact"->"PR Crisis"; "Social Media Outcry"->"Subscription Cancellations"[label="Led to"];"Subscription Cancellations"->"Brand Damage";"ABC Suspension"->"Censorship Debate";"Censorship Debate"->"Free Speech Concerns";{rank=same;"Kimmel's Monologue";"Kirk Comments"}{rank=same;"ABC Suspension";"FCC Pressure"}{rank=same;"Disney+";"Hulu";"ABC"}{rank=same;"#CancelDisneyPlus";"#CancelHulu"} "Trending Hashtags"[shape=oval, fillcolor="#fffacd"];"System Overload"[fillcolor="#ffeb99"];"Brand Damage"[fillcolor="#ff9999"];"Free Speech Concerns"[fillcolor="#ddffdd"];}
Microsoft has urged its employees on H-1B and H-4 visas to return immediately	https://timesofindia.indiatimes.com/technology/tech-news/microsoft-has-a-24-hour-deadline-warning-for-indian-and-other-foreign-employees-after-h1-b-visa-fees-hike-to-100000-strongly-recommend-h1b-visa-holders-/articleshow/124010245.cms	363	irthomasthomas	45312877	digraph undefined{graph[rankdir=TB, bgcolor="transparent", fontname="Helvetica"]node[shape=plaintext, fontname="Helvetica", width=1.5]edge[color="#666666", arrowhead=none]title[label=<<table border="0" cellborder="0" cellspacing="0">         <tr><td align="center"><font face="Helvetica" point-size="24">❓ Undefined Concept</font></td></tr>         <tr><td align="center"><font face="Helvetica" point-size="16" color="#666666">/ غير محدد / 未定义 / Неопределено</font></td></tr>     </table>>]question[label=<<table border="0" cellborder="0" cellspacing="0">         <tr><td height="100" width="100" fixedsize="true">🔍</td></tr>     </table>>]interpretations[label=<<table border="0" cellborder="0" cellspacing="5">         <tr><td border="1" style="rounded" bgcolor="#f0f8ff">Missing Data</td></tr>         <tr><td border="1" style="rounded" bgcolor="#fff0f5">Unknown Value</td></tr>         <tr><td border="1" style="rounded" bgcolor="#f0fff0">Not Specified</td></tr>         <tr><td border="1" style="rounded" bgcolor="#fff8f0">Null Reference</td></tr>     </table>>]title->question[style=invis]question->interpretations[style=invis]footer[label=<<table border="0" cellborder="0" cellspacing="0">         <tr><td align="center"><font face="Helvetica" point-size="12" color="#999999">The content provided was undefined</font></td></tr>         <tr><td align="center"><font face="Helvetica" point-size="10" color="#999999">(visualization represents possible meanings)</font></td></tr>     </table>>]interpretations->footer[style=invis]}
Ultrasonic Chef's Knife	https://seattleultrasonics.com/	358	hemloc_io	45314592	digraph SeattleUltrasonics{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Arial"];edge[color="#666666"];SeattleUltrasonics[label="Seattle Ultrasonics\n(E-commerce Store)", shape=ellipse, fillcolor="#e6f3ff"]; Navigation[label="Navigation Menu"];Home[label="Home", URL="https://seattleultrasonics.com/"];Shop[label="Shop", URL="https://seattleultrasonics.com/collections/all"];About[label="About", URL="https://seattleultrasonics.com/blogs/company/about"];FAQ[label="FAQs & Help", URL="https://seattleultrasonics.com/pages/support-help-center"]; Products[label="Featured Products"];Knife[label="C-200 Ultrasonic 8\" Chef's Knife\n$399", URL="https://seattleultrasonics.com/products/c-200-ultrasonic-8-chefs-knife"];Charger[label="Wireless Charging Tile"];Bundle[label="C-200 + Charging Tile Bundle\n$499 ($548)", URL="https://seattleultrasonics.com/products/knife-bundle"];Accessories[label="Accessories"];Battery[label="Extra Battery Pack"];Sheath[label="Blade Sheath"]; Features[label="Key Features"];UltrasonicTech[label="Ultrasonic Cutting\nEffortless gliding"];Specs[label="200mm\nJapanese san mai AUS-10 steel\nUSB-C & wireless charging"];PreOrder[label="Pre-Order\n(Jan 2026 estimated shipping)"]; Footer[label="Footer Sections"];Newsletter[label="Newsletter Signup"];Links[label="Quick Links"];Policies[label="Policies\n(Shipping, Refund, Privacy)"];Countries[label="Country/Region Selection"]; SeattleUltrasonics->Navigation;Navigation->{Home Shop About FAQ}; Shop->Products;Products->{Knife Charger Bundle Battery Sheath}; Knife->Features;Features->{UltrasonicTech Specs PreOrder}; SeattleUltrasonics->Footer;Footer->{Newsletter Links Policies Countries};{rank=same;Home Shop About FAQ}{rank=same;Knife Charger Bundle} Knife[fillcolor="#ffe6e6"];Bundle[fillcolor="#ffe6e6"];PreOrder[shape=octagon, fillcolor="#ffcccc"];UltrasonicTech[fillcolor="#e6ffe6"];}
Git: Introduce Rust and announce it will become mandatory in the build system	https://lore.kernel.org/git/20250904-b4-pks-rust-breaking-change-v1-0-3af1d25e0be9@pks.im/	297	WhyNotHugo	45312696	digraph AnubisSystem{bgcolor="#f0f8ff" fontname="Helvetica,Arial,sans-serif" node[fontname="Helvetica,Arial,sans-serif", shape=box, style="rounded,filled", color="#2e3440", fillcolor="#e5e9f0"]edge[color="#4c566a", penwidth=1.5]Anubis[label="Anubis Protection System", shape=ellipse, style="filled", fillcolor="#88c0d0", fontsize=16, width=4.5, height=0.8]subgraph cluster_problem{label="Problem";bgcolor="#d8dee9" style=filled fontcolor="#4c566a" Problem[label="AI Scraping Causes:\n• Server Downtime\n• Resource Inaccessibility", fillcolor="#bf616a", fontcolor="#ffffff"]}subgraph cluster_solution{label="Solution";bgcolor="#d8dee9" style=filled PoW[label="Proof-of-Work System\n(Hashcash-inspired):\n• Minimal cost for humans\n• High cost for scrapers", fillcolor="#a3be8c", fontcolor="#2e3440"]FuturePlan[label="Future Enhancement:\n• Headless browser fingerprinting\n(Font rendering analysis)", fillcolor="#ebcb8b", fontcolor="#2e3440"]}subgraph cluster_requirements{label="Requirements";bgcolor="#d8dee9" style=filled JS[label="Requires Modern JavaScript:\n• Disable JShelter/plugins", fillcolor="#b48ead", fontcolor="#ffffff"]}Problem->Anubis[label="Addresses", color="#bf616a"]Anubis->PoW[label="Current", color="#a3be8c"]Anubis->FuturePlan[label="Planned", color="#ebcb8b", style=dashed]Anubis->JS[label="Dependency", color="#b48ead"]PoW->FuturePlan[label="Temporary until", fontsize=10, color="#4c566a", style=dotted]{rank=same;Problem Anubis}{rank=same;PoW FuturePlan}}
Britain jumps into bed with Palantir in £1.5B defense pact	https://www.theregister.com/2025/09/20/uk_palantir_defense_pact/	194	rntn	45313793	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];Britain[label="Britain"];Palantir[label="Palantir"];DefensePact[label="Defense Pact (£1.5B)"];Britain->DefensePact;DefensePact->Palantir;subgraph cluster_0{label="Context";node[color=lightgrey];USPresident[label="US President Donald Trump"];TechCompanies[label="Tech Companies (Microsoft, Nvidia, Google, etc.)"];UKMilitary[label="UK Military"];DefenseReview[label="Strategic Defence Review"];}USPresident->DefensePact;TechCompanies->DefensePact;DefensePact->UKMilitary;DefensePact->DefenseReview;subgraph cluster_1{label="Details";node[color=lightgreen];NewJobs[label="350 New Jobs"];Investment[label="£31B Investment"];AIandTech[label="AI and Tech Infrastructure"];}DefensePact->NewJobs;DefensePact->Investment;DefensePact->AIandTech;subgraph cluster_2{label="Impact";node[color=lightcoral];Innovation[label="Innovation in NATO"];DecisionMaking[label="Enhanced Decision Making"];Targeting[label="Improved Targeting"];}DefensePact->Innovation;DefensePact->DecisionMaking;DefensePact->Targeting;subgraph cluster_3{label="Controversy";node[color=lightyellow];Controversy[label="Controversial Background"];DataAnalytics[label="Data Analytics"];PublicHealth[label="NHS Pandemic Role"];}DefensePact->Controversy;DefensePact->DataAnalytics;DefensePact->PublicHealth;}
Are touchscreens in cars dangerous?	https://www.economist.com/science-and-technology/2025/09/19/are-touchscreens-in-cars-dangerous	192	Brajeshwar	45314432	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey];start[label="Are touchscreens in cars dangerous?", fontsize=16];safety[label="Safety organizations take note", fontsize=14];trend[label="Tesla Model S introduced touchscreens", fontsize=14];control[label="Controls like lane-keeping are screen-controlled", fontsize=14];display[label="High-tech, futuristic screens control everything", fontsize=14];start->safety;start->trend;start->control;start->display;}
Cormac McCarthy's tips on how to write a science paper (2019) [pdf]	https://gwern.net/doc/science/2019-savage.pdf	192	surprisetalk	45313557	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey];ParentalLeave[label="Parental Leave"];WaysToShare[label="Ways to Share"];ImposterSyndrome[label="Imposter Syndrome"];OvercameImposter[label="Overcame Imposter Syndrome"];NegativeResults[label="Negative Results"];PublishingImprovesScience[label="Publishing Improves Science"];CormacMcCarthy[label="Cormac McCarthy"];EditingAdvice[label="Editing Advice"];Minimalism[label="Minimalism"];Clarity[label="Clarity"];ThemeAndPoints[label="Theme and Points"];Needlework[label="Needlework"];KeepItSimple[label="Keep It Simple"];QuestionAndIdea[label="Question and Idea"];LimitParagraphs[label="Limit Paragraphs"];ConciseSentences[label="Concise Sentences"];AvoidJargon[label="Avoid Jargon"];ToneIsImportant[label="Tone is Important"];InjectQuestions[label="Inject Questions"];PersonalTone[label="Personal Tone"];ConcreteLanguage[label="Concrete Language"];AvoidEquations[label="Avoid Equations"];ReadAloud[label="Read Aloud"];FindEditor[label="Find an Editor"];MakeLifeEasy[label="Make Life Easy"];NumberPages[label="Number Pages"];DoubleSpace[label="Double Space"];SendToJournals[label="Send to Journals"];RudyardKipling[label="Rudyard Kipling"];ChangeText[label="Change Text"];PoetryScience[label="Poetry and Science"];Complementary[label="Complementary"];NewPointsOfView[label="New Points of View"];DisseminateConcepts[label="Disseminate Concepts"];ScikuProject[label="Sciku Project"];UniverseInVerse[label="Universe in Verse"];PoetryOfScience[label="Poetry of Science"];ExperimentWords[label="Experimental Words"];DiscussFutureResearch[label="Discuss Future Research"];ParentalLeave->WaysToShare;ImposterSyndrome->OvercameImposter;NegativeResults->PublishingImprovesScience;CormacMcCarthy->EditingAdvice;EditingAdvice->Minimalism;EditingAdvice->Clarity;EditingAdvice->ThemeAndPoints;EditingAdvice->Needlework;EditingAdvice->KeepItSimple;EditingAdvice->QuestionAndIdea;EditingAdvice->LimitParagraphs;EditingAdvice->ConciseSentences;EditingAdvice->AvoidJargon;EditingAdvice->ToneIsImportant;EditingAdvice->InjectQuestions;EditingAdvice->PersonalTone;EditingAdvice->ConcreteLanguage;EditingAdvice->AvoidEquations;EditingAdvice->ReadAloud;EditingAdvice->FindEditor;EditingAdvice->MakeLifeEasy;EditingAdvice->NumberPages;EditingAdvice->DoubleSpace;EditingAdvice->SendToJournals;EditingAdvice->RudyardKipling;EditingAdvice->ChangeText;PoetryScience->Complementary;PoetryScience->NewPointsOfView;PoetryScience->DisseminateConcepts;PoetryScience->ScikuProject;PoetryScience->UniverseInVerse;PoetryScience->PoetryOfScience;PoetryScience->ExperimentWords;PoetryScience->DiscussFutureResearch;}
Trumpcard (Official US Government Website)	https://trumpcard.gov/	182	virgildotcodes	45308778	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_0{label="US Flag";US_Flag[label="US Flag", image="https://trumpcard.gov/usflag.svg", shape=none];}subgraph cluster_1{label="USCIS Seal";USCIS_Seal[label="USCIS Seal", image="https://trumpcard.gov/doc.svg", shape=none];}subgraph cluster_2{label="US Government Seal";US_Government_Seal[label="US Government Seal", image="https://trumpcard.gov/_next/image?url=%2Fpres_seal.png&w=256&q=75", shape=none];}subgraph cluster_3{label="Department of Commerce Seal";Department_of_Commerce_Seal[label="Department of Commerce Seal", image="https://trumpcard.gov/dhs.svg", shape=none];}subgraph cluster_4{label="Trump Gold Card";Trump_Gold_Card[label="Trump Gold Card", image="https://trumpcard.gov/_next/image?url=%2Ftc-card-hero-media.png&w=1920&q=75", shape=none];}subgraph cluster_5{label="Trump Platinum Card";Trump_Platinum_Card[label="Trump Platinum Card", image="https://trumpcard.gov/tc-card-hero-media.png", shape=none];}subgraph cluster_6{label="Application Process";Submit_Application[label="01 Submit Your Application"];Careful_Consideration[label="02 Careful Consideration"];Approval[label="03 Approval"];}US_Flag->USCIS_Seal;USCIS_Seal->US_Government_Seal;US_Government_Seal->Department_of_Commerce_Seal;Department_of_Commerce_Seal->Trump_Gold_Card;Trump_Gold_Card->Trump_Platinum_Card;Trump_Platinum_Card->Submit_Application;Submit_Application->Careful_Consideration;Careful_Consideration->Approval;}
Images over DNS	https://dgl.cx/2025/09/images-over-dns	156	dgl	45312515	digraph TXT_Record_Limits{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica"];edge[fontname="Helvetica", arrowsize=0.7];"TXT Record Limits"[shape=oval, style=filled, fillcolor="#f0f8ff", fontsize=14];"Common Misconception"->"255 byte limit";"255 byte limit"[color=red, fontcolor=red];"TXT Record Limits"->"Actual Limits"[weight=10];"Actual Limits"->{"UDP: ~1232 bytes", "TCP: up to 64KB"};"TXT Record Structure"->{"Multiple character-strings", "Length byte prefix"};"Technical Constraints"->{"DNS payload size", "JSON binary handling"};"Implementation"->{"Google DNS JSON API", "Custom Go server", "Perl parsing hack"};"Custom Go server"->"ChatGPT-assisted"[style=dashed];"Why?"->{"Cute hack", "DNS tunneling potential", "HTTPS bypass possibility"};"Demo"->{"Image over DNS", "Wikipedia over DNS (2008)"};"Code"->{"image.html", "Git repository"};"255 byte limit"->"RFC 1035 Section 3.3.14"[label="corrected by", style=dotted];"Actual Limits"->"TXT Record Structure";"Actual Limits"->"Technical Constraints";"Implementation"->"Demo";"Implementation"->"Code";"Technical Constraints"->"Implementation";"Why?"->"Implementation"[style=dashed]; "Common Misconception"[shape=note, fillcolor="#ffeeee"];"Actual Limits"[fillcolor="#e6ffe6"];"Implementation"[fillcolor="#e6f3ff"];"Why?"[shape=ellipse, fillcolor="#fff0e6"];"Demo"[fillcolor="#f0f0ff"]; subgraph cluster_legend{label="Legend";rank=sink;fontsize=10; "Misconception"[shape=note, fillcolor="#ffeeee"];"Technical Detail"[fillcolor=white];"Implementation"[fillcolor="#e6f3ff"];"Motivation"[shape=ellipse, fillcolor="#fff0e6"]; "Misconception"->"Technical Detail"[style=invis];"Implementation"->"Motivation"[style=invis];}}
FLX1s phone is launched	https://furilabs.com/flx1s-is-launched/	152	slau	45312326	digraph FuriPhone_FLX1s{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Arial"];edge[color="#666666"];"FLX1s Linux Phone\n(Launched Sep 2025)"[shape=ellipse, fillcolor="#e6f3ff", penwidth=2];"FLX1s Linux Phone\n(Launched Sep 2025)"->{"Batch #1 Sold Out", "Pre-orders Open\nfor Batch #2", "Production Complete\nEnd Oct 2025", "Shipping Starts\nAfter Production"};"FLX1s Linux Phone\n(Launched Sep 2025)"->{"FuriOS Linux OS", "Community Supported", "Open Ecosystem", "Privacy Focused"}[color="#4b8bf4"];"FuriLabs"[shape=octagon, fillcolor="#e1f5fe"];"FuriLabs"->{"Products:\n- FLX1s Phone", "Resources:\n- Blog\n- Forum\n- GitHub", "About:\n- Timeline\n- Media\n- Contact"};"Customer Portal"[shape=component, fillcolor="#fff8e1"];"Customer Portal"->{"My Account\n(Login/Register)", "Wishlist", "Shopping Cart", "Order Status"};"Community"[shape=doublecircle, fillcolor="#f1f8e9"];"Community"->{"Telegram Chat", "Mastodon", "Matrix", "YouTube", "Twitter/X"};"Batch #1 Sold Out"->"Pre-orders Open\nfor Batch #2"[style=dotted];"Production Complete\nEnd Oct 2025"->"Shipping Starts\nAfter Production"[style=dotted];"FuriLabs"->"FLX1s Linux Phone\n(Launched Sep 2025)"[dir=back];"Community"->"FLX1s Linux Phone\n(Launched Sep 2025)"[dir=back];graph[bgcolor="transparent"];{rank=same;"Batch #1 Sold Out";"Pre-orders Open\nfor Batch #2"};{rank=same;"Production Complete\nEnd Oct 2025";"Shipping Starts\nAfter Production"};}
