title	url	points	by	hnId	dot
Apple Photos app corrupts images	https://tenderlovemaking.com/2025/09/17/apple-photos-app-corrupts-images/	956	pattyj	45274277	digraph apple_photos_corruption{rankdir=TB;graph[fontname="Helvetica", fontsize=12];node[shape=box, style="rounded,filled", fillcolor="#f5f5f5", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];"Photos App Corruption"[fillcolor="#ffdddd"];"Delete After Import"[fillcolor="#ffdddd"];"Corrupted Files"[fillcolor="#ffdddd"];"30% Wedding Photos Lost"[fillcolor="#ffdddd"];"Hardware Changes"[fillcolor="#ddffdd"];"New Workflow"[fillcolor="#ddffdd"];"Darktable"[fillcolor="#ddffdd"];"Photos App"->"Photos App Corruption";"Delete After Import"->"Photos App Corruption";"Photos App Corruption"->"Corrupted Files";"Corrupted Files"->"30% Wedding Photos Lost";"30% Wedding Photos Lost"->"Hardware Changes";"Hardware Changes"->"New Workflow";"New Workflow"->"Darktable";subgraph cluster_hardware{label="Hardware Debug Steps";style=dashed;"New USB-C Cable";"Genuine SD Card";"RAW Only Shooting";"New Laptop";"New Camera (OM-1 MKii)";}subgraph cluster_workflow{label="New Darktable Workflow";style=dashed;"Import to Darktable";"Cull Photos";"Process Keepers";"Export JPG+RAW";"Import to Photos";}"Hardware Changes"->"New USB-C Cable";"Hardware Changes"->"Genuine SD Card";"Hardware Changes"->"RAW Only Shooting";"Hardware Changes"->"New Laptop";"Hardware Changes"->"New Camera (OM-1 MKii)";"New Workflow"->"Import to Darktable";"Import to Darktable"->"Cull Photos";"Cull Photos"->"Process Keepers";"Process Keepers"->"Export JPG+RAW";"Export JPG+RAW"->"Import to Photos";"Smoking Gun"[shape=ellipse, fillcolor="#ffffcc"];"File Size Same\nBytes Different"[shape=note];"Binary Diff Analysis"[shape=note];"No Corruption\nin Darktable"[shape=note];"Photos App Corruption"->"Smoking Gun";"Smoking Gun"->"File Size Same\nBytes Different";"Smoking Gun"->"Binary Diff Analysis";"New Workflow"->"No Corruption\nin Darktable";}
WASM 3.0 Completed	https://webassembly.org/news/2025-09-17-wasm-3.0/	653	todsacerdoti	45279384	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgray];edge[arrowhead=normal];title[label="WebAssembly 3.0 Release", fontsize=20, style=filled, color=lightblue];features[label="Key Features", fontsize=16];mem64[label="64-bit Address Space", fontsize=14];mult_mem[label="Multiple Memories", fontsize=14];gc[label="Garbage Collection", fontsize=14];typed_refs[label="Typed References", fontsize=14];tail_calls[label="Tail Calls", fontsize=14];exceptions[label="Exception Handling", fontsize=14];relaxed_simd[label="Relaxed Vector Instructions", fontsize=14];determin_prof[label="Deterministic Profile", fontsize=14];custom_annots[label="Custom Annotation Syntax", fontsize=14];js_ext[label="JavaScript Extensions", fontsize=16];js_str_builtins[label="JS String Builtins", fontsize=14];title->features;features->mem64;features->mult_mem;features->gc;features->typed_refs;features->tail_calls;features->exceptions;features->relaxed_simd;features->determin_prof;features->custom_annots;features->js_ext;js_ext->js_str_builtins;}
GNU Midnight Commander	https://midnight-commander.org/	484	pykello	45271481	digraph midnight_commander{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[arrowhead=open];"Midnight Commander"[shape=ellipse, fillcolor="#e6e6fa", penwidth=2];"File Manager"[fillcolor="#e6f3ff"];"Terminal App"[fillcolor="#e6f3ff"];"GPLv3+ License"[fillcolor="#ffebee"]; "Dual-pane Interface";"File Operations"[shape=record, label="{Copy|Move|Delete|Search}"];"Built-in Tools"[shape=record, label="{Viewer|Editor|Diff Tool}"];"SSH Support"; "ncurses/S-Lang"[shape=hexagon, fillcolor="#e8f5e9"];"Package Managers"[shape=record, label="{apt|dnf|pkg|brew}"]; "GitHub Repo"[URL="https://github.com/MidnightCommander/mc", fillcolor="#fff3e0"];"Documentation"[shape=record, label="{Online Help|Man Pages|Wiki}"];"Skins/Themes"[URL="https://skins.midnight-commander.org/"];"CI/CD"[label="GitHub Actions CI"]; "Midnight Commander"->{"File Manager", "Terminal App", "GPLv3+ License"};"File Manager"->{"Dual-pane Interface", "File Operations", "Built-in Tools"};"Terminal App"->{"SSH Support", "ncurses/S-Lang"};"Midnight Commander"->"Package Managers"[dir=back];"Midnight Commander"->{"GitHub Repo", "Documentation", "Skins/Themes", "CI/CD"}; "Version"[label="Latest Release", shape=note];"Issues"[label="GitHub Issues", shape=note];"PRs"[label="Pull Requests", shape=note]; "GitHub Repo"->{"Version", "Issues", "PRs"}; graph[bgcolor="transparent"];{rank=same;"File Manager";"Terminal App";}{rank=same;"Dual-pane Interface";"File Operations";"Built-in Tools";}}
The Asus gaming laptop ACPI firmware bug	https://github.com/Zephkek/Asus-ROG-Aml-Deep-Dive	403	signa11	45271484	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgray];Start[label="Start"];Initial_Symptoms[label="Initial Symptoms and Measurement"];LatencyMon[label="LatencyMon Results"];ACPI_Firmware_Bug[label="ACPI Firmware Bug"];GPE_L02[label="_GPE._L02 Interrupt"];Battery_Polling[label="Battery Polling"];GPU_Power_Cycles[label="GPU Power Cycles"];Event_Dispatch[label="Event Dispatch System"];Power_Notifications[label="Power Notifications"];Mux_Mode_Confusion[label="Mux Mode Confusion"];Firmware_Flaws[label="Firmware Flaws"];Root_Cause_1[label="Misunderstanding of Interrupt Context"];Root_Cause_2[label="Flawed Interrupt Handling"];Root_Cause_3[label="Lack of Platform Awareness"];Timeline[label="Timeline of User Reports"];Conclusion[label="Conclusion"];Start->Initial_Symptoms;Initial_Symptoms->LatencyMon;LatencyMon->ACPI_Firmware_Bug;ACPI_Firmware_Bug->GPE_L02;GPE_L02->Battery_Polling;Battery_Polling->GPU_Power_Cycles;GPU_Power_Cycles->Event_Dispatch;Event_Dispatch->Power_Notifications;Power_Notifications->Mux_Mode_Confusion;Mux_Mode_Confusion->Firmware_Flaws;Firmware_Flaws->Root_Cause_1;Root_Cause_1->Root_Cause_2;Root_Cause_2->Root_Cause_3;Root_Cause_3->Timeline;Timeline->Conclusion;}
EU Chat Control: Germany's position has been reverted to undecided	https://mastodon.social/@chatcontrol/115215006562371435	385	doener	45273854	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey];edge[color=black];subgraph cluster_0{label="Germany's Stance";Germany[label="Germany", color=red];Germany->UNDECIDED[label="Reverted Position"];}subgraph cluster_1{label="Global Support Overview";Support[label="Support"];Opposition[label="Opposition"];Undecided[label="Undecided"];Germany->Undecided[label="Germany"];Support->Germany[label="Germany's Support"];Opposition->Germany[label="Germany's Opposition"];}subgraph cluster_2{label="Mastodon Conversation";Node1[label="Fight Chat Control"];Node2[label="Germany's Position"];Node3[label="Concerns About Encryption"];Node4[label="Willingness to Negotiate"];Node5[label="Germany's Crucial Role"];Node6[label="Engage to Fight"];Node1->Node2;Node2->Node3;Node2->Node4;Node2->Node5;Node5->Node6;}subgraph cluster_3{label="Recent Activity";Recent[label="Recent Activity"];Recent->Node1;}Node6->Recent;}
About the security content of iOS 15.8.5 and iPadOS 15.8.5	https://support.apple.com/en-us/125142	343	jerlam	45270108	digraph AppleSecurityUpdate{graph[bgcolor="#f5f5f7", fontname="Helvetica", nodesep=0.15, ranksep=0.3];node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Helvetica", fontsize=10];edge[color="#666666", arrowhead=vee];"iOS/iPadOS 15.8.5\nSecurity Update"[shape=ellipse, fillcolor="#e1f5fe", penwidth=2];"Vulnerability Details"[fillcolor="#ffebee"];"Affected Devices"[fillcolor="#e8f5e9"];"Security Context"[fillcolor="#e3f2fd"];"Update Metadata"[fillcolor="#f3e5f5"];"CVE-2025-43300"[shape=octagon, fillcolor="#ffcdd2"];"ImageIO"[fillcolor="#ffebee"];"Memory Corruption"[fillcolor="#ffebee"];"Out-of-Bounds Write"[fillcolor="#ffebee"];"iPhone 6s/7/SE"[fillcolor="#e8f5e9"];"iPad Air 2"[fillcolor="#e8f5e9"];"iPad mini 4"[fillcolor="#e8f5e9"];"iPod touch 7"[fillcolor="#e8f5e9"];"Targeted Exploitation"[fillcolor="#e3f2fd"];"Sophisticated Attack"[fillcolor="#e3f2fd"];"Apple Security Policy"[fillcolor="#e3f2fd"];"Released: Sep 15, 2025"[fillcolor="#f3e5f5"];"Security Notes"[fillcolor="#f3e5f5"];"iOS/iPadOS 15.8.5\nSecurity Update"->{"Vulnerability Details", "Affected Devices", "Security Context", "Update Metadata"};"Vulnerability Details"->{"CVE-2025-43300", "ImageIO", "Memory Corruption", "Out-of-Bounds Write"};"Affected Devices"->{"iPhone 6s/7/SE", "iPad Air 2", "iPad mini 4", "iPod touch 7"};"Security Context"->{"Targeted Exploitation", "Sophisticated Attack", "Apple Security Policy"};"Update Metadata"->{"Released: Sep 15, 2025", "Security Notes"};"CVE-2025-43300"->"ImageIO";"ImageIO"->"Memory Corruption";"Memory Corruption"->"Out-of-Bounds Write";"Critical Note"[shape=note, fillcolor="#fff9c4", label="Exploit may have been\nused in targeted attacks"];"Sophisticated Attack"->"Critical Note"[style=dashed, color="#ff6d00"];"Apple Footer"[shape=plaintext, label="© 2025 Apple Inc. | Privacy Policy | Terms of Use", fontsize=8];"Update Metadata"->"Apple Footer"[style=invis];}
YouTube addresses lower view counts which seem to be caused by ad blockers	https://9to5google.com/2025/09/16/youtube-lower-view-counts-ad-blockers/	258	iamflimflam1	45276262	digraph undefined_concept{bgcolor="transparent" rankdir=TB node[fontname="Helvetica", shape=none]edge[style=invis]undefined[label=<<table border="0" cellborder="0" cellspacing="0">             <tr><td><font point-size="36" color="#6c757d">❓</font></td></tr>             <tr><td><font point-size="18" color="#6c757d">未定义</font></td></tr>             <tr><td><font point-size="18" color="#6c757d">undefined</font></td></tr>             <tr><td><font point-size="18" color="#6c757d">未定義</font></td></tr>         </table>>, margin=0.2]q1[label="?", fontsize=24, color="#adb5bd"]q2[label="¿", fontsize=24, color="#adb5bd"]q3[label="？", fontsize=24, color="#adb5bd"]q4[label="Ɂ", fontsize=24, color="#adb5bd"]undefined->q1 undefined->q2 undefined->q3 undefined->q4 title[label="Concept of Undefined", fontsize=14, color="#495057", shape=plain]title->undefined[style=invis, minlen=2]}
How to motivate yourself to do a thing you don't want to do	https://ashleyjanssen.com/how-to-motivate-yourself-to-do-a-thing-you-dont-want-to-do/	258	mooreds	45276987	digraph G{layout=dot;size="8,4";ratio=compress;node[shape=box, style=filled, color=lightblue];edge[dir=both, arrowhead=vee];Motivation[label="Motivation"];OvercomeMotivation[label="Overcome Motivation"];BreakIntoChunks[label="Break into Chunks"];Consistency[label="Consistency"];PutOnBackBurner[label="Put on Back Burner"];Motivation->OvercomeMotivation[label="1. Understand Why"];Motivation->OvercomeMotivation[label="2. Identify What Motivates You"];Motivation->BreakIntoChunks[label="3. Break into Smaller Chunks"];Motivation->Consistency[label="4. Consistency Over Motivation"];Motivation->PutOnBackBurner[label="5. Put it on the Back Burner"];OvercomeMotivation->BreakIntoChunks[label="Break into Smaller Chunks"];OvercomeMotivation->Consistency[label="Consistency Over Motivation"];OvercomeMotivation->PutOnBackBurner[label="Put it on the Back Burner"];BreakIntoChunks->Consistency[label="Consistency Over Motivation"];BreakIntoChunks->PutOnBackBurner[label="Put it on the Back Burner"];Consistency->PutOnBackBurner[label="Put it on the Back Burner"];}
Alibaba's new AI chip: Key specifications comparable to H20	https://news.futunn.com/en/post/62202518/alibaba-s-new-ai-chip-unveiled-key-specifications-comparable-to	248	dworks	45273747	digraph G{rankdir=TB;node[shape=box];Futu[label="Futu"];Investing[label="Investing"];Stocks[label="Stocks"];US_Stocks[label="US Stocks"];HK_Stocks[label="HK Stocks"];JP_Stocks[label="JP Stocks"];A_Shares[label="A-Shares"];Margin_Trading[label="Margin Trading"];IPO[label="IPO"];Invest_Regularly[label="Invest Regularly"];Derivatives_Cryptos[label="Derivatives & Cryptos"];ETF[label="ETF"];Options[label="Options"];Futures[label="Futures"];Crypto[label="Crypto"];Futu_Money_Plus[label="Futu Money Plus"];Cash_Plus[label="Cash Plus"];Funds[label="Funds"];US_Treasuries[label="US Treasuries"];Structured_Products[label="Structured Products"];Futu_PWM[label="Futu PWM"];Private_Wealth_Management[label="Private Wealth Management"];Trust_Services[label="Trust Services"];Markets[label="Markets"];Quotes[label="Quotes"];Stocks_Quotes[label="Stocks Quotes"];Options_Quotes[label="Options Quotes"];Futures_Quotes[label="Futures Quotes"];Forex[label="Forex"];ETF_Quotes[label="ETF Quotes"];Trading_Tools[label="Trading Tools"];Paper_Trade[label="Paper Trade"];Stock_Screener[label="Stock Screener"];Heat_Map[label="Heat Map"];Earnings_Calendar[label="Earnings Calendar"];Institutional_Tracker[label="Institutional Tracker"];Investment_Themes[label="Investment Themes"];News_Community[label="News & Community"];News[label="News"];Headlines[label="Headlines"];Live_News[label="24/7 News"];Economic_Calendar[label="Economic Calendar"];Topics[label="Topics"];Live_Videos[label="Live"];Learn[label="Learn"];Library[label="Library"];Courses[label="Courses"];Lectures[label="Lectures"];Community[label="Community"];Feeds[label="Feeds"];Hot_Topics[label="Hot Topics"];Pricing[label="Pricing"];Promotions[label="Promotions"];Welcome_Rewards[label="Welcome Rewards"];Futubull_Membership[label="Join Futubull Membership Program"];Referral_Program[label="Referral Program"];Transfer_Bonus[label="Transfer Bonus"];Blog[label="Blog"];About_Us[label="About Us"];About_Futu[label="About Futu"];Futu_Highlights[label="Futu Highlights"];Milestones[label="Milestones"];Corporate_Social_Responsibility[label="Corporate Social Responsibility"];Contact_Us[label="Contact us"];Join_Us[label="Join Us"];Futu_IE[label="Futu I&E"];Futu_Store[label="Futu Store"];Support[label="Support"];More[label="More"];About_Us_More[label="About Us"];Support_More[label="Support"];Dark[label="Dark"];Light[label="Light"];Open_Account[label="Open Account"];Clear[label="Clear"];All[label="All"];Quotes_All[label="Quotes"];News_All[label="News"];Learn_All[label="Learn"];Help_All[label="Help"];All_All[label="All"];Futu->Investing;Futu->Markets;Futu->News_Community;Futu->Pricing;Futu->Promotions;Futu->Blog;Futu->About_Us;Futu->Support;Investing->Stocks;Investing->Derivatives_Cryptos;Investing->Futu_Money_Plus;Investing->Futu_PWM;Stocks->US_Stocks;Stocks->HK_Stocks;Stocks->JP_Stocks;Stocks->A_Shares;Stocks->Margin_Trading;Stocks->IPO;Stocks->Invest_Regularly;Derivatives_Cryptos->ETF;Derivatives_Cryptos->Options;Derivatives_Cryptos->Futures;Derivatives_Cryptos->Crypto;Futu_Money_Plus->Cash_Plus;Futu_Money_Plus->Funds;Futu_Money_Plus->US_Treasuries;Futu_Money_Plus->Structured_Products;Futu_PWM->Private_Wealth_Management;Futu_PWM->Trust_Services;Markets->Quotes;Markets->Trading_Tools;Quotes->Stocks_Quotes;Quotes->Options_Quotes;Quotes->Futures_Quotes;Quotes->Forex;Quotes->ETF_Quotes;Trading_Tools->Paper_Trade;Trading_Tools->Stock_Screener;Trading_Tools->Heat_Map;Trading_Tools->Earnings_Calendar;Trading_Tools->Institutional_Tracker;Trading_Tools->Investment_Themes;News_Community->News;News_Community->Learn;News_Community->Community;News->Headlines;News->Live_News;News->Economic_Calendar;News->Topics;News->Live_Videos;Learn->Library;Learn->Courses;Learn->Lectures;Community->Feeds;Community->Hot_Topics;Pricing->Welcome_Rewards;Pricing->Futubull_Membership;Pricing->Referral_Program;Pricing->Transfer_Bonus;Blog->About_Us;About_Us->About_Futu;About_Us->Futu_Highlights;About_Us->Milestones;About_Us->Corporate_Social_Responsibility;About_Us->Contact_Us;About_Us->Join_Us;About_Us->Futu_IE;About_Us->Futu_Store;Support->About_Us;Support->Support_More;More->About_Us_More;More->Support_More;Dark->Light;Open_Account->Clear;Open_Account->All;Quotes_All->Stocks_Quotes;Quotes_All->Options_Quotes;Quotes_All->Futures_Quotes;Quotes_All->Forex;Quotes_All->ETF_Quotes;News_All->Headlines;News_All->Live_News;News_All->Economic_Calendar;News_All->Topics;News_All->Live_Videos;Learn_All->Library;Learn_All->Courses;Learn_All->Lectures;Help_All->All;All_All->Quotes_All;All_All->News_All;All_All->Learn_All;All_All->Help_All;}
Determination of the fifth Busy Beaver value	https://arxiv.org/abs/2509.12337	244	marvinborner	45273999	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];title[label="Determination of the Fifth Busy Beaver Value"];authors[label="bbchallenge Collaboration, Justin Blanchard, Daniel Briggs, Konrad Deka, Nathan Fenner, Yannick Forster, Georgi Georgiev, Matthew L. House, Rachel Hunter, Iijil, Maja Kądziołka, Pavel Kropitz, Shawn Ligocki, mxdys, Mateusz Naściszewski, savask, Tristan Stérin, Chris Xu, Jason Yuen, Théo Zimmermann"];key_points[label="Key Points"];scheduled_maintenance[label="Scheduled Database Maintenance"];login_logout[label="Logout and Login Again"];blog_post[label="Blog Post"];acknowledgments[label="Acknowledgments"];abstract[label="Abstract"];comments[label="Comments"];submission_history[label="Submission History"];title->authors;title->key_points;key_points->scheduled_maintenance;scheduled_maintenance->login_logout;key_points->blog_post;key_points->acknowledgments;title->abstract;title->comments;title->submission_history;}
