title	url	points	by	hnId	dot
Trump to impose $100k fee for H-1B worker visas, White House says	https://www.reuters.com/business/media-telecom/trump-mulls-adding-new-100000-fee-h-1b-visas-bloomberg-news-reports-2025-09-19/	644	mriguy	45305845	digraph undefined_concept{graph[bgcolor="transparent", fontname="Arial", charset="utf-8"]node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Arial"]edge[color="#666666"]"?"[shape=circle, width=1.5, height=1.5, fillcolor="#e6f3ff", fontsize=24]"?"->"A"[label="可能", fontname="Arial Unicode MS"]"?"->"B"[label="может", fontname="Arial Unicode MS"]"?"->"C"[label="יכול", fontname="Arial Unicode MS"]"?"->"D"[label="puede", fontname="Arial Unicode MS"]graph[ranksep=0.8, nodesep=0.5]{rank=same;A B}{rank=same;C D}}
Help us raise $200k to free JavaScript from Oracle	https://deno.com/blog/javascript-tm-gofundme	600	kaladin-jasnah	45297066	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];Start[label="Start"];DenoInitiates[label="Deno Inititates"];PetitionFiled[label="Petition Filed"];DiscoveryPhase[label="Discovery Phase"];SupportNeeded[label="Support Needed"];Why200k[label="Why $200k?"];OracleDenial[label="Oracle Denial"];Urgency[label="Urgency"];Lawsuit[label="Lawsuit"];OpenJS[label="OpenJS"];ShareAndUpvote[label="Share and Upvote"];Start->DenoInitiates;DenoInitiates->PetitionFiled;PetitionFiled->DiscoveryPhase;DiscoveryPhase->SupportNeeded;SupportNeeded->Why200k;Why200k->OracleDenial;OracleDenial->Urgency;Urgency->Lawsuit;Lawsuit->OpenJS;Lawsuit->ShareAndUpvote;}
Ruby Central's Attack on RubyGems [pdf]	https://pup-e.com/goodbye-rubygems.pdf	590	jolux	45299170	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];RubyCommunity[label="Ruby Community", shape=ellipse, style=filled, color=lightgreen];RubyGems[label="RubyGems", shape=rectangle, style=filled, color=lightcoral];RubyCentral[label="Ruby Central", shape=rectangle, style=filled, color=lightcoral];Ellen[label="Ellen Dash (@duckinator)", shape=diamond, style=filled, color=lightyellow];MartyHaught[label="Marty Haught", shape=diamond, style=filled, color=lightyellow];RubyCommunity->RubyGems[label="Maintained by RubyGems team"];RubyCentral->RubyGems[label="Renamed and controlled by Ruby Central", color=red, style=dashed];Ellen->RubyCentral[label="Resigned from Ruby Central", color=red];Ellen->RubyGems[label="Maintained by RubyGems team", color=green];RubyGems->MartyHaught[label="Added without permission", color=red];MartyHaught->RubyGems[label="Revoked permissions", color=red];RubyGems->RubyCentral[label="Access revoked", color=red];RubyCentral->Ellen[label="Called out and threatened", color=orange];Ellen->RubyCentral[label="Refused to speak up", color=orange];RubyCentral->MartyHaught[label="Revoked access to teams", color=red];RubyCentral->RubyGems[label="Revoked access to gems", color=red];RubyGems->Ellen[label="Notified of changes", color=blue];Ellen->RubyGems[label="Maintained by RubyGems team", color=green];}
I regret building this $3000 Pi AI cluster	https://www.jeffgeerling.com/blog/2025/i-regret-building-3000-pi-ai-cluster	404	speckx	45302065	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey];subgraph cluster_1{label="Raspberry Pi AI 10 Node Compute Blade Server";pi_cluster[label="Pi Cluster", shape=ellipse, style=filled, color=lightblue];xerxes_pi[label="Xerxes Pi", shape=ellipse, style=filled, color=lightgreen];framework_cluster[label="Framework Cluster", shape=ellipse, style=filled, color=lightred];}pi_cluster->xerxes_pi[label="Crowdfunded Blade Computer"];pi_cluster->framework_cluster[label="Comparison"];xerxes_pi->framework_cluster[label="Comparison"];subgraph cluster_2{label="Cluster Build";nvme_install[label="Installing M.2 NVMe SSDs"];thermal_fix[label="Thermal Fixes"];blade_heat[label="Blade Heatsinks"];}pi_cluster->nvme_install->thermal_fix->blade_heat;subgraph cluster_3{label="HPL Benchmark";hpl_before[label="Before Heatsinks"];hpl_after[label="After Heatsinks"];}pi_cluster->hpl_before->hpl_after;subgraph cluster_4{label="AI Benchmark";ai_small[label="Small Model (Llama 3.2:3B)"];ai_large[label="Large Model (Llama 3.3:70B)"];}ai_small->ai_large;subgraph cluster_5{label="Gatesworks Gblade Server";gblade[label="GBlade", shape=ellipse, style=filled, color=lightyellow];}pi_cluster->gblade[label="Comparison"];}
Ants that seem to defy biology – They lay eggs that hatch into another species	https://www.smithsonianmag.com/smart-news/these-ant-queens-seem-to-defy-biology-they-lay-eggs-that-hatch-into-another-species-180987292/	311	sampo	45300865	digraph undefined_visualization{bgcolor="transparent" rankdir="TB" margin=0 pad=0.3 splines=true fontname="Helvetica, Arial, sans-serif"  node[shape=plaintext style=""]title[label=<<table border="0" cellborder="0" cellspacing="0">     <tr><td><font point-size="20">🌐 Data Concept Visualization</font></td></tr>     <tr><td><font point-size="12" color="#666666">可視化/Visualisation/تصور</font></td></tr>   </table>>] node[shape=ellipse style=filled fillcolor="#e6f2ff" color="#0066cc" fontcolor="#333333"]central[label="Core\nConcept"] node[shape=box style="rounded,filled" fillcolor="#f0f8ff" color="#4d94ff" fontcolor="#333333" width=1.2 height=0.6]data[label="Data\nSources"]analysis[label="Analysis\nMethods"]output[label="Output\nFormats"] title->central[style=invis]central->data[dir=both arrowhead=vee arrowtail=dot]central->analysis[dir=both arrowhead=vee arrowtail=dot]central->output[dir=both arrowtail=vee arrowhead=dot]{rank=same data analysis output}edge[penwidth=1.5] subgraph cluster_legend{label=<<font point-size="10">Legend/图例/凡例</font>> margin=12 style=dashed color=lightgray  node[shape=plaintext width=0 height=0 margin=0.05]legend[label=<<table border="0" cellborder="0" cellspacing="4">       <tr><td align="left">○</td><td align="left">Main concept</td></tr>       <tr><td align="left">□</td><td align="left">Supporting elements</td></tr>       <tr><td align="left">→</td><td align="left">Relationships</td></tr>     </table>> fontsize=10]}}
Nostr	https://nostr.com/	309	dtj1123	45298336	digraph nostr{rankdir=TB;bgcolor="transparent";fontname="Helvetica";node[fontname="Helvetica", shape=box, style="rounded,filled", color="#333333", fillcolor="#f8f8f8"];edge[color="#666666", penwidth=1.2];"Nostr Protocol"[shape=oval, fillcolor="#e6f3ff", penwidth=2]; "Nostr Protocol"->{"Decentralized\nArchitecture", "Cryptographic\nIdentity", "Open Standard", "Censorship-Resistant", "Multiple Clients"}; "Decentralized\nArchitecture"->{"Many Relays\n(servers)", "Clients connect\nto multiple relays", "No single\npoint of failure"}; "Cryptographic\nIdentity"->{"Users identified\nby private keys", "Digital signatures\nverify authorship", "No central\nauthority"}; "Open Standard"->{"Anyone can\nbuild clients", "Anyone can\nrun relays", "No corporate\ncontrol"}; "Multiple Clients"->{"Coracle", "Amethyst", "Yakihonne", "Nostur"}[style="dashed"]; "Nostr Ecosystem"[shape=oval, fillcolor="#e6f3ff", penwidth=2];"Nostr Ecosystem"->{"Microblogging", "Closed Groups\n(NIP-29)", "Marketplaces", "Decentralized\nWikipedia", "File Sharing", "Video Streaming"}; "Key Principles"[shape=oval, fillcolor="#e6f3ff", penwidth=2];"Key Principles"->{"Freedom of\nAssociation", "Relay-based\nModeration", "User-controlled\nExperience", "Early Internet\nChaos"}; "Why Not..."[shape=oval, fillcolor="#ffe6e6", penwidth=2];"Why Not..."->{"Mastodon:\nServer-controlled IDs", "Bluesky:\nCentralized identity", "Twitter:\nCorporate control"}; "Technical Aspects"[shape=oval, fillcolor="#e6f3ff", penwidth=2];"Technical Aspects"->{"Simple\nProtocol", "Scalable\nDesign", "Local Data\nStorage", "Flexible\nSearch Options"}; edge[style=invis];{rank=same;"Nostr Protocol" "Nostr Ecosystem" "Key Principles"}{rank=same;"Decentralized\nArchitecture" "Cryptographic\nIdentity" "Open Standard"}{rank=same;"Why Not..." "Technical Aspects"} footer[shape=note, label="Nostr: An open protocol for decentralized communication\nEmbracing the chaos of the early internet", fontsize=10, fillcolor="none", color="transparent"];}
Ask HN: Has anyone else been unemployed for over two years?	https://news.ycombinator.com/item?id=45306539	281	ncarlson	45306539	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightgrey];edge[style=dashed];JobSeeker[label="Job Seeker"];Experience[label="25 Years of Experience"];SellingHouse[label="Selling House"];Traveling[label="Traveling in Europe"];NoJobFound[label="No Job Found"];ApplyingToJobs[label="Applying to Jobs"];Rejection[label="Rejection"];Ghosting[label="Ghosting"];InadequateAccommodations[label="Inadequate Accommodations"];Urgency[label="Urgency"];Network[label="Professional Network"];CV[label="Curriculum Vitae"];LinkedIn[label="LinkedIn Profile"];Referrals[label="Referrals"];Interviews[label="Interviews"];InterviewCoach[label="Interview Coach"];CVEditing[label="CV Editing"];Skills[label="Skills"];Bosses[label="Bosses"];Coworkers[label="Coworkers"];CurrentMarket[label="Current Job Market"];JobSearchStrategies[label="Job Search Strategies"];FinancialSituation[label="Financial Situation"];JobLoss[label="Job Loss"];Education[label="Education"];MentalHealth[label="Mental Health"];Personas[label="Other Job Seekers"];LifeChanges[label="Life Changes"];SideProjects[label="Side Projects"];SelfEmployment[label="Self-Employment"];Freelancing[label="Freelancing"];JobSeeker->Experience[label="Has"];JobSeeker->SellingHouse[label="Had to"];JobSeeker->Traveling[label="Went on"];Traveling->NoJobFound[label="While"];NoJobFound->ApplyingToJobs[label="Started Applying"];ApplyingToJobs->Rejection[label="Received"];ApplyingToJobs->Ghosting[label="Experienced"];Rejection->InadequateAccommodations[label="Led to"];JobSeeker->Urgency[label="Understood Need for"];JobSeeker->Network[label="Recognized Importance of"];JobSeeker->CV[label="Created"];CV->LinkedIn[label="With"];JobSeeker->Referrals[label="Looked for"];JobSeeker->Interviews[label="Had"];Interviews->InterviewCoach[label="Considered"];CV->CVEditing[label="Had Edits"];JobSeeker->Skills[label="Possesses"];JobSeeker->Bosses[label="Used to Work With"];JobSeeker->Coworkers[label="Used to Work With"];JobSeeker->CurrentMarket[label="Is Searching In"];JobSeeker->JobSearchStrategies[label="Adopted"];JobSeeker->FinancialSituation[label="Faced"];FinancialSituation->SellingHouse[label="Led to"];JobSeeker->JobLoss[label="Underwent"];JobSeeker->Education[label="Has"];JobSeeker->MentalHealth[label="Affected"];JobSeeker->Personas[label="Connected With"];JobSeeker->LifeChanges[label="Underwent"];LifeChanges->SideProjects[label="Started"];LifeChanges->SelfEmployment[label="Considered"];LifeChanges->Freelancing[label="Considered"];}
Trevor Milton's Nikola case dropped by SEC following Trump pardon	https://eletric-vehicles.com/nikola/trevor-miltons-nikola-case-dropped-by-sec-following-trump-pardon/	279	xnx	45302220	digraph nikola_case{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB"]node[shape="box", style="filled", fontname="Helvetica", fillcolor="#f0f8ff", color="#333333"]edge[color="#666666", arrowhead="normal"]"Trevor Milton"[shape="ellipse", fillcolor="#ffeb99"]"Nikola Corp"[shape="folder", fillcolor="#c2e0ff"]"SEC"[shape="octagon", fillcolor="#ffcccc"]"Donald Trump"[shape="ellipse", fillcolor="#ffcc99"]"Trevor Milton"->"Nikola Corp"[label="Founded", dir="back"]"SEC"->"Trevor Milton"[label="Fraud Case\n(2022)", color="red"]"SEC"->"Trevor Milton"[label="Dropped Case\n(2025)", style="dashed", color="green"]"Donald Trump"->"Trevor Milton"[label="Pardoned\n(March 2025)", color="orange"]"Trevor Milton"->"4-Year Sentence\n(Overturned)"[label="Convicted\nDec 2023"]"Nikola Corp"->"Chapter 11\nBankruptcy"[label="Filed Feb 2025"]"Trevor Milton"->"$69M Claim"[label="Legal Fees\nDispute"]{rank=same;"2019-2020"->"2022"->"2023"->"2025"[style="invis"]} "2019-2020"[shape="plaintext", label="Hindenburg\nAllegations", fillcolor="none"]"2022"[shape="plaintext", label="SEC\nIndictment", fillcolor="none"] "2023"[shape="plaintext", label="Conviction", fillcolor="none"]"2025"[shape="plaintext", label="Pardon &\nCase Dropped", fillcolor="none"]graph[label="Nikola Case Timeline", labelloc="t", fontsize=16]{rank=same;"Trevor Milton" "Nikola Corp"}{rank=same;"SEC" "Donald Trump"}}
Internal emails reveal Ticketmaster helped scalpers jack up prices, FTC says	https://arstechnica.com/tech-policy/2025/09/ticketmaster-intentionally-screwed-fans-out-of-billions-ftc-lawsuit-says/	272	dthread3	45305042	digraph multilingual_data_flow{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica", shape=rectangle, style=filled];edge[fontname="Helvetica"];"Datos\n数据\nData"[fillcolor="#FFD700", fontsize=12];"Procesamiento\n处理\nProcessing"[fillcolor="#87CEFA", fontsize=12];"Visualización\n可视化\nVisualization"[fillcolor="#98FB98", fontsize=12];"Análisis\n分析\nAnalysis"[fillcolor="#FFA07A", fontsize=12];"Resultados\n结果\nResults"[fillcolor="#BA55D3", fontsize=12, shape=ellipse];"Datos\n数据\nData"->"Procesamiento\n处理\nProcessing";"Procesamiento\n处理\nProcessing"->"Visualización\n可视化\nVisualization";"Visualización\n可视化\nVisualization"->"Análisis\n分析\nAnalysis";"Análisis\n分析\nAnalysis"->"Resultados\n结果\nResults";subgraph cluster_legend{label="Leyenda\n图例\nLegend";fontsize=10;color=gray;style=dotted;"Español"[label="Español", fillcolor=white];"中文"[label="中文", fillcolor=white];"English"[label="English", fillcolor=white];}}
Gemini in Chrome	https://gemini.google/overview/gemini-in-chrome/	264	angst	45297331	digraph GeminiInChrome{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", color="#4285F4", fillcolor="#E8F0FE", fontname="Arial"];edge[color="#5F6368", penwidth=1.5];"Gemini in Chrome"[shape=ellipse, style="filled", fillcolor="#1A73E8", fontcolor=white, fontsize=18, width=2.5, height=1.2];"Browser AI Assistance"->"Gemini in Chrome";"Contextual Understanding"->"Gemini in Chrome"[label="Uses open tabs"];"Multi-platform Support"->"Gemini in Chrome";"Browser AI Assistance"->{"Summarize Content", "Answer Questions", "Clarify Concepts", "Compare Products", "Brainstorm Ideas"};"Contextual Understanding"->{"Page Context", "Open Tabs", "Screen Content"};"Multi-platform Support"->{"Desktop (Win/Mac)", "Android", "iOS (Coming Soon)"};"User Control"[shape=note, fillcolor="#FCE8E6", color="#D93025"];"Gemini in Chrome"->"User Control"[label="Works on your terms", style=dashed];"User Control"->{"Activate on Demand", "Keyboard Shortcut", "Toolbar Icon"};"Benefits"[shape=hexagon, fillcolor="#E6F4EA", color="#34A853"];"Gemini in Chrome"->"Benefits";"Benefits"->{"No Tab Switching", "Quick Understanding", "Task Completion", "Natural Interaction"};subgraph cluster_legend{label="Legend";fontsize=10;color="#5F6368";"Feature"[shape=box, fillcolor="#E8F0FE"];"Platform"[shape=box, fillcolor="#FFF2E1"];"User Aspect"[shape=note, fillcolor="#FCE8E6"];"Advantage"[shape=hexagon, fillcolor="#E6F4EA"];}}
