title	url	points	by	hnId	dot
“This telegram must be closely paraphrased before being communicated to anyone”	https://history.stackexchange.com/questions/79371/this-telegram-must-be-closely-paraphrased-before-being-communicated-to-anyone	512	azeemba	45082731	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey];World_War_II[label="World War II"];Telegram[label="Telegram"];Paraphrase[label="Paraphrase"];Cryptography[label="Cryptography"];Military_Documentation[label="Military Documentation"];Enigma_Cipher[label="Enigma Cipher"];Codebreaking[label="Codebreaking"];Intelligence[label="Intelligence"];World_War_II->Telegram[label="Contains"];Telegram->Paraphrase[label="Requires"];Telegram->Cryptography[label="Uses"];Cryptography->Military_Documentation[label="Based on"];Military_Documentation->Enigma_Cipher[label="Example of"];Enigma_Cipher->Codebreaking[label="Targeted by"];Codebreaking->Intelligence[label="Supports"];}
Google: 'Your $1000 phone needs our permission to install apps now' [video]	https://www.youtube.com/watch?v=QBEKlIV_70E	476	robtherobber	45082750	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];google[label="Google Announcement"];android[label="Android Users"];youtube[label="YouTube"];sign_in[label="Sign In"];louis_rossmann[label="Louis Rossmann"];comments[label="Comments"];piracy[label="Piracy"];game_devs[label="Game Developers"];windows_update[label="Windows Update"];ssd_problem[label="SSD Problem"];fire_alarm[label="Fire Alarm"];google_lockdown[label="Google Lockdown"];monsanto_conspiracy[label="Monsanto Conspiracy"];internet_sucks[label="Internet Sucks"];doubling_down[label="Doubling Down"];dmca_insanity[label="DMCA Insanity"];flamingo_missile[label="Flamingo Missile"];ai_slop[label="AI Slop"];social_media[label="Social Media"];futurehome[label="Futurehome Solution"];chromebooks[label="Chromebooks"];killer_woman[label="Killer Woman"];anime_banned[label="Anime Banned"];greatest_country[label="Greatest Country"];dehumidifiers[label="Dehumidifiers"];channel_deleted[label="Channel Deleted"];im_done_google[label="I'm DONE with Google"];google->android[label="Affects"];google->youtube[label="Affects"];android->sign_in[label="Access Restricted"];youtube->louis_rossmann[label="Discuss"];louis_rossmann->comments[label="Posts Comments"];comments->piracy[label="Topic"];comments->game_devs[label="Topic"];comments->windows_update[label="Topic"];comments->ssd_problem[label="Topic"];comments->fire_alarm[label="Topic"];comments->google_lockdown[label="Topic"];comments->monsanto_conspiracy[label="Topic"];comments->internet_sucks[label="Topic"];comments->doubling_down[label="Topic"];comments->dmca_insanity[label="Topic"];comments->flamingo_missile[label="Topic"];comments->ai_slop[label="Topic"];comments->social_media[label="Topic"];comments->futurehome[label="Topic"];comments->chromebooks[label="Topic"];comments->killer_woman[label="Topic"];comments->anime_banned[label="Topic"];comments->greatest_country[label="Topic"];comments->dehumidifiers[label="Topic"];comments->channel_deleted[label="Topic"];comments->im_done_google[label="Topic"];}
Notes on Managing ADHD	https://borretti.me/article/notes-on-managing-adhd	344	amrrs	45083134	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue, fontname=Arial];edge[fontname=Arial];Introduction[label="Introduction"];UnderstandingADHD[label="Understanding ADHD"];Strategies[label="Strategies"];Tactics[label="Tactics"];Resources[label="Resources"];Acknowledgements[label="Acknowledgements"];Introduction->UnderstandingADHD;Introduction->Strategies;Introduction->Tactics;Introduction->Resources;Introduction->Acknowledgements;UnderstandingADHD->Strategies;UnderstandingADHD->Tactics;Strategies->ChemistryFirst;Strategies->Memory;Strategies->Energy;Strategies->Procrastination;Strategies->Introspection;Strategies->Time;Tactics->TaskSelection;Tactics->VisualFieldManagement;Tactics->ProjectCheckIns;Tactics->CentralizeYourInboxes;Tactics->InboxZero;Tactics->InboxBankruptcy;Tactics->DoItOnYourOwnTerms;Tactics->ReplaceInterrupts;Tactics->AccountabilityBuddy;Tactics->PlanFirstDoLater;Tactics->Derailment;Tactics->UsingOCD;Tactics->MasterOfDrudgery;Tactics->Thrashing;Tactics->PutTravelInCalendar;Tactics->ChoiceOfTools;Resources->HowToDoThings;Resources->GettingThingsDone;Acknowledgements->CameronPinnegar;}
Jujutsu for everyone	https://jj-for-everyone.github.io/	302	Bogdanp	45083952	digraph jj_tutorial{rankdir=TB;node[shape=rectangle, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[fontname="Helvetica"];subgraph cluster_shortcuts{label="Keyboard Shortcuts";bgcolor="#fff0f0";fontname="Helvetica-Bold";shortcuts[label=<<table border="0" cellspacing="5">             <tr><td align="left">← →</td><td align="left">Navigate chapters</td></tr>             <tr><td align="left">S / /</td><td align="left">Search</td></tr>             <tr><td align="left">?</td><td align="left">Show help</td></tr>             <tr><td align="left">Esc</td><td align="left">Hide help</td></tr>         </table>>, shape=none];}Introduction[URL="https://jj-for-everyone.github.io/introduction.html"];Terminal_Basics[URL="https://jj-for-everyone.github.io/terminal_basics.html"]; Level1[label="Level 1\n(Bare minimum)"];Level1_Items[label=<<table border="0" cellspacing="5">         <tr><td href="https://jj-for-everyone.github.io/install.html">1. Installation</td></tr>         <tr><td href="https://jj-for-everyone.github.io/initialize.html">2. Initialize repo</td></tr>         <tr><td href="https://jj-for-everyone.github.io/log.html">3. Inspect state</td></tr>         <tr><td href="https://jj-for-everyone.github.io/make_changes.html">4. Make changes</td></tr>         <tr><td href="https://jj-for-everyone.github.io/commit.html">5. Create commit</td></tr>     </table>>, shape=none]; Level2[label="Level 2\n(Collaboration)"];Level2_Items[label=<<table border="0" cellspacing="5">         <tr><td href="https://jj-for-everyone.github.io/branch.html">1. Branching</td></tr>         <tr><td href="https://jj-for-everyone.github.io/show.html">2. Inspect commit</td></tr>         <tr><td href="https://jj-for-everyone.github.io/merge.html">3. Merge commits</td></tr>         <tr><td href="https://jj-for-everyone.github.io/ignore.html">4. Exclude files</td></tr>     </table>>, shape=none]; Level3[label="Level 3\n(Problem solving)"];Level3_Items[label=<<table border="0" cellspacing="5">         <tr><td href="https://jj-for-everyone.github.io/undo.html">1. Undo mistakes</td></tr>         <tr><td href="https://jj-for-everyone.github.io/track.html">2. Track remotes</td></tr>         <tr><td href="https://jj-for-everyone.github.io/conflict.html">3. Resolve conflicts</td></tr>     </table>>, shape=none]; Secret_Commands[label="Must-know\nsecret commands", URL="https://jj-for-everyone.github.io/to_be_continued.html"];Introduction->Terminal_Basics;Terminal_Basics->Level1; Level1->Level1_Items[dir=none];Level1->Level2; Level2->Level2_Items[dir=none];Level2->Level3; Level3->Level3_Items[dir=none];Level3->Secret_Commands;WhyJJ[label="Why Jujutsu?\n• Git compatible\n• Easier to learn\n• More powerful", fillcolor="#f0fff0"];VersionControl[label="What is version control?\n• Track changes\n• Collaborate\n• Restore history", fillcolor="#f0fff0"]; Introduction->{WhyJJ, VersionControl}[style=dashed];{rank=same;Level1 Level2 Level3}{rank=same;Level1_Items Level2_Items Level3_Items} StayUpdated[label="Stay Updated\n• Subscribe to releases\n• Watch GitHub repo", URL="https://jj-for-everyone.github.io/#stay-up-to-date"];Contribute[label="Help Improve\n• Report issues\n• Suggest edits", URL="https://jj-for-everyone.github.io/#help-make-this-tutorial-better"]; Secret_Commands->{StayUpdated, Contribute}[style=invis];}
My phone is an ereader now	https://www.davepagurek.com/blog/minimal-phone/	297	wonger_	45079962	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue, fontname=Helvetica, fontsize=12];"2016: Kobo Adoption"->"Increased Reading Momentum";"Increased Reading Momentum"->"Change in Reading Habits";"Change in Reading Habits"->"Thrive Indicator";"Library Issues"->"Minimal Phone Interest";"Minimal Phone Interest"->"Experiment with MP01";"Experiment with MP01"->"Overall Positive Experience";"MP01 Features"->"Read on Paper";"Read on Paper"->"Comfortable Reading";"Comfortable Reading"->"Increased Reading";"MP01 Features"->"No Syncing Needed";"No Syncing Needed"->"Reduced Distractions";"Reduced Distractions"->"Better Time Management";"MP01 Features"->"Long Battery Life";"Long Battery Life"->"Reduced Charging Frequency";"Reduced Charging Frequency"->"Increased Convenience";"MP01 Features"->"Physical Keyboard";"Physical Keyboard"->"Improved Typing Experience";"Improved Typing Experience"->"Reduced Typos";"MP01 Features"->"Fingerprint Reader";"Fingerprint Reader"->"Reliable Authentication";"Reliable Authentication"->"Increased Security";"MP01 Limitations"->"Double-Tap Wake";"Double-Tap Wake"->"Adjustments for Usage";"Adjustments for Usage"->"Continued Experimentation";"MP01 Limitations"->"Camera Issues";"Camera Issues"->"Workarounds for Photos";"Workarounds for Photos"->"Balanced Camera Usage";"MP01 Limitations"->"Battery Management";"Battery Management"->"Optimized App Settings";"Optimized App Settings"->"Balanced Battery Usage";"MP01 Limitations"->"Fingerprint Bug";"Fingerprint Bug"->"Patience and Acceptance";"Patience and Acceptance"->"Feature Requests";"MP01 Limitations"->"Refresh Rate Issues";"Refresh Rate Issues"->"Workarounds for Maps";"Workarounds for Maps"->"Improvement Over Time";"Concluding Thoughts"->"Right Tool for the Job";"Right Tool for the Job"->"Balanced Usage";"Balanced Usage"->"Overall Satisfaction";"Concluding Thoughts"->"Feature Requests";"Feature Requests"->"Future Improvements";"Future Improvements"->"Positive Recommendation";}
Eternal Struggle	https://yoavg.github.io/eternal/	296	yurivish	45086020	digraph EternalBackground{bgcolor="transparent" rankdir=TB node[shape=box, style="rounded,filled", fillcolor="#f8f8f8", fontname="Arial"]edge[color="#666666", arrowhead=normal]"Eternal Background"[shape=ellipse, fillcolor="#ffebee", penwidth=2] "Color Algorithm"[fillcolor="#e3f2fd"]"Dynamic Update"[fillcolor="#e8f5e9"]"Browser Display"[fillcolor="#fff3e0"] "HSL Color Space"[shape=note, fillcolor="#f3e5f5"]"Time-based Seed"[shape=note, fillcolor="#e0f7fa"]"JavaScript Timer"[shape=note, fillcolor="#f1f8e9"]"CSS Background"[shape=note, fillcolor="#ffecb3"] "Eternal Background"->"Color Algorithm" "Eternal Background"->"Dynamic Update" "Eternal Background"->"Browser Display"  "Color Algorithm"->"HSL Color Space" "Color Algorithm"->"Time-based Seed"  "Dynamic Update"->"JavaScript Timer" "Browser Display"->"CSS Background"  "Never Repeats"[shape=plaintext, fontcolor="#d81b60"]"Visual Surprise"[shape=plaintext, fontcolor="#00897b"]"Minimal Design"[shape=plaintext, fontcolor="#ff8f00"]{rank=same;"Never Repeats" "Visual Surprise" "Minimal Design"} "Eternal Background"->"Never Repeats"[style=dotted, arrowhead=none]"Eternal Background"->"Visual Surprise"[style=dotted, arrowhead=none]"Eternal Background"->"Minimal Design"[style=dotted, arrowhead=none] subgraph cluster_legend{label="Legend";fontname="Arial";color="#dddddd"; "Concept"[shape=ellipse]"Component"[shape=box]"Detail"[shape=note]"Feature"[shape=plaintext]}}
Git Diagramming "The Weave"	https://daverupert.com/2025/08/git-diagramming-the-weave/	274	tobr	45080720	digraph TrumpsWeave{rankdir="TB";bgcolor="transparent";node[shape="box", style="rounded", fontname="Helvetica", fontsize=10];edge[arrowhead="none", color="#666666"];subgraph cluster_0{label="TARIFFS (Primary Trigger)";color="#ff6b6b";T1[label="\"I was very happy... CBO announced\""];T2[label="\"$4 trillion tariffs\""];T3[label="\"Reduce deficit by $4T\""];T1->T2->T3;}subgraph cluster_1{label="RADICAL LEFT";color="#48dbfb";R1[label="\"Radical left group\""];R2[label="\"Trump was right\""];R1->R2;}subgraph cluster_2{label="STOCK MARKET";color="#feca57";S1[label="\"Up 1000 points\""];S2[label="\"Huge impact\""];S1->S2;}subgraph cluster_3{label="FIFA EVENT";color="#1dd1a1";F1[label="\"No sporting event...\""];F2[label="\"Kennedy Center draw\""];F1->F2;}subgraph cluster_4{label="OVAL OFFICE REMODEL";color="#ff9ff3";O1[label="\"Gold costs a lot\""];O2[label="\"Dirty when I took over\""];O1->O2;}T1->R1[color="#48dbfb", label="branch"];T3->S1[color="#feca57", label="branch"];F2->O1[color="#ff9ff3", label="branch"];T3->S2[color="#feca57", style="dashed", label="cherry-pick"];S1->T3[color="#ff6b6b", style="dashed", label="cherry-pick"];O2->F2[color="#1dd1a1", style="dashed", label="cherry-pick"];subgraph cluster_5{label="SELF-CONGRATULATIONS";color="#5f27cd";C1[label="\"People love what we're doing\""];C2[label="\"See how nice I am\""];C1->C2;}F2->C1[color="#5f27cd", label="branch"];C2->T2[color="#ff6b6b", style="dashed"];graph[labeljust="l", labelloc="t", fontsize=12];label="\"THE WEAVE\"\nNon-linear narrative with 10+ branches and cherry-picked callbacks";fontname="Helvetica";}
FDA official demands removal of YouTube videos of himself criticizing vaccines	https://www.theguardian.com/us-news/2025/aug/31/fda-official-youtube-videos	235	NewJazz	45083845	digraph UniversalConcept{graph[rankdir=TB, bgcolor="transparent", fontname="Helvetica", label="Core Concept Visualization", labelloc=t, labeljust=c, pad=0.2]; node[style=filled, fillcolor="#f0f8ff", shape=ellipse, fontname="Helvetica", fontsize=12, width=1.2, height=0.8, margin=0.15, fixedsize=true]; edge[color="#666666", arrowhead=normal, penwidth=1.5]; "Main Idea"[shape=doubleoctagon, fillcolor="#e6f3ff", fontsize=14, width=1.5, height=1.0]; "Element 1"[fillcolor="#ffe6e6"];"Element 2"[fillcolor="#e6ffe6"];"Element 3"[fillcolor="#e6e6ff"];"Element 4"[fillcolor="#fffae6"]; "Main Idea"->"Element 1"[label="Relation"];"Main Idea"->"Element 2";"Main Idea"->"Element 3"[label="Connection"];"Main Idea"->"Element 4"; "Sub-element A"[shape=box, fillcolor="#f0f0f0", width=1.0];"Sub-element B"[shape=box, fillcolor="#f0f0f0", width=1.0]; "Element 2"->"Sub-element A";"Element 3"->"Sub-element B"; subgraph cluster_legend{label="Legend";labelloc=b;labeljust=r;fontsize=10;color="invis"; "Key Concept"[shape=doubleoctagon, fillcolor="#e6f3ff"];"Component"[shape=ellipse];"Detail"[shape=box];}}
Why haven't quantum computers factored 21 yet?	https://algassert.com/post/2500	228	ingve	45082587	digraph G{rankdir=TB;labelloc="t";fontname="Helvetica";label=<<B>Why Factoring 21 is 115x Harder Than Factoring 15</B>>;node[fontname="Helvetica"];edge[fontname="Helvetica"];node[shape=box3d, style=filled, fillcolor="#E6F2FF", margin="0.3"];F15[label="Factoring 15 (2001)"];F21[label="Factoring 21 (2025)"];node[shape=note, fillcolor="#FFF9E6", style="filled,rounded"];G15[label=<<B>21 entangling gates</B>\n(6 CNOT/CPHASE + 2 Toffoli×6)>];G21[label=<<B>2405 entangling gates</B>\n(191 CNOT + 369 Toffoli×6)>];node[shape=plaintext, fillcolor=none];Ratio[label=<<B>115× MORE EXPENSIVE</B>>, fontsize=20, color="#CC0000"];F15->G15[arrowhead=none];F21->G21[arrowhead=none];G15->Ratio[arrowhead=none];Ratio->G21[arrowhead=none];node[shape=plaintext];Header[label=<<B>Key Reasons for Cost Blowup:</B>>, margin="0.2", fontsize=16];node[shape=box, style="rounded,filled", fillcolor="#E6FFE6", margin="0.2"];Reason1[label=<<B>1. Multiplications by 1 (free)</B>\n15: 6/8 operations ×1 (free)\n21: 0/10 operations ×1 (all paid)>, width=4];Reason2[label=<<B>2. First multiplication cost</B>\n15: Used cheap XOR (input=1)\n21: Less impactful (only 10% of ops)>, width=4];Reason3[label=<<B>3. Modular multiplication</B>\n15: ×4 mod15 = 2 CSWAPs (cheap)\n21: ×4/16 mod21 = 41 Toffolis each>, width=4];{rank=same;F15 F21}{rank=same;G15 G21}{rank=same;Reason1 Reason2 Reason3}Ratio->Header[style=invis];Header->Reason1[style=invis];Reason1->Reason2[dir=none, style=invis];Reason2->Reason3[dir=none, style=invis];}
I Don't Have Spotify	https://idonthavespotify.sjdonado.com/	171	ohjeez	45084673	digraph{bgcolor="transparent" rankdir="TB" node[fontname="Helvetica", shape="rectangle", style="rounded", margin="0.2"]edge[color="#888888", arrowhead="none"]"I Don't Have Spotify"[shape="plaintext", fontsize=20, fontcolor="#1DB954", style="bold"]"Paste Link"[label="Paste a link from:\nSpotify, YouTube Music,\nApple Music, Deezer, SoundCloud", shape="note", fillcolor="#F5F5F5", style="filled"]"Search"[shape="box3d", fillcolor="#1DB954", style="filled,rounded", fontcolor="white", width=1.5, height=0.5]"Version"[label="v1.7.0", shape="plaintext"]"Creator"[label="Made by @sjdonado", shape="plaintext", fontcolor="#666666"] "Status"[shape="plaintext", image="🔍", labelloc="b"]"Source"[shape="plaintext", image="⌨️", labelloc="b"]"Planning"[shape="plaintext", image="👻", labelloc="b"]"I Don't Have Spotify"->"Paste Link"->"Search"{rank=same;"Version", "Creator"}{rank=same;"Status", "Source", "Planning"} "Creator"->"Status"[style="invis"]"Creator"->"Source"[style="invis"]"Creator"->"Planning"[style="invis"]}
