title	url	points	by	hnId	dot
I replaced Animal Crossing's dialogue with a live LLM by hacking GameCube memory	https://joshfonseca.com/blogs/animal-crossing-llm	805	vuciv	45192655	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];"2001"->"Today";"Animal Crossing"->"Modern AI";"GameCube Console"->"Dolphin Emulator";"Memory Mailbox"->"External Python Script";"Control Codes"->"Dialogue System";"Writer AI"->"Director AI";"Writer AI"->"Dialogue System";"Director AI"->"Dialogue System";"2001"[label="2001"];"Today"[label="Today"];"Animal Crossing"[label="Animal Crossing"];"GameCube Console"[label="GameCube Console"];"Dolphin Emulator"[label="Dolphin Emulator"];"Memory Mailbox"[label="Memory Mailbox"];"External Python Script"[label="External Python Script"];"Control Codes"[label="Control Codes"];"Dialogue System"[label="Dialogue System"];"Writer AI"[label="Writer AI"];"Director AI"[label="Director AI"];}
I didn't bring my son to a museum to look at screens	https://sethpurcell.com/writing/screens-in-museums/	765	arch_deluxe	45199931	digraph TFI_Experience{rankdir=TB;bgcolor="transparent";fontname="Helvetica,Arial,sans-serif";node[shape=box, style="rounded,filled", fontname="Helvetica,Arial,sans-serif"];edge[fontname="Helvetica,Arial,sans-serif"];labelloc="t";label=<<B>The Franklin Institute: Then vs Now</B><BR/><FONT POINT-SIZE="10">From Hands-On Wonder to Screen Dominance</FONT>>;fontsize=20;subgraph cluster_then{label="1980s Childhood Experience";style=filled;color=lightblue;fillcolor="#e6f3ff"; Then1[label="Physical, interactive exhibits", fillcolor="#b3d9ff"];Then2[label="Temple of curiosity & fascination", fillcolor="#b3d9ff"];Then3[label="Sand pendulum creating patterns", fillcolor="#b3d9ff"];Then4[label="Giant model heart to run through", fillcolor="#b3d9ff"];Then5[label="Marble monument to science", fillcolor="#b3d9ff"];Then6[label="Direct engagement with physics", fillcolor="#b3d9ff"];}subgraph cluster_now{label="2020s Experience with Son";style=filled;color=pink;fillcolor="#ffe6e6"; Now1[label="Screens given pride of place", fillcolor="#ffb3b3"];Now2[label="'Lame video games' on touchscreens", fillcolor="#ffb3b3"];Now3[label="Physical exhibits tucked away", fillcolor="#ffcccc"];Now4[label="Many exhibits broken or neglected", fillcolor="#ffcccc"];Now5[label="$90 admission fee", fillcolor="#ffb3b3"];Now6[label="Some good physical exhibits still exist", fillcolor="#ffcccc"];}subgraph cluster_good{label="Remaining Physical Exhibits";style=filled;color=lightgreen;fillcolor="#e6ffe6"; Good1[label="Foucault pendulum", fillcolor="#99cc99"];Good2[label="Lissajous curves from plucked rods", fillcolor="#99cc99"];Good3[label="Shimmer wall showing sound waves", fillcolor="#99cc99"];Good4[label="Block-and-tackle chairs", fillcolor="#99cc99"];}Then1->Now1[label="Replaced by", color=red, fontcolor=red];Then3->Now2[label="Replaced by", color=red, fontcolor=red];Then4->Now3[label="Now", color=blue, fontcolor=blue]; Now3->Good1;Now3->Good2;Now3->Good3;Now3->Good4;Now4->Good1[label="Some broken", style=dotted];Then6->Now2[label="vs", dir=none, color=purple, fontcolor=purple];subgraph cluster_legend{label="Legend";rank=sink;style=dashed; Legend1[label="1980s hands-on magic", shape=plaintext];Legend2[label="Current screen focus", shape=plaintext];Legend3[label="Surviving physical exhibits", shape=plaintext];}}
Pontevedra, Spain declares its entire urban area a "reduced traffic zone"	https://www.greeneuropeanjournal.eu/made-for-people-not-cars-reclaiming-european-cities/	660	robtherobber	45195520	digraph undefined_concept{graph[bgcolor="transparent" fontname="Helvetica, Arial, sans-serif" layout=neato label="Core Concept Visualization" labelloc=t labeljust=c pad=0.5 rankdir=TB] node[shape=box style="rounded,filled" color="#2e86c1" fillcolor="#ebf5fb" fontname="Helvetica, Arial, sans-serif" fontsize=12 margin=0.15 width=1.5 height=0.5] edge[color="#7d3c98" penwidth=2 arrowsize=0.8]core[label="Core Concept", shape=ellipse, width=1.8, height=1.8, fillcolor="#f9e79f", color="#f1c40f"] element1[label="Key Aspect 1", pos="0,1!"]element2[label="Key Aspect 2", pos="-1,0!"]element3[label="Key Aspect 3", pos="1,0!"]element4[label="Supporting Data", pos="0,-1!"] core->{element1 element2 element3 element4} element1->element2[label="Relation", fontsize=10]element3->element4[label="Connection", fontsize=10] subgraph cluster_legend{label="Légende | 图例 | Legend" fontsize=10 color=none  legend1[label="Main Concept", shape=ellipse, fillcolor="#f9e79f"]legend2[label="Components", shape=box, fillcolor="#ebf5fb"]legend3[label="Relationships", shape=plaintext]}}
Charlie Kirk killed at event in Utah	https://www.nbcnews.com/news/us-news/live-blog/live-updates-shooting-charlie-kirk-event-utah-rcna230437	629	david927	45202200	digraph G{rankdir=TB;bgcolor="transparent";margin=0;node[fontname="Arial", fontsize=11, shape=plaintext];edge[arrowhead=vee, arrowsize=0.8];node[style=filled, fillcolor="#FFE6E6", color="#D32F2F", fontcolor="#B71C1C"];"Shooting Event"[label=<<b>Shooting Event</b><br/>(Utah Valley University, Orem)>, shape=ellipse];node[fillcolor="#E3F2FD", color="#1976D2", fontcolor="#0D47A1"];"Charlie Kirk"[label=<<b>Charlie Kirk</b><br/>Conservative activist, Turning Point USA founder>];"Shooter (At Large)"[label=<<b>Shooter</b><br/>(At large, manhunt ongoing)>];node[fillcolor="#E8F5E9", color="#388E3C", fontcolor="#1B5E20"];"Investigation"[label=<<b>Investigation</b><br/>• FBI/Utah DPS joint operation<br/>• Digital tip line established>];"Security Failures"[label=<<b>Security Failures</b><br/>• No metal detectors<br/>• Minimal police presence>];node[fillcolor="#F3E5F5", color="#7B1FA2", fontcolor="#4A148C"];"Trump Reaction"[label=<<b>Trump Response</b><br/>Blamed 'radical left' rhetoric<br/>Ordered flags at half-staff>];"Cox Reaction"[label=<<b>Gov. Spencer Cox</b><br/>Called it 'political assassination'<br/>Urged national reflection>];"Public Vigil"[label=<<b>Public Vigil</b><br/>Held at Utah State Capitol>];"Charlie Kirk"->"Shooting Event"[label="Targeted during speech"];"Shooting Event"->"Shooter (At Large)"[label="Fled scene"];"Shooting Event"->"Security Failures"[label="Occurred despite"];"Security Failures"->"Investigation"[label="Under review"];"Investigation"->"Shooter (At Large)"[label="Active manhunt"];"Shooting Event"->"Investigation"[label="Triggered"];"Shooting Event"->"Trump Reaction"[label="Prompted"];"Shooting Event"->"Cox Reaction"[label="Prompted"];"Shooting Event"->"Public Vigil"[label="Memorial"];node[fillcolor="#FFFDE7", color="#F57F17", fontcolor="#E65100", shape=note];"Context"[label=<<b>Context</b><br/>• Kirk debated conservative values<br/>• 3,000 attendees<br/>• Part of 'American Comeback Tour'>];"Context"->"Shooting Event"[style=dashed, label="Setting"];{rank=same;"Charlie Kirk";"Shooter (At Large)"}{rank=same;"Trump Reaction";"Cox Reaction"}}
ChatGPT Developer Mode: Full MCP client access	https://platform.openai.com/docs/guides/developer-mode	365	meetpateltech	45199713	digraph OpenAI_Platform{bgcolor="#f0f2f5" fontname="Helvetica,Arial,sans-serif" node[fontname="Helvetica,Arial,sans-serif"]edge[fontname="Helvetica,Arial,sans-serif"]OpenAI[shape=box3d, style=filled, fillcolor="#10a37f", fontcolor=white, label="OpenAI Platform"];Models[shape=folder, fillcolor="#e6f3ff", style=filled, label="AI Models"];API[shape=component, fillcolor="#ffe6e6", style=filled, label="API Services"];Tools[shape=tab, fillcolor="#f0e6ff", style=filled, label="Developer Tools"];Research[shape=note, fillcolor="#e6ffe6", style=filled, label="Research Papers"];OpenAI->{Models API Tools Research}[color="#666666"];GPT[shape=ellipse, label="GPT Series"];DALL_E[shape=ellipse, label="DALL·E"];Codex[shape=ellipse, label="Codex"]; Models->{GPT DALL_E Codex}[color="#3399ff"];ChatAPI[shape=ellipse, label="Chat API"];Embeddings[shape=ellipse, label="Embeddings"];Moderation[shape=ellipse, label="Moderation"]; API->{ChatAPI Embeddings Moderation}[color="#ff6666"];{rank=same;Models API Tools Research}{rank=same;GPT DALL_E Codex}{rank=same;ChatAPI Embeddings Moderation}}
OrioleDB Patent: now freely available to the Postgres community	https://supabase.com/blog/orioledb-patent-free	361	tosh	45196173	digraph OrioleDB_Patent_Flow{rankdir=TB;bgcolor="#f8fafc";node[fontname="Helvetica", fontsize=12, shape=box, style="rounded,filled", color="#334155", fillcolor="#e2e8f0"];edge[color="#64748b", penwidth=1.5];Supabase[fillcolor="#3b82f6", fontcolor="#ffffff", label="Supabase\n(Acquired OrioleDB)"];Patent[label="US Patent 10,325,030\n'Durable multiversion B+-tree'", shape=oval, fillcolor="#f59e0b"];OrioleDB[label="OrioleDB\nPostgres Storage Engine", fillcolor="#10b981", fontcolor="#ffffff"];Postgres[label="PostgreSQL Community", shape=cylinder, fillcolor="#8b5cf6", fontcolor="#ffffff"]; License[label="Non-exclusive Patent License\n(Shield not sword)", shape=note, fillcolor="#f472b6"];PostgreSQL_License[label="PostgreSQL License\nCompatible", shape=note, fillcolor="#60a5fa"];Performance[label="5.5x Faster than Heap\n(TPC-C Benchmark)", shape=record, fillcolor="#f97316", fontcolor="#ffffff"];subgraph cluster_goals{label="Development Goals";bgcolor="#f1f5f9";fontcolor="#334155"; Goal1[label="Drop-in storage engine\nvia Table Access Method APIs"];Goal2[label="Minimize & upstream changes\nto Postgres core"];Goal3[label="Performance & stability\nfor production workloads"];Goal4[label="Clear docs & onboarding"];}subgraph cluster_actions{label="Community Engagement";bgcolor="#f1f5f9";fontcolor="#334155"; Action1[label="Share benchmarks &\nmigration notes"];Action2[label="Join Postgres\nmailing lists"];Action3[label="Try OrioleDB &\ncontribute PRs"];}Supabase->Patent[label="Owns"];Supabase->OrioleDB[label="Develops"];Patent->License[label="Provides"];License->OrioleDB[label="Protects"];OrioleDB->PostgreSQL_License[label="Uses"];OrioleDB->Performance[dir=back];OrioleDB->Postgres[label="Enhances", style=dashed]; OrioleDB->Goal1;OrioleDB->Goal2;OrioleDB->Goal3;OrioleDB->Goal4;OrioleDB->Action1[style=dotted];OrioleDB->Action2[style=dotted];OrioleDB->Action3[style=dotted];subgraph cluster_legend{label="Legend";bgcolor="#f1f5f9";fontsize=10; Legend1[label="Entity", shape=box];Legend2[label="Relationship", shape=plaintext];Legend3[label="Action", shape=plaintext, style=dotted];Legend4[label="Protection", shape=note];}}
We can’t circumvent the work needed to train our minds	https://zettelkasten.de/posts/the-scam-called-you-dont-have-to-remember-anything/	321	maksimur	45198420	digraph G{bgcolor="transparent";rankdir=TB;node[shape=plaintext, fontname="Helvetica", fontsize=12];edge[color="#555555", arrowsize=0.7];"Knowledge Scam"[shape=oval, style=filled, fillcolor="#f0f9ff", fontsize=14, penwidth=2];"Knowledge Scam"->"1. False Promise";"Knowledge Scam"->"2. Hidden Cost";"Knowledge Scam"->"3. Core Solution";"1. False Promise"[shape=box, style="rounded,filled", fillcolor="#ffe6e6"];"1. False Promise"->"a) 'No need to remember'";"a) 'No need to remember'"->"Search engines";"a) 'No need to remember'"->"AI tools";"a) 'No need to remember'"->"Note-taking apps";"1. False Promise"->"b) Example: Fitness plan"[arrowhead=none];"b) Example: Fitness plan"[shape=note, fillcolor="#fff9e6", label=<         <table border="0" cellborder="1" cellspacing="0">             <tr><td><b>ChatGPT Workout Plan</b></td></tr>             <tr><td>Lacks context for:</td></tr>             <tr><td>- Volume vs. intensity</td></tr>             <tr><td>- Aerobic capacity nuances</td></tr>             <tr><td>- Trade-off analysis</td></tr>         </table>     >];"2. Hidden Cost"[shape=box, style="rounded,filled", fillcolor="#ffe6e6"];"2. Hidden Cost"->"a) Thinking ability erosion";"2. Hidden Cost"->"b) Digital natives' issues";"b) Digital natives' issues"->"Reduced critical thinking";"b) Digital natives' issues"->"Surface-level evaluation";"2. Hidden Cost"->"c) Consequences"[arrowhead=none];"c) Consequences"[shape=note, fillcolor="#e6f7ff", label=<         <table border="0" cellborder="1" cellspacing="0">             <tr><td>1. Emotional disengagement</td></tr>             <tr><td>2. Superficial knowledge</td></tr>             <tr><td>3. Brittle mental foundation</td></tr>         </table>     >];"3. Core Solution"[shape=box, style="rounded,filled", fillcolor="#e6ffe6"];"3. Core Solution"->"a) YOU build knowledge";"a) YOU build knowledge"->"Requires deep processing";"a) YOU build knowledge"->"Prior knowledge essential";"3. Core Solution"->"b) Methods"[arrowhead=none];"b) Methods"[shape=note, fillcolor="#f0f9ff", label=<         <table border="0" cellborder="1" cellspacing="0">             <tr><td>• Spaced repetition</td></tr>             <tr><td>• Zettelkasten method</td></tr>             <tr><td>• Critical engagement</td></tr>         </table>     >];"3. Core Solution"->"Conclusion"[color="#006400", penwidth=2];"Conclusion"[shape=plaintext, label=<<b>Remember EVERYTHING:\nYour mind is the bottleneck</b>>, fontsize=14, color="#006400"];edge[style=dashed, color="gray60"];"a) 'No need to remember'"->"Spitzer 2012"[label="Digital Demenz", fontsize=9];"b) Digital natives' issues"->"Rowlands 2008"[label="Google Generation", fontsize=9];}
NASA finds Titan's lakes may be creating vesicles with primitive cell walls	https://www.sciencedaily.com/releases/2025/08/250831112449.htm	267	Gaishan	45191347	digraph TitanVesicles{graph[bgcolor="black", fontcolor="white", fontname="Helvetica", penwidth=0.5]node[shape=ellipse, style=filled, color="skyblue", fontcolor="white", fontname="Helvetica"]edge[color="orange", penwidth=1.5]"Titan's Hydrocarbon Lakes"[shape=doubleoctagon, color="darkorange", fontsize=14]"Methane/Ethane\nLiquids"->"Titan's Hydrocarbon Lakes" "Atmospheric\nChemistry"->"Titan's Hydrocarbon Lakes"[label="Complex\nOrganic Molecules"]"Splashing Droplets"->"Titan's Hydrocarbon Lakes"[label="Creates Sea-Spray"]"Titan's Hydrocarbon Lakes"->"Amphiphilic Molecules"[label="Contain"]"Amphiphilic Molecules"->"Vesicle Formation"[label="Self-Assemble\nin Droplets"]"Vesicle Formation"->"Protocell\nStructures"[label="Potential\nEvolution"]"Cryogenic\nConditions"->"Titan's Hydrocarbon Lakes"[label="-179°C"]"Nitrogen\nAtmosphere"->"Atmospheric\nChemistry" "Solar Radiation"->"Atmospheric\nChemistry"[label="Drives\nReactions"]"Cassini Data"->"Atmospheric\nChemistry"[label="Revealed"]"Dragonfly\nMission"[shape=box3d, color="royalblue"] "Dragonfly\nMission"->"Future\nDiscoveries"[style=dashed]subgraph cluster_legend{label="Key Concepts";fontcolor="white";color="gray50";node[shape=plaintext];edge[style=invis]; "Process"->"Chemical"->"Mission";"Process"[label="⬤ Biological Process"];"Chemical"[label="⬤ Chemical Component"];"Mission"[label="⬤ NASA Mission"];}}
TikTok has turned culture into a feedback loop of impulse and machine learning	https://www.thenexus.media/tiktok-won-now-everything-is-60-seconds/	255	natalie3p	45199760	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey];TikTok[label="TikTok", style=filled, color=lightblue];AttentionEconomy[label="Attention Economy"];Platforms[label="Platforms"];News[label="News"];Education[label="Education"];Entertainment[label="Entertainment"];Culture[label="Culture"];ShortVideos[label="Short Videos"];AlgorithmicFeeds[label="Algorithmic Feeds"];MicroBehaviors[label="Micro-Behaviors"];PersonalizedContent[label="Personalized Content"];ViralContent[label="Viral Content"];Specialization[label="Specialization"];Boredom[label="Boredom"];Serendipity[label="Serendipity"];TikTok->ShortVideos;TikTok->AlgorithmicFeeds;TikTok->MicroBehaviors;TikTok->PersonalizedContent;TikTok->ViralContent;TikTok->Specialization;Platforms->AttentionEconomy;AttentionEconomy->Platforms;Platforms->ShortVideos[label="Influences"];Platforms->AlgorithmicFeeds[label="Influences"];Platforms->MicroBehaviors[label="Influences"];Platforms->PersonalizedContent[label="Influences"];Platforms->ViralContent[label="Influences"];Platforms->Specialization[label="Influences"];News->ShortVideos;Education->ShortVideos;Entertainment->ShortVideos;Culture->ShortVideos;Culture->PersonalizedContent;Culture->ViralContent;Culture->Serendipity;User1[label="User 1", shape=ellipse, style=filled, color=lightgreen];User2[label="User 2", shape=ellipse, style=filled, color=lightgreen];User3[label="User 3", shape=ellipse, style=filled, color=lightgreen];User1->TikTok;User2->TikTok;User3->TikTok;User1->Culture;User2->Culture;User3->Culture;Tradeoffs[label="Trade-offs", shape=diamond, style=filled, color=orange];User1->Tradeoffs;User2->Tradeoffs;User3->Tradeoffs;Tradeoffs->Boredom;Tradeoffs->Serendipity;}
Guy running a Google rival from his laundry room	https://www.fastcompany.com/91396271/searcha-page-seekninja-diy-search-engines	215	coloneltcb	45197187	digraph LaundryRoomSearchEngine{rankdir="TB";bgcolor="transparent";node[shape="box", style="rounded", color="#4285F4", fontname="Arial"];edge[color="#EA4335", penwidth=1.2];"Ryan Pearce's Laundry-Room Server"[fillcolor="#F1F1F1", style="filled"]; "1998: Google @ Stanford (24M pages)"->"2025: Google (400B pages)";"1998: Google @ Stanford (24M pages)"->"Pearce's 2025 Engine (2B pages)"; "Stanford's Duplo-Block Server"->"Pearce's EPYC 7532 (32-core)";"IBM/Intel Donated Rack"->"Laundry Room Setup ($5k)"; "AI (LLaMA 3 via SambaNova)"->"Keyword Expansion";"AI (LLaMA 3 via SambaNova)"->"Context Understanding";"Common Crawl Dataset"->"2B → 4B Page Target"; "Pearce: 150K LOC (500K iterated)"->"Google's Original Codebase";"Self-Hosting Movement"->"Upgrade Arbitrage (Old Server Gear)"; "Heat/Noise"->"Relocated from Bedroom";"Vector DB Attempt"->"Switched to Traditional Index"; "Affiliate Ads"->"Colocation Facility Plans";"Seek Ninja (Privacy)"->"Searcha Page (General)";subgraph cluster_legacy{label="1990s-2000s";"Stanford's Duplo-Block Server";"IBM/Intel Donated Rack";"1998: Google @ Stanford (24M pages)";} subgraph cluster_modern{label="2025 DIY Approach";"Ryan Pearce's Laundry-Room Server";"Pearce's EPYC 7532 (32-core)";"Common Crawl Dataset";} "Ryan Pearce's Laundry-Room Server"->{"Heat/Noise" "AI (LLaMA 3 via SambaNova)"}[dir="none"];"Upgrade Arbitrage (Old Server Gear)"->"$200 EPYC CPU (vs. $3k new)";}
