title	url	points	by	hnId	dot
30 minutes with a stranger	https://pudding.cool/2025/06/hello-stranger/	925	MaxLeiter	45124003	digraph ConversationFlow{rankdir=TB;node[shape=box, style=filled, fillcolor=lightyellow, fontname="Arial"];edge[fontname="Arial", fontsize=10];Start[label="Initial Stranger Interaction", shape=ellipse, fillcolor=palegreen];Expectations[label="Negative Expectations:\n- Fear of rejection\n- Awkwardness\n- Disinterest"];Reality[label="Actual Experience:\n- Pleasant interactions\n- Shared stories\n- Mutual interest"];Outcomes[label="Positive Outcomes:\n- Increased happiness\n- Social connection\n- Expanded worldview"];Barriers[label="Social Barriers:\n- Homophily (similarity)\n- Lack of trust\n- Urban isolation"];Solutions[label="Potential Solutions:\n- Structured interactions\n- Community spaces\n- Digital platforms"];Before[label="Before Conversation:\nMost feel 'average'"];Beginning[label="First Minutes:\nMany feel same/worse"];Middle[label="Mid-Conversation:\nMood improves"];End[label="Conclusion:\nMajority feel better"];Demographics[label="Diverse Pairings:\n- Age gaps\n- Different races\n- Varying politics", shape=note, fillcolor=lightblue];Studies[label="Research Findings:\n- Misjudged expectations\n- Universal positive effects\n- Intimate sharing", shape=note, fillcolor=lightpink];Start->Expectations[label="Anticipation"];Expectations->Reality[label="Contrary to", style=dashed];Reality->Outcomes;Barriers->Start[label="Inhibits"];Solutions->Start[label="Facilitates"];Before->Beginning->Middle->End[color=blue, penwidth=2];Studies->Reality;Demographics->Outcomes[label="No significant\ndifference in outcomes"];End->Outcomes[label="Validates"];{rank=same;Before Beginning Middle End}{rank=same;Expectations Reality Outcomes}}
Almost anything you give sustained attention to will begin to loop on itself	https://www.henrikkarlsson.xyz/p/attention	589	jger15	45126503	digraph attention{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f8f9fa", fontname="Helvetica"];edge[fontname="Helvetica", color="#6c757d"];"Sustained Attention"[shape=oval, fillcolor="#e6f3ff", style="filled,bold", penwidth=2];"Dopaminergic System"->"Sustained Attention"[label="Activates", dir=forward];"Bodily Synchronization"->"Sustained Attention"[label="Deepens", dir=forward];"Feedback Loops"->"Sustained Attention"[label="Intensifies", dir=forward];"Sustained Attention"->"Sexual Pleasure"[label="Enhances", dir=forward];"Sustained Attention"->"Art Appreciation"[label="Transforms", dir=forward];"Sustained Attention"->"Jhanas (Meditative Joy)"[label="Induces", dir=forward];"Sustained Attention"->"Panic Attacks"[label="Can trigger", dir=forward];"30+ Minutes"->"Bodily Synchronization"[label="Requires", dir=back];"Interruptions"->"Attention Residue"[label="Creates", dir=forward];"Sibelius Symphony"->"Art Appreciation"[label="Example", dir=back, style=dashed];"Octopus Observation"->"Sustained Attention"[label="Case Study", dir=back, style=dashed];subgraph cluster_mechanisms{label="Neurobiological Mechanisms";style="filled,dashed";fillcolor="#fff5f5";"Dopaminergic System";"Bodily Synchronization";"Feedback Loops";}subgraph cluster_experiences{label="Resulting Experiences";style="filled,dashed";fillcolor="#f0fff4";"Sexual Pleasure";"Art Appreciation";"Jhanas (Meditative Joy)";"Panic Attacks";}"Time Dynamics"[shape=note, fillcolor="#fff3bf", label="Time to coherence depends on:\l- Starting state (hormones/mood)\l- Skill level\l- Desired depth"];}
Stripe Launches L1 Blockchain: Tempo	https://tempo.xyz	492	_nvs	45129085	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue, fontname=Arial];edge[fontname=Arial];subgraph cluster_0{label="Why create a new blockchain?";node[style=filled, color=lightgreen];stablecoins[label="Stablecoins enable instant, borderless, programmable transactions"];current_infrastructure[label="Current blockchain infrastructure isn't designed for stablecoins"];tempo[label="Tempo: Designed and built for real-world payments"];}subgraph cluster_1{label="Optimized for real-world flows";node[style=filled, color=lightgreen];design_partners[label="Started by Stripe and Paradigm, with input from various companies"];real_world_use_cases[label="Large, real-world economic flows"];contact_us[label="Get in touch if you're interested"];}subgraph cluster_2{label="Transform how your business moves money";node[style=filled, color=lightgreen];purpose_built_payments[label="Purpose-built payments capabilities"];speed_and_reliability[label="Speed and reliability"];predictable_low_fees[label="Predictable low fees"];built_in_privacy_measures[label="Built-in privacy measures"];}subgraph cluster_3{label="Performant and scalable for any payments use case";node[style=filled, color=lightgreen];use_cases[label="Remittances, global payouts, embedded finance, microtransactions, agentic commerce, tokenized deposits"];}subgraph cluster_4{label="Technical features";node[style=filled, color=lightgreen];fee_flexibility[label="Fee flexibility"];dedicated_payments_lane[label="Dedicated payments lane"];stablecoin_interoperability[label="Stablecoin interoperability"];batch_transfers[label="Batch transfers"];blocklists_allowlists[label="Blocklists/allowlists"];memo_fields[label="Memo fields"];}subgraph cluster_5{label="Frequently asked questions";node[style=filled, color=lightgreen];faq_1[label="How is Tempo different from other blockchains?"];faq_2[label="Who can build on Tempo?"];faq_3[label="When will Tempo launch?"];faq_4[label="Who will run validator nodes?"];}stablecoins->current_infrastructure;current_infrastructure->tempo;tempo->design_partners;design_partners->real_world_use_cases;real_world_use_cases->contact_us;tempo->purpose_built_payments;tempo->speed_and_reliability;tempo->predictable_low_fees;tempo->built_in_privacy_measures;tempo->use_cases;use_cases->faq_1;use_cases->faq_2;use_cases->faq_3;use_cases->faq_4;purpose_built_payments->fee_flexibility;purpose_built_payments->dedicated_payments_lane;purpose_built_payments->stablecoin_interoperability;purpose_built_payments->batch_transfers;purpose_built_payments->blocklists_allowlists;purpose_built_payments->memo_fields;}
Atlassian is acquiring The Browser Company	https://www.cnbc.com/2025/09/04/atlassian-the-browser-company-deal.html	374	kevinyew	45126358	digraph G{rankdir=TB;nodesep=0.5;edge[dir=none];Atlassian[label="Atlassian", shape=box, style=filled, fillcolor=lightblue];TheBrowserCo[label="The Browser Co.", shape=box, style=filled, fillcolor=lightgreen];Acquisition[label="Acquisition", shape=diamond, style=filled, fillcolor=yellow];Atlassian->Acquisition[label="Agrees to acquire"];TheBrowserCo->Acquisition[label="for $610 million"];}
Le Chat: Custom MCP Connectors, Memories	https://mistral.ai/news/le-chat-mcp-connectors-memories	363	Anon84	45125859	digraph LeChatFeatures{rankdir=TB;bgcolor="transparent";node[fontname="Arial", shape=box, style="rounded,filled", fillcolor="#f0f8ff", color="#2e86c1"];edge[color="#7d3c98", penwidth=1.5];"Le Chat AI Assistant"[shape=ellipse, fillcolor="#eaf2f8", color="#2874a6", width=2.5, height=1.2];"Connector Directory (Beta)"[fillcolor="#d5f5e3"];"Memories (Beta)"[fillcolor="#fadbd8"];"Free Plan Availability"[fillcolor="#fdebd0"];"20+ Enterprise Connectors"[shape=note, fillcolor="#d5f5e3"];"Custom MCP Extensibility"[shape=note, fillcolor="#d5f5e3"];"Flexible Deployment"[shape=note, fillcolor="#d5f5e3"];"Personalized Responses"[shape=note, fillcolor="#fadbd8"];"Selective Memory Handling"[shape=note, fillcolor="#fadbd8"];"ChatGPT Import"[shape=note, fillcolor="#fadbd8"];"Data Tools"[shape=folder];"Productivity"[shape=folder];"Development"[shape=folder];"Automation"[shape=folder];"Commerce"[shape=folder];"Databricks\nSnowflake"->"Data Tools";"GitHub\nAtlassian"->"Development";"Zapier"->"Automation";"Stripe\nPayPal"->"Commerce";"Box\nNotion"->"Productivity";"Le Chat AI Assistant"->{"Connector Directory (Beta)", "Memories (Beta)", "Free Plan Availability"};"Connector Directory (Beta)"->{"20+ Enterprise Connectors", "Custom MCP Extensibility", "Flexible Deployment"};"Memories (Beta)"->{"Personalized Responses", "Selective Memory Handling", "ChatGPT Import"};"20+ Enterprise Connectors"->{"Data Tools", "Productivity", "Development", "Automation", "Commerce"};"Deployment Options:\nCloud/On-prem/Mobile"[shape=plaintext, fontsize=10];"Admin Controls Available"[shape=plaintext, fontsize=10];"Memories: Fully Editable"[shape=plaintext, fontsize=10];{rank=same;"Connector Directory (Beta)" "Memories (Beta)"}{rank=same;"20+ Enterprise Connectors" "Personalized Responses"}}
Google deletes net-zero pledge from sustainability website	https://www.nationalobserver.com/2025/09/04/investigations/google-net-zero-sustainability	318	voxadam	45128640	digraph GoogleClimateJourney{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB"];node[shape="rectangle", style="rounded,filled", fontname="Helvetica", fillcolor="#f0f8ff", color="#2e3440"];edge[color="#4c566a", fontname="Helvetica", arrowsize=0.8];"2020 Pledge"[fillcolor="#e3f9e5", shape="oval", label=<<b>2020 Announcement</b><br/>"24/7 Carbon-Free by 2030">];"2025 Reality"[fillcolor="#ffebee", shape="oval", label=<<b>2025 Shift</b><br/>Net-Zero Pledge Demoted>];"AI Expansion"[fillcolor="#e0f7fa", label=<<b>AI Data Center Boom</b><br/>• 26% energy increase (2024)<br/>• 0.24Wh per Gemini query>];"Political Pressure"[fillcolor="#fff3e0", label=<<b>Trump Era</b><br/>• Coal promotion<br/>• $1M inauguration donation>];"Market Forces"[fillcolor="#ede7f6", label=<<b>$6.7T Infrastructure Demand</b><br/>(McKinsey 2030 projection)>];"Energy Priority"[fillcolor="#f3e5f5", label="New Focus: Energy Security"];"Carbon Offsets"[fillcolor="#e8f5e9", label="Continued Offset Investments"];"Sector Trend"[fillcolor="#e0e0e0", label="Big Tech Retreat:<br/>Microsoft/Amazon hold firm"];"2020 Pledge"->"2025 Reality"[label="5 Years Later", style="dashed"];"AI Expansion"->"2025 Reality"[xlabel="Primary Driver"];"Political Pressure"->"2025 Reality";"Market Forces"->"AI Expansion"; "2025 Reality"->"Energy Priority";"2025 Reality"->"Carbon Offsets"[label="$200M commitment"];"2025 Reality"->"Sector Trend";subgraph cluster_legend{label="Key Dynamics";fontsize=10;"Hidden Change"[shape="note", fillcolor="#fff9c4", label="Website Edits:\n• Net-Zero section deleted\n• 'Operations' rebrand"];"Public Claim"[shape="note", fillcolor="#fce4ec", label="Spokesperson:\n'Still committed to 2030'"];}}
Neovim Pack	https://neovim.io/doc/user/pack.html#vim.pack	282	k2enemy	45121915	digraph neovim_packages{rankdir=TB;node[shape=box, style=rounded, fontname="Courier New"];edge[fontname="Courier New", fontsize=10];Packages[shape=ellipse, style=filled, color=lightblue];Plugins[shape=ellipse, style=filled, color=lightblue];RuntimePath[shape=ellipse, style=filled, color=lightblue];Packages->{"Start Packages" "Opt Packages"};"Start Packages"->"Auto-loaded";"Opt Packages"->"Manual-loaded"; Packages->"pack/*/start/*";Packages->"pack/*/opt/*";"pack/*/start/*"->{"plugin/" "autoload/" "ftdetect/" "after/"};"pack/*/opt/*"->{"plugin/" "autoload/" "ftdetect/"};Commands[shape=ellipse, style=filled, color=lightpink];Commands->{":packadd" ":packloadall" ":helptags"}; "vim.pack"[shape=ellipse, style=filled, color=lightgreen];"vim.pack"->{"add()" "del()" "get()" "update()"};"add()"->"Git clone";"update()"->"Git pull"; Plugins->Packages[label="organized in"];RuntimePath->"pack/*/start/*"[label="implicitly included"];":packadd"->"Opt Packages"[label="loads"];"Auto-loaded"->RuntimePath[label="affects"]; "Example Path"[shape=note];"Example Path"->"~/.local/share/nvim/site/pack/foo/start/foobar";"Example Path"->"~/.local/share/nvim/site/pack/foo/opt/foodebug"; Events[shape=ellipse, style=filled, color=lightyellow];Events->{"PackChangedPre" "PackChanged"}; subgraph cluster_legend{label="Legend";fontsize=12;"Concept"[shape=ellipse, style=filled, color=lightblue];"Command"[shape=ellipse, style=filled, color=lightpink];"Manager"[shape=ellipse, style=filled, color=lightgreen];"Event"[shape=ellipse, style=filled, color=lightyellow];}{rank=same;Packages Plugins RuntimePath}{rank=same;"Start Packages" "Opt Packages"}{rank=same;":packadd" ":packloadall" ":helptags"}}
ReMarkable Paper Pro Move	https://remarkable.com/products/remarkable-paper/pro-move	268	ksec	45121721	digraph remarkable_pro_move{rankdir=TB;node[shape=box, style=filled, fillcolor="#f5f5f5", fontname="Arial"];edge[color="#666666"];"reMarkable Paper Pro Move"[shape=oval, fillcolor="#e6f3ff", style="filled,rounded", fontsize=16, width=3.5, height=1.2];subgraph cluster_features{label="Key Features";fontname="Arial";style=filled;fillcolor="#f0f0f0"; "Paper-like writing feel";"7.3\" Canvas Color display";"Up to 2 weeks battery";"Reading light";"Portable design";"Distraction-free";}subgraph cluster_included{label="Included in Box";fontname="Arial";style=filled;fillcolor="#f0f0f0"; "Paper Pro Move tablet";"Marker/Marker Plus";"6 replacement tips";"USB-C cable";}subgraph cluster_usp{label="Unique Benefits";fontname="Arial";style=filled;fillcolor="#f0f0f0"; "100-day trial";"Connect subscription";"Cloud sync";"Handwriting search";"Professional look";}subgraph cluster_compare{label="Vs Other Models";fontname="Arial";style=filled;fillcolor="#f0f0f0"; "More portable than Pro";"Color vs reMarkable 2";"Reading light included";}"reMarkable Paper Pro Move"->{"Paper-like writing feel", "7.3\" Canvas Color display", "Up to 2 weeks battery", "Paper Pro Move tablet", "100-day trial", "More portable than Pro"}[arrowhead=none];edge[style=dashed];"Paper-like writing feel"->"Marker/Marker Plus";"7.3\" Canvas Color display"->"Reading light";"Up to 2 weeks battery"->"USB-C cable";"100-day trial"->"Connect subscription";"Connect subscription"->"Cloud sync";"Cloud sync"->"Handwriting search";"More portable than Pro"->"Professional look";"Price: From $449"[shape=note, fillcolor="#e6ffe6", fontsize=12, pos="10,0!"];"Free shipping"[shape=note, fillcolor="#e6ffe6", fontsize=12, pos="10,-1!"];}
Melvyn Bragg steps down from presenting In Our Time	https://www.bbc.co.uk/mediacentre/2025/melvyn-bragg-decides-to-step-down-from-presenting-in-our-time/	265	aways	45124143	digraph MelvynBraggLegacy{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica", shape=box, style="rounded,filled", fillcolor="#f8f8f8", color="#333333"];edge[color="#666666", penwidth=1.2];MelvynBragg[label="Melvyn Bragg\n(1939-)\nWriter, Broadcaster, Peer", fillcolor="#e6f3ff"];InOurTime[label="In Our Time\n(1998-2024)\n• 1,000+ episodes\n• Top BBC podcast\n• Global academic discussions", fillcolor="#ffe6e6"];BBCCareer[label="BBC Career\n(1961-present)\n• Start the Week\n• The South Bank Show\n• Public service ethos", fillcolor="#e6ffe6"];Passion[label="Traits:\n• Intellectual curiosity\n• Passion for knowledge\n• Interviewing excellence", shape=ellipse, fillcolor="#ffffe6"];Legacy[label="Legacy:\n• 60+ years broadcasting\n• Inspired generations\n• Academic gold standard", shape=ellipse, fillcolor="#f0e6ff"];Honors[label="Honors:\n• Royal Society Fellow\n• British Academy Fellow\n• Companion of Honour", shape=ellipse, fillcolor="#ffebcd"];Future[label="Future:\n• New Radio 4 series (2026)\n• Archived episodes on BBC Sounds\n• New presenter for IOT", fillcolor="#e6f9ff"];MelvynBragg->InOurTime[label="Hosted 26 years"];MelvynBragg->BBCCareer[label="Since 1961"];MelvynBragg->Passion;MelvynBragg->Legacy;MelvynBragg->Honors;InOurTime->Future[label="Transition"];InOurTime->Legacy[label="Created"];subgraph cluster_highlights{label="Key Facts";fontsize=10;color="#999999";style=dashed;IOTStats[label="• #1 with under-35s\n• Global listenership\n• Topics from Zenobia\nto the Universe"];CareerStats[label="• 40+ books\n• Booker nominations\n• Screenwriter for\nJesus Christ Superstar"];}InOurTime->IOTStats[style=dotted];MelvynBragg->CareerStats[style=dotted];label="Melvyn Bragg's extraordinary broadcasting legacy spanning 60+ years";fontsize=12;labelloc=b;}
WiFi signals can measure heart rate	https://news.ucsc.edu/2025/09/pulse-fi-wifi-heart-rate/	246	bookofjoe	45127983	digraph PulseFi{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Arial"];edge[color="#2b5876", penwidth=1.5];"Pulse-Fi System"[shape=oval, fillcolor="#e6f3ff", fontsize=16];"Clinical-level Accuracy"[fillcolor="#d4edff"];"Works up to 10ft away"[fillcolor="#d4edff"];"Position-independent"[fillcolor="#d4edff"];"Low-cost Hardware\n($5-$30 devices)"[fillcolor="#d4edff"];"5-second measurement"[fillcolor="#d4edff"];"WiFi RF Waves"->"Signal Processing";"Machine Learning\nAlgorithm"->"Heart Rate Detection";"ESP32/Raspberry Pi"->"WiFi Transceiver";"UCSC Research Team"[shape=oval, fillcolor="#ffebcc"];"Katia Obraczka\n(Professor)";"Nayan Bhatia\n(PhD Student)";"Pranay Kocheta\n(HS Researcher)";"Health Monitoring"[shape=oval, fillcolor="#e6ffe6"];"Low-resource Settings";"Remote Monitoring";"Future: Breathing Rate\n& Sleep Apnea Detection";"Pulse-Fi System"->{"Clinical-level Accuracy", "Works up to 10ft away",  "Position-independent", "Low-cost Hardware\n($5-$30 devices)"}"WiFi RF Waves"->"Pulse-Fi System" "Machine Learning\nAlgorithm"->"Pulse-Fi System" "UCSC Research Team"->{"Katia Obraczka\n(Professor)", "Nayan Bhatia\n(PhD Student)",  "Pranay Kocheta\n(HS Researcher)"}"Pulse-Fi System"->"Health Monitoring" "Health Monitoring"->{"Low-resource Settings", "Remote Monitoring",  "Future: Breathing Rate\n& Sleep Apnea Detection"}"Custom Dataset\n(ESP32 + Oximeter)"[shape=note, fillcolor="#fffacd"];"Custom Dataset\n(ESP32 + Oximeter)"->"Machine Learning\nAlgorithm"[style=dashed];"IEEE DCOSS-IoT 2025"[shape=note, fillcolor="#ffd6d6", URL="https://ieeexplore.ieee.org/abstract/document/11096342"];"Pulse-Fi System"->"IEEE DCOSS-IoT 2025"[style=dotted];{rank=same;"Clinical-level Accuracy" "Works up to 10ft away" "Position-independent"}{rank=same;"WiFi RF Waves" "Machine Learning\nAlgorithm" "ESP32/Raspberry Pi"}}
