title	url	points	by	hnId	dot
A WebGL game where you deliver messages on a tiny planet	https://messenger.abeto.co/	809	thecupisblue	45396441	digraph Messenger{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="#0084FF", fontcolor="white", fontname="Helvetica"];edge[color="#666666"];"Messenger"[fillcolor="#0084FF", penwidth=0, shape=ellipse, width=1.5, height=1.5]; "Text Chat"[fillcolor="#25D366"];"Voice Calls"[fillcolor="#34B7F1"];"Video Calls"[fillcolor="#5865F2"];"Stickers/GIFs"[fillcolor="#FF2D55"];"Groups"[fillcolor="#FFCB4C", fontcolor="#333333"]; "Messenger"->"Text Chat";"Messenger"->"Voice Calls";"Messenger"->"Video Calls";"Messenger"->"Stickers/GIFs";"Messenger"->"Groups"; "Facebook"[shape=circle, fillcolor="#1877F2"];"Instagram"[shape=circle, fillcolor="#E4405F"];"WhatsApp"[shape=circle, fillcolor="#25D366"]; "Messenger"->"Facebook"[dir=both];"Messenger"->"Instagram"[dir=both, style=dashed];"Messenger"->"WhatsApp"[dir=both, style=dotted];{rank=same;"Text Chat" "Voice Calls" "Video Calls"}{rank=same;"Stickers/GIFs" "Groups"}}
Typst: A Possible LaTeX Replacement	https://lwn.net/Articles/1037577/	636	pykello	45393842	digraph typst_vs_latex{rankdir=TB;node[fontname="Arial", shape=box, style="rounded,filled", color=lightgrey];edge[fontname="Arial", arrowsize=0.8];LaTeX[label="LaTeX", fillcolor="#FFCCCC", penwidth=2];Typst[label="Typst", fillcolor="#CCFFCC", penwidth=2];node[fillcolor="#E0FFE0"];SimplerMarkup[label="Simpler Markdown-like syntax"];BetterErrors[label="Clear error messages\nwith colored glyphs"];FasterCompile[label="Faster compilation\n(Incremental with live preview)"];IntegratedLang[label="Integrated Rust-like\nprogramming language"];ModernFeatures[label="Modern features:\n• Unicode math input\n• Flexible layout"];node[fillcolor="#FFE0E0"];PackageEcosystem[label="Smaller package ecosystem\n(800+ vs LaTeX's thousands)"];LearningCurve[label="Steeper learning curve\n(Poorly organized docs)"];BreakingChanges[label="Risk of breaking changes\n(Early development stage)"];MissingFeatures[label="Missing some LaTeX features:\n• Advanced widow/orphan control\n• PDF inclusion"];node[fillcolor="#E0E0FF"];Community[label="Growing community\n(365+ GitHub contributors)"];Development[label="Active development\n(v0.13.1 → v0.14 with tagged PDF)"];LaTeX->Typst[label="Potential replacement", style="dashed", color=blue];Typst->SimplerMarkup;Typst->BetterErrors;Typst->FasterCompile;Typst->IntegratedLang;Typst->ModernFeatures;Typst->PackageEcosystem;Typst->LearningCurve;Typst->BreakingChanges;Typst->MissingFeatures;Typst->Community;Typst->Development;subgraph cluster_advantages{label="Key Advantages";bgcolor="#F0FFF0";SimplerMarkup;BetterErrors;FasterCompile;IntegratedLang;ModernFeatures;}subgraph cluster_challenges{label="Current Challenges";bgcolor="#FFF0F0";PackageEcosystem;LearningCurve;BreakingChanges;MissingFeatures;}subgraph cluster_community{label="Community & Future";bgcolor="#F0F0FF";Community;Development;}labelloc="t";label="Typst: A Modern LaTeX Alternative\nSimpler Syntax • Faster Compilation • Growing Ecosystem";}
Greenland is a beautiful nightmare	https://matduggan.com/greenland-is-a-beautiful-nightmare/	419	zdw	45396754	digraph undefined_content{graph[rankdir=TB bgcolor="transparent" margin="0" pad="0.2" nodesep="0.2" ranksep="0.5" fontname="Helvetica,Arial,sans-serif" splines="line"];node[shape=plaintext style="rounded,filled" fillcolor="#F0F7FF" fontcolor="#333333" fontsize=14 margin="0.15" width=0 height=0];edge[color="#999999", arrowhead=none];undefined[label=<<table border="0" cellborder="0" cellspacing="4">             <tr><td><font point-size="20">❓</font></td></tr>             <tr><td><b>Undefined Content</b></td></tr>         </table>>];placeholder[label="No input provided\n(empty or undefined)" shape=note fillcolor="#FFEBEE"];suggestion[label="Suggestions:\n- Check data source\n- Verify input format\n- Retry submission" shape=box fillcolor="#E8F5E9"];undefined->placeholder[dir=none];undefined->suggestion[dir=none];}
SSH3: Faster and rich secure shell using HTTP/3	https://github.com/francoismichel/ssh3	319	tempaccount420	45395991	digraph ssh3_overview{rankdir=TB;node[shape=box, style=filled, fillcolor="#f8f8f8"];edge[fontsize=10];SSH3[shape=ellipse, fillcolor="#e6f3ff", label="SSH3\n(Faster Secure Shell)"];HTTP3[label="HTTP/3"];QUIC[label="QUIC Transport"];TLS13[label="TLS 1.3"];Features[label="Key Features", shape=note];SSH3->HTTP3[label="runs on"];HTTP3->QUIC[label="uses"];QUIC->TLS13[label="secured by"];SSH3->Features;Features->Faster[label="3 RTT connection"];Features->Auth[label="Multiple auth methods"];Features->Hidden[label="Server hiding"];Features->UDP[label="UDP forwarding"];Features->Modern[label="QUIC benefits"];Auth->PK[label="Public Key"];Auth->OIDC[label="OpenID Connect"];Auth->Pwd[label="Password"];Modern->Migration[label="Connection migration"];Modern->Multipath[label="Multipath"];Faster[shape=box3d, fillcolor="#e6ffe6"];Hidden[shape=box3d, fillcolor="#ffe6e6"];UDP[shape=box3d, fillcolor="#e6e6ff"];PK, OIDC, Pwd[shape=oval, style=filled, fillcolor="#f0f0f0"];Migration, Multipath[shape=oval, style=filled, fillcolor="#f0f0f0"];{rank=same;HTTP3 QUIC TLS13}{rank=same;Faster Auth Hidden UDP}}
Samsung now owns Denon, Bowers and Wilkins, Marantz, Polk, and more audio brands	https://www.theverge.com/news/784390/samsung-harman-masimo-audio-acquisition-complete	236	thelastgallon	45395396	digraph samsung_audio_acquisitions{rankdir=TB;bgcolor="transparent";fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif"];edge[fontname="Helvetica,Arial,sans-serif"];Samsung[shape=box3d, style=filled, fillcolor="#1428a0", fontcolor=white, height=1.2];Harman[shape=box, style=filled, fillcolor="#1a73e8", fontcolor=white];SoundUnited[shape=box, style=filled, fillcolor="#e94235", fontcolor=white]; JBL[shape=oval, style=filled, fillcolor="#fbbc05", fontcolor=black];HarmanKardon[shape=oval, style=filled, fillcolor="#fbbc05", fontcolor=black];AKG[shape=oval, style=filled, fillcolor="#fbbc05", fontcolor=black];Infinity[shape=oval, style=filled, fillcolor="#fbbc05", fontcolor=black];Lexicon[shape=oval, style=filled, fillcolor="#fbbc05", fontcolor=black]; Denon[shape=oval, style=filled, fillcolor="#34a853", fontcolor=white];BowersWilkins[shape=oval, style=filled, fillcolor="#34a853", fontcolor=white];Marantz[shape=oval, style=filled, fillcolor="#34a853", fontcolor=white];Polk[shape=oval, style=filled, fillcolor="#34a853", fontcolor=white];DefinitiveTech[shape=oval, style=filled, fillcolor="#34a853", fontcolor=white];HEOS[shape=oval, style=filled, fillcolor="#34a853", fontcolor=white];BostonAcoustics[shape=oval, style=filled, fillcolor="#34a853", fontcolor=white]; Acquisition2016[label="2016: $8B acquisition", shape=note, fillcolor="#e6e6e6"];Acquisition2025[label="2025: $350M acquisition", shape=note, fillcolor="#e6e6e6"]; Samsung->Harman[xlabel="Owns", fontcolor="#666666"];Samsung->SoundUnited[xlabel="Owns", fontcolor="#666666"]; Harman->{JBL HarmanKardon AKG Infinity Lexicon}[style=dashed, color="#666666"];SoundUnited->{Denon BowersWilkins Marantz Polk DefinitiveTech HEOS BostonAcoustics}[style=dashed, color="#666666"]; Acquisition2016->Harman[style=dotted, dir=none];Acquisition2025->SoundUnited[style=dotted, dir=none]; subgraph cluster_legend{label="Legend";fontsize=10;rank=sink; Corporate[shape=box3d, fillcolor="#1428a0", fontcolor=white];Division[shape=box, fillcolor="#1a73e8", fontcolor=white];HarmanBrand[shape=oval, fillcolor="#fbbc05"];SoundUBrand[shape=oval, fillcolor="#34a853", fontcolor=white]; Corporate->Division[label="Ownership", fontsize=8];Division->HarmanBrand[style=dashed, label="Brands", fontsize=8];Division->SoundUBrand[style=dashed, fontsize=8];}}
Ishkur's Guide to Electronic Music	http://music.ishkur.com/	236	sajberpank	45394642	digraph IshkurGuide{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue, fontcolor=black, fontname=Arial, fontsize=14];edge[fontname=Arial, fontsize=12];title[label="Ishkur's Guide to Electronic Music", style=filled, fillcolor=lightgreen, shape=rect, fontsize=16];image1[label="", shape=none];image2[label="", shape=none];image3[label="", shape=none];image4[label="", shape=none];title->image1;title->image2;title->image3;title->image4;image1[image="http://music.ishkur.com/closex.png", label=""];image2[image="http://music.ishkur.com/twitter.png", label="", URL="https://twitter.com/Ishkur23"];image3[image="http://music.ishkur.com/mixcloud.png", label="", URL="https://www.mixcloud.com/Ishkur/"];image4[image="http://music.ishkur.com/soundcloud.png", label="", URL="https://soundcloud.com/ishkur23"];subgraph cluster_images{image1;image2;image3;image4;}}
A Postmark backdoor that’s downloading emails	https://www.koi.security/blog/postmark-mcp-npm-malicious-backdoor-email-theft	225	ghuntley	45395957	digraph MCP_Supply_Chain_Attack{rankdir=TB;node[shape=box, style=filled, color=lightblue];start[label="Start"];mcp_server[label="MCP Server"];developer[label="Developer"];postmark_repo[label="Postmark GitHub Repo"];malicious_repo[label="Malicious GitHub Repo"];npm[label="npm"];ai_assistant[label="AI Assistant"];giftshop[label="giftshop.club"];compromise[label="Compromise"];detection[label="Detection"];mitigation[label="Mitigation"];end[label="End"];start->mcp_server;mcp_server->developer;developer->postmark_repo[label="Legitimate"];developer->malicious_repo[label="Malicious"];malicious_repo->npm;npm->ai_assistant;ai_assistant->giftshop;ai_assistant->compromise;compromise->detection;detection->mitigation;mitigation->end;subgraph cluster_0{label="MCP Server";mcp_server;developer;}subgraph cluster_1{label="GitHub Repositories";postmark_repo;malicious_repo;}subgraph cluster_2{label="npm and AI Assistant";npm;ai_assistant;}subgraph cluster_3{label="Compromise and Detection";compromise;detection;}subgraph cluster_4{label="Mitigation";mitigation;}}
Scientists say X has lost its professional edge and Bluesky is taking its place	https://www.psypost.org/scientists-say-x-formerly-twitter-has-lost-its-professional-edge-and-bluesky-is-taking-its-place/	218	CharlesW	45396377	digraph social_migration{rankdir=TB;bgcolor="transparent";fontname="Helvetica";pad="0.5";nodesep="0.4";ranksep="0.8"; node[shape="box", style="rounded,filled", fontname="Helvetica", fontsize=12];edge[color="#555555", arrowhead="normal", penwidth=1.2]; Scientists[label="Scientists &\nScience Communicators", shape="ellipse", fillcolor="#e6f2ff"];X[label="X (Formerly Twitter)", fillcolor="#ffcccc"];Bluesky[label="Bluesky", fillcolor="#ccffcc"]; Decline[label="Declining Professional Value:\n• Rise in misinformation\n• Increased harassment\n• Algorithm changes\n• Ethical concerns", fillcolor="#ffe6cc", shape="note"];Attraction[label="Bluesky Advantages:\n• Better moderation\n• Feed control\n• Professional networking\n• Science community focus", fillcolor="#e6ffe6", shape="note"]; Stats[label="Survey Findings (800+ participants):\n• 40% deleted X accounts\n• Only 11% actively use X\n• 94% use Bluesky for research updates\n• 88% use Bluesky for networking", fillcolor="#f0f0f0", shape="Mrecord"]; Scientists->X[label="Formerly preferred\nplatform", fontcolor="#666666"];X->Decline[label="Post-Musk acquisition", color="#ff6666"];Decline->Scientists[label="Caused migration", color="#ff6666"];Scientists->Bluesky[label="New preferred\nplatform", color="#00aa00"];Bluesky->Attraction[label="Key features", color="#00aa00"];Stats->Scientists[label="Documents", style="dashed"];{rank=same;X Bluesky}{rank=same;Decline Attraction}}
A lifetime of social ties adds up to healthy aging	https://news.cornell.edu/stories/2025/09/lifetime-social-ties-adds-healthy-aging	165	XzetaU8	45393501	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];A[label="Cumulative Social Advantage"];B[label="Parental Warmth"];C[label="Friendship"];D[label="Community Engagement"];E[label="Religious Support"];F[label="Epigenetic Clocks"];G[label="Biological Age"];H[label="Chronic Inflammation"];I[label="Interleukin-6"];J[label="Cumulative Advantage Theory"];K[label="Weathering Hypothesis"];L[label="Social Connections"];M[label="Health Trajectory"];N[label="Material Disadvantage"];O[label="Stress Markers"];P[label="Retirement Account"];Q[label="Aging Well"];A->B;A->C;A->D;A->E;B->F;C->F;D->F;E->F;F->G;F->H;I->H;A->J[label="Builds on"];J->K[label="Extends"];L->M;N->M;O->M;P->Q[label="Investing and Contributing"];Q->M;L->P[label="Depth and Consistency"];A->L[label="Clusters and Compounds"];edge[color=gray];A->N[label="May Accelerate Aging"];N->M[label="In Marginalized Groups"];}
GPT-OSS Reinforcement Learning	https://docs.unsloth.ai/new/gpt-oss-reinforcement-learning	149	vinhnx	45392744	digraph gpt_oss_rl{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Arial"];edge[fontname="Arial", arrowsize=0.7];Unsloth[fillcolor="#e6f3ff", shape=ellipse, penwidth=2];gpt_oss[fillcolor="#ffe6e6", URL="https://docs.unsloth.ai/new/gpt-oss-how-to-run-and-fine-tune"];Reinforcement_Learning[fillcolor="#e6ffe6"]; Flex_Attention[URL="https://docs.unsloth.ai/new/gpt-oss-how-to-run-and-fine-tune/long-context-gpt-oss-training"];Weight_Sharing[URL="https://docs.unsloth.ai/get-started/reinforcement-learning-rl-guide#what-unsloth-offers-for-rl"];Standby[URL="https://docs.unsloth.ai/get-started/reinforcement-learning-rl-guide/memory-efficient-rl#unsloth-standby"];Custom_Kernels;Embedding_Offloading; Fast_Inference[label="3x Faster Inference"];Low_VRAM[label="50% Less VRAM"];Long_Context[label="8x Longer Context"];Free_Colab[label="Free Colab Support", URL="https://colab.research.google.com/github/unslothai/notebooks/blob/main/nb/gpt-oss-(20B)-GRPO.ipynb"]; Reward_Hacking[fillcolor="#fff0f0", URL="https://en.wikipedia.org/wiki/Reward_hacking"];Flash_Attention_Issue[label="FA3 Incompatibility", fillcolor="#fff0f0", URL="https://docs.unsloth.ai/new/gpt-oss-how-to-run-and-fine-tune/long-context-gpt-oss-training#introducing-unsloth-flex-attention-support"];Padding_Challenges[label="Left Padding Issues", fillcolor="#fff0f0"]; Unsloth->{gpt_oss, Reinforcement_Learning};Unsloth->{Flex_Attention, Weight_Sharing, Standby, Custom_Kernels, Embedding_Offloading}; gpt_oss->Reinforcement_Learning[dir=both];Reinforcement_Learning->Reward_Hacking;{Flex_Attention, Weight_Sharing}->{Fast_Inference, Low_VRAM, Long_Context};Embedding_Offloading->Low_VRAM;Custom_Kernels->Fast_Inference; Unsloth->Free_Colab; gpt_oss->Flash_Attention_Issue;gpt_oss->Padding_Challenges; subgraph cluster_legend{label="Legend";fontsize=12;bgcolor="#f8f8f8"; Feature[fillcolor="#e6f3ff"];Benefit[fillcolor="#e6ffe6"];Challenge[fillcolor="#fff0f0"];Link[label="Clickable Element", URL="#"];}}
