title	url	points	by	hnId	dot
Monodraw	https://monodraw.helftone.com/	522	saikatsg	39651796	digraph Monodraw{node[shape=box, style="rounded,filled", fillcolor="#E6E6FA"];edge[color="#8A2BE2"];Monodraw[label="Monodraw\nMac ASCII Art Editor", fillcolor="#DDA0DD"];PlainText[label="Harness Plain Text"];Diagrams[label="Create Diagrams"];MindMapping[label="Mind Mapping"];ERDiagrams[label="ER Diagrams"];Banners[label="Text Banners"];TextTool[label="Text Tool"];LineTool[label="Line Tool"];RectTool[label="Rectangle Tool"];CLI[label="CLI Included"];DrawingTools[label="Drawing Tools"];Features[label="Powerful Features"];Groups[label="Groups"];Guides[label="Guides"];Focus[label="Focus"];Shortcuts[label="Shortcuts"];Monodraw->{PlainText, Diagrams, MindMapping, ERDiagrams, Banners, TextTool, LineTool, RectTool, CLI, DrawingTools, Features};Features->{Groups, Guides, Focus, Shortcuts};{rank=same;PlainText, Diagrams, MindMapping, ERDiagrams};{rank=same;Banners, TextTool, LineTool, RectTool};{rank=same;CLI, DrawingTools, Features};}
Bruno: Fast and Git-friendly open-source API client (Postman alternative)	https://www.usebruno.com/	507	ulrischa	39653718	digraph G{rankdir=LR;node[shape=box, style="rounded", fontname="Arial", fontsize="10"];edge[fontname="Arial", fontsize="8", color="gray"];Bruno[label="Bruno API Client", fillcolor="#F0F8FF", style="filled,rounded"]; DeveloperFirst[label="Developer First\nOpen-source & Extensible"];GitIntegration[label="Native Git Integration"];Offline[label="Offline Only"]; Collaborate[label="Collaborate via Git"]; Testimonials[label="Customer Testimonials", shape="parallelogram"];Alice[label="Alice", shape="ellipse"];Bob[label="Bob", shape="ellipse"];Vijay[label="Vijay", shape="ellipse"];Arnaud[label="Arnaud", shape="ellipse"];David[label="David Comber", shape="ellipse"];Bruno->DeveloperFirst;Bruno->GitIntegration;Bruno->Offline;Bruno->Collaborate;Collaborate->Testimonials[label="via"];Testimonials->Alice;Testimonials->Bob;Testimonials->Vijay;Testimonials->Arnaud;Testimonials->David;DeveloperFirst->GitIntegration[label="supports"];GitIntegration->Offline[label="enables"];Offline->Collaborate[label="enhances"];{rank=same;DeveloperFirst;GitIntegration;Offline;}{rank=same;Alice;Bob;Vijay;Arnaud;David;} label="Bruno API Client Overview";labelloc="t";fontname="Arial";fontsize="10";}
Apple curl security incident 12604	https://daniel.haxx.se/blog/2024/03/08/the-apple-curl-security-incident-12604/	242	soraminazuki	39650498	digraph G{rankdir=LR;node[shape=box, fontname="Arial"];edge[fontname="Arial"];SecurityIssue[label="Security Issue"];AppleResponse[label="Apple's Response"];Disagreement[label="Disagreement"];Documentation[label="Documentation"];UserImpact[label="User Impact"];CommunityReaction[label="Community Reaction"];TechnicalDetails[label="Technical Details"];SecurityIssue->AppleResponse[label=" Reported to"];AppleResponse->Disagreement[label=" Leads to"];Disagreement->Documentation[label=" Inconsistent"];Documentation->UserImpact[label="Affects"];UserImpact->CommunityReaction[label="Discusses"];TechnicalDetails->SecurityIssue[label="Explains"];SecurityIssue->"curl's --cacert Option"[label="Involves"];AppleResponse->"System Trust Store"[label="Mentions"];Disagreement->"Apple vs. Daniel Stenberg"[label="Between"];Documentation->"curl Man Page"[label="In"];UserImpact->"Unreliable Verification"[label="Results in"];CommunityReaction->"Discussion on Hacker News"[label="Includes"];TechnicalDetails->"LibreSSL Behavior"[label="Details on"];"curl's --cacert Option"->"Default CA Store Fallback"[label="Unexpected"];"System Trust Store"->"Apple's Security Policy"[label="Part of"];"Unreliable Verification"->"Potential Backdoor"[label="Considered as"];"Discussion on Hacker News"->"User Concerns"[label="Highlights"];"LibreSSL Behavior"->"Apple's OpenSSL Implementation"[label="Related to"];}
TimeLapze: Open-source screen recorder	https://github.com/wkaisertexas/ScreenTimeLapse	184	wkaisertexas	39648259	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=gray]; "TimeLapze"[label="TimeLapze\nMenu Bar App", fillcolor="#FFD700"]; "Color Accuracy"->"TimeLapze";"Minimalist Design"->"TimeLapze";"Hardware Acceleration"->"TimeLapze";"Space Saving"->"TimeLapze";"Camera Recording"->"TimeLapze";"Secure Recording"->"TimeLapze";"Customizability"->"TimeLapze"; "TimeLapze"->"SwiftUI";"TimeLapze"->"ScreenCaptureKit";"TimeLapze"->"AVFoundation";"TimeLapze"->"CoreMedia"; "Homebrew Cask"->"Installation";"Direct Download"->"Installation"; "Local Development"->"TimeLapze"; "Contributors"->"TimeLapze";"Repo Activity"->"TimeLapze"; "MIT License"->"TimeLapze"; "Star the Repo"[shape=note, fillcolor="#FFBBFF"];"Star the Repo"->"TimeLapze"[style=dashed];}
Self-Retrieval: Building an information retrieval system with one LLM	https://arxiv.org/abs/2403.00801	169	PaulHoule	39648689	digraph G{node[shape=box, style=filled, color=lightblue];edge[style=dashed];LLM[label="Large Language Model", fillcolor=yellow];Corpus[label="Internalized Corpus"];PassageGen[label="Sequential Passage Generation"];Relevance[label="Relevance Assessment"];Reranking[label="Reranking"];Retrieval[label="Self-Retrieval", fillcolor=lightpink];LLM->Corpus[label="Internalizes"];Corpus->PassageGen[label="Feeds into"];PassageGen->Relevance[label="Assesses"];Relevance->Reranking[label="Informs"];Reranking->Retrieval[label="Enhances"]; Retrieval->LLM[label="Unified within", style=bold];TraditionalIR[label="Traditional IR Systems", fillcolor=lightgrey];LLMOnly[label="LLM-driven Applications", fillcolor=lightgreen];TraditionalIR->Retrieval[label="Outperforms", dir=back];Retrieval->LLMOnly[label="Enhances"];}
4D Knit Dress	https://selfassemblylab.mit.edu/4d-knit-dress	167	geox	39651710	digraph G{graph[rankdir=TB, bgcolor="white", style="filled"];node[shape=box, style="rounded,filled", color="lightgrey"];edge[color="black"];"4D Knit Dress"[fillcolor="lightblue"];"Self-Assembly Lab"[fillcolor="lightgreen"];"Ministry of Supply"[fillcolor="lightgreen"];"Heat-Activated Yarns"[fillcolor="yellow"];"Computerized Knitting"[fillcolor="yellow"];"6-Axis Robotic Activation"[fillcolor="yellow"];"Personalized Fit"[fillcolor="orange"];"Unique Style"[fillcolor="orange"];"Efficient Tubular Knitting"[fillcolor="yellow"];"Traditional Tailoring"[fillcolor="yellow"];"4D Knit Dress"->"Self-Assembly Lab";"4D Knit Dress"->"Ministry of Supply";"4D Knit Dress"->"Heat-Activated Yarns";"4D Knit Dress"->"Computerized Knitting";"4D Knit Dress"->"6-Axis Robotic Activation";"4D Knit Dress"->"Efficient Tubular Knitting";"4D Knit Dress"->"Personalized Fit";"4D Knit Dress"->"Unique Style";"Efficient Tubular Knitting"->"Traditional Tailoring"[label="Mimics"]; subgraph cluster_MIT{label="MIT Self-Assembly Lab Team";style="filled";color="lightblue";"Sasha Mckinlay";"Danny Griffin";"Sofia Chen";"Lavender Tessmer";"Natalie Pearl";"Susan Williams";"Agnes Parker";"Jared Laucks";"Skylar Tibbits";}subgraph cluster_Ministry{label="Ministry of Supply Team";style="filled";color="lightblue";"Jarlath Mellett";"Alessandra Vasi";"Ryan Connary";"Gihan Amarasiriwardena";}"Self-Assembly Lab"->"MIT Self-Assembly Lab Team";"Ministry of Supply"->"Ministry of Supply Team";}
1brc merykitty's magic SWAR: 8 lines of code explained in 3k words	https://questdb.io/blog/1brc-merykittys-magic-swar/	157	signa11	39649732	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue2];edge[color=gray];QuestDB[label="QuestDB\nTime-Series Database\n(open source, high performance)", fillcolor=lightcoral];{ rank=same;Performance[label="High Performance\nIngestion, SQL Analytics"];Efficiency[label="Hardware Efficiency"];}QuestDB->Performance;QuestDB->Efficiency;subgraph cluster_1BRC{label="One Billion Row Challenge (1BRC)";style=filled;color=lightgrey;Parsing[label="Parsing Temperature\nfrom CSV"];Optimization[label="Optimization Techniques"];MagicSWAR[label="Merykitty's Magic SWAR", fillcolor=lightcoral];BlogPost[label="Blog Post Analysis"]; Parsing->Optimization;Optimization->MagicSWAR;MagicSWAR->BlogPost;}subgraph cluster_Steps{label="Steps in Merykitty's Magic SWAR";style=filled;color=lightyellow;node[shape=note, fillcolor=lightyellow];DetectSign[label="1. Detect Minus Sign"];RemoveSign[label="2. Zero Out Sign"];FindDot[label="3. Find Decimal Dot"];AlignTemplate[label="4. Align to Template"];ToDigit[label="5. ASCII to Digits"];MultiplyWeight[label="6. Multiply by Weight"];ApplySign[label="7. Apply Sign"];FindNextLine[label="8. Find Next Line Start"];DetectSign->RemoveSign->FindDot->AlignTemplate->ToDigit->MultiplyWeight->ApplySign->FindNextLine;}MagicSWAR->DetectSign;Performance->Optimization[style=dashed, color=darkgreen];Efficiency->MagicSWAR[style=dashed, color=darkgreen];{ rank=same;DetectSign;RemoveSign;FindDot;AlignTemplate;}}
The Suicide PhD Candidate Huixiang Chen (2019)	https://huixiangvoice.medium.com/the-hidden-story-behind-the-suicide-phd-candidate-huixiang-chen-236cd39f79d3	131	stefanpie	39649486	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];edge[style=bold, color=red];Huixiang[label="Huixiang Chen\n(Doctoral Candidate)", fillcolor=lightcoral];TaoLi[label="Dr. Tao Li\n(Professor)", fillcolor=lightgreen];ISCA[label="ISCA 2019 Conference"];Paper[label="Published Paper"];Suicide[label="Suicide", fillcolor=lightgrey];Huixiang->Paper[label=" Authored"];Paper->ISCA[label="Submitted to"];ISCA->Paper[label="Accepted"];Paper->TaoLi[label="Co-authored by"];Huixiang->TaoLi[label="Mentor"];Huixiang->Suicide[label="Resulted in"];TaoLi->Reviewers[label="Networked with", style=dashed];Reviewers->Paper[label="Reviewed", style=dashed];Reviewers[shape=ellipse, label="Reviewers"];ExperimentalIssues[label="Experimental Issues", fillcolor=yellow];AcademicIntegrity[label="Academic Integrity Concerns"];Reputation[label="Reputation Damage"];Paper->ExperimentalIssues[label="Contained"];ExperimentalIssues->Huixiang[label="Faced by"];Huixiang->AcademicIntegrity[label="Concerned about"];AcademicIntegrity->Reputation[label="Impacts"];Reputation->Suicide[label="Led to", style=dotted];{rank=same;Paper, ExperimentalIssues}label="Visualization of the Tragic Incident Involving Huixiang Chen";fontsize=20;}
An all-optical general-purpose CPU and optical computer architecture	https://arxiv.org/abs/2403.00045	128	PaulHoule	39651926	digraph G{node[fontname="Helvetica",fontsize=10,shape=box];edge[fontname="Helvetica",fontsize=8];optical_interconnects[label="Optical Interconnects", style=filled, fillcolor=lightblue];all_optical_computing[label="All-Optical Computing", style=filled, fillcolor=lightyellow];energy_efficiency[label="Energy Efficiency", style=filled, fillcolor=lightgreen];urisc_architecture[label="URISC Architecture", style=filled, fillcolor=lightpink];electronic_processing[label="Electronic Digital Processing"];electro_optical[label="Electro-Optical Conversion"];photonic_circuit[label="Photonic Integrated Circuit (PIC)"];general_purpose[label="General-Purpose Processing"];memory[label="Memory"];optical_interconnects->energy_efficiency[label="Increases"];energy_efficiency->all_optical_computing[label="Motivates"];all_optical_computing->urisc_architecture[label="Demonstrates"];urisc_architecture->general_purpose[label="Supports"];electronic_processing->all_optical_computing[label="Replaced by"];electro_optical->all_optical_computing[label="Eliminated by"];all_optical_computing->memory[label="Integrates"];photonic_circuit->all_optical_computing[label="Implements"];{rank=same;optical_interconnects energy_efficiency}{rank=same;electronic_processing electro_optical}{rank=same;photonic_circuit memory}}
Anomalous contribution to galactic rotation curves due to stochastic spacetime	https://arxiv.org/abs/2402.19459	127	kergonath	39650489	digraph G{rankdir=LR;node[shape=box, style="rounded", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];"Stochastic Spacetime"[label="Stochastic Spacetime", color="lightblue", style="filled"];"Matter Fields"->"Stochastic Spacetime"[label="Remain Quantum"];"Spacetime Metric"->"Stochastic Spacetime"[label="Classical"];"Stochastic Spacetime"->"Low Acceleration Regime"[label="Leads to"];"Low Acceleration Regime"->"Variance in Acceleration"[label="High"];"Variance in Acceleration"->"Entropic Force"[label="Acts as"];"Entropic Force"->"Modification of GR"[label="Causes"]; "Modification of GR"->"Galactic Rotation Curves"[label="Affects"];"Galactic Rotation Curves"->"No Dark Matter"[label="Fitted Without"]; "Stochastic Spacetime"->"Path Integral Formalism"[label="Compute via"];"Path Integral Formalism"->"Anomalous Contribution"[label="Yields"];"Anomalous Contribution"->"Cosmological Constant"[label="Corresponds to"];"Anomalous Contribution"->"Experimental Signature"[label="Serves as"];"Experimental Signature"->"Numerical Simulations"[label="Requires"];"Numerical Simulations"->"Understanding Effect"[label="For"];subgraph cluster_cautions{label="Cautions";style=filled;color=lightgrey;"Understanding Effect"->"Numerical Simulations"[style=dotted, dir=both];}"Stochastic Spacetime"->"Comparison with Experiments"[label="Added in v3"];}
