title	url	points	by	hnId	dot
Elon Musk sues Sam Altman, Greg Brockman, and OpenAI [pdf]	https://www.courthousenews.com/wp-content/uploads/2024/02/musk-v-altman-openai-complaint-sf.pdf	1148	modeless	39559966	digraph G{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];edge[color=blue];"Elon Musk"->{"Samuel Altman", "Gregory Brockman", "OpenAI Inc", "OpenAI LP", "OpenAI LLC", "OpenAI GP LLC", "OpenAI OpCo LLC", "OpenAI Global LLC", "OAI Corporation LLC", "OpenAI Holdings LLC"}[label="Plaintiff vs. Defendants"];"Founding Agreement"->{"Non-Profit Status", "Open Source AI", "Benefit Humanity", "No Financial Gain"}[color=green];"Artificial Intelligence"->{"Human Labor Economy", "Knowledge-Based Economy", "Value Creation through AI"};"Deep Learning"->"AGI Development";"AGI Development"->{"Existential Threat", "Profit Motive"}[color=red];"2015 Founding of OpenAI"->{"Non-Profit Mission", "Open Source Commitment"};"OpenAI's Shift to For-Profit"->{"2020 Microsoft Partnership", "2023 Altman and Brockman's Breach", "Board Changes"};"2023 Board Coup"->{"Microsoft's Influence", "New Board Installation"};"Legal Claims"->{"Breach of Contract", "Promissory Estoppel", "Breach of Fiduciary Duty", "Unfair Competition", "Accounting Demand"};"GPT-4"->{"Closed Source", "Microsoft Integration"}[color=orange];"Q*"->"Next Generation AGI"[color=orange];"OpenAI's Mission"->"Humanity's Benefit"[color=green];"OpenAI's Current Status"->"Profit and Secrecy"[color=red];"Superior Court of CA"->"Legal Action Against OpenAI";"OpenAI Inc"[fillcolor=lightgreen];"Breach of Contract"[fillcolor=lightpink];"Legal Action Against OpenAI"[fillcolor=yellow];"Existential Threat"[fillcolor=lightsalmon];"Profit Motive"[fillcolor=lightcoral];"Humanity's Benefit"[fillcolor=lightgreen];"Profit and Secrecy"[fillcolor=lightcoral];}
Apple reverses course on death of Progressive Web Apps in EU	https://appleinsider.com/articles/24/03/01/apple-reverses-course-on-death-of-progressive-web-apps-in-eu	509	astlouis44	39563618	digraph ProgressiveWebApps{rankdir=LR;node[shape=box, style=filled, color=lightblue2, fontname="Arial"];edge[color=gray50];EU[label="European Union"];Apple[label="Apple"];PWAs[label="Progressive Web Apps"];iOS17_4[label="iOS 17.4"];Developers[label="Developers"];Users[label="Users"];Security[label="Security and Privacy"];Compliance[label="Digital Markets Act (DMA) Compliance"];WebKit[label="WebKit"];Feedback[label="Consumer Feedback"];Changes[label="Changes and Reversals"];EU->Compliance[label="Regulates"];Compliance->Apple[label="Influences"];Apple->iOS17_4[label="Develops"];iOS17_4->PWAs[label="Supports"];PWAs->Security[label="Concerns"];PWAs->Users[label="Impacts"];PWAs->Developers[label="Affects"];Developers->Feedback[label="Provides"];Users->Feedback[label="Provides"];Feedback->Changes[label="Leads to"];Changes->Apple[label="Causes"];Apple->PWAs[label="Reinstates"];PWAs->WebKit[label="Built on"];Feedback[fillcolor="lightyellow"];Changes[fillcolor="lightgreen"];}
Fugitive Wirecard COO Jan Marsalek exposed as decade-long GRU spy	https://theins.ru/en/politics/269612	453	jcmp	39561021	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];Jan_Marsalek[label="Jan Marsalek\n(Assumed Identity: Konstantin Baiazov)"];Konstantin_Baiazov[label="Konstantin Baiazov\n(Real Orthodox Priest)"];Stanislav_Petlinsky[label="Stanislav Petlinsky\n(GRU Handler)"];Natalia_Zlobina[label="Natalia Zlobina\n(Marsalek's Girlfriend, Spy)"];Markus_Braun[label="Markus Braun\n(Ex-CEO Wirecard)"];Father_Konstantin[label="Father Konstantin\n(Original Identity)"]; Wirecard[label="Wirecard\n(Disgraced Financial Company)"];GRU[label="GRU\n(Russian Military Intelligence)"];FSB[label="FSB\n(Russian Federal Security Service)"]; Escape_to_Russia[label="Escape to Russia\n(June 19, 2020)"];Passport_Change[label="Assumed Identity\n(September 2020)"];Wirecard_Scandal[label="Wirecard Scandal\n(June 2020)"];Recruitment[label="Recruitment by GRU\n(2014)"];Spy_Activities[label="Espionage and Harassment"]; Marsalek->Wirecard[label="Former COO"];Marsalek->GRU[label="Agent"];Marsalek->FSB[label="Works for"];Marsalek->Escape_to_Russia[label="Fled to"];Marsalek->Passport_Change[label="Assumed Identity"];Marsalek->Spy_Activities[label="Conducted"];Marsalek->Markus_Braun[label="Worked under"];Marsalek->Father_Konstantin[label="Assumed Identity"];Marsalek->Natalia_Zlobina[label="Relationship"];Natalia_Zlobina->GRU[label="Connected to"];Natalia_Zlobina->Petlinsky[label="Introduced"];Petlinsky->Marsalek[label="Recruited"];Petlinsky->GRU[label="Affiliation"];Konstantin_Baiazov->Father_Konstantin[label="Real Identity"];Wirecard->Wirecard_Scandal[label="Led to"];{rank=same;Jan_Marsalek;Father_Konstantin;}{rank=same;Wirecard;Wirecard_Scandal;} subgraph cluster_legend{label="Legend";color=white;key1[label="Person", shape=box, style=filled, color=lightblue];key2[label="Organization", shape=box, style=filled, color=lightgreen];key3[label="Event/Action", shape=ellipse, style=filled, color=lightsalmon];}}
JPEG XL and the Pareto Front	https://cloudinary.com/blog/jpeg-xl-and-the-pareto-front	419	botanical	39559281	digraph JPEG_XL_Improvements{rankdir=LR;node[shape=box, style="rounded", color="lightblue", fontname="Arial"];edge[color="grey"];libjxl[label="libjxl v0.10"];streamingEncoding[label="Streaming Encoding"];lossless[label="Lossless Compression"];lossy[label="Lossy Compression"];paretoFront[label="Pareto Front"];tradeOffs[label="Speed vs. Compression"];memoryUsage[label="Memory Usage"];encodeSpeed[label="Encode Speed"];libjxl->streamingEncoding;libjxl->lossless;libjxl->lossy;streamingEncoding->memoryUsage[label="Reduces"];lossless->memoryUsage[label="Improved"];lossless->encodeSpeed[label="Increased"];lossy->tradeOffs[label="Balances"];paretoFront->tradeOffs;paretoFront->encodeSpeed[label="Optimal"];paretoFront->memoryUsage[label="Efficient"];jpegli[label="jpegli"];mozjpeg[label="mozjpeg"];webp[label="WebP"];avif[label="AVIF"];jpeg[label="JPEG"];lossy->jpegli;lossy->mozjpeg;lossy->webp;lossy->avif;lossy->jpeg;nonPhotographic[label="Non-Photographic Images"];quality[label="Image Quality"];libjxl->nonPhotographic[label="Better Compression"];lossy->quality[label="Affects"];{rank=same;lossless;lossy;streamingEncoding;}}
CACM Is Now Open Access	https://cacm.acm.org/news/cacm-is-now-open-access-2/	318	transpute	39559411	digraph CACM_Open_Access{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=blue];CACM[label="Communications of the ACM (CACM)"];Open_Access[label="Open Access"];ACM[label="ACM"];Community[label="Broader CS Community"];Authors[label="Authors"];Membership[label="Membership Support"];CACM->Open_Access[label=" Now is"];CACM->ACM[label="Part of"];Open_Access->Community[label="Engages"];Open_Access->Authors[label="Benefits"];ACM->Membership[label="Relies on"];subgraph cluster_info{label="Additional Info";style=filled;color=lightgrey;node[shape=note];Transition[label="Transition to Open Access\nby January 2026"];Content[label="All CACM articles\npast, present, future"];Goal[label="Increase readership\nand engagement"];}Open_Access->Transition;Open_Access->Content;Open_Access->Goal;}
Where I'm at on the whole CSS-Tricks thing	https://chriscoyier.net/2024/02/28/where-im-at-on-the-whole-css-tricks-thing/	316	ayoreis	39560705	digraph ChrisCoyier_CSS_Tricks{node[shape=box, style=filled, color=lightblue];Sale[label="Sale of CSS-Tricks to DigitalOcean\n(March 2022)"];Initial_Thoughts[label="Initial Positive Thoughts"];Post_Sale[label="Post-Sale Deterioration"];Firing[label="Firing of Geoff and Team"];Attempt_To_Retrieve[label="Attempt to Retrieve CSS-Tricks"];DO_Response[label="DigitalOcean's Response"];Current_Status[label="Current Status\n(July 2024)"];Community_Reaction[label="Community Reaction"];Sale->Initial_Thoughts[label="Led to"];Initial_Thoughts->Post_Sale[label="Followed by"];Post_Sale->Firing[label="Resulted in"];Firing->Community_Reaction[label="Caused"];Firing->Attempt_To_Retrieve[label="Motivated"];Attempt_To_Retrieve->DO_Response[label="Met with"];DO_Response->Current_Status[label="Led to"];Initial_Thoughts[shape=note, color=lightyellow];Post_Sale[shape=note, color=lightsalmon];Community_Reaction[shape=note, color=lightpink];edge[fontname="Arial", fontsize=8];Initial_Thoughts->Sale[label="Expected benefits:\n- Fair price\n- Investment in content\n- Ad-free site\n- Continuation of Geoff's role"];Post_Sale->Firing[label="Significant layoffs\nand change in strategy"];DO_Response->Current_Status[label="DO re-engaged Geoff\nand site content flow resumed"];{rank=same;Initial_Thoughts Post_Sale}}
Company forgets why they exist after 11-week migration to Kubernetes (2020)	https://www.theolognion.com/p/company-forgets-why-they-exist-after-11-week-migration-to-kubernetes	294	taubek	39560033	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue, fontname="Arial"];edge[color=dimgray, fontname="Arial"];"Xenobroom Inc."->"Infrastructure Migration"[label="Begins"];"Infrastructure Migration"->"Kubernetes Adoption"[label="Targets"];"Kubernetes Adoption"->"Infrastructure Overhaul"[label="Leads to"];"Infrastructure Overhaul"->"Extended Downtime"[label="Causes"];"Extended Downtime"->"Product Purpose Forgotten"[label="Results in"];"Product Purpose Forgotten"->"User & Investor Confusion"[label="Leads to"];"User & Investor Confusion"->"Loss of Product Identity"[label="Results in"];"Loss of Product Identity"->"Seek Psychic Help"[label="Attempts to Recover"];"Seek Psychic Help"->"Phutar Afrayughum"[label="Consults"]; "Infrastructure Migration"[fillcolor="#ADD8E6"];"Product Purpose Forgotten"[fillcolor="orange"];"Phutar Afrayughum"[shape=ellipse, fillcolor="#FFB6C1"];subgraph cluster_0{label="Legend";color=white;key[label="Process", shape=box, fillcolor=lightblue];key2[label="Outcome", shape=box, fillcolor=orange];key3[label="Consultant", shape=ellipse, fillcolor="#FFB6C1"];}}
The 'Atlanta Magnet Man' is saving our car tires, one bike ride at a time	https://www.wabe.org/the-atlanta-magnet-man-is-saving-our-car-tires-one-bike-ride-at-a-time/	281	neocritter	39561356	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];"Atlanta Magnet Man"[label="Alex Benigno\nThe 'Atlanta Magnet Man'"];"Problem"[label="Metal debris on roads\ncausing tire damage"];"Solution"[label="Bike with magnetic trailer\ncollects metal debris"];"Impact"[label="Prevents tire punctures\nKeeps streets cleaner"];"Public Support"[label="Gained public attention\nand support via social media"];"Future Goals"[label="Aims to clean bike lanes\nand possibly do this full-time"];"Atlanta Magnet Man"->"Problem"[label="Identifies"];"Problem"->"Solution"[label="Leads to"];"Solution"->"Impact"[label="Results in"];"Impact"->"Public Support"[label="Gathers"];"Public Support"->"Future Goals"[label="Encourages"];"Atlanta Magnet Man"->"Future Goals"[label="Driven by"];}
Show HN: Struct – A Feed-Centric Chat Platform	https://struct.ai/blog/introducing-the-struct-chat-platform	275	jdplex	39557188	digraph StructChat{rankdir=LR;node[shape=box, style=filled, color=lightgrey];edge[color=blue];ChatProblems[label="Chat Problems\n(Endless notifications, Lost insights,\nRedundancy, Distraction)"];StructChat[label="Struct Chat Platform\n(Feeds, Threads, Dynamic Access)", fillcolor=lightblue];CRISPYEthos[label="CRISPY Design Ethos"];Productivity[label="Productivity"]; Feeds[label="Feeds\n(Scalability, Real-time Updates)"];Threads[label="Threads\n(Not Channels)"];CustomFeeds[label="Custom Feeds"];Tags[label="Tags\n(Organization)"];DynamicAccess[label="Dynamic Access Control"];Search[label="Advanced Search"];AIDriven[label="AI-Driven Features\n(Summaries, Structbot)"];Privacy[label="Privacy"];Design[label="Intelligent Design\n(Minimalism, Efficiency)"];ChatProblems->StructChat[label="Solves"];StructChat->CRISPYEthos[label="Guided by"];StructChat->Productivity[label="Focuses on"];StructChat->Feeds[label="Includes"];StructChat->Threads[label="Includes"];Feeds->CustomFeeds[label="Leads to"];Threads->Tags[label="Enhances"];StructChat->DynamicAccess[label="Features"];StructChat->Search[label="Enhances"];StructChat->AIDriven[label="Powered by"];StructChat->Privacy[label="Ensures"];StructChat->Design[label="Emphasizes"];{rank=same;Feeds, Threads}{rank=same;CustomFeeds, Tags, DynamicAccess}{rank=same;Search, AIDriven, Privacy, Design}}
HDMI Forum does not allow an open source implementation of the HDMI 2.1 spec	https://arstechnica.com/gadgets/2024/02/hdmi-forum-to-amd-no-you-cant-make-an-open-source-hdmi-2-1-driver/	267	Thomashuet	39559318	digraph HDMI_OpenSource_Block{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];"AMD"[label="AMD"];"HDMI Forum"[label="HDMI Forum"];"Linux Users"[label="Linux Users"];"DisplayPort"[label="DisplayPort", shape=ellipse, fillcolor=lightgreen];"HDMI 2.1 Driver"[label="Open Source HDMI 2.1 Driver", shape=folder, fillcolor=lightgray];"Legal Review"[label="Legal Review", shape=note, fillcolor=beige];"AMD"->"HDMI Forum"[label=" Request\nOpen Source Driver"];"HDMI Forum"->"AMD"[label=" Rejects Proposal"];"AMD"->"Legal Review"->"HDMI Forum"[label=" Legal Obligations"];"AMD"->"HDMI 2.1 Driver"[style=dashed, label=" Cannot Implement"];"Linux Users"->"AMD"[label="Need for High-Res"];"Linux Users"->"DisplayPort"[label="Alternative Solution"];"HDMI 2.1 Driver"->"Linux Users"[style=dashed, label="No Access"]; subgraph cluster_0{style=filled;color=lightgrey;node[style=filled,color=white];"HDMI Forum";"Legal Review";label="HDMI Forum Decisions";} node[shape=plaintext];"Resolution"->"Linux Users"[style=dotted, label=" Limited by HDMI"];"Resolution"->"DisplayPort"[style=dotted, label=" High Res Supported"];}
