title	url	points	by	hnId	dot
Akira Toriyama has died	https://noisypixel.net/dragon-ball-creator-akira-toriyama-has-passed-away/	978	gaoryrt	39637471	digraph AkiraToriyamaTribute{rankdir=LR;node[shape=box, style="rounded,filled", color="#DAA520", fontcolor="black", fillcolor="#F5DEB3"];edge[color="#DAA520", fontcolor="black"]; AkiraToriyama[label="Akira Toriyama\n(1955-2024)", fillcolor="#FFD700", fontcolor="black"]; DragonBall[label="Dragon Ball\nSeries"];MangaWorks[label="Manga Works"];GameDesign[label="Game Design"];FanTributes[label="Fan Tributes"];Legacy[label="Legacy", shape="oval", fillcolor="#F0E68C"]; AkiraToriyama->DragonBall;AkiraToriyama->MangaWorks;AkiraToriyama->GameDesign;AkiraToriyama->Legacy;DragonBall->Legacy;MangaWorks->Legacy;GameDesign->Legacy; subgraph cluster_social{label="Social Media";style=filled;color=lightgrey;node[shape="oval", style="filled", fillcolor="#FFA07A", color="red"];Twitter[label="Twitter"];Instagram[label="Instagram"];Facebook[label="Facebook"];} Legacy->FanTributes[label="Celebrated by"];FanTributes->{Twitter, Instagram, Facebook}; graph[bgcolor="transparent"];{rank=same;Twitter;Instagram;Facebook;}AkiraToriyama->{Twitter, Instagram, Facebook}[style=invis];}
Don't fuck with paste	https://github.com/aaronraimist/DontFuckWithPaste	699	zettabomb	39636470	digraph G{node[shape=box, style=filled, color=lightblue];GitHub[label="GitHub Repository"];ChromeExt[label="Chrome Extension"];FirefoxExt[label="Firefox Extension"];User[label="User"];PasteBlock[label="Paste Blocking"];DFWP[label="Don't Fuck With Paste"];Permissions[label="Permissions"];Blacklist[label="Blacklist"];Usage[label="Usage"];Version2[label="Version 2 Upgrade"];GitHub->ChromeExt[label=" Hosts"];GitHub->FirefoxExt[label=" Hosts"];User->PasteBlock[label=" Encounters"];User->DFWP[label=" Uses"];DFWP->ChromeExt[label=" Is"];DFWP->FirefoxExt[label=" Is"];DFWP->Blacklist[label=" Adds sites"];DFWP->Permissions[label=" Requires"];Blacklist->Usage[label=" Improves"];Permissions->Version2[label=" Updated in"];{rank=same;ChromeExt FirefoxExt}{rank=same;User PasteBlock}edge[color=red, style=dashed];PasteBlock->User[label="Frustration", dir=back];node[shape=ellipse, style=filled, color=lightgreen];OpenSource[label="Open Source"];GitHub->OpenSource[label="Is"];}
My favourite animation trick: exponential smoothing (2023)	https://lisyarus.github.io/blog/programming/2023/02/21/exponential-smoothing.html	616	atan2	39637487	digraph G{rankdir=TB;node[shape=box, style="rounded", fontname="Arial", fontsize="10"];edge[fontname="Arial", fontsize="8"];Blog[label="Lisyarus Blog"];Articles;Projects;Contacts;About;Blog->{Articles, Projects, Contacts, About};Blog->"Math, Simulation,\nGraphics, Gamedev,\nand Programming";Articles->"Favourite Animation Trick:\nExponential Smoothing";"Favourite Animation Trick:\nExponential Smoothing"->"Toggle Buttons";"Favourite Animation Trick:\nExponential Smoothing"->"Camera Movement";"Favourite Animation Trick:\nExponential Smoothing"->"Under the Hood";"Favourite Animation Trick:\nExponential Smoothing"->"Differential Equations";"Favourite Animation Trick:\nExponential Smoothing"->"Choosing the Speed";"Favourite Animation Trick:\nExponential Smoothing"->"Exponential Smoothing";"Favourite Animation Trick:\nExponential Smoothing"->"Last Paragraph";"Toggle Buttons"->"Linear Animation";"Toggle Buttons"->"Cubic Animation";"Toggle Buttons"->"Square Root Animation";"Toggle Buttons"->"Exponential Animation";"Camera Movement"->"Linear Movement";"Camera Movement"->"Exponential Movement";"Under the Hood"->"Speed Adjustment";"Differential Equations"->"Overshooting Problem";"Choosing the Speed"->"Speed Parameter Meaning";"Exponential Smoothing"->"Google for more info";"Last Paragraph"->"Support my work";Blog->"RSS Feed"[style=dashed];{rank=same;"Toggle Buttons";"Camera Movement";"Under the Hood";"Differential Equations";"Choosing the Speed";"Exponential Smoothing";"Last Paragraph";}}
Home Lab Beginners guide	https://linuxblog.io/home-lab-beginners-guide-hardware/	469	ashitlerferad	39640992	digraph HomeLab{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue];HomeLab[label="Home Lab Concept"];Location[label="Location Considerations"];Hardware[label="Hardware Selection"];Benefits[label="Benefits of Home Labs"];Setup[label="Setup Process"];Updates[label="Setup Updates"];HomeOffice[label="Home Office"];LivingRoom[label="Living Room"];Closet[label="Closet"];Basement[label="Basement"];Attic[label="Attic"];Garage[label="Garage"];Modem[label="ISP Modem"];Rack[label="Rack"];UPS[label="UPS"];Cooling[label="Cooling"];Network[label="Network Devices"];Cables[label="Patch Panels & Cables"];Servers[label="Servers"];Routers[label="Routers"];Switches[label="Switches"];Planning[label="Planning"];Installation[label="Installation"];Configuration[label="Configuration"];Expansion[label="Expansion"];Maintenance[label="Maintenance"];HomeLab->{Location, Hardware, Benefits, Setup, Updates};Location->{HomeOffice, LivingRoom, Closet, Basement, Attic, Garage};Hardware->{Modem, Rack, UPS, Cooling, Network, Cables, Servers};Network->{Routers, Switches};Setup->{Planning, Installation, Configuration, Expansion, Maintenance};edge[color=lightgrey];{rank=same;HomeOffice, LivingRoom, Closet, Basement, Attic, Garage}{rank=same;Modem, Rack, UPS, Cooling, Network, Cables, Servers}{rank=same;Planning, Installation, Configuration, Expansion, Maintenance}}
Epic says Apple will reinstate developer account	https://9to5mac.com/2024/03/08/epic-says-apple-will-reinstate-developer-account-clearing-path-for-epic-games-store-on-iphone/	329	Despegar	39643981	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", color="#D3D3D3", fontname="Arial"];edge[color="#808080"];subgraph cluster0{label="Epic Games vs. Apple";style=filled;color="#F0F0F0";Epic[label="Epic Games", fillcolor="#FFB6C1"];Apple[label="Apple", fillcolor="#AED6F1"];EU[label="EU Commission", fillcolor="#F4D03F"];DMA[label="Digital Markets Act", fillcolor="#F4D03F", shape="note"];Epic->Apple[label=" Developer Account Revoked"];Apple->Epic[label="Account Reinstated", dir="both", arrowhead="open"];EU->Apple[label="Intervention"];DMA->EU[label="Enforcement"];EU->Epic[label="Support for Competition"];Epic->"Epic Games Store"[label="Plans to Launch"];"Epic Games Store"->iPhone[label="iOS in EU"];Fortnite->iPhone[label="Return to iOS"];{rank=same;Epic;Apple;}{rank=same;"Epic Games Store";Fortnite;}}iPhone[label="iPhone", fillcolor="#FADBD8"];Fortnite[label="Fortnite", fillcolor="#FADBD8"];label="Epic Games and Apple's Developer Account Saga";labelloc="t";fontsize=18;}
The Man in Seat 61	https://www.seat61.com	294	BerislavLopac	39639125	digraph G{node[fontname="Arial", shape=box, style=filled, fillcolor=lightblue];edge[color=grey];"Seat61"[fillcolor=lightgreen, fontcolor=white, fontsize=16];"Train Travel UK & Ireland"->"Seat61";"Train Travel in Europe"->"Seat61";"Train Travel Worldwide"->"Seat61";"Great Train Journeys"->"Seat61";"Guide to European Train Travel"->"Seat61";"Train Travel UK & Ireland"->"Train Travel in Britain";"Train Travel UK & Ireland"->"Scotland by Sleeper";"Train Travel UK & Ireland"->"Cornwall by Sleeper";"Train Travel UK & Ireland"->"Channel Islands";"Train Travel UK & Ireland"->"Isle of Man";"Train Travel UK & Ireland"->"Northern Ireland";"Train Travel UK & Ireland"->"Republic of Ireland";"Train Travel in Europe"->"Europe by Train Introduction";"Train Travel in Europe"->"How to Buy European Train Tickets";"Train Travel in Europe"->"London to Paris or Brussels by Eurostar";"Train Travel Worldwide"->"Trans-Siberian Railway";"Train Travel Worldwide"->"Queen Mary 2 Trans-Atlantic";"Train Travel Worldwide"->"London to Australia without flying";"Great Train Journeys"->"Venice Simplon Orient Express";"Great Train Journeys"->"Trans-Siberian Railway";"Great Train Journeys"->"Glacier Express";"Guide to European Train Travel"->"Interrail Passes";"Guide to European Train Travel"->"Eurail Passes";"Guide to European Train Travel"->"Crossing Paris by Metro or Taxi";"Seat61"->"Buy Train Tickets"[color=blue];"Seat61"->"Book a Hotel"[color=blue];"Seat61"->"Railpasses"[color=blue];"Seat61"->"About Me"[color=blue];"Seat61"->"Contact"[color=blue];label="Seat61: The Man in Seat Sixty-One";labelloc="t";fontsize=20;rankdir=LR;node[shape=plaintext];"Seat61"->"A personal site dedicated to promoting train travel worldwide."[style=dashed];}
Show HN: Hatchet – Open-source distributed task queue	https://github.com/hatchet-dev/hatchet	291	abelanger	39643136	digraph G{rankdir=LR;node[shape=rectangle, style="rounded,filled", color="lightblue", fontname="Helvetica"];edge[color="darkgreen"];Hatchet[label="Hatchet: Distributed Task Queue", fillcolor="lightpink"];Distributed[label="Distributed System"];FaultTolerant[label="Fault-Tolerant"];TaskQueue[label="Task Queue"];UseCases[label="Use Cases"];Features[label="Key Features"];SDKs[label="SDKs"];Observability[label="Observability"];Control[label="Enhanced Control"];Hatchet->Distributed;Hatchet->FaultTolerant;Hatchet->TaskQueue;Hatchet->Features;Features->"Ultra-low Latency";Features->"High Throughput";Features->"Resilience by Design";Hatchet->UseCases;UseCases->"AI Agents";UseCases->"Generative AI Fairness";UseCases->"Batch Processing";UseCases->"Workflow Orchestration";UseCases->"Event-Based Processing";Hatchet->SDKs;SDKs->"Python";SDKs->"TypeScript";SDKs->"Go";Hatchet->Observability;Hatchet->Control;Control->"Durable Execution";Control->"Cron Scheduling";Control->"Spike Protection";Control->"Incremental Streaming";{rank=same;Distributed, FaultTolerant, TaskQueue}{rank=same;"AI Agents", "Generative AI Fairness", "Batch Processing", "Workflow Orchestration", "Event-Based Processing"}}
Chlorpyrifos: Pesticide tied to brain damage in children	https://usrtk.org/pesticides/chlorpyrifos/	223	stareatgoats	39638836	digraph Chlorpyrifos_Overview{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=grey];BidenAdmin[label="Biden Administration"];EPA[label="EPA"];NinthCircuit[label="Ninth Circuit"];EighthCircuit[label="Eighth Circuit"];TrumpEPA[label="Trump Administration EPA"];ScientistsDoctors[label="Scientists & Doctors"];EFSA[label="European Food Safety Authority"];DowChemical[label="Dow Chemical"];Corteva[label="Corteva AgriScience"];AAP[label="American Academy of Pediatrics"];EndocrineSociety[label="Endocrine Society"];FDA[label="FDA"];BanAttempt[label="Ban Attempt", shape=oval];RevokeTolerances[label="Revoke Tolerances", shape=oval];OverturnBan[label="Overturn Ban", shape=oval];DelayBan[label="Delay Ban", shape=oval];PhaseOut[label="Phase Out", shape=oval];Warnings[label="Warnings", shape=oval];Studies[label="Studies", shape=oval];FalsifiedData[label="Falsified Data", shape=oval];EUBan[label="EU Ban", shape=oval];BidenAdmin->BanAttempt->EPA->RevokeTolerances;NinthCircuit->BanAttempt[label="Directed EPA"];EighthCircuit->OverturnBan;TrumpEPA->DelayBan;DowChemical->FalsifiedData;DowChemical->PhaseOut->Corteva;ScientistsDoctors->Warnings;EFSA->EUBan;AAP->Warnings;EndocrineSociety->Warnings;FDA->Warnings;Studies->EPA;EPA->EPA[label="Revised Risk Assessments"];EPA->TrumpEPA[label="Under Trump"];EPA->FalsifiedData[label="Relied on"];ScientistsDoctors->Studies;label="Chlorpyrifos Regulatory Timeline and Health Impacts";fontsize=20;}
Fishing for oil and meat drives defaunation of deepwater sharks and rays	https://www.science.org/doi/10.1126/science.ade9121	220	etiam	39641113	digraph SecurityCheck{node[shape=box, style="rounded,filled", color="lightblue", fontname="Helvetica"];edge[color="grey"];User[label="User"];Website[label="www.science.org"];User->Website[label=" Connection Request"];Website->User[label=" Security Verification"];Website->Website[label=" Review Security", style=dotted, color="red"];}
A UK college student explaining congressional procedure to Washington	https://www.politico.com/news/magazine/2024/03/08/the-uk-college-student-explaining-congressional-procedure-to-washington-00145314	199	andytratt	39642920	digraph SecurityVerification{node[shape=box, style="rounded, filled", fillcolor=lightblue, color=lightblue];edge[color=darkblue];User[label="User", fillcolor=lightgrey];PoliticoSite[label="www.politico.com", fillcolor=lightgrey];Verification[label="Verification Process", fillcolor=white];SecurityCheck[label="Security Check", fillcolor=lightpink];ConnectionReview[label="Connection Review", fillcolor=lightpink];AllowAccess[label="Allow Access", fillcolor=lightgreen];DenyAccess[label="Deny Access", fillcolor=lightcoral];User->PoliticoSite[label=" Attempt Access"];PoliticoSite->Verification[label=" Initiates"];Verification->SecurityCheck[label=" Performs"];SecurityCheck->ConnectionReview[label=" Includes"];ConnectionReview->AllowAccess[label=" Passes"];ConnectionReview->DenyAccess[label=" Fails"];{rank=same;User PoliticoSite}{rank=same;AllowAccess DenyAccess}}
