title	url	points	by	hnId	dot
JSON Canvas – An open file format for infinite canvas data	https://jsoncanvas.org/	482	nickmain	39670922	digraph InfiniteCanvas{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];InfiniteCanvasTools[label="Infinite Canvas Tools\n(Digital Whiteboard)"];JSONCanvas[label="JSON Canvas Format\n(.canvas extension)"];Obsidian[label="Originally Created for\nObsidian"];Features[label="Features:\n- Longevity\n- Readability\n- Interoperability\n- Extensibility"];OpenSource[label="Open Source\n(MIT License)"];Apps[label="Implemented in\nVarious Apps"];Resources[label="Resources\nAvailable"];InfiniteCanvasTools->JSONCanvas[label="Provides\nFreedom & Exploration"];JSONCanvas->Features;JSONCanvas->Obsidian;JSONCanvas->Apps;JSONCanvas->OpenSource;JSONCanvas->Resources;Resources->Apps[label="Learn More"];Resources->"GitHub"[label="Source Code"];Resources->"Spec 1.0"[label="Specification"];}
gh-116167: Allow disabling the GIL	https://github.com/python/cpython/pull/116338	369	freediver	39670102	digraph G{node[shape=box, style=filled, fillcolor="#f9f9f9", fontname="Helvetica"];edge[fontname="Helvetica"];subgraph cluster_PR{label="Pull Request #116167: Disable GIL";style=dashed; PR_Description[label="Discussion on Disabling GIL\nvia PYTHON_GIL=0 or -X gil=0"];Tests[label="Test Runs and Debugging\nwith 'nogil' build"];Merged_Commit[label="Commit Merged\n(Enable disabling GIL feature)"];}subgraph cluster_GIL{label="GIL Management";style=dotted; GIL_Enabled[label="GIL Enabled\n(Default behavior)"];GIL_Disabled[label="GIL Disabled\n(Triggered via environment variable)"];GIL_Enabled_Option[label="-X gil=0\n(Flag option)"];GIL_Disabled_Option[label="PYTHON_GIL=0\n(Environment variable)"];}subgraph cluster_Tests{label="Test Suite";style=dotted; Test_Success[label="Tests (success)\nwith no threads"];Test_Failure[label="Test failures\nwith threads"];Test_AsyncIO_Crash[label="AsyncIO crashes\nwith test suite"];}PR_Description->Tests[label="Feature discussion"];Tests->Merged_Commit[label="Merged after testing"];Merged_Commit->GIL_Enabled[label="Default GIL behavior"];GIL_Disabled_Option->GIL_Disabled[label="Disables GIL at startup"];GIL_Enabled_Option->GIL_Enabled[label="Force enable GIL"];GIL_Disabled->Test_Success[label="Works with single-threaded tests"];GIL_Disabled->Test_Failure[label="Fails with threaded tests"];Test_Success->Test_AsyncIO_Crash[label="Fails in AsyncIO scenarios"]; Test_Success[shape=ellipse, style=solid, color=green];Test_Failure[shape=ellipse, style=solid, color=yellow];Test_AsyncIO_Crash[shape=ellipse, style=solid, color=red];}
Flowers for Algernon (1965) [pdf]	https://www.sdfo.org/gj/stories/flowersforalgernon.pdf	347	xNeil	39666956	digraph FlowersForAlgernon{rankdir=LR;node[shape=box, style=filled, fillcolor="#f9f9f9", fontcolor="#000000"]; Start[label="Charlie's Initial State\n(Low IQ, Desire to Learn)"];Test[label="Tests: Rorschach, Thematic Apperception\nCharlie's Struggles with Them"];Surgery[label="Surgery\nIncrease Intelligence"];Progress[label="Intelligence Increases\nCharlie Learns Rapidly"];Relationships[label="Relationship with Miss Kinnian\nStrains due to IQ Gap"];Algernon[label="Algernon's Decline\nIntelligence Begins to Deteriorate"];Regression[label="Charlie's Regression\nLoses Gained Knowledge"];Ending[label="Final State\nReturns to Original State"]; Start->Test;Test->Surgery;Surgery->Progress;Progress->Relationships;Progress->Algernon;Algernon->Regression;Regression->Ending;}
GrapheneOS finds Bluetooth memory corruption via ARM MTE	https://grapheneos.social/@GrapheneOS/112066872276203917	267	gaul	39668053	digraph mastodon{node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Arial", fontsize=14]Mastodon[label="Mastodon" shape=ellipse, style=filled, fillcolor=lightyellow]Fediverse[label="Fediverse" shape=ellipse, style=filled, fillcolor=lightyellow]ChronologicalOrder[label="Chronological Order" shape=ellipse, style=filled, fillcolor=lightgreen]NoAlgorithms[label="No Algorithms" shape=ellipse, style=filled, fillcolor=lightgreen]NoAds[label="No Ads" shape=ellipse, style=filled, fillcolor=lightgreen]NoClickbait[label="No Clickbait" shape=ellipse, style=filled, fillcolor=lightgreen]Login[label="Login" shape=ellipse, style=filled, fillcolor=lightgrey, fontcolor=black]Mastodon->Fediverse[label="Follow Anyone"]Mastodon->ChronologicalOrder[label="See Posts in Order"]Mastodon->NoAlgorithms[label="No Algorithms"]Mastodon->NoAds[label="No Ads"]Mastodon->NoClickbait[label="No Clickbait"]Login->Mastodon[label="Sign In"]label="Mastodon: A Chronological, Ad-free Social Network" labelloc="t" fontsize=18 fontname="Arial" style=dashed}
Webb and Hubble confirm Universe's expansion rate	https://www.esa.int/ESA_Multimedia/Images/2024/03/Webb_Hubble_confirm_Universe_s_expansion_rate	255	thunderbong	39673087	digraph UniverseExpansion{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];UniverseExpansionRate[label="Universe's Expansion Rate\nConfirmed by Webb & Hubble" shape=ellipse fillcolor=lightgreen];HubbleConstant[label="Hubble Constant\n- Fundamental parameter\n- Measures Universe's expansion" fillcolor=lightyellow];HubbleTension[label="Hubble Tension\n- Discrepancy in measurements\n- Between distance indicators and Big Bang predictions" fillcolor=lightyellow];WebbHubbleData[label="Data from Webb & Hubble\n- NGC 5468\n- Cepheid variable stars\n- Type Ia supernovae" fillcolor=lightyellow];UniverseExpansionRate->HubbleConstant;UniverseExpansionRate->HubbleTension;UniverseExpansionRate->WebbHubbleData;CepheidImportance[label="Cepheid Variables\n- Milepost markers for measuring expansion" fillcolor=lightpink];SupernovaImportance[label="Type Ia Supernovae\n- Bright markers for cosmic distances" fillcolor=lightpink];WebbHubbleData->CepheidImportance;WebbHubbleData->SupernovaImportance;Credits[label="Credits: NASA, ESA, CSA, STScI" shape=plaintext fillcolor=white];UniverseExpansionRate->Credits;}
Building an Open Source Decentralized E-Book Search Engine	https://github.com/j2qk3b/ebook-demo/blob/main/tutorial.md	227	j2qk3b	39666993	digraph GitHubNavigation{rankdir=LR;node[shape=box, style=filled, color=lightgrey];GitHub[label="GitHub"];GitHub->Products[label="Products"];GitHub->Solutions[label="Solutions"];GitHub->Resources[label="Resources"];GitHub->OpenSource[label="Open Source"];GitHub->Enterprise[label="Enterprise"];GitHub->Pricing[label="Pricing"];GitHub->Support[label="Support"];GitHub->Company[label="Company"];Products->Copilot[label="Copilot"];Products->Security[label="Security"];Products->Actions[label="Actions"];Products->Codespaces[label="Codespaces"];Products->Issues[label="Issues"];Products->CodeReview[label="Code Review"];Products->Discussions[label="Discussions"];Products->CodeSearch[label="Code Search"];Products->AllFeatures[label="All Features"];Solutions->Enterprises[label="Enterprises"];Solutions->SmallTeams[label="Small & Medium Teams"];Solutions->Startups[label="Startups"];Solutions->DevSecOps[label="DevSecOps"];Solutions->DevOps[label="DevOps"];Solutions->CICD[label="CI/CD"];Solutions->Healthcare[label="Healthcare"];Solutions->FinancialServices[label="Financial Services"];Solutions->Manufacturing[label="Manufacturing"];Solutions->Government[label="Government"];Solutions->AllSolutions[label="All Solutions"];Resources->AI[label="AI"];Resources->DevOps[label="DevOps"];Resources->Security[label="Security"];Resources->SoftwareDevelopment[label="Software Development"];Resources->LearningPathways[label="Learning Pathways"];Resources->WhitePapers[label="White Papers, Ebooks, Webinars"];Resources->CustomerStories[label="Customer Stories"];Resources->Partners[label="Partners"];OpenSource->Sponsors[label="GitHub Sponsors"];OpenSource->ReadMEProject[label="The ReadME Project"];OpenSource->Topics[label="Topics"];OpenSource->Trending[label="Trending"];OpenSource->Collections[label="Collections"];Enterprise->Platform[label="Enterprise Platform"];Enterprise->AdvancedSecurity[label="Advanced Security"];Enterprise->CopilotEnterprise[label="Copilot Enterprise"];Enterprise->PremiumSupport[label="Premium Support"];Support->Docs[label="Docs"];Support->CommunityForum[label="Community Forum"];Support->ProfessionalServices[label="Professional Services"];Support->PremiumSupport[label="Premium Support"];Support->Skills[label="Skills"];Support->Status[label="Status"];Support->Contact[label="Contact GitHub"];Company->About[label="About"];Company->CustomerStories[label="Customer Stories"];Company->Blog[label="Blog"];Company->ReadMEProject[label="The ReadME Project"];Company->Careers[label="Careers"];Company->Newsroom[label="Newsroom"];Company->Inclusion[label="Inclusion"];Company->SocialImpact[label="Social Impact"];Company->Shop[label="Shop"];}
Airbnb is banning indoor security cameras	https://www.theverge.com/2024/3/11/24097107/airbnb-indoor-security-camera-ban	222	matbilodeau	39669167	digraph AirbnbPolicyChanges{graph[rankdir=TB]node[shape=box, style=filled, fillcolor=lightblue] AirbnbPolicyChanges[label="Airbnb New Security Camera Policy" shape=ellipse fillcolor=lightgreen]PrivacyConcern[label="Prioritize Guest Privacy" fillcolor=lightyellow]IndoorCameras[label="No Indoor Security Cameras\nEffective: April 30" fillcolor=lightcoral]OutdoorCameras[label="New Rules for Outdoor Cameras\nDisclosure Required" fillcolor=lightcoral]NoiseMonitors[label="Noise Decibel Monitors Disclosure" fillcolor=lightcoral]Consultation[label="Consultation with Guests & Experts" fillcolor=lightyellow]Enforcement[label="Enforcement & Possible Listing Removal" fillcolor=lightyellow]HiddenCameras[label="Reports of Hidden Cameras" fillcolor=lightyellow] AirbnbPolicyChanges->PrivacyConcern PrivacyConcern->IndoorCameras PrivacyConcern->OutdoorCameras PrivacyConcern->NoiseMonitors PrivacyConcern->Consultation IndoorCameras->HiddenCameras IndoorCameras->Enforcement}
Show HN: Teable – Open-Source No-Code Database Fusion of Postgres and Airtable	https://github.com/teableio/teable	199	bieberChen	39666865	digraph Teable{node[shape=box, style=filled, color=lightgrey];Teable[label="Teable\nPostgres-Airtable Fusion", shape=ellipse, style=filled, color=lightblue];SpreadsheetInterface[label="📊 Spreadsheet-like Interface"];MultipleViews[label="🗂️ Multiple Views"];SuperFast[label="🚀 Super Fast"];SQLSupport[label="👨‍💻 Full-featured SQL Support"];PrivacyFirst[label="🔒 Privacy-First"];RealTimeCollaboration[label="⚡️ Real-time Collaboration"];Extensions[label="🧩 Extensions (Coming Soon)"];Automation[label="🤖 Automation (Coming Soon)"];Copilot[label="🧠 Copilot (Coming Soon)"];MultiDatabaseSupport[label="🗄️ Support for Multiple Databases (Coming Soon)"];Teable->SpreadsheetInterface;Teable->MultipleViews;Teable->SuperFast;Teable->SQLSupport;Teable->PrivacyFirst;Teable->RealTimeCollaboration;Teable->Extensions;Teable->Automation;Teable->Copilot;Teable->MultiDatabaseSupport;subgraph cluster_SpreadsheetInterface{label="Spreadsheet-like Interface";BatchEditing[label="Batch Cell Editing"];FormulaSupport[label="Formula Support"];DataSorting[label="Data Sorting and Filtering"];Aggregation[label="Aggregation Function"];DataFormatting[label="Data Formatting"];Grouping[label="Grouping"];FreezeColumns[label="Freeze Columns"];ImportExport[label="Import/Export"];UndoRedo[label="Undo/Redo"];DataValidation[label="Data Validation"];ChartsVisualization[label="Charts & Visualization"];Comments[label="Comments"];RowStyling[label="Row Styling (coming soon)"]; SpreadsheetInterface->{BatchEditing FormulaSupport DataSorting Aggregation DataFormatting Grouping FreezeColumns ImportExport UndoRedo DataValidation ChartsVisualization Comments RowStyling};}subgraph cluster_MultipleViews{label="Multiple Views";GridView[label="Grid View"];FormView[label="Form View"];KanbanView[label="Kanban View"];GalleryView[label="Gallery View"];CalendarView[label="Calendar View (coming soon)"];GanttView[label="Gantt View (coming soon)"];TimelineView[label="Timeline View (coming soon)"];MultipleViews->{GridView FormView KanbanView GalleryView CalendarView GanttView TimelineView};}}
Kdenlive 24.02 open source video editor released	https://kdenlive.org/en/2024/03/kdenlive-24-02-0-released/	192	jrepinc	39671218	digraph KdenliveRelease{node[shape=box];Kdenlive[label="Kdenlive 24.02.0 Release" shape=ellipse];Features[label="Key Features" shape=box];Performance[label="Performance Enhancements" shape=box];Issues[label="Known Issues" shape=box];Improvements[label="Quality-of-Life Improvements" shape=box];Support[label="Support & Community" shape=box];Roadmap[label="Future Roadmap" shape=box];Kdenlive->Features;Kdenlive->Performance;Kdenlive->Issues;Kdenlive->Improvements;Kdenlive->Support;Kdenlive->Roadmap;Features->{Qt6_Upgrade[label="Qt6 & KDE Frameworks 6"] Wayland_Support[label="Improved Wayland Support"] Native_Support[label="Native Support for DirectX, Metal, Vulkan"]};Performance->{RAM_Usage[label="Optimized RAM Usage"]Encoding_Fixes[label="Nvidia Encoding Fixes"]};Issues->{Windows_Icons[label="Windows Icons Not Applied"]Wayland_Text[label="Text Display Issues on Wayland"]MacOS_Crashes[label="Crashes in Subtitle Manager on MacOS"]};Improvements->{Multiple_Subtitles[label="Multiple Subtitle Support"]Speech_to_Text[label="Enhanced Speech-to-Text"]Easing_Interpolation[label="Easing Interpolation for Keyframes"]Group_Clip_Effects[label="Apply Effects to Clip Groups"]};Support->{User _Manual[label="User  Manual"]Forum[label="Community Forum"]Bug_Reports[label="Bug Reports"]};Roadmap->{Stabilization[label="Stabilization of Issues"]Performance_Enhancements[label="Further Performance Enhancements"]};}
Speech and Language Processing (3rd ed. draft)	https://web.stanford.edu/~jurafsky/slp3/	184	yeesian	39664782	digraph SpeechLanguageProcessing{rankdir=TB;node[shape=box];Book[label="Speech and Language Processing (3rd ed. draft)\nDan Jurafsky and James H. Martin\nRelease Date: August 20, 2024"];Feedback[label="Feedback Encouraged\n- Typos\n- Comments\n- Suggestions"];Citation[label="How to Cite the Book\nDaniel Jurafsky and James H. Martin. 2024.\nSpeech and Language Processing: An Introduction to Natural Language Processing, Computational Linguistics, and Speech Recognition with Language Models, 3rd edition.\nOnline manuscript released August 20, 2024.\nhttps://web.stanford.edu/~jurafsky/slp3"];Gratitude[label="Gratitude\n- List of Contributors\n- Acknowledgment of Suggestions and Bug-Fixes"];Chapters[label="Chapters\n- Part I: Fundamental Algorithms\n- Part II: NLP Applications\n- Part III: Annotating Linguistic Structure\n- Appendix Chapters"]; Part1[label="Part I: Fundamental Algorithms\n1. Introduction\n2. Regular Expressions, Tokenization\n3. N-gram Language Models\n4. Naive Bayes, Text Classification\n5. Logistic Regression\n6. Vector Semantics\n7. Neural Networks\n8. RNNs and LSTMs\n9. Transformers\n10. Large Language Models\n11. Masked Language Models\n12. Model Alignment"]; Part2[label="Part II: NLP Applications\n13. Machine Translation\n14. Question Answering\n15. Chatbots\n16. Automatic Speech Recognition"]; Part3[label="Part III: Annotating Linguistic Structure\n17. Sequence Labeling\n18. Context-Free Grammars\n19. Dependency Parsing\n20. Information Extraction\n21. Semantic Role Labeling\n22. Lexicons\n23. Coreference Resolution\n24. Discourse Coherence"]; Appendix[label="Appendix Chapters\nA. Hidden Markov Models\nB. Spelling Correction\nC. Statistical Constituency Parsing\nD. Context-Free Grammars\nE. Combinatory Categorial Grammar\nF. Logical Representations\nG. Word Senses\nH. Phonetics"];Book->Feedback;Book->Citation;Book->Gratitude;Book->Chapters;Chapters->Part1;Chapters->Part2;Chapters->Part3;Chapters->Appendix;}
