title	url	points	by	hnId	dot
Picotron Is a Fantasy Workstation	https://www.lexaloffle.com/picotron.php	620	celadevra_	39786984	digraph Picotron{rankdir=TB;node[shape=box, style=filled, color=lightblue];edge[color=lightgrey];Picotron[label="Picotron\nFantasy Workstation"];Specifications[label="Specifications"];FantasyDesktop[label="Fantasy Desktop"];BundledTools[label="Bundled Tools"];Customization[label="Customization"];Hardware[label="Next-Gen Fantasy Hardware"];Status[label="Status: Alpha"];Roadmap[label="Picotron Roadmap"];Purchase[label="Purchase"];Display[label="480x270"];Audio[label="PFX6416"];Filesystem[label="Cosy Filesystem"];Performance[label="8M inst/sec"];Cartridges[label="256k Cartridges"];Workspaces[label="Tabbed Workspaces"];Tooltray[label="Fold-out Tooltray"];Stacks[label="File Stacks"];Editors[label="Built-in Editors"];Libraries[label="/system/lib Libraries"];Wallpapers[label="Live Wallpapers"];Screensavers[label="Screensavers"];Icons[label="Icons"];Widgets[label="Widgets"];Graphics[label="Flexible Graphics Pipeline"];AudioAPI[label="Audio API"];VRAM[label="Virtual RAM"];Picotron->Specifications;Picotron->FantasyDesktop;Picotron->BundledTools;Picotron->Customization;Picotron->Hardware;Picotron->Status;Status->Roadmap;Roadmap->Purchase;Specifications->Display;Specifications->Audio;Specifications->Filesystem;Specifications->Performance;Specifications->Cartridges;FantasyDesktop->Workspaces;FantasyDesktop->Tooltray;FantasyDesktop->Stacks;BundledTools->Editors;BundledTools->Libraries;Customization->Wallpapers;Customization->Screensavers;Customization->Icons;Customization->Widgets;Hardware->Graphics;Hardware->AudioAPI;Hardware->VRAM;Purchase->"Add PICO-8"[label=" $6.99"];Purchase->"Add Voxatron"[label=" $11.99"];Purchase->"Get Picotron"[label=" $19.99"];{rank=same;"Add PICO-8";"Add Voxatron";"Get Picotron"}}
Boom announces successful flight of XB-1 demonstrator aircraft	https://boomsupersonic.com/flyby/inaugural-first-flight-xb1-supersonic-demonstrator	348	rbanffy	39793044	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=blue];"Boom Supersonic"->"XB-1";"XB-1"->{"Supersonic Flight", "First Flight"};"Supersonic Flight"->{"Advanced Technologies", "Mojave Air & Space Port"};"First Flight"->{"Bill 'Doc' Shoemaker", "Tristan 'Geppetto' Brandenburg", "T-38 Chase Aircraft"};"Advanced Technologies"->{"Carbon Fiber Composites", "Advanced Avionics", "Digitally-Optimized Aerodynamics", "Supersonic Propulsion System"};"Mojave Air & Space Port"->"Historic Airspace";"First Flight"->{"Achieved Objectives", "Overture Development"};"Achieved Objectives"->{"Altitude: 7,120 ft", "Speed: 238 knots", "Handling Qualities"};"Overture Development"->{"Sustainable Supersonic Airliner", "Global Supplier Network"};"Bill 'Doc' Shoemaker"[label="Bill 'Doc' Shoemaker\nChief Test Pilot"];"Tristan 'Geppetto' Brandenburg"[label="Tristan 'Geppetto' Brandenburg\nTest Pilot"];"Historic Airspace"->{"Bell X-1", "North American X-15", "Lockheed SR-71 Blackbird"};{rank=same;"Boom Supersonic", "XB-1"}{rank=same;"Bill 'Doc' Shoemaker", "Tristan 'Geppetto' Brandenburg"}{rank=same;"Altitude: 7,120 ft", "Speed: 238 knots", "Handling Qualities"}label="XB-1 First Flight Visualization";labelloc="t";fontsize=20;}
Mapping almost every law, regulation and case in Australia	https://umarbutler.com/mapping-almost-every-law-regulation-and-case-in-australia/	340	ubutler	39788322	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", color="lightblue", fontname="Arial", fontsize=10];edge[color="gray", style="solid"];map[label="Map of Australian Law", fillcolor="#FFCC99"];documents[label="Each point is a unique law, regulation or case", fillcolor="#99CCFF"];similarity[label="Proximity indicates similarity in meaning", fillcolor="#CCFF99"];categories[label="Documents colored by category", fillcolor="#FF99CC"];barrier[label="Barrier between cases and legislation", fillcolor="#FF9999"];no_jurisdiction_border[label="No borders between jurisdictions", fillcolor="#99FF99"];mainlands[label="Judicial and legislative mainlands", fillcolor="#FFFF99"];islands[label="Islands of isolated law categories", fillcolor="#FF99FF"];map->documents;map->similarity;map->categories;map->barrier;map->no_jurisdiction_border;map->mainlands;mainlands->islands;islands->migration[label="Migration Law"];islands->family[label="Family Law"];islands->criminal[label="Criminal Law"];islands->airworthiness[label="Airworthiness Directives"];islands->tariff[label="Tariff Concessions"];legend[shape=plaintext, label=<<table border="0" cellborder="1" cellspacing="0">         <tr><td bgcolor="#FFCC99">Map Concept</td></tr>         <tr><td bgcolor="#99CCFF">Documents</td></tr>         <tr><td bgcolor="#CCFF99">Similarity</td></tr>         <tr><td bgcolor="#FF99CC">Categories</td></tr>         <tr><td bgcolor="#FF9999">Insights - Barrier</td></tr>         <tr><td bgcolor="#99FF99">Insights - Jurisdiction</td></tr>         <tr><td bgcolor="#FFFF99">Mainlands</td></tr>         <tr><td bgcolor="#FF99FF">Islands</td></tr>     </table>>];}
Users say Glassdoor added real names to user profiles without their consent	https://techcrunch.com/2024/03/20/glassdoor-added-real-names-profiles-without-consent/	243	cgoodmac	39787559	digraph GlassdoorPrivacyConcerns{node[shape=box, style="rounded,filled", fillcolor=lightblue];edge[color=blue]; Glassdoor[label="Glassdoor\nCollecting & Adding\nReal Names", fillcolor="#FFD700"];Users[label="Users", fillcolor="#FFB6C1"];Consent[label="Without User\nConsent", fillcolor="#FFB6C1"];DataCollection[label="Data Collection\nfrom Emails", fillcolor="#FFB6C1"];ProfileAlteration[label="Profile\nInformation Added", fillcolor="#FFB6C1"];AnonymityRisk[label="Risk to User\nAnonymity", fillcolor="#FFB6C1"];LegalConcerns[label="Legal and Privacy\nConcerns", fillcolor="#FFB6C1"];DeleteAccount[label="Only Option:\nDelete Account", fillcolor="#FFB6C1"];Glassdoor->Users[label="Affected"];Users->Consent[label="No Consent"];Users->DataCollection[label="Data Source"];DataCollection->ProfileAlteration[label="Leads To"];ProfileAlteration->AnonymityRisk[label="Leads To"];AnonymityRisk->LegalConcerns[label="Results In"];Users->DeleteAccount[label="Action Taken"];Fishbowl[label="Fishbowl\nAcquisition", fillcolor="#98FB98"];Glassdoor->Fishbowl[label="Linked Through\nAcquisition"];Fishbowl->LegalConcerns[label="Related"];{rank=same;Users;Consent;}{rank=same;DataCollection;ProfileAlteration;}{rank=same;AnonymityRisk;LegalConcerns;}}
How Chain-of-Thought Reasoning Helps Neural Networks Compute	https://www.quantamagazine.org/how-chain-of-thought-reasoning-helps-neural-networks-compute-20240321/	229	amichail	39786666	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=lightgray];HumanProblemSolving[label="Human Problem Solving"];LargeLanguageModel[label="Large Language Model"];StepByStep[label="Step-by-Step\nApproach"];ParallelProcessing[label="Parallel Processing"];ChainOfThought[label="Chain-of-Thought\nPrompting"];ComputationalComplexity[label="Computational\nComplexity Theory"];Limitations[label="Limitations of\nTransformers"];Transformers[label="Transformers"];Training[label="Training"];AttentionHeads[label="Attention Heads"];HumanProblemSolving->StepByStep[label="Inspired"];StepByStep->ChainOfThought[label="Enables"];LargeLanguageModel->ChainOfThought;ChainOfThought->ComputationalComplexity[label="Explored via"];Transformers->ParallelProcessing[label="Utilize"];ParallelProcessing->Training[label="Facilitates"];AttentionHeads->Transformers;Transformers->Limitations[label="Theoretical Analysis"];ComputationalComplexity->Limitations;{rank=same;HumanProblemSolving ChainOfThought}{rank=same;StepByStep ParallelProcessing}{rank=same;ComputationalComplexity Limitations}{rank=min;HumanProblemSolving}{rank=max;Limitations}}
Why is it so hard to build an airport?	https://www.construction-physics.com/p/why-is-it-so-hard-to-build-an-airport	218	gmays	39789920	digraph AirportConstruction{node[style=filled, color=lightblue];edge[color=grey]; Airports[label="Airports\nCritical Infrastructure"];AirTraffic[label="Air Traffic\nIncreased by Jets"];NoiseIssues[label="Noise Issues\nMajor Opposition"];EnvironmentalImpact[label="Environmental Impact"];ExpansionChallenges[label="Expansion Challenges"];Solutions[label="Solutions\nImplemented"];Airports->{EconomicContribution TrafficStats InfrastructureAge};EconomicContribution[label="Economic Contribution\n8% Global GDP"];TrafficStats[label="Traffic Stats\n850M+ Passengers in US"];InfrastructureAge[label="Infrastructure Age\nAverage 82 years"];AirTraffic->{JetAirliners IncreasedDemand};JetAirliners[label="Jet Airliners\nTransformative"];IncreasedDemand[label="Increased Demand\nNeed for Expansion"];NoiseIssues->{JetNoise HistoricalOpposition LegalChallenges};JetNoise[label="Jet Noise\nMore Disturbing"];HistoricalOpposition[label="Historical Opposition\nSince 1948"];LegalChallenges[label="Legal Challenges\nLawsuits and Noise Bills"];EnvironmentalImpact->{NoisePollution LandUse Issues};NoisePollution[label="Noise Pollution"];LandUse[label="Land Use\nEcological Damage"];Issues[label="Issues\nFuel Spills"];ExpansionChallenges->{LandAcquisition PublicResistance};LandAcquisition[label="Land Acquisition\nSize Requirements"];PublicResistance[label="Public Resistance\nNIMBYism"];Solutions->{NewRunways TechImprovements PolicyChanges};NewRunways[label="New Runways\nCapacity Increase"];TechImprovements[label="Tech Improvements\nTurbofans, Jetways"];PolicyChanges[label="Policy Changes\nNoise Regulation, General Aviation Restrictions"];Airports->AirTraffic[label="Facilitates"];AirTraffic->NoiseIssues[label="Caused by"];NoiseIssues->ExpansionChallenges[label="Leads to"];EnvironmentalImpact->ExpansionChallenges[label="Contributes to"];ExpansionChallenges->Solutions[label="Requires"];rankdir=TB;node[fontsize=10];edge[fontsize=8];graph[ranksep=0.5, nodesep=0.5];}
Mozilla Drops Onerep After CEO Admits to Running People-Search Networks	https://krebsonsecurity.com/2024/03/mozilla-drops-onerep-after-ceo-admits-to-running-people-search-networks/	209	todsacerdoti	39793754	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue];edge[color=blue];Mozilla[label="Mozilla Foundation", fillcolor="#ff9999"];Onerep[label="Onerep", fillcolor="#ff9999"];Firefox[label="Firefox"];Shelest[label="Dimitri Shelest", fillcolor="#ff9999"];Nuwber[label="Nuwber", fillcolor="#ff9999"];DataBrokers[label="Data Brokers"];KrebsOnSecurity[label="KrebsOnSecurity"];Spamit[label="Spamit", fillcolor="#ff9999"];PeopleSearchSites[label="People-Search Sites"];Firefox->Mozilla[label="Developed by"];Mozilla->Onerep[label="Partnership\n(Dropped)", style=dashed, color=red];Onerep->Shelest[label="Founded by"];Shelest->Nuwber[label="Also Founded"];Shelest->PeopleSearchSites[label="Founded Dozens"];Nuwber->DataBrokers[label="Is a"];Onerep->DataBrokers[label="Offers Removal Services"];KrebsOnSecurity->Shelest[label="Investigates"];Shelest->Spamit[label="Associated with", style=dashed, color=red]; subgraph cluster_comments{label="Public Reactions";style=filled;color=lightgrey;node[shape=note, fillcolor=white];RipNoLonger[label="RipNoLonger: \nPrefers Firefox for privacy"];SomeBuddy[label="Some Buddy: \nUses Lynx for browsing"];RK[label="RK: \nQuestions Shelest's business model"];}Firefox->RipNoLonger[style=dashed, dir=both];Firefox->SomeBuddy[style=dashed, dir=both];Shelest->RK[style=dashed, dir=both];}
The Bulma CSS framework reaches 1.0	https://github.com/jgthms/bulma/releases/tag/1.0.0	194	imjonse	39790365	digraph G{rankdir=LR;node[shape=box, style="rounded, filled", fillcolor=lightblue];Bulma[label="Bulma 1.0.0", fillcolor=lightcoral]; subgraph cluster_Changes{label="What Changes";style=filled;color=lightgrey; DartSass[label="Dart Sass"];CSSVariables[label="CSS Variables"];Customization[label="Customization\n(Sass Variables)"];}subgraph cluster_New{label="What's New";style=filled;color=lightgrey; Themes[label="Themes"];DarkMode[label="Dark Mode"];ColorPalettes[label="Color Palettes"];Skeletons[label="Skeleton Loaders"];PrefixClasses[label="Prefix for Classes"];}subgraph cluster_Same{label="What Remains the Same";style=filled;color=lightgrey; HTMLSnippets[label="HTML Snippets"];EaseOfUse[label="Ease of Use"];}Bulma->HTMLSnippets;Bulma->EaseOfUse;Bulma->DartSass;Bulma->CSSVariables;Bulma->Customization;Bulma->Themes;Bulma->DarkMode;Bulma->ColorPalettes;Bulma->Skeletons;Bulma->PrefixClasses;{rank=same;Themes;DarkMode;ColorPalettes;Skeletons;PrefixClasses}{rank=same;DartSass;CSSVariables;Customization}{rank=same;HTMLSnippets;EaseOfUse}}
Chronos: Learning the Language of Time Series	https://arxiv.org/abs/2403.07815	187	Anon84	39787176	digraph Chronos{rankdir=LR;node[shape=box, style=filled, fillcolor="#FFF7D4"];chronos[label="Chronos", fillcolor="#FFD700"];time_series[label="Time Series"];tokenization[label="Tokenization\n(Scaling & Quantization)"];transformer[label="Transformer-based\nLanguage Model"];training_data[label="Public & Synthetic\nDatasets"];zero_shot[label="Zero-Shot\nForecasting"];benchmark[label="Benchmark\n42 Datasets"];performance[label="Performance\nAnalysis"];time_series->tokenization[label="  "];tokenization->transformer[label="  "];transformer->chronos;training_data->chronos;chronos->zero_shot[label="  "];chronos->benchmark[label="  "];benchmark->performance;subgraph cluster_legend{label="Legend";color=white;legend1[shape=box, style=filled, fillcolor="#FFD700", label="Key Component"];legend2[shape=box, style=filled, fillcolor="#FFF7D4", label="Process/Concept"];}}
Employer Review Site Glassdoor Deanonymized Users Without Consent	https://restoreprivacy.com/employer-review-site-glassdoor-deanonymized-users-without-consent/	186	stanislavb	39785815	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];edge[color=grey];Glassdoor[label="Glassdoor", fillcolor="#FF9900"];Users[label="Users", fillcolor="#00BFFF"];PrivacyPolicy[label="Privacy Policy\nChange", fillcolor="#FF6347"];RealName[label="Real Name and\nLocation Exposed", fillcolor="#FF4500"];Fishbowl[label="Fishbowl Integration", fillcolor="#FFD700"];DataBrokers[label="Data Brokers or\nWeb Scraping", fillcolor="#9ACD32"];AnonymityConcerns[label="Anonymity Concerns", fillcolor="#FFA07A"];DeleteAccount[label="Delete Account", fillcolor="#DC143C"];EFF[label="Electronic Frontier\nFoundation (EFF)", fillcolor="#8B008B"];RestorePrivacy[label="RestorePrivacy", fillcolor="#4682B4"];TechCrunch[label="TechCrunch Report", fillcolor="#8FBC8F"];Glassdoor->Users[label=" Anonymity Promise"];Glassdoor->PrivacyPolicy[label="Introduces"];PrivacyPolicy->RealName[label="Results in"];RealName->AnonymityConcerns[label="Leads to"];AnonymityConcerns->DeleteAccount[label="User Action"];Glassdoor->Fishbowl[label="Acquisition"];Fishbowl->RealName[label="Linked Profiles"];Glassdoor->DataBrokers[label="Data Source?"];DataBrokers->RealName[label="Possible Source"];EFF->AnonymityConcerns[label="Criticism"];Users->RestorePrivacy[label="Check Profile"];TechCrunch->DataBrokers[label="Investigates"];}
