title	url	points	by	hnId	dot
U.S. is said to open criminal inquiry into Boeing	https://www.nytimes.com/2024/03/09/business/boeing-criminal-inquiry-alaska-airlines-flight.html	473	carabiner	39656455	digraph NYTimes{NYTimes[label="The New York Times" shape=ellipse style=filled fillcolor=lightblue];News[label="News" shape=box];Opinion[label="Opinion" shape=box];Arts[label="Arts" shape=box];Sports[label="Sports" shape=box];Business[label="Business" shape=box];Science[label="Science" shape=box];Technology[label="Technology" shape=box];NYTimes->News;NYTimes->Opinion;NYTimes->Arts;NYTimes->Sports;NYTimes->Business;NYTimes->Science;NYTimes->Technology;}
S3 is files, but not a filesystem	https://calpaterson.com/s3.html	404	todsacerdoti	39656657	digraph S3_vs_Filesystem{rankdir=LR;node[shape=box];DeepModules[label="Deep Modules\n- Narrow interface\n- Handles many concerns\n- Examples: Unix File API, S3"];ShallowModules[label="Shallow Modules\n- Wide interface\n- Exposes more complexity\n- Examples: YAML, SQL ORMs"]; S3[label="Amazon S3\n- Simplified API (2 functions)\n- No partial overwrites\n- High bandwidth for reads/writes\n- No rename/move operation\n- Slow file listing"]; Filesystem[label="Traditional Filesystem\n- More complex API (5 functions)\n- Supports partial overwrites\n- Handles fragmentation, permissions, etc."]; Databases[label="Databases\n- Rely on partial overwrites\n- Not compatible with S3 for large datasets"]; SAP[label="SAP\n- Shallow Module\n- High integration complexity\n- Expensive and often fails"]; DeepModules->S3;ShallowModules->SAP;S3->Databases;Filesystem->Databases; Summary[label="Key Takeaway\n- S3 is deep but not a filesystem\n- Complexity in cloud APIs vs traditional systems"]; S3->Summary;Filesystem->Summary;}
Tenstorrent unveils Grayskull, its RISC-V answer to GPUs	https://www.techradar.com/pro/firm-headed-by-legendary-chip-architect-behind-amd-zen-finally-releases-first-hardware-days-after-being-selected-to-build-the-future-of-ai-in-japan-tenstorrent-unveils-grayskull-its-risc-v-answer-to-gpus	224	Brajeshwar	39658787	digraph Tenstorrent_Grayskull{node[shape=box];title[label="Tenstorrent Unveils Grayskull", shape=ellipse, style=filled, fillcolor=lightblue];Tenstorrent[label="Tenstorrent\n(Founded by Jim Keller)"];Grayskull[label="Grayskull\n(RISC-V GPU Alternative)"];DevKits[label="Grayskull DevKits\n(e75 & e150)"];AI_Future[label="Building AI Future in Japan"];Partnership[label="Partnership with LSTC\n(Japan's Leading-edge Semiconductor Technology Center)"];Features[label="Features:\n- Easier to Program\n- Scalable\n- Handles Runtime Sparsity\n- Conditional Computation"];Supported_Models[label="Supports Models:\n- BERT\n- ResNet\n- Whisper\n- YOLOv5\n- U-Net"];Pricing[label="Pricing:\n- e75: $599\n- e150: $799"];title->Tenstorrent;Tenstorrent->Grayskull;Grayskull->Features;Grayskull->DevKits;Grayskull->Supported_Models;Tenstorrent->AI_Future;Tenstorrent->Partnership;DevKits->Pricing;}
DBeaver – open-source database client	https://github.com/dbeaver/dbeaver	224	saikatsg	39660592	digraph DBeaver{rankdir=LR; node[shape=box, style=filled, fillcolor=lightblue]; DBeaver[label="DBeaver\nFree Multi-Platform Database Tool" shape=ellipse];Features[label="Features\n- Supports any JDBC database\n- Metadata editor\n- SQL editor\n- ERD\n- Data export/import/migration\n- Plugins architecture" shape=box];Commercial[label="Commercial Versions\n- Support for NoSQL databases\n- Additional features" shape=box];Download[label="Download\n- Prebuilt binaries\n- Early Access version\n- Requires Java" shape=box];Documentation[label="Documentation\n- Full product documentation\n- Wiki\n- Issue tracker" shape=box];Contribution[label="Contribution\n- Open source\n- Good first issues\n- Commercial versions available" shape=box];CloudBeaver[label="CloudBeaver\nWeb-based database management tool\n- Supports any database\n- User-friendly interface\n- Advanced access management" shape=box];DBeaver->Features;DBeaver->Commercial;DBeaver->Download;DBeaver->Documentation;DBeaver->Contribution;DBeaver->CloudBeaver;}
Numbers every programmer should know	https://samwho.dev/numbers/?fo	200	iamwil	39657675	digraph Performance{rankdir=LR;node[shape=box, style=filled, color=lightblue];L1_cache[label="L1 cache reference"];Branch_mispredict[label="Branch mispredict"];L2_cache[label="L2 cache reference"];Mutex_lock_unlock[label="Mutex lock/unlock"];Send_1K[label="Send 1K bytes over 1 Gbps network"];Main_memory[label="Main memory reference"];Compress_1K[label="Compress 1K bytes with Zippy"];Read_1MB_mem[label="Read 1 MB sequentially from memory"];Read_4K_SSD[label="Read 4K randomly from SSD"];Read_1MB_SSD[label="Read 1 MB sequentially from SSD"];Round_trip_DC[label="Round trip within same datacenter"];Read_1MB_disk[label="Read 1 MB sequentially from disk"];Disk_seek[label="Disk seek"];CA_to_Netherlands[label="Send packet CA->Netherlands->CA"];L1_cache->Branch_mispredict;Branch_mispredict->L2_cache;L2_cache->Main_memory;Main_memory->Mutex_lock_unlock;Mutex_lock_unlock->Compress_1K;Compress_1K->Send_1K;Send_1K->Round_trip_DC;Round_trip_DC->Read_1MB_mem;Read_1MB_mem->Read_4K_SSD;Read_4K_SSD->Read_1MB_SSD;Read_1MB_SSD->Read_1MB_disk;Read_1MB_disk->Disk_seek;Disk_seek->CA_to_Netherlands;}
My Clients, the Liars	https://www.lesswrong.com/posts/h99tRkpQGxwtb9Dpv/my-clients-the-liars	200	paulpauper	39656475	digraph Clients_Liars{node[shape=box, style="rounded", fontname="Helvetica"];rankdir=TB; Lawyer[label="Public Defender", color="darkseagreen"];Client[label="Client", color="coral"]; subgraph cluster_lawyer{label="Lawyer's Role";style=filled;color=lightgrey;Investigate[label="Investigate\n& Corroborate"];Advocate[label="Zealous\nAdvocate"];Confidentiality[label="Maintain\nConfidentiality"];}subgraph cluster_client{label="Client's Actions";style=filled;color=lightcoral;Lie[label="Lie to\nLawyer"];Truth[label="Tell Truth\nor Partial Truth"];Manipulate[label="Attempt to\nManipulate"];}Lawyer->Investigate[label="Duty"];Lawyer->Advocate[label="Role"];Lawyer->Confidentiality[label="Obligation"];Client->Lie[label="Common"];Client->Truth[label="Less Common"];Client->Manipulate[label="Strategy"]; Lie->Lawyer[style=dashed, color=red, label="Deception"];Truth->Lawyer[style=solid, color=green, label="Trust"];Investigate->Client[label="Verify\nInformation"];Advocate->Client[label="Defense"]; Marcel[label="Marcel\n(Gun Case)", shape=ellipse, color="lightblue"];Kyle[label="Kyle\n(Drive-by Case)", shape=ellipse, color="lightblue"];Ivan[label="Ivan\n(Social Worker)", shape=ellipse, color="lightblue"]; Client->Marcel[label="Case"];Client->Kyle[label="Case"];Client->Ivan[label="Case"]; Marcel->Lie[style=dashed, color=red, label="Fingerprints"];Kyle->Manipulate[style=dashed, color=red, label="Fake Witness"];Ivan->Truth[style=solid, color=green, label="Innuendo"]; Fail[label="Case\nWorsens", shape=diamond, color="red"];Success[label="Potential\nHelp", shape=diamond, color="green"]; Lie->Fail[label="Outcome"];Truth->Success[label="Outcome"];}
Activision QA Workers Vote to Form Largest US Video Game Worker Union to Date	https://www.ign.com/articles/activision-qa-workers-vote-to-form-largest-us-video-game-worker-union-to-date	188	toomuchtodo	39655859	digraph LearningLanguage{rankdir=LR;node[fontname="Arial", fontsize=12, shape=box, style=filled, fillcolor="#E6E6FA", color="#8A2BE2"];edge[color="#8A2BE2", fontname="Arial", fontsize=10];Begin[label="Begin Learning"];Motivation[label="Motivation"];Resources[label="Find Resources"];Practice[label="Practice"];Community[label="Join Community"];Fluency[label="Achieve Fluency"];Begin->Motivation;Motivation->Resources;Resources->Practice;Practice->Community;Community->Practice[label="Feedback"];Practice->Fluency;{rank=same;Begin Motivation}{rank=same;Practice Community}}
Yi: Open Foundation Models by 01.AI	https://arxiv.org/abs/2403.04652	170	pama	39659781	digraph YiModelFamily{compound=true;rankdir=LR;abstract[label="Abstract" shape=box style=filled color=lightyellow];subgraph cluster_authors{label="Authors";style=filled;color=lightgrey;Alex_Yo[label="Alex Young" href="https://arxiv.org/search/cs?searchtype=author&query=Young,+A" shape=box];Bei_Ch[label="Bei Chen" href="https://arxiv.org/search/cs?searchtype=author&query=Chen,+B"];Chao_Li[label="Chao Li" href="https://arxiv.org/search/cs?searchtype=author&query=Li,+C"];Chengen_H[label="Chengen Huang" href="https://arxiv.org/search/cs?searchtype=author&query=Huang,+C"];Ge_Zh[label="Ge Zhang" href="https://arxiv.org/search/cs?searchtype=author&query=Zhang,+G"];Guanwei_Zh[label="Guanwei Zhang" href="https://arxiv.org/search/cs?searchtype=author&query=Zhang,+G"];Heng_Li[label="Heng Li" href="https://arxiv.org/search/cs?searchtype=author&query=Li,+H"];Jiangcheng_Zh[label="Jiangcheng Zhu" href="https://arxiv.org/search/cs?searchtype=author&query=Zhu,+J"];Jianqun_Ch[label="Jianqun Chen" href="https://arxiv.org/search/cs?searchtype=author&query=Chen,+J"];Jing_Ch[label="Jing Chang" href="https://arxiv.org/search/cs?searchtype=author&query=Chang,+J"];Kaidong_Yu[label="Kaidong Yu" href="https://arxiv.org/search/cs?searchtype=author&query=Yu,+K"];Peng_Li[label="Peng Liu" href="https://arxiv.org/search/cs?searchtype=author&query=Liu,+P"];Qiang_Li[label="Qiang Liu" href="https://arxiv.org/search/cs?searchtype=author&query=Liu,+Q"];Shawn_Yu[label="Shawn Yue" href="https://arxiv.org/search/cs?searchtype=author&query=Yue,+S"];Senbin_Y[label="Senbin Yang" href="https://arxiv.org/search/cs?searchtype=author&query=Yang,+S"];Shiming_Y[label="Shiming Yang" href="https://arxiv.org/search/cs?searchtype=author&query=Yang,+S"];Tao_Yu[label="Tao Yu" href="https://arxiv.org/search/cs?searchtype=author&query=Yu,+T"];Wen_Xie[label="Wen Xie" href="https://arxiv.org/search/cs?searchtype=author&query=Xie,+W"];Wenhao_H[label="Wenhao Huang" href="https://arxiv.org/search/cs?searchtype=author&query=Huang,+W"];Xiaohui_Hu[label="Xiaohui Hu" href="https://arxiv.org/search/cs?searchtype=author&query=Hu,+X"];Xiaoyi_Ren[label="Xiaoyi Ren" href="https://arxiv.org/search/cs?searchtype=author&query=Ren,+X"];Xinyao_Niu[label="Xinyao Niu" href="https://arxiv.org/search/cs?searchtype=author&query=Niu,+X"];Pengcheng_Nie[label="Pengcheng Nie" href="https://arxiv.org/search/cs?searchtype=author&query=Nie,+P"];Yuchi_Xu[label="Yuchi Xu" href="https://arxiv.org/search/cs?searchtype=author&query=Xu,+Y"];Yudong_Liu[label="Yudong Liu" href="https://arxiv.org/search/cs?searchtype=author&query=Liu,+Y"];Yue_Wang[label="Yue Wang" href="https://arxiv.org/search/cs?searchtype=author&query=Wang,+Y"];Yuxuan_Cai[label="Yuxuan Cai" href="https://arxiv.org/search/cs?searchtype=author&query=Cai,+Y"];Zhenyu_Gu[label="Zhenyu Gu" href="https://arxiv.org/search/cs?searchtype=author&query=Gu,+Z"];Zhiyuan_Liu[label="Zhiyuan Liu" href="https://arxiv.org/search/cs?searchtype=author&query=Liu,+Z"];Zonghong_Dai[label="Zonghong Dai" href="https://arxiv.org/search/cs?searchtype=author&query=Dai,+Z"];}model_family[label="Yi Model Family\n(6B and 34B Pretrained)\n+ Chat / Long Context / Vision Models" shape=ellipse style=filled color=lightblue];data_quality[label="Data Quality (3.1T Tokens)" shape=box];performance[label="Strong Performance\n(MMLU, AlpacaEval, Chatbot Arena)" shape=box];abstract->model_family;model_family->data_quality;model_family->performance;abstract->cluster_authors;}
When 'open core' projects reject contributions for competing with the EE	https://github.com/hoppscotch/hoppscotch/pull/3266	168	angry_octet	39658408	digraph G{rankdir=LR;node[shape=rectangle, fontname="Helvetica", fontsize=10];edge[fontsize=9];issue[label="New Issue\nOpen a question on GitHub", shape=ellipse, style=filled, fillcolor=lightyellow];signup[label="Sign up for GitHub", shape=box, style=filled, fillcolor=lightblue];sign_in[label="Already on GitHub? Sign In", shape=box, style=filled, fillcolor=lightgreen];pr[label="Pull Request\n#3266\nAdds OIDC Client Support", shape=box, style=filled, fillcolor=lightpink];reviewers[label="Reviewers Needed\nAwaiting Reviews", shape=box, style=filled, fillcolor=lightgray];features[label="New Features\nSelf-hosted OIDC Support", shape=box, style=filled, fillcolor=lightcoral];reactions[label="Reactions\nThumbs Up, Hearts, Eyes", shape=box, style=filled, fillcolor=lightgoldenrodyellow];discussion[label="Discussion\nProblem Solving & Testing", shape=box, style=filled, fillcolor=lightcyan];comments[label="Comments\nBug Fixes, Suggestions", shape=box, style=filled, fillcolor=lightgreen];approval[label="Approval Pending\nFeature Under Review", shape=ellipse, style=filled, fillcolor=lightseagreen];terms_privacy[label="Terms & Privacy\nAgree to terms of service", shape=ellipse, style=filled, fillcolor=lightgray];issue->signup[label="If new user"];issue->sign_in[label="If already signed up"];signup->terms_privacy;sign_in->pr;pr->features[label="PR adds feature"];pr->reactions[label="Users react"];pr->discussion[label="Discussions happen"];discussion->comments[label="Bug fixes, suggestions"];pr->reviewers[label="PR needs review"];reviewers->approval[label="Reviewers approve"];approval->pr[label="Feature merged"];approval->reactions[label="Feature accepted by community"];approval->terms_privacy[label="If accepted for enterprise"];subgraph cluster_reactions{style=dotted;label="User Reactions";reactions->comments;}{rank=same;pr, reactions, discussion;}{rank=same;signup, sign_in, terms_privacy;}{rank=same;approval, reviewers;}}
Show HN: LlamaGym – fine-tune LLM agents with online reinforcement learning	https://github.com/KhoomeiK/LlamaGym	153	KhoomeiK	39658610	digraph LlamaGym{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];LlamaGym[label="LlamaGym\nFine-tune LLM agents with Online Reinforcement Learning"]; RL_Agents[label="Reinforcement Learning Agents\n- Learn by interacting with environment\n- Receive reward signals"]; Gym[label="OpenAI Gym\n- Standardizes RL environments\n- Challenges with LLM-based agents"]; Simplification[label="Simplification of LLM Fine-tuning\n- Abstract class for Agents\n- Handles context, reward assignment, etc."]; Usage[label="Usage Steps\n1. Implement abstract methods\n2. Define base LLM\n3. Write RL loop"]; Relevant_Work[label="Relevant Work\n- Grounding Large Language Models\n- Lamorel\n- Aligning LLMs with Embodied Environments"]; Citation[label="Citation\n@misc{pandey2024llamagym,\n  title={LlamaGym: Fine-tune LLM agents with Online Reinforcement Learning},\n  author={Rohan Pandey},\n  year={2024},\n  url={https://github.com/KhoomeiK/LlamaGym}\n}"]; LlamaGym->RL_Agents;LlamaGym->Gym;LlamaGym->Simplification;LlamaGym->Usage;LlamaGym->Relevant_Work;LlamaGym->Citation;RL_Agents->Gym;Simplification->Usage;}
