title	url	points	by	hnId	dot
Fully homomorphic encryption and the dawn of a private internet	https://bozmen.io/fhe	409	barisozmen	44601023	digraph fhe_overview{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];"Fully Homomorphic Encryption (FHE)"[shape=octagon, fillcolor="#e6f3ff", penwidth=2, URL="https://en.wikipedia.org/wiki/Homomorphic_encryption#Fully_homomorphic_encryption"];subgraph cluster_problem{label="Security Problem";style=filled;fillcolor="#ffeeee"; "Data States"->{"At Rest (Encrypted)", "In Transit (Encrypted)", "In Use (Vulnerable)"};"Achilles' Heel"->"In Use Decryption";"Major Breaches"->"Memory Access";}subgraph cluster_solution{label="FHE Solution";style=filled;fillcolor="#eeffee"; "Always Encrypted"->{"Encrypted Computation", "Private Results"};"How FHE Works"->{"Homomorphic Properties", "Lattice Cryptography", "Noise Management", "Bootstrapping"};"Lattice Cryptography"->{"SVP Problem", "CVP Problem", "Quantum Resistant"};}subgraph cluster_practical{label="Practical Considerations"; "Performance"->{"1000-10000x Overhead", "Large Ciphertexts", "Moore's Law of FHE (8x/year)"};"Applications"->{"Private Cloud Computing", "Encrypted AI/ML", "Confidential Blockchains"};}"Future Outlook"[shape=plaintext, label=<<TABLE BORDER="0" CELLBORDER="0">             <TR><TD><FONT POINT-SIZE="14">Future: Privacy by Default</FONT></TD></TR>             <TR><TD>HTTPS → FHE as standard</TD></TR>             <TR><TD>Data Harvesting Obsolete</TD></TR>         </TABLE>>];"Fully Homomorphic Encryption (FHE)"->{"Problem Space", "Solution Space"};"Achilles' Heel"->"Fully Homomorphic Encryption (FHE)"[label="solves"];"How FHE Works"->"Performance";"Performance"->"Applications"[label="enables when practical"];"Applications"->"Future Outlook";"FHE Properties"[shape=note, fillcolor="#ffffe0", label=<<TABLE BORDER="0" CELLBORDER="0">             <TR><TD><B>Key FHE Properties:</B></TD></TR>             <TR><TD>• Arbitrary computations on ciphertext</TD></TR>             <TR><TD>• No decryption needed</TD></TR>             <TR><TD>• Result matches plaintext computation</TD></TR>             <TR><TD>• Quantum-resistant</TD></TR>         </TABLE>>];"Fully Homomorphic Encryption (FHE)"->"FHE Properties";subgraph cluster_legend{label="Legend";rank=sink; "Problem"[fillcolor="#ffeeee"];"Solution"[fillcolor="#eeffee"];"Technical"[fillcolor="#f0f8ff"];"Future"[shape=plaintext];}}
lsr: ls with io_uring	https://rockorager.dev/log/lsr-ls-but-with-io-uring/	297	mpweiher	44604050	digraph lsr_visualization{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];labelloc="t";label="lsr: io_uring-powered ls implementation\n(faster with 10× fewer syscalls)";fontsize=20; subgraph cluster_0{label="Key Advantages";style=filled;fillcolor="#e6e6fa"; Speed[label="🚀 Faster execution time\n(see benchmarks)", shape=ellipse];Syscalls[label="📉 Order of magnitude\nfewer syscalls", shape=ellipse];Approach[label="⚡ Direct io_uring usage\n(batched operations)"];Memory[label="🧠 StackFallbackAllocator\n(1MB pre-alloc)"];} subgraph cluster_1{label="Implementation Stages";style=filled;fillcolor="#e6e6fa"; Args[label="1. Parse arguments"];Gather[label="2. Gather data\n(io_uring for all I/O)"];Print[label="3. Print data"];} subgraph cluster_2{label="Benchmark Results";style=filled;fillcolor="#e6e6fa"; Time[label="⏱️ Faster than ls/eza/lsd\nuutils in all tests"];SyscallCount[label="🔢 10× fewer syscalls\nthan alternatives"];} subgraph cluster_3{label="Technical Details";style=filled;fillcolor="#e6e6fa"; NoLibc[label="🚫 No libc overhead\n(static linking)"];Sorting[label="🔀 30% runtime spent\non sorting"];Size[label="💾 79.3KB binary\n(smaller than GNU ls)"];} Approach->{Speed Syscalls};Gather->Approach;Memory->Speed;Args->Gather->Print;Time->Speed;SyscallCount->Syscalls; lsd_anomaly[label="❓ lsd anomaly:\n5 clock_gettime\ncalls per file", shape=octagon, fillcolor="#ffcccc"]; footer[label="Project: tangled.sh/@rockorager.dev/lsr\nRepo: github.com/rockorager/ourio", shape=note, fillcolor="#f5f5dc", style="filled"];}
NIH is cheaper than the wrong dependency	https://lewiscampbell.tech/blog/250718.html	286	todsacerdoti	44600594	digraph DependencyEvaluation{graph[fontname="Arial", rankdir="TB", bgcolor="transparent"];node[fontname="Arial", shape="rectangle", style="filled"];edge[fontname="Arial"];"The Cost of Dependencies"[shape="plaintext", fontsize=20, fontcolor="#2c3e50"];subgraph cluster_main{label="Dependency Fallacy";color="#e74c3c";fontcolor="#e74c3c";"Free functionality\n(illusion)"[fillcolor="#fadbd8"];"Hidden Costs"[fillcolor="#fadbd8"];}subgraph cluster_costs{label="Hidden Costs";color="#3498db";fontcolor="#3498db";"Learning Curve"[fillcolor="#d6eaf8"];"Breaking Changes"[fillcolor="#d6eaf8"];"Deployment Complexity"[fillcolor="#d6eaf8"];}subgraph cluster_tigerbeetle{label="Case Study: TigerBeetle";color="#27ae60";fontcolor="#27ae60";"Zero Dependencies\n(Vanilla Zig)"[fillcolor="#d5f5e3"];"Reasons:\n- Security\n- Performance\n- Simplicity"[fillcolor="#d5f5e3"];}subgraph cluster_framework{label="Evaluation Framework";color="#9b59b6";fontcolor="#9b59b6";"Ubiquity"[fillcolor="#e8daef"];"Stability"[fillcolor="#e8daef"];"Depth"[fillcolor="#e8daef"];"Ergonomics"[fillcolor="#e8daef"];"Watertightness"[fillcolor="#e8daef"];}subgraph cluster_good{label="Good Dependencies";color="#27ae60";fontcolor="#27ae60";"POSIX System Calls"[fillcolor="#d5f5e3"];"Terminal Control Codes"[fillcolor="#d5f5e3"];"Web Platform"[fillcolor="#d5f5e3"];}"Bad Dependencies\n(exercise for reader)"[fillcolor="#fadbd8", color="#e74c3c"];"The Cost of Dependencies"->"Dependency Fallacy"[style="invis"];"Free functionality\n(illusion)"->"Hidden Costs"[color="#e74c3c"];"Hidden Costs"->{"Learning Curve", "Breaking Changes", "Deployment Complexity"}[color="#3498db"];"Deployment Complexity"->"Zero Dependencies\n(Vanilla Zig)"[constraint=false, style="dashed", color="#27ae60"];"Zero Dependencies\n(Vanilla Zig)"->"Evaluation Framework"[style="dashed", color="#9b59b6"];"Evaluation Framework"->{"Ubiquity", "Stability", "Depth", "Ergonomics", "Watertightness"}[color="#9b59b6"];{"Ubiquity", "Stability", "Depth"}->"POSIX System Calls"[style="dashed", color="#27ae60"];{"Ubiquity", "Stability", "Watertightness"}->"Terminal Control Codes"[style="dashed", color="#27ae60"];{"Depth", "Ergonomics", "Ubiquity"}->"Web Platform"[style="dashed", color="#27ae60"];"Evaluation Framework"->"Bad Dependencies\n(exercise for reader)"[style="dashed", color="#e74c3c"];subgraph cluster_legend{label="Legend";color="#7f8c8d";fontcolor="#7f8c8d";"Problem"[fillcolor="#fadbd8", color="#e74c3c"];"Solution"[fillcolor="#d5f5e3", color="#27ae60"];"Evaluation"[fillcolor="#e8daef", color="#9b59b6"];}}
NYPD bypassed facial recognition ban to ID pro-Palestinian student protester	https://www.thecity.nyc/2025/07/18/nypd-fdny-clearview-ai-ban-columbia-palestinian-protest/	277	dataflow	44604328	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", color="#4682b4", fontname="Helvetica"];edge[color="#666666"];NYPD[label="NYPD\n(Banned from using\nClearview AI)"];FDNY[label="FDNY Fire Marshals\n(Have Clearview AI access)"];Clearview[label="Clearview AI\n(Facial recognition\ndatabase)", shape=ellipse];DMV[label="DMV Records", shape=ellipse];Protester[label="Zuhdi Ahmed\n(Pro-Palestinian protester)"];Judge[label="Judge Valentina Morales\n(Dismissed case)"];LegalAid[label="Legal Aid Society\n(Filed lawsuit)"];Council[label="NY City Council\n(Working on new\nlegislation)"];Protest[label="Apr 2024:\nColumbia protest\nAlleged rock throwing"];Instagram[label="June 2024:\nNYPD posts Ahmed's\nphoto on Instagram"];Email[label="FDNY fire marshal\nemails NYPD detective\n'Happy to help'"];Arrest[label="Ahmed arrested\nbased on facial ID"];Dismissal[label="Case dismissed\nover surveillance\nconcerns"];NYPD->Protest[label="Responds to"];Protest->Instagram[label="Leads to"];Instagram->Email[label="Triggers"];FDNY->Clearview[label="Runs search"];Clearview->Protester[label="Matches\nsocial media\nphotos"];FDNY->DMV[label="Accesses"];DMV->Protester[label="Driver's license\nphoto"];Email->Arrest[label="Results in"];Arrest->Dismissal[label="Challenged by"];LegalAid->Dismissal;Judge->Dismissal;Dismissal->Council[label="Prompts"];Council->NYPD[label="POST Act\namendments"];Policy[label="NYPD Facial Recognition Policy:\n• Only arrest/parole photos\n• Requires high-level approval", shape=note];Loophole[label="FDNY Acting as\nNYPD Proxy", shape=note];Policy->NYPD[style=dotted];Loophole->FDNY[style=dotted];{rank=same;NYPD FDNY}{rank=same;Protest Instagram Email}{rank=same;Clearview DMV}{rank=same;LegalAid Judge}quote1[label="\"All good bro...\nHappy to help\"", shape=note, fillcolor="#fffacd"];quote2[label="\"Straight out of\na dystopian movie\"", shape=note, fillcolor="#fffacd"];quote3[label="\"Transparency must remain\na touchstone\"", shape=note, fillcolor="#fffacd"];quote1->Email[style=dotted];quote2->Protester[style=dotted];quote3->Judge[style=dotted];}
Psilocybin decreases depression and anxiety in cancer patients (2016)	https://pmc.ncbi.nlm.nih.gov/articles/PMC5367557/	247	Bluestein	44603267	digraph PsilocybinStudy{graph[fontname="Arial", fontsize=12, rankdir=TB, bgcolor="transparent"];node[fontname="Arial", fontsize=10, shape=box, style=filled, fillcolor="lightyellow"];edge[fontname="Arial", fontsize=9, arrowsize=0.7];labelloc="t";label="Psilocybin Effects on Cancer Patients' Depression/Anxiety";Problem[label="Problem:\nCancer patients with chronic depression/anxiety"];Intervention[label="Intervention:\nRandomized, double-blind, cross-over trial\n(51 patients)"];Doses[label="Doses:\nLow (1/3 mg/70 kg) vs High (22/30 mg/70 kg)"];Outcomes[label="Outcomes:\nDecreased depression/anxiety\nIncreased quality of life\nSustained at 6-month follow-up"];Mechanism[label="Mechanism:\nMystical-type experience\n(Mediates therapeutic effects)"];Design[label="Study Design:\n- Two sessions (5 weeks apart)\n- Blinded participants/staff\n- Minimized expectancy effects"];Measures[label="Measures:\n- Clinician-rated scales (HAM-D, HAM-A)\n- Self-reported moods\n- Community observer ratings"];Results[label="Key Results:\n- 80% showed sustained improvement\n- >80% reported increased well-being\n- No serious adverse events"];Limitations[label="Limitations:\n- Small sample size\n- Highly educated participants\n- Cost/time intensive"];Problem->Intervention;Intervention->Doses;Doses->Design;Design->Outcomes;Outcomes->Measures;Measures->Results;Results->Mechanism[label="Correlation"];Mechanism->Outcomes[label="Mediation"];Outcomes->Limitations;{rank=same;Problem Intervention}{rank=same;Doses Design}{rank=same;Outcomes Measures}{rank=same;Results Mechanism Limitations}Outcomes[fillcolor="palegreen"];Mechanism[shape=ellipse, fillcolor="lightblue"];Results[fillcolor="moccasin"];}
ICE is getting unprecedented access to Medicaid data	https://www.wired.com/story/ice-access-medicaid-data/	236	josefresco	44605618	digraph ICE_Medicaid_Access{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];ICE[label="ICE Access to Medicaid Data"];Agreement[label="New Agreement"];Database[label="Federal Database\nContaining Sensitive Data"];Residents[label="Residents of\nCertain Countries/States"];Tracking[label="Tracking Technologies"];Consent[label="Consent Management Platform"];Privacy[label="Privacy Policy"];SocialMedia[label="Social Media Cookies"];Essential[label="Essential Cookies"];Targeted[label="Targeted Cookies"];Performance[label="Performance Cookies"];Functional[label="Functional Cookies"];AudienceMeasurement[label="Audience Measurement Cookies"];ICE->Agreement;Agreement->Database;Agreement->Residents;Agreement->Tracking;Tracking->Consent;Tracking->Privacy;Consent->SocialMedia;Consent->Essential;Consent->Targeted;Consent->Performance;Consent->Functional;Consent->AudienceMeasurement;edge[color=black, fontsize=10];}
CP/M creator Gary Kildall's memoirs released as free download	https://spectrum.ieee.org/cpm-creator-gary-kildalls-memoirs-released-as-free-download	231	rbanffy	44603066	digraph gary_kildall_memoirs{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Arial"];edge[fontname="Arial"];"Gary Kildall"[fillcolor="#e6f3ff", shape=ellipse];"CP/M OS"[fillcolor="#e6f3ff"];"Memoirs"[fillcolor="#cce6ff", shape=ellipse];"Computer History Museum"[fillcolor="#d9ecff"];"IEEE Spectrum"[fillcolor="#d9ecff"];"Tech History"[fillcolor="#bfe1ff"];"1970s"[shape=plaintext];"1994"[shape=plaintext];"2016"[shape=plaintext];"Future"[shape=plaintext];"Gary Kildall"->"CP/M OS"[label="Created"];"Gary Kildall"->"Memoirs"[label="Wrote in 1993"];"Memoirs"->"Computer History Museum"[label="Released by"];"Computer History Museum"->"Public"[label="Free download"];"IEEE Spectrum"->"Article"[label="Published"];"CP/M OS"->"Tech History"[label="Pioneered"];"Memoirs"->"Tech History"[label="Documents"];"1970s"->"CP/M OS";"1994"->"Gary Kildall"[label="Died"];"2016"->"Memoirs"[label="Released"];"Future"->"Tech History"[label="Continued impact"];graph[bgcolor="transparent"];{rank=same;"1970s" "1994" "2016" "Future"}{rank=same;"Gary Kildall" "CP/M OS"}{rank=same;"Memoirs" "Computer History Museum"}{rank=same;"IEEE Spectrum" "Public" "Tech History"} subgraph cluster_legend{label="Legend";fontsize=10;node[shape=rectangle, width=2, height=0.8];"Person"[fillcolor="#e6f3ff", shape=ellipse];"Artifact"[fillcolor="#cce6ff"];"Organization"[fillcolor="#d9ecff"];"Concept"[fillcolor="#bfe1ff"];}}
Ask HN: Any active COBOL devs here? What are you working on?	https://news.ycombinator.com/item?id=44604257	226	_false	44604257	digraph COBOL_History{rankdir=LR;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];COBOL[label="COBOL Language", color="#4CAF50", style=filled];Mainframe[label="IBM Mainframe", color="#2196F3", style=filled];Banking[label="Banking & Insurance", color="#FF9800", style=filled];Legacy[label="Legacy Systems", color="#9C27B0", style=filled];Modernization[label="Modernization Efforts", color="#FF5722", style=filled];Developers[label="COBOL Developers", color="#673AB7", style=filled];LLM[label="AI/LLM Assistance", color="#009688", style=filled];COBOL->Mainframe[label="Used on"];Mainframe->Banking[label="Supports"];Banking->Legacy[label="Evolved into"];Legacy->Modernization[label="Needs Migration"];Modernization->Developers[label="Requires Expertise"];Developers->LLM[label="Leverage AI"];LLM->Modernization[label="Assists in Migration"];}
AI capex is so big that it's affecting economic statistics	https://paulkedrosky.com/honey-ai-capex-ate-the-economy/	190	throw0101c	44609130	digraph G{bgcolor="transparent";rankdir=TB;node[fontname="Helvetica", shape=plaintext, fontsize=12];edge[arrowhead=none];"Main Themes"[shape=box, style=rounded, fillcolor="#f0f8ff", color="#4682b4", fontsize=14, fontcolor="#333333"];subgraph cluster_0{label="1. Updates & Erasures";style=filled;fillcolor="#fffaf0";color="#d2b48c";"Fed Renovations"[label="🏛️ Fed Renovations\n- Political drama over costs\n- Trump's critique"];"Renovation Irony"[label="🌀 Irony:\n'Wallpaper duel' ref.\n(Like Oscar Wilde's last words)"];}subgraph cluster_1{label="2. Rough Notes: AI Capex Frenzy";style=filled;fillcolor="#f0fff0";color="#90ee90";"AI Capex Scale"[label="📊 AI Datacenter Spending\n→ ~2% of US GDP by 2025\n(Xi Jinping warns on overbuild)"];"Capital Sources"[label="💰 Where’s the Money From?\n1. Internal cash (Big Tech)\n2. Debt/equity\n3. SPVs/leasing"];"Economic Impact"[label="⚖️ Consequences:\n- Starves other sectors\n- Masks GDP weakness"];}subgraph cluster_2{label="3. Rougher Notes";style=filled;fillcolor="#f5f0ff";color="#9370db";"Miscellany"[label="🔍 Highlights:\n- UC dumps hedge funds\n- Robot metabolism (!)\n- Whey protein obsession"];}"Main Themes"->{"Fed Renovations", "AI Capex Scale", "Miscellany"};"AI Capex Scale"->"Capital Sources"[label="Funded by", fontsize=10];"Capital Sources"->"Economic Impact"[label="Leads to", fontsize=10];"Fed Renovations"->"Renovation Irony"[label="Wildean twist", fontsize=10];}
USB-C hubs and my slow descent into madness (2021)	https://overengineer.dev/blog/2021/04/25/usb-c-hub-madness/	190	pabs3	44600512	digraph USB_C_Hub_Madness{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];"USB-C Hub Frustrations"[shape=oval, fillcolor="#ffcccc", style=filled];subgraph cluster_hubs{label="Failed Hubs";fontcolor="#666666";"Satechi Multiport V2"->"Died (HDMI/Ethernet issues)";"ICY BOX Dock"->"Overheated/Burned out";"Anker 8-in-1"->"Same RTL8153 chip";}subgraph cluster_problems{label="Recurring Issues";fontcolor="#666666";"Realtek RTL8153 Chip"[fillcolor="#ffdddd"];"MAC OUI reveals OEM rebrands";"Same components (VL817, GL3224)";"Overheating/Short circuits";"macOS compatibility issues";}subgraph cluster_discoveries{label="Discoveries";fontcolor="#666666";"All hubs use same reference designs";"90€ hubs = 10€ Aliexpress clones";"OEMs: Gopod, Kingtron, CE-Link";"Electrolytic capacitors in hot environments";}"Elgato Thunderbolt 3 Pro"[shape=octagon, fillcolor="#ccffcc"];"CalDigit TS4 + Element Hub"[shape=octagon, fillcolor="#ccffcc"];"USB-C Hub Frustrations"->{"Satechi Multiport V2", "ICY BOX Dock", "Anker 8-in-1"};{"Satechi Multiport V2", "ICY BOX Dock", "Anker 8-in-1"}->"Realtek RTL8153 Chip";{"Satechi Multiport V2", "ICY BOX Dock", "Anker 8-in-1"}->"MAC OUI reveals OEM rebrands";"Realtek RTL8153 Chip"->"macOS compatibility issues";"USB-C Hub Frustrations"->{"Elgato Thunderbolt 3 Pro", "CalDigit TS4 + Element Hub"}[label="Final Solution", style=dashed]; subgraph cluster_legend{label="Legend";fontcolor="#666666";"Problem"[fillcolor="#ffdddd"];"Discovery"[fillcolor="#f0f8ff"];"Solution"[fillcolor="#ccffcc", shape=octagon];}}
