title	url	points	by	hnId	dot
The Fed says this is a cube of $1M. They're off by half a million	https://calvin.sh/blog/fed-lie/	885	c249709	44435484	digraph million_dollar_cube{graph[bgcolor="#f5f5f5", fontname="Arial", rankdir="TB"];node[shape=box, style="rounded,filled", fontname="Arial", fillcolor="#ffffff", color="#333333"];edge[color="#666666"];"The Million Dollar Cube Mystery"[shape=plaintext, fontsize=16, fontcolor="#0066cc"];"Museum Display"[label="🏛️ Museum Display\nTransparent cube\nClaim: $1M in $1 bills"];"Skepticism"[label="🤨 Skepticism\n'I don't trust signs\nI trust counting'"];"Counting Challenge"[label="🧮 Counting Challenge\nFailed manual count\nSocially awkward"];"Tool Creation"[label="💡 Tool Creation\nMade 'Dot Counter'\nSimple click-to-count app"];"Investigation"[label="🔍 Investigation\nCounted stacks\nMeasured dimensions"];"Revelation"[label="💸 Revelation\nActual value:\n$1.55 million (+55%)"];"Theories"[label="🤔 Theories\nBad math? Inflation?\nHollow cube? Technicality?"];"Honest Cube"[label="📦 'Honest' Cube\n90×7×16 stacks\n$1.008M nearly-cube"];"Conclusion"[label="🔚 Conclusion\nSign says don't wonder\nBut wonder we must"];"Museum Display"->"Skepticism";"Skepticism"->"Counting Challenge";"Counting Challenge"->"Tool Creation";"Tool Creation"->"Investigation";"Investigation"->"Revelation";"Revelation"->"Theories";"Theories"->"Honest Cube";"Honest Cube"->"Conclusion";"Museum Display"->"Skepticism"[arrowhead=open];"Skepticism"->"Counting Challenge"[arrowhead=open];"Counting Challenge"->"Tool Creation"[arrowhead=open, color="#009933"];"Tool Creation"->"Investigation"[arrowhead=open];"Investigation"->"Revelation"[arrowhead=open, color="#cc0000"];"Revelation"->"Theories"[arrowhead=open, style=dashed];"Theories"->"Honest Cube"[arrowhead=open];"Honest Cube"->"Conclusion"[arrowhead=open];"Cube Diagram"[shape=plaintext, label=<         <TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" CELLPADDING="4">             <TR><TD COLSPAN="3" BGCOLOR="#e6e6e6">102 stacks</TD></TR>             <TR>                 <TD BGCOLOR="#ffcccc" PORT="top">8 stacks</TD>                 <TD BGCOLOR="#ccccff" PORT="front">19 stacks</TD>                 <TD BGCOLOR="#ccffcc" PORT="side">100 bills each</TD>             </TR>             <TR><TD COLSPAN="3" BGCOLOR="#e6e6e6">$1.55M total</TD></TR>         </TABLE>     >];"Investigation"->"Cube Diagram"[style=dotted, dir=none];"Revelation"->"Cube Diagram"[style=dotted, dir=none];subgraph cluster_legend{label="Legend";fontsize=10;color="#999999";style=dashed;"KeyTakeaway"[label="Key Takeaway", shape=note, fillcolor="#ffffcc"];"InvestigationStep"[label="Investigation Step", shape=box];"Discovery"[label="Discovery", shape=box, fillcolor="#ffcccc"];"Tool"[label="Created Tool", shape=box, fillcolor="#ccffcc"];}}
Cloudflare to introduce pay-per-crawl for AI bots	https://blog.cloudflare.com/introducing-pay-per-crawl/	480	scotchmi_st	44432385	digraph pay_per_crawl{node[shape=box, style=filled];creator[label="Content Creator", fillcolor="#ADD8E6"]; cloudflare[label="Cloudflare", fillcolor="#ADD8E6"]; crawler[label="Crawler", fillcolor="#ADD8E6"]; paid_content[label="Paid Content", fillcolor="#ADD8E6"]; payment_gateway[label="Payment Gateway", fillcolor="#ADD8E6"]; http_402_response[label="HTTP 402 Response", fillcolor="#ADD8E6"]; http_200_response[label="HTTP 200 Response", fillcolor="#ADD8E6"]; creator->cloudflare[label="Upload Content"];cloudflare->paid_content[label="Host Content"];crawler->cloudflare[label="Request Content"];cloudflare->http_402_response[label="Return 402 Response"];crawler->payment_gateway[label="Send Payment Intent"];payment_gateway->cloudflare[label="Process Payment"];cloudflare->http_200_response[label="Return 200 Response"];http_200_response->paid_content[label="Deliver Content"];}
Claude Code now supports hooks	https://docs.anthropic.com/en/docs/claude-code/hooks	351	ramoz	44429225	digraph Claude_Code_Hooks{node[shape=box, style=filled];PreToolUse[label="PreToolUse"];PostToolUse[label="PostToolUse"];Notification[label="Notification"];Stop[label="Stop"];Hooks_Configuration[label="Hooks Configuration"];Matchters[label="Matchers"];Hooks[label="Hooks"];Hook_Input[label="Hook Input"];JSON_Data[label="JSON Data"];Hook_Output[label="Hook Output"];Exit_Code[label="Exit Code"];JSON_Output[label="JSON Output"];Hooks_Configuration->Matchters;Matchters->Hooks;Hooks->Hook_Input;Hook_Input->JSON_Data;Hooks->Hook_Output;Hook_Output->Exit_Code;Hook_Output->JSON_Output;PreToolUse->Hooks;PostToolUse->Hooks;Notification->Hooks;Stop->Hooks;rankdir=LR;Hooks_Configuration->PreToolUse[label=" Runs before tool calls"];Hooks_Configuration->PostToolUse[label=" Runs after tool calls"];Hooks_Configuration->Notification[label=" Runs when sending notifications"];Hooks_Configuration->Stop[label=" Runs when stopping"];}
Show HN: Spegel, a Terminal Browser That Uses LLMs to Rewrite Webpages	https://simedw.com/2025/06/23/introducing-spegel/	304	simedw	44433409	digraph spegel{rankdir=TB;bgcolor="transparent";node[shape=box, style=rounded, fontname="Courier New"];edge[fontname="Courier New"];"Terminal"[shape=circle, style=filled, color="#2ecc71", fontcolor=white];"Web Content"[shape=folder, color="#e74c3c"];"LLM Processor"[shape=ellipse, color="#3498db", style=filled, fontcolor=white];"Markdown Output"[shape=note, color="#f39c12"];"Terminal"->"Spegel Browser"[label=" launches"];"Spegel Browser"->"Web Content"[label=" fetches HTML", dir=both];"Web Content"->"LLM Processor"[label=" raw HTML"];"LLM Processor"->"Markdown Output"[label=" transforms"];"Markdown Output"->"Terminal"[label=" renders"];subgraph cluster_features{label="Key Features";color="#9b59b6";fontcolor="#9b59b6"; "Personalized Views"[shape=component];"TOML Config"[shape=tab];"Prompt Engine"[shape=parallelogram];"Textual TUI"[shape=box3d]; "TOML Config"->"Prompt Engine";"Prompt Engine"->"Personalized Views";}"LLM Processor"->"Prompt Engine"[style=dashed];"Spegel Browser"->"Textual TUI"[style=dashed];subgraph cluster_legend{label="Legend";rank=sink; "Process"[shape=box];"Data"[shape=folder];"Component"[shape=ellipse];"Output"[shape=note];}}
OpenFLOW – Quickly make beautiful infrastructure diagrams local to your machine	https://github.com/stan-smith/OpenFLOW	268	x0z	44431178	digraph OpenFLOW{rankdir=TB;node[shape=box3d, style=filled, color="#4a90e2", fontname="Helvetica"];edge[color="#666666", arrowhead=open]; "OpenFLOW"[shape=cylinder, color="#6a5acd", style=filled, fontsize=16] "Isometric\nDiagramming"[color="#ff7f50"]"Progressive\nWeb App"[color="#20b2aa"]"React + TypeScript"[color="#4682b4"]"Isoflow Library"[color="#9370db"] subgraph cluster_features{label="Key Features";fontname="Helvetica-Bold";bgcolor="#f0f8ff"; "Auto-Save"[color="#3cb371"]"Privacy-First"[color="#4169e1"]"Import/Export\n(JSON)"[color="#ff8c00"]"Offline\nSupport"[color="#9932cc"]} subgraph cluster_workflow{label="Workflow";fontname="Helvetica-Bold";bgcolor="#fff0f5"; "Add Items"[color="#ff69b4"]"Connect\nComponents"[color="#ba55d3"]"Customize\nProperties"[color="#ff6347"]"Save/Share"[color="#32cd32"]} subgraph cluster_tech{label="Tech Stack";fontname="Helvetica-Bold";bgcolor="#f5f5dc"; "React"[color="#61dafb"]"TypeScript"[color="#3178c6"]"PWA\nTechnology"[color="#654ea3"]"Browser\nStorage"[color="#6495ed"]} "OpenFLOW"->{"Isometric\nDiagramming", "Progressive\nWeb App"}"Progressive\nWeb App"->{"React + TypeScript", "Isoflow Library"} "Isometric\nDiagramming"->{"Add Items", "Connect\nComponents"}"Add Items"->"Customize\nProperties"->"Save/Share"  "Progressive\nWeb App"->{"Auto-Save", "Privacy-First", "Offline\nSupport"}"Auto-Save"->"Browser\nStorage" "Save/Share"->"Import/Export\n(JSON)"  "React + TypeScript"->{"React", "TypeScript"}"Isoflow Library"->"PWA\nTechnology"  subgraph cluster_legend{label="Legend";fontname="Helvetica-Bold";bgcolor="#ffffe0"; "Core"[shape=cylinder, color="#6a5acd"]"Features"[color="#3cb371"]"Workflow"[color="#ff69b4"]"Technology"[color="#61dafb"]}}
Figma Files Registration Statement for Proposed Initial Public Offering	https://www.figma.com/blog/s1-public/	186	kualto	44437316	digraph undefined_concept{bgcolor="transparent" rankdir=TB node[fontname="Helvetica", shape=none, margin=0]edge[arrowhead=none, color="#999999"]undefined[label=<<table border="0" cellborder="0">       <tr><td><font color="#ff6b6b" point-size="24">?</font></td></tr>       <tr><td><font color="#555555">Undefined Concept</font></td></tr>     </table>>, shape=circle, style=filled, fillcolor="#ffffff", color="#ff6b6b", width=1, height=1]node[shape=box, style=rounded, color="#555555", fillcolor="#f7f7f7"]edge[color="#cccccc", style=dashed]{rank=same input[label="Possible\nInputs"]output[label="Potential\nOutputs"]}node[shape=plaintext, fontsize=10, width=0.5]edge[len=0.3]idea1[label="Data?"]idea2[label="Meaning?"]idea3[label="Structure?"] undefined->{input output}[dir=none]undefined->{idea1 idea2 idea3}[arrowsize=0.5]{rank=sink;output}{rank=source;input}}
Ask HN: Who is hiring? (July 2025)	https://news.ycombinator.com/item?id=44434576	182	whoishiring	44434576	digraph{label="Content Not Available"}
Grammarly acquires Superhuman	https://www.reuters.com/business/grammarly-acquires-email-startup-superhuman-ai-platform-push-2025-07-01/	168	thm	44433994	digraph undefined_data_handling{graph[fontname="Helvetica", rankdir=TB, bgcolor="#f8f9fa"]node[fontname="Helvetica", shape=box, style="rounded,filled", color="#343a40", fillcolor="#e9ecef"]edge[color="#6c757d", arrowhead=vee]"Raw Data"[shape=cylinder, fillcolor="#d1e7dd"]"Data Processing"[fillcolor="#fff3cd"]"Undefined Value"[shape=ellipse, fillcolor="#f8d7da", label=<<table border="0" cellborder="0"><tr><td>❓ Undefined Value</td></tr><tr><td><font color="#6c757d">未定义值</font></td></tr><tr><td><font color="#6c757d">Valor indefinido</font></td></tr></table>>]"Handling Methods"[fillcolor="#cfe2ff", label=<<table border="0" cellborder="0"><tr><td>🛠️ Handling Methods</td></tr><tr><td><font color="#6c757d">处理方法</font></td></tr><tr><td><font color="#6c757d">Métodos de manejo</font></td></tr></table>>]"Clean Data"[shape=cylinder, fillcolor="#d1e7dd"]"Removal"[label=<<table border="0" cellborder="0"><tr><td>🗑️ Removal</td></tr><tr><td><font color="#6c757d">删除</font></td></tr></table>>]"Imputation"[label=<<table border="0" cellborder="0"><tr><td>🔢 Imputation</td></tr><tr><td><font color="#6c757d">插补</font></td></tr></table>>]"Flagging"[label=<<table border="0" cellborder="0"><tr><td>🚩 Flagging</td></tr><tr><td><font color="#6c757d">标记</font></td></tr></table>>]"Raw Data"->"Data Processing" "Data Processing"->"Undefined Value" "Undefined Value"->"Handling Methods" "Handling Methods"->{"Removal", "Imputation", "Flagging"}{"Removal", "Imputation", "Flagging"}->"Clean Data" subgraph cluster_legend{label=<<table border="0" cellborder="0"><tr><td>📖 Legend / 图例 / Leyenda</td></tr></table>> fontname="Helvetica" color="#adb5bd" style="dashed" "Process"[shape=ellipse, style=solid, color="#6c757d", label="Process"]"Data"[shape=cylinder, style=solid, color="#6c757d"]"Decision"[shape=diamond, style=solid, color="#6c757d"]}}
Feasibility study of a mission to Sedna - Nuclear propulsion and solar sailing	https://arxiv.org/abs/2506.17732	166	speckx	44434062	digraph sedna_mission{rankdir=TB bgcolor="transparent" node[fontname="Helvetica", shape=box, style=filled, fillcolor="#F0F8FF", color="#2F4F4F"]edge[color="#4682B4", penwidth=1.5]"Mission to Sedna"[shape=ellipse, style=filled, fillcolor="#E6E6FA", fontsize=16]subgraph cluster_propulsion{label="Advanced Propulsion Concepts" fontcolor="#2F4F4F" style="rounded,filled" fillcolor="#F5F5DC"  "Nuclear Propulsion (DFD)"[fillcolor="#FFE4E1"]"Solar Sailing"[fillcolor="#E0FFFF"]}subgraph cluster_params{label="Key Mission Parameters" fontcolor="#2F4F4F" style="rounded,filled" fillcolor="#F5F5DC"  "Travel Time" "Payload Capacity" "Science Return" "Power Availability" "Communication"}"Nuclear Propulsion (DFD)"->{"1.6 MW System", "Constant Thrust", "Specific Impulse", "10-year Journey", "Orbit Insertion"}"Solar Sailing"->{"Thermal Desorption Coating", "Jupiter Gravity Assist", "7-year Journey", "Flyby Mission"}"Mission to Sedna"->{"Nuclear Propulsion (DFD)", "Solar Sailing"}"Mission to Sedna"->cluster_params[ltail=cluster_propulsion] "2075-2076 Perihelion"[shape=note, fillcolor="#FFFACD"]"Outer Solar System"[shape=note, fillcolor="#FFFACD"] "2075-2076 Perihelion"->"Mission to Sedna"[label="Optimal\nLaunch Window", style=dashed]"Outer Solar System"->"Mission to Sedna"[label="Exploration\nTarget", style=dashed]{rank=same;"Nuclear Propulsion (DFD)", "Solar Sailing"}{rank=same;"Travel Time", "Payload Capacity", "Science Return"}}
Scientists identify culprit behind biggest-ever U.S. honey bee die-off	https://www.science.org/content/article/scientists-identify-culprit-behind-biggest-ever-u-s-honeybee-die	163	pseudolus	44432467	digraph undefined_concept{bgcolor="transparent" node[fontname="Helvetica", shape=plaintext, style=filled, fillcolor="#f0f8ff"]edge[color="#666666", arrowhead=open]"Undefined"[shape=octagon, fillcolor="#ffdddd", style="filled,rounded", label=<<table border="0" cellborder="0">       <tr><td><font color="#cc0000" point-size="20">?</font></td></tr>       <tr><td><font point-size="12">Core Concept</font></td></tr>     </table>>]"Data\nFragments"[shape=note, fillcolor="#ffffcc"]"Missing\nLinks"[shape=component, fillcolor="#ddffdd"]"Uncertain\nPaths"[shape=ellipse, fillcolor="#eeeeff"]"Undefined"->"Data\nFragments"[style=dashed, label="?"]"Undefined"->"Missing\nLinks"[style=dotted, dir=none]"Undefined"->"Uncertain\nPaths"[style=dashed, label="maybe"]"Unknown\nFactor 1"[shape=circle, fillcolor="#ffccff"]"Unknown\nFactor 2"[shape=circle, fillcolor="#ffccff"]"Mystery\nElement"[shape=invhouse, fillcolor="#ffcc99"]{rank=same;"Data\nFragments";"Missing\nLinks";"Uncertain\nPaths"}{rank=same;"Unknown\nFactor 1";"Unknown\nFactor 2"}}
