title	url	points	by	hnId	dot
Measuring the impact of AI on experienced open-source developer productivity	https://metr.org/blog/2025-07-10-early-2025-ai-experienced-os-dev-study/	486	dheerajvs	44522772	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey, fontname=Arial];title[label="Understanding AI Impact on Software Developer Productivity", style=filled, color=lightblue, fontname=Arial];motivation[label="Motivation", style=filled, color=lightgreen, fontname=Arial];methodology[label="Methodology", style=filled, color=lightgreen, fontname=Arial];core_result[label="Core Result", style=filled, color=lightgreen, fontname=Arial];factor_analysis[label="Factor Analysis", style=filled, color=lightgreen, fontname=Arial];discussion[label="Discussion", style=filled, color=lightgreen, fontname=Arial];going_forward[label="Going Forward", style=filled, color=lightgreen, fontname=Arial];title->motivation;title->methodology;title->core_result;title->factor_analysis;title->discussion;title->going_forward;motivation->rct_overview;motivation->benchmark_overview;motivation->anecdotal_overview;methodology->rct_details;methodology->study_design;methodology->data_collection;methodology->data_analysis;core_result->forecasted_vs_observed;core_result->observed_times;core_result->developer_beliefs;factor_analysis->factor_list;factor_analysis->factor_analysis_table;discussion->task_type_comparison;discussion->task_success_definition;discussion->ai_type_comparison;discussion->reconciliation_hypotheses;discussion->measurement_error;discussion->tradeoffs;going_forward->future_studies;going_forward->research_implications;rct_overview[label="RCT Overview", style=filled, color=lightgrey, fontname=Arial];benchmark_overview[label="Benchmark Overview", style=filled, color=lightgrey, fontname=Arial];anecdotal_overview[label="Anecdotal Overview", style=filled, color=lightgrey, fontname=Arial];rct_details[label="RCT Details", style=filled, color=lightgrey, fontname=Arial];study_design[label="Study Design", style=filled, color=lightgrey, fontname=Arial];data_collection[label="Data Collection", style=filled, color=lightgrey, fontname=Arial];data_analysis[label="Data Analysis", style=filled, color=lightgrey, fontname=Arial];forecasted_vs_observed[label="Forecasted vs Observed Slownowness", style=filled, color=lightgrey, fontname=Arial];observed_times[label="Observed Implementation Times", style=filled, color=lightgrey, fontname=Arial];developer_beliefs[label="Developer Beliefs", style=filled, color=lightgrey, fontname=Arial];factor_list[label="Factor List", style=filled, color=lightgrey, fontname=Arial];factor_analysis_table[label="Factor Analysis Table", style=filled, color=lightgrey, fontname=Arial];task_type_comparison[label="Task Type Comparison", style=filled, color=lightgrey, fontname=Arial];task_success_definition[label="Task Success Definition", style=filled, color=lightgrey, fontname=Arial];ai_type_comparison[label="AI Type Comparison", style=filled, color=lightgrey, fontname=Arial];reconciliation_hypotheses[label="Reconciliation Hypotheses", style=filled, color=lightgrey, fontname=Arial];measurement_error[label="Measurement Error", style=filled, color=lightgrey, fontname=Arial];tradeoffs[label="Tradeoffs", style=filled, color=lightgrey, fontname=Arial];future_studies[label="Future Studies", style=filled, color=lightgrey, fontname=Arial];research_implications[label="Research Implications", style=filled, color=lightgrey, fontname=Arial];}
Grok 4 Launch [video]	https://twitter.com/xai/status/1943158495588815072	419	meetpateltech	44517055	digraph x_platform{rankdir=TB;bgcolor="transparent"; node[fontname="Helvetica", shape=rectangle, style="rounded"];edge[color="#657786"]; title[label="Don't miss what's happening", shape=plaintext, fontsize=16, fontcolor="#1DA1F2"]; subgraph cluster_platform{label="X Platform";color="#E1E8ED"; login[label="Log in", URL="https://x.com/login", fontcolor="#1DA1F2"];signup[label="Sign up", URL="https://x.com/i/flow/signup", fontcolor="#1DA1F2"];} subgraph cluster_post{label="Featured Post";color="#E1E8ED"; profile[label="", image="https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_normal.jpg", shape=ellipse, imagescale=true, width=0.5, height=0.5];xai[label="xAI\n@xai", fontcolor="#0F1419"];announcement[label="Introducing Grok 4, the world's most powerful AI model", fontcolor="#0F1419"];livestream[label="Watch the livestream now", URL="https://x.com/i/broadcasts/1lDGLzplWnyxm", fontcolor="#1DA1F2"];stats[label="21.6M Views\n4.4K replies", fontcolor="#657786", fontsize=10];} cta[label="New to X?\nSign up now to get your own personalized timeline!", fontcolor="#0F1419"];create_account[label="Create account", URL="https://x.com/i/flow/signup", fontcolor="#1DA1F2", shape=box, style="filled", fillcolor="#E8F5FD"]; subgraph cluster_footer{label="";color="#E1E8ED"; terms[label="Terms of Service", URL="https://x.com/tos", fontcolor="#657786", fontsize=10];privacy[label="Privacy Policy", URL="https://x.com/privacy", fontcolor="#657786", fontsize=10];copyright[label="© 2025 X Corp.", fontcolor="#657786", fontsize=10];} title->login;title->signup; login->profile[style=invis];signup->profile[style=invis]; profile->xai;xai->announcement;announcement->livestream;livestream->stats; stats->cta;cta->create_account; create_account->terms;terms->privacy;privacy->copyright;}
German court rules Meta tracking technology violates European privacy laws	https://therecord.media/german-court-meta-tracking-tech	348	bundie	44517424	digraph UndefinedConcept{rankdir=TB bgcolor="transparent" node[fontname="Helvetica", shape="plaintext"]edge[color="#666666", arrowhead="vee"]undefined[label=<<table border="0" cellborder="1" cellspacing="0" cellpadding="4">     <tr><td bgcolor="#ffcccc" width="100" height="60"><font color="#990000">UNDEFINED</font></td></tr>   </table>>]question[label=<<table border="0" cellborder="1" cellspacing="0" cellpadding="4">     <tr><td bgcolor="#e6f3ff" width="80" height="50"><font color="#0066cc">?</font></td></tr>   </table>>]missing[label=<<table border="0" cellborder="1" cellspacing="0" cellpadding="4">     <tr><td bgcolor="#fff2e6" width="80" height="50"><font color="#cc6600">MISSING</font></td></tr>   </table>>]empty[label=<<table border="0" cellborder="1" cellspacing="0" cellpadding="4">     <tr><td bgcolor="#f0f0f0" width="80" height="50"><font color="#666666">EMPTY</font></td></tr>   </table>>]undefined->question[label="could be"]undefined->missing[label="might mean"]undefined->empty[label="possibly"]cloud[shape=ellipse, style=filled, color=lightgray, label="", width=0.5, height=0.3]undefined->cloud[style=dotted, arrowhead=none]}
Is Gemini 2.5 good at bounding boxes?	https://simedw.com/2025/07/10/gemini-bounding-boxes/	255	simedw	44520292	digraph Object_Detection_Benchmark{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;subgraph cluster_gemini{label="Gemini Models";style=filled;color=lightblue;Gemini_Pro[label="Gemini Pro 2.5", fillcolor=lightblue];Gemini_Flash[label="Gemini Flash", fillcolor=lightblue];Gemini_Flash_Lite[label="Gemini Flash-Lite", fillcolor=lightblue];}subgraph cluster_yolo{label="Yolo Models";style=filled;color=lightgreen;Yolo_V3[label="Yolo V3", fillcolor=lightgreen];}subgraph cluster_cnn{label="CNN Models";style=filled;color=yellow;Co_DETR[label="Co-DETR", fillcolor=yellow];}subgraph cluster_dataset{label="Dataset";style=filled;color=pink;MS_COCO[label="MS-COCO", fillcolor=pink];}Gemini_Pro->MS_COCO[label="mAP: 0.34", color=black];Gemini_Flash->MS_COCO[label="mAP: 0.26", color=black];Gemini_Flash_Lite->MS_COCO[label="mAP: 0.21", color=black];Yolo_V3->MS_COCO[label="mAP: 0.33", color=black];Co_DETR->MS_COCO[label="mAP: 0.60", color=black];}
A Virginia public library is fighting off a takeover by private equity	https://lithub.com/a-virginia-public-library-is-fighting-off-a-threatened-takeover-by-private-equity/	244	sharkweek	44516793	digraph library_funding{node[shape=box, style=filled];Samuels_Public_Library[label="Samuels Public Library", fillcolor="#CCFFCC"];Warren_County_Board[label="Warren County Board", fillcolor="#FFCCCC"];LS_S[label="Library Systems & Services (LS&S)", fillcolor="#CCCCFF"];Community[label="Community", fillcolor="#FFFFCC"];Samuels_Public_Library->Warren_County_Board[label="funding"];Warren_County_Board->LS_S[label="considered takeover"];LS_S->Samuels_Public_Library[label="attempted takeover"];Community->Samuels_Public_Library[label="support"];Community->Warren_County_Board[label="opposition to takeover"];Book_Banners[label="Book banners (Clean Up Samuels)", fillcolor="#FFCCFF"];Funding_Cut[label="Funding cut", fillcolor="#FF9999"];Takeover_Threat[label="Takeover threat", fillcolor="#CCCC99"];Book_Banners->Funding_Cut[label="led to"];Funding_Cut->Takeover_Threat[label="resulted in"];Takeover_Threat->LS_S[label="involved"];Community->Takeover_Threat[label="opposed"];}
Flix – A powerful effect-oriented programming language	https://flix.dev/	206	freilanzer	44521224	digraph flix{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Helvetica"];edge[color="#666666"];Flix[shape=ellipse, fillcolor="#ffddcc", fontsize=16];Home[URL="https://flix.dev/"];GetStarted[URL="https://flix.dev/get-started/"];Documentation[URL="https://flix.dev/documentation/"];Principles[URL="https://flix.dev/principles/"]; EffectSystem[label="Effect-Oriented System"];AlgebraicTypes[label="Algebraic Data Types &\nPattern Matching"];Polymorphism[label="Polymorphic Effects"];AlgebraicEffects[label="Algebraic Effects"];Concurrency[label="Structured Concurrency"];JavaInterop[label="Java Interoperability"];Datalog[label="First-class Datalog"]; VSCode[URL="https://flix.dev/vscode/"];Compiler[label="Modern Compiler\n(Parallel & Incremental)"]; Community[label="Open Source Community"];Sponsors[label="Sponsors & Funding"]; Flix->{EffectSystem, AlgebraicTypes, Polymorphism, AlgebraicEffects, Concurrency, JavaInterop, Datalog};Flix->Home[dir=none, style=dashed]; Home->{GetStarted, Documentation, Principles, VSCode, Community}; EffectSystem->{Polymorphism, AlgebraicEffects};AlgebraicTypes->Datalog; Compiler->Documentation;VSCode->Compiler[label="1:1 integration"];{rank=same;Community;Sponsors;}Community->Sponsors[style=invis]; graph[bgcolor="transparent"];node[color="#2e6f9a", fontcolor="#2e3f7f"];edge[arrowhead=normal];}
Bret Victor on why current trend of AIs is at odds with his work	https://dynamicland.org/2024/FAQ/#What_is_Realtalks_relationship_to_AI	204	prathyvsh	44522076	digraph dynamicland{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica"];edge[fontname="Helvetica", arrowsize=0.7];"Dynamicland"[shape=ellipse, style=filled, color=lightblue, fontsize=14]; subgraph cluster_core{label="Core Concepts";style=filled;color=lightgrey;"What is Dynamicland?"->"Humane Dynamic Medium";"What is Realtalk?"->"Realtalk Concepts";"Humane Dynamic Medium"->"Core Values";} subgraph cluster_practical{label="Practical Aspects";"Participating"->{"Donating", "Visiting", "Collaborating"};"Realtalk in Practice"->{"Using", "Learning", "History"};} subgraph cluster_relationships{label="Relationships";"Society"->{"Open Source", "Accessibility", "Privacy"};"Technologies"->{"AI", "AR/VR", "Computers"};} "Dynamicland"->{"Core Concepts", "Practical Aspects", "Relationships"};"What is Realtalk?"->"Realtalk in Practice";"Core Values"->"Society";"Realtalk Concepts"->"Technologies";{rank=same;"What is Dynamicland?";"What is Realtalk?"}{rank=same;"Participating";"Realtalk in Practice"}{rank=same;"Society";"Technologies"} subgraph cluster_legend{label="Legend";fontsize=10;"Core Concept"[shape=box, color=black];"Practical Aspect"[shape=box, color=blue];"Relationship"[shape=box, color=green];}}
How to prove false statements: Practical attacks on Fiat-Shamir	https://www.quantamagazine.org/computer-scientists-figure-out-how-to-prove-lies-20250709/	196	nsoonhui	44519175	digraph G{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB"];node[shape="box", style="rounded,filled", fontname="Helvetica", fillcolor="#f0f8ff", color="#2e3440"];edge[color="#4c566a", arrowhead="vee"];"Randomness"[fillcolor="#e5e9f0", shape="ellipse"];"Hash Functions"[fillcolor="#d8dee9", shape="hexagon"];"Random Oracle Model"[fillcolor="#88c0d0"];"Fiat-Shamir Transformation"[fillcolor="#81a1c1"];"Vulnerability"[fillcolor="#bf616a", fontcolor="#ffffff"]; "Blockchains"[fillcolor="#a3be8c"];"Cryptography"[fillcolor="#a3be8c"];"Proof Systems"[fillcolor="#a3be8c"]; "Randomness"->"Hash Functions"[label="simulates", style="dashed"];"Hash Functions"->"Random Oracle Model"[label="assumed as"];"Random Oracle Model"->"Fiat-Shamir Transformation"[label="justifies"];"Fiat-Shamir Transformation"->"Proof Systems"[label="enables"];"Proof Systems"->"Blockchains"[label="secures"];"Proof Systems"->"Cryptography"[label="used in"]; "Hash Functions"->"Vulnerability"[label="exploited by", color="#bf616a"];"Vulnerability"->"Fiat-Shamir Transformation"[label="breaks", color="#bf616a"];"Vulnerability"->"Random Oracle Model"[label="challenges", color="#bf616a", style="dashed"]; "Randomness"->"Fairness"[label="enables", fontsize=10, arrowhead="none"];"Randomness"->"Unpredictability"[label="ensures", fontsize=10, arrowhead="none"]; subgraph cluster_legend{label="Key";fontsize=12;node[shape="plaintext", width=0.5, fillcolor="transparent"];edge[style="invis"]; "Assumption"->"Implementation"->"Attack";"Assumption"[label="Assumption", fillcolor="#88c0d0"];"Implementation"[label="Application", fillcolor="#a3be8c"];"Attack"[label="Vulnerability", fillcolor="#bf616a"];}}
Kite News	https://kite.kagi.com/	168	tigroferoce	44518473	digraph Kite{node[shape=box, style=filled, fontname="Helvetica", fontsize=12];rankdir=LR;start[label="Kite: Pure News", fillcolor="#f0f0f0", color="#999"]; problem[label="News is Broken\nMental Junk Food", fillcolor="#ffc2c2", color="#666"];start->problem[label="Driven by ad monetization", dir=back, arrowtail=empty];solution[label="Kite's Approach", fillcolor="#c2ffc2", color="#666"];problem->solution[label="Create better news", dir=back, arrowtail=empty];principles[label="Core Principles", fillcolor="#ffe6cc", color="#666"];solution->principles[label="Based on", dir=back, arrowtail=empty];principle1[label="One daily update", fillcolor="#ffe6cc", color="#666"];principle2[label="Focus on facts", fillcolor="#ffe6cc", color="#666"];principle3[label="Zero compromise on privacy", fillcolor="#ffe6cc", color="#666"];principle4[label="Quality over quantity", fillcolor="#ffe6cc", color="#666"];principle5[label="Complete news diet in 5 minutes", fillcolor="#ffe6cc", color="#666"];principle6[label="Liberation from attention economy", fillcolor="#ffe6cc", color="#666"];principles->principle1[label="", dir=back, arrowtail=empty];principles->principle2[label="", dir=back, arrowtail=empty];principles->principle3[label="", dir=back, arrowtail=empty];principles->principle4[label="", dir=back, arrowtail=empty];principles->principle5[label="", dir=back, arrowtail=empty];principles->principle6[label="", dir=back, arrowtail=empty];customization[label="Customization", fillcolor="#c2c2ff", color="#666"];solution->customization[label="Personalize your feed", dir=back, arrowtail=empty];reorder[label="Reorder categories", fillcolor="#c2c2ff", color="#666"];toggle[label="Toggle categories", fillcolor="#c2c2ff", color="#666"];contribute[label="Contribute to Kite", fillcolor="#c2c2ff", color="#666"];customization->reorder[label="", dir=back, arrowtail=empty];customization->toggle[label="", dir=back, arrowtail=empty];customization->contribute[label="", dir=back, arrowtail=empty];contact[label="Contact", fillcolor="#ffcccc", color="#666"];solution->contact[label="For feedback and support", dir=back, arrowtail=empty];feedback[label="Kagi Feedback", fillcolor="#ffcccc", color="#666"];support[label="support@kagi.com", fillcolor="#ffcccc", color="#666"];contact->feedback[label="", dir=back, arrowtail=empty];contact->support[label="", dir=back, arrowtail=empty];}
Show HN: Typeform was too expensive so I built my own forms	https://www.ikiform.com/	166	preetsuthar17	44518898	digraph Ikiform{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[arrowhead=none];Navbar[label="Navbar\n[Home][Features][Pricing][Login][GitHub]", shape=record];subgraph cluster_testimonial{label="User Testimonial";style=filled;fillcolor="#fff5e6";Testimonial[label="\"I really love this...INSANE!\"", shape=note];Kais[label="Kais\nAgency owner", image="profile.jpg", imagescale=true, labelloc=b];Testimonial->Kais[style=invis];}subgraph cluster_pricing{label="Pricing Section";style=filled;fillcolor="#e6f3ff"; PricingHeader[label="Simple, transparent pricing\nStart free, upgrade when needed"];EarlyBird[label="🎉 Early Bird Discount\n$69→$59 one-time", shape=oval, fillcolor="#ffeb99"]; FeaturesGrid[label=<             <table border="0" cellborder="1" cellspacing="0" cellpadding="4">                 <tr><td colspan="2"><b>Core Features</b></td></tr>                 <tr><td>✓ Unlimited submissions</td><td>✓ AI Form builder</td></tr>                 <tr><td>✓ Export responses</td><td>✓ Priority support</td></tr>                 <tr><td>✓ Mobile builder</td><td>✓ Advanced analytics</td></tr>                 <tr><td colspan="2"><b>Coming Soon</b></td></tr>                 <tr><td>Team collab</td><td>Custom domains</td></tr>                 <tr><td>Webhooks</td><td>File uploads</td></tr>             </table>         >]; PricingHeader->EarlyBird->FeaturesGrid[style=invis];}FAQ[label="Frequently Asked Questions", shape=folder];CTA[label="Ready to create forms?\nGet started in seconds", fillcolor="#e6ffe6", URL="https://www.ikiform.com/login"];Navbar->Testimonial;Testimonial->PricingHeader;FeaturesGrid->FAQ;FAQ->CTA;PricingImg[label="", image="pricing-bg.webp", imagescale=true, shape=plaintext, style=invis];CTAImg[label="", image="cta-bg.webp", imagescale=true, shape=plaintext, style=invis];PricingHeader->PricingImg[style=invis];CTA->CTAImg[style=invis];}
