title	url	points	by	hnId	dot
ChatGPT agent: bridging research and action	https://openai.com/index/introducing-chatgpt-agent/	458	Topfi	44595492	digraph ChatGPT_Agent_Capabilities{node[shape=box, style=filled, fontname="Arial"];ChatGPT[label="ChatGPT Agent", fillcolor="#ADD8E6"];Unified_Agent[label="Unified Agentic System", fillcolor="#C9E4CA"];Operator[label="Operator", fillcolor="#F7D2C4"];Deep_Research[label="Deep Research", fillcolor="#87CEEB"];ChatGPT->Unified_Agent[label="Core Capability"];Unified_Agent->Operator[label="Interacts with Websites"];Unified_Agent->Deep_Research[label="Synthesizes Information"];Agent_Mode[label="Agent Mode", shape=ellipse, fillcolor="#C5CAE9"];Web_Browsing[label="Web Browsing", shape=ellipse, fillcolor="#8BC34A"];Task_Automation[label="Task Automation", shape=ellipse, fillcolor="#4CAF50"];ChatGPT->Agent_Mode[label="Activates"];Unified_Agent->Web_Browsing[label="Enables"];Unified_Agent->Task_Automation[label="Enables"];Safety[label="Safety Stack", shape=box, fillcolor="#FFC107"];Limitations[label="Limitations", shape=box, fillcolor="#E74C3C"];ChatGPT->Safety[label="Implements"];ChatGPT->Limitations[label="Acknowledges"];Rank[label="SOTA Performance", shape=box, fillcolor="#8F0A1A"];ChatGPT->Rank[label="Achieves"];subgraph cluster_capabilities{label="Capabilities";ChatGPT;Unified_Agent;Operator;Deep_Research;Agent_Mode;Web_Browsing;Task_Automation;}subgraph cluster_safety{label="Safety and Limitations";Safety;Limitations;}}
Mistral Releases Deep Research, Voice, Projects in Le Chat	https://mistral.ai/news/le-chat-dives-deep	418	pember	44594156	digraph LeChat{graph[fontname="Helvetica", rankdir=TB, bgcolor="#f8f9fa"];node[fontname="Helvetica", shape=rectangle, style=filled, fillcolor="#e9ecef", color="#495057"];edge[fontname="Helvetica", color="#6c757d"];"Le Chat AI Assistant"[shape=ellipse, fillcolor="#0d6efd", fontcolor=white, penwidth=0];"Deep Research Mode"[fillcolor="#d1e7dd"];"Voice Mode (Voxtral)"[fillcolor="#fff3bf"];"Multilingual Reasoning\n(Magistral Model)"[fillcolor="#ffd8b8"];"Projects Organization"[fillcolor="#d8f3dc"];"Advanced Image Editing\n(Black Forest Labs)"[fillcolor="#e2d5f7"];"Le Chat AI Assistant"->{"Deep Research Mode", "Voice Mode (Voxtral)",  "Multilingual Reasoning\n(Magistral Model)",  "Projects Organization",  "Advanced Image Editing\n(Black Forest Labs)"};"Structured Reports"[fillcolor="#b7e4c7"];"Source Synthesis"[fillcolor="#b7e4c7"];"Example: IPO Research"[fillcolor="#b7e4c7", shape=note];"Deep Research Mode"->{"Structured Reports", "Source Synthesis", "Example: IPO Research"};"Natural Conversation"[fillcolor="#ffec99"];"Low Latency"[fillcolor="#ffec99"];"Hands-free Use"[fillcolor="#ffec99"];"Voice Mode (Voxtral)"->{"Natural Conversation", "Low Latency", "Hands-free Use"};"Code Switching"[fillcolor="#ffc078"];"Example: Furniture AR\nAnalysis (EN/AR)"[fillcolor="#ffc078", shape=note];"Multilingual Reasoning\n(Magistral Model)"->{"Code Switching", "Example: Furniture AR\nAnalysis (EN/AR)"};"Context Folders"[fillcolor="#b7e4c7"];"File Management"[fillcolor="#b7e4c7"];"Project Example:\nProduct Design"[fillcolor="#b7e4c7", shape=note];"Projects Organization"->{"Context Folders", "File Management", "Project Example:\nProduct Design"};"Object Removal"[fillcolor="#d4bff9"];"Scene Editing"[fillcolor="#d4bff9"];"Consistency Across\nImages"[fillcolor="#d4bff9"];"Advanced Image Editing\n(Black Forest Labs)"->{"Object Removal", "Scene Editing", "Consistency Across\nImages"};"Deeper Thinking"[shape=ellipse, fillcolor="#198754", fontcolor=white];"Conversation Flow"[shape=ellipse, fillcolor="#198754", fontcolor=white];"Context Continuity"[shape=ellipse, fillcolor="#198754", fontcolor=white];{"Deep Research Mode", "Voice Mode (Voxtral)", "Multilingual Reasoning\n(Magistral Model)"}->"Deeper Thinking";{"Voice Mode (Voxtral)", "Projects Organization"}->"Conversation Flow";{"Projects Organization", "Multilingual Reasoning\n(Magistral Model)"}->"Context Continuity";"IPO Report Comparison"[shape=note, fillcolor="#f8d7da"];"Furniture AR Analysis"[shape=note, fillcolor="#f8d7da"];"Cat Image Editing"[shape=note, fillcolor="#f8d7da"];"Example: IPO Research"->"IPO Report Comparison";"Example: Furniture AR\nAnalysis (EN/AR)"->"Furniture AR Analysis";"Advanced Image Editing\n(Black Forest Labs)"->"Cat Image Editing";{rank=same;"Deep Research Mode" "Voice Mode (Voxtral)"}{rank=same;"Multilingual Reasoning\n(Magistral Model)" "Projects Organization"}{rank=same;"Deeper Thinking" "Conversation Flow" "Context Continuity"}}
Tell HN: Notion Desktop is monitoring your audio and network	https://news.ycombinator.com/item?id=44594790	375	HoyaSaxa	44594790	digraph Notion_Meeting_Notes{node[shape=box, style=filled, color=lightblue];Notion[label="Notion"];Meeting_Notes[label="Meeting Notes"];Microphone[label="Microphone"];Network_Traffic[label="Network Traffic"];User[label="User"];Settings[label="Settings"];Notion->Meeting_Notes[label="Feature"];Meeting_Notes->Microphone[label="Detects microphone usage"];Meeting_Notes->Network_Traffic[label="Analyzes network traffic"];User->Settings[label="Can disable feature in settings"];Settings->Meeting_Notes[label="Disable meeting notes detection"];}
Hand: open-source Robot Hand	https://github.com/pollen-robotics/AmazingHand	338	vineethy	44592413	digraph AmazingHandProject{graph[rankdir=TB, bgcolor="#2E3440", fontname="Helvetica, Arial, sans-serif", fontcolor="#ECEFF4", label="Visualize a Open Source Project: Amazing Hand", fontsize=24, splines=ortho];node[style="filled,rounded", shape=box, fontname="Helvetica, Arial, sans-serif", fontcolor="#ECEFF4", fillcolor="#434C5E"];edge[color="#D8DEE9", fontname="Helvetica, Arial, sans-serif", fontcolor="#E5E9F0", fontsize=10];Project[label="🤖\nAmazing Hand Project", shape=doubleoctagon, fillcolor="#BF616A", fontsize=20, fontcolor=white];subgraph cluster_concept{label="🎯 Core Concept";style=rounded;color="#88C0D0";fontcolor="#88C0D0";fontsize=16;Motivation[label="Motivation\n\nProblem: Robotic hands are\nexpensive & not expressive.\n\nGoal: Create an affordable,\nexpressive, open-source hand."];Features[label="Key Features\n\n• 8-DOF Humanoid Hand\n• 4 Fingers (2 phalanxes each)\n• Onboard Actuators (no cables)\n• Fully 3D Printable\n• Low Cost (< 200€)\n• Lightweight (~400g)"];Mechanism[label="Mechanism\n\n• Parallel mechanism per finger\n• 2x Feetech SCS0009 servos\n(Flexion/Extension & Abduction/Adduction)"];}subgraph cluster_build{label="🛠️ Build Process";style=rounded;color="#A3BE8C";fontcolor="#A3BE8C";fontsize=16;BuildResources[label="Build Resources", fillcolor="#5E81AC"];BOM[label="BOM\n(Bill of Materials)\n\n• Standard Components\n• 3D Printed Parts"];CAD[label="CAD Files\n\n• STL & STEP\n• Onshape Document"];Assembly[label="Assembly Guide\n(PDF Instructions)"];}subgraph cluster_control{label="💻 Control & Software";style=rounded;color="#EBCB8B";fontcolor="#EBCB8B";fontsize=16;ControlOptions[label="Control Options", fillcolor="#D08770"];PythonControl[label="Option 1: Python\n\n• Serial Bus Driver\n• Python Script"];ArduinoControl[label="Option 2: Arduino\n\n• Feetech TTL Linker\n• Arduino Sketch"];SoftwareDemos[label="Software & Demos\n\n• Calibration Scripts\n• Basic & Advanced Demos"];}subgraph cluster_community{label="🚀 Community & Future";style=rounded;color="#B48EAD";fontcolor="#B48EAD";fontsize=16;Licenses[label="📜 Open Source Licenses\n\n• Project: Apache 2.0\n• Design: CC BY 4.0"];FutureWork[label="Future Plans\n\n• Custom PCB\n• Smarter Grasping\n• 5th Finger / Stronger Motors\n• Add Compliancy & Sensors"];Community[label="Community\n\n• Discord Channel\n• User Contributions"];}Project->{Motivation, BuildResources, ControlOptions, Licenses}; Motivation->Features->Mechanism; BuildResources->{BOM, CAD, Assembly}; ControlOptions->{PythonControl, ArduinoControl};ControlOptions->SoftwareDemos[style=dashed]; Licenses->Community->FutureWork;Assembly->ControlOptions[style=dashed, label=" requires calibration\n using software "];}
“Reading Rainbow” was created to combat summer reading slumps	https://www.smithsonianmag.com/smithsonian-institution/to-combat-summer-reading-slumps-this-timeless-childrens-television-show-tried-to-bridge-the-literacy-gap-with-the-magic-of-stories-180986984/	330	arbesman	44588491	digraph G{graph[rankdir=TB bgcolor="transparent" fontname="Helvetica,Arial,sans-serif" pad=0.2 nodesep=0.15 ranksep=0.25]; node[shape=rectangle style="rounded,filled" fontname="Helvetica,Arial,sans-serif" fontsize=12 width=1.8 height=0.5 fixedsize=true margin=0.15]; edge[penwidth=1.5 arrowsize=0.7]; "Main Idea"[shape=ellipse width=2.0 height=1.0 fillcolor="#4285F4" fontcolor=white style="filled" fontsize=14]; "Component 1"[fillcolor="#EA4335" fontcolor=white]; "Component 2"[fillcolor="#FBBC05" fontcolor=black]; "Component 3"[fillcolor="#34A853" fontcolor=white]; "Component 4"[fillcolor="#673AB7" fontcolor=white]; "Main Idea"->"Component 1"[color="#EA4335"];"Main Idea"->"Component 2"[color="#FBBC05"];"Main Idea"->"Component 3"[color="#34A853"];"Main Idea"->"Component 4"[color="#673AB7"]; "Sub-A"[shape=box width=1.6 fillcolor="#F8F9FA" style="rounded,filled" fontsize=11]; "Sub-B"[shape=box width=1.6 fillcolor="#F8F9FA" style="rounded,filled" fontsize=11]; "Component 1"->"Sub-A"[color="#EA433599"];"Component 1"->"Sub-B"[color="#EA433599"];{rank=same;"Component 1" "Component 2"}{rank=same;"Component 3" "Component 4"}}
My bank keeps on undermining anti-phishing education	http://moritz-mander.de/blog/my_bank_keeps_on_undermining_anti-phishing_education/	272	cheesepaint	44592377	digraph bank_phishing_issue{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Arial"];edge[fontname="Arial", color="#666666"];"Bank (Sparkasse)"[fillcolor="#d4edff"];"Customer"[fillcolor="#ffe4e1"];"Phishing Education"[fillcolor="#e0ffe1"];"Legal System"[fillcolor="#fff8e0"];"Wero Promotion"[fillcolor="#f0e6ff"];"Sends email"[shape=ellipse, fillcolor="#ffdddd"];"Suspicious Elements"[shape=note, fillcolor="#fff3cd"];"Undermines Trust"[shape=ellipse, fillcolor="#ffdddd"];"Legal Precedents"[shape=note, fillcolor="#fff3cd"];"Website Red Flags"[shape=note, fillcolor="#fff3cd"];"Bank (Sparkasse)"->"Sends email"[label="Promotional\ncampaign"];"Sends email"->"Customer"[label="Triggers\nalarm"];"Customer"->"Suspicious Elements"[label="Identifies"];"Suspicious Elements"->"Website Red Flags"[label="Seeks\nverification"];"Website Red Flags"->"Undermines Trust"[label="Legitimizes\nphishing patterns"];"Undermines Trust"->"Phishing Education"[label="Weakens"];"Legal Precedents"->"Bank (Sparkasse)"[label="Potential\nliability", style=dashed];"Wero Promotion"->"Sends email"[label="Context"];subgraph cluster_0{label="Problem Chain";"Sends email";"Suspicious Elements";"Website Red Flags";"Undermines Trust";}subgraph cluster_1{label="Consequences";"Phishing Education";"Legal System"->"Legal Precedents"[style=invis];}graph[bgcolor="#ffffff", fontsize=12];{rank=same;"Bank (Sparkasse)";"Wero Promotion";}{rank=same;"Legal System";"Phishing Education";}}
How I Use Kagi	https://flamedfury.com/posts/how-i-use-kagi/	249	moebrowne	44594475	digraph KagiExperience{rankdir=TB;bgcolor="#f5f5f5";node[shape=box, style="rounded,filled", fillcolor="#ffffff", color="#2d3436", fontname="Helvetica"];edge[color="#6c5ce7", penwidth=1.5];"Kagi Search"[shape=ellipse, fillcolor="#74b9ff", color="#0984e3", fontsize=16, width=2.5, height=1.2];"Ad-Free Experience"[fillcolor="#55efc4"];"Lenses"[fillcolor="#fab1a0"];"Personal Results"[fillcolor="#ffeaa7"];"Domain Insights"[fillcolor="#a29bfe"];"Block List"[fillcolor="#fd79a8"];"Small Web Lens"[fillcolor="#fab1a0"];"Old Web Lens"[fillcolor="#fab1a0"];"Kagi Search"->{"Ad-Free Experience", "Lenses", "Personal Results", "Domain Insights"};"Lenses"->{"Small Web Lens", "Old Web Lens"};"Personal Results"->"Block List";"Ad-Free Experience"->"Premium Subscription\n($14/month)"[label="Requires", fontsize=10, style=dashed];"Block List"->"16 Dominant Companies\nBlocked"[label="Inspired by", fontsize=10, style=dashed];"Small Web Lens"->"smallweb communities"[label="Targets", fontsize=10, style=dashed];"Old Web Lens"->"Geocities/Tripod sites"[label="Targets", fontsize=10, style=dashed];subgraph cluster_legend{label="Legend";fontname="Helvetica";"Feature"[shape=box, fillcolor="#dfe6e9"];"User Customization"[shape=box, fillcolor="#fd79a8"];"External Influence"[style=dashed];}}
Wttr: Console-oriented weather forecast service	https://github.com/chubin/wttr.in	239	saikatsg	44590189	digraph wttr_in{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];edge[fontname="Arial"];wttr[label="wttr.in", shape=ellipse, style=filled, color=lightblue, fontsize=14];console[label="Console-oriented\nWeather Service", shape=note, color=orange];features[label="Key Features", shape=folder, color=green];formats[label="Output Formats", shape=folder, color=purple];integrations[label="Integrations", shape=folder, color=blue];stats[label="20-25M queries/day\n150-175K users", shape=oval, color=red];subgraph cluster_features{label="Features";color=green;node[color=green]; locations[label="Location Types:\n• Cities\n• Airports (MUC)\n• Special (~Eiffel+Tower)\n• IP/Domains (@github.com)"];units[label="Unit Systems:\n• Metric (SI)\n• USCS\n• Wind speed options"];moon[label="Moon Phases\n🌑🌒🌓🌔🌕🌖🌗🌘"];multilang[label="54 Languages\nLocalized names"];}subgraph cluster_formats{label="Output Formats";color=purple;node[color=purple]; ansi[label="ANSI (Terminals)"];text[label="Plain Text"];html[label="HTML"];png[label="PNG"];json[label="JSON"];prometheus[label="Prometheus"];v2[label="Data-rich (v2)"];v3[label="Map View (v3)"];}subgraph cluster_integrations{label="Integrations";color=blue;node[color=blue]; tmux[label="tmux Status Bar"];weechat[label="WeeChat"];conky[label="Conky"];irc[label="IRC"];squeak[label="Squeak"];}wttr->console;wttr->features;wttr->formats;wttr->integrations;wttr->stats; features->locations;features->units;features->moon;features->multilang; formats->ansi;formats->text;formats->html;formats->png;formats->json;formats->prometheus;formats->v2;formats->v3; integrations->tmux;integrations->weechat;integrations->conky;integrations->irc;integrations->squeak;example[label="Usage Example:\n$ curl wttr.in/London", shape=rect, color=grey];wttr->example[style=dashed]; subgraph cluster_legend{label="Legend";color=grey;node[shape=plaintext, color=grey]; legend1[label="📌 Core Concept"];legend2[label="📂 Feature Category"];legend3[label="🔧 Specific Feature"];legend4[label="📊 Usage Stats"];legend5[label="💡 Example"];}}
Retro gaming YouTuber Once Were Nerd sued and raided by the Italian government	https://www.androidauthority.com/once-were-nerd-youtuber-copyright-lawsuit-3577995/	232	BallsInIt	44591988	digraph TheConceptOfUndefined{graph[rankdir="TB", bgcolor="#2E3440", fontname="Helvetica, Arial, sans-serif", label="\nThe Concept of 'undefined'\nEl Concepto de 'indefinido'\nLe Concept d'« indéfini »", fontcolor="#ECEFF4", fontsize=18, splines=polyline, nodesep=0.8, ranksep=1.2];node[style="filled,rounded", shape=box, fontname="Helvetica, Arial, sans-serif", color="#4C566A", fontcolor="#ECEFF4"];edge[color="#88C0D0", fontcolor="#D8DEE9", fontsize=12];declaration[label="let myVariable;", shape=plaintext, fontsize=16, fontcolor="#81A1C1"];decision[label="¿Se asignó un valor?\nHas a value been assigned?", shape=diamond, style="filled", fillcolor="#5E81AC", width=3, height=1.5];is_undefined[label="myVariable === undefined\n\n// The variable exists,\n// but its value is a void.\n\n// La variable existe,\n// pero su valor es un vacío.", shape=box, fillcolor="#BF616A", style="filled,rounded,dashed", color="#D08770"];is_defined[label="myVariable = \"Hello World! 👋\"\n\n// The variable now holds a defined value.\n\n// La variable ahora contiene un valor definido.", shape=box, fillcolor="#A3BE8C"]; subgraph cluster_sources{label="Other Common Sources\nOtras Fuentes Comunes";style="dashed";color="#4C566A";fontcolor="#D8DEE9"; no_return[label="function noReturn() { \n /* no return statement */ \n }"];missing_prop[label="const obj = {};\nobj.nonExistentProperty;"];missing_param[label="function greet(name) { ... }\ngreet(); // missing argument"];} declaration->decision[minlen=2];decision->is_undefined[label="  No / No  "];decision->is_defined[label="  Yes / Sí  "];{no_return, missing_prop, missing_param}->is_undefined[style=dashed,  color="#EBCB8B", arrowhead=vee, minlen=2];}
The patterns of elites who conceal their assets offshore	https://home.dartmouth.edu/news/2025/07/patterns-elites-who-conceal-their-assets-offshore	207	cval26	44596963	digraph OffshoreFinancePatterns{rankdir=TB;bgcolor="transparent";fontname="Helvetica";label="Offshore Finance Strategies of Elites";labelloc="t";fontsize=12; node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica", color="#2e3440"];edge[color="#4c566a", fontname="Helvetica", fontsize=10]; "Elites' Offshore Strategies"[shape=ellipse, fillcolor="#e5e9f0", fontsize=14, penwidth=2]; "Authoritarian Countries"[fillcolor="#d8dee9"];"Weak Civil Rights Countries"[fillcolor="#d8dee9"];"Functional Democracies"[fillcolor="#d8dee9"];"Good Governance Countries"[fillcolor="#d8dee9"]; "Confetti Strategy"[shape=octagon, fillcolor="#88c0d0"];"Concealment Strategy"[shape=octagon, fillcolor="#81a1c1"];"Hybrid Strategy"[shape=octagon, fillcolor="#5e81ac"]; "Scatter assets\nacross multiple\njurisdictions"[shape=note, fillcolor="#ebcb8b"];"Use blacklisted\njurisdictions"[shape=note, fillcolor="#ebcb8b"];"Bearer shares &\nnominees"[shape=note, fillcolor="#ebcb8b"];"Diversify +\nconceal assets"[shape=note, fillcolor="#ebcb8b"]; "Offshore Leaks\nDatabase"[shape=cylinder, fillcolor="#a3be8c"];"Rule of Law\nIndex"[shape=cylinder, fillcolor="#a3be8c"]; "70-90% blacklisted\n(Peru, Thailand,\nIndonesia, Malaysia)"[shape=component, fillcolor="#b48ead"];"30% blacklisted\n(Mexico, Brazil,\nRussia, India, China)"[shape=component, fillcolor="#b48ead"]; "Elites' Offshore Strategies"->{"Authoritarian Countries", "Weak Civil Rights Countries", "Functional Democracies", "Good Governance Countries"}; "Authoritarian Countries"->"Confetti Strategy";"Weak Civil Rights Countries"->"Concealment Strategy";"Functional Democracies"->"Hybrid Strategy";"Good Governance Countries"->"Hybrid Strategy"; "Confetti Strategy"->"Scatter assets\nacross multiple\njurisdictions";"Concealment Strategy"->{"Use blacklisted\njurisdictions", "Bearer shares &\nnominees"};"Hybrid Strategy"->"Diversify +\nconceal assets"; "Offshore Leaks\nDatabase"->"Elites' Offshore Strategies"[style=dashed];"Rule of Law\nIndex"->"Elites' Offshore Strategies"[style=dashed]; "Concealment Strategy"->"70-90% blacklisted\n(Peru, Thailand,\nIndonesia, Malaysia)";"Hybrid Strategy"->"30% blacklisted\n(Mexico, Brazil,\nRussia, India, China)"; subgraph cluster_legend{label="Legend";fontsize=10;color="#d8dee9"; "Strategy"[shape=octagon, fillcolor="#88c0d0"];"Country Type"[shape=box, fillcolor="#d8dee9"];"Behavior"[shape=note, fillcolor="#ebcb8b"];"Data Source"[shape=cylinder, fillcolor="#a3be8c"];"Finding"[shape=component, fillcolor="#b48ead"];}}
