title	url	points	by	hnId	dot
Hard truths I learned when I got laid off from my SWE job	https://www.stevenbuccini.com/8-hard-truths-on-getting-laid-off	815	sbuccini	34161822	digraph LayoffExperience{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"Layoff in April 2020"[shape=ellipse, style=filled, color=lightblue];"Emotional Impact"[label="Hard Truth #1: Lonely Experience"];"Job Search Duration"[label="Hard Truth #2: Longer Than Expected"];"Interview Invites"[label="Hard Truth #3: Poor Proxy for Desirability"];"Unwanted Tasks"[label="Hard Truth #4: Must Do Unwanted Tasks"];"Offers for Help"[label="Hard Truth #5: Reflexive Responses"];"Honesty"[label="Hard Truth #6: Honesty Can Hurt"];"Job Offers"[label="Hard Truth #7: Consider Turning Down Offers"];"Personal Growth"[label="Hard Truth #8: Learn More from Layoff"];"Final Note"[label="Cathartic Venting"];"Layoff in April 2020"->"Emotional Impact";"Layoff in April 2020"->"Job Search Duration";"Layoff in April 2020"->"Interview Invites";"Layoff in April 2020"->"Unwanted Tasks";"Layoff in April 2020"->"Offers for Help";"Layoff in April 2020"->"Honesty";"Layoff in April 2020"->"Job Offers";"Layoff in April 2020"->"Personal Growth";"Personal Growth"->"Final Note";}
More developers use Linux than Mac, according to 2022 StackOverflow survey	https://www.omglinux.com/devs-prefer-linux-to-mac-stackoverflow-survey/	447	jasoneckert	34163874	digraph{subgraph cluster_os{label="Operating Systems";"Windows"->{"Linux", "macOS"};"Linux"->"Windows Subsystem for Linux";"Windows"[label="48% (work), 62% (personal)"];"Linux"[label="40% (work), 40% (personal)"];"macOS"[label="33% (work), 31% (personal)"];"Windows Subsystem for Linux"[label="14% (work)"];}subgraph cluster_ide{label="Most Popular IDEs";"Microsoft Visual Studio Code"->"Microsoft Visual Studio"->"IntelliJ"->"Notepad++"->"Vim";"Microsoft Visual Studio Code"[label="75%"];"Microsoft Visual Studio"[label="32%"];"IntelliJ"[label="28%"];"Notepad++"[label="28%"];"Vim"[label="23%"];}subgraph cluster_languages{label="Most Popular Programming, Scripting & Markup Languages";"JavaScript"->"HTML/CSS"->"SQL"->"Python"->"TypeScript";"JavaScript"[label="65%"];"HTML/CSS"[label="55%"];"SQL"[label="49%"];"Python"[label="48%"];"TypeScript"[label="35%"];}"Rust"[label="Most loved, most wanted to work with"];"MATLAB"[label="Most dreaded"];"Joey Sneddon"[label="Blogger"];}
Stable Diffusion macOS native app	https://github.com/justjake/Gauss	359	throwme_123	34157363	digraph GitHubRepo{rankdir=TB;node[shape=box, style=filled, color=lightblue];"Gauss"[label="Gauss\nStable Diffusion macOS native app", color=lightgreen];"GitHub Repository"[label="GitHub Repository", color=lightyellow];"Navigation Menu"[label="Navigation Menu", color=lightyellow];"Features"[label="Features", color=lightyellow];"Solutions"[label="Solutions", color=lightyellow];"Resources"[label="Resources", color=lightyellow];"Open Source"[label="Open Source", color=lightyellow];"Enterprise"[label="Enterprise", color=lightyellow];"Pricing"[label="Pricing", color=lightyellow];"Search"[label="Search", color=lightyellow];"Feedback"[label="Feedback", color=lightyellow];"Saved Searches"[label="Saved Searches", color=lightyellow];"License"[label="License\nGPL-3.0", color=lightyellow];"Usage"[label="Usage", color=lightyellow];"Project Status"[label="Project Status", color=lightyellow];"System Requirements"[label="System Requirements", color=lightyellow];"Developer Setup"[label="Developer Setup", color=lightyellow];"Releases"[label="Releases", color=lightyellow];"Languages"[label="Languages", color=lightyellow];"GitHub Repository"->"Gauss";"GitHub Repository"->"Navigation Menu";"Navigation Menu"->"Features";"Navigation Menu"->"Solutions";"Navigation Menu"->"Resources";"Navigation Menu"->"Open Source";"Navigation Menu"->"Enterprise";"Navigation Menu"->"Pricing";"GitHub Repository"->"Search";"GitHub Repository"->"Feedback";"GitHub Repository"->"Saved Searches";"Gauss"->"License";"Gauss"->"Usage";"Gauss"->"Project Status";"Gauss"->"System Requirements";"Gauss"->"Developer Setup";"Gauss"->"Releases";"Gauss"->"Languages";"Features"->"GitHub Copilot";"Features"->"Security";"Features"->"Actions";"Features"->"Codespaces";"Features"->"Issues";"Features"->"Code Review";"Features"->"Discussions";"Features"->"Code Search";"Solutions"->"By Company Size";"Solutions"->"By Use Case";"Solutions"->"By Industry";"Resources"->"Topics";"Resources"->"Learning Pathways";"Resources"->"White papers, Ebooks, Webinars";"Resources"->"Customer Stories";"Resources"->"Partners";"Resources"->"Executive Insights";"Open Source"->"GitHub Sponsors";"Open Source"->"The ReadME Project";"Open Source"->"Repositories";"Enterprise"->"Enterprise Platform";"Enterprise"->"Advanced Security";"Enterprise"->"GitHub Copilot";"Enterprise"->"Premium Support";"Languages"->"Swift";"Languages"->"Makefile";"Languages"->"Shell";}
Existing smartphones will connect with new satellite constellations in 2023	https://spectrum.ieee.org/satellite-cellphone	311	mfiguiere	34155783	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"AST SpaceMobile"[label="AST SpaceMobile\nBlueWalker 3 Satellite"];"Huawei"[label="Huawei\nSatellite Texting"];"Apple"[label="Apple\nEmergency SOS via Satellite"];"Lynk Global"[label="Lynk Global\n5G from Space"];"AST SpaceMobile Future"[label="AST SpaceMobile\nFuture Plans"];"Lynk Global Future"[label="Lynk Global\nFuture Plans"];"Users"[label="Users\nSatellite Texting"];"Future Tech"[label="Future Tech\nAdvances"];subgraph cluster_0{label="2022-2023 Developments";style=filled;color=lightgrey;"AST SpaceMobile"->"Huawei"[label="Enables"];"AST SpaceMobile"->"Apple"[label="Enables"];"AST SpaceMobile"->"Lynk Global"[label="Enables"];}subgraph cluster_1{label="Future Plans";style=filled;color=lightgrey;"AST SpaceMobile Future"->"AST SpaceMobile"[label="Expands"];"Lynk Global Future"->"Lynk Global"[label="Expands"];}subgraph cluster_2{label="User Benefits";style=filled;color=lightgrey;"Users"->"Huawei"[label="Uses"];"Users"->"Apple"[label="Uses"];"Users"->"Lynk Global"[label="Uses"];}subgraph cluster_3{label="Tech Advances";style=filled;color=lightgrey;"Future Tech"->"AST SpaceMobile"[label="Supports"];"Future Tech"->"Lynk Global"[label="Supports"];}"AST SpaceMobile Future"->"Users"[label="Enables"];"Lynk Global Future"->"Users"[label="Enables"];"Future Tech"->"Users"[label="Enhances"];}
Facebook addiction increases depression severity among already depressed people	https://www.psypost.org/2022/12/facebook-addiction-increases-depression-severity-among-people-who-are-already-depressed-64586	305	hericium	34160824	digraph FacebookAddiction{rankdir=LR;node[shape=box, style=rounded, fontname="Arial", fontsize=12];"Facebook Addiction"[color="#1874CD", fontcolor="#FFFFFF", fillcolor="#1874CD", style=filled];"Depressed Individuals"[color="#CD2626", fontcolor="#FFFFFF", fillcolor="#CD2626", style=filled];"Depression Severity"[color="#8B0000", fontcolor="#FFFFFF", fillcolor="#8B0000", style=filled];"Self-Criticism"[color="#FF8C00", fontcolor="#FFFFFF", fillcolor="#FF8C00", style=filled];"Dependency"[color="#FF8C00", fontcolor="#FFFFFF", fillcolor="#FF8C00", style=filled];"Facebook Addiction"->"Depressed Individuals"[label="Affects", color="#1874CD", fontcolor="#1874CD"];"Depressed Individuals"->"Depression Severity"[label="Increases", color="#CD2626", fontcolor="#CD2626"];"Facebook Addiction"->"Self-Criticism"[label="Leads to", color="#FF8C00", fontcolor="#FF8C00"];"Facebook Addiction"->"Dependency"[label="Leads to", color="#FF8C00", fontcolor="#FF8C00"];"Self-Criticism"->"Depression Severity"[label="Contributes to", color="#8B0000", fontcolor="#8B0000"];"Dependency"->"Depression Severity"[label="Contributes to", color="#8B0000", fontcolor="#8B0000"];}
Police, prosecutors used junk science to decide 911 callers were liars	https://www.propublica.org/article/911-call-analysis-fbi-police-courts	292	danso	34161214	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_0{label="Tracy Harpster";style=filled;color=lightblue;Harpster[label="Deputy Police Chief\nSuburban Dayton, Ohio"];Method[label="Miracle Method\n911 Call Analysis"];Harpster->Method[label="Promotes"];}subgraph cluster_1{label="Prosecutors & Police";style=filled;color=lightgrey;Prosecutors[label="Prosecutors\nAround the Country"];Police[label="Police & Prosecutors"];Prosecutors->Police[label="Use Method"];}subgraph cluster_2{label="Research & Criticism";style=filled;color=lightyellow;Research[label="Failed to Corroborate\nHarpster's Claims"];Warnings[label="Experts Warn Against\nUsing the Method"];Research->Warnings[label="Criticism"];}subgraph cluster_3{label="Court Cases";style=filled;color=lightpink;RussFaria[label="Russ Faria\nWrongfully Convicted"];RileySpitler[label="Riley Spitler\nWrongfully Convicted"];KathyCarpenter[label="Kathy Carpenter\nWrongfully Accused"];RussFaria->RileySpitler->KathyCarpenter[style=invis];}subgraph cluster_4{label="FBI & Academia";style=filled;color=lightgreen;FBI[label="FBI Academy\nQuantico, Virginia"];Academia[label="Academic Researchers\nVillanova, James Madison"];FBI->Academia[label="Criticism"];}Method->Prosecutors[label="Promoted"];Method->Research[label="Criticized"];Method->RussFaria[label="Used in Court"];Method->RileySpitler[label="Used in Court"];Method->KathyCarpenter[label="Used in Court"];Harpster->FBI[label="Influenced by"];FBI->Method[label="Promoted"];Academia->Warnings[label="Supports"];Warnings->Prosecutors[label="Ignored"];}
Apple Lightning (2020)	https://nyansatan.github.io/lightning/	268	aix1	34158318	digraph AppleLightning{rankdir=TB;fontname="Arial";node[shape=box, style=rounded, fontname="Arial"];edge[fontname="Arial"];"Apple Lightning"[shape=ellipse, style=filled, color=lightblue];"Tristar"[shape=ellipse, style=filled, color=lightgreen];"Hydra"[shape=ellipse, style=filled, color=lightgreen];"HiFive"[shape=ellipse, style=filled, color=lightyellow];"IDBUS"[shape=ellipse, style=filled, color=lightcoral];"Wireless Charging"[shape=ellipse, style=filled, color=lightpink];"ESN & Tristar I2C"[shape=ellipse, style=filled, color=lightsalmon];"Apple Lightning"->"Tristar"[label="Integrated Circuit"];"Apple Lightning"->"HiFive"[label="Male Connector"];"Apple Lightning"->"IDBUS"[label="Digital Protocol"];"Tristar"->"Hydra"[label="New Variant (iPhone 8/X)"];"Hydra"->"Wireless Charging"[label="Supports"];"Tristar"->"IDBUS"[label="Negotiations"];"HiFive"->"IDBUS"[label="Negotiations"];"Tristar"->"ESN & Tristar I2C"[label="Features"];"Tristar Variants"[shape=none, margin=0, label=<<table border="0" cellborder="1" cellspacing="0">         <tr><td bgcolor="lightgreen">TI THS7383</td><td bgcolor="lightgreen">NXP CBTL1608A1</td><td bgcolor="lightgreen">NXP CBTL1609A1</td></tr>         <tr><td bgcolor="lightgreen">NXP CBTL1610Ax</td><td bgcolor="lightgreen">NXP CBTL1612Ax</td></tr>     </table>>];"IDBUS Protocol"[shape=none, margin=0, label=<<table border="0" cellborder="1" cellspacing="0">         <tr><td bgcolor="lightcoral">BREAK</td><td bgcolor="lightcoral">WAKE</td><td bgcolor="lightcoral">ZERO</td><td bgcolor="lightcoral">ONE</td></tr>         <tr><td bgcolor="lightcoral">ZERO with STOP</td><td bgcolor="lightcoral">ONE with STOP</td></tr>     </table>>];"Tristar"->"Tristar Variants"[label="Variants"];"IDBUS"->"IDBUS Protocol"[label="Word Types"];"Provisioning"[shape=box, style=filled, color=lightsalmon];"Power Handshakes"[shape=box, style=filled, color=lightsalmon];"ESN & Tristar I2C"->"Provisioning"[label="Provisioning"];"ESN & Tristar I2C"->"Power Handshakes"[label="Power Handshakes"];}
Sherlock Holmes will finally escape copyright this weekend	https://www.theverge.com/2022/12/28/23528003/sherlock-holmes-metropolis-to-the-lighthouse-public-domain-day-2023	265	mfiguiere	34164546	digraph{"Public Domain"->"New Works in 2023";"Public Domain"->"Benefits";"Public Domain"->"Sherlock Holmes Copyright Debate";"Public Domain"->"Canada's Situation";"Public Domain"->"Future (Mickey Mouse)";"New Works in 2023"->"Sherlock Holmes Stories";"New Works in 2023"->"Metropolis";"New Works in 2023"->"To the Lighthouse";"New Works in 2023"->"The Jazz Singer";"Benefits"->"Republish/Remix/Remake";"Benefits"->"New Interpretations (Gatsby, Dracula)";"Benefits"->"Preserve and Redistribute";"Sherlock Holmes Copyright Debate"->"Earlier Works in Public Domain";"Sherlock Holmes Copyright Debate"->"Estate's Argument";"Sherlock Holmes Copyright Debate"->"Legal Tangles";"Sherlock Holmes Copyright Debate"->"Netflix Lawsuit";"Canada's Situation"->"20 - year Freeze";"Future (Mickey Mouse)"->"Public Domain Debut in 2024";}
Ask HN: What's a build vs. buy decision that you got wrong?	https://news.ycombinator.com/item?id=34163624	261	kiernanmcgowan	34163624	digraph HackerNewsDiscussion{graph[fontname="Helvetica,Arial,sans-serif", fontsize=10, rankdir=LR];node[fontname="Helvetica,Arial,sans-serif", fontsize=10, shape=box, style=filled, fillcolor="#f0f0f0"];edge[fontname="Helvetica,Arial,sans-serif", fontsize=10];HackerNews[label="Hacker News Categories"];AskHN[label="Ask HN: Build vs Buy Decision"];kiernanmcgowan[label="kiernanmcgowan: Initiator"];nodoodles[label="nodoodles: Buy-then-Build Strategy"];jeremy_k[label="jeremy_k: Internal Development Platform"];chaos_emergent[label="chaos_emergent: Considering Solutions"];ctvo[label="ctvo: Workflow Engines"];mjr00[label="mjr00: Workflow Engines as a Newbie Trap"];other_comments[label="Other Comments"]; HackerNews->AskHN;AskHN->kiernanmcgowan;kiernanmcgowan->nodoodles[label="Reply"];kiernanmcgowan->jeremy_k[label="Reply"];kiernanmcgowan->chaos_emergent[label="Reply"];kiernanmcgowan->ctvo[label="Reply"];kiernanmcgowan->mjr00[label="Reply"];kiernanmcgowan->other_comments[label="Various Replies"];}
What Is a Wildcard Person?	https://wildcardpeople.com/what-is-a-wildcard-person	250	peter_d_sherman	34157907	digraph WildcardPerson{subgraph cluster_what{label="What is a Wildcard Person?";"Good at many things"->"Volunteer for new problems";"Volunteer for new problems"->"Produce minimum viable solutions";"Produce minimum viable solutions"->"Job titles not reflective";"Job titles not reflective"->"Can take on various roles";}subgraph cluster_strengths{label="Strengths";"Fill in gaps in uncertainty"->"Examples of tasks";"Examples of tasks"->"Have diverse skills";"Have diverse skills"->"Bring cohesiveness";}subgraph cluster_drawbacks{label="Drawbacks";"Limited time/energy"->"Suffer from repetitive tasks";"Suffer from repetitive tasks"->"Hard to stay organized";"Hard to stay organized"->"Forget low - priority work";"Forget low - priority work"->"Not for maintenance tasks";}subgraph cluster_summary{label="Summary";"Flourish in unknown challenges"->"Thrive in fast - paced work";"Thrive in fast - paced work"->"Poorly described by job titles";"Poorly described by job titles"->"Fit best in startups";}subgraph cluster_thrive{label="How they Thrive";"Jump into new things"->"Venture into unknown";"Venture into unknown"->"Create/build/design";"Create/build/design"->"Solve problems";"Solve problems"->"Connect dots";"Connect dots"->"Learn new skills";"Learn new skills"->"Automate tasks";}subgraph cluster_suffer{label="How they Suffer";"Repetitive tasks"->"Low - value work";"Low - value work"->"Micro - management";"Micro - management"->"Strict processes";"Strict processes"->"Unclear expectations";"Unclear expectations"->"Minimal feedback";}subgraph cluster_need{label="What they Need";"Clear feedback"->"Appropriate urgency";"Appropriate urgency"->"Flexibility";"Flexibility"->"Explicit rules";"Explicit rules"->"Unambiguous priorities";"Unambiguous priorities"->"Bullet points";"Bullet points"->"Permission";}"What is a Wildcard Person?"->"Strengths";"Strengths"->"Drawbacks";"Drawbacks"->"Summary";"Summary"->"How they Thrive";"How they Thrive"->"How they Suffer";"How they Suffer"->"What they Need";}
