title	url	points	by	hnId	dot
Dwarf Fortress’ graphical upgrade provides a new way into a wildly wonky game	https://arstechnica.com/gaming/2022/12/dwarf-fortresss-graphical-upgrade-provides-a-new-way-into-a-wildly-wonky-game/	631	danso	33879139	digraph DwarfFortressUpgrade{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_intro{label="Introduction";style=filled;color=lightgrey;Intro[label="Dwarf Fortress' Graphical Upgrade", shape=ellipse];NewInterface[label="New Interface"];Accessibility[label="Increased Accessibility"];FinancialSecurity[label="Financial Security for Developers"];Intro->NewInterface;Intro->Accessibility;Intro->FinancialSecurity;}subgraph cluster_features{label="Key Features";style=filled;color=lightblue;PixelArt[label="Pixel-Art Graphics"];Music[label="New Music"];Shortcuts[label="Default Keyboard Shortcuts"];Tutorial[label="Beginners' Tutorial"];PixelArt->Tutorial;Music->Tutorial;Shortcuts->Tutorial;}subgraph cluster_experience{label="Player Experience";style=filled;color=lightgreen;EasierNavigation[label="Easier Navigation"];VisualFeedback[label="Visual Feedback"];EnhancedExperience[label="Enhanced Experience"];EasierNavigation->VisualFeedback;VisualFeedback->EnhancedExperience;}subgraph cluster_challenges{label="Challenges";style=filled;color=lightyellow;ToughSystems[label="Brutally Tough Systems"];RandomEvents[label="Random Events"];LearningCurve[label="Learning Curve"];ToughSystems->RandomEvents;RandomEvents->LearningCurve;}subgraph cluster_conclusion{label="Conclusion";style=filled;color=lightpink;Success[label="Success in Accessibility"];FuturePlays[label="Future Plays"];ChallengesOvercome[label="Challenges Overcome"];Success->FuturePlays;FuturePlays->ChallengesOvercome;}NewInterface->PixelArt;Accessibility->Music;FinancialSecurity->Shortcuts;Tutorial->EasierNavigation;EnhancedExperience->ToughSystems;LearningCurve->Success;}
Open-source hospital price transparency	https://www.dolthub.com/blog/2022-12-02-open-source-hospital-price-transparency/	436	sl-dolt	33882506	digraph{"Page not found"->"Check URL if entered manually";"Page not found"->"Contact if from link on site";"Check URL if entered manually"[shape=box];"Contact if from link on site"[shape=box];}
I Taught ChatGPT to Invent a Language	https://maximumeffort.substack.com/p/i-taught-chatgpt-to-invent-a-language	417	Schiphol	33885153	digraph{subgraph cluster_chatgpt{label="ChatGPT" node[shape=box]"Invent Language"->"Understand Grammar"->"Generate Sentences"->"Answer Questions"->"Write Translation Program"}subgraph cluster_author{label="Author" node[shape=box]"Test ChatGPT"->"Verify Results"->"Write Blog Post"}"ChatGPT"->"Author"[label="Interaction"]}
Ask HN: How is the job search coming along for people who got laid off?	https://news.ycombinator.com/item?id=33878209	394	taauji	33878209	digraph HackerNewsDiscussion{layout=neato;node[shape=box, style=filled, fillcolor=lightgrey]; HN[label="Hacker News", shape=ellipse, style=filled, fillcolor=orange];AskHN[label="Ask HN: Job Search Experience", shape=ellipse, style=filled, fillcolor=lightblue];Comment1[label="Comment by throw_aws_inter", shape=box, style=filled, fillcolor=lightgrey];Comment2[label="Comment by speeder", shape=box, style=filled, fillcolor=lightgrey];Comment3[label="Comment by _dhruva", shape=box, style=filled, fillcolor=lightgrey];Comment4[label="Comment by westmeal", shape=box, style=filled, fillcolor=lightgrey];Comment5[label="Comment by WrtCdEvrydy", shape=box, style=filled, fillcolor=lightgrey];Comment6[label="Comment by throwaway5231", shape=box, style=filled, fillcolor=lightgrey];Comment7[label="Comment by oneplane", shape=box, style=filled, fillcolor=lightgrey];Comment8[label="Comment by muffinman26", shape=box, style=filled, fillcolor=lightgrey]; HN->AskHN;AskHN->Comment1;AskHN->Comment2;AskHN->Comment3;AskHN->Comment4;AskHN->Comment5;AskHN->Comment6;AskHN->Comment7;AskHN->Comment8;Comment1->Comment2[label="response"];Comment3->Comment4[label="response"];Comment5->Comment6[label="response"];Comment6->Comment7[label="response"];Comment7->Comment8[label="response"];}
Apple Music Sing	https://www.apple.com/newsroom/2022/12/apple-introduces-apple-music-sing/	381	mfiguiere	33881068	digraph AppleMusicSing{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"Apple Music"[label="Apple Music", shape=ellipse, style=filled, fillcolor="#f4f4f4"];"Apple Music Sing"[label="Apple Music Sing", shape=ellipse, style=filled, fillcolor="#e0e0e0"];"Adjustable Vocals"[label="Adjustable Vocals"];"Real-Time Lyrics"[label="Real-Time Lyrics"];"Background Vocals"[label="Background Vocals"];"Duet View"[label="Duet View"];"iPhone"[label="iPhone"];"iPad"[label="iPad"];"Apple TV 4K"[label="Apple TV 4K"];"Companion Playlists"[label="50+ Companion Playlists", shape=note];"Apple Music"->"Apple Music Sing"[label="Introduces"];"Apple Music Sing"->"Adjustable Vocals"[label="Includes"];"Apple Music Sing"->"Real-Time Lyrics"[label="Includes"];"Apple Music Sing"->"Background Vocals"[label="Includes"];"Apple Music Sing"->"Duet View"[label="Includes"];"Apple Music Sing"->"Companion Playlists"[label="Launches"];"Apple Music Sing"->"iPhone"[label="Available on"];"Apple Music Sing"->"iPad"[label="Available on"];"Apple Music Sing"->"Apple TV 4K"[label="Available on"];}
TSMC ups Arizona investment from $12B to $40B with second semi fab	https://www.cnbc.com/2022/12/06/tsmc-to-up-arizona-investment-to-40-billion-with-second-semiconductor-chip-plant.html	369	totalZero	33879416	digraph TSMC_Investment{rankdir=TB;node[shape=box, style=filled, color="#4CAF50", fontname="Helvetica", fontsize=12];edge[color="#757575", fontname="Helvetica", fontsize=10];TSMC[label="TSMC", fillcolor="#81C784"];Arizona[label="Arizona", fillcolor="#A5D6A7"];Investment[label="Investment\n$40 Billion", fillcolor="#C8E6C9"];Plant1[label="Plant 1\n(5nm → 4nm)", fillcolor="#E8F5E9"];Plant2[label="Plant 2\n(3nm)", fillcolor="#E8F5E9"];Chips[label="Semiconductor Chips", fillcolor="#FFCC80"];UsaDemand[label="U.S. Demand\n(600,000 wafers/year)", fillcolor="#FFE0B2"];CHIPSAct[label="CHIPS and Science Act", fillcolor="#FFB74D"];TSMC->Arizona[label="Investment"];Arizona->Investment[label="Increased to"];Investment->Plant1[label="First Plant"];Investment->Plant2[label="Second Plant"];Plant1->Chips[label="Produces"];Plant2->Chips[label="Produces"];Chips->UsaDemand[label="Meets"];CHIPSAct->TSMC[label="Incentives"];{rank=same;Plant1 Plant2}}
Neuralink faces federal inquiry after killing 1,500 animals in testing	https://www.theguardian.com/technology/2022/dec/05/neuralink-animal-testing-elon-musk-investigation	338	pigtailgirl	33878219	digraph NeuralinkInvestigation{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];Neuralink[label="Neuralink Corp"];Investigation[label="Federal Investigation\n(Animal Welfare Act Violations)"];AnimalTesting[label="Animal Testing\n(Rushed, High Death Rate)"];EmployeeConcerns[label="Employee Dissent\n(Botched Experiments, Repeated Tests)"];MuskPressure[label="Musk's Pressure\n(Accelerate Development)"];AnimalDeaths[label="Animal Deaths\n(~1,500 since 2018)"];HumanTrials[label="Human Trials\n(Delayed by Testing Issues)"];USDA[label="USDA Inspector General"];FDA[label="FDA\n(Regulates Human Trials)"];Neuralink->Investigation[label="Under Investigation"];Investigation->USDA[label="Launched by"];Neuralink->AnimalTesting[label="Conducts"];AnimalTesting->EmployeeConcerns[label="Causes"];EmployeeConcerns->MuskPressure[label="Due to"];AnimalTesting->AnimalDeaths[label="Results in"];AnimalTesting->HumanTrials[label="Affects"];Neuralink->FDA[label="Seeks Approval for"];subgraph cluster_employee{label="Employee Concerns";EmployeeConcerns->"Botched Experiments"[label="Caused by"];EmployeeConcerns->"Repeated Tests"[label="Leads to"];}subgraph cluster_animal{label="Animal Testing";AnimalTesting->"Rushed Schedule"[label="Due to"];AnimalTesting->"High Death Rate"[label="Results in"];}}
Tell HN: My child's first program	https://news.ycombinator.com/item?id=33881857	320	FactolSarin	33881857	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Start[label="Parent introduces child to programming", shape=ellipse];Mindstorms[label="Mindstorms (no interest)"];Python[label="Python scripting"];Enthralled[label="Child becomes enthralled"];FirstProgram[label="Child writes first program"];Program[label="you='WOW!!!'\nfart='So many poops!'\nprint(you,fart)", shape=note];Proud[label="Parent is proud"];Start->Mindstorms[label="Tried before"];Mindstorms->Python[label="Switch to Python"];Python->Enthralled;Enthralled->FirstProgram;FirstProgram->Program;Program->Proud;}
Apple’s anti-union tactics in Atlanta were illegal, US officials say	https://www.bloomberg.com/news/articles/2022-12-05/apple-s-anti-union-tactics-in-atlanta-were-illegal-us-officials-say	310	dc1rjj	33877802	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[color="#333333", arrowhead=normal];subgraph cluster_0{label="Apple's Anti-Union Tactics";fontname="Helvetica";style=filled;color="#f0f0f0";Apple[label="Apple Inc.", color="#a6cee3", style=filled];Atlanta[label="Atlanta", color="#b2df8a", style=filled];AntiUnionTactics[label="Anti-Union Tactics", color="#fb9a99", style=filled];Illegal[label="Illegal", color="#fdbf6f", style=filled];USOfficials[label="US Officials", color="#cab2d6", style=filled];Apple->AntiUnionTactics[label="Implemented"];AntiUnionTactics->Atlanta[label="In"];AntiUnionTactics->Illegal[label="Declared"];Illegal->USOfficials[label="By"];}subgraph cluster_1{label="Consequences";fontname="Helvetica";style=filled;color="#f0f0f0";LaborBoard[label="National Labor Relations Board", color="#1f78b4", style=filled];Complaint[label="Complaint", color="#33a02c", style=filled];Settlement[label="Settlement", color="#e31a1c", style=filled];LaborBoard->Complaint[label="Will Issue"];Complaint->Settlement[label="If No"];}AntiUnionTactics->LaborBoard[label="Reported To"];}
What in the Ethereum application ecosystem excites me	https://vitalik.ca/general/2022/12/05/excited.html	303	anonu	33878216	digraph UndefinedConcept{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12, color=lightblue, fontcolor=black];edge[color=gray];Start[label="Start", shape=ellipse, color=lightgreen];Undefined[label="Undefined Content", color=lightcoral];End[label="End", shape=ellipse, color=lightgreen];Start->Undefined[label="Process"];Undefined->End[label="Result"];}
