title	url	points	by	hnId	dot
Ask HN: Developer abused “sign in with GitHub”?	https://news.ycombinator.com/item?id=33917962	807	2Gkashmiri	33917962	digraph G{layout=neato;node[shape=box, style=filled, color=lightgrey]; Hacker_News[label="Hacker News"];Ask_HN[label="Ask HN: Developer\nabused 'sign in with GitHub'?"];Nopecha[label="Nopecha\nWebsite"];GitHub[label="GitHub"];User[label="User"];API_Permissions[label="API Permissions"];Account_Banned[label="Account Banned"];OAuth[label="OAuth Flow"]; Hacker_News->Ask_HN;Ask_HN->Nopecha[label="Discussion"];Nopecha->User[label="Sign in with\nGitHub"];User->OAuth[label="Clicks through"];OAuth->API_Permissions[label="Grants access"];API_Permissions->Nopecha[label="Stars Repos"];Nopecha->GitHub[label="API Calls"];GitHub->Account_Banned[label="Bans User"];Account_Banned->User[label="User's account suspended"]; GitHub->API_Permissions[label="Granular Permissions?"];GitHub->Nopecha[label="Malicious App?"];GitHub->User[label="Victim Blaming?"];}
Facebook tracking is illegal in Europe	https://tutanota.com/blog/posts/facebook-tracking-business-model-illegal-europe/	585	starsep	33921861	digraph{EU[shape=box, label="EU"];Meta[shape=box, label="Meta (Facebook's parent company)"];DPC[shape=box, label="Irish Data Protection Commission (DPC)"];NOYB[shape=box, label="NOYB (non - profit org by Max Schrems)"];Users[shape=box, label="Users"];EU->DPC[label="Orders fine on Meta"];DPC->Meta[label="Imposes 1.2 billion euros fine\nOrders stop data transfer"];Meta->DPC[label="Wants to take legal action"];NOYB->Meta[label="Complaint by Max Schrems\nLed to fine"];Meta->Users[label="Uses user data for profiling\nShares user data"];GDPR[shape=box, label="General Data Protection Regulation (GDPR)"];Meta->GDPR[label="Violates"];DPC->GDPR[label="Enforces"];Amazon[shape=box, label="Amazon"];Google[shape=box, label="Google"];Amazon->DPC[label="Received 746 million euros fine in 2022"];Meta->Amazon[label="Meta's fine dwarfs Amazon's"];Google->DPC[label="Received fines for GDPR violations"];Meta->Users[label="Forced consent for tracking\nDeclared illegal"];EU->Meta[label="Limits tracking\nAffects business model\nReduces revenue"];Meta->EU[label="Can appeal decision"];}
Internet Archive Scholar	https://scholar.archive.org/	402	nabla9	33919823	digraph{"Internet Archive Scholar"->"Fatcat Bibliographic Database";"Internet Archive Scholar"->"Search";"Search"->"Millions of Research Papers";"Internet Archive Scholar"->"Internet Archive";"Internet Archive"->"The Wayback Machine";"Internet Archive"->"archive.org";"Internet Archive"->"Open Library";"Internet Archive"->"Archive-It";"Internet Archive Scholar"->"Open Infrastructure";"Open Infrastructure"->"Biblographic Database (Fatcat)";"Open Infrastructure"->"Source Code";"Internet Archive Scholar"->"scholar.archive.org";"scholar.archive.org"->"How It Works";"scholar.archive.org"->"Content Sources";"scholar.archive.org"->"Text and Data Mining";"scholar.archive.org"->"Help";}
The Tesla Semi cab from the practical POV of someone who drives trucks	https://twitter.com/torynski/status/1600968583055826944	391	danso	33926564	digraph{"Welcome to x.com"->"URL change";"URL change"->"Privacy & data protection settings remain the same";"Privacy & data protection settings remain the same"->"Privacy Policy: https://x.com/en/privacy";}
Stripe’s real pricing: a primer	https://github.com/getlago/lago/wiki/Stripe%27s-real-pricing:-a-primer	372	AnhTho_FR	33920019	digraph StripePricing{rankdir=LR;node[shape=rect, style=filled, fontname="Arial", fontsize=10, width=2, height=0.75, fillcolor="#f9f9f9", color="#333"];subgraph cluster_intro{label="Disclaimer & Introduction";node[fillcolor="#E0E0E0"];disclaimer[label="Disclaimer:\nPublic pricing as of July 2022"];intro[label="How much do you pay for Stripe?"];}subgraph cluster_stripe_products{label="Stripe Product Complexity";node[fillcolor="#F1F1F1"];payment_processing[label="Stripe Payments\n(card processing fees)"];other_products[label="Other Products\n(20+ products)"];complexity[label="Combination of products increases pricing complexity"];}subgraph cluster_b2b_saas{label="Example 1: B2B SaaS (Typographic)";node[fillcolor="#E8F5E9"];b2b_saas[label="Stripe Products for B2B SaaS:\n1. Stripe Payments\n2. Billing\n3. Invoicing\n..."];b2b_costs[label="Direct Costs\n(card payments, additional fees for bank transfers)"];}subgraph cluster_vertical_saas{label="Example 2: Vertical SaaS (Toast, Mindbody)";node[fillcolor="#FFEBEE"];vertical_saas[label="Stripe Products for Vertical SaaS:\n1. Stripe Payments\n2. Stripe Connect\n..."];vertical_costs[label="Direct Costs\n(commission fees, per account charges)"];}subgraph cluster_indirect_costs{label="Indirect Costs";node[fillcolor="#FFF3E0"];engineering[label="Engineering Resources\n(implementing product suite)"];user_interface[label="User Interface Solutions\n(e.g., Billflow)"];switching_costs[label="High Switching Costs"];}subgraph cluster_reliance{label="Reliance on Stripe Products";node[fillcolor="#FFF9C4"];reliance[label="Relying on Stripe increases switching costs"];alternatives[label="Limited flexibility\n(cannot connect to other payment processors)"];}disclaimer->intro;intro->payment_processing;intro->other_products;payment_processing->complexity;other_products->complexity; b2b_saas->b2b_costs;vertical_saas->vertical_costs;b2b_costs->vertical_saas;vertical_costs->vertical_saas; engineering->user_interface;user_interface->switching_costs;switching_costs->reliance;reliance->alternatives;intro->b2b_saas;intro->vertical_saas;complexity->indirect_costs;indirect_costs->reliance;}
The Twitter Files Part 2: Twitter's Secret Blacklists	https://twitter.com/bariweiss/status/1601007575633305600	293	quyleanh	33915734	digraph{"Welcome to x.com"->"URL change";"URL change"->"Privacy & data protection settings remain the same";"Privacy & data protection settings remain the same"->"Privacy Policy: https://x.com/en/privacy";}
Ten Minute Physics	https://matthias-research.github.io/pages/tenMinutePhysics/index.html	293	picture	33925047	digraph{rankdir=LR;node[shape=box];subgraph cluster_01{label="Physics Tutorials";"Tutorial 01"->"Tutorial 02"->"Tutorial 03"->"Tutorial 04"->"Tutorial 05"->"Tutorial 06"->"Tutorial 07"->"Tutorial 08"->"Tutorial 09"->"Tutorial 10"->"Tutorial 11"->"Tutorial 12"->"Tutorial 13"->"Tutorial 14"->"Tutorial 15"->"Tutorial 16"->"Tutorial 17"->"Tutorial 18"->"Tutorial 19"->"Tutorial 20"->"Tutorial 21"->"Tutorial 22";}"Tutorial 01"[label="01 - Introduction to 2d web browser physics\nVideo, Code, Demo"];"Tutorial 02"[label="02 - Introduction to 3d and VR web browser physics\nVideo, Code, Demo, VR Code, VR Demo"];"Tutorial 03"[label="03 - Ball collision handling in 2d\nVideo, Code, Demo"];"Tutorial 04"[label="04 - How to write a pinball simulation\nVideo, Code, Demo"];"Tutorial 05"[label="05 - The simplest possible physics simulation method\nVideo, Code, Demo"];"Tutorial 06"[label="06 - Writing a triple pendulum simulation is simple\nVideo, Code, Demo"];"Tutorial 07"[label="07 - Intuitive 3d Vector Math for Simulation\nVideo, Notes"];"Tutorial 08"[label="08 - Providing user interaction with a 3d scene\nVideo, Code, Demo"];"Tutorial 09"[label="09 - Getting ready to simulate the world with XPBD\nVideo, Notes"];"Tutorial 10"[label="10 - Simple and unbreakable simulation of soft bodies\nVideo, Code, Demo, Notes"];"Tutorial 11"[label="11 - Finding overlaps among thousands of objects blazing fast\nVideo, Code, Demo, Notes"];"Tutorial 12"[label="12 - 100x speedup for soft body simulations\nVideo, Code, Demo, Notes"];"Tutorial 13"[label="13 - Writing a Tetrahedralizer for Blender\nVideo, Plugin, Notes"];"Tutorial 14"[label="14 - The secret of cloth simulation\nVideo, Code, Demo, Notes"];"Tutorial 15"[label="15 - Self - collisions, solving the hardest problem in animation\nVideo, Code, Demo, Notes"];"Tutorial 16"[label="16 - Simulation on the GPU\nVideo, Code, Notes"];"Tutorial 17"[label="17 - How to write an Eulerian Fluid Simulator with 200 lines of code\nVideo, Code, Demo, Notes"];"Tutorial 18"[label="18 - How to write a FLIP Water Simulator\nVideo, Code, Demo, Notes"];"Tutorial 19"[label="19 - Differential equations and calculus from scratch\nVideo, Code, Demo, Notes"];"Tutorial 20"[label="20 - How to write a height - field water simulation\nVideo, Code, Demo, Notes"];"Tutorial 21"[label="21 - How to write a fire simulator in a web page\nVideo, Code, Demo, Notes"];"Tutorial 22"[label="22 - How to write a basic rigid body simulator using position based dynamics\nVideo, Code, Demo, Notes"];}
All in with Nuitka	https://nuitka.net/posts/all-in-with-nuitka.html	258	polyrand	33919830	digraph NuitkaJourney{rankdir=LR;node[shape=box];A[label="Nuitka Journey"];B[label="Background"];C[label="Transition to Full-time"];D[label="Reasons for Change"];E[label="Nuitka Commercial Launch"];F[label="Improvements in Nuitka"];G[label="Nuitka Package Configuration"];H[label="Streaming"];I[label="Python 3.11 Support"];J[label="Call for Support"];K[label="Future Engagement"];A->B;A->C;A->D;A->E;A->F;A->G;A->H;A->I;A->J;A->K;B->"20 years in Air Traffic Community";B->"10 years developing Nuitka";C->"Quit Air Traffic Job";C->"Nuitka & Nuitka Commercial as Day Job";D->"Prepared for a while";D->"Support from various sectors (startups, universities, etc.)";E->"Launched Nuitka Commercial 1.5 years ago";E->"Matured product with corporate users";F->"Out of the box experience";F->"Compatibility with enterprise code";F->"Focus on detail and reliability";G->"Simplified package tweaks";G->"Documentation for configuration";G->"Encouragement for community contributions";H->"Increased focus on streaming";H->"Regular streaming sessions planned";I->"Support for Python 3.11 in progress";I->"Basic tests working, debugging ongoing";J->"Call for subscribers to Nuitka Commercial";J->"Need for financial sustainability";K->"Plans for regular updates and community engagement";K->"Resuming 'This Week in Nuitka' (TWN)";}
Chrome, 10 Years Later	https://neugierig.org/software/blog/2022/12/chrome.html	224	felixc	33917157	digraph ChromeJourney{rankdir=LR;node[shape=box];A[label="Chrome Development (2007-2012)"];B[label="Personal Experience"];C[label="Goals & Challenges"];D[label="Why Google Built Chrome"];E[label="Success Factors"];F[label="Legacy & Impact"];G[label="Current Reflections"];H[label="Future of the Web"];B1[label="Life Events (e.g., Wedding)"];B2[label="Feeling of Ownership"];B3[label="Blogging Experience"];C1[label="Linux Support"];C2[label="Build System"];C3[label="Initial Challenges"];D1[label="Desire for Web Success"];D2[label="Conflict with Mozilla"];D3[label="Response to Microsoft"];E1[label="Google's Resources"];E2[label="Quality Software"];E3[label="Great Engineering Team"];E4[label="Alignment in Vision"];F1[label="Influence on Browsers"];F2[label="Web Standards Influence"];F3[label="ChromeOS Development"];G1[label="Pride in Contribution"];G2[label="Concerns about Privacy"];G3[label="Evolution of Chrome"];H1[label="Concerns about Ads"];H2[label="Challenges in Journalism"];H3[label="Technology's Direction"];A->B;A->C;A->D;A->E;A->F;A->G;A->H;B->B1;B->B2;B->B3;C->C1;C->C2;C->C3;D->D1;D->D2;D->D3;E->E1;E->E2;E->E3;E->E4;F->F1;F->F2;F->F3;G->G1;G->G2;G->G3;H->H1;H->H2;H->H3;}
Neovim Conf 2022	https://www.neovimconf.live/	186	davidkunz	33921251	digraph Neovimconf{rankdir=TB;node[shape=box];"Neovimconf 10:00 am EST (15:00 UTC)"->"15:00 State of Neovim 2024 keynote by Justin M. Keyes";"15:00 State of Neovim 2024 keynote by Justin M. Keyes"->"15:35 Unicode and emoji in Neovim talk by Bfredl";"15:35 Unicode and emoji in Neovim talk by Bfredl"->"16:10 Bringing neo(vim) like configuration to the browser with Qutebrowser lightning by Tray Dennis";"16:10 Bringing neo(vim) like configuration to the browser with Qutebrowser lightning by Tray Dennis"->"16:20 Text editing with 'mini.nvim' lightning by Evgeni Chasnovski";"16:20 Text editing with 'mini.nvim' lightning by Evgeni Chasnovski"->"16:40 Wrapping your favorite CLI in neovim talk by Chip Senkbeil";"16:40 Wrapping your favorite CLI in neovim talk by Chip Senkbeil"->"17:20 POV: LSP kind of sucks sometimes talk by Maria José Solano";"17:20 POV: LSP kind of sucks sometimes talk by Maria José Solano"->"17:55 This year in the Neovim plugin ecosystem talk by codico";"17:55 This year in the Neovim plugin ecosystem talk by codico"->"18:15 You don't need plugins, long live command lines lightning by Jaeyeol Lee";"18:15 You don't need plugins, long live command lines lightning by Jaeyeol Lee"->"18:25 Thnks fr th Trsttr lightning by Joosep Alviste";"18:25 Thnks fr th Trsttr lightning by Joosep Alviste"->"18:35 The Straw That Broke the YAMLs Back lightning by Dundar Göc";"18:35 The Straw That Broke the YAMLs Back lightning by Dundar Göc"->"19:00 OVIWrite: An Integrated Writing Environment (IWE) using NeoVim lightning by Theena";"19:00 OVIWrite: An Integrated Writing Environment (IWE) using NeoVim lightning by Theena"->"19:15 AI in Neovim: The Future of Code Editing talk by Josh Medeski";"19:15 AI in Neovim: The Future of Code Editing talk by Josh Medeski"->"19:40 Neovim for Web Frontend Developers: Boosting your Dev with some plugins lightning by ryoppippi";"19:40 Neovim for Web Frontend Developers: Boosting your Dev with some plugins lightning by ryoppippi"->"19:55 When NOT to use Neovim lightning by typecraft";"19:55 When NOT to use Neovim lightning by typecraft"->"20:20 Deep dive into Neovim Ex - commands talk by Famiu Haque";}
