title	url	points	by	hnId	dot
Thanks Dang, Happy Holidays	https://news.ycombinator.com/threads?id=dang#hn-moderator	1299	O__________O	34104747	digraph HackerNews{rankdir=TB;node[shape=box];HN[label="Hacker News" shape=ellipse];Banning[label="Account Banning" style=filled fillcolor=lightgrey];Comments[label="Comments by dang"];Guidelines[label="Guidelines & Rules" style=dashed];RelatedLinks[label="Related Links" shape=note];BanReason[label="Reason: Unsubstantive & Flamebait Comments"];BanAction[label="Action: Email hn@ycombinator.com"];Comment1[label="Comment on: Should programming languages be safe or powerful?"];Comment2[label="Comment on: The age of average (2023)"];Comment3[label="Comment on: Byte Latent Transformer"];Comment4[label="Comment on: Humans are unreliable models of mouse disease"];HN->Banning;HN->Comments;HN->Guidelines;Banning->BanReason;Banning->BanAction;Comments->Comment1;Comments->Comment2;Comments->Comment3;Comments->Comment4;Guidelines->RelatedLinks; RelatedLinks->"https://news.ycombinator.com/newsguidelines.html"[label="New Guidelines"];RelatedLinks->"https://news.ycombinator.com/newsfaq.html"[label="FAQ"];}
I am done. I give up	https://news.ycombinator.com/item?id=34103896	1104	wakana	34103896	digraph G{rankdir=LR;size="8,5";node[shape=box];edge[arrowhead=vee];"Hacker News"->"new";"Hacker News"->"past";"Hacker News"->"comments";"Hacker News"->"ask";"Hacker News"->"show";"Hacker News"->"jobs";"Hacker News"->"submit";"Hacker News"->"login";"new"->"I am done. I give up";"past"->"I am done. I give up";"comments"->"I am done. I give up";"ask"->"I am done. I give up";"show"->"I am done. I give up";"jobs"->"I am done. I give up";"submit"->"I am done. I give up";"login"->"I am done. I give up";"I am done. I give up"->"1237 points by wakana on Dec 23, 2022";"1237 points by wakana on Dec 23, 2022"->"hide";"1237 points by wakana on Dec 23, 2022"->"past";"1237 points by wakana on Dec 23, 2022"->"favorite";"1237 points by wakana on Dec 23, 2022"->"972 comments";"1237 points by wakana on Dec 23, 2022"->"rapind on Dec 23, 2022";"rapind on Dec 23, 2022"->"next [–]";}
This is the year of the RSS reader?	https://www.niemanlab.org/2022/12/this-is-the-year-of-the-rss-reader-really/	421	alexzeitler	34105572	digraph RSSYear{graph[layout=dot, fontsize=12, fontname="Arial"];node[shape=ellipse, style=filled, fillcolor=lightyellow, fontname="Arial", fontsize=11];edge[fontname="Arial", fontsize=10];Article[label="This is the year of the RSS reader", fillcolor=lightblue, shape=box];Article->PeakNewsletter[label="Contrary to NYT"];PeakNewsletter[label="Not at peak newsletter"];Article->TwitterIssues[label="Twitter's decline"];TwitterIssues[label="Twitter less socially acceptable"];Article->RSSRise[label="RSS potential"];RSSRise[label="Better RSS reader needed"];RSSRise->OpenSource[label="Demand for open source"];OpenSource[label="Open, user-friendly RSS"];RSSRise->MarketIncentive[label="Market incentive"];MarketIncentive[label="Tech investment in RSS"];Article->InboxZero[label="Inbox Zero frustration"];InboxZero[label="Email overload"];Article->NewsPublications[label="Growth in newsletters"];NewsPublications[label="New DC publications"];NewsPublications->EmailCrowding[label="Multiple newsletters"];EmailCrowding[label="Crowded email ecosystem"];Article->FuturePrediction[label="Future outlook"];FuturePrediction[label="Need for RSS API & analytics"];FuturePrediction->TechOpportunity[label="Tech disruption"];TechOpportunity[label="Retro tech opportunity"];}
Can Doom Run It? An Adding Machine in Doom	https://blog.otterstack.com/posts/202212-doom-calculator/	326	signa11	34102419	digraph G{rankdir=LR;node[shape=box, style=rounded, fontname="Helvetica", fontsize=10];subgraph cluster_0{label="Running Computations in Doom";style=filled;color=lightgrey;start[label="Can Doom run any bounded computation?", shape=ellipse, style=bold];vanilla[label="Vanilla Doom 2 (v1.9)\nNo mods required"];inspiration[label="Inspired by esoteric machines in games like\nMinecraft and RollerCoaster Tycoon"];start->vanilla;start->inspiration;}subgraph cluster_1{label="Demonstration and Source Code";style=filled;color=lightblue;demo[label="Demonstration"];source[label="Source Code\nhttps://github.com/nukep/doom-calculator"];demo->source;}subgraph cluster_2{label="Related Projects";style=filled;color=lightyellow;game_of_life[label="Game of Life in BOOM\nhttps://www.doomworld.com/forum/topic/131881-conways-game-of-life-in-boom/"];doom_in_doom[label="Doom in Doom\nhttps://www.youtube.com/watch?v=c6hnQ1RKhbo"];logic_gates[label="Logic gates using lifts\nhttps://calabi-yau.space/blog/doom.html"];voodoo_script[label="Voodoo script\nhttps://doomwiki.org/wiki/Voodoo_script"];ripple_carry[label="Ripple-carry adder in BOOM\nhttps://www.youtube.com/watch?v=pvji3DJNnqE"];game_of_life->doom_in_doom->logic_gates->voodoo_script->ripple_carry;}subgraph cluster_3{label="NAND: The Universal Logic Gate";style=filled;color=lightgreen;nand_intro[label="Implementing NAND gate"];nand_truth[label="NAND Truth Table"];nand_diagram[label="Binary Decision Diagram"];nand_in_doom[label="NAND in Doom Level"];nand_intro->nand_truth->nand_diagram->nand_in_doom;}subgraph cluster_4{label="Adding Numbers in Doom";style=filled;color=lightcoral;half_adder[label="Half-Adder"];full_adder[label="Full-Adder"];bcd_adder[label="BCD Adder"];half_adder->full_adder->bcd_adder;}subgraph cluster_5{label="Digit Displays and Level Generation";style=filled;color=lightcyan;digit_display[label="Digit Displays"];level_generation[label="Generating Level with Code"];digit_display->level_generation;}subgraph cluster_6{label="Proving Turing Completeness";style=filled;color=lightgoldenrod;turing_intro[label="Is Doom Turing Complete?"];game_of_life_proof[label="Game of Life or Rule 110 as Proof"];turing_intro->game_of_life_proof;}subgraph cluster_7{label="Download the WAD";style=filled;color=lightpink;download[label="Download the WAD\nhttps://github.com/nukep/doom-calculator/releases/"];}vanilla->demo->nand_intro;nand_in_doom->half_adder;full_adder->digit_display;bcd_adder->digit_display;level_generation->turing_intro;turing_intro->download;}
State of the Sanderson 2022	https://www.brandonsanderson.com/state-of-the-sanderson-2022/	270	say_it_as_it_is	34104204	digraph StateOfTheSanderson{rankdir=LR;node[shape=box, style=rounded];Introduction[label="Introduction\n- Secret Novels\n- Kickstarter Success\n- Series Endings\n- Company Growth"];SecretProjects[label="Secret Project Updates\n- Ebooks\n- Audiobooks\n- Print Books"];YearOfSanderson[label="Year of Sanderson\n- Secret Projects\n- Defiant\n- Stormlight Archive"];PrimaryProjects[label="Primary Projects\n- Stormlight Archive\n- Skyward/Cytoverse\n- Mistborn"];SecondaryProjects[label="Secondary Projects\n- Alcatraz\n- Dark One\n- Other Cosmere Novels"];MinorProjects[label="Minor Projects\n- Songs of the Dead\n- The Original\n- White Sand"];HollywoodGames[label="Hollywood & Video Games\n- Moonbreaker\n- Soulburner"];CompanyNews[label="News from My Company\n- Dragonsteel Growth\n- Department Updates"];Schedule[label="Projected Schedule\n- Secret Projects\n- Defiant\n- Stormlight Five"];IntlPublishers[label="Non-English Publishers\n- France\n- Germany\n- Italy\n- Brazil"];Conclusion[label="Conclusion\n- Excitement for Secret Projects\n- Adaptation Announcements"];Introduction->SecretProjects;SecretProjects->YearOfSanderson;YearOfSanderson->PrimaryProjects;YearOfSanderson->SecondaryProjects;YearOfSanderson->MinorProjects;YearOfSanderson->HollywoodGames;YearOfSanderson->CompanyNews;YearOfSanderson->Schedule;YearOfSanderson->IntlPublishers;Schedule->Conclusion;}
A simple guide on words to avoid in government	https://civilservice.blog.gov.uk/2022/08/16/a-simple-guide-on-words-to-avoid-in-government/	243	open-source-ux	34104530	digraph WordsToAvoid{rankdir=TB;node[shape=rectangle, style=filled, color=lightyellow, fontname="Helvetica"]; A[label="A Simple Guide on Words to Avoid in Government"];B[label="Sam Gregory's Mission"];C[label="Impact of Jargon"];D[label="Words to Avoid"];E[label="Plain English Benefits"];F[label="Examples of Jargon"];G[label="Alternatives"]; A->B[label="Authored by"];B->C[label="Exploring"];C->D[label="Leads to"];C->E[label="Promotes"];D->F[label="Includes"];F->G[label="Suggests"];subgraph cluster1{label="Sam Gregory's Mission";color=lightblue;style=filled;fontname="Helvetica";B->C;} subgraph cluster2{label="Impact of Jargon";color=lightgreen;style=filled;fontname="Helvetica";C->D;C->E;} subgraph cluster3{label="Examples and Alternatives";color=lightcoral;style=filled;fontname="Helvetica";D->F;F->G;} B[label="Root out Jargon"];D[label="Avoid Complex Terms"];E[label="Clear Communication"];F[label="Key, Combat, Streamline"];G[label="Use Simple Terms"];}
Haiku R1/beta4	https://www.haiku-os.org/get-haiku/r1beta4/release-notes/	239	waddlesplash	34109349	digraph HaikuRelease{rankdir=TB;node[shape=box];About[label="About Haiku R1/beta4"];ReleaseDetails[label="Release Details\n- Fourth beta\n- Over 400 bugs fixed\n- Beta-quality software"];SystemRequirements[label="System Requirements\n- 32-bit & 64-bit support\n- Minimum & Recommended specs"];NewFeatures[label="New Features\n- Improved HiDPI support\n- Flat decorator\n- Thumbnails in Tracker\n- USB WiFi device support\n- New NTFS driver\n- AVIF translator\n- WebPositive updates\n- 32-bit EFI support"];SoftwarePorts[label="Software Ports\n- GTK applications\n- GNU Emacs\n- WINE\n- Xlib & Wayland compatibility"];ChangesAndBugFixes[label="Changes & Bug Fixes\n- Hundreds of bugs fixed\n- Improved POSIX compatibility\n- Boot failure fixes\n- NVMe driver improvements"];CommunitySupport[label="Community Support\n- New contributors\n- Reporting issues\n- Press contact"];About->ReleaseDetails;About->SystemRequirements;About->NewFeatures;About->SoftwarePorts;About->ChangesAndBugFixes;About->CommunitySupport;}
The Rise of User-Hostile Software (2021)	https://den.dev/blog/user-hostile-software/	225	rolph	34108692	digraph UserHostileSoftware{rankdir=LR;node[shape=rectangle, style=filled, color="#f0f0f0", fontname="Helvetica"];DenDelimarsky[label="Den Delimarsky 🔐"];Writing[label="Writing"];RiseOfSoftware[label="The Rise Of User-Hostile Software\n(August 23, 2021)"];DenDelimarsky->Writing;Writing->RiseOfSoftware;subgraph cluster_0{label="User-Hostile Software Issues";color="#d0d0d0";style=dashed;exe[label=".exe, .dmg, .deb binaries"];userHostile[label="User-hostile Software"];crossPlatform[label="Cross-platform\nIssues"];accountRequirement[label="Unnecessary Account\nRequirements"];telemetry[label="Invasive Telemetry"];subscriptionModel[label="Forced Subscription\nModels"];unnecessaryPermissions[label="Unnecessary\nPermissions"];exe->userHostile;userHostile->crossPlatform;userHostile->accountRequirement;userHostile->telemetry;userHostile->subscriptionModel;userHostile->unnecessaryPermissions;}subgraph cluster_1{label="Proposed Solutions";color="#d0d0d0";style=dashed;customerNeeds[label="Start with\nCustomer Needs"];noLimitations[label="No Artificial\nLimitations"];respectChoices[label="Respect User\nChoices"];futureProof[label="Think Beyond\n'Right Now'"];noCustomUX[label="Sometimes No Custom\nUX is Best"];followStandards[label="Follow\nStandards"];leastPrivilege[label="Principle of\nLeast Privilege"];ethical[label="Be Ethical"];customerNeeds->noLimitations;noLimitations->respectChoices;respectChoices->futureProof;futureProof->noCustomUX;noCustomUX->followStandards;followStandards->leastPrivilege;leastPrivilege->ethical;}RiseOfSoftware->cluster_0;RiseOfSoftware->cluster_1;}
PicoCAD – A tiny modeller for tiny models	https://johanpeitz.itch.io/picocad	221	6581	34101251	digraph picoCAD{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];Welcome[label="Welcome to picoCAD!", shape=box, style=filled, color=lightgreen];Welcome->Features;Welcome->Resources;Features[label="Features"];Features->"Streamlined Editor";Features->"Modify Meshes";Features->"Texture Manipulation";Features->"Dithered Shading";Features->"Wireframe/Solid/Texture Rendering";Features->"Manual Included";Features->"Text Format Save";Features->"GIF Export";Features->"OBJ/MTL Export";node[shape=ellipse, style=filled, color=lightcoral];Resources[label="Resources from the Community"];Resources->Beginner;Resources->Intermediate;Resources->Advanced;Beginner[label="Beginner"];Beginner->"Discord Community";Beginner->"YouTube Intro";Beginner->"Notion Guide";Beginner->"Itch Jams";Beginner->"Twitter #picoCAD";Intermediate[label="Intermediate"];Intermediate->"Web Viewer";Intermediate->"Character Making";Intermediate->"Custom Shapes";Advanced[label="Advanced"];Advanced->"picoCAD Toolkit";Advanced->"picoCAD Painter";Advanced->"OBJ to picoCAD";Advanced->"Blender to picoCAD";node[shape=plaintext];"Steam Key Included"[label="Steam key included with every purchase"];Welcome->"Steam Key Included";"Stay in Touch"[label="Have fun and stay in touch"];"Stay in Touch"->"picoCAD.net";"Stay in Touch"->"Patreon";"Stay in Touch"->"Newsletter";"Stay in Touch"->"Twitter/X";"Stay in Touch"->"Discord";Welcome->"Stay in Touch";}
Nuklear – A single-header ANSI C immediate mode cross-platform GUI library	https://github.com/Immediate-Mode-UI/Nuklear	219	andsoitis	34106762	digraph Nuklear{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue, fontname="Arial"];Nuklear[label="Nuklear - GUI Toolkit"]; Features[label="Features"];Building[label="Building"];Example[label="Example"];Bindings[label="Bindings"];Credits[label="Credits"];License[label="License"];ReviewersGuide[label="Reviewers Guide"];Nuklear->Features;Nuklear->Building;Nuklear->Example;Nuklear->Bindings;Nuklear->Credits;Nuklear->License;Nuklear->ReviewersGuide;Features->F1[label="Immediate-mode GUI"];Features->F2[label="Single-header library"];Features->F3[label="C89 (ANSI C)"];Features->F4[label="Portable & Efficient"];Features->F5[label="No Dependencies"];Features->F6[label="UTF-8 Support"];Features->F7[label="Customizable Modules"]; Building->B1[label="Header-only or Implementation Mode"];Building->B2[label="NK_IMPLEMENTATION Macro"];Building->B3[label="Consistency in Optional Flags"];Example->E1[label="GUI Initialization"];Example->E2[label="Widget Layouts"];Example->E3[label="Event Handling"];Bindings->L1[label="Java"];Bindings->L2[label="D"];Bindings->L3[label="Golang"];Bindings->L4[label="Rust"];Bindings->L5[label="Lua"];Bindings->L6[label="Python"];Bindings->L7[label="CSharp/.NET"];Bindings->L8[label="V"];Credits->C1[label="Micha Mettke & Contributors"];Credits->C2[label="Embedded Libraries by Sean Barrett"];Credits->C3[label="Inspiration by Omar Cornut & Casey Muratori"];License->L[label="MIT or Public Domain"];ReviewersGuide->R1[label="C89 Compatibility"];ReviewersGuide->R2[label="Multi-backend Support"];ReviewersGuide->R3[label="Code Optimization"];ReviewersGuide->R4[label="Consistent Coding Style"];}
