title	url	points	by	hnId	dot
Apple introduces end-to-end encryption for backups	https://support.apple.com/en-us/HT202303#advanced	864	frizlab	33897793	digraph iCloudSecurity{subgraph cluster_iCloud{label="iCloud Security";"Apple Account"->"Two - factor authentication";"Apple Account"->"Standard data protection";"Apple Account"->"Advanced Data Protection for iCloud";"Standard data protection"->"End - to - end encrypted data (partial)";"Advanced Data Protection for iCloud"->"End - to - end encrypted data (more)";subgraph cluster_Standard{label="Standard data protection";"Standard data protection"->"Encryption in transit & at rest";"Standard data protection"->"Keys in Apple data centers";"Standard data protection"->"Apple can help with recovery";"Standard data protection"->"15 data categories end - to - end encrypted";}subgraph cluster_Advanced{label="Advanced Data Protection for iCloud";"Advanced Data Protection for iCloud"->"Higher level of security";"Advanced Data Protection for iCloud"->"Keys on trusted devices";"Advanced Data Protection for iCloud"->"25 data categories end - to - end encrypted";"Advanced Data Protection for iCloud"->"Recovery options: passcode, recovery contact, recovery key";}subgraph cluster_EndToEnd{label="End - to - end encrypted data";"End - to - end encrypted data"->"Decrypted only on trusted devices";"End - to - end encrypted data"->"Not accessible by Apple";"End - to - end encrypted data"->"Secure in case of data breach";}"Standard data protection"->"Table of data protection";"Advanced Data Protection for iCloud"->"Table of data protection";"Standard data protection"->"Metadata under standard protection";"Advanced Data Protection for iCloud"->"Metadata still some under standard";"Advanced Data Protection for iCloud"->"Sharing with end - to - end encryption (conditions)";"Standard data protection"->"Sharing without end - to - end encryption";"Advanced Data Protection for iCloud"->"iCloud.com access (disabled by default)";"Advanced Data Protection for iCloud"->"Third - party app data encryption";}}
Apple GPU drivers now in Asahi Linux	https://asahilinux.org/2022/12/gpu-drivers-now-in-asahi-linux/	757	sohkamyung	33891197	digraph AppleSiliconGPUDiagram{rankdir=LR;node[shape=box, style=filled, color=lightblue];subgraph cluster_announcement{label="Announcement";Announcement[label="First public Apple Silicon GPU driver release\nAlpha driver for smooth desktop and games"];}subgraph cluster_status{label="Status";Status[label="Work-in-progress OpenGL 2.1 & OpenGL ES 2.0\nSupports older 3D games at 60 FPS 4K\nNot OpenGL (ES) conformance test passed"];}subgraph cluster_future{label="Future Developments";Future[label="OpenGL 3 and Vulkan support\nOpenGL ES 3 features under development"];}subgraph cluster_team{label="Team";Alyssa[label="Alyssa Rosenzweig\nOpenGL driver & compiler"];Lina[label="Asahi Lina\nKernel driver & OpenGL"];Dougall[label="Dougall Johnson\nInstruction set reverse-engineering"];Ella[label="Ella Stanforth\nVulkan driver"];}subgraph cluster_installation{label="Installation Instructions";Installation[label="Run 'linux-asahi-edge' kernel\nInstall 'mesa-asahi-edge' package\nUse Wayland for better experience"];}subgraph cluster_bug_reporting{label="Bug Reporting";BugReporting[label="Report bugs on specific GitHub issues\nUse 'asahi-diagnose' for GPU lockups"];}Announcement->Status->Future;Future->Team;Team->Installation;Installation->BugReporting;}
Tell HN: IPv6-only still pretty much unusable	https://news.ycombinator.com/item?id=33894933	457	9dev	33894933	digraph{rankdir=LR; "IPv6-Only Experiment"[shape=box, style=filled, color=lightblue];"Hetzner Charging for IPv4"[shape=box, style=filled, color=lightblue]; "GitHub Unreachable via IPv6"[shape=box, style=filled, color=lightcoral];"Ubuntu Key Servers Unreachable via IPv6"[shape=box, style=filled, color=lightcoral];"BitBucket No IPv6 Deployment"[shape=box, style=filled, color=lightcoral];"Hetzner API Unavailable via IPv6"[shape=box, style=filled, color=lightcoral]; "IPv6 Viability Questioned"[shape=ellipse, style=filled, color=lightyellow];"IPv4+"[shape=ellipse, style=filled, color=lightgreen];"IPv6 Deployment Issues"[shape=ellipse, style=filled, color=lightcoral]; "IPv6-Only Experiment"->"Hetzner Charging for IPv4";"IPv6-Only Experiment"->"GitHub Unreachable via IPv6";"IPv6-Only Experiment"->"Ubuntu Key Servers Unreachable via IPv6";"IPv6-Only Experiment"->"BitBucket No IPv6 Deployment";"IPv6-Only Experiment"->"Hetzner API Unavailable via IPv6"; "GitHub Unreachable via IPv6"->"IPv6 Deployment Issues";"Ubuntu Key Servers Unreachable via IPv6"->"IPv6 Deployment Issues";"BitBucket No IPv6 Deployment"->"IPv6 Deployment Issues";"Hetzner API Unavailable via IPv6"->"IPv6 Deployment Issues"; "IPv6 Deployment Issues"->"IPv6 Viability Questioned";"IPv4+"->"IPv6 Viability Questioned";}
Chris Seaton has died	https://twitter.com/flavorjones/status/1600436490885947393	440	iluzone	33893120	digraph{rankdir=LR;"Welcome to x.com!"->"URL change"[label="Notification"];"URL change"->"Privacy & Data Protection Unchanged"[label=""];"Privacy & Data Protection Unchanged"->"Privacy Policy"[label="For more details"];"Privacy Policy"->"[https://x.com/en/privacy]"[label=""];}
Caterpillar offers phone with built-in FLIR camera	https://www.catphones.com/en-us/cat-s62-pro-smartphone/	407	thebetatester	33889415	digraph MainIdea{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=14];edge[fontname="Arial", fontsize=12];MainIdea[label="Main Idea", color="#4CAF50", penwidth=2];SubIdea1[label="Sub Idea 1", color="#2196F3", penwidth=2];SubIdea2[label="Sub Idea 2", color="#FF9800", penwidth=2];SubIdea3[label="Sub Idea 3", color="#9C27B0", penwidth=2];MainIdea->SubIdea1[label="relates to"];MainIdea->SubIdea2[label="relates to"];MainIdea->SubIdea3[label="relates to"];}
I don’t want to be an internet person	https://www.palladiummag.com/2022/11/04/i-do-not-want-to-be-an-internet-person/	387	chippy	33892718	digraph InternetCulture{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue];CharlieFang[label="Charlie Fang\nInternet Persona"];InternetCulture[label="Internet Culture\nTranscends Reality"];Projects[label="Projects & Personas"];OnlineCommunities[label="Online Communities"];MiladyNFT[label="Milady NFT"];MiyaCharacter[label="Miya Character"];DigitalPresence[label="Digital Presence"];InternetImpact[label="Internet's Impact"];CulturalMutation[label="Cultural Mutation"];FearOfBeingOffline[label="Fear of Being Offline"];CharlieFang->Projects;Projects->{MiyaCharacter, MiladyNFT};CharlieFang->DigitalPresence;DigitalPresence->OnlineCommunities;OnlineCommunities->InternetImpact;InternetImpact->CulturalMutation;CulturalMutation->FearOfBeingOffline;InternetCulture->{OnlineCommunities, CulturalMutation};}
Ncdu – NCurses Disk Usage	https://dev.yorhel.nl/ncdu	378	thecosmicfrog	33893815	digraph Ncdu{subgraph cluster_ncdu{label="Ncdu";style="filled";color="lightgray";"Ncdu"->"Disk Usage Analyzer";"Ncdu"->"Text - mode UI";"Ncdu"->"For POSIX - like systems";"Ncdu"->"Remote Server Use";"Ncdu"->"Desktop Use";}subgraph cluster_notable_updates{label="Notable Updates";style="filled";color="lightblue";"Notable Updates"->"Parallel Scanning";"Notable Updates"->"Binary Export";"Notable Updates"->"Colors";}subgraph cluster_downloads{label="Downloads";style="filled";color="lightgreen";"Downloads"->"Static Binaries";"Downloads"->"Zig Version";"Downloads"->"C Version";"Downloads"->"Development Version";}subgraph cluster_packages_ports{label="Packages and Ports";style="filled";color="yellow";"Packages and Ports"->"AIX";"Packages and Ports"->"Alpine Linux";"Packages and Ports"->"ALT Linux";"Packages and Ports"->"Arch Linux";"Packages and Ports"->"CRUX";"Packages and Ports"->"Cygwin";"Packages and Ports"->"Debian";"Packages and Ports"->"Fedora";"Packages and Ports"->"FreeBSD";"Packages and Ports"->"Frugalware";"Packages and Ports"->"Gentoo";"Packages and Ports"->"GNU Guix";"Packages and Ports"->"NixOS";"Packages and Ports"->"OpenBSD";"Packages and Ports"->"openSUSE";"Packages and Ports"->"OpenWRT";"Packages and Ports"->"MacOS";"Packages and Ports"->"Solaris";"Packages and Ports"->"Slackware";"Packages and Ports"->"Ubuntu";"Packages and Ports"->"Void Linux";"Packages and Ports"->"pkgsrc";}subgraph cluster_similar_projects{label="Similar Projects";style="filled";color="orange";"Similar Projects"->"Duc";"Similar Projects"->"gt5";"Similar Projects"->"gdu";"Similar Projects"->"dua";"Similar Projects"->"pdu";"Similar Projects"->"diskonaut";"Similar Projects"->"dut";"Similar Projects"->"godu";"Similar Projects"->"tdu";"Similar Projects"->"TreeSize";"Similar Projects"->"Baobab";"Similar Projects"->"GdMap";"Similar Projects"->"Filelight";"Similar Projects"->"QDirStat";"Similar Projects"->"K4DirStat";"Similar Projects"->"xdiskusage";"Similar Projects"->"fsv";}"Ncdu"->"Notable Updates";"Ncdu"->"Downloads";"Ncdu"->"Packages and Ports";"Ncdu"->"Similar Projects";}
Instagram ads Facebook won't show you (2021)	https://signal.org/blog/the-instagram-ads-you-will-never-see/	327	nixcraft	33898336	digraph{node1[label="Facebook collects data"];node2[label="Sells visibility into people"];node3[label="Complex & opaque systems"];node4[label="Most people don't fully understand"];node5[label="Ads can show fragments of truth"];node6[label="Signal creates ad to show data collection"];node7[label="Facebook denies access"];node8[label="Facebook bans transparency"];node9[label="Examples of unseen ads"];node1->node2;node2->node3;node3->node4;node4->node5;node5->node6;node6->node7;node7->node8;node8->node9;}
VSCode remote code execution advisory	https://github.com/google/security-research/security/advisories/GHSA-pw56-c55x-cm9m	319	dijit	33890098	digraph{rankdir=LR;"Attacker"->"Visual Studio Code User's Computer"[label="Through link/website"];"Visual Studio Code User's Computer"->"Connected Computers via Remote Dev"[label="Remote Code Execution (Critical)"];"Attacker"->"GitHub Codespaces"[label="Affected"];"Attacker"->"github.dev"[label="Affected"];"Attacker"->"Visual Studio Code for Web"[label="Affected"];"Attacker"->"Visual Studio Code Desktop (to a lesser extent)"[label="Affected"];"Proof of Concept"->"Visual Studio Code Security Restrictions"[label="Bypass"];"Visual Studio Code Security Restrictions"->"Internal Trust Model"[label="Based on"];"Internal Trust Model"->"isTrusted Annotation"[label="Uses"];"isTrusted Annotation"->"Command: URIs Execution"[label="Allows in trusted mode"];"isTrusted Annotation"->"Unsafe HTML Creation in Jupyter Notebook"[label="Allows in trusted mode"];"Jupyter Notebook"->"Untrusted Mode (default)"[label="Starts in"];"Untrusted Mode (default)"->"Trusted Mode (upon user confirmation)"[label="Can change to"];"Trusted Mode (upon user confirmation)"->"Security Restrictions Bypass"[label="Results in"];"Visual Studio Code"->"openFile Parameter"[label="Uses for new window"];"openFile Parameter"->"Trusted Mode (assumed user gesture)"[label="Opens in"];"HTTP Server"->"Remote File Download"[label="Allows via CORS"];"Remote File Download"->"Jupyter Notebook in Trusted Mode"[label="Opens as"];"Jupyter Notebook in Trusted Mode"->"Arbitrary HTML Injection"[label="Allows"];"Arbitrary HTML Injection"->"JavaScript Execution"[label="Leads to"];"JavaScript Execution"->"Command: URI Feature"[label="Uses"];"Command: URI Feature"->"Run Commands on Victim's Machine"[label="Allows"];"Run Commands on Victim's Machine"->"Terminal New Command"[label="Starts with"];"Terminal New Command"->"ICreateTerminalOptions"[label="Uses"];"ICreateTerminalOptions"->"IShellLaunchConfig"[label="Has"];"IShellLaunchConfig"->"Executable Parameter"[label="Has"];"Executable Parameter"->"Run Arbitrary Code"[label="Allows"];"Vulnerability"->"Reported (8/24/2022)"[label=""];"Vulnerability"->"Fixed (10/11/2022)"[label=""];"Vulnerability"->"Disclosed (11/22/2022)"[label=""];"Vulnerability"->"Microsoft Patch"[label="Remediated by"];}
Blender 3.4	https://wiki.blender.org/wiki/Reference/Release_Notes/3.4	309	TangerineDream	33894926	digraph BlenderDocumentation{node[shape=box];BlenderDocumentation[label="Blender Developer Documentation" shape=ellipse style=filled fillcolor=lightblue];Developer[label="Developer" shape=box];LearningResources[label="Learning & Resources" shape=box];Development[label="Development" shape=box];Donate[label="Donate" shape=box];Home[label="Home" shape=box];ReleaseNotes[label="Release Notes" shape=box];Features[label="Features" shape=box];Compatibility[label="Compatibility" shape=box];BugReports[label="Bug Reports" shape=box];Addons[label="Add-ons" shape=box];SummerOfCode[label="Summer of Code" shape=box];AnimationRigging[label="Animation & Rigging" shape=box];Core[label="Core" shape=box];EEVEE[label="EEVEE & Viewport" shape=box];GreasePencil[label="Grease Pencil" shape=box];ModelingUV[label="Modeling & UV" shape=box];NodesPhysics[label="Nodes & Physics" shape=box];PipelineAssetsIO[label="Pipeline, Assets & I/O" shape=box];UserInterface[label="User  Interface" shape=box];PythonAPI[label="Python API & Text Editor" shape=box];RenderCycles[label="Render & Cycles" shape=box];SculptPaintTexture[label="Sculpt, Paint, Texture" shape=box];BlenderDocumentation->Developer;BlenderDocumentation->LearningResources;BlenderDocumentation->Development;BlenderDocumentation->Donate;BlenderDocumentation->Home;BlenderDocumentation->ReleaseNotes;BlenderDocumentation->Features;BlenderDocumentation->Compatibility;BlenderDocumentation->BugReports;BlenderDocumentation->Addons;BlenderDocumentation->SummerOfCode;ReleaseNotes->AnimationRigging;ReleaseNotes->Core;ReleaseNotes->EEVEE;ReleaseNotes->GreasePencil;ReleaseNotes->ModelingUV;ReleaseNotes->NodesPhysics;ReleaseNotes->PipelineAssetsIO;ReleaseNotes->UserInterface;ReleaseNotes->PythonAPI;ReleaseNotes->RenderCycles;ReleaseNotes->SculptPaintTexture;}
