title	url	points	by	hnId	dot
Show HN: Trading cards made with e-ink displays	https://www.wyldcard.io/blog/introducing-wyldcard	1001	jonahss	33795296	digraph Wyldcard{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Helvetica", fontsize=10];Wyldcard[label="Wyldcard: Physical Cards with E-Ink Screens\nInteractive and Programmable\nNew Paradigm for Tabletop Gaming", shape=ellipse, fillcolor=lightgreen];Plinth[label="Plinth (Base Station)\nControls the Cards", shape=box, fillcolor=lightyellow];MemoryChip[label="Memory Chip\nStores Stats & Game Data", shape=box, fillcolor=lightyellow];EInkScreen[label="E-Ink Screen\nDisplays Dynamic Images", shape=box, fillcolor=lightyellow];Computer[label="Hidden Computer\nUpdates Card Content", shape=box, fillcolor=lightyellow];GameFlow[label="Game Flow\nPlayer Interaction\nUpdates via Plinth & Cards", shape=box, fillcolor=lightyellow];Development[label="Development\nElectronics, CAD, 3D Printing, AI Image Synthesizer", shape=box, fillcolor=lightyellow];Skills[label="Skills Learned\nElectronics, Programming (Rust), Game Design", shape=box, fillcolor=lightyellow];Wyldcard->Plinth;Wyldcard->MemoryChip;Wyldcard->EInkScreen;Wyldcard->Computer;Wyldcard->GameFlow;Wyldcard->Development;Development->Skills;}
Huawei phones automatically deleting videos of the protests?	https://twitter.com/msmelchen/status/1597807914395500545	676	qwertyuiop_	33803692	digraph G{node[shape=box, style=rounded, fontname="Arial"];rankdir=TB;Welcome[label="Welcome to x.com!" shape=ellipse];URLChange[label="Changing our URL" shape=box];PrivacySettings[label="Privacy & Data Protection Settings\nRemain the Same" shape=box];PrivacyPolicy[label="For more details, see our Privacy Policy" shape=box];Link[label="https://x.com/en/privacy" shape=box, style=dashed];Welcome->URLChange;URLChange->PrivacySettings;PrivacySettings->PrivacyPolicy;PrivacyPolicy->Link;}
Convert SimCity 2000 cities into Minecraft worlds	https://github.com/jgosar/mine-city-2000	565	notpushkin	33799526	digraph MineCity2000{rankdir=LR;node[shape=box, style=rounded, color=lightblue, fontname="Arial"];SimCity2000[label="SimCity 2000\n(.sc2 files)"];MinecraftWorld[label="Minecraft World\n(Java Edition)"];MineCity2000App[label="MineCity 2000 App"];CLI[label="Command-line Interface"];GUI[label="Graphical User Interface"];Conversion[label="Convert SimCity 2000\nCity to Minecraft World"];BedrockConverter[label="Java to Bedrock Converter\n(chunker.app)"];Projects[label="Projects\n- SimCityReader\n- AnvilFile\n- MinecraftEditor\n- MineCity2000\n- MineCity2000-GUI"];Downloads[label="Download Links\n- GUI Version\n- CLI Version\n- Legacy Version"];VideoLinks[label="Videos\n- YouTube Links"];Contact[label="Contact\nminecity.2000@gmail.com"];Development[label="Development\n- .NET Core 8.0\n- Visual Studio Code\n- dotnet MAUI"];MissingFeatures[label="Missing Features\n- Subways\n- Highways\n- Underwater pipes"];SimCity2000->Conversion;Conversion->MinecraftWorld;MineCity2000App->Conversion;MineCity2000App->CLI;MineCity2000App->GUI;MinecraftWorld->BedrockConverter;MineCity2000App->Projects;MineCity2000App->Downloads;MineCity2000App->VideoLinks;MineCity2000App->Contact;MineCity2000App->Development;MineCity2000App->MissingFeatures;}
Building arbitrary Life patterns in 15 gliders	https://btm.qva.mybluehost.me/building-arbitrary-life-patterns-in-15-gliders/	492	mikro2nd	33797799	digraph RCT_Achievement{rankdir=TB;node[shape=box];Achievement[label="Achievement: Build Patterns with 15 Gliders" shape=ellipse];Community[label="Conway's Game of Life Community" shape=rectangle];RCT_Design[label="Reverse Caber Tosser (RCT) Design" shape=rectangle];Gliders[label="15 Gliders" shape=rectangle];Universal_Constructor[label="Universal Constructor" shape=rectangle];Distance[label="Distance Encodes Information" shape=rectangle];Patterns[label="Arbitrary Patterns (e.g., Waterbear)" shape=rectangle];Initial_Set[label="Different Initial Sets of Gliders" shape=rectangle];Cleanup[label="Cleanup Mechanism" shape=rectangle];Semilator[label="Semilator Technique" shape=rectangle];Final_Design[label="Final 15-Glider Design" shape=rectangle]; Community->Achievement;Achievement->RCT_Design;RCT_Design->Gliders;RCT_Design->Universal_Constructor;RCT_Design->Cleanup;Universal_Constructor->Distance;Distance->Initial_Set;Initial_Set->Patterns;Cleanup->Semilator;Semilator->Final_Design;Final_Design->Patterns;Final_Design->"Bits Breakdown";}
The last three years of my work will be permanently abandoned	https://ericlippert.com/2022/11/30/a-long-expected-update/	468	chubot	33804293	digraph BlogUpdate{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Arial"];Blog[label="Fabulous Adventures in Coding\nEric Lippert's Blog" shape=ellipse];Update[label="A Long Expected Update"];Meta[label="Facebook-now-Meta\nLayoffs"];Photography[label="Nature Photography"];Scuba[label="Scuba Diving"];BeanMachine[label="Bean Machine\nPython DSL"];FuturePlans[label="Future Plans\nBlogging and Analysis"];ThankYou[label="Appreciation\nColleagues and Supporters"];Comments[label="Community Comments\nSupport and Sympathy"];Blog->Update;Update->Meta;Update->Photography;Update->Scuba;Update->BeanMachine;Update->FuturePlans;Update->ThankYou;Update->Comments;}
Inkbase: Programmable Ink	https://www.inkandswitch.com/inkbase/	350	infinite8s	33799512	digraph ProgrammableSketchbooks{node[shape=rect, style=filled, fillcolor=lightcyan, fontname="Arial", fontsize=10]; ProgrammableSketchbooks[label="Programmable Sketchbooks", fillcolor=lightblue];SuccessOfSpreadsheets[label="Success of Spreadsheets"];EnduringValueOfPenPaper[label="Enduring Value of Pen and Paper"];ResearchQuestions[label="Research Questions"];KeyIngredients[label="Key Ingredients"];ProgrammableSketchbooks->SuccessOfSpreadsheets;ProgrammableSketchbooks->EnduringValueOfPenPaper;ProgrammableSketchbooks->ResearchQuestions;ProgrammableSketchbooks->KeyIngredients;GradualEnrichment[label="Gradual Enrichment"];ProgrammingInTheMoment[label="Programming in the Moment"];VisualFormalism[label="Visual Formalism"];SuccessOfSpreadsheets->GradualEnrichment;SuccessOfSpreadsheets->ProgrammingInTheMoment;SuccessOfSpreadsheets->VisualFormalism;FlexibleFreeForm[label="Flexible & Free-Form"];Immediate[label="Immediate"];IntimateTangible[label="Intimate and Tangible"];EnduringValueOfPenPaper->FlexibleFreeForm;EnduringValueOfPenPaper->Immediate;EnduringValueOfPenPaper->IntimateTangible;MentalModel[label="Mental Model"];InterfaceDesign[label="Interface Design"];UseCases[label="Use Cases"];ResearchQuestions->MentalModel;ResearchQuestions->InterfaceDesign;ResearchQuestions->UseCases;SpatialQueries[label="Spatial Queries"];Recognition[label="Recognition"];Microworlds[label="Microworlds"];KeyIngredients->SpatialQueries;KeyIngredients->Recognition;KeyIngredients->Microworlds;GradualEnrichment->FlexibleFreeForm;ProgrammingInTheMoment->Immediate;VisualFormalism->IntimateTangible;MentalModel->SpatialQueries;InterfaceDesign->Recognition;UseCases->Microworlds;}
Using a date-modified header to detect unique visitors without using cookies	https://notes.normally.com/cookieless-unique-visitor-counts/	319	mulhoon	33802683	digraph UniqueVisits{graph[fontname="Helvetica", fontsize=10, rankdir=TB, layout=dot, bgcolor="#f9f9f9"];node[shape=rectangle, style=filled, fillcolor="#e6e6e6", fontname="Helvetica", fontsize=10, color="#cccccc"];edge[color="#999999", arrowhead=vee];TraditionalMethod[label="Traditional Method\n- Uses cookies to store UID\n- Tracks return visits" fillcolor="#cce5ff"];PrivacyConcerns[label="Privacy Concerns\n- UID can link data points\n- Potential to reveal identity" fillcolor="#ffcccc"];NewSolution[label="New Solution\n- No database or server storage\n- Uses 'Cache-Control: no-cache' and 'last-modified' headers" fillcolor="#ccffcc"];VisitCounting[label="Visit Counting\n- Encodes visit count in date\n- Uses 'last-modified' header" fillcolor="#ccffcc"];BounceCounting[label="Counting Bounces\n- Assumes unique visit is a bounce\n- Adjusts counter on second request" fillcolor="#ccffcc"];Benefits[label="Benefits\n- Great for privacy\n- No cookies or UIDs\n- Compliant with privacy laws" fillcolor="#cce5ff"];TraditionalMethod->PrivacyConcerns;PrivacyConcerns->NewSolution;NewSolution->VisitCounting;VisitCounting->BounceCounting;BounceCounting->Benefits;}
At SpaceX, work was taken away from me in case I “might retire or die.”	https://www.lioness.co/post/at-spacex-work-was-taken-away-from-me-in-case-i-might-retire-or-die	310	dboreham	33802501	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[color=black, fontname="Arial", fontsize=10];subgraph cluster_0{label="John Johnson's Experience at SpaceX";fontname="Arial";fontsize=14;color=lightblue;style=filled;"Hired at 58"->"Excited to contribute"[label="Deep expertise in optics engineering"];"Excited to contribute"->"Hardcore work ethic"[label="Long hours, high performance"];"Hardcore work ethic"->"Performance Reviews"[label="Positive feedback"];"Performance Reviews"->"Roles Transferred"[label="Gradual reassignment to younger engineers"];"Roles Transferred"->"Age Discrimination Allegations"[label="Suspected age discrimination"];"Age Discrimination Allegations"->"HR Response"[label="Misunderstandings, no action"];"HR Response"->"Resignation"[label="Pushed out, no work"];}subgraph cluster_1{label="SpaceX Culture";fontname="Arial";fontsize=14;color=lightcoral;style=filled;"Musk's 'Hardcore' Expectations"->"Younger Workforce"[label="Male-dominant youth culture"];"Younger Workforce"->"Marginalization of Older Engineers"[label="Quiet firing, role reduction"];"Marginalization of Older Engineers"->"Age Discrimination"[label="Legal concerns"];}"Hired at 58"->"Musk's 'Hardcore' Expectations"[style=dashed, color=gray];"Resignation"->"Age Discrimination"[style=dashed, color=gray];}
FTX’s collapse was a crime, not an accident	https://www.coindesk.com/layer2/2022/11/30/ftxs-collapse-was-a-crime-not-an-accident/	305	mcone	33807257	digraph{label="Content Not Available"}
Ask HN: Which books have made you a better thinker and problem solver?	https://news.ycombinator.com/item?id=33797862	273	newsoul	33797862	digraph G{rankdir=LR;node[shape=box];subgraph cluster_main{label="Main Discussion";style=dashed;ask_hn[label="Ask HN: Which books made you a better thinker?"];comments[label="Comments"];suggestions[label="Book Suggestions"];}subgraph cluster_books{label="Book Suggestions";style=dotted;potty_training[label="Potty Training In 3 Days"];kazdin_toolkit[label="The Everyday Parenting Toolkit"];sicp[label="Structure and Interpretation of Computer Programs"];designing_data[label="Designing Data Intensive Applications"];hpmor[label="Harry Potter and the Methods of Rationality"];masters_of_doom[label="Masters of Doom"];thinking_fast_slow[label="Thinking, Fast and Slow"];how_to_solve_it[label="How to Solve It"];meditation[label="Meditations by Marcus Aurelius"];culture_of_honor[label="Culture of Honor"];antifragile[label="Antifragile"];}ask_hn->comments;comments->suggestions;suggestions->potty_training;suggestions->kazdin_toolkit;suggestions->sicp;suggestions->designing_data;suggestions->hpmor;suggestions->masters_of_doom;suggestions->thinking_fast_slow;suggestions->how_to_solve_it;suggestions->meditation;suggestions->culture_of_honor;suggestions->antifragile;potty_training->comments[label="Humorous yet insightful"];kazdin_toolkit->comments[label="Practical parenting advice"];sicp->comments[label="Computer science fundamentals"];designing_data->comments[label="Data performance insights"];hpmor->comments[label="Rational thinking lessons"];masters_of_doom->comments[label="Startup inspiration"];thinking_fast_slow->comments[label="Cognitive biases"];how_to_solve_it->comments[label="Problem-solving strategies"];meditation->comments[label="Personal growth"];culture_of_honor->comments[label="Psychology of violence"];antifragile->comments[label="Resilience in chaos"];}
