title	url	points	by	hnId	dot
Japan to invest on nuclear energy in major policy shift	https://eandt.theiet.org/content/articles/2022/12/japan-to-invest-on-nuclear-energy-in-major-policy-shift/	526	geox	34092934	digraph Japan_Nuclear_Energy_Policy{rankdir=LR;node[shape=box];Japan[label="Japan"];Policy_Shift[label="Major Policy Shift"];Nuclear_Energy[label="Investment in Nuclear Energy"];Fuel_Shortages[label="Facing Fuel Shortages"];Energy_Prices[label="Rising Energy Prices"];Reactors[label="Maximize Existing Reactors"];Next_Generation[label="Develop Next-Generation Reactors"];Carbon_Neutrality[label="Achieving Carbon Neutrality"];Safety_Concerns[label="Safety Concerns Post-Fukushima"];Public_Backlash[label="Fear of Public Backlash"];Economic_Transformation[label="Economic Transformation"];Renewable_Energy[label="Promotion of Renewable Energy"]; Japan->Policy_Shift;Policy_Shift->Nuclear_Energy;Policy_Shift->Fuel_Shortages;Policy_Shift->Energy_Prices;Nuclear_Energy->Reactors;Nuclear_Energy->Next_Generation;Nuclear_Energy->Carbon_Neutrality;Safety_Concerns->Policy_Shift;Public_Backlash->Policy_Shift;Economic_Transformation->Policy_Shift;Renewable_Energy->Policy_Shift;{rank=same;Fuel_Shortages;Energy_Prices;}{rank=same;Reactors;Next_Generation;Carbon_Neutrality;}}
Welcome to Comprehensive Rust	https://google.github.io/comprehensive-rust/	520	eecc	34091271	digraph ComprehensiveRust{rankdir=LR;node[shape=box];main[label="Comprehensive Rust 🦀" shape=ellipse];sub1[label="Course Overview"];sub2[label="Rust Fundamentals"];sub3[label="Specialized Topics"];sub4[label="Non-Goals"];sub5[label="Assumptions"];fundamentals[label="Rust Fundamentals\n(Day 1 to Day 4)"];android[label="Android\n(Platform Development)"];chromium[label="Chromium\n(Browser Development)"];bare_metal[label="Bare-metal\n(Embedded Development)"];concurrency[label="Concurrency\n(Threads & Async)"];main->sub1;main->sub2;main->sub3;main->sub4;main->sub5;sub2->fundamentals;sub3->android;sub3->chromium;sub3->bare_metal;sub3->concurrency;}
UnifiedPush: A decentralized, open-source push notification protocol	https://f-droid.org/2022/12/18/unifiedpush.html	493	mikece	34094497	digraph UnifiedPush{rankdir=TB;node[shape=box, style=filled, fillcolor="#D3D3D3"]; Smartphone[label="Modern Android Smartphone"];Services[label="Various Services"];FCM[label="Firebase Cloud Messaging (FCM)\n(Proprietary)"];UnifiedPush[label="UnifiedPush\n(Open Alternative)"];PushNotifications[label="Push Notifications"];RealTimeComm[label="Real-time Communication"];PrivacyConcerns[label="Privacy and Independence Concerns"];DirectConn[label="Direct App-Server Connections"]; Smartphone->Services[label="depends on"];Services->FCM[label="uses"];Services->UnifiedPush[label="alternative"];FCM->PushNotifications[label="provides"];UnifiedPush->PushNotifications[label="provides"];PushNotifications->RealTimeComm[label="enables"];PushNotifications->PrivacyConcerns[label="raises"];PrivacyConcerns->DirectConn[label="leads to"];DirectConn->Smartphone[label="strains resources"]; subgraph cluster_0{label="UnifiedPush Workflow";style=filled;color=lightgrey;node[style=filled, fillcolor=white]; App[label="End-user Application"];Distributor[label="Distributor Application\n(ntfy, NextPush, etc.)"];PushServer[label="Push Server\n(ntfy server, Nextcloud server, etc.)"];AppServer[label="Application Server\n(Matrix homeserver, Mastodon instance, etc.)"]; App->Distributor[label="registers with"];Distributor->PushServer[label="maintains connection with"];AppServer->PushServer[label="sends messages to"];PushServer->Distributor[label="forwards messages to"];Distributor->App[label="delivers messages to"];} Smartphone->AppServer[label="communicates with"];Smartphone->App[label="runs"];Smartphone->Distributor[label="runs"];}
ByteDance confirmed it used TikTok to monitor journalists’ physical location	https://www.forbes.com/sites/emilybaker-white/2022/12/22/tiktok-tracks-forbes-journalists-bytedance/	410	alphabetting	34098132	digraph ByteDance_TikTok_Monitoring{rankdir=TB;node[shape=box, style=filled, color=lightblue];ByteDance[label="ByteDance"];TikTok[label="TikTok"];Journalists[label="Journalists"];Forbes[label="Forbes"];ProjectRaven[label="Project Raven"];InternalInvestigation[label="Internal Investigation"];IPTracking[label="IP Tracking"];Surveillance[label="Surveillance"];Misconduct[label="Misconduct"];EmployeesFired[label="Employees Fired"];PublicTrust[label="Public Trust Undermined"];DataMisuse[label="Misuse of Data"];ChinaLinks[label="Links to China"];USUserData[label="US User Data"];LegalCompliance[label="Global Legal Compliance"];PrivacyConcerns[label="Privacy Concerns"];ProjectTexas[label="Project Texas"];ByteDance->TikTok[label="owns"];TikTok->Journalists[label="monitored"];Journalists->Forbes[label="reported by"];ByteDance->ProjectRaven[label="initiated"];ProjectRaven->Surveillance[label="conducted"];Surveillance->IPTracking[label="involved"];ProjectRaven->InternalInvestigation[label="triggered"];InternalInvestigation->EmployeesFired[label="resulted in"];Surveillance->Misconduct[label="revealed"];Misconduct->PublicTrust[label="undermined"];Misconduct->DataMisuse[label="caused"];ByteDance->ChinaLinks[label="has"];ByteDance->USUserData[label="accessed"];USUserData->PrivacyConcerns[label="raised"];ByteDance->LegalCompliance[label="approved"];ByteDance->ProjectTexas[label="initiated"];PrivacyConcerns->ProjectTexas[label="addressed by"];}
The pocket guide to debugging	https://jvns.ca/blog/2022/12/21/new-zine--the-pocket-guide-to-debugging/	369	guiambros	34088398	digraph{rankdir=LR;"New Zine Release"->"The Pocket Guide to Debugging";"The Pocket Guide to Debugging"->"Buy for $12";"The Pocket Guide to Debugging"->"12 - pack of all zines";"The Pocket Guide to Debugging"->"Table of Contents";"The Pocket Guide to Debugging"->"Why Debugging?";"The Pocket Guide to Debugging"->"Debugging Mysteries";"The Pocket Guide to Debugging"->"Helping with Debugging";"The Pocket Guide to Debugging"->"Blog Posts";"The Pocket Guide to Debugging"->"Print Copy Option";"The Pocket Guide to Debugging"->"Home Printing";"The Pocket Guide to Debugging"->"Making it Specific";"The Pocket Guide to Debugging"->"Beta Readers";"The Pocket Guide to Debugging"->"Thank You";"Table of Contents"->"Printable (Letter)";"Table of Contents"->"Printable (A4)";"Debugging Mysteries"->"Debugging Puzzles Notes";"Blog Posts"->"Debugging Manifesto";"Blog Posts"->"Ways to Get Better";"Blog Posts"->"Reasons for Impossible Bugs";"Blog Posts"->"Attitude in Debugging";"Blog Posts"->"What Debugging Looks Like";"Print Copy Option"->"Ships End of January";}
Are super-rich people just better at making money?	https://pudding.cool/2022/12/yard-sale/	277	dncosta	34091098	digraph{"Super Rich Existence"->"Yard - sale Model";"Yard - sale Model"->"Free Market Wealth Concentration";"Yard - sale Model"->"Criticisms";"Yard - sale Model"->"Usefulness";"Free Market Wealth Concentration"->"Wealth Redistribution";"Wealth Redistribution"->"Impact on Wealth Disparity";"Usefulness"->"Contrary to Trickle - down";"Criticisms"->"Not Precise for Policy";"Free Market Wealth Concentration"->"Poorer Player's Wager Changes";"Free Market Wealth Concentration"->"Rich Player's Advantage";"Wealth Redistribution"->"Tax and Redistribution in Simulation";"Usefulness"->"General Insight into Market";"Criticisms"->"Economists' Perspective";"Criticisms"->"Econophysics Critique";"Contrary to Trickle - down"->"Tax Cuts for Rich";"Impact on Wealth Disparity"->"Current US Wealth Disparity";"Impact on Wealth Disparity"->"Wealthiest Still Richer";"Not Precise for Policy"->"Complex Economy Variables";"Economists' Perspective"->"Zucman's View";"Economists' Perspective"->"Boghosian's View";"Econophysics Critique"->"Generalized Model";"Tax Cuts for Rich"->"Reagan's Tax Cut";"Tax Cuts for Rich"->"Trump's Tax Cut";"Current US Wealth Disparity"->"Wealthiest 20% Ownership";"Wealthiest Still Richer"->"Luck in Wealth";"Zucman's View"->"Relevant as Statistical Model";"Boghosian's View"->"Analytical Approach Insight";"Generalized Model"->"Simple Model Nature";"Wealthiest 20% Ownership"->"True Disparity";"True Disparity"->"Rich - Poor Comparison";"Luck in Wealth"->"Perceived Deservingness";"Perceived Deservingness"->"Watch Example";}
Caroline Ellison and Gary Wang are cooperating in the criminal case against SBF	https://www.nytimes.com/2022/12/21/technology/ftx-fraud-guilty-pleas.html	268	infrawhispers	34088840	digraph nytimes{"nytimes.com"[shape=box];}
A year of building for the terminal	https://textual.textualize.io/blog/2022/12/20/a-year-of-building-for-the-terminal/	248	willm	34093025	digraph{rankdir=TB;node[shape=box];"Joined Textualize in Jan 2022"->"Work on Rich and Textual";"Work on Rich and Textual"->"File Manager";"Work on Rich and Textual"->"Better Diffs";"Work on Rich and Textual"->"Code Editor Gutter";"Work on Rich and Textual"->"Tabs with Animated Underline";"Work on Rich and Textual"->"Snapshot Testing";"Work on Rich and Textual"->"Demonstrating Animation";"Work on Rich and Textual"->"Developer Console";"Work on Rich and Textual"->"Pixel Art";"File Manager"->"Inspiration from Ranger and Midnight Commander";"File Manager"->"Browse, filter, multi - select, etc.";"File Manager"->"Available on GitHub";"Better Diffs"->"Built Dunk";"Better Diffs"->"Pipe git diff output";"Code Editor Gutter"->"Recreate floating gutter effect";"Code Editor Gutter"->"Sync scroll_y";"Code Editor Gutter"->"Autocompleting dropdown";"Code Editor Gutter"->"Extract into textual - autocomplete";"Tabs with Animated Underline"->"Unicode tricks for animation";"Snapshot Testing"->"Export console to SVG";"Snapshot Testing"->"Automate visual change detection";"Demonstrating Animation"->"Use similar tricks as tabs";"Developer Console"->"Redirect stdout with --dev flag";"Pixel Art"->"rich - pixels library";"Pixel Art"->"Alternative methods";}
Notice of Recent Security Incident [updated]	https://blog.lastpass.com/2022/12/notice-of-recent-security-incident/	244	mikece	34097142	digraph LastPassSecurityIncident{node[shape=box, style=filled, fillcolor=lightgrey];A[label="LastPass Security Incident Update\nDecember 22, 2022"];B[label="Incident Overview"];C[label="Unauthorized Access to Cloud Storage"];D[label="Information Compromised"];E[label="Customer Data Security"];F[label="What Customers Should Do"];G[label="Actions Taken by LastPass"];H[label="Ongoing Investigation"];I[label="Zero Knowledge Architecture"];J[label="Recommendations for Passwords"];K[label="No Unencrypted Credit Card Data Accessed"]; A->B;B->C;C->D;D->E;E->I;E->K;B->F;B->G;B->H; D->J; I->"Master Password\nNot Stored by LastPass";I->"256-bit AES Encryption\nOnly Accessible by User"; F->"Use Strong Master Passwords";F->"Enable Multi-Factor Authentication";F->"Be Aware of Phishing Attacks"; G->"Eradicated Access to Development Environment";G->"Enhanced Security Measures Implemented";G->"Monitoring and Logging Improvements"; H->"Continued Transparency and Updates";H->"Notification to Law Enforcement";}
For Want of a JOIN	https://www.moderndescartes.com/essays/sql_join/	242	subset	34092645	digraph DataPipelineStory{rankdir=LR; node[shape=box, style=filled, color=lightblue, fontname="Helvetica"];Bob[label="Bob (Junior Engineer)\nMissed JOIN knowledge"];CodeReviewer[label="Code Reviewer\nFeedback given but PR was large"];TL[label="Tech Lead\nAllowed PR to pass"];Manager[label="Manager\nNo breathing room for learning"];BigQuery[label="BigQuery\nError: Query Limit Reached"];Pipeline[label="Pipeline\nParallel Query Added\nbut BATCH Slowdown"];Postmortem[label="Postmortem\nLessons Learned"]; Problem[label="Pipeline Failed\nDue to Incorrect Query"];Feedback[label="Code Review Too Late"];Result[label="Performance Issues\nDaily Delays"];Learning[label="Lessons: Mentorship & Tool Knowledge"];Bob->Problem[label="Wrote Incorrect Query"];CodeReviewer->Feedback[label="Feedback on JOIN Missing"];TL->Pipeline[label="Deployed as Is\nDeadline Pressure"];Pipeline->BigQuery[label="Query Failed"];Pipeline->Postmortem[label="Performance Issue\nEmergent Bug"];Problem->Result[label="Result: Query Failed"];Feedback->Result[label="Post-Launch Issue"];Result->Learning[label="Lessons: Tool Usage & Mentorship"];Manager->Postmortem[label="Manager’s Role: Budget Time for Learning"]; Bob->TL[label="Takes Direction from"];TL->Manager[label="Escalation to Manager"];Manager->CodeReviewer[label="Delegates Review Process"]; subgraph cluster_1{label="Pipeline Development";style=dotted;Bob;TL;Pipeline;BigQuery;}subgraph cluster_2{label="Team Dynamics and Learning";style=dotted;CodeReviewer;Manager;Postmortem;}}
