title	url	points	by	hnId	dot
Datomic is Free	https://blog.datomic.com/2023/04/datomic-is-free.html	837	xmlblog	35727967	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12, color=lightblue, fontcolor=black];edge[color=gray, arrowhead=vee];Announcement[label="Announcement\n27 April 2023", color=lightgreen];DatomicFree[label="Datomic now free\nunder Apache 2.0 License", color=lightyellow];Availability[label="Available via\nMaven Central & AWS Marketplace", color=lightyellow];Goal[label="Goal: Expand Datomic & Clojure community", color=lightyellow];FAQ[label="FAQ", shape=underline, color=lightgray];CurrentAgreements[label="Current agreements\ncontinue in full effect", color=lightcyan];SupportOptions[label="Paid enterprise support\navailable", color=lightcyan];FreeEditions[label="All editions of Datomic\nwill be free", color=lightcyan];ApacheLicense[label="Why Apache 2.0?\nMore useful for more people", color=lightcyan];OpenSource[label="Not Open Source\nbut Apache 2.0 rights apply", color=lightcyan];ProSupport[label="Pro support\n(2 day SLA business hour)\ncontinues", color=lightcyan];EnterpriseSupport[label="Enterprise Support\navailable upon request", color=lightcyan];DatomicCloud[label="Datomic Cloud\nnow runnable off marketplace", color=lightcyan];Announcement->DatomicFree;Announcement->Availability;Announcement->Goal;Announcement->FAQ;FAQ->CurrentAgreements;FAQ->SupportOptions;FAQ->FreeEditions;FAQ->ApacheLicense;FAQ->OpenSource;FAQ->ProSupport;FAQ->EnterpriseSupport;FAQ->DatomicCloud;}
Steven Spielberg: ‘No film should be revised’ based on modern sensitivity	https://www.theguardian.com/film/2023/apr/26/steven-spielberg-et-guns-movie-edit	810	andsoitis	35724634	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[color="#333333", arrowhead=normal];Spielberg[label="Steven Spielberg", shape=ellipse, style=filled, fillcolor="#FFD700"];ET[label="ET: The Extra-Terrestrial", shape=ellipse, style=filled, fillcolor="#ADD8E6"];ModernSensitivity[label="Modern Sensitivity", shape=ellipse, style=filled, fillcolor="#FFB6C1"];ReEditing[label="Re-editing Older Films", shape=ellipse, style=filled, fillcolor="#D3D3D3"];Regret[label="Regret Over Removing Guns", shape=ellipse, style=filled, fillcolor="#FFA07A"];CulturalHeritage[label="Cultural Heritage", shape=ellipse, style=filled, fillcolor="#90EE90"];Censorship[label="Censorship", shape=ellipse, style=filled, fillcolor="#FF6347"];Spielberg->ReEditing[label="Criticises"];ReEditing->ModernSensitivity[label="Based On"];Spielberg->Regret[label="Expresses"];Regret->ET[label="Over ET"];Spielberg->CulturalHeritage[label="Believes In"];CulturalHeritage->Censorship[label="Opposes"];}
As I am currently in a war zone, I don't have many options for cabling	https://electronics.stackexchange.com/questions/664502/using-clothesline-steel-core-wire-rope-for-ac-and-dc	682	sprawl_	35730074	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"Electrical Engineering Stack Exchange"[label="Electrical Engineering\nStack Exchange", shape=ellipse, style=filled, fillcolor="#e6f7ff"];"Question"[label="Question: Using clothesline steel core wire rope for AC and DC", shape=box, style=filled, fillcolor="#f0f0f0"];"AC Usage"[label="Can it carry AC 120/240V?", style=filled, fillcolor="#d9edf7"];"DC Usage"[label="Can it carry DC 18V and 15A?", style=filled, fillcolor="#d9edf7"];"Safety Concerns"[label="Safety Concerns", style=filled, fillcolor="#f2dede"];"Solutions"[label="Solutions for AC and DC Usage", style=filled, fillcolor="#e9f4e9"];"Inverter Placement"[label="Place inverter near solar panels", style=filled, fillcolor="#e9f4e9"];"Parallel Wires"[label="Use multiple wires in parallel", style=filled, fillcolor="#e9f4e9"];"Insulation"[label="Use insulation (e.g., garden hose)", style=filled, fillcolor="#e9f4e9"];"Corrosion Protection"[label="Protect against corrosion\n(e.g., grease, lead coating)", style=filled, fillcolor="#e9f4e9"];"Electrical Engineering Stack Exchange"->"Question";"Question"->"AC Usage";"Question"->"DC Usage";"Question"->"Safety Concerns";"AC Usage"->"Solutions";"DC Usage"->"Solutions";"Solutions"->"Inverter Placement";"Solutions"->"Parallel Wires";"Solutions"->"Insulation";"Solutions"->"Corrosion Protection";}
Colorado governor signs tractor right-to-repair law opposed by John Deere	https://arstechnica.com/tech-policy/2023/04/colorado-governor-signs-tractor-right-to-repair-law-opposed-by-john-deere/	460	FridayoLeary	35729558	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_0{label="Colorado Governor Signs Tractor Right-to-Repair Law";color=blue;style=filled;fontname="Arial";fontsize=14;"Colorado Governor Jared Polis"->"Signs Bill"[label="April 26, 2023"];"Signs Bill"->"Right-to-Repair Law"[label="First State Law"];"Right-to-Repair Law"->"Farm Equipment Manufacturers"[label="Must Provide:"];"Farm Equipment Manufacturers"->"Parts"[label="Fair and Reasonable Terms"];"Farm Equipment Manufacturers"->"Embedded Software"[label="Fair and Reasonable Terms"];"Farm Equipment Manufacturers"->"Documentation"[label="Fair and Reasonable Terms"];}subgraph cluster_1{label="John Deere's Opposition";color=red;style=filled;fontname="Arial";fontsize=14;"John Deere"->"Opposes Law"[label="Unnecessary, Unintended Consequences"];"Opposes Law"->"Supports Customers"[label="Self-Repair or Independent Services"];"Opposes Law"->"Class-Action Lawsuit"[label="Monopolization of Repair Services"];}subgraph cluster_2{label="Impact on Farmers";color=green;style=filled;fontname="Arial";fontsize=14;"Farmers"->"Independent Repair Shops"[label="Can Use"];"Independent Repair Shops"->"Diagnose and Repair Equipment"[label="Instead of Dealers"];"Farmers"->"Save Time and Money"[label="On Repairs"];}subgraph cluster_3{label="Future Implications";color=purple;style=filled;fontname="Arial";fontsize=14;"Colorado Law"->"Other States"[label="May Follow"];"Other States"->"Pending Tractor Right-to-Repair Bills"[label="15 States"];}"Right-to-Repair Law"->"John Deere"[style=dashed, color=red];"John Deere"->"Farmers"[style=dashed, color=green];"Farmers"->"Colorado Law"[style=dashed, color=blue];}
Dropbox telemetry can't be disabled	https://www.dropboxforum.com/t5/Integrations/Why-So-Much-Telemetry/td-p/455961/page/3	393	Xeanort	35724939	digraph DropboxTelemetry{rankdir=LR;node[shape=box, style=filled, color=lightblue];Telemetry[label="Why So Much Telemetry?", shape=ellipse, color=lightgreen];Questions[label="Questions Raised", color=lightyellow];Info[label="What is this telemetry for?", color=lightcoral];Data[label="What information is in there?", color=lightcoral];Audience[label="Who gets to see it?", color=lightcoral];Blocking[label="Why is it being blocked?", color=lightcoral];Disable[label="Where do I turn it off?", color=lightcoral];Telemetry->Questions;Questions->Info;Questions->Data;Questions->Audience;Questions->Blocking;Questions->Disable;Community[label="Dropbox Community Updates", shape=box3d, color=lightblue];Updates[label="Major updates to the community", shape=box, color=lightyellow]; Community->Updates;}
Dropbox to reduce global workforce by about 16%, or 500 staff	https://blog.dropbox.com/topics/company/a-message-from-drew	377	doomleika	35728216	digraph Dropbox_Restructuring{rankdir=TB;node[shape=box, style=filled, color=lightblue];CEO[label="Drew Houston\nCEO & Cofounder"];Workforce_Reduction[label="Workforce Reduction\n- 16% Reduction\n- 500 Employees"];Impacted_Employees[label="Impacted Employees\n- Severance & Equity\n- Healthcare\n- Devices\n- Job Placement"];Reason_For_Reduction[label="Reason for Reduction\n- Slowed Growth\n- Economic Downturn\n- Rise of AI"];AI_Focus[label="AI Focus\n- New Skill Sets\n- Product Development"];Organizational_Changes[label="Organizational Changes\n- Consolidation\n- Realignment"];Future_Building[label="Building for the Future\n- Embrace AI Era\n- Reimagine Businesses"];Support_Transition[label="Support Transition\n- Town Halls\n- Employee Support"];CEO->Workforce_Reduction;Workforce_Reduction->Impacted_Employees;Workforce_Reduction->Reason_For_Reduction;Reason_For_Reduction->AI_Focus;AI_Focus->Organizational_Changes;Organizational_Changes->Future_Building;Workforce_Reduction->Support_Transition;}
Brave Search removes last remnant of Bing from search results page	https://brave.com/search-independence/	346	twapi	35730711	digraph BraveSearch{rankdir=TB;node[shape=box, style=filled, color="#4CAF50", fontcolor=white, fontname="Arial"];edge[color="#4CAF50", fontname="Arial"];"Brave Search"[label="Brave Search"];"100% Independent Index"[label="100% Independent Index"];"No Bing API Calls"[label="No Bing API Calls"];"Improved Quality"[label="Improved Quality"];"Web Discovery Project"[label="Web Discovery Project"];"Brave Search API"[label="Brave Search API (Upcoming)"];"User Feedback"[label="User Feedback"];"Goggles"[label="Goggles"];"Privacy Preservation"[label="Privacy Preservation"];"Image/Video Search Options"[label="Image/Video Search Options"];"Brave Search"->"100% Independent Index";"Brave Search"->"No Bing API Calls";"Brave Search"->"Improved Quality";"Brave Search"->"Web Discovery Project";"Brave Search"->"Brave Search API";"Brave Search"->"User Feedback";"Brave Search"->"Goggles";"Brave Search"->"Privacy Preservation";"Brave Search"->"Image/Video Search Options";subgraph cluster_user_support{label="How Users Can Support Brave Search";style=filled;color="#F1F1F1";fontcolor="#4CAF50";"Spread Awareness"[label="Spread Awareness"];"Opt-in to Web Discovery Project"[label="Opt-in to Web Discovery Project"];"Submit Feedback"[label="Submit Feedback"];"Use Goggles"[label="Use Goggles"];"Spread Awareness"->"Opt-in to Web Discovery Project";"Opt-in to Web Discovery Project"->"Submit Feedback";"Submit Feedback"->"Use Goggles";}"Brave Search"->"Spread Awareness";}
A visual book recommender	https://nathanrooy.github.io/posts/2023-04-12/visual-book-recommender/	334	squidhunter	35726559	digraph main_idea{subgraph cluster_intro{label="Introduction";"Used book stores > Commercial outlets"->"Reasons for preference";"Reasons for preference"->"Financial pressure skews exploration";"Financial pressure skews exploration"->"Oversampling newer books";"Oversampling newer books"->"Author's bias against new books";"Used book stores > Commercial outlets"->"Used book stores curated by humans";}subgraph cluster_attempt{label="First attempt";"Thoughts on book recommender"->"Started with 100M reviews";"Started with 100M reviews"->"Distilled into preferences";"Distilled into preferences"->"Model development";"Model development"->"Books closer = stronger favorability";}subgraph cluster_genre{label="Genre clusters";"Used book store layout"->"Fractal approach encourages exploration";"Fractal approach encourages exploration"->"Genre clusters";"Genre clusters"->"Books & genres as points";"Books & genres as points"->"Clusters represent favorability";"Clusters represent favorability"->"Different types of genre clusters";}subgraph cluster_tech{label="Technical details";"Scraped 100M+ book reviews"->"Filtered reviews";"Filtered reviews"->"Consolidated books";"Consolidated books"->"Siamese network model";"Siamese network model"->"Contrastive loss";"Contrastive loss"->"Define similarity";"Define similarity"->"Pointwise mutual information";"Pointwise mutual information"->"Training & embeddings";"Training & embeddings"->"t - SNE compression";"t - SNE compression"->"Remove overlap & add padding";}subgraph cluster_v2{label="Thoughts on v2.0";"Favorite books in intersection"->"Lack of online recommendations";"Lack of online recommendations"->"Interest in long tail recs & fuzzy vectors";}"First attempt"->"Genre clusters";"Genre clusters"->"Technical details";"Technical details"->"Thoughts on v2.0";}
Emerging Rust GUI libraries in a WASM world	https://monadical.com/posts/shades-of-rust-gui-library-list.html	306	fork-bomber	35722681	digraph RustGUIs{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];"50 Shades of Rust"[shape=ellipse, style=filled, color=orange, label="50 Shades of Rust\nEmerging Rust GUIs in a WASM World"]; subgraph cluster_toolkits{label="Rust GUI Toolkits";style=dashed;color=grey; "Dioxus"[label="Dioxus\n- React-like\n- Tauri for Desktop\n- SSR Support"];"Tauri"[label="Tauri\n- Desktop Apps\n- Electron Alternative"];"Xilem"[label="Xilem\n- Data-first Architecture\n- Successor of Druid"];"Iced"[label="Iced\n- Cross-platform\n- Elm Architecture"];"Egui"[label="Egui\n- Immediate Mode\n- Easy to Use"];"Sycamore"[label="Sycamore\n- Reactive\n- Web Apps"];"Yew"[label="Yew\n- Web-focused\n- React-like"];"Leptos"[label="Leptos\n- Isomorphic\n- Fine-grained Reactivity"];"Perseus"[label="Perseus\n- Full-featured\n- Built on Sycamore"];"Sauron"[label="Sauron\n- Simplicity Focused\n- ELM-like State Management"];"MoonZoon"[label="MoonZoon\n- Fullstack\n- Signal Semantics"];} "50 Shades of Rust"->"Dioxus";"50 Shades of Rust"->"Tauri";"50 Shades of Rust"->"Xilem";"50 Shades of Rust"->"Iced";"50 Shades of Rust"->"Egui";"50 Shades of Rust"->"Sycamore";"50 Shades of Rust"->"Yew";"50 Shades of Rust"->"Leptos";"50 Shades of Rust"->"Perseus";"50 Shades of Rust"->"Sauron";"50 Shades of Rust"->"MoonZoon";node[shape=plaintext, style=filled, color=lightgrey];"Rapid Development"[label="GUI Progress\n- Fast-paced\n- Ahead of Browsers"];"Cross-Platform"[label="Cross-platform Nature\n- WebAssembly Support"]; "50 Shades of Rust"->"Rapid Development";"50 Shades of Rust"->"Cross-Platform";}
On the unexpected joys of Denglisch, Berlinglish and global Englisch	https://europeanreviewofbooks.com/beamer-dressman-bodybag/en	291	lermontov	35723540	digraph EuropeanReviewOfBooks{rankdir=LR;node[shape=box, style=filled, color=lightgrey];Home[label="Home"];About[label="About"];Library[label="Library"];Magazines[label="Magazines"];Topics[label="Topics"];Motifs[label="Motifs"];Shop[label="Shop"];Login[label="Login"];Subscribe[label="Subscribe"];Donate[label="Donate"];Contact[label="Contact"];Services[label="Services"];Follow[label="Follow"];Search[label="Search"];PageNotFound[label="Page Not Found"];Home->About;Home->Library;Home->Magazines;Home->Topics;Home->Motifs;Home->Shop;Home->Login;Home->Subscribe;Home->Donate;Home->Contact;Home->Services;Home->Follow;Home->Search;Home->PageNotFound;About->OurStory[label="Our Story"];About->Contributors[label="Contributors"];About->Colophon[label="Colophon"];Library->Essays[label="Essays"];Library->Reviews[label="Reviews"];Library->Stories[label="Stories"];Library->Pearls[label="Pearls"];Magazines->IssueSix[label="Issue Six"];Magazines->EuropeSpecial2024[label="Europe Special 2024"];Magazines->IssueFive[label="Issue Five"];Magazines->IssueFour[label="Issue Four"];Magazines->IssueThree[label="Issue Three"];Magazines->IssueTwo[label="Issue Two"];Magazines->IssueOne[label="Issue One"];Magazines->IssueZero[label="Issue Zero - Opuscule"];Topics->Architecture;Topics->Art;Topics->Economics;Topics->Europe;Topics->Excerpt;Topics->Fiction;Topics->Film;Topics->History;Topics->Language;Topics->Literature;Topics->Memoir;Topics->Philosophy;Topics->Photography;Topics->Poetry;Topics->Politics;Topics->Technology;Motifs->Soil;Motifs->Palestine;Motifs->Games;Motifs->Drought;Motifs->Fashion;Motifs->Cement;Motifs->Relics;Motifs->Writing;Motifs->War;Motifs->WalterBenjamin;Motifs->Vomit;Motifs->VirginiaWoolf;Motifs->Vibe;Motifs->Vertigo;Motifs->Utopia;Motifs->Underpants;Motifs->Ukraine;Motifs->Travel;Motifs->Trains;Motifs->Tourism;Motifs->ToXisToY;Motifs->Tinder;Motifs->Teenager;Motifs->Syria;Motifs->Surzhyk;Motifs->Statue;Motifs->Sports;Motifs->Space;Motifs->Snow;Motifs->Smoking;Motifs->Slavery;Motifs->Siberia;Motifs->Sea;Motifs->Russia;Motifs->Robot;Motifs->Revolution;Motifs->Reading;Motifs->Race;Motifs->Psychology;Motifs->Prison;Motifs->Prague;Motifs->PostIndustrial;Motifs->Poetry;Motifs->Phobias;Motifs->Paris;Motifs->Paranormality;Motifs->Pandemic;Motifs->Noise;Motifs->Mythology;Motifs->Music;Motifs->Mountains;Motifs->Mother;Motifs->Montaigne;Motifs->Money;Motifs->Monarchy;Motifs->Modernity;Motifs->Modernism;Motifs->Mining;Motifs->Memory;Motifs->MaxWeber;Motifs->Marx;Motifs->Marriage;Motifs->Maps;Motifs->Manners;Motifs->Magazines;Motifs->Love;Motifs->LiteraryCriticism;Motifs->Law;Motifs->Language;Motifs->Kidnapping;Motifs->Keywords;Motifs->Kafka;Motifs->Journalism;Motifs->JorgeLuisBorges;Motifs->JaneAusten;Motifs->Islands;Motifs->IntoTheVoid;Motifs->Insults;Motifs->Influencers;Motifs->Helicopter;Motifs->GyorgyLukacs;Motifs->Gulag;Motifs->Gossip;Motifs->GoodArt;Motifs->Gift;Motifs->Gibberish;Motifs->GeorgeOrwell;Motifs->Genocide;Motifs->Furniture;Motifs->Frontiers;Motifs->Freud;Motifs->FoundArt;Motifs->Forgetting;Motifs->Food;Motifs->Flaneur;Motifs->Flags;Motifs->Fetishes;Motifs->Faulkner;Motifs->Father;Motifs->Fascism;Motifs->Etymology;Motifs->Epistles;Motifs->Environment;Motifs->Enlightenment;Motifs->Empire;Motifs->Election;Motifs->Editing;Motifs->EU;Motifs->Dreams;Motifs->Divinity;Motifs->DichterUndDenker;Motifs->Diary;Motifs->Devil;Motifs->Design;Motifs->Death;Motifs->Dante;Motifs->Communism;Motifs->Childhood;Motifs->Cemetery;Motifs->Celebrity;Motifs->Cars;Motifs->Cannibalism;Motifs->Brussels;Motifs->Brooklyn;Motifs->Brazil;Motifs->Borders;Motifs->Body;Motifs->BigTech;Motifs->Berlin;Motifs->BadWriting;Motifs->BadArt;Motifs->Archeology;Motifs->Apotheosis;Motifs->Animals;Motifs->Ancestry;Motifs->America;Motifs->Alcohol;Contact->ContactUs[label="Contact Us"];Contact->Submissions;Contact->Advertising;Services->Subscriptions;Services->InstitutionalSubscriptions;Services->Shop;Follow->Instagram;Follow->TwitterX[label="Twitter/X"];Follow->Facebook;Follow->Newsletter;PageNotFound->Search;}
