title	url	points	by	hnId	dot
I wish GPT4 had never happened	https://chaudhry.notion.site/I-wish-GPT4-had-never-happened-9f0cbf2848a44ec9911c07fb34ff5de3	465	adhocmobility	35492730	digraph{subgraph cluster_general{label="General Situation";"GPT4 Appearance"->"Job Threat";}subgraph cluster_priya{label="Priya's Situation";"Poor Family in UP"->"First Job"->"Sends Money Home"->"Possible Job Loss"->"Move Back Home";"First Job"->"Biomedical Data Curator";"Biomedical Data Curator"->"GPT4 Can Do Similar Work";}subgraph cluster_author{label="Author's Situation";"Initial Excitement for GPT4"->"Anxiety about Career";}"Job Threat"->"Author's Anxiety";"Rich in US"->"Benefit from GPT4";"Priya's Job Loss"->"Economic Impact";}
Why human societies developed so little during 300k years	https://woodfromeden.substack.com/p/violent-enough-to-stand-still	322	elsewhen	35492591	digraph G{rankdir=TD;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Arial", fontsize=12];Chagnon[label="Napoleon Chagnon\nAnthropologist"];Yanomamo[label="Yanomamö\nIndigenous Tribe"];Controversy[label="Controversy\nAccusations & Misunderstandings"];Warfare[label="Inter-village Warfare\nFought Over Women"];PreMalthusian[label="Pre-Malthusian Condition\nAbundant Resources"];Sociobiology[label="Sociobiological Insights\nInspired by E. O. Wilson"];EvolutionaryAdvantage[label="Evolutionary Advantage\nFierce Warriors"];DevelopmentStagnation[label="Development Stagnation\nFocus on Females"];HumanHistory[label="Human History\nEpisodic Development"];Criticism[label="Criticism & Discussion\nTheory Development"];Chagnon->Yanomamo[label="Studied"];Yanomamo->Warfare[label="Engaged in"];Warfare->Controversy[label="Reported by Chagnon"];Controversy->Criticism[label="Led to"];Yanomamo->PreMalthusian[label="Lived in"];PreMalthusian->EvolutionaryAdvantage[label="Allowed"];EvolutionaryAdvantage->DevelopmentStagnation[label="Resulted in"];DevelopmentStagnation->HumanHistory[label="Impacted"];Chagnon->Sociobiology[label="Inspired by"];Sociobiology->EvolutionaryAdvantage[label="Contributed to"];Criticism->HumanHistory[label="Discussion of"];}
The Garbage Collection Handbook, 2nd Edition	https://www.routledge.com/The-Garbage-Collection-Handbook-The-Art-of-Automatic-Memory-Management/Jones-Hosking-Moss/p/book/9781032218038	295	zzxcvb	35492307	digraph{subgraph cluster_book{label="The Garbage Collection Handbook: The Art of Automatic Memory Management" subgraph cluster_authors{label="Authors" "Richard Jones"->"Antony Hosking"->"Eliot Moss";}subgraph cluster_content{label="Content" "Introduction"->"Mark - Sweep Garbage Collection"->"Mark - Compact Garbage Collection"->"Copying Garbage Collection"->"Reference Counting"->"Comparing Garbage Collectors"->"Allocation"->"Partitioning the Heap"->"Generational Garbage Collection"->"Other Partitioned Schemes"->"Run - Time Interface"->"Language - Specific Concerns"->"Concurrency Preliminaries"->"Parallel Garbage Collection"->"Concurrent Garbage Collection"->"Concurrent Mark - Sweep"->"Concurrent Copying and Compaction"->"Concurrent Reference Counting"->"Real - Time Garbage Collection"->"Energy - Aware Garbage Collection"->"Persistence and Garbage Collection"->"Glossary"->"Bibliography"->"Index";}subgraph cluster_features{label="Features" "Complete sequel"->"Coverage of algorithms"->"Discussion of collectors"->"Explanation of aspects"->"More pages"->"Online database";}}"Richard Jones"[label="Emeritus Professor, University of Kent"];"Antony Hosking"[label="Professor, Australian National University"];"Eliot Moss"[label="Professor Emeritus, University of Massachusetts Amherst"];}
Do judges give out tougher sentences when hungry? A study too good to be true	https://inews.co.uk/news/do-judges-give-out-tougher-sentences-when-hungry-the-story-behind-a-study-too-good-to-be-true-2238347	244	sternmere	35491060	digraph JudgesAndHunger{node[shape=box, style=filled, color=lightgrey];Study_2011[label="2011 Study (Israel)"];Study_2023[label="2023 Study (India & Pakistan)"];Hunger_Impact[label="Hunger Impact on Judges"];Positive_Decision[label="Positive Decision Rate"];Negative_Decision[label="Negative Decision Rate"];Acquittal_Rate[label="Acquittal Rate"];Successful_Appeals[label="Successful Appeals"];Fasting_Effect[label="Fasting Effect"]; Hunger_Impact->Study_2011;Hunger_Impact->Study_2023; Study_2011->Positive_Decision[label="Start of Session"];Study_2011->Negative_Decision[label="Before Meal Breaks"]; Study_2023->Acquittal_Rate[label="Increased with Fasting"];Study_2023->Successful_Appeals[label="Decreased with Fasting"]; Acquittal_Rate->Fasting_Effect[label="Longer Fasts"];Successful_Appeals->Fasting_Effect; Fasting_Effect->Study_2023[label="Improved Reasoning"];}
Everything advertised on social media is overpriced junk	https://pluralistic.net/2023/04/08/late-stage-sea-monkeys/#jeremys-razors	235	headalgorithm	35492672	digraph Enshittification{rankdir=LR;node[shape=ellipse, style=filled, fillcolor=lightgrey];SocialMediaAds[label="Social Media Ads\nOverpriced Junk"];BehavioralAds[label="Behavioral Ads\n10% More Expensive"];AdTechPlatforms[label="Ad-Tech Platforms\nLucrative"];Surveillance[label="Surveillance\nNon-consensual"];Enshittification[label="Enshittification Cycle"];TechGiants[label="Tech Giants\nFacebook & Google"];MediaCompromise[label="Media Compromise\nLink Taxes"];PrivacyLaw[label="Privacy Law\nEnd Surveillance Ads"];ContextualAds[label="Contextual Ads\nContent & Context"]; SocialMediaAds->BehavioralAds;BehavioralAds->AdTechPlatforms;AdTechPlatforms->Surveillance;Surveillance->Enshittification;Enshittification->TechGiants;TechGiants->MediaCompromise;MediaCompromise->PrivacyLaw;PrivacyLaw->ContextualAds;ContextualAds->AdTechPlatforms[label="Alternative Approach"];}
New Orleans teenagers found a new proof of the Pythagorean Theorem	https://keith-mcnulty.medium.com/heres-how-two-new-orleans-teenagers-found-a-new-proof-of-the-pythagorean-theorem-b4f6e7e9ea2d	232	malshe	35497696	digraph{"Open in app"->"https://rsci.app.link/?%24canonical_url=https%3A%2F%2Fmedium.com%2Fp%2Fb4f6e7e9ea2d&%7Efeature=LoOpenInAppButton&%7Echannel=ShowPostUnderUser&source=---top_nav_layout_nav----------------------------------";"Sign in"->"https://medium.com/m/signin?operation=login&redirect=https%3A%2F%2Fkeith-mcnulty.medium.com%2Fheres-how-two-new-orleans-teenagers-found-a-new-proof-of-the-pythagorean-theorem-b4f6e7e9ea2d&source=post_page---top_nav_layout_nav-----------------------global_nav-----------";"Write"->"https://medium.com/m/signin?operation=register&redirect=https%3A%2F%2Fmedium.com%2Fnew-story&source=---top_nav_layout_nav-----------------------new_post_topnav-----------";"Search"->"https://medium.com/search?source=---top_nav_layout_nav----------------------------------";"Error 410"->"The author deleted this Medium story";}
Go port of SQLite without CGo	https://gitlab.com/cznic/sqlite	225	cube2222	35488980	digraph{"GitLab"->"Why GitLab";"GitLab"->"Pricing";"GitLab"->"Contact Sales";"GitLab"->"Explore";"GitLab"->"Sign in";"GitLab"->"Get free trial";"sqlite"->"Copy SSH clone URL";"sqlite"->"Copy HTTPS clone URL";}
Why and How We Retired Elm at Culture Amp	https://kevinyank.com/posts/on-endings-why-how-we-retired-elm-at-culture-amp/	215	elorm	35495910	digraph ElmJourney{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff"];start[label="Beginnings with Elm (2016)", fillcolor="#cfe2f3"];experiment[label="Experimentation & Adoption", fillcolor="#d9ead3"];podcast[label="Elm Town Podcast (2018-2020)", fillcolor="#f4cccc"];challenges[label="Challenges & Sustainability", fillcolor="#fff2cc"];decision[label="Decision to Retire Elm", fillcolor="#f9cb9c"];reflection[label="Reflections on Success", fillcolor="#c9daf8"];ending[label="Endings & New Beginnings", fillcolor="#d0e0e3"];start->experiment[label="Growth"];experiment->podcast[label="Community Engagement"];podcast->challenges[label="COVID-19 Impact"];challenges->decision[label="Critical Mass Reached"];decision->reflection[label="Learning from Experience"];reflection->ending[label="Closure"];subgraph cluster_0{label="Elm at Culture Amp";color=lightgrey;style=dashed;start;experiment;podcast;challenges;decision;reflection;ending;}}
FAA K-12 Airport Design Challenge in Minecraft	https://www.faa.gov/airport-design-challenge	210	jcalvinowens	35494382	digraph AirportDesignChallenge{"Airport Design Challenge"->{"Students", "FAA STEM AVSED Program", "Aviation Professionals"};"Students"->{"Small teams", "Individuals"};"Small teams"->{"Learn about local airport", "Complete tasks in Minecraft", "Collaborate with parents & teachers"};"Individuals"->{"Learn about local airport", "Complete tasks in Minecraft"};"FAA STEM AVSED Program"->{"Organize & sponsor challenge", "Provide organized lesson plans"};"Aviation Professionals"->{"Guide students in Minecraft airport design", "Share knowledge about aerospace industry"};"Complete tasks in Minecraft"->{"Airport layout", "Pavement", "Lighting", "Structures", "Innovative growth"};"Airport Design Challenge"->{"Enrollment", "Submission", "Awards Ceremony"};"Enrollment"->{"September 1 (Opens)"};"Submission"->{"August 31 (Cut - off)"};"Awards Ceremony"->{"October"};"Airport Design Challenge"->{"Mailing list", "FAQs", "Digital Toolkit", "Contact"};"Contact"->{"avsed.challenge@faa.gov"};"Airport Design Challenge"->{"2024 Winners", "Past Teams' Work"};"Past Teams' Work"->{"American Trio", "Straw Hat Pilots", "Matthew the Young Aviator", "WV Mountain Airs", "Open Pro Minecrafters", "Navy Dolphins"};}
Google to Ban Financial Lending Apps from Accessing User Photos, Contacts	https://www.pcmag.com/news/google-to-ban-financial-lending-apps-from-accessing-user-photos-contacts	187	satoshiiii	35494366	digraph GooglePolicyChange{node[shape=rectangle, style=filled, fillcolor=lightyellow, fontname=Arial];Google[label="Google Policy Update", fillcolor=lightblue];PredatoryApps[label="Predatory Loan Apps"];UserPrivacy[label="User Privacy"];PolicyDetails[label="Policy Details"];GlobalImpact[label="Global Impact"];Google->PredatoryApps[label="Target"];Google->UserPrivacy[label="Protect"];Google->PolicyDetails[label="Update"];Google->GlobalImpact[label="Focus"];PredatoryApps->Harassment[label="Issues"];Harassment[label="Harassment & Intimidation", fillcolor=lightcoral];Harassment->HighInterest[label="High Interest Rates"];Harassment->UserContacts[label="Access to Contacts & Photos"];UserPrivacy->BanAccess[label="Ban Access"];BanAccess[label="No Access to Photos/Contacts", fillcolor=lightgreen]; PolicyDetails->EffectiveDate[label="Effective Date"];EffectiveDate[label="May 31", fillcolor=lightgray];PolicyDetails->Licensing[label="Licensing Requirements"];Licensing[label="Country-Specific Licensing", fillcolor=lightgray];GlobalImpact->AffectedCountries[label="Affected Regions"];AffectedCountries[label="India, Kenya, Indonesia,\nNigeria, Philippines", fillcolor=lightpink];GlobalImpact->AppRemovals[label="App Removals"];AppRemovals[label="Removed Apps in Kenya & India", fillcolor=lightpink];}
