title	url	points	by	hnId	dot
StableLM: A new open-source language model	https://stability.ai/blog/stability-ai-launches-the-first-of-its-stablelm-suite-of-language-models	1058	davidbarker	35629127	digraph StabilityAI{rankdir=TB;node[shape=box];StabilityAI[label="Stability AI"];StableLM[label="Stable LM\n(Open Source Language Model)"];AlphaVersion[label="Alpha Version\n(3B & 7B Parameters)"];FutureModels[label="Future Models\n(15B to 65B Parameters)"];License[label="CC BY-SA-4.0 License"];StableDiffusion[label="Stable Diffusion\n(Open Image Model)"];OpenSourceModels[label="Open Source Models\n(GPT-J, GPT-NeoX, Pythia)"];Dataset[label="Experimental Dataset\n(1.5 Trillion Tokens)"];FineTunedModels[label="Fine-Tuned Models\n(Research Use Only)"];Examples[label="Examples:\n7B Fine-Tuned Model"];Characteristics[label="Model Characteristics"];Transparent[label="Transparent\n(Open Source)"];Accessible[label="Accessible\n(Edge Computing)"];Supportive[label="Supportive\n(Enhancing User Productivity)"];Collaboration[label="Ongoing Collaboration\nwith Developers & Researchers"];FuturePlans[label="Future Plans\n(Crowd-sourced RLHF Program)"];StabilityAI->StableLM;StableLM->AlphaVersion;StableLM->FutureModels;StableLM->License;StableLM->Dataset;StableLM->FineTunedModels;StableLM->Examples;StableLM->Characteristics;Characteristics->Transparent;Characteristics->Accessible;Characteristics->Supportive;StabilityAI->StableDiffusion;StabilityAI->OpenSourceModels;StabilityAI->Collaboration;StabilityAI->FuturePlans;}
Making a Linux home server sleep on idle and wake on demand – the simple way	https://dgross.ca/blog/linux-home-server-auto-sleep/	504	danieg	35627107	digraph HomeServerSetup{node[shape=box, style="rounded,filled", fillcolor="#E0E0E0"]; subgraph cluster_server{label="Home Server Setup";style=dashed; Server[label="Home Server PC\n- Ubuntu Linux\n- High power consumption\n- Sleeps on idle\n- Wakes on demand"];CronJob[label="Cron Job\n- Checks idle state\n- Runs auto-sleep script"];WakeOnLan[label="Wake-on-LAN\n- Responds to unicast packets"];Outcome[label="Outcome\n- Automatically suspends to RAM\n- Wakes on network activity"]; Server->CronJob;Server->WakeOnLan;CronJob->Outcome;WakeOnLan->Outcome;}subgraph cluster_always_on{label="Always-On Device";style=dashed; Device[label="Raspberry Pi\n- Low power consumption\n- Always-on"];ARPStandin[label="ARP Stand-in\n- Responds to ARP requests"];Avahi[label="Avahi\n- Advertises network services"]; Device->ARPStandin;Device->Avahi;}subgraph cluster_network{label="Network Services";style=dashed; Network[label="Network Services\n- SSH\n- AFP\n- mDNS"];ARPQueries[label="ARP Queries\n- Resolving MAC addresses"]; Network->ARPQueries;ARPQueries->Outcome;}Server->Device[label="Communicates"];Device->Outcome[label="Triggers wake"];}
Offline is just online with extreme latency	https://blog.jim-nielsen.com/2023/offline-is-online-with-extreme-latency/	424	samwillis	35626015	digraph local_first_software{node[shape=box, style=rounded, fontsize=12, fontname="Helvetica"]; subgraph cluster_paradigms{label="Paradigm Shift";color=lightblue;node[style=dashed];"Cloud-first Software"->"Cloud-based app (server-dependent)";"Local-first Software"->"App on device (cloud as optional enhancement)";"Resilient Design"->"Progressive enhancement";} subgraph cluster_latency{label="Online-Offline Continuum (Latency Spectrum)";color=lightgreen;node[style=dashed];"Wifi"[label="Wifi: < 300ms Latency"];"3G"[label="3G: 1s Latency"];"Offline"[label="Offline: 30s - days Latency"];} subgraph cluster_comparisons{label="Comparisons";color=lightyellow;node[style=dashed];"Aircraft Carrier"[label="Aircraft Carrier (Expensive, Complex)"];"Bicycle"[label="Bicycle (Simple, Personal, Responsive)"];} subgraph cluster_p2p{label="Peer-to-Peer (P2P)";color=lightpink;node[style=dotted];"WebRTC"[label="WebRTC (Not truly P2P if server used)"];"Data Sync"[label="Data Synchronization (Not API calls)"];} "Cloud-first Software"->"Resilient Design";"Local-first Software"->"Resilient Design";"Local-first Software"->"Wifi";"Cloud-first Software"->"3G";"Offline"->"Latency";"Offline"->"Data Sync";"Offline"->"Aircraft Carrier";"Bicycle"->"Resilient Design";"WebRTC"->"P2P";"Data Sync"->"P2P"; "Cloud-first Software"[label="Cloud-first Software\n(depends on cloud, online)"];"Local-first Software"[label="Local-first Software\n(run on device, cloud optional)"];"Resilient Design"[label="Resilient Design\n(progressive enhancement)"];}
Most of my skills are now worth nothing, but 10% are worth 1000x	https://tidyfirst.substack.com/p/90-of-my-skills-are-now-worth-0	359	gHeadphone	35627779	digraph{"Initial Tweet"->"Expansion";"Expansion"->"Skills Value Shift";"Skills Value Shift"->"Technological Revolutions";"Technological Revolutions"->"Response to Doubters";"Response to Doubters"->"What's Next";"Expansion"->"Not Knowing Skills Split";"Expansion"->"Conclusion on Skill Worthlessness";"Expansion"->"Word - Smithing Example";"Skills Value Shift"->"AI Impact on Skills";"Skills Value Shift"->"Differential Value Drop";"Technological Revolutions"->"Cost Reduction";"Technological Revolutions"->"Discovering Value";"What's Next"->"Trying Everything";"What's Next"->"Training Model";}
User: Junnn11	https://en.wikipedia.org/wiki/User:Junnn11	327	oboes	35630423	digraph arthropods{rankdir=LR;node[shape=box];Enthusiast[label="Arthropod Enthusiast"];Focus[label="Focus Areas"];Phylogeny[label="Phylogeny Across Arthropod Subphyla"];HeadProblem[label="Arthropod Head Problem"];BasalGroups[label="Basal Groups"];Chelicerates[label="Chelicerates"];Dinocaridids[label="Dinocaridids"];Lobopodians[label="Lobopodians"];Drawings[label="Drawing Activities"];Language[label="Language Skills"];WikipediaJP[label="Active on Japanese Wikipedia"];SocialMedia[label="Social Media Presence"];Enthusiast->Focus;Focus->Phylogeny;Focus->HeadProblem;Focus->BasalGroups;BasalGroups->Chelicerates;BasalGroups->Dinocaridids;BasalGroups->Lobopodians;Enthusiast->Drawings;Enthusiast->Language;Enthusiast->WikipediaJP;Enthusiast->SocialMedia;}
Why some researchers think I’m wrong about social media and mental illness	https://jonathanhaidt.substack.com/p/why-some-researchers-think-im-wrong	313	YuukiRey	35626755	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"Mental Illness Epidemic"[shape=ellipse, style=filled, color=lightblue];"2012 Onwards"[shape=ellipse, style=filled, color=lightblue];"USA, UK, Canada, Australia, New Zealand"[shape=ellipse, style=filled, color=lightblue];"Social Media as Major Cause"[shape=ellipse, style=filled, color=lightblue];"Alarm Ringers"[shape=ellipse, style=filled, color=lightblue];"Skeptics"[shape=ellipse, style=filled, color=lightblue];"Correlational Studies"[shape=ellipse, style=filled, color=lightblue];"Longitudinal Studies"[shape=ellipse, style=filled, color=lightblue];"True Experiments"[shape=ellipse, style=filled, color=lightblue];"Quasi-Experiments"[shape=ellipse, style=filled, color=lightblue];"Critics' Essays"[shape=ellipse, style=filled, color=lightblue];"Stuart Ritchie"[shape=ellipse, style=filled, color=lightblue];"The White Hatter"[shape=ellipse, style=filled, color=lightblue];"Dylan Selterman"[shape=ellipse, style=filled, color=lightblue];"Aaron Brown"[shape=ellipse, style=filled, color=lightblue];"Pascal's Wager"[shape=ellipse, style=filled, color=lightblue];"Mental Illness Epidemic"->"2012 Onwards";"2012 Onwards"->"USA, UK, Canada, Australia, New Zealand";"Social Media as Major Cause"->"Correlational Studies";"Social Media as Major Cause"->"Longitudinal Studies";"Social Media as Major Cause"->"True Experiments";"Social Media as Major Cause"->"Quasi-Experiments";"Alarm Ringers"->"Social Media as Major Cause";"Skeptics"->"Social Media as Major Cause";"Critics' Essays"->"Stuart Ritchie";"Critics' Essays"->"The White Hatter";"Critics' Essays"->"Dylan Selterman";"Critics' Essays"->"Aaron Brown";"Pascal's Wager"->"Alarm Ringers";"Pascal's Wager"->"Skeptics";{rank=same;"Mental Illness Epidemic";"Social Media as Major Cause";"Alarm Ringers";"Skeptics";"Pascal's Wager";}{rank=same;"2012 Onwards";"Correlational Studies";"Longitudinal Studies";"True Experiments";"Quasi-Experiments";"Critics' Essays";}{rank=same;"USA, UK, Canada, Australia, New Zealand";"Stuart Ritchie";"The White Hatter";"Dylan Selterman";"Aaron Brown";}}
ChatPDF – Chat with Any PDF	https://www.chatpdf.com	301	parmenid	35626312	digraph ChatPDF{subgraph cluster_QA{label="Q's answered every day";node[shape=box];"1,000,000+"->"Gen AI apps of 2024";}subgraph cluster_GenAI{label="Gen AI apps of 2024";node[shape=box];"Top 50"->"User Groups";}subgraph cluster_UserGroups{label="User Groups";node[shape=box];"For Researchers"->"For Students";"For Students"->"For Professionals";}subgraph cluster_Features{label="Features";node[shape=box];"Multi - File Chats"->"Any Language";"Any Language"->"Cited Sources";}subgraph cluster_Media{label="Media";node[shape=box];"Images"->"Videos";"Videos"->"Social Media Posts";}subgraph cluster_FAQ{label="Frequently Asked Questions";node[shape=box];"What is ChatPDF?"->"Is ChatPDF free?";"Is ChatPDF free?"->"How does ChatPDF's AI work?";"How does ChatPDF's AI work?"->"Does ChatPDF support other file types?";"Does ChatPDF support other file types?"->"Do I need an account?";"Do I need an account?"->"Can I chat with multiple files?";"Can I chat with multiple files?"->"Is my data secure?";"Is my data secure?"->"Can I use in different languages?";"Can I use in different languages?"->"Is it available on any device?";"Is it available on any device?"->"Does it use GPT - 4 etc?";"Does it use GPT - 4 etc?"->"Can I share?";"Can I share?"->"Does it have an affiliate program?";"Does it have an affiliate program?"->"Why use ChatPDF instead of ChatGPT?";}"1,000,000+"[shape=box];"Gen AI apps of 2024"[shape=box];"For Researchers"[shape=box];"For Students"[shape=box];"For Professionals"[shape=box];"Multi - File Chats"[shape=box];"Any Language"[shape=box];"Cited Sources"[shape=box];"Images"[shape=box];"Videos"[shape=box];"Social Media Posts"[shape=box];"What is ChatPDF?"[shape=box];"Is ChatPDF free?"[shape=box];"How does ChatPDF's AI work?"[shape=box];"Does ChatPDF support other file types?"[shape=box];"Do I need an account?"[shape=box];"Can I chat with multiple files?"[shape=box];"Is my data secure?"[shape=box];"Can I use in different languages?"[shape=box];"Is it available on any device?"[shape=box];"Does it use GPT - 4 etc?"[shape=box];"Can I share?"[shape=box];"Does it have an affiliate program?"[shape=box];"Why use ChatPDF instead of ChatGPT?"[shape=box];}
The GTK+3 port of GIMP is officially finished	https://twitter.com/zemarmot/status/1646272510701236229	257	marcodiego	35630681	digraph{"Post"->"Conversation";"Conversation"->"Merge to main branch";"Conversation"->"GTK+3 port finished";"Conversation"->"Update roadmap";"Conversation"->"Quote";"Quote"->"Work on @GIMP_Official codebase";"Quote"->"End of port to #GTK+3";"Conversation"->"36.5K Views";"Conversation"->"59 Reposts";"Conversation"->"27 Quotes";"Conversation"->"297 Likes";"Conversation"->"4 Bookmarks";}
Firefly – A new compiler and runtime for BEAM languages	https://github.com/GetFirefly/firefly	232	mmcclure	35622622	digraph Firefly{rankdir=LR;node[shape=box];Firefly[label="Firefly\nA new compiler and runtime for BEAM languages" shape=ellipse];subgraph cluster_getting_started{label="Getting Started";Installation[label="Installation"];Usage[label="Usage"];}subgraph cluster_contributing{label="Contributing";Tools[label="Tools"];Building[label="Building Firefly"];Project_Structure[label="Project Structure"];Making_Changes[label="Making Changes"];}subgraph cluster_about{label="About Firefly";Goals[label="Goals"];Non_Goals[label="Non-Goals"];Architecture[label="Architecture"];}subgraph cluster_compiler{label="Compiler";Frontend[label="Frontend\n(Erlang sources)"];Intermediate_Representations[label="Intermediate Representations\n(Core, Kernel, SSA, Bytecode)"];Code_Generation[label="Code Generation\n(LLVM IR)"];}subgraph cluster_runtime{label="Runtime";Entry_Point[label="Entry Point"];Scheduler[label="Scheduler"];Processes[label="Processes"];I_O[label="I/O Management"];}Firefly->Getting_Started[label="Learn how to use"];Firefly->Contributing[label="Get involved"];Firefly->About[label="Project information"];About->Goals;About->Non_Goals;About->Architecture;Architecture->Compiler;Architecture->Runtime;Compiler->Frontend;Compiler->Intermediate_Representations;Compiler->Code_Generation;Runtime->Entry_Point;Runtime->Scheduler;Runtime->Processes;Runtime->I_O;Installation->Usage;}
Align Your Latents: High-Resolution Video Synthesis with Latent Diffusion Models	https://research.nvidia.com/labs/toronto-ai/VideoLDM/	229	lnyan	35624544	digraph{subgraph cluster_1{label="Creative Ideas";"Storm Trooper\nVacuuming Beach"->"Panda on\nSurfboard";"Panda on\nSurfboard"->"Squirrel Eating\nBurger";"Squirrel Eating\nBurger"->"Flying through\nFantasy Landscapes";"Flying through\nFantasy Landscapes"->"Turtle Swimming";"Turtle Swimming"->"Astronaut Feeding\nDucks";"Astronaut Feeding\nDucks"->"Bigfoot in\nSnowstorm";"Bigfoot in\nSnowstorm"->"Sunset Time Lapse";"Sunset Time Lapse"->"Astronaut Flying\nin Space";"Astronaut Flying\nin Space"->"Animated Clouds";"Animated Clouds"->"Koala Playing\nPiano";"Koala Playing\nPiano"->"Pandas Discussing\nPaper";"Pandas Discussing\nPaper"->"Grapes on\nTable";"Grapes on\nTable"->"Beer Pouring";"Beer Pouring"->"Cat as\nLifeguard";}subgraph cluster_2{label="Video LDM";"Latent Diffusion\nModel (LDM) Paradigm"->"Video Generation";"Video Generation"->"Temporal Dimension\nIntroduction";"Temporal Dimension\nIntroduction"->"Fine - tuning on\nVideos";"Fine - tuning on\nVideos"->"Temporal Alignment\nof Upsamplers";"Temporal Alignment\nof Upsamplers"->"Driving Data\nSimulation";"Driving Data\nSimulation"->"Text - to - Video\nModeling";}subgraph cluster_3{label="Applications";"Video LDM"->"Driving Scene\nVideo Generation";"Video LDM"->"Text - to - Video\nSynthesis";}"Creative Ideas"->"Video LDM";"Video LDM"->"Applications";}
