title	url	points	by	hnId	dot
De-Stressing Booking.com	https://www.alexcharlton.co/projects/booking-com-de-stresser	535	robin_reala	35590734	digraph{"Booking.com Stress"->"Illusions of Scarcity";"Illusions of Scarcity"->"Useful Messages";"Illusions of Scarcity"->"Unhelpful Messages";"Unhelpful Messages"->"Overused in Web";"Booking.com Stress"->"Chrome Extension";"Chrome Extension"->"Hide Messages";"Chrome Extension"->"Tweak Wording";"Chrome Extension"->"Filtering";"Filtering"->"User Settings";}
Dishwasher Salmon	https://en.wikipedia.org/wiki/Dishwasher_salmon	442	mothershipper	35586683	digraph DishwasherSalmon{main[label="Dishwasher Salmon", shape=box];safety[label="Safety Concerns", shape=box];prep[label="Preparation", shape=box];history[label="History", shape=box];refs[label="References", shape=box];ext_links[label="External Links", shape=box];main->safety;main->prep;main->history;main->refs;main->ext_links;safety->dishwasher_companies[label="Dishwasher companies against"];safety->consumer_reports[label="Consumer Reports against"];safety->inconsistent_temps[label="Inconsistent temperatures"];safety->food_poisoning_risk[label="Risk of food poisoning"];prep->salmon_prep[label="Salmon preparation"];prep->dishwasher_cycle[label="Dishwasher cycle"];prep->odorless_cooking[label="Odorless cooking"];prep->wash_dishes[label="Can wash dishes simultaneously"];history->vincent_price[label="Vincent Price 1975"];history->bob_blumer[label="Bob Blumer 2002"];history->media_reports[label="Media reports"];history->tom_scott[label="Tom Scott's note"];refs->ref1[label="Consumer Reports"];refs->ref2[label="Wall Street Journal"];refs->ref3[label="Alaska Fish & Wildlife News"];refs->ref4[label="thekitchn.com"];refs->ref5[label="Authors' Famous Recipes"];refs->ref6[label="The Tonight Show video"];refs->ref7[label="Food Network"];refs->ref8[label="The Surreal Gourmet"];refs->ref9[label="MSNBC"];refs->ref10[label="BBC"];refs->ref11[label="Vogue Australia"];refs->ref12[label="CHOICE"];refs->ref13[label="CBS News"];refs->ref14[label="Indy100"];ext_links->ext_link1[label="Dishwasher salmon recipe"];ext_links->ext_link2[label="Kym Douglas on CBS News"];}
Future Blues – Emily's Cowboy Bebop Page (1999)	https://futureblues.com/	418	tm2t	35589124	
I used Stable Diffusion and Dreambooth to create an art portrait of my dog	https://www.shruggingface.com/blog/how-i-used-stable-diffusion-and-dreambooth-to-create-a-painted-portrait-of-my-dog	360	jakedahn	35592847	digraph StableDiffusionArtProcess{rankdir=TB;node[shape=box];A[label="Introduction\n- Started with Stable Diffusion in Aug 2022\n- Challenges in reproducing specific subjects"];B[label="Community Projects\n- Emergence of techniques for creative control\n- Focus on Dreambooth"];C[label="Dreambooth\n- Fine-tuning technique for Stable Diffusion\n- Enables consistent images of defined subjects"];D[label="Workflow\n- Steps to create art print:\n  1. Image Training Set\n  2. Train Dreambooth Model\n  3. Generate Images\n  4. Outpainting\n  5. Inpainting\n  6. Upscaling\n  7. Prepare for Print"];E[label="Image Training Set\n- High quality images of subject (e.g., Queso)\n- Variety in poses/environments"];F[label="Train Dreambooth Model\n- Use Replicate for training\n- Script for training parameters"];G[label="Generate Images\n- Write prompts\n- Use Replicate API to generate images"];H[label="Outpainting\n- Extend image boundaries by generating new pixels"];I[label="Inpainting\n- Mask out and replace specific image sections"];J[label="Upscaling\n- Increase image size for high-quality print"];K[label="Prepare for Print\n- Final adjustments in Photoshop\n- Print using Epson XP-15000"];A->B;B->C;C->D;D->E;D->F;D->G;D->H;D->I;D->J;D->K;L[label="Final Thoughts\n- Excitement for future of Stable Diffusion\n- Potential for artists"];K->L;}
AT&T Wireless traffic shaping apparently making some websites unusable	https://adriano.fyi/post/2023/2023-04-16-att-traffic-shaping-makes-websites-unusable/	348	acaloiar	35592607	digraph TrafficShapingIncident{Original_Post[label="Original Post: AT&T Traffic Shaping Issue", shape=box, style=filled, color=lightblue];Data_Gathering[label="Data Gathering & Speed Tests", shape=box, style=filled, color=lightblue];APN_Change[label="APN Change & Re-authentication", shape=box, style=filled, color=lightblue];Resolution[label="Temporary Resolution", shape=box, style=filled, color=lightblue];AT_T_Response[label="Awaiting AT&T Response", shape=box, style=filled, color=lightblue];Hacker_News[label="Hacker News Discussion", shape=box, style=filled, color=lightblue];Traffic_Shaping[label="Traffic Shaping Identified", shape=box, style=filled, color=lightcoral];VPN_Test[label="VPN Test for Traffic Shaping", shape=box, style=filled, color=lightcoral];Forum_Posts[label="Forum Posts & Updates", shape=box, style=filled, color=lightyellow];Community_Response[label="Community Response & Analysis", shape=box, style=filled, color=lightyellow];Final_Update[label="Final Update: Monitoring Connection", shape=box, style=filled, color=lightgreen];Original_Post->Data_Gathering;Data_Gathering->APN_Change;APN_Change->Resolution;Resolution->AT_T_Response;Data_Gathering->Traffic_Shaping;Traffic_Shaping->VPN_Test;VPN_Test->AT_T_Response;Hacker_News->APN_Change;Forum_Posts->Community_Response;Community_Response->AT_T_Response;AT_T_Response->Final_Update;Original_Post->Hacker_News[style=dashed];Forum_Posts->Final_Update[style=dashed];Final_Update->Community_Response[style=dotted];}
Wayback: Self-hosted archiving service integrated with Internet Archive	https://github.com/wabarc/wayback	218	thunderbong	35586845	digraph Wayback{rankdir=TB;subgraph cluster_Wayback{label="Wayback";node[shape=box];"Web Archiving & Playback Tool"->"IM - style Interface";"Web Archiving & Playback Tool"->"Search & Playback Service";"IM - style Interface"->"Archived Web Content";"Search & Playback Service"->"Previously Archived Pages";}subgraph cluster_Features{label="Features";node[shape=box];"Free & Open - source"->"Wayback";"Expose Prometheus Metrics"->"Wayback";"Cross - platform Compatibility"->"Wayback";"Batch Wayback URLs"->"Wayback";"Built - in CLI"->"Wayback";"Tor Hidden Service"->"Wayback";"Easier Integrations"->"Wayback";"Interactive with Services"->"Wayback";"Publish Results"->"Wayback";"Store Archived Files"->"Wayback";"Download Streaming Media"->"Wayback";}subgraph cluster_GettingStarted{label="Getting Started";node[shape=box];"Installation"->"Usage";"Installation"->"Configuration Parameters";}subgraph cluster_Installation{label="Installation";node[shape=box];"GitHub Releases"->"Wayback";"From Source"->"Wayback";"Via Bina"->"Wayback";"Using Snapcraft"->"Wayback";"Via APT"->"Wayback";"Via RPM"->"Wayback";"Via Homebrew"->"Wayback";}subgraph cluster_Usage{label="Usage";node[shape=box];"Command line"->"Examples";"Examples"->"Configuration Parameters";}subgraph cluster_Deployment{label="Deployment";node[shape=box];"Docker/Podman"->"Wayback";"1 - Click Deploy"->"Wayback";}subgraph cluster_Screenshots{label="Screenshots";node[shape=box];"Discord"->"Wayback";"Web Service"->"Wayback";"Mastodon"->"Wayback";"Matrix"->"Wayback";"IRC"->"Wayback";"Slack"->"Wayback";"Telegram"->"Wayback";"XMPP"->"Wayback";}subgraph cluster_Contributing{label="Contributing";node[shape=box];"Open an Issue"->"Wayback";"Open a Pull Request"->"Wayback";"Contributing Guide"->"Wayback";"Code of Conduct"->"Wayback";}subgraph cluster_License{label="License";node[shape=box];"GNU General Public License v3.0"->"Wayback";}}
Pico3D: Open World 3D Game Engine for the PicoSystem (RP2040 Microcontroller)	https://github.com/bernhardstrobl/Pico3D	209	bstrobl	35589172	digraph Pico3D{"Pico3D"->"Overview";"Pico3D"->"Getting Started";"Pico3D"->"Blender Tutorials";"Pico3D"->"F.A.Q.";"Overview"->"RP2040 as rasterizer";"Overview"->"Small city & outskirts with zombies";"Overview"->"Gameplay video";"Overview"->"Demo video";"Getting Started"->"Check releases for.uf2 binaries";"Getting Started"->"Need PicoSystem SDK & Pico SDK";"Getting Started"->"CMake configuration";"Getting Started"->"Build with make";"Blender Tutorials"->"Create & export game world";"Blender Tutorials"->"Materials, lights & textures";"Blender Tutorials"->"Export individual meshes";"F.A.Q."->"No PicoSystem";"F.A.Q."->"Project origin";"F.A.Q."->"Run on different microcontroller";"F.A.Q."->"Start as developer";"F.A.Q."->"World size";"F.A.Q."->"NPCs load in/out";"F.A.Q."->"Game variants";"F.A.Q."->"Inspirations for game world";"F.A.Q."->"Redundant functions";"No PicoSystem"->"Daft's Emulator";"Project origin"->"Master's thesis at Kempten University";"Run on different microcontroller"->"Daft - Freak's fork";"Start as developer"->"Blender tutorials";"Start as developer"->"main.cpp";"Start as developer"->"render_triangle()";"Start as developer"->"test models";"Start as developer"->"render_rasterize.cpp";"World size"->"Current grid size";"World size"->"Chunk cache limit";"NPCs load in/out"->"Simulate all NPCs & zombies";"NPCs load in/out"->"Rendering optimization";"Game variants"->"Picocean";"Game variants"->"Gamescom";"Inspirations for game world"->"Cyberpunk 2077 & Yakuza";"Inspirations for game world"->"Legend of Zelda: Breath of the Wild";"Redundant functions"->"RP2040 division cost";"Redundant functions"->"Compiler behavior";}
The fastest math typesetting library for the web	https://katex.org/	205	jayhoon	35588985	digraph{node[shape=box];"KaTeX"->"Fast";"KaTeX"->"Print quality";"KaTeX"->"Self contained";"KaTeX"->"Server side rendering";"Fast"->"Renders math synchronously";"Fast"->"No page reflow";"Print quality"->"Based on TeX";"Self contained"->"No dependencies";"Self contained"->"Bundle with website resources";"Server side rendering"->"Same output everywhere";"Server side rendering"->"Pre - render with Node.js";"KaTeX"->"Lightning - fast";"KaTeX"->"Installation";"KaTeX"->"Documentation";"KaTeX"->"View on GitHub";}
FSF Slams Google over Dropping JPEG-XL in Chrome	https://www.phoronix.com/news/FSF-Slams-Google-JPEG-XL	191	YakBizzarro	35589179	digraph FSF_vs_Google{rankdir=LR;node[shape=box];FSF[label="Free Software Foundation (FSF)" shape=ellipse style=filled fillcolor=lightblue];Google[label="Google" shape=ellipse style=filled fillcolor=lightgreen];JPEG_XL[label="JPEG-XL Format" shape=box];AVIF[label="AVIF Format" shape=box];Community[label="Community Support" shape=box];Concerns[label="User  Concerns Ignored" shape=box];Browser_Choice[label="Need for Browser Choice" shape=box];Freedom[label="Desire for Freedom" shape=box];FSF->Google[label="Criticizes decision to drop"];Google->JPEG_XL[label="Deprecation of support"];Community->JPEG_XL[label="Strong support from users"];Google->Concerns[label="Ignores user feedback"];FSF->Browser_Choice[label="Emphasizes importance of"];FSF->Freedom[label="Advocates for"];Google->AVIF[label="Control over AVIF format"];}
‘Stop or I’ll fire you’: the driver who defied Uber’s automated HR	https://www.theguardian.com/technology/2023/apr/16/stop-or-ill-fire-you-the-driver-who-defied-ubers-automated-hr	163	tolien	35590268	digraph UberDriver{node[shape=box];Iftimie[label="Alexandru Iftimie\n(Former Uber Driver)\nLaw Student" shape=ellipse];Warning[label="Received Warning\n'Fraudulent Activity Detected'"];Support[label="Called Uber Support\nFrustrated Experience"];DataRequest[label="Requested Data\nFrom Uber"];CourtCase[label="Court Case in Amsterdam\nRuling on Automated Decisions"];Apology[label="Uber Apologized\nAcknowledge Mistake"];Fight[label="Fighting for Workers' Rights\nAgainst Automated HR"];Change[label="Life Changes\nGraduating Law Degree\nNew Job"];Iftimie->Warning;Iftimie->Support;Iftimie->DataRequest;Iftimie->Fight;Iftimie->Change;Warning->Support;Support->DataRequest;DataRequest->CourtCase;CourtCase->Apology;Apology->Fight;Apology->Change;Context[label="Context: Pandemic\nStruggled for Income"];Iftimie->Context;}
