title	url	points	by	hnId	dot
Check if your IKEA chair is compatible with your screen	https://mastodon.social/@haeckerfelix/110272427676278609	499	ruph123	35742476	digraph Mastodon{node[shape=box];"Mastodon"->"Follow anyone";"Mastodon"->"No algorithms";"Mastodon"->"No ads";"Mastodon"->"No clickbait";"Mastodon"->"Create account";"Mastodon"->"Login";}
Tell HN: Cloudflare verification is breaking the internet	https://news.ycombinator.com/item?id=35742606	414	statquontrarian	35742606	digraph CloudflareVerification{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];HackerNews[label="Hacker News Post: \n'Tell HN: Cloudflare verification is breaking the internet'", shape=ellipse, style=filled, fillcolor=lightblue];MainIssue[label="Main Issue: Cloudflare's \nVerification Loop"];UserExperience[label="User Experience: \nFrustrating infinite loops \nof 'Verify you are human'"];AlternativeBrowser[label="Alternative Browser: \nWorks fine in Chrome, \nissues in Firefox"];Diagnostics[label="Lack of Diagnostics: \nNo clear explanation or \nhelp for users"];CommunitySupport[label="Community Support: \nLimited response to \nissues and complaints"];BroaderImpact[label="Broader Impact: \nAffects accessibility \nand website usability"];SuggestedFixes[label="Suggested Fixes: \n- Better diagnostics\n- Community engagement\n- Improved compatibility"];HackerNews->MainIssue;MainIssue->UserExperience;MainIssue->AlternativeBrowser;MainIssue->Diagnostics;MainIssue->CommunitySupport;MainIssue->BroaderImpact;BroaderImpact->SuggestedFixes;}
Driver adventures for a 1999 webcam	https://blog.benjojo.co.uk/post/quickcam-usb-userspace-driver	376	tomwas54	35740001	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=10];Technology[label="Technology\n(USB, Drivers, Connectors)"];QuickCamExpress[label="QuickCam Express\n(Old Webcam)"];WindowsXP[label="Windows XP\n(Drivers Available)"];ModernOS[label="Modern OS\n(No Drivers)"];UserSpaceDriver[label="User Space Driver\n(Reverse Engineering)"];USBTraffic[label="USB Traffic\n(Analysis with usbmon)"];QCUSB[label="qc-usb\n(Linux Driver Base)"];IsochronousTransfer[label="Isochronous Transfer\n(Data Stream)"];ImageDecoding[label="Image Decoding\n(Raw Sensor Data)"];BayerFilter[label="Bayer Filter\n(Color Processing)"];V4L2Loopback[label="V4L2 Loopback\n(Fake Video Device)"];GoogleMeet[label="Google Meet\n(Functional Webcam)"];Technology->QuickCamExpress[label="No Modern Drivers"];QuickCamExpress->WindowsXP[label="Works on"];WindowsXP->ModernOS[label="No Support"];ModernOS->UserSpaceDriver[label="Solution"];UserSpaceDriver->USBTraffic[label="Analyze"];USBTraffic->QCUSB[label="Reverse Engineer"];QCUSB->IsochronousTransfer[label="Implement"];IsochronousTransfer->ImageDecoding[label="Decode Data"];ImageDecoding->BayerFilter[label="Process Color"];BayerFilter->V4L2Loopback[label="Inject into Kernel"];V4L2Loopback->GoogleMeet[label="Use as Webcam"];{rank=same;WindowsXP->ModernOS[style=invis]}}
Microsoft exec says Windows 11 kernel will soon be booting with Rust inside	https://www.neowin.net/news/senior-microsoft-exec-says-windows-11-kernel-will-soon-be-booting-with-rust-inside/	360	itvision	35738829	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_microsoft{label="Microsoft";style=filled;color=lightblue;Windows11[label="Windows 11", color=lightgreen];Rust[label="Rust", color=orange];Kernel[label="Kernel", color=lightyellow];Security[label="Security", color=lightcoral];Performance[label="Performance", color=lightpink];}Windows11->Kernel[label="Integrates"];Kernel->Rust[label="Adopts"];Rust->Security[label="Enhances"];Rust->Performance[label="Maintains"];subgraph cluster_benefits{label="Benefits";style=filled;color=lightgrey;MemorySafety[label="Memory Safety", color=lightcyan];CodeConversion[label="Code Conversion", color=lightsalmon];NoRegressions[label="No Major Performance Regressions", color=lightgoldenrodyellow];}Rust->MemorySafety[label="Offers"];Rust->CodeConversion[label="Enables"];Rust->NoRegressions[label="Ensures"];subgraph cluster_details{label="Details";style=filled;color=lightgrey;BlueHatIL[label="BlueHat IL 2023 Conference", color=lightseagreen];DavidWeston[label="David Weston's Presentation", color=lightskyblue];YouTube[label="YouTube Presentation", color=lightsteelblue];}BlueHatIL->DavidWeston[label="Features"];DavidWeston->Rust[label="Discusses"];DavidWeston->YouTube[label="Available on"];subgraph cluster_related{label="Related Stories";style=filled;color=lightgrey;PatchTuesday[label="Patch Tuesday Bugfix", color=lightslategray];HVCI[label="HVCI/Memory Integrity Tool", color=lightslategrey];VBScript[label="VBScript Removal", color=lightyellowgreen];}Windows11->PatchTuesday[label="Affected by"];Windows11->HVCI[label="Uses"];Windows11->VBScript[label="Removes"];}
Beautiful branchless binary search	https://probablydance.com/2023/04/27/beautiful-branchless-binary-search/	345	ingve	35737862	digraph BranchlessBinarySearch{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Home[label="Probably Dance\nHome", href="https://probablydance.com/", shape=ellipse];BlogPost[label="Beautiful Branchless Binary Search\nby Malte Skarupke", shape=rectangle];SharAlgorithm[label="Shar's Algorithm", shape=rectangle];CppImplementation[label="C++ Implementation\n(branchless_lower_bound)", shape=rectangle];Performance[label="Performance Comparison\nGCC vs. Clang", shape=rectangle];Code[label="Code on GitHub", href="https://github.com/skarupke/branchless_binary_search", shape=rectangle];Donation[label="Donation Button", shape=rectangle];Comments[label="36 Comments", shape=rectangle];Home->BlogPost[label="Blog Post"];BlogPost->SharAlgorithm[label="Inspired by"];SharAlgorithm->CppImplementation[label="Translated to C++"];CppImplementation->Performance[label="Performance in GCC"];Performance->Code[label="Benchmark Results"];Code->Donation[label="Support the Work"];BlogPost->Comments[label="Discussion"];}
How to spend money on your friends without it looking like bribery	https://billmei.net/blog/bribe-friends	287	Kortaggio	35740277	digraph{subgraph cluster_main{label="Main Idea";"Invitation Types"->"Perceived Tacky vs. Natural";"Perceived Tacky vs. Natural"->"Cost vs. Social Norm";"Cost vs. Social Norm"->"Wealth and Asset Ownership";"Wealth and Asset Ownership"->"Social Norm Critique";"Social Norm Critique"->"Generosity and True Intent";}}
A small number of companies are colluding to cheat H1B visa lottery, US says	https://www.wsj.com/articles/u-s-says-some-companies-cheat-h-1b-lottery-driving-record-applications-1a3e4fd	276	erehweb	35741609	digraph WSJ{rankdir=TB;node[shape=box, style=filled, color=lightblue];WSJ[label="wsj.com", color=lightblue, style=filled];News[label="News"];Opinion[label="Opinion"];Markets[label="Markets"];Business[label="Business"];Technology[label="Technology"];Lifestyle[label="Lifestyle"];WSJ->News;WSJ->Opinion;WSJ->Markets;WSJ->Business;WSJ->Technology;WSJ->Lifestyle;}
Europe’s Longest Bicycling Tunnel Opens in Norway	https://reasonstobecheerful.world/europes-longest-bicycling-tunnel-opens-in-norway/	257	imartin2k	35738231	digraph{subgraph cluster_news{label="News Article";"Europe's Longest Bicycling Tunnel"->"Tunnel Features";"Tunnel Features"->"Length & Commute Time";"Tunnel Features"->"Art & Design";"Tunnel Features"->"Lanes for Different Users";"Europe's Longest Bicycling Tunnel"->"Location (Norway)";}subgraph cluster_other_stories{label="Other Stories";"New York Composting"->"Waste to Energy";"New York Composting"->"Future of Composting";"VR95 for Urban Design"->"Child - Friendly Design";"VR95 for Urban Design"->"Benefits for All";}subgraph cluster_rtbc{label="Reasons To Be Cheerful (RTBC)";"RTBC"->"Categories";"RTBC"->"Collections";"RTBC"->"About Us";"RTBC"->"Support";"Support"->"Membership";"Support"->"Donate";}"Europe's Longest Bicycling Tunnel"->"RTBC";"New York Composting"->"RTBC";"VR95 for Urban Design"->"RTBC";}
Is Gmail killing independent email?	https://tutanota.com/blog/posts/gmail-independent-email	253	thunderbong	35744888	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];EmailProtocol[label="Email Protocol\n(Works with Everyone)", fillcolor="#d3f8e2", style=filled];EmailServices[label="Email Services\n(Hotmail, Yahoo, Gmail)", fillcolor="#e4c1f9", style=filled];SelfHostedEmails[label="Self-Hosted Emails", fillcolor="#f694c1", style=filled];GmailRateLimiting[label="Gmail Rate-Limiting\n(Spam Detection)", fillcolor="#fdefe6", style=filled];SpamProblem[label="Spam Problem\n(Even with SPF, DKIM, DMARC)", fillcolor="#fcd5ce", style=filled];MarketPower[label="Google's Market Power\n(Decision on Spam)", fillcolor="#f6efa6", style=filled];SelfHostingDecision[label="Should I Host My Own Mail Server?", fillcolor="#b0e0e6", style=filled];SelfHostingChallenges[label="Self-Hosting Challenges\n(Technical & Reputation)", fillcolor="#ffcccb", style=filled];EmailProtocol->EmailServices[label="Convenience"];EmailServices->SelfHostedEmails[label="Still Possible"];SelfHostedEmails->GmailRateLimiting[label="Gmail's Response"];GmailRateLimiting->SpamProblem[label="Spam Detection Issues"];SpamProblem->MarketPower[label="Google's Power"];MarketPower->SelfHostingDecision[label="Question"];SelfHostingDecision->SelfHostingChallenges[label="Considerations"];subgraph cluster_self_hosting{label="Self-Hosting Challenges";fontname="Arial";fontsize=12;color="#f08080";style=filled;SelfHostingChallenges->"ISP Allowances"[label="Technical"];SelfHostingChallenges->"Reputation Building"[label="Reputation"];SelfHostingChallenges->"Daily Monitoring"[label="Maintenance"];}{rank=same;EmailProtocol;EmailServices;}{rank=same;SelfHostedEmails;GmailRateLimiting;}{rank=same;SpamProblem;MarketPower;}{rank=same;SelfHostingDecision;SelfHostingChallenges;}}
Gpt4free repo given takedown notice by OpenAI	https://github.com/xtekky/gpt4free	247	freedmand	35740836	digraph G{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];repo[label="xtekky/gpt4free\nRepository"];usage[label="Usage"];community[label="Community Contributions"];legal[label="Legal Notice"];features[label="Features & Updates"];installation[label="Installation Guide"];api[label="API Usage"];contribute[label="Contribute"];repo->usage;repo->community;repo->legal;repo->features;repo->installation;repo->api;repo->contribute;usage->text_gen[label="Text Generation"];usage->image_gen[label="Image Generation"];usage->web_ui[label="Web UI"];usage->interference_api[label="Interference API"];community->contributors[label="Contributors"];community->projects[label="Powered by gpt4free"];installation->docker[label="Docker Guide"];installation->windows[label="Windows Guide"];installation->smartphone[label="Smartphone Guide"];api->python_api[label="Python API"];api->full_docs[label="Full Documentation"];contribute->create_provider[label="Create Provider"];contribute->ai_help[label="AI Help Guide"]; features->new_features[label="What's New"];features->updates[label="Releases"];legal->gnu_gpl[label="GNU GPL License"];}
