title	url	points	by	hnId	dot
Thinking hard makes the brain tired	https://www.economist.com/science-and-technology/2022/08/11/how-thinking-hard-makes-the-brain-tired	457	gyre007	35408874	digraph BrainFatigue{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[color="#333333", penwidth=2];subgraph cluster_0{label="Cognitive Fatigue";fontname="Helvetica";fontsize=14;color="#666666";style=filled;fillcolor="#f0f0f0";Start[label="Thinking Hard", color="#4CAF50", style=filled, fillcolor="#DCEDC8"];Energy[label="Minimal Energy Cost", color="#FF5722", style=filled, fillcolor="#FFCCBC"];Chemical[label="Chemical Changes", color="#2196F3", style=filled, fillcolor="#BBDEFB"];Glutamate[label="Increased Glutamate", color="#9C27B0", style=filled, fillcolor="#E1BEE7"];Fatigue[label="Behavioral Fatigue", color="#FF9800", style=filled, fillcolor="#FFE0B2"];Stop[label="Signal to Stop", color="#795548", style=filled, fillcolor="#D7CCC8"];}Start->Energy[label="Not the Cause"];Energy->Chemical[label="Neurometabolic View"];Chemical->Glutamate[label="Accumulation"];Glutamate->Fatigue[label="Behavioral Effect"];Fatigue->Stop[label="Restorative Signal"];{rank=same;Energy;Chemical;}{rank=same;Glutamate;Fatigue;}}
Ryuichi Sakamoto has died	https://www.clashmusic.com/news/ryuichi-sakamoto-has-died-cause-of-death/	442	mellosouls	35410182	digraph{"Ryuichi Sakamoto Death"->"Cause of Death";"Ryuichi Sakamoto Death"->"His Works and Influence";"Ryuichi Sakamoto Death"->"Tributes";"Cause of Death"->"Throat Cancer (2014)";"Cause of Death"->"Rectal Cancer";"His Works and Influence"->"Yellow Magic Orchestra";"His Works and Influence"->"Solo Catalogue";"His Works and Influence"->"Film Composing";"His Works and Influence"->"Anime Work";"Solo Catalogue"->"Riot In Lagos";"Film Composing"->"Merry Christmas Mr Lawrence";"Film Composing"->"The Last Emperor";"Film Composing"->"The Revenant";"Tributes"->"Online Tributes";"Tributes"->"Confirmation over Social Channels";"Ryuichi Sakamoto Death"->"Clash Magazine Coverage";"Clash Magazine Coverage"->"News Article";"Clash Magazine Coverage"->"Clash Magazine Sections";"Clash Magazine Sections"->"News";"Clash Magazine Sections"->"Features";"Clash Magazine Sections"->"Fashion";"Clash Magazine Sections"->"Reviews";"Clash Magazine Sections"->"Live";"Clash Magazine Sections"->"Next Wave";"Clash Magazine Sections"->"Videos";"Clash Magazine Sections"->"Magazine";"Clash Magazine Sections"->"Shop";"Clash Magazine Sections"->"Film";"Clash Magazine Sections"->"Win";"Clash Magazine Sections"->"Columns";"Clash Magazine Coverage"->"Clash Magazine Social Links";"Clash Magazine Social Links"->"Bluesky";"Clash Magazine Social Links"->"TikTok";"Clash Magazine Social Links"->"Instagram";"Clash Magazine Social Links"->"Facebook";"Clash Magazine Social Links"->"X";"Clash Magazine Social Links"->"YouTube";"Clash Magazine Social Links"->"Spotify";"Clash Magazine Social Links"->"Apple Music";"Clash Magazine Social Links"->"Vero";"Clash Magazine Social Links"->"SoundCloud";"Clash Magazine Social Links"->"MixCloud";"Clash Magazine Coverage"->"Clash Magazine Other Links";"Clash Magazine Other Links"->"Site User Terms";"Clash Magazine Other Links"->"Contact Us";"Clash Magazine Other Links"->"About Us";"Clash Magazine Other Links"->"Advertise";"Clash Magazine Other Links"->"Careers";"Clash Magazine Other Links"->"News RSS Feed";"Clash Magazine Other Links"->"Privacy & Cookies Policy";}
XUL Layout is gone	https://crisal.io/words/2023/03/30/xul-layout-is-gone.html	432	tech234a	35406369	digraph{"XUL Layout Removal"->"Benefits of Removal";"XUL Layout Removal"->"How Removal was Done";"XUL Layout Removal"->"Differences between XUL and CSS Flexbox";"XUL Layout Removal"->"Timeline and Approach";"Benefits of Removal"->"Bad interactions with regular box model";"Benefits of Removal"->"Proprietary, poorly documented technology";"Benefits of Removal"->"Not actively maintained";"Benefits of Removal"->"Using web technology is best";"How Removal was Done"->"Emulation";"Emulation"->"Differences in the box tree";"Emulation"->"Special boxes that hard - coded XUL layout";"Emulation"->"Magic attributes";"Emulation"->"width/height are more frequently honored";"Emulation"->"Intrinsic sizing differences";"Timeline and Approach"->"Initial Pref and Discussion";"Timeline and Approach"->"Adding - moz - box - layout css property";"Timeline and Approach"->"Enabling on Different Pages";"Timeline and Approach"->"The final switch";"XUL Layout Removal"->"Contributors";"Contributors"->"Front - end team and volunteers";"Contributors"->"Layout team";}
How to change the region on an HP OfficeJet printer in 57 easy steps	https://www.theverge.com/23648726/hp-officejet-printer-region-how-to-change-why	382	Anonboxis	35407295	digraph PrinterExperience{node[shape=box];A[label="Printer Experience" shape=ellipse];B[label="Brother Laser Printer" style=filled fillcolor=lightblue];C[label="Cheap, Reliable, Long-Lasting Toner"];D[label="HP Inkjet Printer" style=filled fillcolor=lightcoral];E[label="Region Lock Issues"];F[label="High Cost of Ink"];G[label="DRM and Printer Limitations"];H[label="Failed Support Interactions"];I[label="Time Consuming Troubleshooting"];J[label="Resetting Printer Region"];K[label="Successful Resolution"];L[label="Sunk Cost Fallacy"];M[label="Overall Frustration with Printers"]; A->B;A->D;B->C;D->E;D->F;D->G;D->H;H->I;I->J;J->K;K->L;L->M; N[label="Conclusion: Ideal Printer Experience is Minimal Hassle" shape=note];M->N;}
‘America does so much more to subsidise affluence than alleviate poverty’	https://www.ft.com/content/6218aa73-ae25-46fc-9503-f2f45b8db47f	297	hhs	35410778	digraph FT_Subscription{node[shape=box, style=filled, fillcolor=lightgrey]; FT_Subscription[label="Financial Times Subscription Options" shape=ellipse fillcolor=lightblue];Standard_Digital[label="Standard Digital\n$39/month\n- Global news & analysis\n- FT App\n- 20+ newsletters"];Premium_Digital[label="Premium Digital\n$75/month\n- Expert analysis\n- 20 monthly gift articles\n- Lex column"];FT_Professional[label="FT Professional\nPay per reader\n- Exclusive features\n- Volume discount"];Trial_Offer[label="Trial Offer\n$1 for 4 weeks\n- Cancel anytime"];Global_News[label="Global News"];Expert_Opinion[label="Expert Opinion"];FT_Videos[label="FT Videos & Podcasts"];Curated_Newsletters[label="Curated Newsletters"];Alerts[label="Set Alerts with myFT"];FT_Subscription->Standard_Digital;FT_Subscription->Premium_Digital;FT_Subscription->FT_Professional;FT_Subscription->Trial_Offer;Standard_Digital->Global_News;Standard_Digital->Expert_Opinion;Standard_Digital->Curated_Newsletters;Premium_Digital->Global_News;Premium_Digital->Expert_Opinion;Premium_Digital->FT_Videos;Premium_Digital->Curated_Newsletters;Premium_Digital->Alerts;FT_Professional->Exclusive_Features[label="Exclusive Features"];FT_Professional->Volume_Discount[label="Volume Discounts"];}
For the first time, renewable energy generation beat out coal in the US	https://www.popsci.com/environment/renewable-energy-generation-coal-2022/	297	doener	35408249	digraph RenewableEnergy{rankdir=LR;node[shape=box];RenewableEnergy[label="Renewable Energy Generation Surpasses Coal" shape=ellipse style=filled color=lightgreen]; Coal[label="Coal Generation" shape=box];NaturalGas[label="Natural Gas Generation" shape=box];Wind[label="Wind Generation" shape=box];Solar[label="Solar Generation" shape=box];Hydropower[label="Hydropower" shape=box];Biomass[label="Biomass" shape=box];Geothermal[label="Geothermal" shape=box]; Experts[label="Experts Warn: Faster Progress Needed" shape=box style=dashed];Investments[label="Need for Increased Investments in Renewables" shape=box style=dashed];Barriers[label="Barriers to Growth: Grid Connections, Permitting" shape=box style=dashed];RenewableEnergy->Coal[label="2022: 21% vs 20%"];RenewableEnergy->Wind[label="Top State: Texas, 25%"];RenewableEnergy->Solar[label="Top State: California, 26%"]; RenewableEnergy->Experts;RenewableEnergy->Investments;RenewableEnergy->Barriers; NaturalGas->RenewableEnergy[label="Still Dominates: 39%"];}
The Day Windows Died	https://thomasbandt.com/the-day-windows-died	285	alexzeitler	35415758	digraph{rankdir=TB;subgraph cluster_early{label="The Early Days";"No computer at home"->"Used mechanical typewriter";"Used mechanical typewriter"->"Played on friends' computers";"Played on friends' computers"->"Explored Windows 3.x on cousin's PC";}"Windows 95"->"Excitement of launch";"Windows 95"->"First PC at home";"First PC at home"->"Played game on Windows 95";"Windows 98 - 7"->"Bought own PC";"Bought own PC"->"Internet adventures";"Internet adventures"->"Debt due to phone bill";"Debt due to phone bill"->"Internship";"Internship"->"Windows crashes";"Windows crashes"->"Windows 2000, XP, Vista, 7";"Windows 2000, XP, Vista, 7"->"Became programmer and entrepreneur";"Windows 8"->"Moved to mobile development";"Moved to mobile development"->"Switched to Mac";"Switched to Mac"->"Stopped using Windows";"Windows 11"->"Set up for son";"Set up for son"->"Unwanted features";"Unwanted features"->"Windows died for me";}
UK Treasury trying to find a Head of Cyber Security for £55k	https://infosec.exchange/@tazwake/110108960041803779	223	rf15	35408652	digraph Mastodon{node[shape=box];"Mastodon"->"Follow anyone";"Mastodon"->"No algorithms";"Mastodon"->"No ads";"Mastodon"->"No clickbait";"Mastodon"->"Create account";"Mastodon"->"Login";}
Own your work	https://josem.co/own-your-work/	222	josem	35410576	digraph{"Using trendy platforms"->"Uncertainty of platform's future";"Uncertainty of platform's future"->"Don't put all eggs in one basket";"Don't put all eggs in one basket"->"Claim your own place online";"Claim your own place online"->"Ownership and permanence";"Ownership and permanence"->"Use external platforms for expansion";}
ISRO successfully conducts landing experiment of the Reusable Launch Vehicle	https://www.thehindu.com/sci-tech/science/isro-successfully-conducts-landing-experiment-of-the-reusable-launch-vehicle/article66690655.ece	201	philonoist	35407658	digraph RLV_Test{rankdir=TB;node[shape=box, style=filled, color=lightblue];ISRO[label="ISRO"];RLV_TD[label="RLV-TD Program"];Landing_Test[label="Landing Test"];Technology[label="Technology Demonstration"];Objectives[label="Objectives"];Low_Cost_Access[label="Low Cost Access to Space"];Autonomous_Landing[label="Autonomous Landing"];Components[label="Components"];Fuselage[label="Fuselage & Wings"];Control_Systems[label="Control Systems"];IAF_Helicopter[label="IAF Chinook Helicopter"];ISRO->RLV_TD;RLV_TD->Landing_Test;RLV_TD->Technology;RLV_TD->Components;Landing_Test->Autonomous_Landing;Landing_Test->IAF_Helicopter;Technology->Objectives;Objectives->Low_Cost_Access;Components->Fuselage;Components->Control_Systems;}
