title	url	points	by	hnId	dot
It's not a crime if we do it with an app	https://pluralistic.net/2025/01/25/potatotrac/#carbo-loading	801	keepit	42830646	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];Tech_Industry[label="Tech Industry" shape=ellipse fillcolor=lightgreen];Regulatory_Proposition[label="Regulatory Proposition: \n'It's not a crime if we do it with an app'"];Price_Fixing[label="Price Fixing"];Big_Potato[label="Big Potato Cartel"];Data_Broker[label="Data Broker: Potatotrac"];Inflation[label="Inflation"];Food_Cartels[label="Food Cartels"];Economic_Theory[label="Neoclassical Economic Theory\n(Price Fixing Impossible)"];Consequences[label="Consequences:\n- Increased Prices\n- Small Businesses Suffer"];Tech_Industry->Regulatory_Proposition;Regulatory_Proposition->Price_Fixing;Price_Fixing->Big_Potato;Price_Fixing->Food_Cartels;Big_Potato->Data_Broker;Data_Broker->Price_Fixing;Price_Fixing->Inflation;Inflation->Consequences;Economic_Theory->Price_Fixing;}
No Bitcoin ETFs at Vanguard (2024)	https://corporate.vanguard.com/content/corporatesite/us/en/corp/articles/no-bitcoin-etfs-at-vanguard-heres-why.html	355	mooreds	42832026	digraph VanguardBitcoinETFs{node[shape=box, style=filled, color=lightblue];Vanguard[label="Vanguard's Stance on Bitcoin ETFs" shape=ellipse color=lightgreen];NoBitcoinETFs[label="No Bitcoin ETFs Planned" color=lightcoral];Reasons[label="Reasons for No Bitcoin ETFs" color=lightyellow];InvestmentMerit[label="Lack of Enduring Investment Merit" color=lightyellow];Speculation[label="Cryptos Viewed as Speculative" color=lightyellow];HighVolatility[label="High Volatility & Risk" color=lightyellow];PastDecisions[label="Consistent with Past Decisions" color=lightyellow];Vanguard->NoBitcoinETFs;NoBitcoinETFs->Reasons;Reasons->InvestmentMerit;Reasons->Speculation;Reasons->HighVolatility;Reasons->PastDecisions;InvestmentMerit->"Bitcoin lacks inherent economic value\n and cash flow.";Speculation->"Vanguard prioritizes long-term investing\n and avoids speculation.";HighVolatility->"Extreme price volatility can disrupt\n portfolio stability.";PastDecisions->"Past avoidance of speculative trends\n (e.g., internet funds, leveraged ETFs).";}
Hard numbers in the Wayland vs. X11 input latency discussion	https://mort.coffee/home/wayland-input-latency/	352	todsacerdoti	42831509	digraph WaylandInputLatency{rankdir=TB;node[shape=rect, style=filled, fillcolor=lightgrey, fontsize=10, fontname="Arial"]; A[label="Wayland vs X11 Input Latency Experiment"];B[label="Motivation:\nPerceived cursor lag under Wayland"];C[label="Experiment Design:\n- 240 FPS video recording\n- Compared Wayland and X11 sessions"];D[label="Hardware Details:\nAMD Ryzen 9 5950X\nAMD Radeon RX 7900XT\nGigabyte M32U\nLogitech G502\niPhone 15 Pro"];E[label="Limitations:\n- 240 FPS not high enough for 144Hz\n- Pixel transition ambiguity\n- Duplicate frames in video"];F[label="Results:\n- Wayland has ~6.5ms more latency\n- Close to 1 full screen refresh"];G[label="Conclusion:\n- Difference is noticeable\n- Further testing needed"];H[label="Caveats:\n- Only tested GNOME compositor\n- Results may vary with different hardware"];A->B;A->C;C->D;C->E;A->F;F->G;F->H;}
YC Graveyard: 821 inactive Y Combinator startups	https://ycgraveyard.iamwillwang.com/	342	memalign	42828198	digraph YCGraveyard{rankdir=LR;node[shape=box, style=filled, color=lightgrey];subgraph cluster_W24{label="Batch W24";BlumeBenefits[label="Blume Benefits\nInsurance"];Fileforge[label="Fileforge\nEngineering, Product and Design"];Celest[label="Celest\nInfrastructure"];StitchTechnologies[label="Stitch Technologies\nEngineering, Product and Design"];}subgraph cluster_W23{label="Batch W23";Overflux[label="Overflux\nUncategorized"];Interlock[label="Interlock\nUncategorized"];Dashdive[label="Dashdive\nEngineering, Product and Design"];Blyss[label="Blyss\nSecurity"];Upfront[label="Upfront\nHome and Personal"];Parabolic[label="Parabolic\nUncategorized"];Mogara[label="Mogara\nFinance and Accounting"];OutSailTechnologies[label="OutSail Technologies\nUncategorized"];OpenSight[label="OpenSight\nOperations"];Echo[label="Echo\nUncategorized"];Defer[label="Defer\nEngineering, Product and Design"];}subgraph cluster_W22{label="Batch W22";Supertone[label="Supertone\nContent"];DemoGorilla[label="Demo Gorilla\nSales"];Flike[label="Flike\nUncategorized"];Whiz[label="Whiz\nPayments"];Botin[label="Botin\nAsset Management"];Vessel[label="Vessel\nEngineering, Product and Design"];Bifrost[label="Bifrost\nAsset Management"];Skillza[label="Skillza\nUncategorized"];CoffeeAI[label="CoffeeAI\nUncategorized"];CherryRecommends[label="Cherry Recommends\nUncategorized"];Pelm[label="Pelm\nEngineering, Product and Design"];Aklimate[label="Aklimate\nSupply Chain and Logistics"];NFTScoring[label="NFTScoring\nUncategorized"];Kable[label="Kable\nFinance and Accounting"];Castia[label="Castia\nHousing and Real Estate"];Vecindario[label="Vecindario\nHousing and Real Estate"];Drivingforce[label="Drivingforce\nSupply Chain and Logistics"];Northwind[label="Northwind\nHealthcare Services"];Suggestr[label="Suggestr\nUncategorized"];}subgraph cluster_W21{label="Batch W21";MarcoPolo[label="MarcoPolo\nOperations"];noHQ[label="noHQ\nHuman Resources"];Observa[label="Observa\nSecurity"];Galaxy[label="Galaxy\nInfrastructure"];SBXRobotics[label="SBX Robotics\nEngineering, Product and Design"];Mythia[label="Mythia\nUncategorized"];DegreesOfFreedom[label="Degrees of Freedom\nUncategorized"];GoBuild[label="GoBuild (fka Brick)\nCredit and Lending"];boitas[label="boitas.com\nRetail"];YourQuote[label="YourQuote\nContent"];ChargeRunning[label="Charge Running\nHome and Personal"];BeWellDigital[label="BeWell Digital\nHealthcare IT"];Lalabox[label="Lalabox\nContent"];SlashAuth[label="SlashAuth\nInfrastructure"];Platypus[label="Platypus\nUncategorized"];Bimaplan[label="Bimaplan\nInsurance"];LauncherLabs[label="Launcher Labs\nUncategorized"];EntelexoBiotherapeutics[label="Entelexo Biotherapeutics\nTherapeutics"];Aerotime[label="Aerotime\nProductivity"];Prendea[label="Prendea\nUncategorized"];Cheqout[label="Cheqout\nPayments"];Nimbus[label="Nimbus\nInfrastructure"];MoxionPowerCo[label="Moxion Power Co.\nEnergy"];Krab[label="Krab\nCredit and Lending"];Playmaker[label="Playmaker\nContent"];Invoid[label="Invoid\nUncategorized"];GigsLive[label="Gigs Live\nUncategorized"];Codeball[label="Codeball\nEngineering, Product and Design"];Finary[label="Finary\nAsset Management"];Fable[label="Fable\nEngineering, Product and Design"];Clay[label="Clay\nEngineering, Product and Design"];Neverland[label="Neverland\nHome and Personal"];EatBlueprint[label="Eat Blueprint\nFood and Beverage"];Taste[label="Taste\nFood and Beverage"];Dressd[label="Dressd\nApparel and Cosmetics"];Mezli[label="Mezli\nFood and Beverage"];Outfit[label="Outfit\nHome and Personal"];MoonshotBrands[label="Moonshot Brands\nAsset Management"];Unfurl[label="Unfurl\nFood and Beverage"];CoVerified[label="CoVerified\nHealthcare IT"];Queenly[label="Queenly\nApparel and Cosmetics"];Finantier[label="Finantier\nBanking and Exchange"];Gonddo[label="Gonddo\nRetail"];}BlumeBenefits->Insurance;Fileforge->"Engineering, Product and Design";Celest->Infrastructure; Insurance[shape=ellipse, style=filled, color=lightblue];"Engineering, Product and Design"[shape=ellipse, style=filled, color=lightblue];Infrastructure[shape=ellipse, style=filled, color=lightblue];}
The South Vietnamese pilot who landed a Cessna on a carrier to save his family (2019)	https://www.historynet.com/maj-buang-lys-daring-feat-to-save-his-family/	337	stmw	42826536	digraph Evacuation_Operation{rankdir=LR;node[shape=box];mainIdea[label="South Vietnamese Pilot's Desperate Landing", shape=ellipse, style=filled, fillcolor=lightblue];pilot[label="Maj. Buang-Ly", shape=box];family[label="Family (Wife & 5 Children)", shape=box];context[label="Vietnam War Context\n(1975 - Fall of Saigon)", shape=box];midway[label="USS Midway", shape=box];operation[label="Operation Frequent Wind", shape=box];challenges[label="Challenges:\n- Overloaded Plane\n- No Navigation\n- No Radio", shape=box];takeoff[label="Takeoff from Con Son Island", shape=box];spotting[label="Spotted Helicopters", shape=box];message[label="Dropped Message to USS Midway", shape=box];landing[label="Successful Landing on USS Midway", shape=box];outcomes[label="Outcomes:\n- 7,800 Rescued\n- Buang Family Resettled in US", shape=box];mainIdea->pilot;mainIdea->family;mainIdea->context;context->midway;context->operation;pilot->challenges;pilot->takeoff;takeoff->spotting;spotting->message;message->landing;landing->outcomes;}
The Microsoft 365 Copilot launch was a disaster	https://www.zdnet.com/home-and-office/work-life/the-microsoft-365-copilot-launch-was-a-total-disaster/	287	belter	42831281	digraph Microsoft365CopilotLaunch{node[shape=rectangle, style=filled, color=lightgrey];Launch[label="Microsoft 365 Copilot Launch\n(Total Disaster)", color=lightcoral, style=filled];PriceIncrease[label="Botched Price Increase", color=lightblue];NegativeFeedback[label="Negative Customer Feedback", color=lightblue];MishandledAnnouncement[label="Mishandled Announcement", color=lightblue];AIResistance[label="Resistance to AI Features", color=lightblue];PriceHike[label="30% Price Hike", color=lightyellow];NoCustomerConsultation[label="No Customer Consultation", color=lightyellow];PoorCommunication[label="Poor Communication", color=lightyellow];ForcedFeatures[label="Forced AI Features", color=lightyellow];Launch->PriceIncrease;Launch->NegativeFeedback;Launch->MishandledAnnouncement;Launch->AIResistance;PriceIncrease->PriceHike;NegativeFeedback->NoCustomerConsultation;MishandledAnnouncement->PoorCommunication;AIResistance->ForcedFeatures;BusinessMotivation[label="Business Motivation\n(Revenue Focused)", color=lightgreen];CustomerBacklash[label="Customer Backlash\n(Unheard Complaints)", color=lightgreen];Launch->BusinessMotivation;Launch->CustomerBacklash;}
The protester's guide to smartphone security	https://www.privacyguides.org/articles/2025/01/23/activists-guide-securing-your-smartphone/	253	nameequalsmain	42829317	digraph SmartphoneSecurity{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];SmartphoneSecurity[label="Securing Your Smartphone at Protests" shape=ellipse fillcolor=lightgreen];Risks[label="Risks" fillcolor=lightcoral];LosingDevice[label="1. Losing your device"];Confiscation[label="2. Authorities confiscating your smartphone"];ServiceDisruption[label="3. Service disruption"];TargetedSurveillance[label="4. Targeted surveillance"];MassSurveillance[label="5. Mass surveillance"];SecurityMeasures[label="Secure Your Device" fillcolor=lightyellow];StrongScreenLock[label="Use a Strong Screen Lock"];DisableBiometrics[label="Disable Biometric Authentication"];HideNotifications[label="Hide Your Notifications"];DisableLockActions[label="Disable Lock Screen Actions"];AvoidExternalStorage[label="Avoid External Storage"];SecurityPatches[label="Consider Your Phone's Security Patches"];ProtectSurveillance[label="Protect Against Surveillance" fillcolor=lightyellow];DisableAirDrop[label="Disable AirDrop"];LockDownNetwork[label="Lock Down Your Network"];UseAirplaneMode[label="Use Airplane Mode Frequently"];DisableLocation[label="Disable Location Services"];OtherTips[label="Other Tips" fillcolor=lightyellow];UseSignal[label="Use Signal"];ProtectInformation[label="Protect Your Access to Information"];ChangeCameraSettings[label="Change Your Camera Settings"];BackupData[label="Back Up Your Data"];AtProtest[label="At The Protest" fillcolor=lightyellow];KeepDeviceLocked[label="Keep Your Device Locked"];BackupCommNetwork[label="Have a Backup Communications Network"];AfterEvent[label="After The Event" fillcolor=lightyellow];PhoneTaken[label="If Your Phone Was Taken"];BeMindful[label="Be Mindful of Others"];ScrubMetadata[label="Scrub Photo Metadata"];SmartphoneSecurity->Risks;SmartphoneSecurity->SecurityMeasures;SmartphoneSecurity->ProtectSurveillance;SmartphoneSecurity->OtherTips;SmartphoneSecurity->AtProtest;SmartphoneSecurity->AfterEvent;Risks->LosingDevice;Risks->Confiscation;Risks->ServiceDisruption;Risks->TargetedSurveillance;Risks->MassSurveillance;SecurityMeasures->StrongScreenLock;SecurityMeasures->DisableBiometrics;SecurityMeasures->HideNotifications;SecurityMeasures->DisableLockActions;SecurityMeasures->AvoidExternalStorage;SecurityMeasures->SecurityPatches;ProtectSurveillance->DisableAirDrop;ProtectSurveillance->LockDownNetwork;ProtectSurveillance->UseAirplaneMode;ProtectSurveillance->DisableLocation;OtherTips->UseSignal;OtherTips->ProtectInformation;OtherTips->ChangeCameraSettings;OtherTips->BackupData;AtProtest->KeepDeviceLocked;AtProtest->BackupCommNetwork;AfterEvent->PhoneTaken;AfterEvent->BeMindful;AfterEvent->ScrubMetadata;}
Explainer: What's r1 and everything else?	https://timkellogg.me/blog/2025/01/25/r1	226	Philpax	42827601	digraph AI_Developments{rankdir=TB;node[shape=box, style=filled, fillcolor="#E8E8E8"]; subgraph cluster_timeline{label="Timeline of AI Developments";style=dashed; Sept_12_2024[label="Sept 12, '24: o1-preview launched"];Dec_5_2024[label="Dec 5, '24: o1 (full version) launched"];Dec_20_2024[label="Dec 20, '24: o3 announced (AGI)"];Dec_26_2024[label="Dec 26, '24: DeepSeek V3 launched"];Jan_20_2025[label="Jan 20, '25: DeepSeek R1 launched"];Jan_25_2025[label="Jan 25, '25: R1 results replicated by HKU"];Jan_25_2025_huggingface[label="Jan 25, '25: Huggingface announces open-r1"]; Sept_12_2024->Dec_5_2024->Dec_20_2024->Dec_26_2024->Jan_20_2025->Jan_25_2025;Jan_25_2025->Jan_25_2025_huggingface;}subgraph cluster_models{label="AI Models Overview";style=dashed; o1[label="o1: Reasoning Model"];o3[label="o3: Reasoning Model (AGI)"];R1[label="R1: Open Source Reasoning Model"];V3[label="DeepSeek V3: LLM (Base Model)"]; o1->R1[label="matches performance"];R1->o3[label="validates scaling of o1"];V3->o1[label="fine-tuning"];}subgraph cluster_agents{label="Reasoning Models vs. AI Agents";style=dashed; reasoning_models[label="Reasoning Models\n- Think before responding\n- Generate tokens"];ai_agents[label="AI Agents\n- Autonomy to make decisions\n- Interact with the world"]; reasoning_models->ai_agents[label="Need software for interaction"];ai_agents->reasoning_models[label="Depend on reasoning"];}subgraph cluster_importance{label="Importance of R1";style=dashed; cheap[label="Cost: 30x less than o1"];open_source[label="Open Source"];innovation[label="Triggers rapid innovation"]; R1->cheap;R1->open_source;R1->innovation;}subgraph cluster_geopolitics{label="Geopolitical Landscape";style=dashed; usa[label="USA: Heavy funding"];china[label="China: Smarter engineers under control"];europe[label="Europe: Regulation or Open Source"]; usa->china;usa->europe;china->europe;}R1->cluster_models;R1->cluster_importance;cluster_models->cluster_agents;cluster_agents->cluster_geopolitics;}
Emerging reasoning with reinforcement learning	https://hkust-nlp.notion.site/simplerl-reason	218	pella	42827399	digraph G{rankdir=TB;node[shape=box];A[label="7B Model and 8K Examples\nEmerging Reasoning with\nReinforcement Learning" shape=ellipse];B[label="Training Approach" shape=box];C[label="Reinforcement Learning (RL)\nwith 8K MATH Examples" shape=box];D[label="Qwen2.5-Math-7B (Base Model)" shape=box];E[label="PPO Algorithm\nRule-based Reward Function" shape=box];F[label="Training Dynamics\n- Long CoT\n- Self-reflection" shape=box];G[label="Results" shape=box];H[label="Pass@1 Accuracy on Benchmarks\n- AIME: 33.3%\n- AMC: 62.5%\n- MATH: 77.2%" shape=box];I[label="Outperforms Qwen2.5-Math-7B-Instruct\nComparable to PRIME and rStar-MATH" shape=box];J[label="Open-source Training Code" shape=box];K[label="Community Impact\n- Inspire further research\n- Simple yet effective replication" shape=box];A->B;B->C;C->D;C->E;D->F;F->G;G->H;G->I;A->J;A->K;F->"Emergence of Self-Reflection\nand Long Chain-of-Thought";E->"Reward Function\n- +1 for correct format\n- -0.5 for incorrect\n- -1 for no answer";}
AI slop, suspicion, and writing back	https://benjamincongdon.me/blog/2025/01/25/AI-Slop-Suspicion-and-Writing-Back/	194	todsacerdoti	42827532	digraph AI_Slop{rankdir=LR;node[shape=box, style="rounded"]; A[label="Main Idea: Recognition of AI-Generated Content"]; B1[label="The Rise of AI Slop"];B2[label="Slop in the Wild"];B3[label="Slop Paranoia"];B4[label="Write for Future AIs"];B5[label="Finding a Path Forward"]; C1[label="Definition of Slop: Content passed off as human-written"];C2[label="Examples: Robotic posts, 20-tweet threads"];C3[label="Subconscious detection of AI content"];C4[label="Influencing future AI outputs"];C5[label="Curating quality sources of content"]; D1[label="AI Slop = Spam for AI-generated content"];D2[label="Critical thinking needed to spot slop"];D3[label="Personal experiences with slop detection"];D4[label="Writing to influence AI's understanding"];D5[label="Advice: Use RSS, find real discussions"]; A->B1;A->B2;A->B3;A->B4;A->B5; B1->C1;B1->C2; B2->D1;B2->D2; B3->D3; B4->D4; B5->D5;}
