title	url	points	by	hnId	dot
DeepSeek-R1: Incentivizing Reasoning Capability in LLMs via RL	https://arxiv.org/abs/2501.12948	443	gradus_ad	42823568	digraph DeepSeek_Models{rankdir=TB; A[label="DeepSeek Models" shape=box style=filled color=lightblue];B1[label="DeepSeek-R1-Zero" shape=ellipse color=lightyellow];B2[label="DeepSeek-R1" shape=ellipse color=lightyellow];C1[label="Reinforcement Learning (RL)" shape=box];C2[label="Multi-stage Training" shape=box];C3[label="Cold-start Data" shape=box];D1[label="Challenges:" shape=box style=dashed];D2[label="1. Poor Readability" shape=box];D3[label="2. Language Mixing" shape=box];E1[label="Performance:" shape=box style=dashed];E2[label="Comparable to OpenAI-o1-1217" shape=box];F[label="Open-sourced Models:" shape=box style=dotted];G1[label="1.5B, 7B, 8B, 14B, 32B, 70B" shape=box];A->B1;A->B2;B1->C1;B2->C2;B2->C3;B1->D1;D1->D2;D1->D3;B2->E1;E1->E2;A->F;F->G1;}
Caltrain's electric fleet more efficient than expected	https://www.caltrain.com/news/caltrains-electric-fleet-more-efficient-expected	317	ssuds	42818692	digraph CaltrainElectricFleet{rankdir=LR;node[shape=box, style=rounded];Overview[label="Caltrain Overview"];ProjectBenefits[label="Project Benefits"];Testing[label="Testing"];ElectricTrains[label="Electric Trains"];Gallery[label="Gallery"];Resources[label="Resources"];GetInvolved[label="Get Involved"];TripPlanner[label="Trip Planner"];LiveMap[label="Live Map"];ServiceAlerts[label="Service Alerts"];Schedules[label="Schedules"]; ElectricFleet[label="Caltrain's Electric Fleet"];RegenerativeBraking[label="Regenerative Braking"];EnergyEfficiency[label="Energy Efficiency"];CostSavings[label="Cost Savings"];RenewableEnergy[label="100% Renewable Energy"];CommunityImpact[label="Enhances Quality of Life"]; Caltrain[label="Caltrain"];History[label="Established 1863"];FirstElectric[label="First to Convert from Diesel to Electric"]; Alerts[label="Service Alerts\nNew Schedule starts Jan 27"]; Overview->ProjectBenefits;Overview->Testing;Overview->ElectricTrains;Overview->Gallery;Overview->Resources;Overview->GetInvolved; ElectricTrains->ElectricFleet;ElectricFleet->RegenerativeBraking;ElectricFleet->EnergyEfficiency;ElectricFleet->CostSavings;ElectricFleet->RenewableEnergy;ElectricFleet->CommunityImpact;ElectricFleet->Alerts; Caltrain->History;Caltrain->FirstElectric;}
Pixelfed Hit 500K Users	https://fedidb.org/software/pixelfed	259	doener	42821519	digraph FediDB{rankdir=LR;node[shape=rectangle, style=rounded, fontname="Arial", fontsize=10];FediDB[label="FediDB\nFediverse Network Statistics", URL="https://fedidb.org/"];FediDB->Home[label="Home", URL="https://fedidb.org/"];FediDB->Servers[label="Servers", URL="https://fedidb.org/network"];FediDB->Software[label="Software", URL="https://fedidb.org/software"];FediDB->PopularAccounts[label="Popular Accounts", URL="https://fedidb.org/popular-fediverse-accounts"];FediDB->FediPact[label="#FediPact", URL="https://fedidb.org/current-events/anti-meta-fedi-pact"];FediDB->AddInstance[label="Add my Instance", URL="https://fedidb.org/software/pixelfed#"];FediDB->Crawler[label="Crawler", URL="https://fedidb.org/crawler.html"];FediDB->AuditLog[label="Audit Log", URL="https://fedidb.org/site/audit-log"];FediDB->v1API[label="v1 API", URL="https://fedidb.org/docs/api/v1"];FediDB->ReportIssue[label="Report Issue", URL="https://github.com/fedidb/issues/issues/new/choose"]; AddInstance->InstanceDomain[label="Enter Domain"];AddInstance->CheckDomain[label="Check Domain"];Login[label="Login"];Login->InstanceDomain2[label="Enter Domain"];Login->CheckDomain2[label="Check Domain"]; BuiltBy[label="Built by Pixelfed", URL="https://pixelfed.org/"];Serving[label="Serving the Fediverse since 2020", URL="https://fediverse.info/"]; Mastodon1[label="Mastodon (Pixelfed)", URL="https://mastodon.social/@pixelfed"];Mastodon2[label="Mastodon (FediDB)", URL="https://mastodon.social/@fedidb"]; FediDB->BuiltBy;BuiltBy->Serving;FediDB->Mastodon1;FediDB->Mastodon2;}
OpenRA – Classic strategy games rebuilt for the modern era	https://www.openra.net/	243	tosh	42823667	digraph OpenRA_Playtest_Updates{rankdir=TB;node[shape=box];A[label="OpenRA Playtest Updates" shape=ellipse];B[label="Playtest 20241228"];C[label="Notable Changes"];D[label="Saboteurs can cloak while moving"];E[label="Delete area button in map editor"];F[label="Improved Battlefield News dropdown"];G[label="Better unit descriptions formatting"];H[label="Fixed Dune 2000 music/video detection"];I[label="Fixed harvester queue issues"];J[label="Fixed game window glitches on Windows 10"];K[label="Fixed several crashes and minor bugs"];L[label="Download Playtest 20241228"];M[label="Feedback on Forum, Discord, GitHub"];N[label="Playtest 20241116"];O[label="Enhanced Visuals and Performance"];P[label="New Map Editor"];Q[label="Draggable selections and actors"];R[label="Measurement tools and marker layer"];S[label="Encyclopedia for Tiberian Dawn"];T[label="Improved support for HD art assets"];U[label="Multiplayer-compatible with main playtest"];V[label="Game assets from Steam Ultimate Collection"];W[label="Balance changes for Red Alert and Dune 2000"];X[label="Future language support planned"];Y[label="Download Playtest 20241116"]; A->B;A->N; B->C;C->D;C->E;C->F;C->G;C->H;C->I;C->J;C->K;B->L;B->M;N->O;N->P;P->Q;P->R;N->S;N->T;N->U;N->V;N->W;N->X;N->Y;}
File Explorer is merged to Helix editor	https://github.com/helix-editor/helix/pull/11285	226	manusachi	42818278	digraph HelixFileBrowser{node[shape=box, style=filled, fillcolor="#E8F0FE"]; A[label="Helix Editor" shape=ellipse fillcolor="#A0C4FF"];B[label="File Browser Implementation" shape=box fillcolor="#B0E0E6"];C[label="Pull Request #11285" shape=box fillcolor="#B0E0E6"];D[label="Contributors" shape=box fillcolor="#D1E7FF"]; E1[label="drybalka (Author)" shape=box];E2[label="the-mikedavis (Reviewer)" shape=box];E3[label="Other Contributors" shape=box];F1[label="Minimal Implementation" shape=box fillcolor="#E6F7FF"];F2[label="Screenshots and Videos" shape=box fillcolor="#E6F7FF"];F3[label="Feature Requests" shape=box fillcolor="#E6F7FF"]; G1[label="File Preview Issues" shape=box fillcolor="#F0E68C"];G2[label="Keyboard Navigation Suggestions" shape=box fillcolor="#F0E68C"];G3[label="Icons for File Types" shape=box fillcolor="#F0E68C"]; A->B;A->D;B->C;C->E1;C->E2;C->E3;B->F1;B->F2;B->F3;F1->G1;F1->G2;F1->G3;}
CIA now favors lab leak theory to explain Covid's origins	https://www.nytimes.com/2025/01/25/us/politics/cia-covid-lab-leak.html	218	doctaj	42823385	digraph CIA_COVID_Analysis{rankdir=LR;node[shape=box];CIA[label="CIA"];Analysis[label="New Analysis Released"];Director[label="John Ratcliffe"];Lab_Leak[label="Lab Leak Hypothesis Favorable"];Natural_Origin[label="Natural Origin Hypothesis Plausible"];Evidence[label="No New Intelligence"];Conditions[label="Closer Look at Lab Conditions"];Debate[label="Debate Matters to Intelligence"];Chinese_Government[label="Chinese Government Oversight Issues"];CIA->Analysis;Analysis->Director;Analysis->Lab_Leak;Analysis->Natural_Origin;Analysis->Evidence;Analysis->Conditions;Debate->Chinese_Government;Director->Lab_Leak;Director->Natural_Origin;}
The Mythical IO-Bound Rails App	https://byroot.github.io/ruby/performance/2025/01/23/the-mythical-io-bound-rails-app.html	192	thunderbong	42820419	digraph RailsPerformance{node[shape=box, style="rounded,filled", fillcolor="#E0E0E0"]; A[label="Main Idea: Understanding Rails Performance"];B[label="Database as Bottleneck"];C[label="Scaling vs Performance"];D[label="IO-bound vs CPU-bound"];E[label="Common Performance Issues"];F[label="YJIT Effectiveness"];G[label="Execution Models"];H[label="Importance of Ruby Performance"];I[label="Job Queues vs Web Servers"]; A->B;A->C;A->D;A->E;A->F;A->G;A->H;A->I;B->"Relational Databases Hard to Scale";B->"Vertical vs Horizontal Scaling";B->"Bottleneck: Care About Database Usage"; C->"Scaling: Add Server Capacity";C->"Performance: Throughput vs Latency"; D->"CPU Starvation Looks Like IO Wait";D->"Concurrency: More vs Less"; E->"Missing Indexes";E->"N+1 Queries";E->"Data Access Issues"; F->"YJIT Reduces Latency";F->"Applications Not IO-bound"; G->"IO-bound: Asynchronous Execution";G->"IO-heavy: Threaded Server";G->"Not IO-heavy: Process-based Solution"; H->"Ruby Performance Matters";H->"Usability vs Performance";H->"Need for Optimization"; I->"Job Runners: More IO Intensive";I->"Higher Concurrency for Background Jobs";}
TinyZero	https://github.com/Jiayi-Pan/TinyZero	191	fzliu	42819262	digraph TinyZero{rankdir=LR;node[shape=box];TinyZero[label="TinyZero\nA reproduction of DeepSeek R1 Zero\nin countdown and multiplication tasks" shape=ellipse];Purpose[label="Purpose\n- Develops self-verification\n- Search abilities\n- Achieves results for < $30"];Installation[label="Installation\n1. Create conda environment\n2. Install dependencies\n3. Run training scripts"];CountdownTask[label="Countdown Task\n- Data Preparation\n- Run Training"];Acknowledgement[label="Acknowledgements\n- Based on veRL\n- Uses Qwen2.5 series base model"];Citation[label="Citation\n@misc{tinyzero,\n author={Jiayi Pan et al.},\n title={TinyZero},\n howpublished={https://github.com/Jiayi-Pan/TinyZero},\n year={2025}\n}"];TinyZero->Purpose;TinyZero->Installation;TinyZero->CountdownTask;TinyZero->Acknowledgement;TinyZero->Citation;Features[label="Key Features\n- Self-verification\n- AI-powered\n- Open-source\n- Community-driven"];TinyZero->Features;}
Hacker infects 18,000 "script kiddies" with fake malware builder	https://www.bleepingcomputer.com/news/security/hacker-infects-18-000-script-kiddies-with-fake-malware-builder/	184	emschwartz	42821611	digraph Malware_Infection{rankdir=TB;node[shape=box];A[label="Hacker Infects 18,000 'Script Kiddies' with Fake Malware Builder" shape=ellipse];B[label="Fake Malware Builder" shape=box];C[label="Targets Low-Skilled Hackers" shape=box];D[label="Infection via Various Channels" shape=box];E[label="Backdoor Installed on Devices" shape=box];F[label="Steals Data & Takes Control" shape=box];G[label="Exfiltrates Information to C2 Server" shape=box];H[label="Includes Kill Switch" shape=box];I[label="CloudSEK Disrupts Botnet" shape=box];J[label="Mass Uninstall Command Sent" shape=box];K[label="Some Devices Remain Compromised" shape=box];A->B;B->C;B->D;D->E;E->F;F->G;E->H;H->I;I->J;J->K;L[label="Never Trust Unsigned Software" shape=note];A->L;}
First Look: Loops, by Pixelfed – Decentralised TikTok Competitor (2024)	https://wedistribute.org/2024/11/loops-early-look/	180	evolve2k	42820053	digraph LoopsOverview{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightyellow, fontname="Arial"]; Loops[label="Loops Platform" shape=ellipse style=filled fillcolor=lightblue]; Features[label="Current Features"];Challenges[label="Current Challenges"];Future[label="Future Prospects"]; Loops->Features;Loops->Challenges;Loops->Future; Features->{"Fediverse-first Product" "iOS & Android Clients" "For You Feed" "Basic Notifications" "Profile Carousel"}Challenges->{"Limited Discovery & Search" "No Built-in Camera/Editor" "No Source Code/Federation" "Slow Onboarding"}Future->{"Enable Federation" "Public API" "Enhanced Search" "Video Creation Tools" "Community Growth"} Features->"Rapid Feature Updates"[label="Development Phase"]; Challenges->"TikTok Reuploads"[label="Content Issue"];Challenges->"Third-party Web Client"[label="Access Issue"]; Future->"Cross-post Pixelfed Stories"[label="Integration"];Future->"Dedicated Creator Community"[label="Community Focus"];{rank=same;"Fediverse-first Product" "iOS & Android Clients" "For You Feed" "Basic Notifications" "Profile Carousel"};{rank=same;"Limited Discovery & Search" "No Built-in Camera/Editor" "No Source Code/Federation" "Slow Onboarding"};{rank=same;"Enable Federation" "Public API" "Enhanced Search" "Video Creation Tools" "Community Growth"};}
