title	url	points	by	hnId	dot
TikTok goes dark in the US	https://techcrunch.com/2025/01/18/tiktok-goes-dark-in-the-u-s/	1149	mfiguiere	42753396	digraph TikTokBan{rankdir=LR; TikTok[label="TikTok" shape=box style=filled color=lightblue];Ban[label="Federal Ban Enacted" shape=box style=filled color=lightcoral];Trump[label="President-elect Trump" shape=box style=filled color=lightgreen];Biden[label="President Biden" shape=box style=filled color=lightyellow];ServiceRestoration[label="Service Restored" shape=box style=filled color=lightblue];Users[label="Users Affected" shape=box style=filled color=lightpink];SupremeCourt[label="Supreme Court Upholds Ban" shape=box style=filled color=lightgrey];Alternatives[label="Alternative Apps Gaining Users" shape=box style=filled color=lightgoldenrod];Negotiation[label="Negotiations for Resolution" shape=box style=filled color=lightcyan];Law[label="Bipartisan Law Passed" shape=box style=filled color=lightcoral];TrumpExtension[label="Trump Considering 90-Day Extension" shape=box style=filled color=lightgreen];JointVenture[label="Potential Joint Venture" shape=box style=filled color=lightgreen];TikTok->Ban;Ban->Users;Ban->Law;Law->Biden;Law->SupremeCourt;Ban->ServiceRestoration[label="Service Restored by Sunday"];Ban->Alternatives;Trump->Negotiation;Biden->SupremeCourt;Trump->TrumpExtension;Trump->JointVenture; Users->Alternatives;ServiceRestoration->Users[label="Some Users Still Accessing"];}
TikTok says it is restoring service for U.S. users	https://www.nbcnews.com/tech/tech-news/tiktok-says-restoring-service-us-users-rcna188320	475	Leary	42759336	digraph TikTok_Restoration{rankdir=TB; TikTok[label="TikTok", shape=box, style=filled, fillcolor=lightblue];Users[label="U.S. Users", shape=ellipse, style=filled, fillcolor=lightgreen];Trump[label="Donald Trump", shape=box, style=filled, fillcolor=lightcoral];Assurances[label="Provided Assurances", shape=box];Service[label="Service Restored", shape=box, style=filled, fillcolor=lightyellow];Law[label="Law on TikTok", shape=box];Executive_Order[label="Trump's Executive Order", shape=box];Trump->Assurances[label="gives"];Assurances->TikTok[label="to"];TikTok->Service[label="restores"];TikTok->Users[label="for"];Trump->Executive_Order[label="plans to issue"];Executive_Order->Law[label="related to"];}
Forgejo: A self-hosted lightweight software forge	https://forgejo.org/	334	thunderbong	42753523	digraph Forgejo{rankdir=LR;node[shape=rectangle, style=filled, fillcolor="#f0f8ff", fontname="Arial", fontsize=12];Forgejo[label="Forgejo" shape=ellipse fillcolor="#add8e6" style=filled];Community[label="Inclusive Community\n(Codeberg e.V.)" shape=ellipse fillcolor="#add8e6" style=filled];Features[label="Key Features" shape=ellipse fillcolor="#add8e6" style=filled];GetInvolved[label="Get Involved" shape=ellipse fillcolor="#add8e6" style=filled];Forgejo->Community[label="Supported by"];Forgejo->Features[label="Offers"];Forgejo->GetInvolved[label="Encourages"];Features->EasyInstall[label="Easy to Install & Maintain" shape=box];Features->Lightweight[label="Lightweight & Performant" shape=box];Features->FreeSoftware[label="100% Free Software" shape=box];Features->SelfHosted[label="Self-hosted Alternative\nto GitHub" shape=box];Features->Collaborative[label="Collaborative Development" shape=box];GetInvolved->Localization[label="Localization" shape=box];GetInvolved->Code[label="Code & Federation" shape=box];GetInvolved->UserResearch[label="User Research" shape=box];GetInvolved->UXUsability[label="UX & Usability" shape=box];GetInvolved->CommunityManagement[label="Community Management" shape=box];GetInvolved->Documentation[label="Documentation" shape=box];GetInvolved->WebDesign[label="Web Design" shape=box];GetInvolved->Governance[label="Governance" shape=box];GetInvolved->Contribute[label="Contribute & Donate" shape=box];}
How Unix spell ran in 64kb RAM	https://blog.codingconfessions.com/p/how-unix-spell-ran-in-64kb-ram	227	madmax108	42752604	digraph UnixSpellChecker{node[shape=box];subgraph cluster_1{label="Unix Spell Checker";style=dashed;PDP11[label="PDP-11 Constraints\n(64kB RAM)"];Dictionary[label="250kB Dictionary\n(Compressed to 64kB)"];Lookup[label="Fast Lookups"];}subgraph cluster_2{label="Key Innovations";style=dashed;Stemming[label="Linguistics-based Stemming\n(25,000 Words)"];BloomFilter[label="Bloom Filter\n(Low False Positive Rate)"];HashCompression[label="Hash Compression\n(27-bit Hash Codes)"];GolombCoding[label="Golomb's Code\n(13.60 bits/word)"];}subgraph cluster_3{label="Process Overview";style=dashed;InitialPrototype[label="Initial Prototype\nby Steve Johnson"];RewrittenByMcIlroy[label="Rewritten by Douglas McIlroy"];AffixRemoval[label="Affix Removal Algorithm"];CompressedData[label="Store Differences\nBetween Sorted Hash Codes"];Partitioning[label="Partitioning for Fast Lookups"];}PDP11->Dictionary;Dictionary->Lookup;Lookup->BloomFilter;BloomFilter->HashCompression;HashCompression->GolombCoding;InitialPrototype->RewrittenByMcIlroy;RewrittenByMcIlroy->Stemming;RewrittenByMcIlroy->AffixRemoval;RewrittenByMcIlroy->CompressedData;CompressedData->Partitioning;subgraph cluster_4{label="Engineering Insights";style=dotted;Efficiency[label="Efficiency Under Constraints"];TheoreticalLimit[label="Achieved Near Theoretical Limit"];ElegantSolutions[label="Elegant Solutions\nfrom First Principles"];}GolombCoding->Efficiency;GolombCoding->TheoreticalLimit;TheoreticalLimit->ElegantSolutions;}
Haskell: A Great Procedural Language	https://entropicthoughts.com/haskell-procedural-programming	221	kqr	42754098	digraph G{rankdir=LR;node[shape=rectangle];A[label="Haskell as Procedural Language" shape=ellipse];B[label="Side Effects as First-Class Values"];C[label="De-mystifying Do Blocks"];D[label="Functions that Operate on Side Effects"];E[label="Leaning into the First Classiness of Effects"];F[label="Things You Never Need to Care About"];G[label="Appendix A: Avoiding Success and Uselessness"];H[label="Appendix B: Why Fmap Maps Over Both Side Effects and Lists"];I[label="Appendix C: Foldable and Traversable"];A->B;A->C;A->D;A->E;A->F;A->G;A->H;A->I;B1[label="Effectful Computations"];B2[label="Random Generation"];B3[label="Do Blocks"];B4[label="Bind & Then Operators"];B->B1;B->B2;B->B3;B->B4;D1[label="Pure"];D2[label="Fmap"];D3[label="LiftA2, LiftA3"];D4[label="SequenceA"];D5[label="Traverse"];D->D1;D->D2;D->D3;D->D4;D->D5;G1[label="Haskell's Values vs. Success"];G2[label="Historical Functions"];G->G1;G->G2;H1[label="Functor Concept"];H2[label="Mapping Over Side Effects and Lists"];H->H1;H->H2;I1[label="Foldable vs. Traversable"];I2[label="Data Structure Reconstruction"];I->I1;I->I2;}
Escape the walled garden and algorithm black boxes with RSS feeds	https://www.johnwalker.nl/posts/escape-the-walled-garden-with-rss	216	rekl	42761219	digraph RSSAtom{rankdir=TB;node[shape=box];mainIdea[label="RSS & Atom: Decentralized Content Consumption" shape=ellipse];whatIsRSS[label="What is RSS or Atom"];feedReaders[label="Feed Readers"];findingFeeds[label="Finding Feeds"];meetupsEvents[label="Meetups and Events"];youtubeChannels[label="YouTube & PeerTube Channels"];podcasts[label="Podcasts"];socialMedia[label="Social Media & Fediverse Accounts"];newsletters[label="Newsletters"];blogsPosts[label="Blogs & Website Posts"];websitesNoFeed[label="Websites Without a Feed"];discoveringContent[label="Discovering New Content"];search[label="Search"];curation[label="Curation & Recommendation"];conclusion[label="Conclusion"];mainIdea->whatIsRSS;mainIdea->feedReaders;mainIdea->findingFeeds;mainIdea->meetupsEvents;mainIdea->youtubeChannels;mainIdea->podcasts;mainIdea->socialMedia;mainIdea->newsletters;mainIdea->blogsPosts;mainIdea->websitesNoFeed;mainIdea->discoveringContent;discoveringContent->search;discoveringContent->curation;mainIdea->conclusion;}
Please don't force dark mode	https://iamvishnu.com/posts/please-dont-force-dark-mode	190	vishnuharidas	42762054	digraph dark_mode_problem{rankdir=LR;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];subgraph cluster_dark_mode{label="Dark Mode Issues";style=dashed;dark_mode[label="Forcing Dark Mode on Users" color=black];contrast_ratio[label="Contrast Ratio is Too High (21:1)" color=black];eyes_train[label="Eye Strain (Horizontal Stripes)" color=black];}subgraph cluster_examples{label="Contrast Examples";style=dashed;white_black[label="White Text on Black Background (21:1)" color=black];gray_gray[label="Gray Text on Dark Gray Background (4.34:1)" color=black];}subgraph cluster_wcag{label="WCAG Guidelines";style=dashed;wcag_min[label="Minimum Contrast Ratio: 4.5:1" color=black];wcag_max[label="No Maximum Contrast Ratio" color=black];wcag_3_0[label="WCAG 3.0: Maximum Text Contrast (Pending)" color=black];}subgraph cluster_use_cases{label="When Dark Mode is Enjoyable";style=dashed;oled_room[label="OLED Screen, Unlit Room" color=black];code_writing[label="Writing Code (IDE)" color=black];good_contrast[label="Good Contrast Ratio in Dark Mode" color=black];}dark_mode->contrast_ratio;dark_mode->eyes_train;contrast_ratio->white_black;contrast_ratio->gray_gray;wcag_min->wcag_max;wcag_max->wcag_3_0;oled_room->dark_mode;code_writing->dark_mode;good_contrast->dark_mode;dark_mode->wcag_guidelines[label="Needs Better Guidelines"];dark_mode->use_cases[label="When Not Uncomfortable"];}
Yek: Serialize your code repo (or part of it) to feed into any LLM	https://github.com/bodo-run/yek	176	mohsen1	42753302	digraph YekOverview{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightgray, fontname="Arial"];subgraph cluster_0{label="Yek Overview";style=rounded;color=lightblue;Yek[label="Yek: A Fast Rust-based Tool"];FastProcessing[label="Fast Processing\n(230x faster than Repomix)"];GitIntegration[label="Git Integration\nUses .gitignore & history"];Chunking[label="Content Chunking\nby tokens or bytes"];Configuration[label="Configuration\nvia yek.toml"];Yek->FastProcessing;Yek->GitIntegration;Yek->Chunking;Yek->Configuration;}subgraph cluster_1{label="Installation";style=rounded;color=lightgreen;Unix[label="Unix\ncurl -fsSL https://bodo.run/yek.sh | bash"];Windows[label="Windows\nirm https://bodo.run/yek.ps1 | iex"];Source[label="Build from Source\nInstall Rust, Clone repo, Build"];Unix->Source;Windows->Source;}subgraph cluster_2{label="Usage";style=rounded;color=lightyellow;DefaultUsage[label="Default Usage\nyek in directory"];MaxSize[label="Max Size Option\n--max-size 128K"];OutputDir[label="Output Directory\n--output-dir /tmp/yek"];MultipleDirs[label="Process Multiple Directories"];DefaultUsage->MaxSize;DefaultUsage->OutputDir;DefaultUsage->MultipleDirs;}subgraph cluster_3{label="Configuration File (yek.toml)";style=rounded;color=lightcoral;IgnorePatterns[label="Custom Ignore Patterns"];PriorityRules[label="File Priority Rules"];BinaryExtensions[label="Additional Binary Extensions"];GitBoost[label="Git-based Priority Boost"];Configuration->IgnorePatterns;Configuration->PriorityRules;Configuration->BinaryExtensions;Configuration->GitBoost;}subgraph cluster_4{label="Performance";style=rounded;color=lightpink;Benchmark[label="Benchmark\n5.19 secs vs 22.24 mins"];}FastProcessing->Benchmark;}
We need to protect the protocol that runs Bluesky	https://www.technologyreview.com/2025/01/17/1110063/we-need-to-protect-the-protocol-that-runs-bluesky/	175	srameshc	42752703	digraph SocialMediaEvolution{rankdir=TB;node[shape=rect, style=filled, fillcolor=lightgrey, fontsize=10];Zuckerberg[label="Mark Zuckerberg\n(CEO of Meta)", fillcolor=lightblue];Musk[label="Elon Musk\n(CEO of Twitter)", fillcolor=lightblue];Bluesky[label="Bluesky\n(Open Protocol)", fillcolor=lightgreen];FreeOurFeeds[label="Free Our Feeds\n(Project Initiative)", fillcolor=lightgreen];Billionaires[label="Billionaire Influence", fillcolor=lightcoral];CentralizedControl[label="Centralized Control\nin Social Media", fillcolor=lightcoral];DecentralizedModel[label="Decentralized Model\n(Subsidiarity Principle)", fillcolor=lightgreen];SocialMediaIssues[label="Social Media Issues", fillcolor=lightcoral];NewPublic[label="New_Public\n(Nonprofit R&D Lab)", fillcolor=lightyellow];Wikimedia[label="Wikimedia Foundation\n(Infrastructure Example)", fillcolor=lightyellow];Zuckerberg->Billionaires;Musk->Billionaires;Billionaires->CentralizedControl;CentralizedControl->SocialMediaIssues[label="Leads to"];SocialMediaIssues->"Fact-checking Issues\n& Content Moderation";SocialMediaIssues->"Algorithmic Harms\n(e.g., Radicalization)";Bluesky->DecentralizedModel[label="Promotes"];DecentralizedModel->"User-driven Content\nModeration & Verification";DecentralizedModel->"Open Protocol (AT)";Bluesky->FreeOurFeeds[label="Supported by"];FreeOurFeeds->"Nonprofit Foundation\nfor AT Protocol";FreeOurFeeds->"Redundant Servers &\nData Portability";FreeOurFeeds->"Ecosystem Development";NewPublic->FreeOurFeeds[label="Supports"];Wikimedia->"Example of Successful\nDecentralization";"Wikipedia\n(Example)"->Wikimedia;FreeOurFeeds->Wikimedia[label="Inspired by"];{rank=same;Zuckerberg;Musk;Bluesky;}{rank=same;Billionaires;CentralizedControl;DecentralizedModel;}{rank=same;SocialMediaIssues;FreeOurFeeds;NewPublic;Wikimedia;}}
Why is Git Autocorrect too fast for Formula One drivers?	https://blog.gitbutler.com/why-is-git-autocorrect-too-fast-for-formula-one-drivers/	161	birdculture	42760620	digraph GitAutocorrect{rankdir=LR;node[shape=box, fontname="Helvetica", style=filled, fillcolor=lightblue];intro[label="DHH Mistypes 'git pushy'"];reaction[label="Git Suggests 'git push' with 100ms Wait"];race_driver[label="David, Race Car Driver, Notices 100ms"];config_impact[label="Git Config: help.autocorrect Setting"];default_response[label="Default Response: Show Suggestion"];patch_history[label="Patch History: Decisecond (100ms) Delay"];setting_values[label="Setting Values: 0, 1, immediate, prompt, never"];logic[label="Git Uses Levenshtein Distance to Guess"];examples[label="Command Examples: 'git bass', 'git dma'"];issue_exploration[label="Issue Exploration: 1 Decisecond Means Immediate"];intro->reaction[label="DHH Tweet"];reaction->race_driver[label="Race Driver Reaction"];reaction->config_impact[label="Git Config & Misunderstanding"];config_impact->default_response[label="Default: No Command"];config_impact->patch_history[label="Patch Adds 100ms"];patch_history->setting_values[label="Values in Setting"];setting_values->issue_exploration[label="1 Decisecond is Immediate"];issue_exploration->logic[label="Investigating Logic"];logic->examples[label="Test Cases"];}
