title	url	points	by	hnId	dot
MinIO stops distributing free Docker images	https://github.com/minio/minio/issues/21647#issuecomment-3418675115	652	LexSiga	45665452	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];edge[fontname="Arial", fontsize=10];MinioDecision[label="MinIO stops providing\nDocker images", shape=ellipse, style=filled, fillcolor="#ffcccc"];neil_lcv_cs[label="neil-lcv-cs (Author)\nQuestions decision timing\nand lack of announcement"];harshavardhana1[label="harshavardhana (Member)\nExplains decision was\nprior to CVE, unfortunate timing"];sathieu[label="sathieu (Contributor)\nExpresses frustration\nwith lock-in tactics"];ondrejmo[label="ondrejmo\nLoss of trust due to\nrug pull behavior"];BloodyIron[label="BloodyIron\nCompares to ownCloud\nand notes security risks"];PrivateGER[label="PrivateGER\nCalls move untrustworthy\nand references forks"];Miserlou[label="Miserlou\nCriticizes VC influence\nand lack of updates"];ricardbejarano[label="ricardbejarano\nOffers to revive\ncommunity image"];wunderkind2k1[label="wunderkind2k1\nAsks why not build\nimages themselves"];insertish[label="insertish\nHighlights update\nand security concerns"];doman18[label="doman18\nCalls reaction overdramatic\nand manageable for DIY"];msm_cert[label="msm-cert\nNotes corporate challenges\nand transparency issues"];harshavardhana2[label="harshavardhana (Member)\nCloses conversation\nas unconstructive"];MinioDecision->neil_lcv_cs;neil_lcv_cs->harshavardhana1;harshavardhana1->sathieu;harshavardhana1->ondrejmo;harshavardhana1->BloodyIron;harshavardhana1->PrivateGER;harshavardhana1->Miserlou;harshavardhana1->ricardbejarano;MinioDecision->wunderkind2k1;wunderkind2k1->insertish;insertish->doman18;doman18->msm_cert;{sathieu ondrejmo BloodyIron PrivateGER Miserlou ricardbejarano insertish doman18 msm_cert}->harshavardhana2[style=invis];harshavardhana1->harshavardhana2[label="follow-up"];}
Internet's biggest annoyance: Cookie laws should target browsers, not websites	https://nednex.com/en/the-internets-biggest-annoyance-why-cookie-laws-should-target-browsers-not-websites/	532	SweetSoftPillow	45667866	digraph CookieConsent{rankdir=TB;bgcolor="transparent";node[fontname="Arial", fontsize=12, shape=box, style="rounded,filled", fillcolor="white", color="#333333"];edge[color="#666666", fontname="Arial", fontsize=10];subgraph cluster_central{label="Core Problem & Solution";labelloc="t";labeljust="c";fontname="Arial";fontsize=14;style="filled";fillcolor="#f0f8ff";color="transparent";CurrentSystem[label="Current System:\nWebsite-based Consent", fillcolor="#ffcccc"];ProposedSystem[label="Proposed System:\nBrowser-based Consent", fillcolor="#ccffcc"];CurrentSystem->ProposedSystem[label="Shift Burden", fontcolor="#cc0000", style="bold"];}subgraph cluster_problems{label="Problems with Website-based Consent";labelloc="b";fontname="Arial";fontsize=12;style="filled";fillcolor="#fff0f0";color="transparent";ConsentFatigue[label="Consent Fatigue:\nMeaningless clicks"];PunishesSmall[label="Punishes Small Sites:\nLegal/technical burden"];NoRealControl[label="No Real Control:\nIllusion of choice"]; CurrentSystem->{ConsentFatigue PunishesSmall NoRealControl}[style="dashed", color="#ff6666"];}subgraph cluster_benefits{label="Benefits of Browser-based Consent";labelloc="b";fontname="Arial";fontsize=12;style="filled";fillcolor="#f0fff0";color="transparent";UserControl[label="For Users:\nReal control & cleaner web"];SiteFreedom[label="For Websites:\nFreedom from compliance burden"];RegulatorFocus[label="For Regulators:\nFocus on browser enforcement"]; ProposedSystem->{UserControl SiteFreedom RegulatorFocus}[style="dashed", color="#66cc66"];}subgraph cluster_browser{label="Browser Implementation";labelloc="b";fontname="Arial";fontsize=12;style="filled";fillcolor="#e6f2ff";color="transparent";OneTimeSetup[label="One-time Setup:\nClear privacy preferences"];PrivacyLevels[label="Privacy Levels:\nEssential/Performance/Personalized/Custom"];AutoEnforcement[label="Auto-enforcement:\nBlocks non-compliant cookies"]; ProposedSystem->OneTimeSetup;OneTimeSetup->PrivacyLevels;PrivacyLevels->AutoEnforcement;}{rank=same;CurrentSystem ProposedSystem}{rank=same;ConsentFatigue PunishesSmall NoRealControl}{rank=same;UserControl SiteFreedom RegulatorFocus}}
Greg Newby, CEO of Project Gutenberg Literary Archive Foundation, has died	https://www.pgdp.net/wiki/In_Memoriam/gbnewby	511	ron_k	45666510	digraph tributetogbnewby{rankdir=TB;bgcolor="transparent";fontname="Helvetica";node[fontname="Helvetica", shape="box", style="rounded"];edge[fontname="Helvetica"];"Dr. Gregory B. Newby\n(1963-2024)"[shape="ellipse", style="filled", fillcolor="#e6f3ff", fontsize=16, width=2.5, height=1.5, fixedsize=true];"Project Gutenberg\nCEO (20+ years)"->"Dr. Gregory B. Newby\n(1963-2024)";"Distributed Proofreaders\nBoard Member"->"Dr. Gregory B. Newby\n(1963-2024)";"Dr. Gregory B. Newby\n(1963-2024)"->"75,000+ eBooks\nin Project Gutenberg";"Dr. Gregory B. Newby\n(1963-2024)"->"Project Gutenberg\nOpen Audiobook Collection";"Project Gutenberg\nOpen Audiobook Collection"->"TIME's Best\nInventions 2023";"Born in Canada\nRaised in US"->"Dr. Gregory B. Newby\n(1963-2024)";"Yukon Territory\nGovernment Work"->"Dr. Gregory B. Newby\n(1963-2024)";"1987: Received\nAlice in Wonderland\nvia email"->"Early eBook\nEnthusiasm"->"Dr. Gregory B. Newby\n(1963-2024)";"Dr. Gregory B. Newby\n(1963-2024)"->"Tireless Leader\nGreatly Missed"[color="#ff6666", fontcolor="#ff6666"];"75,000+ eBooks\nin Project Gutenberg"[fillcolor="#e6ffe6"];"Project Gutenberg\nOpen Audiobook Collection"[fillcolor="#fffae6"];"TIME's Best\nInventions 2023"[shape="octagon", fillcolor="#ffcccc"];"Tireless Leader\nGreatly Missed"[shape="plaintext"];}
Meta is axing 600 roles across its AI division	https://www.theverge.com/news/804253/meta-ai-research-layoffs-fair-superintelligence	448	Lionga	45671778	digraph multilingual_data_flow{rankdir=TB bgcolor="transparent" node[shape=box, style="rounded,filled", color="#2e86c1", fontname="Helvetica", fontcolor="white"]edge[color="#5d6d7e", arrowhead=normal]"Datos\n(ES)"[shape=ellipse, color="#e74c3c"]"数据\n(ZH)"[shape=ellipse, color="#3498db"] "Données\n(FR)"[shape=ellipse, color="#2ecc71"]"Daten\n(DE)"[shape=ellipse, color="#f39c12"]"Collection"[label="Collection\n収集 (JA)"]"Processing"[label="Processing\n处理 (ZH)"]"Analysis"[label="Analysis\nتحليل (AR)"]"Visualization"[label="Visualization\nविज़ुअलाइज़ेशन (HI)"]"Datos\n(ES)"->"Collection" "数据\n(ZH)"->"Collection"  "Données\n(FR)"->"Collection" "Daten\n(DE)"->"Collection"  "Collection"->"Processing" "Processing"->"Analysis" "Analysis"->"Visualization" subgraph cluster_legend{label="Multilingual Data Flow" fontname="Helvetica" color="#7d3c98" style=filled fillcolor="#f4ecf7"  "Source Data"[shape=ellipse, color="#e74c3c"]"Process Step"[shape=box, color="#2e86c1"]}}
Scripts I wrote that I use all the time	https://evanhahn.com/scripts-i-wrote-that-i-use-all-the-time/	441	speckx	45670052	digraph dotfiles{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Helvetica"];edge[color="#666666"];"Dotfile Scripts"[shape=ellipse, fillcolor="#e6f3ff", fontsize=16];"Clipboard"->{"copy", "pasta", "pastas", "cpwd"};"File Management"->{"mkcd", "tempe", "trash", "mksh"};"Internet"->{"serveit", "getsong", "getpod", "getsubs", "wifi", "url"};"Text Processing"->{"line", "scratch", "straightquote", "markdownquote", "length", "jsonformat", "uppered/lowered", "nato", "u+", "snippets"};"REPL Launchers"->{"iclj", "ijs", "iphp", "ipy", "isql"};"Dates/Times"->{"hoy", "timer", "rn"};"Media"->{"ocr", "boop", "sfx", "tunes", "pix", "radio", "speak", "shrinkvid", "removeexif", "tuivid"};"Process Mgmt"->{"each", "running", "murder", "waitfor", "bb", "prettypath", "tryna/trynafail"};"Quick Refs"->{"emoji", "httpstatus", "alphabet"};"System Mgmt"->{"theme", "sleepybear", "ds-destroy"};"Miscellaneous"->{"catbin", "notify", "uuid"};"Dotfile Scripts"->{"Clipboard", "File Management", "Internet",  "Text Processing", "REPL Launchers", "Dates/Times", "Media", "Process Mgmt", "Quick Refs", "System Mgmt", "Miscellaneous"};{rank=same;"Clipboard";"File Management";"Internet"}{rank=same;"Text Processing";"REPL Launchers";"Dates/Times"}{rank=same;"Media";"Process Mgmt";"Quick Refs"}{rank=same;"System Mgmt";"Miscellaneous"}"copy"[fillcolor="#d4edff"];"pasta"[fillcolor="#d4edff"];"mkcd"[fillcolor="#d4edff"];"tempe"[fillcolor="#d4edff"];"hoy"[fillcolor="#d4edff"];"timer"[fillcolor="#d4edff"];"boop"[fillcolor="#d4edff"];"tunes"[fillcolor="#d4edff"];"bb"[fillcolor="#d4edff"];"theme"[fillcolor="#d4edff"];subgraph cluster_legend{label="Legend";fontname="Helvetica";fontsize=10;style=dotted; "Frequently Used"[shape=box, fillcolor="#d4edff"];"Regular Scripts"[shape=box, fillcolor="#f0f8ff"];}}
AI assistants misrepresent news content 45% of the time	https://www.bbc.co.uk/mediacentre/2025/new-ebu-research-ai-assistants-news-content	396	sohkamyung	45668990	digraph AI_News_Integrity{rankdir=TB;bgcolor="#f8f9fa";node[style=filled, fillcolor="#e9ecef", fontname="Arial", shape=box, color="#343a40"];edge[color="#6c757d", fontname="Arial", fontsize=10];AI_Assistants[label="AI Assistants\nDaily Information Gateway", fillcolor="#ff6b6b", fontcolor="white"];Study[label="EBU & BBC Coordinated Study\n22 PSM Organizations\n18 Countries\n14 Languages\n3000+ Responses Evaluated", fillcolor="#4ecdc4", fontcolor="white"];subgraph cluster_platforms{label="AI Platforms Tested";fontname="Arial";color="#adb5bd";ChatGPT[label="ChatGPT"];Copilot[label="Copilot"];Gemini[label="Gemini\n(Worst Performer: 76% Issues)", fillcolor="#ff6b6b"];Perplexity[label="Perplexity"];}subgraph cluster_findings{label="Key Findings";fontname="Arial";color="#adb5bd";node[fillcolor="#ffe8cc"]; F1[label="45% of Answers\nHad Significant Issues"];F2[label="31% Showed\nSourcing Problems"];F3[label="20% Contained\nMajor Accuracy Issues"];}Impact[label="Why It Matters:\n- Replacing Search Engines\n- 7% Online News Users Rely on AI\n- 15% Under-25s Use for News\n- Endangers Public Trust\n- Deters Democratic Participation", fillcolor="#ffd8a8"];Participants[label="Participating Broadcasters from:\nBelgium, Canada, Czechia, Finland, France,\nGeorgia, Germany, Italy, Lithuania, Netherlands,\nNorway, Portugal, Spain, Sweden, Switzerland,\nUkraine, UK, USA", fillcolor="#a5d8ff"];NextSteps[label="Next Steps:\n- News Integrity Toolkit Released\n- Pushing EU & National Regulators\n- Ongoing Independent Monitoring Essential", fillcolor="#b2f2bb"];AI_Assistants->Study;Study->{ChatGPT Copilot Gemini Perplexity};{ChatGPT Copilot Gemini Perplexity}->F1;F1->{F2 F3};F1->Impact;Impact->Participants;Impact->NextSteps;Participants->NextSteps;labelloc="t";fontsize=20;label="AI Assistants Systematically Misrepresent News Content\n(EBU & BBC International Study)";}
Greenland’s national telco, Tusass, signs new agreement with Eutelsat	https://www.dagens.com/technology/greenland-ditches-starlink-for-french-satellite-service	384	saubeidl	45665796	digraph Greenland_Internet_Upgrade{rankdir=TB;bgcolor="transparent";fontname="Helvetica";node[fontname="Helvetica", style="filled", fillcolor="lightblue", shape="box"];edge[fontname="Helvetica", color="gray40"];"Greenland Internet Enhancement"[shape=ellipse, fillcolor="palegreen", penwidth=2];"Tusass (Greenland Telecom)"[fillcolor="lightcyan"];"Eutelsat / OneWeb"[fillcolor="lightyellow"];"Starlink (Elon Musk)"[fillcolor="lightpink"];"Remote Communities"[shape=ellipse, fillcolor="wheat"];"Faster & Stable Coverage"[shape=note, fillcolor="lightgoldenrodyellow"];"Improved Life Quality"[shape=note, fillcolor="lightgoldenrodyellow"];"Infrastructure & Safety"[shape=note, fillcolor="lightgoldenrodyellow"];"Greenlandic Control"[shape=note, fillcolor="lightcoral"];"Greenland Internet Enhancement"->"Tusass (Greenland Telecom)";"Tusass (Greenland Telecom)"->"Eutelsat / OneWeb"[label="Partnership"];"Tusass (Greenland Telecom)"->"Starlink (Elon Musk)"[label="Considered", style="dashed"];"Eutelsat / OneWeb"->"Remote Communities"[label="Satellite Service"];"Remote Communities"->{"Faster & Stable Coverage", "Improved Life Quality", "Infrastructure & Safety"};"Greenland Internet Enhancement"->"Greenlandic Control"[label="Priority"];}
Willow quantum chip demonstrates verifiable quantum advantage on hardware	https://blog.google/technology/research/quantum-echoes-willow-verifiable-quantum-advantage/	368	AbhishekParmar	45670443	digraph quantum_echoes{rankdir=TB;bgcolor="transparent";fontname="Helvetica";node[shape=box, style=filled, fillcolor="#e8f5fe", fontname="Helvetica"];edge[fontname="Helvetica"];"Quantum Echoes Algorithm"[shape=ellipse, fillcolor="#4285F4", fontcolor=white, style=filled, penwidth=3]; "Willow Quantum Chip"[fillcolor="#EA4335", fontcolor=white];"Verifiable Advantage"[fillcolor="#34A853", fontcolor=white];"Molecular Structure Analysis"[fillcolor="#FBBC05", fontcolor=black]; "Drug Discovery"[shape=oval];"Materials Science"[shape=oval];"Quantum Physics Research"[shape=oval]; "13,000× Speedup"[shape=note, fillcolor="#f8f9fa"]; "Willow Quantum Chip"->"Quantum Echoes Algorithm"[label="Enables"];"Quantum Echoes Algorithm"->"Verifiable Advantage"[label="Achieves"];"Quantum Echoes Algorithm"->"Molecular Structure Analysis"[label="Performs"];"Molecular Structure Analysis"->{"Drug Discovery", "Materials Science", "Quantum Physics Research"};"Quantum Echoes Algorithm"->"13,000× Speedup"[label="Demonstrates"]; subgraph cluster_tech{label="Technical Innovations";style=dotted;"Constructive Interference";"OTOC Algorithm";"Error Suppression";} "Quantum Echoes Algorithm"->{"Constructive Interference", "OTOC Algorithm", "Error Suppression"}; "First verifiable quantum\nadvantage on hardware"[shape=plaintext, fontsize=10];"Nature 2025"[shape=plaintext, fontsize=8];}
French ex-president Sarkozy begins jail sentence	https://www.bbc.com/news/articles/cvgkm2j0xelo	351	begueradj	45665311	digraph SarkozyCase{rankdir=TB bgcolor="transparent" node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"]edge[fontname="Helvetica", fontsize=10]Sarkozy[label="Nicolas Sarkozy\n(Former French President 2007-2012)", shape=ellipse, fillcolor="#ffebee"]Gaddafi[label="Muammar Gaddafi\n(Late Libyan Dictator)", shape=ellipse, fillcolor="#e8f5e9"]Prison[label="La Santé Prison\n• Isolation wing\n• 9-11 sqm cell\n• TV, fridge\n• 1h daily exercise", fillcolor="#fff3e0"]Case[label="Campaign Finance Conspiracy\n• Libyan funding allegations\n• 5-year sentence\n• Appeal pending", fillcolor="#e3f2fd"]Sarkozy->Case[label="Convicted of"]Gaddafi->Case[label="Alleged source\nof funds", dir=back]Sarkozy->Prison[label="Began serving\nMay 2024"] Supporters[label="Supporters\n• Cheered departure\n• Son Louis called for support"]Family[label="Family\n• Wife Carla Bruni\n• Sons Louis & Pierre"]Macron[label="Emmanuel Macron\n(Current President)"]Lawyer[label="Christophe Ingrain\n(Lawyer)"] Sarkozy->Family[label="Embraced", dir=back]Sarkozy->Supporters[label="Applauded by", dir=back]Sarkozy->Lawyer[label="Filed appeal", dir=back]Macron->Sarkozy[label="Élysée meeting\nbefore imprisonment", dir=back]subgraph cluster_prison{label="Prison Conditions";fontsize=12;style=dashed Cell[label="Isolation Cell\n• Small TV (€14/month)\n• Desk, shower\n• Solitary confinement"]Routine[label="Daily Routine\n• 1h exercise\n• Limited contact\n• Family visits allowed"]}subgraph cluster_timeline{label="Case Timeline";fontsize=12;style=dashed rank=same 2007[label="2007 Election\nAlleged Libyan funding"]2012[label="Left office\nMultiple investigations"]2023[label="Convicted\nDec 2023"]2024[label="Began sentence\nMay 2024"]2007->2012->2023->2024}Note1[label="First ex-president jailed\nsince WWII collaborator Pétain", shape=note, fillcolor="#fff9c4"]Note2[label="Maintains innocence:\n'Truth will prevail'", shape=note, fillcolor="#fff9c4"] Case->Note1 Sarkozy->Note2}
OpenBSD 7.8	https://cdn.openbsd.org/pub/OpenBSD/7.8/ANNOUNCEMENT	271	paulnpace	45664147	digraph OpenBSD_7_8_Release{rankdir=TB;node[shape=box, style=rounded, fontname="Courier New"];edge[fontname="Courier New", fontsize=10];OpenBSD_7_8[label="OpenBSD 7.8 Release\nOctober 22, 2025\n59th Release\n30 Years Security Record", shape=ellipse, color=blue, fontcolor=blue];OpenBSD_7_8->Platforms;OpenBSD_7_8->Kernel;OpenBSD_7_8->Suspend_Hibernate;OpenBSD_7_8->SMP;OpenBSD_7_8->DRM_Drivers;OpenBSD_7_8->VMM_VMD;OpenBSD_7_8->Userland;OpenBSD_7_8->Hardware_Support;OpenBSD_7_8->Network_Hardware;OpenBSD_7_8->Wireless_Drivers;OpenBSD_7_8->Installer_Upgrade;OpenBSD_7_8->Security;OpenBSD_7_8->Network_Stack;OpenBSD_7_8->PF_Firewall;OpenBSD_7_8->Routing_Daemons;OpenBSD_7_8->Tmux;OpenBSD_7_8->LibreSSL;OpenBSD_7_8->OpenSSH;OpenBSD_7_8->Ports_Packages;OpenBSD_7_8->Highlights;OpenBSD_7_8->Documentation;OpenBSD_7_8->Components;OpenBSD_7_8->Security_Errata;OpenBSD_7_8->Mailing_Lists_FAQ;OpenBSD_7_8->Donations;OpenBSD_7_8->OpenBSD_Foundation;OpenBSD_7_8->HTTPS_Installs;OpenBSD_7_8->Xorg;OpenBSD_7_8->Packages_Ports;OpenBSD_7_8->Source_Code;OpenBSD_7_8->Thanks;Platforms[label="Platform Improvements\n- arm64: Raspberry Pi 5, acpicpu\n- amd64: GPIO fixes\n- sparc64: softintr routines"];Kernel[label="Kernel Improvements\n- Sysctl limits, arm64 decoding\n- Fork inheritance, POSIX flags\n- Witness, soft interrupts\n- SEV support, cpu_xcall"];Suspend_Hibernate[label="Suspend/Hibernate\n- Preallocate area, lid support\n- AMD S0ix, power button\n- ddb.suspend, USB fixes"];SMP[label="SMP Improvements\n- 8 softnet threads\n- Parallel TCP, IPv6\n- Lock-free system calls"];DRM_Drivers[label="DRM & Graphics\n- Linux 6.12.50 drm\n- New qcdrm, qcdpc drivers"];VMM_VMD[label="VMM/VMD\n- AMD SEV-ES support\n- UVM aobjs, Linux kvm-clock"];Userland[label="Userland Features\n- pkgconf, watch utility\n- security backups, fdisk\n- apmd, gprof, ibufq"];Hardware_Support[label="Hardware Support\n- New drivers: acpiwmi, amdpmc\n- Raspberry Pi 5 SDHC\n- YubiKey FIDO focus"];Network_Hardware[label="Network Hardware\n- Raspberry Pi 5 cad\n- Realtek RTL8125D/7\n- Intel E810 ice support"];Wireless_Drivers[label="Wireless Drivers\n- qwx 802.11n/HT\n- bwfm WPA fixes\n- iwx AX210 firmware"];Installer_Upgrade[label="Installer & Upgrade\n- Default root disk >1G\n- Prevent corrupted /bsd\n- pkg_add update fixes"];Security[label="Security\n- Pledge stdio sockets\n- Guard pages, fontconfig"];Network_Stack[label="Network Stack\n- Soft LRO, erspan driver\n- ARP/ND6 iterators\n- TCP keepalive fixes"];PF_Firewall[label="PF Firewall\n- TCP RST gap handling\n- Least-states repair"];Routing_Daemons[label="Routing Daemons\n- getaddrinfo, lldpd\n- nc SOCKS4A, ALPN\n- bgpd, rpki-client"];Tmux[label="Tmux\n- Key binding, formats\n- Memory leaks, UTF-8\n- Status lines, DEC support"];LibreSSL[label="LibreSSL 4.2.0\n- Portable fixes\n- EC constant time\n- ML-KEM API"];OpenSSH[label="OpenSSH 10.2\n- Username injection fix\n- Weak crypto warnings\n- DSCP/IPQoS changes"];Ports_Packages[label="Ports & Packages\n- Pre-built: arm64, amd64, i386, mips64, powerpc64\n- Upcoming: arm, powerpc, riscv64, sparc64"];Highlights[label="Highlights\n- Firefox, Chromium, Node.js\n- GCC, LLVM, Python, Rust\n- KDE, GNOME, LibreOffice"];Documentation[label="Documentation\n- Manual pages improvements"];Components[label="External Components\n- Xenocara, LLVM, GCC\n- Perl, pkgconf, NSD"];Security_Errata[label="Security & Errata\n- Patches for threats\n- https://www.OpenBSD.org/security.html"];Mailing_Lists_FAQ[label="Mailing Lists & FAQ\n- https://www.OpenBSD.org/mail.html\n- https://www.OpenBSD.org/faq/"];Donations[label="Donations\n- Support development\n- https://www.OpenBSD.org/donations.html"];OpenBSD_Foundation[label="OpenBSD Foundation\n- Canadian not-for-profit\n- directors@openbsdfoundation.org"];HTTPS_Installs[label="HTTPS Installs\n- Mirrors list\n- install78.iso\n- README, INSTALL.*"];Xorg[label="X.Org\n- Integrated X.Org 7.7\n- xenodm display manager"];Packages_Ports[label="Packages & Ports\n- Pre-compiled binaries\n- https://www.openbsd.org/faq/faq15.html"];Source_Code[label="Source Code\n- xenocara.tar.gz\n- ports.tar.gz\n- src.tar.gz\n- sys.tar.gz"];Thanks[label="Thanks\n- Developers, contributors\n- Donors, testers"];}
