title	url	points	by	hnId	dot
Synadia and TigerBeetle Commit $512k USD to the Zig Software Foundation	https://www.synadia.com/blog/synadia-tigerbeetle-zig-foundation-pledge	391	derekcollison	45703716	digraph zig_ecosystem{rankdir=TB;bgcolor="transparent";fontname="Helvetica";node[fontname="Helvetica", shape=box, style="rounded,filled", color="#2D3748"];edge[color="#4A5568", penwidth=1.5];ZSF[label="Zig Software Foundation\n(Andrew Kelley, Loris Cro)", fillcolor="#F6E05E"];Synadia[label="Synadia\n'Connecting Everything'\nNATS.io ecosystem\n$256K commitment", fillcolor="#4299E1"];TigerBeetle[label="TigerBeetle\nFinancial Database\n'Correctness & Reliability'\n$256K commitment", fillcolor="#F56565"];Synadia->ZSF[label="$512K total\ncombined pledge", fontsize=10];TigerBeetle->ZSF; Synadia->TigerBeetle[label="Shared values:\n• Predictability\n• Simplicity\n• Trust", fontsize=9, style="dashed"];subgraph cluster_zig{label="Notable Zig Projects";style="rounded,dashed";color="#718096"; Bun[fillcolor="#B794F4"];Ghostty[fillcolor="#68D391"];TigerBeetle2[label="TigerBeetle", fillcolor="#F56565"]; Bun->ZSF[style="invis"];Ghostty->ZSF[style="invis"];}subgraph cluster_industries{label="Synadia Industries";style="rounded,dashed";color="#718096"; node[shape=oval, style="filled"];Finance[fillcolor="#F6AD55"];IoT[fillcolor="#4FD1C5"];Automotive[fillcolor="#A0AEC0"];Gaming[fillcolor="#F687B3"];Energy[fillcolor="#48BB78"]; Synadia->Finance[style="invis"];Synadia->IoT[style="invis"];Synadia->Automotive[style="invis"];}DerekQuote[label="\"Zig's approach is redefining\nwhat's possible in systems software\"\n— Derek Collison, Synadia", shape=note, fillcolor="#E2E8F0", fontsize=9];JoranQuote[label="\"Zig will play a foundational role\nin reliable distributed systems\"\n— Joran Greef, TigerBeetle", shape=note, fillcolor="#E2E8F0", fontsize=9]; Synadia->DerekQuote[style="invis"];TigerBeetle->JoranQuote[style="invis"];}
Meet the real screen addicts: the elderly	https://www.economist.com/international/2025/10/23/meet-the-real-screen-addicts-the-elderly	292	johntfella	45701305	digraph security_verification{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", color="#2e3440", fillcolor="#eceff4", fontname="Helvetica"];edge[color="#4c566a", penwidth=1.5];user[label="👤 User", shape=ellipse, fillcolor="#88c0d0"];verification[label="Human Verification\n(This may take a few seconds)", fillcolor="#d8dee9"];security_check[label="Security Review\nof Connection", fillcolor="#d8dee9"];website[label="🌐 www.economist.com", shape=ellipse, fillcolor="#a3be8c"];user->verification[label="1. Attempts to access"];verification->security_check[label="2. Verifies"];security_check->website[label="3. Grants access"]; graph[fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];node[fontname="Helvetica"]; labelloc="t";label="Website Security Verification Process";fontname="Helvetica";fontsize=14;}
React vs. Backbone in 2025	https://backbonenotbad.hyperclay.com/	271	mjsu	45702558	digraph Progress{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=10];main[label="15 Years of Progress\n(React vs Backbone)", shape=ellipse, style=filled, fillcolor=lightgrey];react[label="React (modern)", fillcolor=lightcoral, style=filled];backbone[label="Backbone (legacy)", fillcolor=lightsteelblue, style=filled];main->react;main->backbone;subgraph cluster_illusion{label="Illusion of Simplicity";style=filled;color=lightyellow;fillcolor=lightyellow;react_simp[label="Cleaner syntax\nbut hidden abstraction"];backbone_simp[label="Verbose but explicit"];react->react_simp;backbone->backbone_simp;}subgraph cluster_magic{label="Magic Has a High Price (React)";style=filled;color=mistyrose;fillcolor=mistyrose;key_issue[label="Key / index bug"];ctrl_issue[label="Controlled ↔ uncontrolled flip"];loop_issue[label="useEffect infinite loop"];stale_issue[label="Stale closures"];memo_issue[label="useMemo / useCallback overhead"];react_simp->key_issue;react_simp->ctrl_issue;react_simp->loop_issue;react_simp->stale_issue;react_simp->memo_issue;}debug[label="Higher debugging overhead", shape=note];key_issue->debug;ctrl_issue->debug;loop_issue->debug;stale_issue->debug;memo_issue->debug;next[label="So, What's Next?\nEvent + State = UI", shape=diamond, style=filled, fillcolor=lightblue];main->next;large_app[label="Large apps (1000+ components)\nReact justified"];small_app[label="Small apps\nNeed simpler, hackable model"];next->large_app;next->small_app;new_model[label="Intuitive, hackable model\nlike Backbone / jQuery", shape=box, style=filled, fillcolor=lightgreen];small_app->new_model;}
Key IOCs for Pegasus and Predator Spyware Removed with iOS 26 Update	https://iverify.io/blog/key-iocs-for-pegasus-and-predator-spyware-cleaned-with-ios-26-update	213	transpute	45700946	digraph iOS26_Spyware_Forensics{rankdir=TB;bgcolor="#f5f5f5";node[fontname="Helvetica", shape=box, style="rounded,filled", fillcolor="#ffffff", color="#333333"];edge[color="#666666", penwidth=1.5];"shutdown.log"[shape=ellipse, fillcolor="#ffebee", color="#c62828", penwidth=2];"iOS 26 Update"[fillcolor="#e3f2fd", color="#1565c0", penwidth=2];"Pegasus (2021)"->"shutdown.log"[label="left traces", style=dashed];"Pegasus (2022)"->"shutdown.log"[label="wiped file", style=dashed];"Predator (2023)"->"shutdown.log"[label="similar behavior", style=dashed]; "iOS 26 Update"->"shutdown.log"[label="overwrites on reboot", color="#d32f2f"]; "shutdown.log"->"Forensic Blindspot"[label="erases evidence"];"Forensic Blindspot"->"Increased Risk"[label="for"];"Increased Risk"->"High-profile Targets"; "Prior to iOS 26"->"Detection Methods";"Detection Methods"->"WebKit.Networking IOC";"Detection Methods"->"containermanagerd Correlation"; "Before Updating"->"Save Sysdiagnose";"Before Updating"->"Delay Update"; subgraph cluster_historical{label="Spyware Evolution";style="dotted";color="#6a1b9a";"Pegasus (2021)";"Pegasus (2022)";"Predator (2023)";} subgraph cluster_detection{label="Forensic Techniques";style="dotted";color="#2e7d32";"Prior to iOS 26";"Detection Methods";"WebKit.Networking IOC";"containermanagerd Correlation";} subgraph cluster_recommend{label="User Actions";style="dotted";color="#0277bd";"Before Updating";"Save Sysdiagnose";"Delay Update";}subgraph cluster_legend{label="Legend";rank=sink;"Key Artifact"[shape=ellipse, fillcolor="#ffebee"];"System Change"[fillcolor="#e3f2fd"];"Malware"[style=dashed];"Negative Impact"[color="#d32f2f"];}}
We do not have sufficient links to the UK for Online Safety Act to be applicable	https://libera.chat/news/advised	185	todsacerdoti	45705381	digraph LiberaChat_OSA{rankdir=TB;bgcolor="transparent";fontname="Helvetica";nodesep=0.5; node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[fontname="Helvetica", arrowsize=0.8]; "Libera.Chat Position\non UK Online Safety Act"[shape=oval, fillcolor="#e6f3ff", penwidth=2]; "Regulated Service?"->"Yes (U2U service)"[arrowhead=none];"Links to UK?"->"No (Legal Opinion)"[arrowhead=none]; "Why This Matters"[shape=note, fillcolor="#fffacd"];"Why This Matters"->"Avoid UK access blocks";"Why This Matters"->"Protect UK open source";"Why This Matters"->"Prevent ID requirements"; "OSA Application Criteria"[shape=tab, fillcolor="#e6e6fa"];"OSA Application Criteria"->"1. Regulated Service";"OSA Application Criteria"->"2. Links to UK"; "Links to UK Tests"->"Significant UK users?";"Links to UK Tests"->"UK target market?";"Links to UK Tests"->"Material risk to UK users?"; "Current Position"[shape=component, fillcolor="#d4edc9"];"Current Position"->"No ID requirements";"Current Position"->"Monitoring UK user %";"Current Position"->"Preparing Ofcom statement"; "Potential Risks"[shape=octagon, fillcolor="#ffdddd"];"Potential Risks"->"Ofcom disagreement";"Potential Risks"->"Future legislation";"Potential Risks"->"Enforcement attempts"; "Libera.Chat Position\non UK Online Safety Act"->{"Regulated Service?" "Links to UK?" "Why This Matters"}"Libera.Chat Position\non UK Online Safety Act"->"OSA Application Criteria" "Libera.Chat Position\non UK Online Safety Act"->"Current Position" "Libera.Chat Position\non UK Online Safety Act"->"Potential Risks"  "Links to UK?"->"Links to UK Tests" "No (Legal Opinion)"->{"Significant UK users?" "UK target market?" "Material risk to UK users?"}[style=dotted] "Based on Libera.Chat legal assessment\n25th October 2025"[shape=plaintext, fontsize=10, margin=0];}
California invests in battery energy storage, leaving rolling blackouts behind	https://www.latimes.com/environment/story/2025-10-17/california-made-it-through-another-summer-without-a-flex-alert	172	JumpCrisscross	45706527	digraph CaliforniaBatteryStorage{rankdir=TB;bgcolor="#f5f5f5";fontname="Helvetica";label="California's Battery Energy Storage Impact";labelloc=t;labeljust=c;fontsize=16; node[shape=box, style="rounded,filled", fillcolor="#e6f3ff", fontname="Helvetica"];"California"[fillcolor="#ffcc99"];"Battery Storage"[fillcolor="#99ccff"];"Renewable Energy"[fillcolor="#99ff99"];"Grid Reliability"[fillcolor="#ff9999"];"Climate Goals"[fillcolor="#cc99ff"]; node[shape=note, style="filled", fillcolor="#ffffff"];"3000% Growth\n(500MW→15,700MW)"[fontsize=12];"No Flex Alerts\nsince 2022"[fontsize=12];"100% Clean Energy\nby 2045"[fontsize=12];"Peak Demand\nSupport"[fontsize=12]; edge[color="#666666", penwidth=1.5];"California"->"Battery Storage"[label="Invests In", fontsize=10];"Battery Storage"->"3000% Growth\n(500MW→15,700MW)"[style=dashed];"Battery Storage"->"Renewable Energy"[label="Stores", fontsize=10];"Battery Storage"->"Grid Reliability"[label="Enhances", fontsize=10];"Grid Reliability"->"No Flex Alerts\nsince 2022"[style=dashed];"Renewable Energy"->"Climate Goals"[label="Supports", fontsize=10];"Climate Goals"->"100% Clean Energy\nby 2045"[style=dashed];"Battery Storage"->"Peak Demand\nSupport"[label="Provides", fontsize=10]; subgraph cluster_key{label="Key Metrics";fontsize=10;style="rounded,dashed";color="#999999"; "3000% Growth\n(500MW→15,700MW)";"No Flex Alerts\nsince 2022";"100% Clean Energy\nby 2045";} graph[label="Source: Los Angeles Times (Oct 2025)\nVisualization shows California's transition to reliable clean energy",  fontsize=10, labelloc=b, labeljust=l];}
What is intelligence? (2024)	https://whatisintelligence.antikythera.org/	167	sva_	45700663	digraph intelligence{rankdir=TB bgcolor="transparent" node[fontname="Helvetica,Arial,sans-serif" shape=box style=filled fillcolor="#f0f8ff" color="#2e3440" penwidth=1.5]edge[color="#5e81ac" penwidth=1.2]"What is Intelligence?"[shape=ellipse style=filled fillcolor="#88c0d0" fontsize=18 fontcolor="#2e3440"]"What is Intelligence?"->{"Origins\n(Abiogenesis, Symbiogenesis,\nLife as Computation)", "Survival\n(Modeling, Anthropic Principle,\nLearning by Evolving)", "Cybernetics\n(Negative Feedback,\nDeep Learning, Perceptrons)", "Learning\n(Transfer, Bootstrapping,\nNeuromodulators)", "Other Minds\n(Intelligence Explosion,\nHomunculus, Matryoshka Dolls)", "Many Worlds\n(Entanglement, Multifractal,\nWhat It Is Like to Be)", "Ourselves\n(Phenomenality, Blindsight,\nSocial Neuroscience)", "Transformers\n(Attention, Alignment,\nSemantic Cosmology)", "Generality\n(Hive Mind, Modalities,\nMary's Room)"}"Origins\n(Abiogenesis, Symbiogenesis,\nLife as Computation)"->{"Thermodynamics", "Dynamic Stability", "Virality", "Embodiment"}"Cybernetics\n(Negative Feedback,\nDeep Learning, Perceptrons)"->{"Behavior & Purpose", "Closing the Loop", "How We Know Universals"}"Transformers\n(Attention, Alignment,\nSemantic Cosmology)"->{"Language", "Prediction Is All You Need", "No Introspection"}"Core Concepts"[shape=octagon fillcolor="#d8dee9"]"Core Concepts"->{"Computation", "Evolution", "Consciousness", "Modeling", "Emergence"}"Meta"[shape=note fillcolor="#eceff4"]"Meta"->{"Acknowledgments", "Glossary", "Bibliography", "About the Author"}node[fillcolor="#e5e9f0" shape=note]edge[style=dashed color="#81a1c1"]"Foreword\nby Blaise Agüera y Arcas"->"Lessons from AI About\nEvolution, Computing, and Minds"}
Making a micro Linux distro (2023)	https://popovicu.com/posts/making-a-micro-linux-distro/	150	turrini	45703556	digraph linux_micro_distro{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff"];edge[color="#666666"];"RISC-V Hardware"->"QEMU virt Machine" "QEMU virt Machine"->"Linux Kernel (6.5.2)"  "Linux Kernel (6.5.2)"->"Hardware Abstraction" "Linux Kernel (6.5.2)"->"Process Management" "Linux Kernel (6.5.2)"->"Filesystem Support" "Linux Kernel (6.5.2)"->"Memory Management"  "Linux Kernel (6.5.2)"->"initramfs"[label="loads"]"initramfs"->"/init (PID 1)"  "/init (PID 1)"->"Static C Binary" "/init (PID 1)"->"Forks little_shell" "little_shell"->"Go Binary" "little_shell"->"Basic Shell Commands"  "/init (PID 1)"->"u-root init"[style=dashed]"u-root init"->"BusyBox-style Tools" "u-root init"->"Network Setup" "u-root init"->"Package Management"  "Network Setup"->"DHCP Client" "DHCP Client"->"wget google.com"  "RISC-V Hardware"[shape=cylinder, fillcolor="#e6e6fa"]"QEMU virt Machine"[fillcolor="#e6f3ff"]"Linux Kernel (6.5.2)"[fillcolor="#d4e6ff"]"initramfs"[shape=folder, fillcolor="#e6ffe6"]"/init (PID 1)"[fillcolor="#fffacd"]"u-root init"[fillcolor="#ffeb99"] subgraph cluster_legend{label="Legend";style=dotted;"Kernel Space"[shape=plaintext]"User Space"[shape=plaintext]"Implementation"[shape=plaintext]"Demo"[shape=plaintext]} subgraph cluster_kernel{label="Kernel Space";style=filled;fillcolor="#f5f5ff";"Linux Kernel (6.5.2)" "Hardware Abstraction" "Process Management" "Filesystem Support" "Memory Management"} subgraph cluster_userspace{label="User Space";style=filled;fillcolor="#f5fff5";"/init (PID 1)" "Static C Binary" "little_shell" "Go Binary" "u-root init" "BusyBox-style Tools" "Network Setup" "Package Management"} "Process Management"->"/init (PID 1)"[style=dotted]"Filesystem Support"->"initramfs"[style=dotted]}
Tell HN: OpenAI now requires ID verification and won't refund API credits	https://news.ycombinator.com/item?id=45702363	144	retube	45702363	digraph OpenAI_KYC_Controversy{rankdir=TB;node[shape=box style=rounded fontname="Helvetica" fontsize=10];edge[fontname="Helvetica" fontsize=9];subgraph cluster_policy{label="Policy & Legal";style=filled;color=lightgrey;KYC[label="OpenAI ID Verification (KYC)"];Refund[label="Non‑refundable Credits"];EU_Consumer[label="EU Consumer Protection"];KYC_Law[label="KYC / AML Regulations?"];DataCollect[label="Data‑collection Motive"];}subgraph cluster_business{label="Business & Competition";style=filled;color=lightblue;CEO[label="CEO Sam Altman"];Competitors[label="Chinese Models\n(DeepSeek, Qwen, GLM…)"];AltProviders[label="Alternative LLMs\n(Google, Anthropic, etc.)"];Pricing[label="Premium Pricing\n& Possible Ads"];InChatAds[label="In‑Chat Sponsored Content"];}subgraph cluster_user{label="User Experience & Privacy";style=filled;color=lightpink;PrivacyConc[label="Privacy Concerns\n(ID scans, phone numbers)"];UserOutrage[label="User Outrage & Criticism"];CorporateVeil[label="Corporate Veil & Liability"];FraudPrevent[label="Fraud Prevention Claims"];}subgraph cluster_future{label="Future Implications";style=filled;color=lightyellow;GovReport[label="Gov’t Reporting\n(Suspicious‑Activity)"];Surveillance[label="Surveillance & Data Use"];StarveCalls[label="Calls to “Starve” OpenAI"];}subgraph cluster_spec{label="Speculative Links";style=filled;color=white;WorldCoin[label="WorldCoin Speculation", shape=diamond];}CEO->KYC[label="drives"];KYC->Refund[label="makes"];KYC->FraudPrevent[label="claimed"];KYC->PrivacyConc[label="raises"];PrivacyConc->UserOutrage[label="causes"];Refund->UserOutrage[label="causes"];UserOutrage->StarveCalls[label="leads to"];KYC->WorldCoin[label="speculated"];WorldCoin->CEO[label="Altman's involvement"];KYC->Competitors[label="blocks"];Competitors->AltProviders[label="spurs"];AltProviders->Pricing[label="influences"];Pricing->InChatAds[label="could add"];InChatAds->GovReport[label="triggers"];GovReport->Surveillance[label="feeds"];Surveillance->DataCollect[label="justifies"];EU_Consumer->Refund[label="conflicts"];EU_Consumer->KYC_Law[label="may require"];KYC_Law->KYC[label="justifies"];CorporateVeil->KYC[label="tied to"];FraudPrevent->GovReport[label="may trigger"];DataCollect->Surveillance[label="feeds"];Surveillance->PrivacyConc[label="exacerbates"];UserOutrage->EU_Consumer[label="cites"];Pricing->UserOutrage[label="drives"];InChatAds->UserOutrage[label="drives"];}
Rock Tumbler Instructions	https://rocktumbler.com/tips/rock-tumbler-instructions/	144	debo_	45705125	digraph RockTumbling{rankdir=TB;node[shape=box, style=filled, fontname="Helvetica", fontsize=10, fillcolor="#f9f9f9", color="#555"];edge[fontname="Helvetica", fontsize=9, color="#777"];RockTumbling[label="Rock Tumbling\n(Transform rough → polished stones)", shape=ellipse, fillcolor="#cfe2f3", fontcolor="#0b5394", style="filled,bold"];subgraph cluster_rules{label="Golden Rules";style=filled;color="#d9ead3";fillcolor="#e2efda";node[shape=note, fillcolor="#fff2cc"];Rule1[label="1. Garbage in → Garbage out"];Rule2[label="2. Avoid contamination"];Rule3[label="3. Great results take time"];}subgraph cluster_materials{label="Suitable Materials (Hardness 6‑7, Size 3/8\"‑1½\")";style=filled;color="#f4cccc";fillcolor="#fce5cd";node[shape=folder, fillcolor="#fff2e6"];Chalcedony[label="Chalcedony\n(agate, bloodstone, ... )"];Quartz[label="Quartz\n(amethyst, citrine, ... )"];RockTypes[label="Rock Types\n(andesite, basalt, …)"];}subgraph cluster_loading{label="Loading the Barrel";style=filled;color="#c9daf8";fillcolor="#d9e2f3";node[shape=component, fillcolor="#e6f2ff"];CleanBarrel[label="Clean barrel & lid"];FillBarrel[label="Fill ½‑⅔ with mixed‑size rocks"];AddMedia[label="Add ceramic media if needed"];AddGritWater[label="Add grit (2 Tbsp / lb) + water"];}subgraph cluster_process{label="Four‑Step Tumbling Process";style=filled;color="#d9d2e9";fillcolor="#e8daef";node[shape=record, fillcolor="#ffffff"];Step1[label="{Step 1: Coarse Grind|60/90 grit – 7 days\nRinse & inspect}"];Step2[label="{Step 2: Medium Grind|110/220 grit – 7 days\nRinse & inspect}"];Step3[label="{Step 3: Fine Grind / Pre‑polish|600 grit – 7 days\nRinse & inspect}"];Step4[label="{Step 4: Polish|TXP Al₂O₃ – 7 days\nBurnish (soap) if hazy}"];}subgraph cluster_records{label="Keeping Records";style=filled;color="#ffe599";fillcolor="#fff2cc";node[shape=note, fillcolor="#fff2e6"];LogBook[label="Tumbling Log\n(start date, grit, media, comments)"];}RockTumbling->Rule1;RockTumbling->Rule2;RockTumbling->Rule3;RockTumbling->Chalcedony;RockTumbling->Quartz;RockTumbling->RockTypes;RockTumbling->CleanBarrel;CleanBarrel->FillBarrel->AddMedia->AddGritWater->Step1;Step1->Step2->Step3->Step4;Step4->LogBook[style=dashed, color="#999", label="record results"];}
