title	url	points	by	hnId	dot
The <output> Tag	https://denodell.com/blog/html-best-kept-secret-output-tag	704	todsacerdoti	45547566	digraph output_element{rankdir=TB bgcolor="transparent" node[shape=box, style="rounded,filled", fillcolor="#f8f9fa", fontname="Helvetica", color="#333333"]edge[color="#666666"]"HTML <input>"[shape=ellipse, fillcolor="#e3f2fd"]"HTML <output>"[shape=ellipse, fillcolor="#e8f5e9", penwidth=2]"Accessibility"[shape=octagon, fillcolor="#fff3e0"] "Common Workarounds"[fillcolor="#ffebee"]"Divs + ARIA"->"Common Workarounds" "Live Regions"->"Common Workarounds"  "Semantic HTML"->"HTML <output>" "Built-in Accessibility"->"HTML <output>" "role=status"->"Built-in Accessibility"  "Calculators"->"HTML <output>" "Form Validation"->"HTML <output>" "Dynamic Updates"->"HTML <output>" "Range Sliders"->"HTML <output>"  "HTML <input>"->"Common Workarounds" "Common Workarounds"->"HTML <output>"[label="replaces", style=dashed]"HTML <output>"->"Accessibility"[penwidth=2]"HTML <output>"->"Use Cases"[style=invis] "for attribute"->"HTML <output>" "Inline by default"->"HTML <output>" "No form required"->"HTML <output>"  "Hidden Gem"[shape=note, fillcolor="#f5f5f5"]"Not in tutorials"->"Hidden Gem" "Missing from libraries"->"Hidden Gem" "Hidden Gem"->"HTML <output>"[label="why unknown?"] "Best tool you didn't know"[shape=plaintext, fontcolor="#666666"]"HTML <output>"->"Best tool you didn't know"[style=invis] subgraph cluster_problem{label="Problem";style=dashed;color=gray "Common Workarounds" "Divs + ARIA" "Live Regions"} subgraph cluster_solution{label="Solution";style=dashed;color=gray "HTML <output>" "Built-in Accessibility" "Semantic HTML"} subgraph cluster_uses{label="Use Cases";style=dashed;color=gray "Calculators" "Form Validation" "Dynamic Updates" "Range Sliders"}}
Daniel Kahneman opted for assisted suicide in Switzerland	https://www.bluewin.ch/en/entertainment/nobel-prize-winner-opts-for-suicide-in-switzerland-2619460.html	493	kvam	45547492	digraph KahnemanDecision{rankdir=TB bgcolor="transparent" node[shape=box, style=filled, fillcolor="#f8f8f8", fontname="Helvetica"]edge[color="#666666", fontname="Helvetica", fontsize=10]Kahneman[label="Daniel Kahneman\nNobel Prize Winner (2002)", shape=ellipse, fillcolor="#e6f3ff"]Decision[label="Decision for Assisted Suicide\n'It's time to go'", fillcolor="#ffebee"]Reasons[label="Primary Reasons", fillcolor="#fff8e1"]Autonomy[label="Preserve Autonomy", fillcolor="#e8f5e9"]Prevention[label="Prevent Natural Decline", fillcolor="#e8f5e9"]Experience[label="Witnessed Decline in Loved Ones:\n- Mother\n- Wife (Anne Treisman)", fillcolor="#efebe9"]Switzerland[label="Location: Switzerland\n(Assisted Suicide Legal)", shape=octagon, fillcolor="#e3f2fd"]FinalDays[label="Final Days:\n- Paris (conscious, fulfilled)\n- Learning until end", fillcolor="#f3e5f5"]Kahneman->Decision[label="Age 90"]Decision->Switzerland Decision->Reasons Reasons->Autonomy Reasons->Prevention Reasons->Experience Decision->FinalDays  Controversy[label="Controversial Aspect:\nDecision made before\n'obvious suffering'", fillcolor="#ffebee"]Legacy[label="Final Words:\n'Thank you all for helping me\nto make this life a good one'", fillcolor="#e6f3ff"] Decision->Controversy[label="acknowledged"]Kahneman->Legacy  HelpResources[label="Suicide Prevention Resources", shape=note, fillcolor="#ffcdd2"]Decision->HelpResources[style=dotted, color=red]{rank=same;Autonomy Prevention Experience}{rank=same;Switzerland FinalDays}}
Microsoft only lets you opt out of AI photo scanning 3x a year	https://hardware.slashdot.org/story/25/10/11/0238213/microsofts-onedrive-begins-testing-face-recognizing-ai-for-photos-for-some-preview-users	358	dmitrygr	45551504	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];Microsoft[label="Microsoft", fillcolor=lightblue];OneDrive[label="OneDrive", fillcolor=lightcyan];AI_Face_Recognition[label="AI Face Recognition", fillcolor=mistyrose];Preview_Users[label="Preview Users", fillcolor=palegreen];Privacy_Concerns[label="Privacy Concerns", fillcolor=lightpink];Microsoft->OneDrive[label="Develops"];OneDrive->AI_Face_Recognition[label="Tests"];AI_Face_Recognition->Preview_Users[label="Rolled out to"];AI_Face_Recognition->Privacy_Concerns[label="Raises"];Limited_Opt_Out[label="Limited Opt-Out\n(3 times/year)", fillcolor=lightyellow];AI_Face_Recognition->Limited_Opt_Out[label="Includes"];GDPR_Compliance[label="GDPR Compliance\nClaimed", fillcolor=lightgrey];Microsoft->GDPR_Compliance[label="References"];Public_Reaction[label="Public Reaction\nNegative", fillcolor=lightcoral];Privacy_Concerns->Public_Reaction[label="Leads to"];{rank=same;Microsoft;OneDrive;}{rank=same;AI_Face_Recognition;Preview_Users;}{rank=same;Privacy_Concerns;Limited_Opt_Out;}{rank=same;GDPR_Compliance;Public_Reaction;}}
GNU Health	https://www.gnuhealth.org/about-us.html	327	smartmic	45550049	digraph GNU_Health_Ecosystem{rankdir=TB;bgcolor="#f0f8ff";node[style=filled, fillcolor="#e0f7fa", shape=rectangle, fontname="Arial"];edge[color="#2b8cbe", penwidth=1.5];"GNU Health"[shape=ellipse, fillcolor="#2b8cbe", fontcolor=white, style="filled,bold", fontsize=16];"Social Medicine\nand Public Health"[fillcolor="#a1c9f4"];"Hospital Management\n(HMIS)"[fillcolor="#ffb3ba"];"Laboratory Management\n(Occhiolino)"[fillcolor="#baffc9"];"Personal Health Record\n(MyGNUHealth)"[fillcolor="#ffffba"];"Bioinformatics and\nMedical Genetics"[fillcolor="#bae1ff"];"Thalamus and\nFederated Networks"[fillcolor="#d9b3ff"];"GNU Health Embedded\non SBC Devices"[fillcolor="#ffdfba"];"GNU Solidario"[shape=octagon, fillcolor="#ffcc99"];"Free Software\nFoundation Award"[shape=diamond, fillcolor="#ff9999"];"Official GNU Package"[shape=diamond, fillcolor="#99ff99"];"United Nations\nUniversity"[shape=diamond, fillcolor="#9999ff"];"Digital Public\nGoods Alliance"[shape=diamond, fillcolor="#ff99ff"];"GNU Health"->{"Social Medicine\nand Public Health", "Hospital Management\n(HMIS)", "Laboratory Management\n(Occhiolino)", "Personal Health Record\n(MyGNUHealth)", "Bioinformatics and\nMedical Genetics", "Thalamus and\nFederated Networks", "GNU Health Embedded\non SBC Devices"};"GNU Health"->"GNU Solidario"[dir=both];"GNU Health"->"Free Software\nFoundation Award";"GNU Health"->"Official GNU Package";"GNU Health"->"United Nations\nUniversity";"GNU Health"->"Digital Public\nGoods Alliance";labelloc="t";fontsize=20;fontname="Arial Bold";label="GNU Health Ecosystem: Freedom and Equity in Healthcare";}
AMD and Sony's PS6 chipset aims to rethink the current graphics pipeline	https://arstechnica.com/gaming/2025/10/amd-and-sony-tease-new-chip-architecture-ahead-of-playstation-6/	288	zdw	45546593	digraph PS6_Chipset_Architecture{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial", fontsize=10];PS6_Chipset[label="PS6 Chipset\n(Project Amethyst)", fillcolor=lightcoral];AMD[label="AMD", fillcolor=lightyellow];Sony[label="Sony", fillcolor=lightyellow];Graphics_Pipeline[label="Graphics Pipeline\nRethink", fillcolor=palegreen];subgraph cluster_ML{label="Machine Learning Focus";fillcolor=lightgrey;style=filled;ML_Upscaling[label="ML-based Upscaling\n(FSR/PSSR)"];Neural_Arrays[label="Neural Arrays\n(Shared Data Compute)"];ML_Engine[label="Single Focused AI Engine"];}subgraph cluster_Efficiency{label="Efficiency Improvements";fillcolor=lightgrey;style=filled;Radiance_Cores[label="Radiance Cores\n(Dedicated Ray Traversal)"];Universal_Compression[label="Universal Compression\n(Memory Bandwidth)"];}AMD->PS6_Chipset[label="Co-engineering"];Sony->PS6_Chipset[label="Co-engineering"];PS6_Chipset->Graphics_Pipeline[label="Aims to Rethink"];Graphics_Pipeline->ML_Upscaling;Graphics_Pipeline->Neural_Arrays;Neural_Arrays->ML_Engine;Graphics_Pipeline->Radiance_Cores;Graphics_Pipeline->Universal_Compression;Note1[label="Goal: Enhanced Real-time Graphics\nvia ML and Efficiency", shape=note, fillcolor=wheat];Graphics_Pipeline->Note1[style=invis];}
Tennessee man arrested, accused of threatening a shooting, after posting meme	https://reason.com/2025/10/10/tennessee-man-arrested-gets-2-million-bond-for-posting-facebook-meme/	276	zzzeek	45551352	digraph undefined_concept{bgcolor="transparent" fontname="Helvetica,Arial,sans-serif" node[fontname="Helvetica,Arial,sans-serif"]edge[fontname="Helvetica,Arial,sans-serif"]node[shape=circle, style=filled, fillcolor="#f0f0f0", color="#666666", penwidth=2]"Undefined Concept"[fontsize=16, width=2, height=2]node[shape=rect, style=rounded, fillcolor="#e6f3ff", color="#4d94ff"]{"Potential\nMeaning A"  "Potential\nMeaning B"  "Potential\nMeaning C"}[fontsize=14]edge[color="#999999", style="dashed", arrowhead=open]"Undefined Concept"->"Potential\nMeaning A"[label=" ? "]"Undefined Concept"->"Potential\nMeaning B"[label=" ? "]"Undefined Concept"->"Potential\nMeaning C"[label=" ? "]node[shape=none, fontsize=20, color="#ff6666"]"?"[pos="0,0!"]graph[rankdir=TB, margin=0.2]edge[minlen=2]}
Superpowers: How I'm using coding agents in October 2025	https://blog.fsck.com/2025/10/09/superpowers/	271	Ch00k	45547344	digraph G{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="#f8f8f8", fontname="Helvetica"];edge[fontname="Helvetica", color="#666666"];"Superpowers System"[shape=ellipse, fillcolor="#e6f3ff", penwidth=2];"Claude AI"[shape=ellipse, fillcolor="#e6f3ff", penwidth=2];"Human Developer"[shape=ellipse, fillcolor="#e6f3ff", penwidth=2];"Skills"[fillcolor="#ffe6e6"];"Plugin System"[fillcolor="#e6ffe6"];"Workflow"[fillcolor="#e6e6ff"];"Memory System"[fillcolor="#f0e6ff"];"Skill Creation"[fillcolor="#ffebcc"];"Skill Testing"[fillcolor="#ffebcc"];"Skill Sharing"[fillcolor="#ffebcc"];"Persuasion Principles"[fillcolor="#ffccff"];"Brainstorm"->"Plan"->"Implement";"TDD (RED/GREEN)"[fillcolor="#ffcccc"];"Git Worktrees"[fillcolor="#ccffcc"];"Human Developer"->"Superpowers System"[label="uses"];"Superpowers System"->"Claude AI"[label="enhances"];"Claude AI"->"Skills"[label="creates/uses"];"Skills"->"Skill Creation";"Skills"->"Skill Testing";"Skills"->"Skill Sharing";"Superpowers System"->"Plugin System";"Superpowers System"->"Workflow";"Superpowers System"->"Memory System";"Workflow"->"Brainstorm";"Workflow"->"TDD (RED/GREEN)";"Workflow"->"Git Worktrees";"Skills"->"Persuasion Principles"[label="incorporates"];"Memory System"->"Vector Index"[label="uses"];"Memory System"->"Conversation Summaries";subgraph cluster_legend{label="Legend";fontname="Helvetica";"Core Concept"[shape=box, fillcolor="#f8f8f8"];"Implementation Detail"[shape=box, fillcolor="#ffebcc"];"Process"[shape=box, fillcolor="#e6e6ff"];"Technical Component"[shape=box, fillcolor="#ccffcc"];}}
AV2 video codec delivers 30% lower bitrate than AV1, final spec due in late 2025	https://videocardz.com/newz/av2-video-codec-delivers-30-lower-bitrate-than-av1-final-spec-due-in-late-2025	258	ksec	45547537	digraph blocked_website{bgcolor="transparent" rankdir=TB node[shape=rectangle, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica", fontsize=12]edge[color="#666666", arrowhead=normal]"User Action"[fillcolor="#ffdddd"]"Security Block"[fillcolor="#ff9999", shape=octagon]"Possible Triggers"[fillcolor="#ffeeee"]"Resolution Steps"[fillcolor="#ddffdd"] "Submit Word/Phrase" "SQL Command" "Malformed Data"  "Email Site Owner" "Include Activity Details" "Provide Ray ID" "User Action"->"Security Block"[label=" triggers", fontsize=10]"Security Block"->"Possible Triggers"[label=" caused by", fontsize=10]"Security Block"->"Resolution Steps"[label=" how to", fontsize=10] "Possible Triggers"->"Submit Word/Phrase" "Possible Triggers"->"SQL Command" "Possible Triggers"->"Malformed Data"  "Resolution Steps"->"Email Site Owner" "Email Site Owner"->"Include Activity Details" "Email Site Owner"->"Provide Ray ID" graph[pad="0.5", nodesep="0.3", ranksep="0.3"]{rank=same;"Submit Word/Phrase" "SQL Command" "Malformed Data"}{rank=same;"Include Activity Details" "Provide Ray ID"}}
Firefox is the best mobile browser	https://kelvinjps.com/blog/firefox-best-mobile-browser/	237	kelvinjps10	45549308	digraph FirefoxMobileExperience{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial", fontsize=10];Firefox[label="Firefox Mobile Browser", fillcolor=lightblue, shape=ellipse, style="filled,bold", fontsize=14];OpenSource[label="Open Source & Private"];ExtensionsSupport[label="Powerful Extension Support"];SeamlessSync[label="Seamless Sync"];CustomizableHomepage[label="Customizable Homepage"];Firefox->{OpenSource, ExtensionsSupport, SeamlessSync, CustomizableHomepage};subgraph cluster_extensions{label="Key Extensions";fontname="Arial";style=filled;fillcolor=lightgrey;UBlockOrigin[label="UBlock Origin\n- Blocks ads\n- Filters annoyances\n- Custom filter lists"];LibRedirect[label="LibRedirect\n- Redirects to cleaner frontends\n- Avoids paywalls & popups"];DontFuckWithPaste[label="Don't Fuck With Paste\n- Enables paste functionality"];BackgroundPlayFix[label="Video Background Play Fix\n- Allows background audio"];WebArchives[label="Web Archives\n- Recovers archived pages"];LeechBlock[label="LeechBlock\n- Blocks distracting sites"];ExtensionsSupport->{UBlockOrigin, LibRedirect, DontFuckWithPaste, BackgroundPlayFix, WebArchives, LeechBlock};}subgraph cluster_sync{label="Sync Features";fontname="Arial";style=filled;fillcolor=lightyellow;BookmarksSync[label="Bookmarks Sync"];TabsSync[label="Tabs Sync"];SendToDesktop[label="Send Tab to Desktop"];SeamlessSync->{BookmarksSync, TabsSync, SendToDesktop};}Benefits[label="Enhanced Browsing Experience\n- Reduced bloat\n- Improved privacy\n- Better mobile usability", shape=note, fillcolor=lightgreen];{OpenSource, ExtensionsSupport, SeamlessSync, CustomizableHomepage}->Benefits;}
Windows Subsystem for FreeBSD	https://github.com/BalajeS/WSL-For-FreeBSD	214	rguiscard	45547359	digraph WSL_For_FreeBSD{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];edge[color=darkgreen];WSL2[label="WSL2 Open-Source Components", fillcolor=lightcoral];FreeBSD[label="FreeBSD Base System", fillcolor=lightyellow];Adaptation[label="Adaptation Layer", fillcolor=lightgreen];Integration[label="Integration & Compatibility", fillcolor=lightseagreen];WSL2->Adaptation[label="provides framework"];Adaptation->FreeBSD[label="enables execution"];FreeBSD->Integration[label="runs natively"];Integration->WSL2[label="enhances compatibility"];subgraph cluster_goals{label="Project Goals";fontsize=16;style=dashed;Goal1[label="Minimal/no changes to FreeBSD", shape=ellipse];Goal2[label="Seamless Windows integration", shape=ellipse];Goal3[label="Open-source contributions", shape=ellipse];}Adaptation->Goal1[style=dotted, arrowhead=onormal];Integration->Goal2[style=dotted, arrowhead=onormal];WSL2->Goal3[style=dotted, arrowhead=onormal];Status[label="Status: Experimental\nFreeBSD boots in WSL2\nBasic functionality operational", shape=note, fillcolor=lightpink];Adaptation->Status[style=dashed, dir=none];}
