title	url	points	by	hnId	dot
Apple takes down ICE tracking apps after pressure from DOJ	https://www.foxbusiness.com/politics/apple-takes-down-ice-tracking-app-after-pressure-from-ag-bondi	608	aspenmayer	45457333	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];edge[color=gray];FoxBusiness[label="Fox Business", shape=diamond];PersonalFinance[label="Personal Finance"];Economy[label="Economy"];Markets[label="Markets"];Watchlist[label="Watchlist"];Lifestyle[label="Lifestyle"];RealEstate[label="Real Estate"];Tech[label="Tech"];Sports[label="Sports"];Opinion[label="Opinion"];Video[label="Video"];About[label="About"];PersonalFinance->FoxBusiness;Economy->FoxBusiness;Markets->FoxBusiness;Watchlist->FoxBusiness;Lifestyle->FoxBusiness;RealEstate->FoxBusiness;Tech->FoxBusiness;Sports->FoxBusiness;Opinion->FoxBusiness;Video->FoxBusiness;About->FoxBusiness;Apple[label="Apple"];ICEBlock[label="ICEBlock"];BondiDOJ[label="Bondi DOJ"];Apple->ICEBlock;BondiDOJ->Apple;ICEBlock->Apple[label="removes"];Article[label="Apple takes down ICE tracking app after pressure from Bondi DOJ"];Article->Apple;Article->BondiDOJ;}
Germany must stand firmly against client-side scanning in Chat Control [pdf]	https://signal.org/blog/pdfs/germany-chat-control.pdf	505	greyface-	45464921	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];Start[label="October 3, 2025"];GermanyConcern[label="Germany's Concern"];ChatControlProposal[label="Chat Control Proposal"];PrivacyProtection[label="Privacy Protection"];GeopoliticalUncertainty[label="Geopolitical Uncertainty"];Cybersecurity[label="Cybersecurity"];MassSurveillance[label="Mass Surveillance"];SignalEncryption[label="Signal Encryption"];BackdoorThreat[label="Backdoor Threat"];ExistentialThreat[label="Existential Threat"];StopThis[label="Stop This"];GermanyAction[label="Germany's Action"];HumanRight[label="Human Right to Private Communication"];EconomicSecurity[label="Economic Security"];Start->GermanyConcern;GermanyConcern->ChatControlProposal;ChatControlProposal->PrivacyProtection;ChatControlProposal->GeopoliticalUncertainty;ChatControlProposal->Cybersecurity;Cybersecurity->MassSurveillance;MassSurveillance->SignalEncryption;SignalEncryption->BackdoorThreat;BackdoorThreat->ExistentialThreat;ExistentialThreat->StopThis;StopThis->GermanyAction;GermanyAction->HumanRight;GermanyAction->EconomicSecurity;}
Niri – A scrollable-tiling Wayland compositor	https://github.com/YaLTeR/niri	422	atlintots	45461500	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey, fontname="Arial"];edge[fontname="Arial"];niri[label="niri"];compositor[label="Wayland Compositor"];scrollableTiling[label="Scrollable Tiling"];dynamicWorkspaces[label="Dynamic Workspaces"];overview[label="Overview"];screenshotUI[label="Screenshot UI"];gestures[label="Gestures"];tabs[label="Tabs"];layoutConfig[label="Layout Config"];animations[label="Animations"];liveReload[label="Live Reload"];accessibility[label="Accessibility"];videoDemo[label="Video Demo"];multiMonitor[label="Multi-Monitor"];fractionalScaling[label="Fractional Scaling"];nvidiaSupport[label="NVIDIA Support"];floatingWindows[label="Floating Windows"];inputDevices[label="Input Devices"];wlrProtocols[label="WLR Protocols"];performance[label="Performance"];xwayland[label="Xwayland"];matrixChannel[label="Matrix Channel"];communityDiscord[label="Community Discord"];niri->compositor[label="Is"];compositor->scrollableTiling[label="Supports"];scrollableTiling->dynamicWorkspaces[label="Includes"];dynamicWorkspaces->overview[label="Provides"];overview->screenshotUI[label="Includes"];screenshotUI->gestures[label="Includes"];gestures->tabs[label="Includes"];tabs->layoutConfig[label="Includes"];layoutConfig->animations[label="Includes"];animations->liveReload[label="Includes"];liveReload->accessibility[label="Includes"];niri->multiMonitor[label="Supports"];niri->fractionalScaling[label="Supports"];niri->nvidiaSupport[label="Supports"];niri->floatingWindows[label="Supports"];niri->inputDevices[label="Supports"];niri->wlrProtocols[label="Supports"];niri->performance[label="Optimizes"];niri->xwayland[label="Integrates"];niri->matrixChannel[label="Connects to"];niri->communityDiscord[label="Connects to"];matrixChannel->videoDemo[label="Promotes"];communityDiscord->videoDemo[label="Promotes"];}
I spent the day teaching seniors how to use an iPhone	https://forums.macrumors.com/threads/i-spent-the-day-trying-to-teach-seniors-how-to-use-an-iphone-and-it-was-a-nightmare.2468117/	343	dabinat	45457670	digraph G{node[shape=box, style=filled, fillcolor="#f0f0f0"];edge[color="#808080"];root[label="Main Idea"];teaching[label="Teaching Seniors iPhone"];nightmare[label="Nightmare Experience"];requirements[label="iPhone Requirements"];root->teaching->nightmare;teaching->requirements;iPhone[label="iPhone"];accessibility[label="Accessibility Modes"];setup[label="Setup Process"];passcode[label="Passcode"];touchID[label="Touch ID"];faceID[label="Face ID"];siri[label="Siri"];keypad[label="Keypad"];apps[label="Apps"];iPhone->accessibility;iPhone->setup;setup->passcode[label="Passcode"];setup->touchID[label="Touch ID"];setup->faceID[label="Face ID"];setup->siri[label="Siri"];setup->keypad[label="Keypad"];setup->apps[label="Apps"];seniors[label="Seniors"];simplicity[label="Simplicity"];frustration[label="Frustration"];seniors->iPhone[label="Seniors' Experience"];iPhone->simplicity[label="Simplicity"];iPhone->frustration[label="Frustration"];simplify[label="Simplify iPhone"];userFriendly[label="User-Friendly"];largeIcons[label="Large Icons"];minimalOS[label="Minimal OS"];simplify->userFriendly;userFriendly->largeIcons[label="Large Icons"];userFriendly->minimalOS[label="Minimal OS"];result[label="Result"];success[label="Success"];failure[label="Failure"];simplify->result;result->success[label="Success"];result->failure[label="Failure"];}
In Praise of RSS and Controlled Feeds of Information	https://blog.burkert.me/posts/in_praise_of_syndication/	332	curioussquirrel	45459233	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgray];WalledGardens[label="Walled-Garden Platforms"];BlackBoxAlgorithms[label="Black-Box Feed Algorithms"];MediaDiets[label="Media Diets"];RSS[label="RSS (Really Simple Syndication)"];ContentManagementSystems[label="Content Management Systems"];BlogPlatforms[label="Blog Platforms"];Subscribing[label="Subscribing"];RSSReaders[label="RSS Readers/Aggregators"];FeedMe[label="FeedMe (Mobile App)"];Facebook[label="Facebook"];EngagementBait[label="Engagement-Bait"];AdExtortion[label="Ad Extortion"];AlgorithmicCuration[label="Algorithmic Curation"];OperaThunderbird[label="Opera/Thunderbird"];GoogleReader[label="Google Reader (RIP)"];TheOldReader[label="The Old Reader"];FreshRSS[label="FreshRSS"];RSSJourney[label="RSS Journey"];FeedFinder[label="Feed Finder (Lighthouse)"];Muspy[label="Muspy"];OPMLExport[label="OPML Export"];MobileApps[label="Mobile Apps"];RSSAPIs[label="RSS APIs"];Cleanup[label="Cleanup"];PopularFeeds[label="Popular Feeds"];WalledGardens->MediaDiets;BlackBoxAlgorithms->MediaDiets;RSS->MediaDiets;ContentManagementSystems->RSS;BlogPlatforms->RSS;Subscribing->RSSReaders;RSSReaders->MediaDiets;FeedMe->RSSReaders;Facebook->AlgorithmicCuration;EngagementBait->AlgorithmicCuration;AdExtortion->AlgorithmicCuration;RSSJourney->RSSReaders;FeedFinder->RSS;Muspy->RSS;OPMLExport->RSS;MobileApps->RSSReaders;RSSAPIs->RSS;Cleanup->RSSReaders;PopularFeeds->RSS;node[shape=box, style=filled, color=lightgray];edge[color=gray];}
Fp8 runs ~100 tflops faster when the kernel name has "cutlass" in it	https://github.com/triton-lang/triton/pull/7298	328	mmastrac	45458948	digraph G{rankdir=BT;node[shape=box, style=filled, color=lightblue];subgraph cluster_0{label="Gluon Tutorial";"Persistent Attention"[label="Persistent Attention"];"Mogball"[label="Mogball"];"Pull Request #7298"[label="Pull Request #7298"];"Main Branch"[label="Main Branch"];"Mogball's Commit"[label="Mogball's Commit"];}subgraph cluster_1{label="Performance Data";"Attention Z=4 H=32 D=64 causal=False"[label="Attention Z=4 H=32 D=64 causal=False"];"Attention Z=4 H=32 D=64 causal=True"[label="Attention Z=4 H=32 D=64 causal=True"];"Attention Z=4 H=32 D=128 causal=False"[label="Attention Z=4 H=32 D=128 causal=False"];"Attention Z=4 H=32 D=128 causal=True"[label="Attention Z=4 H=32 D=128 causal=True"];}subgraph cluster_2{label="Reactions and Reviews";"👍1 John-Nagle"[label="👍1 John-Nagle"];"😄56 PeterBell10"[label="😄56 PeterBell10"];"👍13 BedirYilmaz"[label="👍13 BedirYilmaz"];"👍15 Wenqiny"[label="👍15 Wenqiny"];}"Persistent Attention"->"Pull Request #7298";"Pull Request #7298"->"Main Branch";"Pull Request #7298"->"Mogball's Commit";"Mogball"->"Pull Request #7298";"Pull Request #7298"->"Performance Data";"Performance Data"->"Attention Z=4 H=32 D=64 causal=False";"Performance Data"->"Attention Z=4 H=32 D=64 causal=True";"Performance Data"->"Attention Z=4 H=32 D=128 causal=False";"Performance Data"->"Attention Z=4 H=32 D=128 causal=True";"Pull Request #7298"->"Reactions and Reviews";"Reactions and Reviews"->"👍1 John-Nagle";"Reactions and Reviews"->"😄56 PeterBell10";"Reactions and Reviews"->"👍13 BedirYilmaz";"Reactions and Reviews"->"👍15 Wenqiny";}
PEP 810 – Explicit lazy imports	https://pep-previews--4622.org.readthedocs.build/pep-0810/	254	azhenley	45466086	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey];start[label="Start", shape=ellipse, style=filled, color=lightblue];abstract[label="Abstract", shape=box];motivation[label="Motivation", shape=box];rationale[label="Rationale", shape=box];specification[label="Specification", shape=box];reference_implementation[label="Reference Implementation", shape=box];backwards_compatibility[label="Backwards Compatibility", shape=box];security_implications[label="Security Implications", shape=box];how_to_teach_this[label="How to Teach This", shape=box];faq[label="FAQ", shape=box];alternate_implementation_ideas[label="Alternate Implementation Ideas", shape=box];rejected_ideas[label="Rejected Ideas", shape=box];acknowledgments[label="Acknowledgements", shape=ellipse, style=filled, color=lightblue];footnotes[label="Footnotes", shape=ellipse, style=filled, color=lightblue];copyright[label="Copyright", shape=ellipse, style=filled, color=lightblue];start->abstract;start->motivation;start->rationale;start->specification;start->reference_implementation;start->backwards_compatibility;start->security_implications;start->how_to_teach_this;start->faq;start->alternate_implementation_ideas;start->rejected_ideas;abstract->footnotes;motivation->footnotes;rationale->footnotes;specification->footnotes;reference_implementation->footnotes;backwards_compatibility->footnotes;security_implications->footnotes;how_to_teach_this->footnotes;faq->footnotes;alternate_implementation_ideas->footnotes;rejected_ideas->footnotes;footnotes->copyright;copyright->acknowledgments;acknowledgments->start;}
FyneDesk: A full desktop environment for Linux written in Go	https://github.com/FyshOS/fynedesk	244	xk3	45458122	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey];GitHub[label="GitHub"];FyneDesk[label="FyneDesk"];DesktopEnvironment[label="Desktop Environment"];LinuxUnix[label="Linux/Unix"];FyneToolkit[label="Fyne Toolkit"];GoLanguage[label="Go Language"];MaterialDesign[label="Material Design"];FyneDeskFeatures[label="FyneDesk Features"];FyneDeskDependencies[label="FyneDesk Dependencies"];InstallingFyneDesk[label="Installing FyneDesk"];SettingUpFyneDesk[label="Setting Up FyneDesk"];DebuggingFyneDesk[label="Debugging FyneDesk"];FyneDeskRunner[label="FyneDesk Runner"];Design[label="Design"];ShippingFyneDesk[label="Shipping FyneDesk"];About[label="About"];Topics[label="Topics"];Resources[label="Resources"];License[label="License"];Stars[label="Stars"];Watchers[label="Watchers"];Forks[label="Forks"];ReportRepository[label="Report Repository"];Releases[label="Releases"];SponsorThisProject[label="Sponsor This Project"];Contributors[label="Contributors"];Languages[label="Languages"];Footer[label="Footer"];GitHub->FyneDesk[label="Hosts"];FyneDesk->DesktopEnvironment[label="Is a"];DesktopEnvironment->LinuxUnix[label="For"];FyneDesk->FyneToolkit[label="Uses"];FyneDesk->GoLanguage[label="Uses"];FyneDesk->MaterialDesign[label="Follows"];FyneDesk->FyneDeskFeatures[label="Features"];FyneDesk->FyneDeskDependencies[label="Dependencies"];FyneDesk->InstallingFyneDesk[label="Install"];FyneDesk->SettingUpFyneDesk[label="Set Up"];FyneDesk->DebuggingFyneDesk[label="Debug"];FyneDesk->FyneDeskRunner[label="Runner"];FyneDesk->Design[label="Design"];FyneDesk->ShippingFyneDesk[label="Shipping"];FyneDesk->About[label="About"];About->Topics[label="Topics"];About->Resources[label="Resources"];About->License[label="License"];About->Stars[label="Stars"];About->Watchers[label="Watchers"];About->Forks[label="Forks"];About->ReportRepository[label="Report Repository"];About->Releases[label="Releases"];About->SponsorThisProject[label="Sponsor"];About->Contributors[label="Contributors"];About->Languages[label="Languages"];About->Footer[label="Footer"];}
Offline card payments should be possible no later than 1 July 2026	https://www.riksbank.se/en-gb/press-and-published/notices-and-press-releases/press-releases/2025/offline-card-payments-should-be-possible-no-later-than-1-july-2026/	202	sebiw	45467500	digraph Riksbank_Payment_Initiative{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];"Sveriges Riksbank"[label="Sveriges Riksbank\nCentral Bank of Sweden"];"Payment Market Participants"[label="Payment Market Participants\n(Card Issuers, Networks, Acquirers, Retail Sector)"];"Offline Payment Capability"[label="Offline Payment Capability"];"1 July 2026 Deadline"[label="1 July 2026 Deadline"];"Payment Preparedness"[label="Payment Preparedness"];"Resilience"[label="Resilience"];"Digital Payments System"[label="Digital Payments System"];"Sveriges Riksbank"->"Payment Market Participants"[label="Reached Agreement\nTo Increase"];"Payment Market Participants"->"Offline Payment Capability"[label="Implementing\nMeasures"];"Offline Payment Capability"->"1 July 2026 Deadline"[label="Target Date"];"1 July 2026 Deadline"->"Payment Preparedness"[label="Enhance"];"Payment Preparedness"->"Resilience"[label="Increase"];"Resilience"->"Digital Payments System"[label="Strengthen"];}
Social anxiety isn't about being liked	https://chrislakin.blog/p/social-anxiety	199	rohmanhakim	45463656	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey];subgraph cluster_0{label="Social Anxiety";node[shape=ellipse, style=filled, color=lightblue];Node1[label="Stoop or take up less space"];Node2[label="Become less agentic"];Node3[label="Make fewer requests of others"];Node4[label="Maintain fewer relationships, go out less, take fewer risks"];Node1->Node2;Node2->Node3;Node3->Node4;Node4->Node1;}subgraph cluster_1{label="Avoiding Dislike";node[shape=ellipse, style=filled, color=lightgreen];Node5[label="Shrink and avoid attention-getting moves"];Node6[label="Reduce risky bets"];Node7[label="Demonstrate safety in close relationships"];Node8[label="Focus on worst-case scenarios"];Node5->Node6;Node6->Node7;Node7->Node8;Node8->Node5;}subgraph cluster_2{label="Motivations";node[shape=ellipse, style=filled, color=lightcoral];Node9[label="Getting liked"];Node10[label="Avoiding disliked"];Node9->Node5;Node10->Node8;}Node9->Node10;}
