title	url	points	by	hnId	dot
It's insulting to read AI-generated blog posts	https://blog.pabloecortez.com/its-insulting-to-read-your-ai-generated-blog-post/	814	speckx	45722069	digraph human_vs_ai{bgcolor="transparent" rankdir=TB node[fontname="Helvetica", shape=rectangle, style=filled]edge[fontname="Helvetica"]"Human Authenticity"[shape=ellipse, fillcolor="#f0f9ff", penwidth=2]"Human Authenticity"->{"Embrace Imperfections\n(Make mistakes & learn)", "Direct Human Connection\n(No robo-liaison)", "Ask For Help\n(Smart people collaborate)", "Share Lived Experience\n(Thoughts that were felt)"}[color="#333333"]"AI-Generated Content"[fillcolor="#ffeeee", shape=octagon]"AI-Generated Content"->{"Lexical Bingo Machine", "Sterile Communication", "Quantitative Tasks Only", "No Emotional Depth"}[color="#cc0000", style=dashed]"Embrace Imperfections\n(Make mistakes & learn)"->{"Pride in Original Work", "Growth Through Failure", "Grammar Mistakes → Learning"}[color="#0066cc"]"Direct Human Connection"->{"Reader Engagement", "Authentic Relationships", "Mutual Understanding"}[color="#0066cc"]"Face The World\nWith Your Own Thoughts"[shape=ellipse, fillcolor="#e6ffe6", penwidth=2]"Human Authenticity"->"Face The World\nWith Your Own Thoughts"[color="#009933", penwidth=2]graph[fontsize=12]node[fontsize=11, margin=0.2]edge[fontsize=10]}
10M people watched a YouTuber shim a lock; the lock company sued him – bad idea	https://arstechnica.com/tech-policy/2025/10/suing-a-popular-youtuber-who-shimmed-a-130-lock-what-could-possibly-go-wrong/	727	Brajeshwar	45720376	digraph LockShimConflict{rankdir=TB;node[fontname="Helvetica" fontsize=10 style=filled];edge[fontname="Helvetica" fontsize=9];McNally[label="Trevor\nMcNally\n(YouTuber)" shape=ellipse fillcolor=lightblue];Proven[label="Proven Industries\n(Lock Co.)" shape=ellipse fillcolor=lightcoral];PromoVideo[label="Proven Promo\nVideo (Mar 3)" shape=box fillcolor=lightgray];ShimVideo[label="McNally Shim\nVideo (Apr 3)" shape=box fillcolor=lightgray];SocialReaction[label="Social Media\nReaction" shape=diamond fillcolor=lightyellow];Harassment[label="Harassment &\nMockery" shape=note fillcolor=lightgoldenrod];Lawsuit[label="Legal Action\n(May 1)" shape=diamond fillcolor=lightpink];Claims[label="Claims:\n- Copyright\n- Defamation\n- False Advertising\n- …" shape=note fillcolor=lightgoldenrod];Court[label="Court (Judge\nScriven)" shape=ellipse fillcolor=lightgreen];Injunction[label="Preliminary\nInjunction\n(Denied)" shape=box fillcolor=lightgray];Dismissal[label="Case Dismissed\n(July 7)" shape=box fillcolor=lightgray];Streisand[label="Streisand Effect\n(Publicity)" shape=diamond fillcolor=lightyellow];Media[label="Media Coverage\n(Ars Technica)" shape=box fillcolor=lightgray];Proven->PromoVideo[label="releases"];PromoVideo->McNally[label="inspires"];McNally->ShimVideo[label="creates"];ShimVideo->SocialReaction[label="goes viral"];SocialReaction->Proven[label="harassment"];SocialReaction->Harassment[label="includes"];Proven->Lawsuit[label="files"];Lawsuit->Claims[label="asserts"];Lawsuit->Court[label="brought to"];Court->Injunction[label="denies"];Injunction->Dismissal[label="leads to"];Dismissal->Streisand[label="creates"];Streisand->Media[label="covers"];Harassment->SocialReaction[dir=back style=dashed label="feedback"];subgraph cluster_legend{label="Legend";style=filled;color=lightgrey;node[shape=plaintext];Legend[label=<             <TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" CELLPADDING="4">                 <TR><TD BGCOLOR="lightblue">Ellipse</TD><TD>Person / Actor</TD></TR>                 <TR><TD BGCOLOR="lightcoral">Ellipse</TD><TD>Company / Organization</TD></TR>                 <TR><TD BGCOLOR="lightgray">Box</TD><TD>Content / Video</TD></TR>                 <TR><TD BGCOLOR="lightyellow">Diamond</TD><TD>Event / Reaction</TD></TR>                 <TR><TD BGCOLOR="lightpink">Diamond</TD><TD>Legal Action</TD></TR>                 <TR><TD BGCOLOR="lightgoldenrod">Note</TD><TD>Details / Claims</TD></TR>                 <TR><TD BGCOLOR="lightgreen">Ellipse</TD><TD>Court / Authority</TD></TR>             </TABLE>         >];}}
Recall for Linux	https://github.com/rolflobker/recall-for-linux	505	anticensor	45718231	digraph recall_linux{rankdir=TB bgcolor="transparent" node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial"]edge[color="#666666", arrowhead=normal]"Microsoft Recall"[fillcolor="#e3f2fd", shape=ellipse, fontsize=16]"Linux System"[fillcolor="#e8f5e9", shape=ellipse, fontsize=16] "24/7 Screenshots"[fillcolor="#ffecb3"]"OCR Processing"[fillcolor="#ffcc80"]"Activity Database"[fillcolor="#c8e6c9"]"Cloud Sync"[fillcolor="#bbdefb"] "recall-for-linux"[fillcolor="#d1c4e9", shape=octagon, fontsize=14]"Shell Script"[fillcolor="#b2ebf2"]"AI Features"[fillcolor="#f8bbd0"] "Microsoft Recall"->"recall-for-linux"[label="ported to", style=dashed]"Linux System"->"recall-for-linux"[label="runs on"] "recall-for-linux"->{"24/7 Screenshots", "OCR Processing", "Activity Database", "Cloud Sync"}"recall-for-linux"->"Shell Script"[label="installation"]"recall-for-linux"->"AI Features"[label="future"] subgraph cluster_legend{label="Legend" fontname="Arial" rank=sink  "Windows Feature"[fillcolor="#e3f2fd"]"Linux Component"[fillcolor="#e8f5e9"]"Core Function"[fillcolor="#f0f0f0"]}}
PSF has withdrawn $1.5M proposal to US Government grant program	https://pyfound.blogspot.com/2025/10/NSF-funding-statement.html	467	lumpa	45721904	digraph PSF_NSF_Decision{rankdir=TB node[shape=box, style="rounded,filled", fillcolor="#f5f5f5", fontname="Arial"]edge[fontname="Arial", fontsize=10]PSF[label="Python Software Foundation\nMission: Promote diversity,\nequity & inclusion", fillcolor="#ffd43b"]NSF[label="National Science Foundation\n$1.5M Grant Offer", fillcolor="#4b8bbe", fontcolor="white"]Conflict[label="Policy Conflict\n'No DEI programs'\napplies to ALL PSF activities", shape=diamond, fillcolor="#ff6b6b", fontcolor="white"]subgraph cluster_timeline{label="Decision Timeline" style=dotted rank=same  Proposal[label="Jan 2025\nSubmitted Proposal\n(Python/PyPI security)"]Approval[label="Recommended\nfor Funding\n(36% success rate)"]Terms[label="Grant Terms\nReceived"]Decision[label="Unanimous Board Decision\nTo Withdraw", fillcolor="#63be7b"]}PSF->Proposal Proposal->NSF NSF->Approval Approval->Terms Terms->Conflict Conflict->Decision[label="Values > Funding"] Values[label="Core PSF Values:\n• Diversity\n• Equity\n• Inclusion", shape=note, fillcolor="#d8f3dc"]Impact[label="Would Have:\n• Improved PyPI security\n• Benefited OSS ecosystems\n• 30% budget increase", shape=note, fillcolor="#e9c46a"] PSF->Values[style=dotted]Decision->Impact[style=dotted]subgraph cluster_legend{label="Key Takeaways" fontsize=10 style=dotted  Key1[label="PSF prioritized\nmission over funding", shape=plaintext]Key2[label="$1.5M was significant\n(30% of $5M budget)", shape=plaintext]Key3[label="Security benefits\nwould have been substantial", shape=plaintext]}}
Rust cross-platform GPUI components	https://github.com/longbridge/gpui-component	460	xvilka	45719004	digraph gpui_component{rankdir=TB;node[shape=box, style=filled, fillcolor="#f8fafc", fontname="Helvetica"];edge[color="#6b7280"];GPUI[label="GPUI Framework", fillcolor="#e0f2fe", shape=ellipse];GPUI_Component[label="GPUI Component\n(Rust GUI Library)", fillcolor="#93c5fd"];Features[label="Key Features", fillcolor="#dbeafe"];Components[label="60+ Components\n(Buttons, Tables, Trees, Charts)"];Theming[label="Customizable Themes\n(Multi-theme support)"];Layouts[label="Flexible Layouts\n(Dock, Tiles, Resizable)"];Performance[label="High Performance\n(Virtualized Lists/Tables)"];Editors[label="Code Editor\n(LSP, Syntax Highlighting)"];WebView[label="WebView Integration\n(Experimental)"];LongbridgePro[label="Longbridge Pro\n(Example Application)", shape=ellipse, fillcolor="#a7f3d0"];Comparison[label="Comparison with\nIced/egui/QT", shape=note, fillcolor="#fef3c7"];GPUI->GPUI_Component;GPUI_Component->Features;Features->Components;Features->Theming;Features->Layouts;Features->Performance;Features->Editors;Features->WebView;GPUI_Component->LongbridgePro[label="powers"];GPUI_Component->Comparison[label="vs"];graph[bgcolor="transparent"];{rank=same;GPUI GPUI_Component}{rank=same;Components Theming Layouts Performance Editors WebView}}
Claude for Excel	https://www.claude.com/claude-for-excel	431	meetpateltech	45722639	digraph ClaudeForExcel{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Arial"];edge[color="#666666"];"Claude for Excel"[shape=ellipse, fillcolor="#e6f3ff", fontsize=16];"Core Features"[fillcolor="#e6ffe6"];"Use Cases"[fillcolor="#ffe6e6"];"Security & Compliance"[fillcolor="#fff2e6"];"Availability"[fillcolor="#f0e6ff"];"Core Features"->{"Understands entire workbook", "Cell-level explanations", "Scenario testing", "Error debugging", "Template population"};"Use Cases"->{"Financial modeling", "Data analysis", "Formula auditing", "Assumption testing", "Model building"};"Security & Compliance"->{"Enterprise security", "Formula integrity", "Change transparency", "Compliance framework"};"Availability"->{"Beta preview", "Waitlist access", "Max/Team/Enterprise plans", ".xlsx/.xlsm support"};"Claude for Excel"->{"Core Features", "Use Cases", "Security & Compliance", "Availability"};"Special Capabilities"[shape=note, fillcolor="#ffffe0"];"Special Capabilities"->{"Multi-tab navigation", "Formula preservation", "Real-time explanations", "Citation tracking"};"Core Features"->"Special Capabilities"[style=dashed];"Current Limitations"[shape=note, fillcolor="#ffebee"];"Current Limitations"->{"No pivot tables", "No macros/VBA", "File size limits", "Beta restrictions"};"Security & Compliance"->"Current Limitations"[style=dotted];}
Tags to make HTML work like you expect	https://blog.jim-nielsen.com/2025/dont-forget-these-html-tags/	388	FromTheArchives	45719140	digraph HTML_Incantations{rankdir=TB;bgcolor="transparent";node[shape=rectangle, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica", fontsize=12];edge[color="#666666", arrowhead=normal];"Essential HTML Incantations"[shape=ellipse, fillcolor="#e6f3ff", fontsize=14, penwidth=2]; "<!doctype html>"[fillcolor="#ffe6e6"];"Doctype Purpose"[label="Prevents quirks mode\nEnsures standards compliance", fillcolor="#ffebeb"]; "<html lang=\"en\">"[fillcolor="#e6ffe6"];"Lang Purpose"[label="Helps screen readers\nImproves translations\nBetter indexing", fillcolor="#ebffeb"]; "<meta charset=\"utf-8\">"[fillcolor="#ffe6ff"];"Charset Purpose"[label="Proper character rendering\n(é, ü, smart quotes, emoji)", fillcolor="#ffebff"]; "<meta name=\"viewport\" content=\"...\">"[fillcolor="#ffffe6"];"Viewport Purpose"[label="Mobile responsiveness\nProper scaling on devices", fillcolor="#ffffeb"]; "Essential HTML Incantations"->{"<!doctype html>", "<html lang=\"en\">", "<meta charset=\"utf-8\">", "<meta name=\"viewport\" content=\"...\>"}; "<!doctype html>"->"Doctype Purpose";"<html lang=\"en\">"->"Lang Purpose";"<meta charset=\"utf-8\">"->"Charset Purpose";"<meta name=\"viewport\" content=\"...\>"->"Viewport Purpose";{rank=same;"<!doctype html>";"<html lang=\"en\">";}{rank=same;"<meta charset=\"utf-8\">";"<meta name=\"viewport\" content=\"...\>";}{rank=same;"Doctype Purpose";"Lang Purpose";}{rank=same;"Charset Purpose";"Viewport Purpose";} "Bonus"[shape=note, fillcolor="#e6f9ff", label="<div id=\"root\"></div>\n<script src=\"bundle.js\"></script>", fontname="Courier"];"Essential HTML Incantations"->"Bonus"[style=dashed, color="#999999"];}
What happened to running what you wanted on your own machine?	https://hackaday.com/2025/10/22/what-happened-to-running-what-you-wanted-on-your-own-machine/	366	marbartolome	45718665	digraph computing_freedom{rankdir=LR;node[shape=box, style=filled, fillcolor="#f0f8ff"];edge[color="#666666"];subgraph cluster_early{label="Early Computing (1980s-2000s)";style=filled;fillcolor="#e6f3ff";"Open Hardware"->"Run Any Software";"Floppy Disks"->"Shareware/BBS";"DIY Programming"->"Experimentation";}subgraph cluster_modern{label="Modern Computing (2007-Present)";style=filled;fillcolor="#ffe6e6";"Walled Gardens"->"App Stores";"Locked Hardware"->"Approved Apps Only";"Corporate Control"->"Developer Fees";}"Run Any Software"->"Walled Gardens"[label="Gradual Shift"];"Experimentation"->"Approved Apps Only"[label="Lost Freedom"];"Shareware/BBS"->"Corporate Control"[label="Commercialization"];"iPhone/App Store"[shape=ellipse, fillcolor="#ffcccc"];"Android Restrictions"[shape=ellipse, fillcolor="#ffcccc"];"Console Lockout Chips"[shape=ellipse, fillcolor="#ffcccc"];"Walled Gardens"->"iPhone/App Store";"Locked Hardware"->"Console Lockout Chips";"Corporate Control"->"Android Restrictions";"Creativity Suffocated"[shape=octagon, fillcolor="#ff9999"];"No More Tinkering"[shape=octagon, fillcolor="#ff9999"];"Corporate Tax"[shape=octagon, fillcolor="#ff9999"];"Approved Apps Only"->"Creativity Suffocated";"Developer Fees"->"Corporate Tax";"Experimentation"->"No More Tinkering"[style=dotted, constraint=false];labelloc="t";label="The Decline of Computing Freedom:\nFrom Open Systems to Walled Gardens";}
How I turned Zig into my favorite language to write network programs in	https://lalinsky.com/2025/10/26/zio-async-io-for-zig.html	308	0x1997	45716109	digraph zig_journey{rankdir=TB;node[shape=box, style=rounded, fontname="Courier New"];edge[fontname="Courier New"];Zig[shape=ellipse, style=filled, color=lightblue, label="Zig Language"];Zio[shape=ellipse, style=filled, color=lightgreen, label="Zio Library"];Motivation[label="Motivation:\n- Audio software needs\n- Low-level control\n- No allocations\n- Real-time"];Chromaprint[label="Andrew Kelley's\nChromaprint reimplementation"]; AcoustID[label="AcoustID rewrite\n(Faster than C++ version)"];Networking[label="Networking Challenge:\n- HTTP servers available\n- Legacy TCP harder"];NATS[label="NATS Client\n(Network experience)"]; Features[label="Zio Features:\n▸ Async I/O\n▸ Go-style concurrency\n▸ Stackful coroutines\n▸ Sync primitives\n▸ Fast context switches"];Performance[label="Performance:\n▸ Faster than Go/Rust\n▸ Virtually free context switches"];Compatibility[label="Compatibility:\n▸ Works with std libs\n▸ Transparent async"];Future[label="Future Plans:\n▸ NATS client update\n▸ HTTP client/server"];Zig->Motivation;Motivation->Chromaprint;Chromaprint->AcoustID;AcoustID->Networking;Networking->NATS;NATS->Zio;Zio->Features;Features->Performance;Features->Compatibility;Zio->Future;{rank=same;Motivation, Chromaprint}{rank=same;Features, Performance, Compatibility} graph[bgcolor=transparent];node[color="#2d3436", fontcolor="#2d3436"];edge[color="#636e72"];}
ICE Will Use AI to Surveil Social Media	https://jacobin.com/2025/10/ice-zignal-surveillance-social-media	301	throwaway81523	45716296	digraph ICE_Surveillance{rankdir=TB;node[fontname="Helvetica", fontsize=10, shape=box, style=filled, fillcolor=lightgray];edge[fontname="Helvetica", fontsize=8];subgraph cluster_ice{label="ICE & DHS";style=filled;color=lightblue;fillcolor=aliceblue;ICE[label="ICE\n(Immigration & Customs Enforcement)"];DHS[label="DHS\n(Dept. of Homeland Security)"];HSI[label="HSI Intelligence Unit"];ICE->HSI[label="licenses Zignal"];ICE->DHS[dir=none];}subgraph cluster_vendor{label="Vendor & Product";style=filled;color=lightgreen;fillcolor=honeydew;Carahsoft[label="Carahsoft Technology\n(Contractor)"];Zignal[label="Zignal Labs\n(AI‑driven Social Media Surveillance)"];Carahsoft->Zignal[label="partner"];}subgraph cluster_contract{label="Contract Details";style=filled;color=lightyellow;fillcolor=lemonchiffon;Contract[shape=diamond, label="$5.7 M\n5‑year\nAI Surveillance"];ICE->Contract[label="awarded"];Contract->Carahsoft[label="via"];}subgraph cluster_tools{label="Other ICE Tools";style=filled;color=lightpink;fillcolor=mistyrose;ShadowDragon[label="ShadowDragon"];BabelX[label="Babel X"];SOSi[label="SOS International\n(skip‑tracing)"];ICE->ShadowDragon[label="uses"];ICE->BabelX[label="uses"];ICE->SOSi[label="uses"];}subgraph cluster_critics{label="Critics & Lawsuits";style=filled;color=lightgray;fillcolor=lavender;ACLU[label="ACLU"];LaborUnions[label="Labor Unions\n(UAW v. DoS)"];EFF[label="Electronic Freedom Foundation"];YaleClinic[label="Yale Media Freedom Clinic"];ACLU->ICE[label="concern"];LaborUnions->ICE[label="lawsuit"];EFF->ICE[label="concern"];YaleClinic->ICE[label="concern"];}subgraph cluster_targets{label="Targets & Customers";style=filled;color=lightcyan;fillcolor=aliceblue;Activist[label="Pro‑Palestinian Activists\n(e.g., Mahmoud Khalil)"];IsraeliMil[label="Israeli Military"];Pentagon[label="Pentagon"];USSS[label="US Secret Service"];DoD[label="Dept. of Defense"];DOT[label="Dept. of Transportation"];ICE->Activist[label="targets via Zignal"];Zignal->IsraeliMil[label="provides"];Zignal->Pentagon[label="provides"];Zignal->USSS[label="provides"];Zignal->DoD[label="provides"];Zignal->DOT[label="provides"];}MonitoringTeam[shape=ellipse, label="24/7 Monitoring Team\n(ICE)"];ICE->MonitoringTeam[label="planned expansion"];AI_note[shape=note, label="Zignal: Analyzes 8 B+ posts/day\nAI/ML for curated detection feeds"];Zignal->AI_note[dir=none];}
