title	url	points	by	hnId	dot
TurboTax’s 20-year fight to stop Americans from filing taxes for free (2019)	https://www.propublica.org/article/inside-turbotax-20-year-fight-to-stop-americans-from-filing-their-taxes-for-free	775	lelandfe	45601750	digraph IntuitTurboTax{rankdir=TB;bgcolor="transparent";node[style=filled, fillcolor=white, shape=rectangle, fontname="Arial"];edge[fontname="Arial", fontsize=10];title[label="Intuit's TurboTax: Growth vs. Public Interest", shape=plaintext, fontsize=16, fontname="Arial Bold"];Intuit[label="Intuit\n(TurboTax)", fillcolor="#e6f3ff"];IRS[label="IRS", fillcolor="#ffe6e6"];Government[label="U.S. Government", fillcolor="#f0f0f0"];Customers[label="Taxpayers\n(Customers)", fillcolor="#e6ffe6"];FreeFileAlliance[label="Free File Alliance", fillcolor="#f2e6ff"];subgraph cluster_growth{label="Growth & Success";style=filled;fillcolor="#f5f5f5";MarketDominance[label="Market Dominance\n(81% share)"];AggressiveAdvertising[label="Aggressive Advertising\n($800M/year)"];OnlineExpansion[label="Online Expansion\n(40M users)"];ProfitGrowth[label="Steady Profit Growth\n($1.5B/year)"];}subgraph cluster_strategies{label="Anti-Encroachment Strategies";style=filled;fillcolor="#fff5e6";Lobbying[label="Lobbying Efforts"];FreeFileProgram[label="Free File Program\n(Limited reach)"];DarkPatterns[label="Dark Patterns\n& FUD tactics"];MisleadingAds[label="Misleading 'Free' Ads"];CovertAlliances[label="Covert Alliances\nwith minority groups"];}subgraph cluster_public{label="Public & Government Response";style=filled;fillcolor="#e6f9f9";ProPublicaReports[label="ProPublica Investigations"];PublicOutcry[label="Public Outcry"];FederalInvestigations[label="Federal Investigations"];StateLawsuits[label="State Lawsuits"];CongressionalScrutiny[label="Congressional Scrutiny"];}Intuit->{MarketDominance, AggressiveAdvertising, OnlineExpansion, ProfitGrowth};Intuit->{Lobbying, FreeFileProgram, DarkPatterns, MisleadingAds, CovertAlliances};Intuit->FreeFileAlliance[label="Leads"];FreeFileAlliance->IRS[label="Agreement with"];Government->IRS[label="Funds"];IRS->Customers[label="Could provide\nfree filing", style=dashed];Customers->Intuit[label="Paid filings"];Customers->FreeFileProgram[label="Limited access", style=dotted];ProPublicaReports->{PublicOutcry, FederalInvestigations, StateLawsuits, CongressionalScrutiny};PublicOutcry->CongressionalScrutiny;CongressionalScrutiny->Government[label="Influences"];FederalInvestigations->Intuit[label="Targets", dir=back];}
Retiring Windows 10 and Microsoft's move towards a surveillance state	https://www.scottrlarson.com/publications/publication-windows-move-towards-surveillance/	515	trinsic2	45600338	digraph windows_to_linux{rankdir=TB;bgcolor="#f5f5f5";node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Helvetica"];edge[color="#666666"];"Windows 11 Concerns"[shape=ellipse, fillcolor="#ffcccc", fontsize=14]"Windows 11 Concerns"->{"Hardware Limitations\n(TPM/Secure Boot)" "Obfuscated Setup\n(Data Sharing Defaults)" "Forced AI Tools\n(Co-pilot)" "Surveillance Features\n(Recall)" "Non-Removable Features" "Browser Obfuscation\n(Edge)"}[arrowhead=vee]"Linux Alternative"[shape=ellipse, fillcolor="#ccffcc", fontsize=14] "Linux Alternative"->{"Zorin OS\n(Windows-like)" "PopOS\n(Gaming)" "Ubuntu\n(All-around)" "Elementary OS\n(Minimalist)" "MX Linux\n(Old Hardware)"}[arrowhead=vee]"Linux Caveats"[shape=note, fillcolor="#ffffcc"] "Linux Caveats"->{"Adobe Cloud\nAlternatives Needed" "Anti-cheat Games\nLimited Support" "MS Office Alternatives\n(LibreOffice)" "QuickBooks Online\nRequired" "TurboTax Online\nRequired"}[arrowhead=vee]"Windows 11 Concerns"->"Linux Alternative"[label="Solution", style=dashed, color="#339933"]"Linux Alternative"->"Linux Caveats"[label="Consider", style=dashed, color="#999900"]footer[shape=plaintext, label="Contact for migration:\nhttps://www.scottrlarson.com/#contact", fontsize=10]}
How I bypassed Amazon's Kindle web DRM	https://blog.pixelmelt.dev/kindle-web-drm/	455	pixelmelt	45610226	digraph KindleReverseEngineering{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Arial", fontsize=10];edge[color="#2c3e50", fontname="Arial", fontsize=9];subgraph cluster_initial{label="Initial Experience";style=filled;fillcolor="#e8f5e8";fontname="Arial"; Purchase[label="Purchase eBook from Amazon"];AppCrash[label="Kindle Android App Crashes"];NoDownload[label="Cannot Download/Export"];Realization[label="Realization: 'Rental, Not Purchase'"]; Purchase->AppCrash->NoDownload->Realization;}subgraph cluster_motivation{label="Motivation";style=filled;fillcolor="#fff3cd";fontname="Arial"; Spite[label="Reverse Engineer Out of Spite"];Principle[label="Principle: Paid for It, Should Own It"]; Realization->Principle->Spite;}subgraph cluster_process{label="Reverse Engineering Process";style=filled;fillcolor="#e8eaf6";fontname="Arial"; WebReader[label="Use Kindle Cloud Reader"];DiscoverAPI[label="Discover Render API"];TarContents[label="TAR Contents:\n- page_data.json (glyph IDs)\n- glyphs.json (SVG paths)\n- metadata"];Obfuscation[label="Obfuscation Layers:\n- Randomized Glyph IDs\n- Changing Every 5 Pages\n- Fake Font Hints\n- Multiple Font Variants"]; Spite->WebReader->DiscoverAPI->TarContents->Obfuscation;}subgraph cluster_solution{label="Solution Implementation";style=filled;fillcolor="#e3f2fd";fontname="Arial"; PixelMatching[label="Pixel-Perfect Matching:\n- Render SVGs at 512px\n- Generate Perceptual Hashes"];FontMatching[label="Font Matching:\n- Use SSIM Comparison\n- Handle Ligatures/Variants"];Reconstruction[label="EPUB Reconstruction:\n- Preserve Formatting\n- Positioning Data"]; Obfuscation->PixelMatching->FontMatching->Reconstruction;}subgraph cluster_results{label="Results";style=filled;fillcolor="#e8f5e8";fontname="Arial"; Success[label="100% Success Rate:\n- 361/361 Glyphs Matched\n- 1,051,745 Total Glyphs\n- Perfect EPUB Output"];Conclusion[label="Conclusion:\n- Proved Point\n- Gained Knowledge\n- Ethical Use Only"]; Reconstruction->Success->Conclusion;}Realization->Spite[style=invis];Principle->WebReader[style=invis];Obfuscation->PixelMatching[style=invis];FontMatching->Success[style=invis];labelloc="t";label="Reverse Engineering Amazon's Kindle Obfuscation System";fontname="Arial";fontsize=14;}
Claude Skills	https://www.anthropic.com/news/skills	441	meetpateltech	45607117	digraph ClaudeSkills{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Arial"];edge[fontname="Arial", color="#666666"];Claude[label="Claude AI", shape=circle, fillcolor="#e6f3ff", width=1.5, height=1.5];subgraph cluster_skills{label="Skills (Folders)";bgcolor="#f9f9f9";style="rounded"; Instructions[label="Instructions\n(SKILL.md)"];Scripts[label="Scripts &\nExecutable Code"];Resources[label="Resources &\nTemplates"];}subgraph cluster_properties{label="Skill Properties";bgcolor="#fff0f0";style="rounded"; Composable[label="Composable\n(Stack together)"];Portable[label="Portable\n(Build once, use everywhere)"];Efficient[label="Efficient\n(Load only when needed)"];Powerful[label="Powerful\n(Includes executable code)"];}subgraph cluster_products{label="Works With Every Claude Product";bgcolor="#f0fff0";style="rounded"; ClaudeApps[label="Claude Apps\n(Pro/Max/Team/Enterprise)"];ClaudeAPI[label="Claude API\n(Developer Platform)"];ClaudeCode[label="Claude Code\n(IDE Extension)"];}subgraph cluster_usecases{label="Example Applications";bgcolor="#fff8f0";style="rounded"; Excel[label="Excel Spreadsheets\nwith Formulas"];Presentations[label="PowerPoint\nPresentations"];Documents[label="Word Documents"];PDFs[label="Fillable PDFs"];Box[label="Box Integration"];Notion[label="Notion Integration"];Canva[label="Canva Design\nWorkflows"];Rakuten[label="Rakuten Finance\nWorkflows"];}Claude->Skills[label="Scans & Loads\nWhen Relevant"];Skills->{Instructions Scripts Resources};Skills->{Composable Portable Efficient Powerful};Claude->{ClaudeApps ClaudeAPI ClaudeCode};{ClaudeApps ClaudeAPI ClaudeCode}->{Excel Presentations Documents PDFs Box Notion Canva Rakuten};{rank=same;Claude;Skills}{rank=same;ClaudeApps;ClaudeAPI;ClaudeCode}}
Journalists turn in access badges, exit Pentagon rather than agreeing new rules	https://apnews.com/article/pentagon-press-access-hegseth-trump-restrictions-5d9c2a63e4e03b91fc1546bb09ffbf12	436	pjmlp	45602179	digraph uncertainty{bgcolor="transparent" layout=neato overlap=false splines=true node[fontname="Helvetica", shape=ellipse, style=filled]edge[color="#666666", penwidth=1.5]"?"[shape=plaintext, fontsize=36, width=0.5, height=0.5, fillcolor=none, fontcolor="#ff5555"]"Data"[fillcolor="#ffdd99", fontcolor="#333333", pos="-1,1!"] "Analysis"[fillcolor="#99ddff", fontcolor="#333333", pos="1,1!"] "Results"[fillcolor="#99ff99", fontcolor="#333333", pos="1,-1!"] "Input"[fillcolor="#ff99dd", fontcolor="#333333", pos="-1,-1!"]"?"->"Data"[label=" missing", fontcolor="#666666"]"?"->"Analysis"[label=" unclear", fontcolor="#666666"]"?"->"Results"[label=" undefined", fontcolor="#666666"]"?"->"Input"[label=" unknown", fontcolor="#666666"]"⚠ Note"[shape=note, fillcolor="#ffff99", fontcolor="#333333", pos="0,-2!", label="Content was undefined\nvisualizing uncertainty concept"]}
Liquibase continues to advertise itself as "open source" despite license switch	https://github.com/liquibase/liquibase/issues/7374	324	LaSombra	45602676	digraph{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="white", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];LiquibaseIssue[label="Issue #7374: Liquibase\nadvertises as 'open source'\ndespite license switch", fillcolor="#ffcccc", shape=ellipse, width=2.5];LicenseSwitch[label="License Switch:\nFrom Open Source\nTo Functional Source License (FSL)", fillcolor="#ffe6cc"];RichardFontana[label="Richard Fontana\n(OSI Former Director,\nGPLv3 Author)", fillcolor="#ccffcc"];Community[label="Community Members\n(Reacting to change)", fillcolor="#e6f2ff"];LiquibaseTeam[label="Liquibase Team\n(Responding to issue)", fillcolor="#e6ccff"];DocumentationUpdate[label="Documentation Updated\n(Removed 'open source' references)", fillcolor="#ccffff"];OngoingReview[label="Ongoing Review\n(Other references to update)", fillcolor="#ffffcc"];FSLNotOpenSource[label="FSL ≠ Open Source\n(Violates OSD criteria 1,3,5,6)", fillcolor="#ffccff"];FairSourceBrand[label="Fair Source Initiative\n(Alternative branding)", fillcolor="#ccffcc"];LiquibaseIssue->LicenseSwitch[label="Triggered by"];LiquibaseIssue->RichardFontana[label="Reported by"];LiquibaseIssue->Community[label="Discussed by"];LiquibaseIssue->LiquibaseTeam[label="Addressed by"];LiquibaseTeam->DocumentationUpdate[label="Implemented"];LiquibaseTeam->OngoingReview[label="Planning"];LicenseSwitch->FSLNotOpenSource[label="Leads to debate"];FSLNotOpenSource->FairSourceBrand[label="Promoted as alternative"];}
Tor browser removing various Firefox AI features	https://blog.torproject.org/new-alpha-release-tor-browser-150a4/	324	HelloUsername	45605842	digraph tor_browser_15_0a4{rankdir=TB;node[shape=box, style=filled, fillcolor="#f5f5f5", fontname="Arial"];edge[color="#7f7f7f"];"Tor Browser 15.0a4"[shape=ellipse, fillcolor="#7d4698", fontcolor=white, style=filled];"Security Updates"[fillcolor="#e1f5fe"];"QA Testing"[fillcolor="#e1f5fe"];"Key Changes"[shape=octagon, fillcolor="#ffcc80"];"Tor Browser 15.0a4"->"Security Updates"[label="Includes"];"Security Updates"->"Firefox 140.4.0 ESR"; "QA Testing"->"Desktop Testing";"QA Testing"->"Android Testing";"Tor Browser 15.0a4"->"QA Testing"[label="Pre-release"];"Tor Browser 15.0a4"->"Key Changes"; "Key Changes"->"🤖 AI Features Removed"[label="Privacy"];"Key Changes"->"☁️ meek-azure → meek"[label="Transport"];"Key Changes"->"🟪 Dark Theme Improved"[label="UI"];"Key Changes"->"🦊 Firefox Branding Removed"[label="Privacy"];"Key Changes"->"🐧 Noto Emoji Font"[label="Linux"];"Key Changes"->"🈴️ CJK Rendering (Jigmo)"[label="Fonts"];"Key Changes"->"✉️ Letterboxing Styling"[label="UI"];"Key Changes"->"🚫 WebAssembly via NoScript"[label="Security"];"Key Changes"->"🔍 Show Protocol in URLs"[label="Desktop"];"Feedback"[shape=note, fillcolor="#c8e6c9"];"Warning"[shape=note, fillcolor="#ffcdd2", label="⚠️ Alpha for testing only"];"Tor Browser 15.0a4"->"Feedback"[label="Report bugs"];"Tor Browser 15.0a4"->"Warning"[style=dashed];graph[bgcolor="transparent"];node[fontsize=11];edge[fontsize=10];}
Upcoming Rust language features for kernel development	https://lwn.net/Articles/1039073/	310	pykello	45601982	digraph RustLinuxFeatures{rankdir=TB;bgcolor="#f8f9fa";node[shape=box, style="rounded,filled", fillcolor="#e9ecef", fontname="Arial", fontsize=12];edge[color="#6c757d", fontname="Arial", fontsize=10];LWN[label="LWN Subscription\nFree Trial Available", fillcolor="#d1e7ff", URL="https://lwn.net/Promo/nst-trial/claim"];RustForLinux[label="Rust for Linux Project", fillcolor="#ffd8b8", URL="https://rust-for-linux.com/"];Kangrejos2025[label="Kangrejos 2025 Conference", fillcolor="#d4edda", URL="https://kangrejos.com/"];TylerMandry[label="Tyler Mandry\nRust Language Design Co-lead", image="https://static.lwn.net/images/2025/tyler-mandry-kangrejos-small.png", imagescale=true, shape=plaintext];KeyFeatures[label="Key Rust Language Features\nfor Kernel Development", fillcolor="#fff3cd"];FieldProjections[label="Field Projections\nGeneralized pointer conversion", URL="https://github.com/rust-lang/rust/pull/146307"];ArbitrarySelfTypes[label="Arbitrary Self Types\nErgonomic smart pointer methods", fillcolor="#fff3cd"];InPlaceInitialization[label="In-Place Initialization\nHeap allocation optimization", fillcolor="#fff3cd"];OtherFeatures[label="Other Upcoming Features:\n- Types without known size\n- Reference-counting improvements\n- User-defined function modifiers", fillcolor="#e9ecef"];BennoLossin[label="Benno Lossin", image="https://static.lwn.net/images/2025/benno-lossin-kangrejos-small.png", imagescale=true, shape=plaintext];XiangfeiDing[label="Xiangfei Ding", image="https://static.lwn.net/images/2025/xiangfei-ding-kangrejos-small.png", imagescale=true, shape=plaintext];MiguelOjeda[label="Miguel Ojeda\nPrioritization Input"];LWN->RustForLinux[label="Covers"];RustForLinux->Kangrejos2025[label="Discussed at"];Kangrejos2025->TylerMandry[label="Speaker"];TylerMandry->KeyFeatures[label="Highlights"];KeyFeatures->{FieldProjections, ArbitrarySelfTypes, InPlaceInitialization, OtherFeatures}; FieldProjections->BennoLossin[label="Worked on"];ArbitrarySelfTypes->XiangfeiDing[label="Worked on"];InPlaceInitialization->XiangfeiDing[label="Worked on"]; RustForLinux->{BennoLossin, XiangfeiDing, MiguelOjeda}[label="Contributors"];MiguelOjeda->KeyFeatures[label="Priority Input"];{rank=same;TylerMandry;BennoLossin;XiangfeiDing;}}
Video game union workers rally against $55B private acquisition of EA	https://www.eurogamer.net/ea-union-workers-rally-against-55bn-saudi-backed-private-acquisition-with-formal-petition-to-regulators	303	ksec	45606394	digraph EA_Acquisition_Conflict{rankdir=TB;bgcolor="#f0f8ff";fontname="Helvetica";node[fontname="Helvetica", style=filled, fillcolor="#e0e0e0", color="#2c3e50"];edge[color="#7f8c8d", penwidth=1.2];EA[label="Electronic Arts\n(EA)", shape=box, fillcolor="#3498db"];SaudiConsortium[label="Saudi-backed Consortium\n($55B Acquisition)", shape=box, fillcolor="#e74c3c"];UVW_CWA[label="United Videogame Workers\n(UVW-CWA Union)", shape=box, fillcolor="#27ae60"];Regulators[label="Regulatory Bodies\n(FTC, etc.)", shape=box, fillcolor="#9b59b6"];subgraph cluster_actions{label="Key Actions";color=invis;Acquisition[label="Proposed Acquisition", shape=ellipse, fillcolor="#f39c12"];Petition[label="Formal Petition\nAgainst Deal", shape=ellipse, fillcolor="#d35400"];Rally[label="Worker Rally\n& Public Campaign", shape=ellipse, fillcolor="#c0392b"];Scrutiny[label="Regulatory Scrutiny\n(Pending)", shape=ellipse, fillcolor="#8e44ad"];}SaudiConsortium->Acquisition[label="Leads"];Acquisition->EA[label="Targets"];UVW_CWA->Petition[label="Files"];UVW_CWA->Rally[label="Organizes"];Petition->Regulators[label="Submitted to"];Regulators->Scrutiny[label="May Initiate"];Scrutiny->Acquisition[label="Could Block", dir=both];subgraph cluster_concerns{label="Union Concerns";color=invis;Layoffs[label="Potential Layoffs\n& Studio Closures", shape=note, fillcolor="#e67e22"];Transparency[label="Loss of Worker\nTransparency", shape=note, fillcolor="#e67e22"];HumanRights[label="Saudi Human Rights\nRecord", shape=note, fillcolor="#e67e22"];}UVW_CWA->Layoffs[label="Fears"];UVW_CWA->Transparency[label="Cites"];UVW_CWA->HumanRights[label="Highlights"];label="EA Acquisition Conflict: Workers vs Saudi-backed Buyout";fontsize=16;}
Hyperflask – Full stack Flask and Htmx framework	https://hyperflask.dev/	272	emixam	45604673	digraph Hyperflask{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[color="#666666", arrowhead=normal];"Hyperflask (BETA)"[shape=oval, fillcolor="#ffebee", fontsize=16, fontname="Helvetica-Bold"];"Flask"[URL="https://flask.palletsprojects.com/en/stable/"];"HTMX"[URL="https://htmx.org/"];"Jinja Templates"; "Backend-driven Apps"[fillcolor="#e3f2fd"];"Component System"[URL="https://hyperflask.dev/guides/components/", fillcolor="#e3f2fd"];"File-based Routing"[URL="https://hyperflask.dev/guides/pages/", fillcolor="#e3f2fd"];"Batteries Included"[fillcolor="#e3f2fd"];"Content Flexibility"[fillcolor="#e3f2fd"];"Containerized Env"[fillcolor="#e3f2fd"];"Thriving Ecosystem"[URL="https://github.com/hyperflask", fillcolor="#e3f2fd"];"Hyperflask (BETA)"->{"Flask", "HTMX", "Jinja Templates"};"Flask"->"Backend-driven Apps";"HTMX"->"Backend-driven Apps";"Jinja Templates"->"Component System"; "Hyperflask (BETA)"->{"Component System", "File-based Routing", "Batteries Included", "Content Flexibility", "Containerized Env", "Thriving Ecosystem"};"Batteries Included"->{"Email (MJML)", "Background Jobs", "SSE Push Events", "Authentication", "Image Optimization"}[arrowhead=none];"Content Flexibility"->{"Static Site Generation", "Hybrid Mode"}[arrowhead=none];subgraph cluster_legend{label="Legend";fontname="Helvetica";fontsize=10;color=transparent; "Feature"[shape=box, fillcolor="#e3f2fd"];"Core Tech"[shape=box, fillcolor="#f0f8ff"];"Beta Status"[shape=oval, fillcolor="#ffebee"];}}
