title	url	points	by	hnId	dot
Roc Camera	https://roc.camera/	521	martialg	45690251	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];subgraph cluster_0{label="Past";past[label="Cameras Capture Magic"];}subgraph cluster_1{label="Present";present[label="Social Media & AI"];}subgraph cluster_2{label="Roc Camera";roc_camera[label="Roc Camera"];components[label="Camera Components\n- 4-inch IPS LCD Screen\n- 16MP Sony IMX519 CMOS\n- Raspberry Pi 4\n- LiPo 4000mAh Battery\n- Uninterruptible Power Supply Board"];capture[label="Capture\nUnique Photo"];prove[label="Prove\nZero Knowledge Proof"];verify[label="Verify\nReal Photo"];}past->present->roc_camera;roc_camera->components;roc_camera->capture;roc_camera->prove;roc_camera->verify;}
Typst 0.14	https://typst.app/blog/2025/typst-0.14/	518	optionalsquid	45693978	digraph typst_014{rankdir=TB bgcolor="transparent" node[shape=box, style="rounded,filled", fillcolor="#f8f9fa", fontname="Helvetica", penwidth=0]edge[color="#6c757d", arrowhead=vee]"Typst 0.14"[fillcolor="#0d6efd", fontcolor=white, shape=ellipse, style=filled, penwidth=0, fontsize=16]"Accessibility\nby Default"[fillcolor="#d1e7dd"]"PDFs as Images"[fillcolor="#d1e7dd"]"Character-Level\nJustification"[fillcolor="#d1e7dd"]"Richer HTML Export"[fillcolor="#d1e7dd"]"PDF Standards\nSupport"[fillcolor="#d1e7dd"]"Academic\nDocuments"[fillcolor="#fff3cd"]"Industry Reports"[fillcolor="#fff3cd"]"Automated\nPDF Pipelines"[fillcolor="#fff3cd"]"Web Content"[fillcolor="#fff3cd"]"Compliance with\nEAA/ADA"[fillcolor="#cfe2ff"]"Better\nTypography"[fillcolor="#cfe2ff"]"Flexible\nWorkflows"[fillcolor="#cfe2ff"]"Modern\nWeb Output"[fillcolor="#cfe2ff"]"Typst 0.14"->{"Accessibility\nby Default", "PDFs as Images", "Character-Level\nJustification", "Richer HTML Export", "PDF Standards\nSupport"}"Accessibility\nby Default"->{"Tagged PDFs", "PDF/UA-1 Support", "Alt Text Support", "Compliance with\nEAA/ADA"}"PDFs as Images"->{"Vector Quality", "No Dependencies", "Flexible\nWorkflows"}"Character-Level\nJustification"->{"Better\nTypography", "Microtypography\nImprovements"}"Richer HTML Export"->{"Semantic HTML", "Typed HTML API", "Modern\nWeb Output"}"Typst 0.14"->{"Academic\nDocuments", "Industry Reports", "Automated\nPDF Pipelines", "Web Content"}[style=dotted]subgraph cluster_legend{label="Legend" fontsize=10 color=lightgray style=rounded "Features"[fillcolor="#d1e7dd"]"Use Cases"[fillcolor="#fff3cd"]"Benefits"[fillcolor="#cfe2ff"]}}
Counter-Strike's player economy is in a freefall	https://www.polygon.com/counter-strike-cs-player-economy-multi-billion-dollar-freefall/	452	perihelions	45689241	digraph undefined_concept{bgcolor="transparent" rankdir=TB node[fontname="Helvetica", shape=ellipse, style=filled, color=lightblue]edge[color=gray50, arrowhead=vee]"Undefined"[shape=point, width=0.01, height=0.01, color=black]"?"[shape=plaintext, fontsize=24]"Unknown"[color=lightgrey]"Variable"[color=palegreen]"Potential"[color=gold]"Mystery"[color=lavender]"Undefined"->"?"[style=dashed]"Undefined"->"Unknown"[label="could be"]"Undefined"->"Variable"[label="might become"]"Undefined"->"Potential"[label="contains"]"Undefined"->"Mystery"[label="represents"]"Data"[shape=box, color=lightcoral]"Input"[shape=box, color=lightcoral]"Output"[shape=box, color=lightcoral]"Input"->"Undefined"[label="flows to"]"Undefined"->"Output"[label="becomes"]"Data"->"Undefined"[label="informs", style=dotted]}
Computer science courses that don't exist, but should (2015)	https://prog21.dadgum.com/210.html	335	wonger_	45690045	digraph Prog21Courses{rankdir=TB;bgcolor=transparent;node[shape=box, style=filled, fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=8];Prog21[label="Prog21 Topics", shape=ellipse, fillcolor=lightgrey, fontsize=12];CSCI2100[label="CSCI 2100\nUnlearning OOP", fillcolor=aliceblue];CSCI3300[label="CSCI 3300\nClassical Software Studies", fillcolor=aliceblue];CSCI4020[label="CSCI 4020\nFast Code in Slow Languages", fillcolor=aliceblue];CSCI2170[label="CSCI 2170\nUX of Command‑Line Tools", fillcolor=aliceblue];PSYC4410[label="PSYC 4410\nProgrammer‑Mind Obsessions", fillcolor=mistyrose];Prog21->CSCI2100;Prog21->CSCI3300;Prog21->CSCI4020;Prog21->CSCI2170;Prog21->PSYC4410;CSCI2100->CSCI2170[label="non‑OOP & UX", style=dashed, color=gray];CSCI4020->CSCI2100[label="performance focus", style=dotted, color=gray];CSCI3300->PSYC4410[label="historical mindset", style=dotted, color=gray];subgraph cluster_cs{label="Computer Science Courses";style=filled;color=lightgrey;fillcolor=whitesmoke;CSCI2100;CSCI3300;CSCI4020;CSCI2170;}subgraph cluster_psyc{label="Psychology Course";style=filled;color=lightgrey;fillcolor=whitesmoke;PSYC4410;}Legend[shape=plaintext, label=<         <TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" CELLPADDING="4">             <TR><TD BGCOLOR="aliceblue">Computer Science</TD></TR>             <TR><TD BGCOLOR="mistyrose">Psychology</TD></TR>             <TR><TD BGCOLOR="lightgrey">Central Theme</TD></TR>         </TABLE>     >];Legend->Prog21[style=invis];}
'Attention is all you need' coauthor says he's 'sick' of transformers	https://venturebeat.com/ai/sakana-ais-cto-says-hes-absolutely-sick-of-transformers-the-tech-that-powers	321	achow	45690840	digraph vercel_security{rankdir=TB;bgcolor="#f5f5f5";node[shape=box, style="rounded,filled", fontname="Helvetica Neue", color="#2d2d2d"];edge[color="#666666", arrowhead=normal];checkpoint[label="Vercel Security Checkpoint", fillcolor="#ffffff", penwidth=2, fontsize=16];verification[label="Identity Verification\niad1::1761362596-cJ8DVh3Oa01NEmhey3n2UwEiLNJz33Fw", fillcolor="#fff4f4", fontsize=14];checkpoint->verification[label="validates", fontsize=12];graph[pad="0.5", nodesep="0.3", ranksep="0.3"];node[margin="0.15"];}
The Swift SDK for Android	https://www.swift.org/blog/nightly-swift-sdk-for-android/	306	gok	45698570	digraph SwiftSDKforAndroid{rankdir=LR;node[fontname="Helvetica" fontsize=10 shape=box style=filled fillcolor=lightgray];edge[fontname="Helvetica" fontsize=9];SDK[label="Swift SDK for Android\n(Nightly Preview)" shape=ellipse fillcolor=gold2];subgraph cluster_resources{label="Resources";style=filled;color=lightblue1;fillcolor=aliceblue;GetStarted[label="Getting Started Guide"];Examples[label="Swift‑Android Examples\n(GitHub)"];PackagesIdx[label="Swift Package Index\n(25% Android‑compatible)"];Showcase[label="Community Showcase\n(Android flag)"];}subgraph cluster_community{label="Community & Collaboration";style=filled;color=lightgreen1;fillcolor=honeydew;Workgroup[label="Android Workgroup\n(Open, free)"];Forums[label="Swift Forums\n(Discussion thread)"];VisionDoc[label="Vision Document\n(road‑map)"];ProjectBoard[label="Project Board\n(Feature tracking)"];CI[label="CI (ci.swift.org)"];Author[label="Author: Joannis\n(Chair, Hummingbird)"];}subgraph cluster_infra{label="Distribution & Interop";style=filled;color=mistyrose1;fillcolor=lavenderblush;Availability[label="Available via:\n- Windows Installer\n- Linux/macOS bundle"];SwiftJava[label="swift‑java\n(Java ↔ Swift bindings)"];}SDK->Availability[label="bundled with"];SDK->GetStarted[label="setup guide"];SDK->Examples[label="sample apps"];SDK->PackagesIdx[label="package support"];SDK->Showcase[label="showcase flag"];SDK->SwiftJava[label="interop library"];SDK->Workgroup[label="maintained by"];SDK->Forums[label="discuss & share"];SDK->VisionDoc[label="future direction"];SDK->ProjectBoard[label="track progress"];SDK->CI[label="continuous testing"];SDK->Author[label="lead author"];Workgroup->VisionDoc;Workgroup->ProjectBoard;Workgroup->CI;SwiftJava->Examples[style=dashed label="used in samples"];PackagesIdx->Showcase[style=dashed label="shows Android builds"];}
Twake Drive – An open-source alternative to Google Drive	https://github.com/linagora/twake-drive	292	javatuts	45692984	digraph TwakeDrive{rankdir=TB;node[shape=box, style=filled, fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=9];TwakeDrive[label="Twake Drive\n(AGPL‑v3)", fillcolor=lightgoldenrod1];subgraph cluster_about{label="About";style=filled;color=lightgrey;About[label="About\n- Logo\n- Short description", fillcolor=lightblue];}subgraph cluster_getting_started{label="Getting Started";style=filled;color=lightgrey;GettingStarted[label="Getting Started\n1. Clone repo\n2. docker compose -f docker-compose.minimal.yml up\n3. Open http://localhost/", fillcolor=lightcyan];DockerCompose[label="Docker Compose\n(minimal)", fillcolor=lightsteelblue];}subgraph cluster_development{label="Development";style=filled;color=lightgrey;Development[label="Development", fillcolor=lightgoldenrod2];Prerequisites[label="Prerequisites\n- Node.js ≥18\n- MongoDB\n- Yarn", fillcolor=lightpink];SetupSteps[label="Setup Steps\n1. Run MongoDB container\n2. Frontend (yarn dev:start)\n3. Backend (yarn dev)", fillcolor=lightyellow];MongoDBNode[label="MongoDB", shape=ellipse, fillcolor=white];Frontend[label="Frontend\n(React/TS)", shape=ellipse, fillcolor=white];Backend[label="Backend\n(Node.js)", shape=ellipse, fillcolor=white];}subgraph cluster_repo_structure{label="Repo Structure";style=filled;color=lightgrey;RepoStructure[label="Repo Structure\n- .github\n- .run\n- .vscode\n- tdrive (frontend, backend)\n- docs, etc.", fillcolor=lavender];TdriveFolder[label="tdrive folder", shape=folder, fillcolor=mistyrose];FrontFolder[label="frontend", shape=folder, fillcolor=mistyrose];BackFolder[label="backend", shape=folder, fillcolor=mistyrose];}TwakeDrive->About;TwakeDrive->GettingStarted;TwakeDrive->Development;TwakeDrive->RepoStructure;GettingStarted->DockerCompose;Development->Prerequisites;Development->SetupSteps;SetupSteps->MongoDBNode[label="runs"];SetupSteps->Frontend;SetupSteps->Backend;RepoStructure->TdriveFolder;TdriveFolder->FrontFolder[label="contains"];TdriveFolder->BackFolder[label="contains"];FrontFolder->Frontend;BackFolder->Backend;}
Asahi Linux Still Working on Apple M3 Support, M1n1 Bootloader Going Rust	https://www.phoronix.com/news/Asahi-Linux-M3-m1n1-Update	264	LorenDB	45694767	digraph asahi_progress{rankdir=TB;node[shape=box, style=filled, fillcolor="#f5f5f5", fontname="Helvetica"];edge[fontname="Helvetica", color="#666666"];"Asahi Linux Progress"[shape=ellipse, fillcolor="#e6f3ff", style="filled,bold"];"Apple M3 Support"[fillcolor="#ffebee"];"m1n1 Bootloader"[fillcolor="#e8f5e9"];"Linux Kernel"[fillcolor="#e3f2fd"];"Gaming Progress"[fillcolor="#fff8e1"];"Apple M3 Support"->{"Basic Boot Capability", "Blinking Cursor Only", "Reverse Engineering"};"Basic Boot Capability"[shape=note, fillcolor="#ffcdd2"];"Blinking Cursor Only"[shape=note, fillcolor="#ffcdd2"];"Reverse Engineering"[shape=note, fillcolor="#ffcdd2"];"m1n1 Bootloader"->{"Rust Transition", "Improved Maintainability", "Safety Focus"};"Rust Transition"[shape=note, fillcolor="#c8e6c9"];"Improved Maintainability"[shape=note, fillcolor="#c8e6c9"];"Safety Focus"[shape=note, fillcolor="#c8e6c9"];"Linux Kernel"->{"M2 Pro/Max/Ultra DT", "Driver Code Upstream", "6.17/6.18 Patches"};"M2 Pro/Max/Ultra DT"[shape=note, fillcolor="#bbdefb"];"Driver Code Upstream"[shape=note, fillcolor="#bbdefb"];"6.17/6.18 Patches"[shape=note, fillcolor="#bbdefb"];"Gaming Progress"->{"Wine Support", "Graphics Maturity", "Game Compatibility"};"Wine Support"[shape=note, fillcolor="#ffecb3"];"Graphics Maturity"[shape=note, fillcolor="#ffecb3"];"Game Compatibility"[shape=note, fillcolor="#ffecb3"];"Asahi Linux Progress"->{"Apple M3 Support", "m1n1 Bootloader", "Linux Kernel", "Gaming Progress"}; graph[bgcolor="transparent"];{rank=same;"Apple M3 Support" "m1n1 Bootloader"}{rank=same;"Linux Kernel" "Gaming Progress"} "Status: October 2025"[shape=plaintext, fontsize=10, fontcolor="#666666"];}
Poker fraud used X-ray tables, high-tech glasses and NBA players	https://www.bbc.com/news/articles/cz6nd9wnzn6o	255	vegasbrianc	45693599	digraph PokerFraud{rankdir=TB;splines=ortho;node[fontname="Helvetica,Arial,sans-serif", fontsize=10, style=filled, fillcolor=white, shape=box];edge[fontname="Helvetica,Arial,sans-serif", fontsize=9];scheme[label="Poker Fraud Scheme", shape=ellipse, fillcolor=lightgray, style=filled];subgraph cluster_mafia{label="Mafia Families";color=pink;style=filled;fillcolor=mistyrose;mafia[label="Mafia\n(Bonanno, Gambino,\nLucchese, Genovese)", shape=box, fillcolor=mistyrose];}subgraph cluster_tech{label="Technology";color=orange;style=filled;fillcolor=lightyellow;tech_xray[label="X‑ray Table", shape=box, fillcolor=lightyellow];tech_shuffle[label="Shuffling Machine", shape=box, fillcolor=lightyellow];tech_chip[label="Chip Tray Analyzer",shape=box, fillcolor=lightyellow];tech_cameras[label="Secret Cameras", shape=box, fillcolor=lightyellow];}subgraph cluster_participants{label="Participants";color=lightblue;style=filled;fillcolor=lightsteelblue;face_cards[label="Face Cards\n(Chauncey Billups,\nDamon Jones)", shape=ellipse, fillcolor=lightsteelblue];quarterback[label="Quarterback\n(Player Signaler)", shape=ellipse, fillcolor=lightsteelblue];operator[label="Operator\n(Off‑site Conspirator)", shape=ellipse, fillcolor=lightsteelblue];fish[label="Fish (Victims)", shape=ellipse, fillcolor=lightsteelblue];}subgraph cluster_money{label="Money Flow";color=lightgreen;style=filled;fillcolor=honeydew;victim_money[label="Victim Money\nLosses", shape=box, fillcolor=honeydew];laundering[label="Laundering\n(Crypto, Cash, Shell Co.)", shape=box, fillcolor=honeydew];}subgraph cluster_law{label="Law Enforcement";color=gray;style=filled;fillcolor=lightgrey;law[label="FBI / DOJ", shape=ellipse, fillcolor=lightgrey];arrests[label="Arrests\n(Billups, Jones,\nMafia Members)", shape=ellipse, fillcolor=lightgrey];}scheme->mafia[label="run by"];scheme->tech_xray[label="uses"];scheme->tech_shuffle[label="uses"];scheme->tech_chip[label="uses"];scheme->tech_cameras[label="uses"];scheme->face_cards[label="involves"];scheme->quarterback[label="involves"];scheme->operator[label="involves"];scheme->fish[label="targets"];tech_xray->operator[label="card data"];tech_shuffle->operator[label="shuffle data"];tech_chip->operator[label="chip data"];tech_cameras->operator[label="video feed"];operator->quarterback[label="secure info"];quarterback->fish[label="hand signal"];quarterback->face_cards[label="hand signal"];fish->victim_money[label="loses"];victim_money->laundering[label="laundered"];laundering->mafia[label="funds"];law->arrests[label="investigates"];arrests->face_cards[label="arrested"];arrests->quarterback[label="arrested"];arrests->operator[label="arrested"];arrests->mafia[label="arrested"];arrests->fish[label="victims"];}
FBI Agents Visit Anti-ICE Protester: "Your name was brought up."	https://www.kenklippenstein.com/p/video-fbi-agents-visit-anti-ice-protester	238	CharlesW	45697395	digraph MainIdea{rankdir=TB;node[fontname="Helvetica", fontsize=10, style=filled, shape=box, fillcolor=white];FBI_Interrogation[label="FBI Interrogations\nof Anti‑ICE Protesters", shape=ellipse, fillcolor=lightblue];NSPM_7[label="NSPM‑7 Directive\n(pre‑emptive terrorism)", fillcolor=lightyellow];Antifa_Network[label="Mapping Antifa\nNetwork", fillcolor=lightyellow];Trump_Narrative[label="Trump’s claim:\nOrganized Antifa funding", fillcolor=lightpink];Bondi_Narrative[label="AG Pam Bondi:\nAntifa funding claim", fillcolor=lightpink];Media_Mocking[label="Media ignores / mocks", fillcolor=lightgray];Protest_Incident[label="June 11, 2023 Anti‑ICE Protest\n(Tucson)", fillcolor=lightgreen];Serafini[label="Miles Serafini\n(26, special‑needs teacher)", shape=ellipse, fillcolor=lightcyan];Agents_James_Keith[label="FBI Agents\nJames & Keith", shape=ellipse, fillcolor=lightblue];Intimidation_Effect[label="Chilling effect on speech\n(Spooked, skips No Kings protest)", fillcolor=lightcoral];No_Kings_Protest[label="Planned No Kings Protest\n(Not attended)", fillcolor=lightgray];FBI_Interrogation->NSPM_7[label="operates under"];FBI_Interrogation->Antifa_Network[label="aims to map"];FBI_Interrogation->Serafini[label="questioned"];FBI_Interrogation->Media_Mocking[label="ignored by"];Agents_James_Keith->Serafini[label="interviewed"];Agents_James_Keith->Antifa_Network[label="collect info"];Serafini->Intimidation_Effect[label="feels"];Intimidation_Effect->No_Kings_Protest[label="avoids"];Protest_Incident->Serafini[label="attended"];Protest_Incident->FBI_Interrogation[label="triggered"];Trump_Narrative->Antifa_Network[label="justifies"];Bondi_Narrative->Antifa_Network[label="justifies"];subgraph cluster_fbi{label="FBI Operations";style=filled;color=lightblue;FBI_Interrogation;Agents_James_Keith;NSPM_7;Antifa_Network;}subgraph cluster_gov{label="Government Narrative";style=filled;color=lightpink;Trump_Narrative;Bondi_Narrative;}subgraph cluster_protest{label="Protest & Protester";style=filled;color=lightgreen;Protest_Incident;Serafini;}{rank=same;FBI_Interrogation;Agents_James_Keith;}{rank=same;Trump_Narrative;Bondi_Narrative;}{rank=same;Protest_Incident;Serafini;}}
