title	url	points	by	hnId	dot
Amazon cancels my account after exposing account lockout for “racist doorbell” [video]	https://www.youtube.com/watch?v=Kcohq313q00	691	reaperman	36443747	digraph YouTube{"YouTube"->"Search";"YouTube"->"Watch later";"YouTube"->"Share";"YouTube"->"Copy link";"YouTube"->"Info";"YouTube"->"Shopping";"YouTube"->"Tap to unmute";"YouTube"->"2x";"YouTube"->"Play (k)";"YouTube"->"Back";"Share"->"Include playlist";"Search"->"Search";}
Windows NT on 600MHz machine opens apps instantly. What happened?	https://twitter.com/jmmv/status/1671670996921896960	552	dceddia	36446933	digraph{"Welcome to x.com!"->"URL change";"URL change"->"Privacy & data protection settings remain the same";"Privacy & data protection settings remain the same"->"Privacy Policy: https://x.com/en/privacy";}
Anime.js – A lightweight JavaScript animation library	https://animejs.com/	538	doodlesdev	36442274	digraph animejs{main_title[label="anime.js • JavaScript animation engine", shape=box];sub1[label="Anime.js V4 Early Access", shape=box];sub2[label="Staggering", shape=box];sub3[label="Layered CSS Transforms", shape=box];sub4[label="Controls and Callbacks", shape=box];sub5[label="Animate Anything", shape=box];sub6[label="Getting Started", shape=box];main_title->sub1;main_title->sub2;main_title->sub3;main_title->sub4;main_title->sub5;main_title->sub6;sub1->v4_access[label="Try Anime.js V4", shape=box];sub1->github_link[label="GitHub", shape=box];sub1->doc_link[label="Documentation", shape=box];sub1->examples_link[label="Examples", shape=box];sub1->sponsor_link[label="Sponsor", shape=box];sub1->download_link[label="Download v3.2.2", shape=box];sub2->stagger_features[label="Forward, From Index, From Center, Easing, Reversed, Ripple", shape=box];sub2->stagger_learn[label="Learn more about staggering", shape=box];sub3->transform_features[label="TranslateX, translateY, rotate, scale", shape=box];sub3->transform_learn[label="Learn more about keyframes", shape=box];sub4->callback_features[label="Animation begin, loop begin, change begin, etc.", shape=box];sub4->callback_learn[label="Learn more about callbacks", shape=box];sub5->animate_features[label="HTML, JS, CSS, SVG", shape=box];sub5->animate_learn[label="Learn more about animatable properties", shape=box];sub6->get_start_resources[label="Download, GitHub project page, Source, etc.", shape=box];sub6->get_start_doc[label="Documentation (Targets, Properties, etc.)", shape=box];sub6->get_start_examples[label="Examples (CodePen collection, juliangarnier.com, etc.)", shape=box];sub6->license[label="MIT License", shape=box];sub6->years[label="2016 - 2024", shape=box];sub6->author[label="© Julian Garnier", shape=box];}
About GitHub’s use of your data	https://docs.github.com/en/get-started/privacy-on-github/about-githubs-use-of-your-data	377	fagnerbrack	36444839	digraph{"404 - Page not found"->"Ooops! It looks like this page doesn't exist.";"Ooops! It looks like this page doesn't exist."->"We track these errors automatically, but if the problem persists please feel free to contact us.";"We track these errors automatically, but if the problem persists please feel free to contact us."->"Contact support";"404 - Page not found"->"GitHub Docs";"404 - Page not found"->"© 2024 GitHub, Inc.";"404 - Page not found"->"Terms";"404 - Page not found"->"Privacy";"404 - Page not found"->"Status";"404 - Page not found"->"Pricing";"404 - Page not found"->"Expert services";"404 - Page not found"->"Blog";}
Show HN: An open-source, collaborative, WYSIWYG Markdown editor	https://editor.vrite.io/	375	arek_nawo	36446045	digraph{rankdir=LR;node[shape=box];"Open - source, collaborative space"->"Write and format with ease";"Open - source, collaborative space"->"Open - Source";"Open - source, collaborative space"->"Headless";"Open - source, collaborative space"->"Variants";"Open - source, collaborative space"->"Metadata";"Open - source, collaborative space"->"Git Sync";"Open - source, collaborative space"->"JavaScript SDK";"Write and format with ease"->"Modern WYSIWYG editor";"Write and format with ease"->"IDE - level syntax highlighting";"Write and format with ease"->"Customize with XML - like elements";"Open - Source"->"Self - host or use cloud";"Headless"->"Integrate with any front - end";"Headless"->"Automate workflows with API";"Variants"->"Manage internalization";"Variants"->"A/B testing";"Metadata"->"Store metadata";"Git Sync"->"Onboard quickly";"Git Sync"->"Docs - as - code approach";"JavaScript SDK"->"Integrate with popular frameworks";"JavaScript SDK"->"Extend functionality";"Built - in semantic search and Q&A"->"Find answer in content";"Built - in semantic search and Q&A"->"Provide experience to users via API";"Content management views and panels"->"Organize content schedule in kanban";"Content management views and panels"->"Manage due dates in a table";"Content management views and panels"->"Switch through different pieces while writing docs";}
Eating microwave popcorn increases the level of PFAS in body (2022)	https://www.uclahealth.org/news/eating-microwave-popcorn-increases-the-level-of-pfas-in-body	346	SomaticPirate	36440911	digraph MicrowavePopcornPFAS{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];A[label="Microwave Popcorn Consumption" shape=ellipse];B[label="Contains PFAS" shape=ellipse];C[label="PFAS: Perfluoroalkyl and Polyfluoroalkyl Substances" shape=ellipse];D[label="Health Risks" shape=ellipse];E[label="Higher PFAS Levels in Body" shape=ellipse];F[label="Adverse Health Effects" shape=ellipse]; A->B;B->C;C->E;E->D;D->F;subgraph cluster_health{label="Health Risks Associated with PFAS";style=dashed;F1[label="High Blood Pressure" shape=rectangle];F2[label="Decreased Fertility" shape=rectangle];F3[label="Liver Damage" shape=rectangle];F4[label="Cancer" shape=rectangle];F5[label="Low Birthweight" shape=rectangle];F6[label="Increased Asthma Risk" shape=rectangle];F7[label="Thyroid Disease" shape=rectangle];F->F1;F->F2;F->F3;F->F4;F->F5;F->F6;F->F7;}}
EU Advocate General: Technical Standards must be freely available [pdf]	https://curia.europa.eu/jcms/upload/docs/application/pdf/2023-06/cp230110en.pdf	340	layer8	36448789	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E0E0E0"]; A[label="Advocate General's Opinion\nCase C-588/21 P", shape=ellipse, fillcolor="#B0C4DE"];B[label="Harmonised Technical Standards (HTS)", shape=box, fillcolor="#ADD8E6"];C[label="Access to HTS", shape=box, fillcolor="#ADD8E6"];D[label="Legal Nature of HTS", shape=box, fillcolor="#ADD8E6"];E[label="Rule of Law & Transparency", shape=box, fillcolor="#ADD8E6"];F[label="Copyright Protection", shape=box, fillcolor="#ADD8E6"];G[label="Proposed Actions", shape=box, fillcolor="#B0E0E6"]; A->B[label="Focus on"];A->C[label="Requires"];A->D[label="Examines"];A->E[label="Emphasizes"];A->F[label="Assesses"];A->G[label="Recommends"]; B->D[label="Part of EU Law"];B->E[label="Must be freely available"]; E->C[label="Access is a right"];E->F[label="Free access > copyright"]; G->C[label="Annul Commission Decision"];G->F[label="Set Aside General Court Judgment"]; C[label="Public.Resource.Org and Right to Know\nSeek Access to HTS", shape=box, fillcolor="#ADD8E6"];F[label="General Court's Error on Copyright\nHTS should not be protected", shape=box, fillcolor="#ADD8E6"];}
Ask HN: IP cameras that don't require an app or internet?	https://news.ycombinator.com/item?id=36447024	311	POCKET_SANDO	36447024	digraph IP_Cameras{rankdir=LR;node[shape=box, style=filled, color=lightgrey];Hacker_News[label="Hacker News\nnew | past | comments | ask | show | jobs | submit"];Ask_HN[label="Ask HN: IP cameras\nwithout app or internet?"];POCKET_SANDO[label="POCKET_SANDO\nAmcrest/Foscam Issues"];kunwon1[label="kunwon1\nRecommendations:\nAxis & Geovision"];EvanAnderson[label="Evan Anderson\nSupports Axis & Geovision"];bradfitz[label="bradfitz\nAxis Recommendation"];AdamJacobMuller[label="Adam Jacob Muller\nDiscussion on 'Explosion-proof'"];Alternatives[label="Alternative Brands\nReolink, TP-Link, Wyze"];Issues[label="Issues:\nApp requirement\nAccount creation\nReliability"];Recommendations[label="Recommendations:\nAxis & Geovision\nONVIF Compliance"];Hacker_News->Ask_HN;Ask_HN->POCKET_SANDO[label="User Experience"];POCKET_SANDO->Issues;POCKET_SANDO->Alternatives;POCKET_SANDO->Recommendations;Recommendations->kunwon1;Recommendations->EvanAnderson;Recommendations->bradfitz;kunwon1->Issues[label="Professional Experience"];EvanAnderson->Issues;bradfitz->Issues;AdamJacobMuller->EvanAnderson[label="Clarification"];}
Arwes: Futuristic Sci-Fi UI Web Framework	https://github.com/arwes/arwes	291	klaussilveira	36446637	digraph arwes{rankdir=LR;node[shape=box, style="filled", fontname="Arial", fontsize=10, width=1.5, height=0.75];arwes[label="ARWES Framework\nFuturistic Sci-Fi UI Web Framework", shape=ellipse, style=filled, fillcolor=lightblue];product[label="Product\nSci-Fi Designs, Animations & Sounds"];development[label="Development\nAlpha Release"];components[label="Components\nTesting & API Changes"];repository[label="Repository\nFiles & Navigation"];packages[label="Packages\nVanilla & React"];community[label="Community\nApps & Contributors"];roadmap[label="Roadmap\nProject Boards"];arwes->product;arwes->development;arwes->repository;arwes->packages;arwes->community;arwes->roadmap;branch_main[label="Branch Main\n1.0.0-alpha Release"];branch_next[label="Branch Next\n1.0.0-next Development"];deprecated_versions[label="Deprecated Versions\nv1.0.0-alpha.5 & v1.0.0-alpha.19"];development->branch_main;development->branch_next;development->deprecated_versions;vanilla[label="Vanilla\nCore Framework"];react[label="React\nReact v18 Packages"];packages->vanilla;packages->react;apps[label="Apps\nList of ARWES-based Apps"];complements[label="Complements\nAugmented UI & Libraries"];contributors[label="Contributors\nOpen Contributions"];community->apps;community->complements;community->contributors;license[label="License\nMIT"];community->license;node[style=rounded, fillcolor=lightgray];product[fillcolor=lightgreen];repository[fillcolor=lightyellow];development[fillcolor=lightpink];packages[fillcolor=lightblue];community[fillcolor=lightcyan];roadmap[fillcolor=lightsalmon];}
California will begin backing intentional burns to control wildfire	https://www.freethink.com/science/prescribed-and-cultural-burns	273	Brajeshwar	36447077	digraph CaliforniaFireManagement{node[shape=rectangle, style=filled, color=lightblue]; subgraph cluster_0{label="Freethink Weekly Newsletter";"Sign Up"->"Receive Favorite Stories";}subgraph cluster_1{label="California Wildfire Management";"Current Fire Situation"->"6,700 Acres Burned in 2023";"Historical Average"->"1.8 Million Acres Annually";}subgraph cluster_2{label="Fire Management Strategies";"Prescribed Burns"->"Reduce Fuel for Wildfires";"Cultural Burns"->"Promote Ecological Health";"Prescribed Burns"->"Focus on Acreage";"Cultural Burns"->"Focus on Biodiversity";}subgraph cluster_3{label="Prescribed Fire Liability Claims Fund Pilot";"Fund Allocation"->"$20 Million for Loss Coverage";"Encourage Controlled Burns"->"Reduce Wildfire Risks";"Remove Liability Barriers"->"Increase Insurance Market";}subgraph cluster_4{label="Benefits of Controlled Burns";"Fuel Reduction"->"Prevent Large Hot Fires";"Healthy Ecosystem"->"Promote Biodiversity";"Ecological Balance"->"Prevent Overgrowth";}subgraph cluster_5{label="Challenges & Solutions";"Fear of Liability"->"Prescribed Fire Claims Fund";"Suppression of Burns"->"Dense Forests";"Cultural Knowledge"->"Restore Indigenous Practices";}"California Wildfire Management"->"Fire Management Strategies";"Fire Management Strategies"->"Prescribed Fire Liability Claims Fund Pilot";"Prescribed Fire Liability Claims Fund Pilot"->"Benefits of Controlled Burns";"Challenges & Solutions"->"Prescribed Fire Liability Claims Fund Pilot";"Freethink Weekly Newsletter"->"California Wildfire Management"[style=dotted];}
