title	url	points	by	hnId	dot
Fq: Jq for Binary Formats	https://github.com/wader/fq	530	ingve	36175000	digraph fq{subgraph cluster_fq{label="fq";node[shape=box];mainidea[label="Tool for working with binary data"];background[label="Inspired by jq, for binary formats"];goals[label="Make binaries accessible, nested formats, CLI tool, bit transformations"];hopes[label="People help improve, inspire similar tools"];supportedformats[label="Many supported formats"];presentations[label="Presentations and media"];install[label="Installation methods"];development[label="Development and adding decoders"];thanks[label="Thanks and related projects"];todo[label="TODO and ideas"];license[label="MIT License"];mainidea->background;mainidea->goals;mainidea->hopes;mainidea->supportedformats;mainidea->presentations;mainidea->install;mainidea->development;mainidea->thanks;mainidea->todo;mainidea->license;}}
Red Hat dropping support for LibreOffice	https://lwn.net/ml/fedora-devel/20230601183054.12057.45907@mailman01.iad2.fedoraproject.org/	343	5e92cb50239222b	36174801	digraph LibreOfficeDiscussion{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9];MatthiasClasen[label="Matthias Clasen"];DemiMarieObenour[label="Demi Marie Obenour"];ChristianSchaller[label="Christian Schaller"];Sandro[label="Sandro"];MattiaVerga[label="Mattia Verga"];MichaelJGruber[label="Michael J Gruber"];StephenSmoogen[label="Stephen Smoogen"];PeterRobinson[label="Peter Robinson"];MatthewMiller[label="Matthew Miller"];LeslieSatenstein[label="Leslie Satenstein"];VitalyZaitsev[label="Vitaly Zaitsev"];PeterBoy[label="Peter Boy"];MichaelCatanzaro[label="Michael Catanzaro"];JoshBoyer[label="Josh Boyer"];BenCotton[label="Ben Cotton"];PGNetDev[label="PGNet Dev"];FabioValentini[label="Fabio Valentini"];StephanBergmann[label="Stephan Bergmann"];DominikMierzejewski[label="Dominik 'Rathann' Mierzejewski"];NealWalfield[label="Neal H. Walfield"];GwynCiesla[label="Gwyn Ciesla"];KevinKofler[label="Kevin Kofler"];JiriVanek[label="Jiri Vanek"];IvanChavero[label="Ivan Chavero"];blinxen[label="blinxen"];ArturFrenszek[label="Artur Frenszek-Iwicki"];MiroHroncok[label="Miro Hrončok"];DanHorak[label="Dan Horák"];TerryBowling[label="Terry Bowling"];RobertMarcano[label="Robert Marcano"];RalphBromley[label="Ralph Bromley"];SamuelSieb[label="Samuel Sieb"];JohnIliopoulos[label="John Iliopoulos"];RobertoRagusa[label="Roberto Ragusa"];AdamWilliamson[label="Adam Williamson"];ChrisAdams[label="Chris Adams"];SteveGrubb[label="Steve Grubb"];KamilParal[label="Kamil Paral"];LeonFauster[label="Leon Fauster"];OwenTaylor[label="Owen Taylor"];MatthiasClasen->DemiMarieObenour;DemiMarieObenour->ChristianSchaller;ChristianSchaller->DemiMarieObenour;ChristianSchaller->Sandro;Sandro->MattiaVerga;MattiaVerga->MichaelJGruber;MattiaVerga->MatthiasClasen;MatthiasClasen->StephenSmoogen;StephenSmoogen->PeterRobinson;PeterRobinson->StephenSmoogen;PeterRobinson->ChristianSchaller;Sandro->MatthewMiller;MatthewMiller->LeslieSatenstein;LeslieSatenstein->VitalyZaitsev;VitalyZaitsev->PeterBoy;VitalyZaitsev->MichaelCatanzaro;MichaelCatanzaro->stan;MichaelCatanzaro->JoshBoyer;JoshBoyer->VitalyZaitsev;JoshBoyer->PeterRobinson;MatthewMiller->BenCotton;BenCotton->PGNetDev;MatthiasClasen->FabioValentini;FabioValentini->StephanBergmann;StephanBergmann->FabioValentini;StephanBergmann->DominikMierzejewski;StephanBergmann->MichaelCatanzaro;MichaelCatanzaro->JiriEischmann;FabioValentini->NealWalfield;MatthiasClasen->GwynCiesla;GwynCiesla->KevinKofler;KevinKofler->JiriVanek;JiriVanek->MattiaVerga;MattiaVerga->MichaelJGruber;GwynCiesla->IvanChavero;GwynCiesla->blinxen;GwynCiesla->ArturFrenszek;GwynCiesla->MiroHroncok;MiroHroncok->DanHorak;DanHorak->GwynCiesla;MatthiasClasen->TerryBowling;TerryBowling->PeterRobinson;TerryBowling->RobertMarcano;MatthiasClasen->RalphBromley;RalphBromley->RalphBromley;RalphBromley->PeterBoy;RalphBromley->SamuelSieb;SamuelSieb->VitalyZaitsev;MatthiasClasen->JohnIliopoulos;JohnIliopoulos->MichaelCatanzaro;MichaelCatanzaro->DominikMierzejewski;DominikMierzejewski->RobertoRagusa;RobertoRagusa->DemiMarieObenour;DemiMarieObenour->MichaelCatanzaro;MichaelCatanzaro->StephenSmoogen;StephenSmoogen->ChrisAdams;ChrisAdams->RobertMarcano;ChrisAdams->AdamWilliamson;AdamWilliamson->DemiMarieObenour;AdamWilliamson->MichaelCatanzaro;RobertoRagusa->MattiaVerga;JohnIliopoulos->KamilParal;KamilParal->LeonFauster;LeonFauster->OwenTaylor;OwenTaylor->MichaelJGruber;JohnIliopoulos->DemiMarieObenour;DemiMarieObenour->OwenTaylor;}
Intelligent Brains Take Longer to Solve Difficult Problems	https://www.bihealth.org/en/notices/intelligent-brains-take-longer-to-solve-difficult-problems	333	phnofive	36172461	digraph BrainStudy{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial", fontsize=10];A[label="Do intelligent people think faster?"];B[label="Research Finding"];C[label="Participants with higher IQ scores"];D[label="Simple tasks: quicker"];E[label="Difficult tasks: slower, fewer errors"];F[label="Brain Synchrony"];G[label="Reduced synchrony: Jump to conclusions"];H[label="Higher synchrony: Better decision-making"];I[label="Personalized Brain Models"];J[label="Digital brain simulations"];K[label="MRI & Theoretical models"];L[label="Human Connectome Project"];M[label="Artificial brains mimic biological counterparts"];N[label="Slower brains: Higher synchrony"];O[label="Gathering evidence: Time vs Accuracy"];P[label="Winner-take-all neural competition"];Q[label="Excitation-Inhibition Balance"];A->B;B->C;C->D;C->E;B->F;F->G;F->H;B->I;I->J;J->K;I->L;I->M;M->N;M->O;O->P;P->Q;H->Q;subgraph cluster_0{style=dashed;label="Application";R[label="Treatment Planning"];S[label="Simulation for interventions"];T[label="Personalized in silico planning"];R->S;S->T;}Q->R;}
The NixOS Foundation’s Call to Action: S3 Costs Require Community Support	https://discourse.nixos.org/t/the-nixos-foundations-call-to-action-s3-costs-require-community-support/28672	288	ghuntley	36173020	digraph{rankdir=LR;"Root with Animation State"->"Light Scheme Styles"[label="prefers-color-scheme: light"];"Root with Animation State"->"Dark Scheme Styles"[label="prefers-color-scheme: dark"];"Light Scheme Styles"->"Dots Styles";"Dark Scheme Styles"->"Dots Styles";"Dots Styles"->"Animation Keyframes";"Dots Styles"->"Image 19: NixOS Discourse";"Dots Styles"->"Loading";}
Decoding small QR codes by hand (2012)	https://blog.qartis.com/decoding-small-qr-codes-by-hand/	286	terryds	36173441	digraph{"QR Code Decoding"->"Rotate to Proper Orientation";"Rotate to Proper Orientation"->"Determine QR Code Version";"Determine QR Code Version"->"Figure out Format Marker";"Figure out Format Marker"->"Apply Mask Pattern";"Apply Mask Pattern"->"Read Encoding Type";"Read Encoding Type"->"Read Length Field";"Read Length Field"->"Decode Bytes";"Figure out Format Marker"->"XOR with 10101";"Apply Mask Pattern"->"Invert Bits on Odd Rows";"Read Encoding Type"->"Account for Mask Pattern";"Read Length Field"->"Account for Mask Pattern";"Decode Bytes"->"Unmask Bits";"Luke"->"Figure out Format Marker";"Les Potter"->"Apply Mask Pattern";"Les Potter"->"Figure out Format Marker";"Martie Anderson"->"QR Code Decoding";"刘文景"->"QR Code Decoding";"Iri"->"QR Code Decoding";"Ninan Naner"->"QR Code Decoding";"Edmund French"->"QR Code Decoding";}
OpenAI's plans according to Sam Altman removed at OpenAI's request	https://humanloop.com/blog/openai-plans	237	bluefishinit	36177895	digraph{subgraph cluster_OpenAI{label="OpenAI's Plans (According to Sam Altman)" node[shape=box]"Sam Altman Meeting"->"Key Takeaways" "Key Takeaways"->"Removed Content"}subgraph cluster_Humanloop{label="Humanloop" node[shape=box]"General Availability"->{"Pricing", "Case Studies", "Blog", "Docs"}"General Availability"->{"Sign in", "Book a demo"}"Book a demo"->"Build AI Products" "Platform"->{"LLM Evaluations", "Prompt Management", "AI Observability", "Compliance and Security"}"Company"->{"Careers", "About", "Trust Center"}"Resources"->{"Blog", "Pricing", "Docs", "Podcast"}}"OpenAI's Plans"->"Humanloop (Related)"}
Ask HN: What other news feeds do you read besides Hacker News?	https://news.ycombinator.com/item?id=36175315	220	v_ignatyev	36175315	digraph HackerNewsNewsFeeds{rankdir=TB;node[shape=box, style=filled, fillcolor=lightgrey];subgraph cluster_main{label="Hacker News Discussion";color=blue;bgcolor=lightblue;ask_hn[label="Ask HN: What other news feeds do you read?\n251 points | 172 comments", shape=box];comments[label="Comments", shape=ellipse];}subgraph cluster_sources{label="Recommended News Feeds";color=green;bgcolor=lightgreen;global[label="Global News", shape=box];local[label="Local News", shape=box];tech[label="Tech News", shape=box];global->{"https://www.to-rss.xyz/wikipedia/" "https://washingtonstatewire.com" "https://www.seattlebikeblog.com"};local->{"https://publicola.com" "https://washingtonstatewire.com" "https://southseattleemerald.com"};tech->{"https://weeklyosm.eu" "https://this-week-in-rust.org" "https://discourse.nixos.org/top"};}subgraph cluster_tools{label="RSS Readers & Tools";color=orange;bgcolor=lightyellow;inoreader[label="Inoreader", shape=box];freshrss[label="FreshRSS", shape=box];readwise[label="Readwise Reader", shape=box];inoreader->comments;freshrss->comments;readwise->comments;}ask_hn->comments;comments->global;comments->local;comments->tech;comments->inoreader;comments->freshrss;comments->readwise;}
Brazil develops tropical wheat and predicts self-sufficiency in 5 years	https://ukragroconsult.com/en/news/brazil-develops-tropical-wheat-and-predicts-self-sufficiency-in-5-years/	219	unboxedvariable	36172306	digraph TropicalWheat{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue, fontname="Arial", fontsize=12];Brazil[label="Brazil's Wheat Ambitions"];Variety[label="New Wheat Varieties"];Research[label="40 Years of Research"];Midwest[label="Midwest Production"];Cerrado[label="Production in Cerrado"];SelfSufficient[label="Self-Sufficiency in Wheat"];ExportPotential[label="Potential to Export"];Yield[label="High Yield\n(3x Higher)"];Embrapa[label="Embrapa's Role"];GlobalCompetitors[label="Global Competitors\n(EU, Russia, Australia)"];Challenges[label="Challenges\n(Logistics, Mills, Credit)"];Future[label="Future Prospects"];Brazil->Variety;Variety->Yield;Variety->Midwest;Variety->Cerrado;Midwest->SelfSufficient;Cerrado->SelfSufficient;SelfSufficient->ExportPotential;ExportPotential->GlobalCompetitors;Embrapa->Research;Research->Variety;Cerrado->Challenges;Challenges->Future;Future->ExportPotential;Future->SelfSufficient;}
This site is no longer solar powered for now	https://www.andrewjvpowell.com/articles/this-site-is-no-longer-solar-powered-for-now/	216	adriangrigore	36177762	digraph G{rankdir=TB;node[shape=ellipse, style=filled, color=lightblue];Undefined[label="Undefined", color=lightblue, fontsize=20];Concept1[label="Concept 1"];Concept2[label="Concept 2"];Concept3[label="Concept 3"];Undefined->Concept1[label="?", fontcolor=gray];Undefined->Concept2[label="?", fontcolor=gray];Undefined->Concept3[label="?", fontcolor=gray];}
Color Photos of Stalin-Era Soviet Union Taken by a US diplomat	https://rarehistoricalphotos.com/stalin-era-soviet-union-pictures-martin-manhoff/	209	Octabrain	36174792	digraph{"Loader"->"Request Verification";"Request Verification"->"Please wait";}
