title	url	points	by	hnId	dot
EU to legislate about Chat Control behind closed doors	https://www.patrick-breyer.de/en/double-threat-to-private-communications-undemocratic-chat-control-backroom-deals-and-imminent-concessions-spark-relaunch-of-fightchatcontrol-eu/	603	NeutralForest	48707719	digraph G{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Helvetica,Arial,sans-serif", compound=true, splines=ortho, bgcolor="#fdfdfd"]; node[fontname="Helvetica,Arial,sans-serif",  shape=rect,  style="filled,rounded",  margin="0.2,0.1", fontsize=12]; edge[fontname="Helvetica,Arial,sans-serif",  fontsize=10,  color="#555555"];Warning[label="⚠️ DOUBLE-ATTACK\non Secure Messaging",  fillcolor="#ffcccc",  color="#cc0000",  penwidth=2,  fontsize=14,  fontcolor="#cc0000"];subgraph cluster_0{label="Friday Threat";style=dashed;color="#999999"; T1[label="Chat Control 1.0\n(Resurrection)",  fillcolor="#ffe5e5",  color="#ff4d4d"];T1_Actor[label="EP President Metsola\n& EU Governments",  fillcolor="#f2f2f2",  shape=ellipse];T1_Issue[label="Bypasses EP rejection\n(Undemocratic)",  fillcolor="#fff0f0",  shape=note];}subgraph cluster_1{label="Monday Threat";style=dashed;color="#999999"; T2[label="Chat Control 2.0\n(CSAR Trilogue)",  fillcolor="#ffe5e5",  color="#ff4d4d"];T2_Risk[label="Worst-Case Scenario",  fillcolor="#ffcccc",  shape=diamond]; R1[label="Mass Scanning\n(Mandatory)", fillcolor="#ffffff"];R2[label="Warrantless\nOrders", fillcolor="#ffffff"];R3[label="End of\nAnonymity", fillcolor="#ffffff"];}Response[label="🛡️ CITIZEN ACTION\nfightchatcontrol.eu",  fillcolor="#d4edda",  color="#28a745",  penwidth=2,  fontcolor="#155724"];Warning->T1[label="Attack 1"];Warning->T2[label="Attack 2"]; T1_Actor->T1;T1->T1_Issue; T2->T2_Risk;T2_Risk->R1;T2_Risk->R2;T2_Risk->R3; Response->T1[style=dotted, label="Oppose"];Response->T2[style=dotted, label="Oppose"]; Goal[label="Preserve Privacy &\nFundamental Rights",  shape=doublecircle,  fillcolor="#e1f5fe",  color="#01579b"]; Response->Goal[penwidth=2, color="#28a745"];}
GLM 5.2 beats Claude in our benchmarks	https://semgrep.dev/blog/2026/we-have-mythos-at-home-glm-52-beats-claude-in-our-cyber-benchmarks/	483	jms703	48709670	digraph IDOR_Benchmark{graph[rankdir=TB,  nodesep=0.5,  ranksep=0.8,  fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", bgcolor="#fdfdfd", compound=true]; node[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  shape=rect,  style="filled,rounded",  margin="0.2,0.1"]; edge[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  fontsize=10,  color="#666666",  arrowsize=0.8];Goal[label="RESEARCH GOAL:\nModel Power vs. Harness Scaffolding",  fillcolor="#e1f5fe",  color="#01579b",  penwidth=2,  fontsize=14,  fontcolor="#01579b"];subgraph cluster_vars{label="Experimental Setup";style=dashed;color="#cccccc"; Constants[label="CONSTANTS\n• IDOR Dataset\n• Evaluation (F1 Score)\n• System Prompt",  fillcolor="#f5f5f5",  color="#9e9e9e"]; Variables[label="VARIABLES\n• LLM Model\n• Harness Type",  fillcolor="#fff9c4",  color="#fbc02d"];}subgraph cluster_harnesses{label="Harness Configurations";style=filled;color="#fafafa";Harness_Custom[label="Semgrep Multimodal Harness\n(Endpoint Discovery + Guided Nav)",  fillcolor="#c8e6c9",  color="#2e7d32"]; Harness_Simple[label="Pydantic AI / Native SDK\n(Simple Prompt Only)",  fillcolor="#ffecb3",  color="#ffa000"];}subgraph cluster_results{label="IDOR Detection Performance (F1 Score)";style=filled;color="#f0f4f8";Res_High[label="TOP TIER (53% - 61%)\nSemgrep Multimodal\n(GPT 5.5 / Opus 4.8)",  fillcolor="#a5d6a7",  color="#2e7d32"]; Res_Mid[label="SURPRISE WINNER (39%)\nGLM 5.2 (Open-Weight)\nCost: ~$0.17 / bug",  fillcolor="#81d4fa",  color="#0288d1",  penwidth=3]; Res_Low[label="FRONTIER AGENTS / OTHERS (17% - 37%)\nClaude Code, MiniMax, Kimi, etc.",  fillcolor="#ef9a9a",  color="#c62828"];}Goal->Constants;Goal->Variables; Variables->Harness_Custom[label="Complex"];Variables->Harness_Simple[label="Minimal"]; Harness_Custom->Res_High[label="High Lift"];Harness_Simple->Res_Mid[label="Outperformed Agent"];Harness_Simple->Res_Low[label="Standard"];Takeaway[label="KEY TAKEAWAYS:\n1. Harness > Model (Biggest Gap)\n2. GLM 5.2 is highly cost-effective\n3. Open-weight models are now competitive",  shape=note,  fillcolor="#fff3e0",  color="#e65100",  fontsize=12];Res_High->Takeaway[style=dotted];Res_Mid->Takeaway[style=dotted];}
Marfa Public Radio Puts You to Sleep	https://www.marfapublicradio.org/podcast/marfa-public-radio-puts-you-to-sleep	390	reaperducer	48703759	digraph MarfaPublicRadio{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Segoe UI, Helvetica, Arial, sans-serif", compound=true, bgcolor="#fdfdfd"]; node[fontname="Segoe UI, Helvetica, Arial, sans-serif",  shape=rect,  style="filled, rounded",  color="#333333",  fillcolor="#ffffff",  fontsize=12,  margin="0.2,0.1"]; edge[color="#666666",  arrowsize=0.7,  penwidth=1.2];Main[label="Marfa Public Radio\n(501c3 Non-Profit)",  shape=ellipse,  fillcolor="#e1f5fe",  style="filled,bold",  fontsize=14];News[label="News", fillcolor="#fff9c4"];Music[label="Music", fillcolor="#fff9c4"];Programs[label="Programs", fillcolor="#fff9c4"];Podcasts[label="Podcasts", fillcolor="#fff9c4"];Support[label="Support", fillcolor="#ffecb3"];About[label="About Us", fillcolor="#f5f5f5"];Main->{News Music Programs Podcasts Support About};News_Topics[label="Agriculture\nArts & Culture\nBorder & Immigration\nEducation\nEnvironment\nHealth\nPolitics\nScience\nTexas", shape=note, fillcolor="#fffde7"];News->News_Topics;Music_Details[label="Music Programs\nPast Music Shows", fillcolor="#fffde7"];Music->Music_Details;Prog_Details[label="Nature Notes\nCaló Dialect\nWest Texas Talk\nRambling Boy", fillcolor="#fffde7"];Programs->Prog_Details;Podcast_Sleep[label="PODCAST:\n'Marfa Public Radio\nPuts You to Sleep'",  fillcolor="#d1c4e9",  style="filled,bold",  color="#512da8"];Podcast_Others[label="Marfa for Beginners\nSo Far From Care\nA Whole Other Country\nReported By: Marfa ISD", fillcolor="#ede7f6"]; Podcasts->{Podcast_Sleep Podcast_Others};Sleep_Content[label="Reads Boring Documents\n(FCC Compliance, Style Guides,\nAdministrative Codes)", shape=plaintext, fontsize=10];Sleep_Goal[label="Lull listeners to sleep\n→ Encourage Donations", fillcolor="#f8bbd0"]; Podcast_Sleep->Sleep_Content->Sleep_Goal;Sleep_Goal->Support[label="Wake up & Donate", style=dashed, color="#d32f2f"];Support_Details[label="Membership\nUnderwriting\nDonate a Car\nMarfa to Midland 2026", fillcolor="#fff8e1"];Support->Support_Details;About_Details[label="Staff & Board\nAnnual Report\nCareers\nContact", fillcolor="#eeeeee"];About->About_Details;}
I used Claude Code to get a second opinion on my MRI	https://antoine.fi/mri-analysis-using-claude-code-opus	358	engmarketer	48708941	digraph G{rankdir=TB;splines=ortho;nodesep=0.8;ranksep=0.6;bgcolor="#f8f9fa";fontname="Helvetica";fontsize=14;label="AI Second Opinion on MRI: A Patient's Journey";labelloc=t;labeljust=l;fontcolor="#2c3e50";node[shape=box, style="rounded,filled", fillcolor="#e8f4f8", color="#2980b9", fontname="Helvetica", fontsize=11, penwidth=2];edge[color="#7f8c8d", penwidth=1.5, fontname="Helvetica", fontsize=10];patient[label="Patient\n(Shoulder Pain)", fillcolor="#d5f5e3", color="#27ae60"];doctor[label="Orthopedist Visit\n& MRI Scan", fillcolor="#f9e79f", color="#f39c12"];diagnosis[label="Human Diagnosis:\nGrade III Tear\n(>50% width)", fillcolor="#fadbd8", color="#e74c3c"];treatment[label="Recommended Treatment:\nShockwave Therapy\n+ Traumeel Injections", fillcolor="#fadbd8", color="#e74c3c"];suspicion[label="Patient Suspicion:\nTreatments seemed\npremature", fillcolor="#d5f5e3", color="#27ae60"];ai_analysis[label="AI Analysis with\nOpus 4.8 + Claude Code", fillcolor="#d6eaf8", color="#2980b9"];ai_finding1[label="AI Flags:\n1. Shockwave not recommended\nfor non-calcified tendons\n2. Traumeel is homeopathic\n(no therapeutic indication)", fillcolor="#d6eaf8", color="#2980b9"];ai_mri[label="MRI Review by Opus 4.8\n(266 MB DICOM files)", fillcolor="#d6eaf8", color="#2980b9"];ai_result[label="AI Diagnosis:\nIntact Tendon\n(No tear found)", fillcolor="#d6eaf8", color="#2980b9"];arbitration[label="Arbitration Process\n(Multiple AI Agents)", fillcolor="#e8daef", color="#8e44ad"];arbitration_result[label="Arbiter's Verdict:\nMild tendinosis\nNO tear identified", fillcolor="#e8daef", color="#8e44ad"];final_state[label="Patient's Dilemma:\nTrust AI or seek\nanother doctor?", fillcolor="#f5e6cc", color="#e67e22"];patient->doctor[label="Pain → Visit"];doctor->diagnosis[label="MRI Results"];diagnosis->treatment[label="Prescribed"];treatment->suspicion[label="Patient doubts"];suspicion->ai_analysis[label="Second opinion request"];ai_analysis->ai_finding1[label="Treatment analysis"];ai_analysis->ai_mri[label="Raw data analysis"];ai_mri->ai_result[label="AI finds no tear"];ai_result->arbitration[label="Conflicting reports"];diagnosis->arbitration[label="Human report"];arbitration->arbitration_result[label="AI favors no tear"];arbitration_result->final_state[label="Uncertainty remains"];subgraph cluster_context{label="Key Context";style="dashed";color="#95a5a6";fontcolor="#7f8c8d";fontsize=10;note1[label="Disclaimer: Not medical advice\nPatient is not a doctor", shape=note, fillcolor="#fef9e7", color="#f39c12"];note2[label="AI vs Human:\nDramatically different\nconclusions", shape=note, fillcolor="#fef9e7", color="#f39c12"];}node[shape=note, style="rounded,filled", fillcolor="#fef9e7", color="#f39c12", fontsize=9];note1->final_state[style=dashed, color="#bdc3c7", arrowhead=none];note2->arbitration_result[style=dashed, color="#bdc3c7", arrowhead=none];}
Flock cameras track more than your license plate, and they're spreading fast	https://www.engadget.com/2203000/flock-cameras-recording-license-plate/	346	SanjayMehta	48707673	digraph FlockSafety{rankdir=TB;splines=ortho;node[shape=box, style=rounded, fontname="Helvetica", fontsize=11];edge[fontname="Helvetica", fontsize=9];Main[label="Flock Safety ALPR System\n'You can't get a breath of fresh air\nwithout us knowing'", shape=box, style="filled,rounded", fillcolor="#ffcccc", fontsize=13];Core[label="Core Functions", shape=box, style="filled,rounded", fillcolor="#ffe6cc"];subgraph cluster_core{label="";style=dashed;color=lightgray;ALPR[label="Automated License Plate\nReader (ALPR)"];AICam[label="AI Surveillance Cameras\n(track people/objects)"];Search[label="Natural Language\nSearch by AI"];Network[label="Nationwide Network\nshared with police"];}Issues[label="Key Issues", shape=box, style="filled,rounded", fillcolor="#ffcccc"];subgraph cluster_issues{label="";style=dashed;color=lightgray;Security[label="Security Flaws\n• Exposed cameras online\n• Root access via USB\n• No bug bounty"];Misuse[label="Police Misuse\n• Stalking ex-partners\n• Harassment\n• No warrants needed"];FalsePos[label="False Positives\n• AI misreads plates\n• Innocent people targeted\n• Wrongful accusations"];Contracts[label="Ironclad Contracts\n• Hard to cancel\n• Cities cover cameras\nwith trash bags"];}Consequences[label="Consequences", shape=box, style="filled,rounded", fillcolor="#d9e6ff"];subgraph cluster_consequences{label="";style=dashed;color=lightgray;PublicBacklash[label="Public Backlash\n• Town hall protests\n• Privacy advocates\n• Marginalized groups targeted"];LegalIssues[label="Legal & Ethical Issues\n• ICE data sharing\n• No accountability\n• Stalking uncovered via\nHaveIBeenFlocked"];Spread[label="Rapid Proliferation\n• 100,000+ cameras\n• Over 1,400 ICE searches\nin Denver alone"];}Quote1[label="'15 incidents of abuse'\n- Flock's official count", shape=note, style="filled,rounded", fillcolor="#f0f0f0"];Quote2[label="'Activist groups who want\nto defund the police'\n- Flock on researchers", shape=note, style="filled,rounded", fillcolor="#f0f0f0"];Main->Core[arrowhead=normal];Main->Issues[arrowhead=normal];Main->Consequences[arrowhead=normal];Core->ALPR[arrowhead=normal];Core->AICam[arrowhead=normal];Core->Search[arrowhead=normal];Core->Network[arrowhead=normal];Issues->Security[arrowhead=normal];Issues->Misuse[arrowhead=normal];Issues->FalsePos[arrowhead=normal];Issues->Contracts[arrowhead=normal];Consequences->PublicBacklash[arrowhead=normal];Consequences->LegalIssues[arrowhead=normal];Consequences->Spread[arrowhead=normal];Security->Quote2[arrowhead=normal, style=dashed, color=gray];Misuse->Quote1[arrowhead=normal, style=dashed, color=gray];Note[label="Example: Denver woman falsely accused\nof theft; charges dropped after\nher own camera footage proved innocence", shape=note, style="filled,rounded", fillcolor="#e6ffe6"];FalsePos->Note[arrowhead=normal, style=dashed, color=gray];}
5k menus from the New York Public Library’s Buttolph Collection (1880-1920)	https://pudding.cool/2026/06/menu-story/	330	xbryanx	48707763	digraph MenuStory{graph[rankdir=TB,  nodesep=0.5,  ranksep=0.7,  fontname="Helvetica,Arial,sans-serif", bgcolor="#FDFDFD", splines=ortho];node[shape=rect,  style="filled,rounded",  fontname="Helvetica,Arial,sans-serif",  fontsize=12,  width=2,  fixedsize=false];edge[color="#555555",  penwidth=1.5,  arrowsize=0.8];Collector[label="Frank E. Buttolph\n(The Collector)",  fillcolor="#E1F5FE",  color="#01579B",  fontcolor="#01579B",  style="filled,bold"];Collection[label="The Buttolph Collection\n(NYPL Archive)",  fillcolor="#FFF9C4",  color="#FBC02D",  fontcolor="#827717"];Timeframe[label="Period:\n1880 — 1920",  shape=ellipse,  fillcolor="#F5F5F5",  color="#9E9E9E"];Artifacts[label="Earliest Restaurant\nMenus",  fillcolor="#E8F5E9",  color="#2E7D32"];Insights[label="Insights into\nAmerica's History",  fillcolor="#FFEBEE",  color="#C62828",  fontcolor="#B71C1C",  style="filled,bold"];SubInsights[label="Culinary Evolution\nSocial History\nModern Dining",  shape=plaintext,  fontsize=11,  fontcolor="#666666"];Collector->Collection[label=" Assembled"];Collection->Timeframe[style=dotted];Collection->Artifacts[label=" Contains"];Artifacts->Insights[label=" Teaches"];Insights->SubInsights[dir=none];{rank=same;Collection Timeframe}}
The KIDS Act would require age checks to get online	https://www.eff.org/deeplinks/2026/06/kids-act-would-require-age-checks-get-online	322	bilsbie	48706560	digraph KIDS_Act_Analysis{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Segoe UI, Helvetica, Arial, sans-serif", compound=true, splines=ortho]; node[fontname="Segoe UI, Helvetica, Arial, sans-serif",  shape=rect,  style="filled, rounded",  fillcolor="#f9f9f9",  color="#333333",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Segoe UI, Helvetica, Arial, sans-serif",  fontsize=10,  color="#666666",  arrowsize=0.8];Title[label="THE KIDS ACT\n(Proposed Legislation)",  shape=ellipse,  fillcolor="#e1f5fe",  color="#01579b",  fontsize=16,  style="filled,bold"];subgraph cluster_pillars{style=dashed;color="#cccccc";label="Core Regulatory Pressures";AgeCheck[label="Age Verification\n& Surveillance",  fillcolor="#fff3e0",  color="#e65100"];ContentPolice[label="Speech Moderation\n& Policing",  fillcolor="#fff3e0",  color="#e65100"];PrivateMsg[label="Private Messaging\n& Encryption",  fillcolor="#fff3e0",  color="#e65100"];}subgraph cluster_age{style=filled;color="#fffaf0";fillcolor="#fffaf0"; Liability[label="'Should have known'\nNegligence Standard", shape=plaintext];Methods[label="ID Uploads / Facial Scans\n(High Bias/Error)", shape=plaintext];ImpactAge[label="Adults must prove\nidentity to access", fontcolor="#d32f2f", style="filled,bold", fillcolor="#ffcdd2"]; Liability->Methods->ImpactAge;}subgraph cluster_speech{style=filled;color="#f1f8e9";fillcolor="#f1f8e9"; BroadTerms[label="Broad categories\n(Drugs, Gambling, etc.)", shape=plaintext];Risk[label="Legal risk leads to\nover-blocking", shape=plaintext];ImpactSpeech[label="Loss of lawful speech\n(Recovery/Help)", fontcolor="#d32f2f", style="filled,bold", fillcolor="#ffcdd2"]; BroadTerms->Risk->ImpactSpeech;}subgraph cluster_privacy{style=filled;color="#f3e5f5";fillcolor="#f3e5f5"; Encryption[label="Pressure to 'address' harms\nin encrypted chats", shape=plaintext];Ephemeral[label="Threat to\ndisappearing messages", shape=plaintext];ImpactPriv[label="Weakened Privacy\nfor All Users", fontcolor="#d32f2f", style="filled,bold", fillcolor="#ffcdd2"]; Encryption->Ephemeral->ImpactPriv;}Title->AgeCheck;Title->ContentPolice;Title->PrivateMsg;AgeCheck->Liability;ContentPolice->BroadTerms;PrivateMsg->Encryption;Conclusion[label="RESULT: A Less Private\nand More Restricted Internet",  shape=doubleoctagon,  fillcolor="#ffebee",  color="#b71c1c",  fontsize=14,  style="filled,bold"];ImpactAge->Conclusion;ImpactSpeech->Conclusion;ImpactPriv->Conclusion;}
Librepods: AirPods liberated	https://github.com/librepods-org/librepods	291	rbanffy	48710232	digraph MainIdea{rankdir=TB;bgcolor="#f9fcff";fontname="Helvetica Neue, Arial, sans-serif";node[shape=box, style="filled,rounded", fillcolor="#e3f0fa", color="#2b6f9e", fontname="Helvetica Neue, Arial, sans-serif", fontsize=13, margin="0.2,0.15"];edge[color="#3a7ca5", penwidth=1.5, fontname="Helvetica Neue, Arial, sans-serif", fontsize=11];central[label="Content Main Idea", shape=doublecircle, fillcolor="#d0e6f5", penwidth=2.5, fontsize=15, fontcolor="#1a4b6d"];node1[label="Core Concept", fillcolor="#d9edf7", fontcolor="#1a4b6d"];node2[label="Key Arguments", fillcolor="#d9edf7", fontcolor="#1a4b6d"];node3[label="Supporting Details", fillcolor="#d9edf7", fontcolor="#1a4b6d"];node4[label="Conclusion / Implication", fillcolor="#d9edf7", fontcolor="#1a4b6d"];central->node1[arrowhead=vee, label="defines"];central->node2[arrowhead=vee, label="builds"];central->node3[arrowhead=vee, label="backs"];central->node4[arrowhead=vee, label="leads to"];subgraph cluster_details{style=filled;fillcolor="#f0f8ff";color="#b0cfe0";label="";fontsize=12;detail1[label="• Primary idea\n• Central theme", shape=note, fillcolor="#ffffff", color="#2b6f9e"];detail2[label="• Evidence A\n• Evidence B", shape=note, fillcolor="#ffffff", color="#2b6f9e"];detail3[label="• Example 1\n• Example 2", shape=note, fillcolor="#ffffff", color="#2b6f9e"];detail4[label="• Takeaway\n• Next steps", shape=note, fillcolor="#ffffff", color="#2b6f9e"];}node1->detail1[style=dashed, arrowhead=open, color="#6a9fb5"];node2->detail2[style=dashed, arrowhead=open, color="#6a9fb5"];node3->detail3[style=dashed, arrowhead=open, color="#6a9fb5"];node4->detail4[style=dashed, arrowhead=open, color="#6a9fb5"];spacer[style=invis, width=0, height=0];{rank=same;node1;node2;node3;node4;}}
Professor denounces mass AI fraud on an exam at Brown	https://english.elpais.com/education/2026-06-28/ai-fraud-at-brown-university-academic-integrity-is-at-risk.html	287	geox	48708991	digraph AI_Cheating_Scandal{rankdir=TB;bgcolor="#f8f9fa";fontname="Helvetica";node[shape=box, style="rounded,filled", fillcolor="#e8f0fe", fontname="Helvetica", fontsize=11];edge[fontname="Helvetica", fontsize=10];AI[label="AI temptation to cheat", fillcolor="#ffcccc", shape=ellipse];Brown[label="Brown University\n(Ivy League)", fillcolor="#d4edda"];Serrano[label="Prof. Roberto Serrano\n(Economics, Blind since 17)", fillcolor="#fff3cd"];ECON1170[label="ECON 1170\nAdvanced Math Econ\n(86 students enrolled)", fillcolor="#cce5ff"];Midterm[label="Midterm (take-home)\nAvg: 96/100\n40 perfect scores", fillcolor="#f0e6ff"];Final[label="Final (in-person)\nAvg: 48/100\nOnly 59 of 89 took it", fillcolor="#f0e6ff"];Fraud[label="Massive fraud detected\n(50+ students cheated)", fillcolor="#ffcccc", shape=ellipse];Admin[label="University admin\nCold reaction, silence", fillcolor="#e2e3e5"];Committee[label="Academic Code Committee\n'It's a wake-up call'", fillcolor="#e2e3e5"];Serrano_Response[label="Serrano's demand:\nPublic debate on integrity", fillcolor="#fff3cd"];Shooting[label="Dec 13 shooting on campus\n2 dead, 9 injured\n(2 from Serrano's class)", fillcolor="#f8d7da"];Ella[label="Ella Cook (killed)\nHad visited Serrano's office", fillcolor="#f8d7da"];Princeton[label="Princeton ends 133-year\nHonor Code (in-person exams)", fillcolor="#d1ecf1"];NYT[label="NYT: AI makes deception\neasier & more remunerative", fillcolor="#d1ecf1"];AI->ECON1170[label="enables cheating"];Serrano->ECON1170[label="teaches"];ECON1170->Midterm;ECON1170->Final;Midterm->Fraud[label="suspicious results"];Final->Fraud[label="confirms fraud"];Fraud->Serrano_Response[label="reports"];Fraud->Admin;Admin->Committee;Committee->Serrano_Response[label="insufficient"];Shooting->Serrano[label="mentally affected"];Shooting->Ella;Serrano->Midterm[label="offered take-home\ndue to shooting trauma"];AI->Princeton[label="forces policy change"];AI->NYT[label="reported trend"];subgraph cluster_context{label="Broader Context";style="dashed";color="#6c757d";fontsize=12;Princeton;NYT;Shooting;Ella;}node[shape=plaintext, fillcolor="none", fontsize=9];note[label="Source: EL PAÍS article\n'People cheat much more if they use AI'"];}
Michigan bill would bar employers from requiring after-hours coms with workers	https://www.cbsnews.com/detroit/news/workplace-boundaries-act-employees-after-hours/	240	cebert	48707769	digraph G{rankdir=TB;bgcolor="#f0f4f8";fontname="Helvetica";node[shape=box, style="rounded,filled", fillcolor="#ffffff", color="#2c3e50", fontname="Helvetica", fontsize=12, margin="0.2,0.1"];edge[color="#7f8c8d", fontname="Helvetica", fontsize=10];title[label="Michigan Workplace Boundaries Act\n(Senate Bill 948)", shape=plain, fontsize=18, fontcolor="#1a5276", fillcolor="transparent", style=""];core[label="Employers cannot require\nafter-hours contact", fillcolor="#e8f8f5", color="#1abc9c", fontsize=14, fontcolor="#0e6655"];subgraph cluster_exceptions{label="Exceptions";style="dashed";color="#2c3e50";fontcolor="#2c3e50";bgcolor="#fdfefe";node[fillcolor="#fef9e7", color="#f39c12"];exception1[label="Compensated on-call\navailability in contract"];exception2[label="Employee sets own\navailability hours"];exception3[label="State/federal emergency\naffecting operations"];}subgraph cluster_penalties{label="Violations & Penalties";style="dashed";color="#2c3e50";fontcolor="#2c3e50";bgcolor="#fdfefe";node[fillcolor="#fdedec", color="#e74c3c"];report[label="Report to Dept. of Labor\n& Economic Opportunity"];fine[label="Company fines &\novertime pay owed"];}sponsor[label="Sponsored by Sen. Erika Geiss\n(D-Taylor)\nReferred to Labor Committee", fillcolor="#d5f4e6", color="#27ae60", fontsize=11];rationale[label="Rationale:\nProtect work-life balance\nReduce pressure on workers\nSupport caregivers", fillcolor="#eaf2f8", color="#2980b9", fontsize=11];title->core[style="invis"];core->exception1[label="  Allowed if  "];core->exception2[label="  Allowed if  "];core->exception3[label="  Allowed if  "];core->report[label="  Violation  "];report->fine[label="  Results in  "];core->sponsor[style="dashed", color="#27ae60"];core->rationale[style="dashed", color="#2980b9"];{rank=same;exception1;exception2;exception3}{rank=same;report;sponsor;rationale}}
