title	url	points	by	hnId	dot
Sixty percent of US consumers say 'AI' in brand messaging is a turnoff	https://wpvip.com/future-of-the-web-2026/	1010	thm	48569278	digraph AIBrandVisibility{rankdir=TB;splines=ortho;node[shape=box, style="rounded,filled", fillcolor="#F0F4F8", fontname="Arial", fontsize=11, margin="0.2,0.1"];edge[color="#4A5568", penwidth=1.5, fontname="Arial", fontsize=9];title[label="AI Brand Visibility: The Core Challenge", shape=plaintext, fontsize=16, fontcolor="#2D3748", fillcolor="none"];subgraph cluster_findings{label="Key Findings";style=dashed;color="#CBD5E0";fontsize=12;fontcolor="#4A5568";bgcolor="#FAFBFC";finding1[label="74% say internet feels\nless human than 10 years ago", fillcolor="#FED7D7"];finding2[label="40 min average before\n'bot fatigue' sets in", fillcolor="#FED7D7"];finding3[label="61% can't name a brand\nusing AI well in messaging", fillcolor="#FED7D7"];finding4[label="16.6 hrs/week enterprise\nteams spend on AI visibility", fillcolor="#FED7D7"];}problem[label="The Problem: Nobody has won\nAI brand visibility yet", fillcolor="#FEEBC8", fontsize=12];insight[label="Core Insight: Build for both audiences\nAI gets structured content to cite\nHumans get something worth their time", fillcolor="#C6F6D5", fontsize=12];subgraph cluster_tools{label="Tool Categories for Measuring AI Visibility";style=dashed;color="#CBD5E0";fontsize=12;fontcolor="#4A5568";bgcolor="#FAFBFC";citation[label="AI Citation Monitoring\n(e.g., Profound, BrightEdge)", fillcolor="#BEE3F8"];search[label="Search Analytics w/ AI\n(e.g., Semrush, Ahrefs)", fillcolor="#BEE3F8"];webana[label="Web Analytics w/ AI Referral\n(e.g., Parse.ly, GA4)", fillcolor="#BEE3F8"];brand[label="Brand Intelligence\n(e.g., Brandwatch, Meltwater)", fillcolor="#BEE3F8"];custom[label="Custom Solutions\n(in-house w/ LLM APIs)", fillcolor="#BEE3F8"];}action[label="How to Choose: Match tool to question\n'Are we cited?' → Citation monitoring\n'What happens after?' → Web analytics\nMost use 2 categories together", fillcolor="#E9D8FD", fontsize=11];quote[label="Brian Solis: 'Use AI to be more human'\nHuman-centered design is truer with AI", fillcolor="#FFF5F5", fontsize=10, shape=note];title->finding1[style=invis];title->finding2[style=invis];title->finding3[style=invis];title->finding4[style=invis];finding1->problem[dir=none];finding2->problem[dir=none];finding3->problem[dir=none];finding4->problem[dir=none];problem->insight[dir=none];insight->citation[dir=none];insight->search[dir=none];insight->webana[dir=none];insight->brand[dir=none];insight->custom[dir=none];citation->action[dir=none];search->action[dir=none];webana->action[dir=none];brand->action[dir=none];custom->action[dir=none];action->quote[dir=none];edge[style=invis];{rank=same;finding1;finding2;finding3;finding4}{rank=same;citation;search;webana;brand;custom}}
Lore – Open source version control system designed for scalability	https://lore.org/	997	regnerba	48571081	digraph Lore{rankdir=TB;bgcolor="#1a1a2e";fontname="Arial";fontcolor="#e0e0e0";pad=0.5;node[shape=box, style="filled,rounded", fillcolor="#16213e", fontcolor="#e0e0e0", fontname="Arial", margin="0.3,0.2"];edge[color="#4a4a7a", penwidth=1.5, fontcolor="#b0b0d0", fontname="Arial"];Lore[label=<Lore<br/><font point-size="10">Next-Gen Open Source VCS</font>>, fillcolor="#0f3460", fontcolor="#ffffff", shape=ellipse, style="filled", margin="0.5,0.3"];Maintainer[label="Maintained by Epic Games", fillcolor="#1a1a4e", shape=box3d];subgraph cluster_features{label="Key Features";style="filled";fillcolor="#0d1b2a";fontcolor="#e0e0e0";color="#4a4a7a";node[fillcolor="#1b3a5c", shape=rect];Scalability[label="Easy Setup\nOn-Demand Scalability"];Fast[label="Fast & Efficient\nShared Data"];Branching[label="Free Branching\nLightweight References"];History[label="Tamper-Evident\nHistory You Can Trust"];Interface[label="Intuitive CLI\nFull Functionality"];API[label="Full-Surface API\nC/C++, C#, Rust, Go\nPython, JavaScript"];}subgraph cluster_arch{label="Architecture";style="filled";fillcolor="#0d1b2a";fontcolor="#e0e0e0";color="#4a4a7a";node[fillcolor="#1b3a5c", shape=rect];CAS[label="Content-Addressed\nStorage (Merkle Tree)"];Immutable[label="Immutable Revision\nChain (Cryptographic)"];Chunked[label="Chunked Storage\nfor Large Files"];Hydration[label="On-Demand Hydration\nSparse Workspaces"];Centralized[label="Centralized Service\nwith Caching"];Branches[label="Lightweight Branches\nFast Switching"];}subgraph cluster_repos{label="Open Source Repositories (MIT License)";style="filled";fillcolor="#0d1b2a";fontcolor="#e0e0e0";color="#4a4a7a";node[fillcolor="#2a1a4e", shape=rect, style="filled,rounded"];Core[label="Lore Library\nServer & CLI"];JS[label="JavaScript SDK"];Python[label="Python SDK"];CSharp[label="C# SDK"];Go[label="Go SDK"];}Lore->Maintainer[style=dashed, color="#7a7aaa"];Lore->Scalability;Lore->Fast;Lore->Branching;Lore->History;Lore->Interface;Lore->API;Lore->CAS;Lore->Immutable;Lore->Chunked;Lore->Hydration;Lore->Centralized;Lore->Branches;Lore->Core[style=dotted, color="#6a6a9a"];Core->JS[style=dotted, color="#5a5a8a"];Core->Python[style=dotted, color="#5a5a8a"];Core->CSharp[style=dotted, color="#5a5a8a"];Core->Go[style=dotted, color="#5a5a8a"];Community[label="Join the Community\nDiscord | GitHub", fillcolor="#3a1a5e", shape=note];Lore->Community[style=bold, color="#9a4aff"];}
GLM-5.2 is the new leading open weights model on Artificial Analysis	https://artificialanalysis.ai/articles/glm-5-2-is-the-new-leading-open-weights-model-on-the-artificial-analysis-intelligence-index	802	himata4113	48567759	digraph GLM52_Analysis{graph[rankdir=TB, splines=ortho, nodesep=0.6, ranksep=0.8, fontname="Arial", fontsize=10, label="GLM-5.2: Leading Open Weights Model on Pareto Frontier", labelloc=t, fontsize=12];node[shape=box, style=filled, fontname="Arial", fontsize=9];edge[fontname="Arial", fontsize=8]; node[fillcolor="#4a90e2", color="#2c5aa0"];leading[fillcolor="#5cb85c", color="#449d44"];pareto[fillcolor="#f0ad4e", color="#ec971f"]; GLM52[label="GLM-5.2\n(Intelligence: 51)\nCost: $0.46/task\nOutput: 43k tokens", shape=ellipse, fillcolor="#5cb85c", color="#449d44", width=2.5]; GLM51[label="GLM-5.1\n(Intelligence: 40)\nCost: $0.25/task", fillcolor="#4a90e2"];MiniMax[label="MiniMax-M3\n(Intelligence: 44)\nCost: $0.18/task", fillcolor="#4a90e2"];DeepSeek[label="DeepSeek V4 Pro\n(Intelligence: 44)\nCost: $0.05/task", fillcolor="#4a90e2"];Kimi[label="Kimi K2.6\n(Intelligence: 43)\nCost: $0.31/task", fillcolor="#4a90e2"]; Pareto[label="Pareto Frontier\n(Intelligence vs Cost)", shape=diamond, fillcolor="#f0ad4e", color="#ec971f"]; Improvements[label="Key Improvements:\n• Scientific reasoning (+16 points)\n• GDPval-AA v2: 1524\n• AA-Omniscience: 4 (up from 2)\n• Context window: 1M tokens", shape=note, fillcolor="#d9edf7", color="#31708f"]; GLM52->Pareto[arrowhead=vee, label="On Pareto Frontier", color="#5cb85c", fontcolor="#5cb85c"];GLM52->Improvements[arrowhead=vee, style=dashed, color="#5cb85c"];{rank=same;GLM51;MiniMax;DeepSeek;Kimi;GLM52} subgraph cluster_legend{label="Legend";style=dashed;node[shape=box, style=filled, fillcolor="#f8f9fa", color="#6c757d"];leading[label="Leading Model", fillcolor="#5cb85c"];pareto[label="On Pareto Frontier", fillcolor="#f0ad4e"];}}
U.S. science is in chaos	https://www.scientificamerican.com/article/americas-compact-between-science-and-politics-is-broken/	699	presspot	48568058	digraph ScienceFundingCrisis{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f0f0", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9];graph[dpi=150, size="6,10", bgcolor="#ffffff", margin=0.2];title[label="U.S. Science Funding Crisis: A Generational Shift", shape=plaintext, fontsize=14, fontcolor="#2c3e50", fillcolor="white"];subgraph cluster_causes{label="Causes & Origins";style=filled;fillcolor="#e8f4f8";color="#2980b9";fontcolor="#2980b9";fontsize=11;DOGE[label="DOGE Budget Cuts\n(Buyouts, Early Retirement)", fillcolor="#f9e79f"];TrumpBudget[label="Trump Budget Proposal\n(Zeroed Out Science Programs)", fillcolor="#f9e79f"];COVID[label="COVID Pandemic Response\n(Damaged Trust in Science)", fillcolor="#f9e79f"];PoliticalFilter[label="Political Filters\n(DEI Ban, Overseas Subcontract Ban)", fillcolor="#f9e79f"];SiliconValley[label="Silicon Valley Influence\n(Commercial Mindset, Venture Capital)", fillcolor="#f9e79f"];}subgraph cluster_impacts{label="Impacts on Research";style=filled;fillcolor="#fdedec";color="#e74c3c";fontcolor="#e74c3c";fontsize=11;AXIS[label="AXIS Telescope Dead\n(10 Years of Work Lost)", fillcolor="#f5b7b1"];GrantsFrozen[label="Grants Frozen/Canceled\n(~$1.4 Billion in Limbo)", fillcolor="#f5b7b1"];StaffLoss[label="Staff Exodus\n(95,000 Scientists Left Gov't)", fillcolor="#f5b7b1"];TrustBroken[label="Trust Broken\n(Between Researchers & Gov't)", fillcolor="#f5b7b1"];BrainDrain[label="Brain Drain\n(75% Consider Leaving U.S.)", fillcolor="#f5b7b1"];}subgraph cluster_outcomes{label="Long-Term Outcomes";style=filled;fillcolor="#eafaf1";color="#27ae60";fontcolor="#27ae60";fontsize=11;DrugLoss[label="Lost Drug Discoveries\n(50% of Drugs Wouldn't Exist)", fillcolor="#a9dfbf"];LeadershipLoss[label="U.S. Leadership at Stake\n(Entire Fields of Study)", fillcolor="#a9dfbf"];SystemDismantled[label="Post-WWII Compact Dismantled\n(State Capacity vs. Profit)", fillcolor="#a9dfbf"];ScientistResistance[label="Scientists' Response\n(Bearing Witness, Organizing)", fillcolor="#a9dfbf"];}DOGE->AXIS[label=" Lost 20 team members", color="#2980b9"];DOGE->StaffLoss[label=" 4,000 NASA employees left", color="#2980b9"];TrumpBudget->AXIS[label=" Program zeroed out", color="#2980b9"];TrumpBudget->GrantsFrozen[label=" Funding cut 40%+", color="#2980b9"];COVID->TrustBroken[label=" Trust dropped 10 points", color="#2980b9"];PoliticalFilter->GrantsFrozen[label=" Language bans, delays", color="#2980b9"];SiliconValley->SystemDismantled[label=" Profit-driven model", color="#2980b9"];AXIS->DrugLoss[label=" Lost research trajectory", color="#e74c3c"];AXIS->LeadershipLoss[label=" U.S. falls behind", color="#e74c3c"];GrantsFrozen->DrugLoss[label=" No funding for basic research", color="#e74c3c"];StaffLoss->BrainDrain[label=" Scientists leave country", color="#e74c3c"];TrustBroken->SystemDismantled[label=" Social contract broken", color="#e74c3c"];BrainDrain->LeadershipLoss[label=" Talent goes abroad", color="#e74c3c"];SystemDismantled->ScientistResistance[label=" Scientists fight back", color="#27ae60"];note1[label="\"We were never canceled.\nWe were just starved to death.\"\n— Christopher Reynolds", shape=note, fillcolor="#fffacd", fontsize=9];note2[label="\"The compact since WWII\nis being dismantled.\"\n— Carole LaBonne", shape=note, fillcolor="#fffacd", fontsize=9];note3[label="\"Keep the receipts.\nWrite down what you see.\"\n— Gregg Gonsalves", shape=note, fillcolor="#fffacd", fontsize=9];note1->AXIS[style=dashed, color="#888888", arrowhead=none];note2->SystemDismantled[style=dashed, color="#888888", arrowhead=none];note3->ScientistResistance[style=dashed, color="#888888", arrowhead=none];}
Want your images back? That'll be $5	https://www.lutr.dev/want-your-images-back-sure-that-ll-be-5-dollars	613	lutr	48569954	digraph G{rankdir=LR;bgcolor="#1a1a2e";fontcolor="#e0e0e0";fontname="Helvetica";node[shape=box, style="rounded,filled", fillcolor="#16213e", fontcolor="#e0e0e0", fontname="Helvetica", color="#0f3460"];edge[color="#e94560", fontcolor="#e0e0e0", fontname="Helvetica", fontsize=11];subgraph cluster_0{label="The Photobucket Trap";style="dashed";color="#e94560";fontcolor="#e94560";fontsize=14;fontname="Helvetica-Bold";start[label="User logs into old\nPhotobucket account", shape=ellipse, fillcolor="#0f3460"];paywall[label="Paywall: 'Reclaim your\nmemories for just $5'", fillcolor="#533483", fontcolor="#ffd700"];hidden[label="Hidden detail:\n$5 PER MONTH\n(monthly subscription)", fillcolor="#8b0000", fontcolor="#ff4444"];pay[label="User pays $5\n(reluctantly)", fillcolor="#2d6a4f"];empty[label="Account is EMPTY\n(0 images found)", fillcolor="#4a0000", fontcolor="#ff6666"];cancel[label="User cancels\nsubscription", fillcolor="#1b4332"];refund[label="48-hour refund policy\nmissed by user", fillcolor="#5c0000", fontcolor="#ff9999"];vercel[label="Vercel Edge Requests\nnearly exceeded\n(blog traffic spike)", fillcolor="#3a3a5c"];final[label="User pays $20/mo\nfor Vercel Pro\ninstead", shape=ellipse, fillcolor="#0f3460"];}start->paywall[label="Nostalgia"];paywall->hidden[label="Fine print ignored"];hidden->pay[label="Curiosity wins"];pay->empty[label="Shock & regret"];empty->cancel[label="Anger"];cancel->refund[label="Too late"];refund->vercel[label="Post goes viral"];vercel->final[label="Irony complete"];note1[label="Key Takeaways:\n• Predatory pricing tactics\n• Hidden subscription details\n• Emotional manipulation\n• Corporate greed", shape=note, fillcolor="#2a2a4a", fontcolor="#b0b0ff"];edge[style=invis];final->note1[style=invis];}
Hacker News but for independent blogs	https://bubbles.town/	550	headalgorithm	48567155	digraph BubblesTown{rankdir=LR;bgcolor="#f9f9f9";fontname="Helvetica Neue";node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Helvetica Neue", fontsize=10, margin="0.1,0.05"];edge[color="#888888", arrowhead="none", style="dashed"];hub[label="Bubbles Town\n5036 Personal Blogs\nOne Front Page\nRanked by Votes & Freshness", shape=cylinder, fillcolor="#e6f3ff", fontsize=14, fontcolor="#1a1a2e", width=2.5, height=1.2];writing[label="Writing", fillcolor="#ffe6f0"];tech[label="Tech", fillcolor="#e6ffe6"];life[label="Life", fillcolor="#fff3e6"];politics[label="Politics", fillcolor="#ffe6e6"];culture[label="Culture", fillcolor="#e6e6ff"];p1[label="1. The girly wellness aesthetic\nas a white supremacist dog whistle\n(ava's blog) · 20h · 39 votes", fillcolor="#ffe6f0"];p2[label="2. No regrets switching to Linux\n(Greg Boone) · 14h · 21 votes", fillcolor="#e6ffe6"];p3[label="3. PSA for web designers:\nflags have ratios!\n(Rubenerd) · 5h · 6 votes", fillcolor="#e6ffe6"];p4[label="4. I wanted Bear Blog,\nbut for my photos\n(Peter Gombos) · 1d · 65 votes", fillcolor="#fff3e6"];p5[label="5. FileZilla is still awesome\nafter 24 years\n(Paul Jacobson) · 20h · 21 votes", fillcolor="#e6ffe6"];p6[label="6. Why Does Trump Want the\nSave America Act?\n(Balkinization) · 11h · 8 votes", fillcolor="#ffe6e6"];p7[label="7. Adding a Town Square\n(Kev Quirk) · 21h · 15 votes", fillcolor="#fff3e6"];p8[label="8. Caps lock is useless\n(opulence piledrive) · 23h · 15 votes", fillcolor="#e6ffe6"];p9[label="9. Bubbles mentioned in\nThe Verge newsletter\n(@gurupanguji) · 1d · 24 votes", fillcolor="#e6ffe6"];p10[label="10. I missed Anil Dash's essay\non Markdown history\n(jagibson.org) · 9h · 5 votes", fillcolor="#e6ffe6"];p11[label="11. The Web Won Because\nIt Got Easier\n(Happily Imperfect) · 52m · 1 vote", fillcolor="#e6ffe6"];p12[label="12. Complete attention\n(monolog) · 1h · 1 vote", fillcolor="#e6ffe6"];p13[label="13. Appreciation for\nthe small web\n(jola.dev) · 2d · 44 votes", fillcolor="#e6ffe6"];p14[label="14. Start Up No.2688:\ntrust in news sites\n(The Overspill) · 1h · 1 vote", fillcolor="#e6ffe6"];p15[label="15. Nobody clicks your\nshare buttons\n(Ankur Sethi) · 2d · 35 votes", fillcolor="#e6ffe6"];p16[label="16. 20 Years of Blogging\n(remy sharp's b:log) · 17h · 6 votes", fillcolor="#e6ffe6"];p17[label="17. Optimism is good, actually\n(§kuthus) · 15h · 5 votes", fillcolor="#fff3e6"];p18[label="18. MBook -- a proposal for\na new e-book format\n(Kevin Boone) · 15h · 5 votes", fillcolor="#e6ffe6"];p19[label="19. Gave up, it's good enough\n(Rambling) · 2h · 1 vote", fillcolor="#fff3e6"];p20[label="20. Run a local coding model\nwith pi and LM Studio\n(Zarar's blog) · 15h · 4 votes", fillcolor="#e6ffe6"];p21[label="21. Two days of Town Square\n(Cauê Napier) · 3d · 32 votes", fillcolor="#fff3e6"];p22[label="22. Bloggers, can we make\nbetter titles?\n(Michael Harley) · 2d · 23 votes", fillcolor="#fff3e6"];p23[label="23. Why Yes, I'll Buy You\na Coffee\n(The Art Of Not Asking Why) · 1d · 9 votes", fillcolor="#fff3e6"];p24[label="24. heres your better post\ntitle!!!!!\n(candyether.space) · 2d · 15 votes", fillcolor="#ffe6f0"];p25[label="25. Tim Cook Says Apple Will\nRaise Prices\n(Eshu Marneedi) · 8h · 3 votes", fillcolor="#e6ffe6"];p26[label="26. Dear Pinboard, I'm breaking\nup with you\n(Michael Harley) · 1d · 11 votes", fillcolor="#e6ffe6"];p27[label="27. Announcing folk.zone\n(brennan.day) · 2d · 16 votes", fillcolor="#e6ffe6"];p28[label="28. How not to use \"AI\"\n(The Ideophone) · 19h · 4 votes", fillcolor="#e6e6ff"];p29[label="29. Reproducing a String Theory\nVacuum in Rust\n(Made By Nathan) · 3h · 1 vote", fillcolor="#e6ffe6"];p30[label="30. PSA: Bubbles.town has\na widget\n(splitbrain.org) · 5d · 41 votes", fillcolor="#e6ffe6"];hub->writing[label="", style="bold", color="#ff69b4"];hub->tech[label="", style="bold", color="#32cd32"];hub->life[label="", style="bold", color="#ffa500"];hub->politics[label="", style="bold", color="#ff6347"];hub->culture[label="", style="bold", color="#6a5acd"];writing->p1;writing->p24;tech->p2;tech->p3;tech->p5;tech->p8;tech->p9;tech->p10;tech->p11;tech->p12;tech->p13;tech->p14;tech->p15;tech->p16;tech->p18;tech->p20;tech->p25;tech->p26;tech->p27;tech->p29;tech->p30;life->p4;life->p7;life->p17;life->p19;life->p21;life->p22;life->p23;politics->p6;culture->p28;subgraph cluster_community{label="Community-Driven Ranking";style="dashed";color="#888888";fontsize=12;fontcolor="#555555";node[style="filled", fillcolor="#f0f0f0"];votes[label="Votes (▲)"];freshness[label="Freshness\n(Time posted)"];comments[label="Comments\n(Discussion)"];}hub->votes[style="bold", color="#ff4500", constraint=false];hub->freshness[style="bold", color="#1e90ff", constraint=false];hub->comments[style="bold", color="#32cd32", constraint=false];note[label="Diverse Content:\nWriting, Tech, Life,\nPolitics, Culture\nfrom Independent Bloggers", shape=note, fillcolor="#ffffe0", fontsize=11, fontcolor="#333333"];hub->note[style="dotted", color="#aaaaaa"];}
Volkswagen started blocking GrapheneOS users	https://discuss.grapheneos.org/d/35949-volkswagen-app?page=3	501	microtonal	48571526	digraph VWAppGrapheneOS{rankdir=TB;bgcolor="#f9f9f9";fontname="Helvetica";node[shape=box, style="rounded,filled", fillcolor="#e8f0fe", fontname="Helvetica", fontsize=11];edge[fontname="Helvetica", fontsize=10, color="#555555"];issue[label="Volkswagen App\nIncompatibility with GrapheneOS", fillcolor="#ffcccc", fontcolor="#8b0000", shape=doubleoctagon];subgraph cluster_issue{label="Core Problem";style=dashed;color="#888888";fontcolor="#444444";bgcolor="#ffffff";node[fillcolor="#ffe0e0"];app_works[label="App worked before\n(on GrapheneOS without Google)"];app_fails[label="App fails now\n(Login errors, 'under maintenance')"];app_works->app_fails[label="Recent update/change"];}cause[label="Cause: Play Integrity API\n(Device Integrity Check)", fillcolor="#fff3cd", fontcolor="#856404"];symp[label="Symptoms:\n- 'Connection failed'\n- 'Reinstall from app store'\n- 'Login failed'", shape=note, fillcolor="#f0f0f0"];subgraph cluster_attempts{label="User Workarounds Attempted";style=dashed;color="#888888";fontcolor="#444444";bgcolor="#ffffff";node[fillcolor="#d4edda"];play_services[label="Enable Google Play Services"];contacts_perm[label="Grant Contacts & Accounts\npermission to Play Services"];google_account[label="Log in to Google account"];compat_mode[label="Enable Compatibility Mode"];reinstall[label="Reinstall from Play Store"];play_services->contacts_perm->google_account->compat_mode->reinstall;}results[label="Results: Mixed\nSome users got it working temporarily\nOthers still fail", shape=box, fillcolor="#fff3cd"];subgraph cluster_vw{label="Volkswagen Official Response";style=dashed;color="#888888";fontcolor="#444444";bgcolor="#ffffff";node[fillcolor="#d1ecf1"];vw_support[label="'Only supported on\nstock Android/iOS'\n'GrapheneOS not supported'\n'Use Play Protect certified devices'"];vw_contradiction[label="Contradiction:\nApp works on old Android 10\nbut not on secure GrapheneOS", fillcolor="#ffe0e0"];}subgraph cluster_reactions{label="User Reactions";style=dashed;color="#888888";fontcolor="#444444";bgcolor="#ffffff";node[fillcolor="#f8d7da"];cancel_contract[label="Cancel VW digital services\ncontract"];switch_brand[label="Consider BMW (their app works)"];complain_eu[label="Complain to EU Commission\n(Data Act, Interoperability)"];write_review[label="Write negative Play Store\nreview & contact support"];}issue->app_fails;issue->cause;cause->symp;app_fails->symp;symp->play_services;results->vw_support;vw_support->vw_contradiction;vw_support->cancel_contract;vw_support->switch_brand;vw_support->complain_eu;vw_support->write_review;reinstall->results[label="Inconsistent outcome"];contacts_perm->results[label="Helped some"];google_account->results[label="Helped some"];compat_mode->results[label="No help"];note[label="Note: Similar issue with\nMy SEAT & MyHyundai apps", shape=note, fillcolor="#e2e3e5", fontcolor="#383d41"];cause->note[style=dashed, label="Same pattern"];}
Only 16 Percent of Americans Think AI Will Have a Positive Impact on Society	https://techcrunch.com/2026/06/17/only-16-percent-of-americans-think-ai-will-have-a-positive-impact-on-society-a-new-study-shows/	371	karakoram	48573332	digraph AIPublicOpinion{rankdir=TB;bgcolor="#f9f9f9";fontname="Helvetica";node[shape=box, style="rounded,filled", fillcolor="#e6f0fa", color="#4a90d9", fontname="Helvetica", fontsize=12];edge[color="#7a7a7a", fontname="Helvetica", fontsize=10];main[label="AI Dominates Economy\n(Hot IPO Summer)", shape=ellipse, fillcolor="#d4e6f1", color="#2c6fbb", fontsize=14, fontcolor="#1a3c6e"];skepticism[label="Most Americans Skeptical\nAbout AI's Long-Term Impact", fillcolor="#fce4d6", color="#d97a2e"];positive[label="Only 16% Think AI\nImpact Will Be Positive\n(Next 20 Years)", fillcolor="#e2f0d9", color="#5a9e3a"];negative[label="~40% Think AI\nImpact Will Be Negative", fillcolor="#f8d7da", color="#c0392b"];regulation[label="67% Don't Trust Gov't\nTo Regulate AI", fillcolor="#fff3cd", color="#b8860b"];trust[label="59% Don't Trust Companies\nTo Develop AI Safely", fillcolor="#fff3cd", color="#b8860b"];speed[label="Nearly 2/3 Think AI\nDeveloping Too Quickly", fillcolor="#fce4d6", color="#d97a2e"];young[label="Young People (<30)\nMost Negative\n(Only 14% Positive)", fillcolor="#f8d7da", color="#c0392b"];gender[label="Gender Divide:\nMen Use AI More & More Enthusiastic\nWomen More Skeptical", fillcolor="#e8daef", color="#8e44ad"];adoption[label="~25% Use AI Chatbots Daily\n(Research/Work)", fillcolor="#d5f5e3", color="#27ae60"];chatgpt[label="ChatGPT Most Popular (44%)\nDoubled Since 2023", fillcolor="#d5f5e3", color="#27ae60"];others[label="Other Bots:\nGemini 24%, Copilot 17%,\nMeta AI 14%, Grok 8%,\nClaude 6%, Character.ai 3%", fillcolor="#eaf2f8", color="#2980b9"];nonusers[label="~50% Don't Use AI\n(Older, Not Interested)", fillcolor="#f2f3f4", color="#7f8c8d"];summaries[label="60% Read AI-Generated\nSummaries Routinely", fillcolor="#ebf5fb", color="#3498db"];main->skepticism[label="leads to", style="dashed"];main->adoption[label="despite"];skepticism->positive[label="only"];skepticism->negative[label="about"];skepticism->regulation[label="and"];skepticism->trust[label="and"];skepticism->speed[label="also"];skepticism->young[label="especially among"];skepticism->gender[label="with"];adoption->chatgpt[label="top"];chatgpt->others[label="others"];adoption->summaries[label="also used for"];nonusers->main[label="but half don't", dir="back", style="dotted"];note1[label="AI Changing Info Consumption:\nSummaries, Fitness/Dieting Info", shape=note, fillcolor="#fef9e7", color="#f39c12"];note2[label="~75% of 65+ Never Use AI Chatbots", shape=note, fillcolor="#fef9e7", color="#f39c12"];summaries->note1[style="dashed"];nonusers->note2[style="dashed"];{rank=same;positive;negative;regulation;trust;speed}{rank=same;young;gender}{rank=same;chatgpt;others}}
US holds off blacklisting DeepSeek, more than 100 firms deemed security risks	https://www.reuters.com/world/china/us-holds-off-blacklisting-chinas-deepseek-more-than-100-firms-deemed-security-2026-06-17/	371	giuliomagnifico	48565498	digraph G{rankdir=TB;bgcolor="#f9f9f9";fontname="Helvetica Neue";node[shape=box, style="rounded,filled", fillcolor="#e0f7fa", color="#00796b", fontname="Helvetica Neue", fontsize=12, margin="0.2,0.1"];edge[color="#004d40", penwidth=1.5, fontname="Helvetica Neue", fontsize=10];main[label="Main Idea\n(Undefined Content)", shape=ellipse, style="filled", fillcolor="#ffcc80", color="#e65100", fontsize=14, fontcolor="#bf360c"];data[label="Data\n(Input/Collection)"];analysis[label="Analysis\n(Processing/Insights)"];visualization[label="Visualization\n(Chart/Graph Design)"];audience[label="Audience\n(Interpretation/Feedback)"];main->data[label="feeds into"];main->analysis[label="guides"];main->visualization[label="informs"];main->audience[label="targets"];data->analysis[label="transforms"];analysis->visualization[label="outputs"];visualization->audience[label="presents"];audience->main[label="refines", style="dashed", color="#757575"];node[fillcolor="#fff9c4", color="#f57f17"];data[fillcolor="#fff9c4"];analysis[fillcolor="#c8e6c9"];visualization[fillcolor="#bbdefb"];audience[fillcolor="#f8bbd0"];}
AI demands more engineering discipline. Not less	https://charitydotwtf.substack.com/p/ai-demands-more-engineering-discipline	348	BerislavLopac	48570948	digraph AIDemandsDiscipline{rankdir=TB;splines=ortho;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10, color="#555555"];title[label="AI Demands More Engineering Discipline\n(Charity Majors, 2026)", shape=plain, fontsize=16, fontcolor="#2c3e50", fillcolor="white"];economics[label="Economics of Code Production\nUpside Down", fillcolor="#d4e6f1"];code_cheap[label="Code: Free & Instant\nto Generate", fillcolor="#a9cce3"];code_disposable[label="Code: Disposable &\nRegenerable", fillcolor="#a9cce3"];shift[label="Shift: From Editing to Replacing\n(Immutable Infrastructure → Code)", fillcolor="#f9e79f"];enthusiasts[label="AI Enthusiasts:\nRace Against Time", fillcolor="#d5f5e3"];skeptics[label="AI Skeptics:\nRace Against Entropy", fillcolor="#fadbd8"];insight[label="Key Insight: Code as Cache\nNot Asset", fillcolor="#e8daef"];deletion_test[label="The Deletion Test:\nCan you delete & regenerate?", fillcolor="#e8daef"];phoenix[label="Phoenix Architectures\n(Chad Fowler)", fillcolor="#f9e79f"];discipline[label="Return to Discipline (2026)\nValidation > Generation", fillcolor="#d5f5e3"];production[label="Production is Where\nRigor Goes", fillcolor="#aed6f1"];observability[label="Observability &\nEvaluation Problems", fillcolor="#aed6f1"];humans[label="Humans: Creativity, Inspiration\nMachines: Validation, Repetition", fillcolor="#fadbd8"];title->economics;economics->code_cheap;economics->code_disposable;code_cheap->shift;code_disposable->shift;shift->enthusiasts;shift->skeptics;enthusiasts->insight;skeptics->insight;insight->deletion_test;deletion_test->phoenix;phoenix->discipline;discipline->production;discipline->observability;discipline->humans;note[label="“Code becomes precious when\nit is the only place knowledge lives.”\n— Chad Fowler", shape=note, fillcolor="#fffacd", fontsize=10];insight->note[style=dashed, color="#888888"];note2[label="“Never fix a running thing.\nReplace it.”", shape=note, fillcolor="#fffacd", fontsize=10];shift->note2[style=dashed, color="#888888"];footer[label="Source: charitydotwtf.substack.com", shape=plain, fontsize=9, fontcolor="#7f8c8d", fillcolor="white"];discipline->footer[style=invis];}
