title	url	points	by	hnId	dot
The newest Instagram “exploit” is the goofiest I've seen	https://www.0xsid.com/blog/meta-account-takeover-fiasco	1383	ssiddharth	48359102	digraph InstagramHack{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];title[label="Instagram Account Takeover Hack", shape=plaintext, fontsize=18, fillcolor=transparent, fontcolor="#333"];subgraph cluster_attack{label="Step 01: Faking Location & Initiating Support";style="dashed";color="#ff6666";bgcolor="#ffe6e6";username[label="Get Account Username\n(from public profile)"];vpn[label="Use VPN/Proxy\nnear user's city"];support[label="Contact Meta Support AI\nClaim account is hacked"];email[label="Request verification code\nsent to attacker's email"];}subgraph cluster_bypass{label="Step 02: Zero Auth Password Reset";style="dashed";color="#ff9900";bgcolor="#fff2e6";code[label="AI sends security code\nto attacker's email"];submit[label="Attacker submits code\nback to AI"];reset[label="Platform gives\npassword reset link"];takeover[label="Full account ownership\ntransferred to attacker"];}subgraph cluster_2fa{label="2FA Bypass";style="dashed";color="#cc0000";bgcolor="#ffcccc";bypass[label="2FA completely bypassed\nNo email/text/push notification\nOriginal owner locked out"];}subgraph cluster_blackmarket{label="Black Market Impact";style="dashed";color="#6666ff";bgcolor="#e6e6ff";telegram[label="Telegram groups offer\naccount takeover services"];flip[label="Accounts flipped\n(e.g., 'hey')"];propaganda[label="Accounts used for\npropaganda (e.g., Obama, Space Force)"];}patched[label="Meta patched after\nweeks/months of activity", shape=note, fillcolor="#ccffcc", fontcolor="#006600"];username->vpn->support->email;email->code->submit->reset->takeover;takeover->bypass;takeover->telegram;telegram->flip;telegram->propaganda;takeover->patched[style=dotted, color=green];note[label="Key vulnerability:\nNo check if email belongs to user\nAI not discerning with video selfies", shape=note, fillcolor="#ffffcc", fontcolor="#666600"];takeover->note[style=dashed, color=gray];}
Malicious npm packages detected across Red Hat Cloud Services	https://github.com/RedHatInsights/javascript-clients/issues/492	733	kurmiashish	48356625	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#f9f9f9", fontname="Arial"];edge[fontname="Arial"];title[label="Malicious npm Releases\n@redhat-cloud-services/ scope", shape=plain, fontsize=16, fontcolor="#d32f2f"];attack[label="Supply-Chain Attack\n(StepSecurity Report)", fillcolor="#ffcdd2"];subgraph cluster_packages{label="31 Affected Packages (95 Versions)";style=filled;fillcolor="#e3f2fd";node[fillcolor="#bbdefb"];p1[label="chrome\n(2.3.1,2.3.2,2.3.4)"];p2[label="compliance-client\n(4.0.3,4.0.4,4.0.6)"];p3[label="config-manager-client\n(5.0.4,5.0.5,5.0.7)"];p4[label="entitlements-client\n(4.0.11,4.0.12,4.0.14)"];p5[label="eslint-config-redhat-cloud-services\n(3.2.1,3.2.2,3.2.4)"];p6[label="frontend-components\n(7.7.2,7.7.3,7.7.5)"];p7[label="frontend-components-utilities\n(7.4.1,7.4.2,7.4.4)"];p8[label="javascript-clients-shared\n(2.0.8,2.0.9,2.0.11)"];p9[label="patch-client\n(4.0.4,4.0.5,4.0.7)"];p10[label="rbac-client\n(9.0.3,9.0.4,9.0.6)"];p11[label="vulnerabilities-client\n(2.1.9,2.1.11)"];p12[label="... and 20 more"];}impact[label="Impact\n- Compromised packages\n- Malicious code execution\n- Supply chain risk", fillcolor="#fff9c4"];response[label="Actions Taken\n- Issue reported\n- Community awareness\n- Incident tracking", fillcolor="#c8e6c9"];title->attack[style=dashed];attack->p1[style=bold, color="#d32f2f"];attack->p2[style=bold, color="#d32f2f"];attack->p3[style=bold, color="#d32f2f"];attack->p4[style=bold, color="#d32f2f"];attack->p5[style=bold, color="#d32f2f"];attack->p6[style=bold, color="#d32f2f"];attack->p7[style=bold, color="#d32f2f"];attack->p8[style=bold, color="#d32f2f"];attack->p9[style=bold, color="#d32f2f"];attack->p10[style=bold, color="#d32f2f"];attack->p11[style=bold, color="#d32f2f"];attack->p12[style=bold, color="#d32f2f"];p1->impact[style=dashed];p2->impact[style=dashed];p3->impact[style=dashed];p4->impact[style=dashed];p5->impact[style=dashed];p6->impact[style=dashed];p7->impact[style=dashed];p8->impact[style=dashed];p9->impact[style=dashed];p10->impact[style=dashed];p11->impact[style=dashed];p12->impact[style=dashed];impact->response[style=bold, color="#388e3c"];}
A 10 year old Xeon is all you need	https://point.free/blog/gemma-4-on-a-2016-xeon/	672	cafkafk	48353348	digraph G{graph[rankdir=TB,  nodesep=true,  fontname="Segoe UI, Roboto, Arial",  compound=true,  bgcolor="#fdfdfd",  splines=ortho]; node[fontname="Segoe UI, Roboto, Arial",  shape=rect,  style="filled, rounded",  color="#333333",  fillcolor="#ffffff",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Segoe UI, Roboto, Arial",  fontsize=10,  color="#666666",  arrowsize=0.8];Goal[label="GOAL: Run Gemma 4 (26B MoE)\non 2016 Xeon (DDR3, No GPU)",  fillcolor="#e1f5fe",  style="filled,bold",  fontsize=14];subgraph cluster_bottleneck{label="The 'Memory Wall'";style=dashed;color="#ffcdd2";Bottleneck[label="Memory Bandwidth Limit\n(DDR3 is 5-6x slower than modern)",  fillcolor="#ffebee"];}subgraph cluster_opts{label="Optimization Levers (ik_llama.cpp)";style=filled;color="#f5f5f5";fillcolor="#fafafa";SD[label="Speculative Decoding\n(--spec-type mtp)",  fillcolor="#fff9c4"];SD_Detail[label="Small Drafter (L3 Cache) →\nLarge Verifier (RAM)", shape=plaintext, fontsize=10];MoE[label="CPU MoE Routing\n(--cpu-moe / --merge-up-gate)",  fillcolor="#c8e6c9"];MoE_Detail[label="Avoids Cache Thrashing\nFuses Matmuls", shape=plaintext, fontsize=10];Mem[label="Memory Pinning & Layout\n(--mlock / --run-time-repack)",  fillcolor="#bbdefb"];Mem_Detail[label="Prevents Disk Swap\nAligns to CPU Cache", shape=plaintext, fontsize=10];Kernels[label="Advanced Kernels\n(--flash-attn / --mla-use)",  fillcolor="#e1bee7"];Kernels_Detail[label="Fuses Softmax (no RAM write)\nCompresses KV Cache", shape=plaintext, fontsize=10];}Goal->Bottleneck[label="Challenge"];Bottleneck->SD[label="Bypass"];Bottleneck->MoE[label="Optimize"];Bottleneck->Mem[label="Stabilize"];Bottleneck->Kernels[label="Accelerate"];SD->SD_Detail[style=dotted, arrowhead=none];MoE->MoE_Detail[style=dotted, arrowhead=none];Mem->Mem_Detail[style=dotted, arrowhead=none];Kernels->Kernels_Detail[style=dotted, arrowhead=none];Result[label="RESULT: Reading Speed\n(Overcoming the 'Usability Moat')",  fillcolor="#dcedc8",  style="filled,bold"];{SD MoE Mem Kernels}->Result;}
The Pirate Bay Remains Resilient, 20 Years After the Raid	https://torrentfreak.com/the-pirate-bay-remains-resilient-20-years-after-the-raid/	520	speckx	48357154	digraph PirateBayRaid{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];USGov[label="US Government\n(Pressure via MPA)", fillcolor="#d4e6f1"];SwedishPolice[label="Swedish Police\n(65 officers raid datacenter)", fillcolor="#f9e79f"];PirateBay[label="The Pirate Bay\n(2003 founded)", fillcolor="#d5f5e3"];Backup[label="Crucial Backup\n(by Fredrik Neij)", fillcolor="#fadbd8", shape=diamond];Resurrection[label="Site Resurrection\n(within 3 days)", fillcolor="#d5f5e3"];Media[label="Mainstream Media\n(global headlines)", fillcolor="#e8daef"];Traffic[label="Traffic Spike\n& Pirate Party boost", fillcolor="#d5f5e3"];Trial[label="Criminal Trial\n& Prison Sentences", fillcolor="#f5b7b1"];Aftermath[label="Anonymous Operators\n(Seychelles, 'Winston')", fillcolor="#f0f0f0"];Icon[label="'Galaxy's Most Resilient\nTorrent Site'", fillcolor="#d5f5e3"];USGov->SwedishPolice[label="Nov 2005 cable\n& MPA lobbying", color="#2c3e50", fontcolor="#2c3e50"];SwedishPolice->PirateBay[label="May 31, 2006\nraid", color="#2c3e50"];PirateBay->Backup[label="Fredrik's decision\nbefore raid", color="#2c3e50"];Backup->Resurrection[label="backup used to restore", color="#2c3e50"];Resurrection->Media[label="swift comeback", color="#2c3e50"];Media->Traffic[label="publicity surge", color="#2c3e50"];Resurrection->Trial[label="initiated criminal probe", color="#2c3e50"];Trial->Aftermath[label="founders cut ties", color="#2c3e50"];Aftermath->Icon[label="2014 raid & recovery", color="#2c3e50"];Traffic->Icon[label="enduring icon status", color="#2c3e50", style=dashed];node[shape=note, fillcolor="#fef9e7", fontsize=9];Note1[label="Key: Without backup,\nTPB would be a distant memory"];Note2[label="US involvement:\nEmbassy cable & FSN award"];Note3[label="Logo changes:\n'Police Bay' -> Phoenix"];Backup->Note1[style=dotted, color="#7f8c8d"];USGov->Note2[style=dotted, color="#7f8c8d"];Resurrection->Note3[style=dotted, color="#7f8c8d"];ranksep=0.5;nodesep=0.3;edge[color="#34495e"];}
Anthropic confidentially submits draft S-1 to the SEC	https://www.anthropic.com/news/confidential-draft-s1-sec	458	surprisetalk	48358646	digraph G{rankdir=TB;splines=ortho;node[shape=box, style="rounded,filled", fillcolor="#f0f4ff", fontname="Helvetica", fontsize=12, margin="0.2,0.15"];edge[color="#4a6fa5", penwidth=1.5];main[label="Anthropic Files for IPO\n(Form S-1 Confidential Submission)", fillcolor="#2c5f8a", fontcolor="white", fontsize=14, shape=box, style="filled,rounded"];details[label="Key Details\n• SEC review pending\n• Market conditions dependent\n• Shares/price not set\n• Rule 135 announcement", fillcolor="#e6f0fa", shape=box, style="filled,rounded"];funding[label="Series H Funding\n$65B raised\n$965B valuation\nLed by Altimeter, Dragoneer,\nGreenoaks, Sequoia", fillcolor="#d4e8d4", shape=box, style="filled,rounded"];model[label="Claude Opus 4.8\nNew AI model\nStronger coding & agentic tasks", fillcolor="#fce4d6", shape=box, style="filled,rounded"];office[label="Milan Office\nNew European office\n6th in Europe", fillcolor="#fce4d6", shape=box, style="filled,rounded"];main->details[arrowhead=normal, taillabel="", headlabel=""];main->funding[label="Related", style=dashed, color="#7a9bcb"];main->model[label="Related", style=dashed, color="#7a9bcb"];main->office[label="Related", style=dashed, color="#7a9bcb"];subgraph cluster_related{label="Related Content";style="dashed,rounded";fontsize=11;fontcolor="#4a6fa5";bgcolor="#fafcff";node[margin="0.15,0.1"];funding;model;office;}disclaimer[label="Disclaimer: Not an offer to sell securities.\nOffers only via registration requirements.", shape=note, style="filled,dashed", fillcolor="#fff8e1", fontsize=10, fontcolor="#666"];details->disclaimer[style=dotted, color="#999", arrowhead=none];}
CS336: Language Modeling from Scratch	https://cs336.stanford.edu/	368	kristianpaul	48357075	digraph CS336{rankdir=TB;bgcolor="#f9f9fa";fontname="Helvetica";node[shape=box, style="rounded,filled", fillcolor="#e8f0fe", fontname="Helvetica", fontsize=11];edge[color="#5f6368", penwidth=1.5];Course[label="CS 336: Language Models from Scratch\n(Build a complete LM end-to-end)", shape=box, style="filled,rounded", fillcolor="#1a73e8", fontcolor="white", fontsize=14, fontweight=bold];subgraph cluster_prereq{label="Prerequisites (5-unit, heavy implementation)";style="dashed";fillcolor="#f1f3f4";fontcolor="#202124";fontweight="bold";node[fillcolor="#d2e3fc"];Python[label="Proficiency in Python\n(minimal scaffolding)"];DL[label="Deep Learning & Systems\n(PyTorch, memory hierarchy)"];Math[label="College Calculus & Linear Algebra"];Stats[label="Basic Probability & Statistics"];ML[label="Machine Learning\n(deep learning basics)"];}subgraph cluster_work{label="Coursework (5 Assignments)";style="dashed";fillcolor="#f1f3f4";fontcolor="#202124";fontweight="bold";node[fillcolor="#fce8e6"];A1[label="A1: Basics\nTokenizer, Transformer, Optimizer\nTrain minimal LM"];A2[label="A2: Systems\nProfile, FlashAttention2\nDistributed training"];A3[label="A3: Scaling\nScaling laws\nProject model scaling"];A4[label="A4: Data\nCommon Crawl → pretraining data\nFiltering & deduplication"];A5[label="A5: Alignment & Reasoning\nSFT + RL for math reasoning\nOptional: DPO safety alignment"];}subgraph cluster_sched{label="Schedule (19 lectures)";style="dashed";fillcolor="#f1f3f4";fontcolor="#202124";fontweight="bold";node[fillcolor="#e6f4ea"];S1[label="Weeks 1-4: Basics\nTokenization, Architectures, Attention, MoE"];S2[label="Weeks 5-8: Systems\nGPUs, Kernels, Triton, Parallelism"];S3[label="Weeks 9-12: Scaling & Data\nScaling laws, Evaluation, Data pipelines"];S4[label="Weeks 13-16: Alignment\nSFT, RLHF, RLVR, Multimodality"];S5[label="Weeks 17-19: Guest Lectures\n+ Final project wrap-up"];}subgraph cluster_log{label="Logistics & Policies";style="dashed";fillcolor="#f1f3f4";fontcolor="#202124";fontweight="bold";node[fillcolor="#fff3cd"];Late[label="6 late days\n(≤3 per assignment)"];GPU[label="GPU Compute (self-study)\nModal, Lambda, RunPod, etc.\n~$5-7.50/hr"];Honor[label="Honor Code\nStudy groups OK\nNo AI autocomplete\nNo external code"];}Course->Python[style=dashed, constraint=false];Course->DL[style=dashed];Course->Math[style=dashed];Course->Stats[style=dashed];Course->ML[style=dashed];Course->A1[style=bold];A1->A2[style=bold];A2->A3[style=bold];A3->A4[style=bold];A4->A5[style=bold];Course->S1[style=dashed, constraint=false];S1->S2->S3->S4->S5[style=bold];Course->Late[style=dashed, constraint=false];Course->GPU[style=dashed];Course->Honor[style=dashed];Note[label="Tip: Debug on CPU first,\nthen use GPU for training/benchmarks", shape=note, style="filled,rounded", fillcolor="#f3e8fd", fontcolor="#7b1fa2"];GPU->Note[style=dotted, color="#7b1fa2"];}
Nvidia RTX Spark	https://www.nvidia.com/en-us/products/rtx-spark/	339	shenli3514	48352939	digraph NVIDIA_RTX_Spark{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Segoe UI, Arial, sans-serif", compound=true, charset="UTF-8"]; node[fontname="Segoe UI, Arial, sans-serif",  shape=rect,  style="filled, rounded",  color="#76B900",  fillcolor="#F5F5F5",  fontsize=12,  margin="0.2,0.1"]; edge[color="#444444",  arrowsize=0.7,  penwidth=1.2];Spark[label="NVIDIA RTX Spark™\nSuperchip",  shape=ellipse,  fillcolor="#76B900",  fontcolor=white,  fontsize=16,  style="filled,bold"];subgraph cluster_specs{label="Hardware Power";style=dashed;color="#CCCCCC"; GPU[label="Blackwell RTX GPU\n(Up to 6,144 Cores)"];CPU[label="Ultra-Efficient CPU\n(Up to 20 Cores)"];AI_Perf[label="FP4 AI Performance\n(Up to 1 Petaflop)"];Mem[label="Unified Memory\n(Up to 128 GB)"];}subgraph cluster_personas{label="Target Users";style=dashed;color="#CCCCCC"; Agents[label="AI Agents\n(Task Automation)", fillcolor="#E8F5E9"];Creators[label="Creators\n(RTX Studio / AV1)", fillcolor="#E8F5E9"];Devs[label="Developers\n(CUDA / Local LLM)", fillcolor="#E8F5E9"];Gamers[label="Gamers\n(DLSS / Ray Tracing)", fillcolor="#E8F5E9"];}subgraph cluster_forms{label="Available Form Factors";style=dashed;color="#CCCCCC"; Laptops[label="Slim Laptops\n(ASUS, Dell, HP, etc.)"];Desktops[label="Small Desktops\n(Ultra-efficient)"];}Spark->GPU;Spark->CPU;Spark->AI_Perf;Spark->Mem; Spark->Agents;Spark->Creators;Spark->Devs;Spark->Gamers; Spark->Laptops;Spark->Desktops;{rank=same;GPU CPU}{rank=same;AI_Perf Mem}}
AI Agent Guidelines for CS336 at Stanford	https://github.com/stanford-cs336/assignment1-basics/blob/main/CLAUDE.md	334	prakashqwerty	48359232	digraph CS336_AI_Guidelines{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Segoe UI, Helvetica, Arial, sans-serif", compound=true, splines=ortho, bgcolor="#fdfdfd"]; node[fontname="Segoe UI, Helvetica, Arial, sans-serif",  shape=box,  style="filled, rounded",  margin="0.2,0.1",  fontsize=12]; edge[fontname="Segoe UI, Helvetica, Arial, sans-serif",  fontsize=10,  color="#555555",  arrowsize=0.8];Header[label="CS336 AI Agent\nGuidelines",  shape=ellipse,  fillcolor="#2c3e50",  fontcolor=white,  fontsize=16,  style="filled"];Role[label="PRIMARY ROLE:\nTeaching Assistant\n(Not Solution Generator)",  fillcolor="#3498db",  fontcolor=white,  style="filled, bold"];subgraph cluster_do{label="✅ ALLOWED (Guide & Teach)";style="dashed";color="#27ae60";fontcolor="#27ae60"; Do_Concepts[label="Explain Concepts\n(Guide to understanding)", fillcolor="#eafaf1"];Do_Resources[label="Point to Course\nMaterials & Docs", fillcolor="#eafaf1"];Do_Review[label="General Code Review\n(Suggest improvements)", fillcolor="#eafaf1"];Do_Debug[label="Guiding Questions\n(No direct fixes)", fillcolor="#eafaf1"];Do_Errors[label="Explain Error\nMessages", fillcolor="#eafaf1"];}subgraph cluster_dont{label="❌ FORBIDDEN (Do Not Solve)";style="dashed";color="#c0392b";fontcolor="#c0392b"; Dont_Code[label="Write Python/\nPseudocode", fillcolor="#fdf2f2"];Dont_Todo[label="Complete TODOs\nor Refactor Code", fillcolor="#fdf2f2"];Dont_Impl[label="Implement Core\nComponents", fillcolor="#fdf2f2"];Dont_Third[label="Point to 3rd Party\nImplementations", fillcolor="#fdf2f2"];Dont_Sol[label="Give Final\nSolutions", fillcolor="#fdf2f2"];}Approach[label="TEACHING METHODOLOGY\n1. Clarify → 2. Reference → 3. Suggest\n4. Review → 5. Explain 'Why' → 6. Test/Invariants",  fillcolor="#f1c40f",  shape=component];Header->Role;Role->Do_Concepts[label="SHOULD"];Role->Dont_Code[label="SHOULD NOT"]; Role->cluster_do[style=invis];Role->cluster_dont[style=invis]; Role->Approach[label="via"]; Goal[label="GOAL: Learning by Doing\n(Academic Integrity)",  shape=doubleoctagon,  fillcolor="#ecf0f1",  fontsize=11]; Approach->Goal;}
DuckDuckGo makes its 'no-AI' search engine easier to access as its traffic booms	https://techcrunch.com/2026/06/01/duckduckgo-makes-its-no-ai-search-engine-easier-to-access-as-its-traffic-booms/	285	jaredwiener	48359130	digraph MainIdea{rankdir=LR;bgcolor="#f9f9f9";fontname="Arial";node[shape=box, style="filled,rounded", fillcolor="#e1f5fe", fontname="Arial", fontsize=12];edge[color="#4a90d9", penwidth=1.5, fontname="Arial", fontsize=10];main[label="Main Idea\n(Undefined Content)", shape=ellipse, fillcolor="#fff3e0", fontsize=14, fontcolor="#bf360c"];sub1[label="Missing\nInformation", fillcolor="#ffccbc"];sub2[label="Empty\nInput", fillcolor="#c8e6c9"];sub3[label="Placeholder\nText", fillcolor="#bbdefb"];sub4[label="Error\nHandling", fillcolor="#f8bbd0"];main->sub1[label="could be"];main->sub2[label="could be"];main->sub3[label="could be"];main->sub4[label="could be"];detail1[label="No data provided", fillcolor="#ffe0b2", shape=note];detail2[label="Null or void", fillcolor="#a5d6a7", shape=note];detail3[label="Example only", fillcolor="#90caf9", shape=note];detail4[label="System message", fillcolor="#f48fb1", shape=note];sub1->detail1;sub2->detail2;sub3->detail3;sub4->detail4;graph[dpi=120, size="6,8"];edge[fontsize=9];}
KDE at 30	https://kde.org/anniversaries/30/	229	Kye	48357355	digraph KDE30{rankdir=TB;bgcolor="#f0f4f8";fontname="Arial";node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Arial", margin="0.2,0.1"];edge[color="#2b6cb0", penwidth=1.5];main[label="KDE 30th Anniversary\n1996-2026", fillcolor="#2b6cb0", fontcolor="white", fontsize=16, shape=cylinder, width=2.5];celebrate[label="🎉 Celebrate\nJoin/Organize Events", fillcolor="#e2e8f0", fontsize=12];support[label="💰 Support KDE\nMembership & Donations", fillcolor="#e2e8f0", fontsize=12];history[label="📜 History & Trivia\n30 Years of Impact", fillcolor="#e2e8f0", fontsize=12];planet[label="🌍 Save the Planet\n30 for 30 Challenge", fillcolor="#e2e8f0", fontsize=12];main->celebrate[weight=2];main->support[weight=2];main->history[weight=2];main->planet[weight=2];subgraph cluster_celebrate{label="Celebration Details";style="dashed";fontsize=10;color="#2b6cb0";node[fillcolor="#fffaf0"];events[label="• Global events map\n• Add your event on wiki\n• Meetups, installfests, conferences"];}subgraph cluster_support{label="Support Options";style="dashed";fontsize=10;color="#2b6cb0";node[fillcolor="#fffaf0"];donate[label="• Become Supporting Member\n• One-time donation\n• Why donate: independence,\n  sustainability, inclusion"];funds[label="• Infrastructure\n• Contractors\n• Travel & events\n• Art & development"];}subgraph cluster_history{label="KDE Legacy";style="dashed";fontsize=10;color="#2b6cb0";node[fillcolor="#fffaf0"];mars[label="🚀 Helped put robots on Mars\n(Opportunity rover)"];web[label="🌐 KHTML → WebKit → Blink\nPowers most browsers"];gallery[label="📸 Photo gallery:\n1990s-2020s"];}subgraph cluster_planet{label="Environmental Action";style="dashed";fontsize=10;color="#2b6cb0";node[fillcolor="#fffaf0"];ideas[label="• Plant 30 trees\n• Rescue 30 computers\n• Upcycle 30 phones\n• Clean 30 hectares"];}celebrate->events;support->donate;support->funds;history->mars;history->web;history->gallery;planet->ideas;mars[shape=note, fillcolor="#ffedd5"];web[shape=note, fillcolor="#ffedd5"];ideas[shape=note, fillcolor="#ffedd5"];node[shape=plaintext, fillcolor="transparent", fontsize=9];img1[label="[Image: KDE 30 banner]"];img2[label="[Image: Katie & Konqi making software]"];img3[label="[Image: Konqi recycling]"];main->img1[style=dashed, color="#a0aec0"];donate->img2[style=dashed, color="#a0aec0"];planet->img3[style=dashed, color="#a0aec0"];{rank=same;celebrate;support;history;planet}{rank=same;events;donate;mars;ideas}}
