title	url	points	by	hnId	dot
Iroh 1.0	https://www.iroh.computer/blog/v1	976	chadfowler	48542480	digraph Iroh1_0{rankdir=TB;bgcolor="#f8f9fa";fontname="Helvetica Neue";node[shape=box, style="rounded,filled", fillcolor="#e3f2fd", fontname="Helvetica Neue", fontsize=11];edge[fontname="Helvetica Neue", fontsize=10, color="#37474f"];core[label=<         <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="4" CELLPADDING="6">             <TR><TD><B><FONT POINT-SIZE="14">🔑 Key-Based Networking</FONT></B></TD></TR>             <TR><TD><FONT POINT-SIZE="10">IP addresses break; keys are yours to control</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">Secure, direct, addressable anywhere</FONT></TD></TR>         </TABLE>     >, fillcolor="#bbdefb", penwidth=2, color="#1565c0"];problem[label=<         <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="3" CELLPADDING="4">             <TR><TD><B><FONT POINT-SIZE="12">❌ The Old Internet</FONT></B></TD></TR>             <TR><TD><FONT POINT-SIZE="10">IPs break without warning</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">Private &amp; inaccessible behind firewalls</FONT></TD></TR>         </TABLE>     >, fillcolor="#ffcdd2", color="#c62828"];solution[label=<         <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="3" CELLPADDING="4">             <TR><TD><B><FONT POINT-SIZE="12">✅ Iroh 1.0</FONT></B></TD></TR>             <TR><TD><FONT POINT-SIZE="10">Dial by key, not IP</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">Secure &amp; direct by default</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">Works across NATs &amp; firewalls</FONT></TD></TR>         </TABLE>     >, fillcolor="#c8e6c9", color="#2e7d32"];features[label=<         <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="3" CELLPADDING="4">             <TR><TD><B><FONT POINT-SIZE="12">🚀 Key Features</FONT></B></TD></TR>             <TR><TD><FONT POINT-SIZE="10">• QUIC multipath (IETF draft)</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">• NAT traversal (IETF draft)</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">• Local-first (works offline)</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">• WASM/ browser support</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">• Custom transports (BLE, Tor, etc.)</FONT></TD></TR>         </TABLE>     >, fillcolor="#fff9c4", color="#f57f17"];ecosystem[label=<         <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="3" CELLPADDING="4">             <TR><TD><B><FONT POINT-SIZE="12">🌍 Ecosystem</FONT></B></TD></TR>             <TR><TD><FONT POINT-SIZE="10">200M+ endpoints (30 days)</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">Multi-language: Rust, Python, JS, Swift, Kotlin</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">Open source, production-ready</FONT></TD></TR>         </TABLE>     >, fillcolor="#e1bee7", color="#6a1b9a"];support[label=<         <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="3" CELLPADDING="4">             <TR><TD><B><FONT POINT-SIZE="12">📅 Release &amp; Support</FONT></B></TD></TR>             <TR><TD><FONT POINT-SIZE="10">v1.0 stable: wire &amp; API locked</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">Public relays: v1.0 until EOL</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">v0.35x relay support until Dec 2026</FONT></TD></TR>         </TABLE>     >, fillcolor="#d7ccc8", color="#3e2723"];problem->core[label="  Fixes", style=dashed, color="#c62828"];core->solution[label="  Implements", color="#1565c0"];solution->features[label="  Includes", color="#2e7d32"];solution->ecosystem[label="  Powers", color="#6a1b9a"];solution->support[label="  Backed by", color="#3e2723"];note[label=<         <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="3" CELLPADDING="4">             <TR><TD><I><FONT POINT-SIZE="10">"The internet should be built on dialing keys."</FONT></I></TD></TR>         </TABLE>     >, shape=plain, fillcolor="transparent", fontcolor="#37474f"];core->note[style=dotted, color="#78909c"];}
A backdoor in a LinkedIn job offer	https://roman.pt/posts/linkedin-backdoor/	774	lwhsiao	48546294	digraph LinkedInBackdoor{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f4f8", fontname="Arial", fontsize=11];edge[color="#4a5568", fontname="Arial", fontsize=10];title[label="LinkedIn 招聘骗局：隐藏的后门攻击", shape=plaintext, fontsize=16, fontcolor="#1a202c", fillcolor="white"];subgraph cluster_attack{label="攻击流程";style="dashed";color="#e2e8f0";bgcolor="#f7fafc";recruiter[label="假冒招聘人员\n（真实身份：文化记者）", fillcolor="#fed7d7"];victim[label="受害者工程师\n收到面试邀请", fillcolor="#c6f6d5"];repo[label="GitHub 仓库\n（含后门代码）", fillcolor="#fefcbf"];npm_install[label="受害者运行\nnpm install", fillcolor="#fbd38d"];backdoor[label="后门执行\n从远程服务器获取指令", fillcolor="#fc8181"];data_exfil[label="数据泄露\n或进一步攻击", fillcolor="#fc8181"];}subgraph cluster_technical{label="技术细节";style="dashed";color="#e2e8f0";bgcolor="#f7fafc";prepare_script[label="package.json\nprepare 脚本", fillcolor="#bee3f8"];app_index[label="app/index.js\nrequire('./test')", fillcolor="#bee3f8"];test_file[label="app/test/index.js\n伪装成测试文件", fillcolor="#bee3f8"];payload[label="第225行\n隐藏的payload", fillcolor="#fc8181"];url_fragments[label="URL片段拼接\n→ rest-icon-handler.store", fillcolor="#fefcbf"];}subgraph cluster_detection{label="检测方法";style="dashed";color="#e2e8f0";bgcolor="#f7fafc";vps[label="使用临时VPS\n隔离环境", fillcolor="#c6f6d5"];pi_agent[label="Pi 只读Agent\n分析代码", fillcolor="#c6f6d5"];flag[label="立即标记\n可疑文件", fillcolor="#fbd38d"];}subgraph cluster_identity{label="身份冒用";style="dashed";color="#e2e8f0";bgcolor="#f7fafc";dev_identity[label="真实开发者身份\n被冒用（39次提交）", fillcolor="#fed7d7"];journalist[label="文化记者身份\n被冒用（招聘人员）", fillcolor="#fed7d7"];}recruiter->victim[label="发送面试邀请", color="#e53e3e"];victim->repo[label="点击查看代码库", color="#3182ce"];repo->npm_install[label="诱导运行\nnpm install", color="#dd6b20"];npm_install->prepare_script[label="自动触发", color="#dd6b20"];prepare_script->app_index[label="执行", color="#dd6b20"];app_index->test_file[label="加载", color="#dd6b20"];test_file->payload[label="包含", color="#e53e3e"];payload->url_fragments[label="拼接URL", color="#e53e3e"];url_fragments->backdoor[label="远程连接", color="#e53e3e"];backdoor->data_exfil[label="执行指令", color="#e53e3e"];victim->vps[label="安全做法", style="dashed", color="#38a169"];vps->pi_agent[label="部署只读分析", style="dashed", color="#38a169"];pi_agent->flag[label="几秒内标记", style="dashed", color="#38a169"];flag->backdoor[label="发现后门", style="dashed", color="#e53e3e"];dev_identity->repo[label="提交记录冒用", color="#805ad5", style="dotted"];journalist->recruiter[label="LinkedIn资料冒用", color="#805ad5", style="dotted"];note1[label="关键点：\n• prepare脚本在npm install后自动运行\n• 后门伪装成测试代码\n• 使用只读Agent可快速检测\n• 身份冒用增加可信度", shape=note, fillcolor="#edf2f7", fontsize=10];{rank=same;recruiter;victim;}{rank=same;repo;npm_install;}{rank=same;backdoor;data_exfil;}{rank=same;vps;pi_agent;flag;}}
Curl will not accept vulnerability reports during July 2026	https://daniel.haxx.se/blog/2026/06/15/curl-summer-of-bliss/	748	secret-noun	48537165	digraph curl_summer_of_bliss{rankdir=TB;bgcolor="#fef9e7";fontname="Arial";label="Curl Summer of Bliss 2026";labelloc="t";fontsize=20;fontcolor="#2c3e50";node[shape=box, style="rounded,filled", fillcolor="#e8f8f5", color="#1abc9c", fontname="Arial", fontsize=12, margin="0.2,0.1"];edge[color="#7f8c8d", penwidth=1.5, fontname="Arial", fontsize=10];main[label="curl Summer of Bliss\nJuly 2026", fillcolor="#f39c12", fontcolor="white", fontsize=14, shape=doubleoctagon];vacation[label="Maintainers Vacation\nRelax, stroll, breathe", fillcolor="#3498db", fontcolor="white"];pause[label="Vulnerability Reports\nPaused July 1 - Aug 3", fillcolor="#e74c3c", fontcolor="white"];hackerone[label="Hackerone Form Paused\nJuly 1, 00:00 CEST", fillcolor="#e74c3c", fontcolor="white"];email[label="Security Email Dead End\nNo processing", fillcolor="#e74c3c", fontcolor="white"];release[label="Release 8.22.0 Delayed\n→ September 2, 2026", fillcolor="#9b59b6", fontcolor="white"];github[label="GitHub Trackers Active\nIssues & PRs normal", fillcolor="#2ecc71", fontcolor="white"];contracts[label="Paid Support Contracts\nFull service during period", fillcolor="#1abc9c", fontcolor="white"];emergency[label="Emergency?\nWait until August\nor get support contract", fillcolor="#f1c40f", fontcolor="#2c3e50"];badguys[label="Bad guys won't rest\nBut we will", fillcolor="#34495e", fontcolor="white"];sideeffect[label="Side-effect: Release delay", fillcolor="#9b59b6", fontcolor="white"];pressure[label="Under huge pressure\nlast 4 months", fillcolor="#e67e22", fontcolor="white"];subgraph cluster_timeline{label="Timeline";style="dashed";color="#bdc3c7";bgcolor="#fafafa";fontsize=12;fontcolor="#7f8c8d";node[fillcolor="#d5f4e6", color="#27ae60"];start[label="July 1, 2026\n00:00 CEST"];end[label="August 3, 2026\n09:00 CEST"];release_date[label="September 2, 2026\nRelease 8.22.0"];start->end[label="Submission pause", color="#e74c3c", penwidth=2];end->release_date[label="Release delay", color="#9b59b6", penwidth=2];}main->vacation[label="enables", style="dashed"];main->pause[label="declares"];pause->hackerone[label="includes"];pause->email[label="includes"];main->sideeffect[label="causes"];sideeffect->release[label="pushes"];main->github[label="but keep active"];main->contracts[label="excludes"];main->emergency[label="handled by"];main->badguys[label="acknowledges"];vacation->pressure[label="relieves from"];pressure->main[label="motivates", dir="back"];note1[label="Image: curl summer of bliss\n(ice cream)", shape=note, fillcolor="#fdebd0", color="#e67e22"];note2[label="Daniel in relaxed state", shape=note, fillcolor="#fdebd0", color="#e67e22"];vacation->note1[style="dotted", arrowhead="none"];vacation->note2[style="dotted", arrowhead="none"];{rank=same;hackerone;email;}{rank=same;release;github;}}
Ask HN: Has anyone replaced Claude/GPT with a local model for daily coding?	https://news.ycombinator.com/item?id=48542100	727	cloudking	48542100	digraph{label="Content Not Available"}
What happened to nerds?	https://mrmarket.lol/what-the-fuck-happened-to-nerds/	702	vrnvu	48538229	digraph TechFounderTrust{rankdir=TB;bgcolor="#f9f9f9";fontname="Helvetica";node[shape=box, style="rounded,filled", fillcolor="#e0e8f0", fontname="Helvetica", fontsize=11];edge[fontname="Helvetica", fontsize=10, color="#555555"];MainIdea[label="Core Thesis: Tech's Trust Liquidated for Attention", shape=doubleoctagon, fillcolor="#d4e6f1", fontsize=14, fontcolor="#2c3e50"];subgraph cluster_phases{label="Historical Phases of Founder Image";style="dashed";color="#b0c4de";bgcolor="#f0f4f8";fontsize=12;Phase1[label="Phase 1 (1970s-2007)\nFounder as Mysterious Byproduct\nFocus on product, not self", fillcolor="#d5e8d4", fontcolor="#2c3e50"];Phase2[label="Phase 2 (2007-2015)\nFounder as Parable\nInnovation-centered admiration", fillcolor="#dae3f3", fontcolor="#2c3e50"];Phase3[label="Phase 3 (2015-now)\nFounder as Grift-Adjacent\nAttention-seeking overlords", fillcolor="#f8d7da", fontcolor="#2c3e50"];}subgraph cluster_examples{label="Examples of Erosion";style="dashed";color="#b0c4de";bgcolor="#f0f4f8";fontsize=12;JobsWoz[label="Jobs & Wozniak\nPerfectionist jerks / Gentle obsessives\nTrust via focus on work", fillcolor="#d5e8d4", fontcolor="#2c3e50"];FoundersFund[label="Founders Fund Mafia Video\nReality show glamorizing deception\n'Nightmare blunt rotation'", fillcolor="#f8d7da", fontcolor="#2c3e50"];Elon[label="Elon Musk\nSelf-promotional attention hungry\nOwn tier of absurdity", fillcolor="#f8d7da", fontcolor="#2c3e50"];OpenAI[label="OpenAI + TBPN\nAI lab buying talk show\nMedia as grift tool", fillcolor="#f8d7da", fontcolor="#2c3e50"];}subgraph cluster_recommendations{label="Recommendations for Founders";style="dashed";color="#b0c4de";bgcolor="#f0f4f8";fontsize=12;Transparent[label="Be transparent about goals\nAvoid deceptive charm offensives", fillcolor="#d5e8d4", fontcolor="#2c3e50"];Humble[label="Keep ego balanced\nFocus on product, not flexing", fillcolor="#d5e8d4", fontcolor="#2c3e50"];NerdValues[label="Project core nerd values:\nCuriosity, humility, love of learning", fillcolor="#d5e8d4", fontcolor="#2c3e50"];}MainIdea->Phase1[label="Historical shift"];MainIdea->Phase2[label="Transition"];MainIdea->Phase3[label="Current crisis"];Phase1->JobsWoz[label="Exemplified by"];Phase2->JobsWoz[label="Still referenced"];Phase3->FoundersFund[label="Manifested as"];Phase3->Elon[label="Manifested as"];Phase3->OpenAI[label="Manifested as"];MainIdea->Transparent[label="Solution path"];MainIdea->Humble[label="Solution path"];MainIdea->NerdValues[label="Core identity"];JobsWoz->NerdValues[label="Original model", style="dashed", color="#888888"];FoundersFund->Transparent[label="Counter-example", style="dashed", color="#888888"];Elon->Humble[label="Anti-pattern", style="dashed", color="#888888"];label="Tech Founder Trust Erosion Diagram\nPortrait mobile view: utf-8 aligned";fontsize=9;color="#2c3e50";}
TinyWind: A pixel pirate sailing game with real wind physics (380k+ kms sailed)	https://tinywind.io	631	tinywind	48543475	digraph TinyWind{rankdir=LR;bgcolor="#1a1a2e";fontcolor="white";fontname="Helvetica";node[shape=box, style="rounded,filled", fillcolor="#16213e", fontcolor="white", fontname="Helvetica", color="#0f3460"];edge[color="#e94560", fontcolor="#e94560", fontname="Helvetica"];subgraph cluster_main{label="TINY WIND v0.59.6";style="dashed";color="#533483";fontcolor="#e94560";fontsize=14;speed[label="SPEED\n7 kt", fillcolor="#0f3460", shape=box];infamy[label="INFAMY\n0", fillcolor="#0f3460", shape=box];wind[label="WIND\nNE", fillcolor="#0f3460", shape=box];sail[label="SAIL\n0°", fillcolor="#16213e", shape=box];trim[label="TRIM SAILS", fillcolor="#16213e", shape=box];steer[label="DRAG TO STEER", fillcolor="#16213e", shape=box];fire[label="FIRE\nTAP TO FIRE", fillcolor="#e94560", shape=box, fontcolor="white"];sails[label="SAILS", fillcolor="#533483", shape=box];compass[label="180° 90°", fillcolor="#0f3460", shape=box];save[label="SAVE YOUR PROGRESS\nSign in now to save infamy,\nlegendary treasure, and more\nacross devices!\nSIGN IN NOW", fillcolor="#533483", shape=box, fontcolor="white"];}speed->infamy[label="affects", style="dashed"];wind->sail[label="direction"];sail->trim[label="adjust"];trim->steer[label="control"];steer->speed[label="impacts"];sails->fire[label="use"];compass->sail[label="orientation"];infamy->save[label="unlock", style="dotted"];}
CrankGPT	https://crankgpt.com	554	rishikeshs	48540854	digraph CrankGPT{rankdir=TB;bgcolor="#f0f4f8";fontname="Arial";node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Arial", fontsize=12, margin="0.2,0.1"];edge[fontname="Arial", fontsize=10, color="#4a5568"];title[label=<         <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="2" CELLPADDING="4" BGCOLOR="#2b6cb0">             <TR><TD><FONT COLOR="white" POINT-SIZE="16"><B>🌍 CrankGPT</B></FONT></TD></TR>             <TR><TD><FONT COLOR="#e2e8f0" POINT-SIZE="11">Human-Powered, Local & Private AI</FONT></TD></TR>         </TABLE>     >, shape=plain, fillcolor="transparent"];problem[label=<         <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="3" CELLPADDING="5" BGCOLOR="#fed7d7">             <TR><TD><FONT POINT-SIZE="13"><B>⚠️ The Common Problem</B></FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="11">Climate Change + Wealth Concentration + Personal Fitness</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">Big Tech = Gas plants, supercars, data exploitation</FONT></TD></TR>         </TABLE>     >, shape=plain, fillcolor="transparent"];solution[label=<         <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="3" CELLPADDING="5" BGCOLOR="#c6f6d5">             <TR><TD><FONT POINT-SIZE="13"><B>✅ The CrankGPT Solution</B></FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="11">"Rightsized AI" — Right tool for the job</FONT></TD></TR>         </TABLE>     >, shape=plain, fillcolor="transparent"];tiers[label=<         <TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" CELLPADDING="6" BGCOLOR="#edf2f7">             <TR><TD BGCOLOR="#3182ce"><FONT COLOR="white"><B>⚙️ Three Power Tiers</B></FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">🔹 Hand-cranked — Everyday home use</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">🔸 Pedal-powered — Power users & small biz</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">🔹 Gym partnerships — Enterprise workflows</FONT></TD></TR>         </TABLE>     >, shape=plain, fillcolor="transparent"];benefits[label=<         <TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" CELLPADDING="5" BGCOLOR="#e9d8fd">             <TR><TD BGCOLOR="#805ad5"><FONT COLOR="white"><B>🌟 Key Benefits</B></FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">🔒 Privacy — Fully on-device, no cloud</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">🌱 Climate — Burn calories, not gas</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">💰 Anti-monopoly — Keep money from CEOs</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">💪 Fitness — Work = workout</FONT></TD></TR>         </TABLE>     >, shape=plain, fillcolor="transparent"];reliability[label=<         <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="3" CELLPADDING="5" BGCOLOR="#fefcbf">             <TR><TD><FONT POINT-SIZE="12"><B>🔋 Always Available</B></FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">No Wi-Fi? Outage? Apocalypse?</FONT></TD></TR>             <TR><TD><FONT POINT-SIZE="10">CrankGPT keeps you intelligent</FONT></TD></TR>         </TABLE>     >, shape=plain, fillcolor="transparent"];title->problem[style=invis, weight=2];problem->solution[arrowhead=normal, penwidth=2, color="#e53e3e"];solution->tiers[arrowhead=normal, penwidth=2, color="#38a169"];tiers->benefits[arrowhead=normal, penwidth=2, color="#805ad5"];benefits->reliability[arrowhead=normal, penwidth=2, color="#d69e2e"];note[label=<         <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="2" CELLPADDING="3" BGCOLOR="#ffffff">             <TR><TD><FONT POINT-SIZE="9" COLOR="#718096"><I>"No cloud/Claude required — Get cranking."</I></FONT></TD></TR>         </TABLE>     >, shape=plain, fillcolor="transparent"];reliability->note[style=dashed, color="#a0aec0"];}
Apple Foundation Models	https://platform.claude.com/docs/en/cli-sdks-libraries/libraries/apple-foundation-models	467	MehrdadKhnzd	48536776	digraph AppleFoundationModels{rankdir=TB;splines=ortho;node[shape=box, style="rounded,filled", fillcolor="#F0F4F8", fontname="Helvetica", fontsize=11];edge[color="#4A5568", penwidth=1.5];title[label="Apple Foundation Models\n(Claude API Integration)", shape=plain, fontsize=16, fontcolor="#1A202C", fillcolor="transparent"];core[label="Claude for Foundation Models\nSwift Package", fillcolor="#3182CE", fontcolor="white", fontsize=13];subgraph cluster_components{label="Key Components";style="dashed";fillcolor="#EDF2F7";fontcolor="#2D3748";language_model[label="ClaudeLanguageModel\n(Entry Point)"];session[label="LanguageModelSession\n(Standard API)"];model[label="ClaudeModel\n(Model Selection)"];auth[label="AuthMode\n(Authentication)"];tools[label="ClaudeServerTool\n(Server Tools)"];}subgraph cluster_features{label="Core Features";style="dashed";fillcolor="#EDF2F7";fontcolor="#2D3748";streaming[label="Streaming\n(streamResponse)"];structured[label="Structured Output\n(@Generable)"];tool_use[label="Tool Use\n(Client & Server)"];images[label="Image Input\n(Vision Support)"];effort[label="Effort Levels\n(low to max)"];error_handling[label="Error Handling\n(LanguageModelError)"];}subgraph cluster_auth{label="Authentication";style="dashed";fillcolor="#EDF2F7";fontcolor="#2D3748";api_key[label="API Key\n(Development)"];proxy[label="Proxy\n(Production)"];}subgraph cluster_usage{label="Usage Scenarios";style="dashed";fillcolor="#EDF2F7";fontcolor="#2D3748";on_device[label="Apple On-Device Model\n(Lightweight Tasks)"];claude[label="Claude Model\n(Complex Tasks)"];}subgraph cluster_resources{label="Additional Resources";style="dashed";fillcolor="#EDF2F7";fontcolor="#2D3748";apple_docs[label="Apple Foundation\nModels Docs"];github[label="GitHub Repository\n(Examples)"];api_ref[label="Claude API\nReference"];}core->language_model[dir=both];language_model->session;language_model->model;language_model->auth;language_model->tools;session->streaming;session->structured;session->tool_use;session->images;session->error_handling;model->effort[style=dashed];auth->api_key;auth->proxy;session->on_device[style=dashed, label="swap model"];session->claude[style=dashed, label="swap model"];core->apple_docs[style=dotted];core->github[style=dotted];core->api_ref[style=dotted];beta_note[label="⚠ Beta: Targets OS 27 betas\nAPIs may change", shape=note, fillcolor="#FEFCBF", fontcolor="#744210"];core->beta_note[style=dotted, color="#D69E2E"];}
Hetzner Price Adjustment	https://docs.hetzner.com/general/infrastructure-and-availability/price-adjustment/#cloud-servers	347	tuhtah	48540844	digraph HetznerPriceAdjustment{rankdir=LR;bgcolor="#f8f9fa";fontname="Arial";label="Hetzner Price Adjustment – 15 June 2026";labelloc=t;fontsize=18;color="#2c3e50";style=filled;fillcolor="#ecf0f1";node[shape=box, style="rounded,filled", fillcolor="#ffffff", color="#3498db", fontname="Arial", fontsize=14, penwidth=2];edge[color="#7f8c8d", penwidth=1.5, arrowhead=vee];main[label="Price Adjustment\nEffective 15 June 2026\n8:00 AM CEST", fillcolor="#2c3e50", fontcolor="#ffffff", shape=ellipse];dedicated[label="Dedicated Servers\n(excl. VAT)"];cloud[label="Cloud Servers\n(excl. VAT)"];falk_hel[label="Falkenstein & Helsinki\n21 server types\n€82.30 – €2,297.30/mo"];nurem_hel[label="Nuremberg & Helsinki\n3 server types\n€720.60 – €2,095.60/mo"];falk[label="Falkenstein\n1 server type\n€232.30/mo"];limited[label="Limited Offerings\n10 server types\n€57.30 – €597.30/mo\n(no setup fee for some)"];germany_fin[label="Germany (FSN/NBG)\n& Finland (HEL)\n20 products\n€3.99 – €853.49/mo"];usa[label="USA (ASH/HIL)\n11 products\n€5.99 – €853.49/mo"];singapore[label="Singapore (SIN)\n12 products\n€7.99 – €1,036.49/mo"];main->dedicated;main->cloud; dedicated->falk_hel;dedicated->nurem_hel;dedicated->falk;dedicated->limited;cloud->germany_fin;cloud->usa;cloud->singapore;subgraph cluster_notes{label="Important Notes";style="rounded,dashed";color="#e74c3c";fontcolor="#e74c3c";fontsize=12;bgcolor="#fdf2e9"; note1[label="Old prices apply for orders\nplaced before 15 June 2026", shape=note, fillcolor="#fff3cd", color="#856404"];note2[label="Limited offerings depend on\nhardware availability\n(up to several weeks)", shape=note, fillcolor="#fff3cd", color="#856404"];note3[label="All prices exclude VAT\n€ and $ prices shown", shape=note, fillcolor="#fff3cd", color="#856404"];} edge[style=dashed, color="#e74c3c"];limited->note2;main->note1[style=dotted];main->note3[style=dotted];}
Even more batteries included with Emacs	https://karthinks.com/software/even-more-batteries-included-with-emacs/	347	signa11	48535886	digraph emacs_batteries{rankdir=TB;splines=ortho;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial", fontsize=11];edge[color="#666666", fontname="Arial", fontsize=10];main[label="Emacs Batteries Included\nDiscoverability Problem", fillcolor="#4a90d9", fontcolor="white", fontsize=14, shape=doubleoctagon];subtitle[label="Third in series: lesser-known built-in features\n(Stock Emacs 28.1+, no packages, no steep learning curves)", fillcolor="#e8e8e8", fontsize=10];subgraph cluster_core{label="Core Navigation & Editing";style="dashed";color="#4a90d9";fontcolor="#4a90d9"; find_file[label="find-file & Dired\nwith Wildcards\n(C-x C-f, dired)"];compare_windows[label="compare-windows\n(M-x compare-windows)"];dired_compare[label="dired-compare-directories\n(M-x dired-compare-directories)"];copy_duplicate[label="copy-from-above-command\n& duplicate-dwim"];subword[label="subword-mode /\nsuperword-mode"];isearch_invisible[label="isearch-toggle-invisible\n(M-s i)"];scroll_all[label="scroll-all-mode\n& scroll-other-window"];}subgraph cluster_visual{label="Visual & Display Features";style="dashed";color="#7b68ee";fontcolor="#7b68ee"; dictionary[label="dictionary-tooltip-mode\n(Dictionary on hover)"];highlight_changes[label="highlight-changes-mode\n(Unsaved changes highlighted)"];ruler[label="ruler-mode\n(M-x ruler-mode)"];visible[label="visible-mode\n(Show all hidden text)"];image_manip[label="Image Display Manipulation\n(zoom, rotate, crop via i prefix)"];refill[label="refill-mode\n(Auto text wrapping)"];}subgraph cluster_discovery{label="Discovery & Help Tools";style="dashed";color="#2ecc71";fontcolor="#2ecc71"; apropos_family[label="Apropos Family\n(C-h a prefix)\n- apropos-library\n- customize-apropos\n- apropos-documentation\n- info-apropos"];find_func[label="find-function-on-key\n(C-h M-k)\nJump to source from keybinding"];kmacro[label="kmacro-edit-lossage\n(Edit macros from keystroke history)"];ffap_menu[label="ffap-menu\n(Scan buffer for file paths/URLs)"];}subgraph cluster_misc{label="Productivity & Safety Nets";style="dashed";color="#e67e22";fontcolor="#e67e22"; vc_diff[label="Extended vc-diff commands\n(Backup/VC unified interface)"];emacs_lock[label="emacs-lock-mode\n(Prevent buffer killing)"];undelete_frame[label="undelete-frame-mode\n(Restore closed frames)"];master_mode[label="master-mode\n(Cross-buffer scrolling)"];}main->subtitle[style=dashed, color="#999999"]; main->find_file[color="#4a90d9"];main->compare_windows[color="#4a90d9"];main->dired_compare[color="#4a90d9"];main->copy_duplicate[color="#4a90d9"];main->subword[color="#4a90d9"];main->isearch_invisible[color="#4a90d9"];main->scroll_all[color="#4a90d9"];main->dictionary[color="#7b68ee"];main->highlight_changes[color="#7b68ee"];main->ruler[color="#7b68ee"];main->visible[color="#7b68ee"];main->image_manip[color="#7b68ee"];main->refill[color="#7b68ee"];main->apropos_family[color="#2ecc71"];main->find_func[color="#2ecc71"];main->kmacro[color="#2ecc71"];main->ffap_menu[color="#2ecc71"];main->vc_diff[color="#e67e22"];main->emacs_lock[color="#e67e22"];main->undelete_frame[color="#e67e22"];main->master_mode[color="#e67e22"];compare_windows->dired_compare[style=dotted, color="#999999", label="Directory comparison"];vc_diff->compare_windows[style=dotted, color="#999999", label="Diff integration"];apropos_family->find_func[style=dotted, color="#999999", label="Help ecosystem"];visible->isearch_invisible[style=dotted, color="#999999", label="Invisible text handling"];scroll_all->master_mode[style=dotted, color="#999999", label="Multi-window scrolling"];note[label="Key Philosophy:\n• Stock Emacs only\n• Under 5 min to learn\n• No gimmicks (tetris, doctor, etc.)\n• Modern Emacs 28.1+\n• For intermediate to veteran users", shape=note, fillcolor="#fff3cd", fontsize=10];main->note[style=dashed, color="#999999", constraint=false];}
