title	url	points	by	hnId	dot
HackerRank open sourced its ATS. My resume scored 90/100. Oh wait 74. No – 88	https://danunparsed.com/p/hackerrank-open-source-ats	960	sambellll	48713832	digraph ATS_Visualization{rankdir=TB;bgcolor="#f9f9f9";fontname="Arial";node[shape=box, style="rounded,filled", fillcolor="#e8f0fe", color="#4a90d9", fontname="Arial", fontsize=11];edge[color="#666666", fontname="Arial", fontsize=10];HackerRank_ATS[label="HackerRank ATS\n(Open-Source)", fillcolor="#d4edda", color="#28a745", fontsize=13, shape=ellipse];Input[label="Resume PDF\n+ GitHub Profile", fillcolor="#fff3cd", color="#ffc107"];LLM_Process[label="LLM Processing\n(gemma3:4b / Gemini)", fillcolor="#cce5ff", color="#007bff"];Scoring[label="Scoring (0-100)\n+20 Bonus Points", fillcolor="#e2d1f9", color="#6f42c1"];subgraph cluster_categories{label="Scoring Categories";style="dashed";color="#888";fontsize=12;bgcolor="#fefefe"; OS[label="Open Source\n35 pts", fillcolor="#d4edda", color="#28a745"];Projects[label="Personal Projects\n30 pts", fillcolor="#fff3cd", color="#ffc107"];Experience[label="Work Experience\n25 pts", fillcolor="#cce5ff", color="#007bff"];Skills[label="Technical Skills\n10 pts", fillcolor="#e2d1f9", color="#6f42c1"];Bonus[label="Bonus Points\n20 pts", fillcolor="#f8d7da", color="#dc3545"];}subgraph cluster_issues{label="Key Issues Found";style="dashed";color="#dc3545";fontsize=12;bgcolor="#fff5f5"; NonDet[label="Non-Determinism\n(Temp 0.1 → 0 fails)", fillcolor="#f8d7da", color="#dc3545"];NoRubric[label="Experience Rubric:\n2 lines, no anchors", fillcolor="#f8d7da", color="#dc3545"];ProjectVariance[label="Projects: High Variance\n(66-99 scores)", fillcolor="#f8d7da", color="#dc3545"];SkillsChecklist[label="Skills: Checklist\n(8/10 in 98/100 runs)", fillcolor="#f8d7da", color="#dc3545"];Weighting[label="65% Weight on\nOS + Projects", fillcolor="#f8d7da", color="#dc3545"];}HackerRank_ATS->Input[label="feeds"];Input->LLM_Process[label="parses & extracts"];LLM_Process->Scoring[label="evaluates"];Scoring->OS[label="scores"];Scoring->Projects;Scoring->Experience;Scoring->Skills;Scoring->Bonus;LLM_Process->NonDet[label="causes"];Scoring->NoRubric[label="reveals"];Scoring->ProjectVariance[label="shows"];Scoring->SkillsChecklist[label="shows"];Scoring->Weighting[label="highlights"];Note1[label="Same resume → different scores\n(e.g., 74 vs 90)", shape=note, fillcolor="#f0f0f0", color="#999", fontsize=9];Note2[label="Gemini: tighter but still\n28% fail at cutoff 60", shape=note, fillcolor="#f0f0f0", color="#999", fontsize=9]; NonDet->Note1[style=dashed, color="#999"];NonDet->Note2[style=dashed, color="#999"];}
Age verification is just a precursor to automated attribution of speech	https://nonogra.ph/age-verification-is-just-a-precursor-to-attribution-of-speech-06-29-2026	954	arkhiver	48714529	digraph AgeVerificationAnalysis{graph[rankdir=TB,  nodesep=0.5,  ranksep=0.6,  fontname="Helvetica,Arial,sans-serif", bgcolor="#fdfdfd"]; node[fontname="Helvetica,Arial,sans-serif",  shape=rect,  style="filled,rounded",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Helvetica,Arial,sans-serif",  fontsize=10,  color="#555555"]; Front[label="PUBLIC NARRATIVE\n'Save the Children'",  fillcolor="#e1f5fe",  color="#01579b",  penwidth=2];Mechanism[label="AGE VERIFICATION\nREGULATIONS",  fillcolor="#fff9c4",  color="#fbc02d",  penwidth=2];Goal[label="IDENTITY ATTRIBUTION\n(Digital ID ↔ Physical ID)",  fillcolor="#ffebee",  color="#c62828",  penwidth=2];subgraph cluster_le{label="Law Enforcement Requirements";style=dashed;color="#999999"; What[label="WHAT happened?\n(Content/Speech)", fillcolor="#f5f5f5"];Who[label="WHO did it?\n(Real Identity)", fillcolor="#f5f5f5"];}Outcome[label="AUTOMATED STATE CONTROL\n(Surveillance & Prosecution)",  fillcolor="#cfd8dc",  color="#455a64",  penwidth=2];Resistance[label="RESISTANCE\n- Don't Verify\n- Use Monero",  fillcolor="#c8e6c9",  color="#2e7d32",  style="filled,bold"];Front->Mechanism[label="Justification"];Mechanism->Goal[label="True Purpose"]; Goal->Who[label="Solves the\n'Hard Part'"];What->Outcome;Who->Outcome[label="Scalable\nAttribution"]; Mechanism->Resistance[label="Avoid", color="#d32f2f", style=bold];}
Pollen tried to remove my article and Google is assisting with it	https://blog.pragmaticengineer.com/pollen-tried-to-remove-my-article-about-callum-negus-fancey-and-google-is-assisting-to-it/	861	taubek	48716902	digraph G{rankdir=TB;splines=ortho;node[shape=box, style="rounded,filled", fillcolor="#f9f9f9", fontname="Arial", fontsize=12];edge[color="#666", fontsize=10, fontname="Arial"];Pollen[label="Pollen\n(Events Tech Company)", fillcolor="#ffcccc", shape=ellipse];Founder[label="Callum Negus-Fancey\n(Founder/CEO)", fillcolor="#ffe6cc"];CTO[label="Bradley Wright\n(CTO)", fillcolor="#ffe6cc"];Cofounder[label="Liam Negus-Fancey\n(COO/Cofounder)", fillcolor="#ffe6cc"];Collapse[label="Company Collapse\n(Aug 2022)", fillcolor="#ff9999"];DMCA[label="Bogus DMCA Takedown\n(2026)", fillcolor="#ffcc99"];Google[label="Google Removes Article\nfrom Search Results", fillcolor="#ffcccc"];Lawsuit[label="Ongoing Lawsuit\n(Tayler Ulmer vs Pollen)", fillcolor="#ccffcc"];BBC[label="BBC Documentary\n'Crashed: $800M Festival Fail'", fillcolor="#ccffff"];subgraph cluster_events{label="Key Events Timeline";style="dashed";color="#999";fontsize=14;node[fillcolor="#e6f3ff"];Raise[label="Raised $150M\n(April 2022)"];Layoff[label="Laid off 200 staff\n(1/3 of workforce)"];DoubleCharge[label="$3.2M Double Charge\n(Manual by CTO)"];Bankruptcy[label="Bankruptcy\n(Aug 10, 2022)"];Raise->Layoff->DoubleCharge->Bankruptcy;}Pollen->Raise;Pollen->Founder;Pollen->CTO;Pollen->Cofounder;Founder->Collapse[label="Lied to staff\nUnpaid wages/pensions"];CTO->Collapse[label="Initiated double charge"];Cofounder->Collapse[label="Named in lawsuit"];Collapse->BBC;Collapse->Lawsuit;Collapse->DMCA[label="Attempted cover-up"];DMCA->Google[label="Fake claim from\nBouvet Island (uninhabited)"];Google->Lawsuit[label="Streisand effect\nrenews attention"];Note[label="⚠️ DMCA Abuse:\nFake profile 'Ellie Piee'\nfrom uninhabited Bouvet Island\nclaimed article copied 1998 NY Post",  shape=note, fillcolor="#ffffcc", fontsize=10];DMCA->Note[style=dashed, color="#ff6600"];ranksep=0.5;nodesep=0.3;}
Qwen 3.6 27B is the sweet spot for local development	https://quesma.com/blog/qwen-36-is-awesome/	629	stared	48721903	digraph Qwen36_Analysis{graph[rankdir=TB,  nodesep=0.5,  ranksep=0.7,  fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", bgcolor="#fdfdfd", compound=true]; node[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  shape=rect,  style="filled,rounded",  color="#333333",  fillcolor="#ffffff",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  color="#666666",  fontsize=10,  arrowsize=0.8];Qwen[label="Qwen 3.6\n(General Intelligence)", shape=ellipse, fillcolor="#e1f5fe", style="filled,bold", fontsize=14];subgraph cluster_variants{label="Model Variants";style=dashed;color="#aaaaaa"; V1[label="35B A3B\n(MoE)", fillcolor="#fff9c4"];V2[label="27B\n(Dense)", fillcolor="#fff176", style="filled,bold"];}V1->"Faster Speed"[color="#4caf50"];V2->"Higher Quality"[color="#4caf50", style=bold];V2->"Punches Above Weight"[color="#4caf50"];subgraph cluster_tests{label="Capabilities Tested";style=dashed;color="#aaaaaa"; T1[label="Constrained Writing\n(Quantum Physics)"];T2[label="Coding\n(Hex Minesweeper)"];T3[label="Practical Work\n(Landing Pages)"];}V2->T1;V2->T2;V2->T3;subgraph cluster_tech{label="Local Deployment";style=dashed;color="#aaaaaa"; Tool[label="llama.cpp", fillcolor="#e8f5e9"];Quant[label="Quantization\n(e.g., Q8_0)", fillcolor="#e8f5e9"];MTP[label="Multi-Token Prediction\n(MTP)", fillcolor="#e8f5e9"];}Qwen->Tool;Tool->Quant;Tool->MTP;Perf[label="Performance\n(30+ tok/s on M5)", fillcolor="#f3e5f5"];Bench[label="Artificial Analysis\n(Beats Gemma 4)", fillcolor="#f3e5f5"];MTP->Perf;V2->Bench;Vision[label="Future: Local Frontier Models\n(Privacy, Customization, GLM 5.2)", shape=note, fillcolor="#ffebee"]; Bench->Vision;Perf->Vision;{rank=same;V1 V2}{rank=same;T1 T2 T3}}
The CEO of Mullvad is the main financer of the Swedish Örebro party	https://det.social/@lostgen/116820546568940358	548	Risse	48717469	digraph MastodonPost{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f4fa", fontname="Helvetica", fontsize=12];edge[color="#8899aa", style="dashed", fontname="Helvetica", fontsize=10];subgraph cluster_server{label="det.social (Mastodon Server)";style="dashed";color="#2b90d9";fontcolor="#2b90d9";fontsize=14;node[fillcolor="#e1f0fa"];server_info[label="Server Info\n• Unterhaltungsfernsehen Ehrenfeld\n• Decentralized Discourse\n• 1.5K active users\n• Admin: @UE", shape=note];admin[label="Admin: @UE\n(Administered by)", shape=ellipse, fillcolor="#d4e9f7"];}subgraph cluster_post{label="Post by Jörg Seidel";style="filled";fillcolor="#fff9e6";color="#d4a84b";fontcolor="#d4a84b";user[label="Jörg Seidel\n@lostgen@det.social", shape=ellipse, fillcolor="#ffeeba"];post[label="Criticism: Mullvad CEO finances far-right\nSwedish Örebro party (70%+ funding)\n→ Loss of trust\n→ Opposition to forced deportations", shape=box, fillcolor="#fff3cd"];link[label="Source: Flamman article\n'Techprofil ger miljoner till Örebropartiet'\nby Jacob Lundberg", shape=note, fillcolor="#f8e5b7"];hashtag[label="#Mullvad", shape=box, style="filled,rounded", fillcolor="#e6d5a8"];}subgraph cluster_fediverse{label="Fediverse / Mastodon Ecosystem";style="dashed";color="#555";fontcolor="#555";node[fillcolor="#e8e8e8"];mastodon[label="Mastodon\n• About\n• Get the app\n• v4.5.9", shape=box];trending[label="Trending / Live feeds", shape=box];explore[label="Explore", shape=box];}server_info->admin[label="admin", style="solid"];user->post[label="author", style="solid", color="#333"];post->link[label="references", style="dotted", color="#c0392b"];post->hashtag[label="tagged", style="dotted", color="#8e44ad"];post->server_info[label="posted on", style="dashed", color="#2b90d9"];server_info->mastodon[label="powered by", style="dashed", color="#555"];mastodon->trending[label="includes", style="dashed", color="#777"];mastodon->explore[label="includes", style="dashed", color="#777"];actions[label="User Actions\n• 1.2K boosts\n• 63 quotes\n• 772 favorites\n• via Fedilab", shape=box, style="filled,rounded", fillcolor="#d5e8d5"];post->actions[label="engagement", style="dashed", color="#27ae60"];cta[label="Mastodon: Best way to keep up\nNo algorithms, ads, or clickbait\n→ Create account / Login", shape=box, style="filled,rounded", fillcolor="#b8d4b8", fontcolor="#2c3e50"];actions->cta[label="invites", style="dashed", color="#27ae60"];}
US Supreme Court rules geofence warrants require constitutional protections	https://www.theguardian.com/us-news/2026/jun/29/supreme-court-geofence-warrants-case-decision	457	cdrnsf	48720924	digraph G{rankdir=TB;bgcolor="#f9f9f9";fontname="Helvetica";fontsize=12;label="US Supreme Court Ruling on Geofence Warrants (Chatrie v US)";labelloc=t;node[shape=box, style="rounded,filled", fillcolor="#e0f0ff", fontname="Helvetica", fontsize=10, margin="0.2,0.1"];edge[fontname="Helvetica", fontsize=9, color="#666666"];SC[label="US Supreme Court\n(6-3 Ruling)", fillcolor="#4a90d9", fontcolor="white", fontsize=11, shape=oval];Issue[label="Issue: Geofence Warrants\n(Location Data Sweep)", fillcolor="#f5a623", fontcolor="white"];Case[label="Case: Chatrie v US\n(Armed Bank Robbery, Richmond VA)", fillcolor="#7ed321", fontcolor="white"];Kagan[label="Justice Elena Kagan\n(Majority Opinion)", fillcolor="#50e3c2"];Sotomayor[label="Justice Sonia Sotomayor\n(Concurring)", fillcolor="#50e3c2"];Govt[label="US Government Argument:\nNo 4th Amendment Search\n(Public area, voluntary opt-in)", fillcolor="#d0021b", fontcolor="white"];Chatrie[label="Okello Chatrie\n(Defendant, 12yr sentence)", fillcolor="#f8e71c"];Ruling[label="Ruling: Geofence Warrant = 4th Amendment Search\nReasonable Expectation of Privacy", fillcolor="#417505", fontcolor="white", shape=box3d];Privacy[label="Privacy Protections Required\n(Even in public, limited time, 3rd party)", fillcolor="#b8e986"];Reject[label="Rejected Govt Argument:\n'Voluntary Choice' is Meritless\n(Google prompts, no disclosure)", fillcolor="#ff6b6b", fontcolor="white"];Impact[label="Implications:", fillcolor="#f5a623", fontcolor="white", shape=box3d];Impact1[label="Widespread use by law enforcement\n(FBI, local police)", fillcolor="#ffd180"];Impact2[label="Risk of sweeping innocent users\n(Thousands per warrant)", fillcolor="#ffd180"];Impact3[label="Privacy advocates: Overbroad\n(Protests, clinics, churches)", fillcolor="#ffd180"];Impact4[label="2018 Landmark Precedent Extended\n(Carpenter v US)", fillcolor="#ffd180"];Future[label="Next Step:\nCourt of Appeals to decide\n'Reasonableness' of search", fillcolor="#9b59b6", fontcolor="white"];SC->Issue[label="rules on"];Issue->Case[label="involving"];Case->Chatrie[label="defendant"];SC->Kagan[label="authored by"];Kagan->Sotomayor[label="joined by"];SC->Govt[label="rejects argument of"];Govt->Reject[label="countered by"];SC->Ruling[label="holds that"];Ruling->Privacy[label="requires"];Ruling->Reject[style=dotted];SC->Impact[label="has"];Impact->Impact1;Impact->Impact2;Impact->Impact3;Impact->Impact4;SC->Future[label="remands to"];Google[label="Google Location History\n(500M+ opted-in users)", fillcolor="#d3d3d3", shape=note];Chatrie->Google[label="data from", style=dashed];Google->Ruling[label="not truly voluntary", style=dashed, color="#999"];subgraph cluster_legend{label="Legend";style=dashed;color="#999";fontsize=9;L1[label="Key Player", fillcolor="#e0f0ff", shape=box];L2[label="Ruling/Outcome", fillcolor="#417505", fontcolor="white", shape=box3d];L3[label="Argument", fillcolor="#d0021b", fontcolor="white"];L4[label="Context", fillcolor="#d3d3d3", shape=note];}}
Rocketlab acquires Iridium	https://investors.rocketlabcorp.com/news-releases/news-release-details/rocket-lab-acquire-iridium-historic-deal-creating-fully	372	everfrustrated	48719485	digraph RocketLabIridiumAcquisition{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Helvetica,Arial,sans-serif", compound=true, bgcolor="#fdfdfdfd"]; node[ fontname="Helvetica,Arial,sans-serif",  shape=rect,  style="filled,rounded",  fontsize=12, margin="0.2,0.1"]; edge[fontname="Helvetica,Arial,sans-serif",  fontsize=10,  color="#555555",  arrowsize=0.8]; subgraph cluster_rocket{label="Rocket Lab (RKLB)";style="dashed";color="#2c3e50";fontcolor="#2c3e50"; RL_Cap[label="Launch Capabilities\nSatellite Manufacturing", fillcolor="#e1f5fe", color="#01579b"];}subgraph cluster_iridium{label="Iridium (IRDM)";style="dashed";color="#c0392b";fontcolor="#c0392b"; IR_Cap[label="Global L-Band Spectrum\nLEO Satellite Network\n500+ Partner Ecosystem", fillcolor="#ffebee", color="#b71c1c"];} Merger[label="STRATEGIC ACQUISITION\n($8.0B Enterprise Value)",  shape=diamond,  fillcolor="#fff9c4",  color="#fbc02d",  fontsize=14,  style="filled,bold"]; Combined[label="Vertically Integrated\nSpace Company",  fillcolor="#e8f5e9",  color="#2e7d32",  style="filled,bold",  fontsize=16];subgraph cluster_benefits{label="Strategic Value Unlocked";color="#777777"; B1[label="End-to-End Control\n(Design → Build → Launch → Operate)", fillcolor="#ffffff"];B2[label="New Revenue Streams\n(IoT, D2D, PNT Services)", fillcolor="#ffffff"];B3[label="Financial Scale\n(Accretive Cash Flow & Profitability)", fillcolor="#ffffff"];B4[label="Defense Synergy\n(Resilient National Security Comms)", fillcolor="#ffffff"];} RL_Cap->Merger[label="Acquirer"];IR_Cap->Merger[label="Target"]; Merger->Combined; Combined->B1;Combined->B2;Combined->B3;Combined->B4;{rank=same;RL_Cap;IR_Cap}}
Samsung, SK Hynix, Micron Sued in US over Memory Price Fixing	https://en.sedaily.com/international/2026/06/29/samsung-sk-hynix-micron-sued-in-us-over-memory-price-fixing	369	donohoe	48718102	digraph CloudFront403{rankdir=TB;bgcolor="#1a1a2e";fontcolor="white";fontname="Arial";node[shape=box, style="filled,rounded", fillcolor="#16213e", fontcolor="white", fontname="Arial", margin="0.3,0.2"];edge[color="#e94560", fontcolor="#e94560", fontname="Arial"];title[label="403 ERROR\n(Blocked Request)", shape=plain, fontsize=22, fontcolor="#e94560", fillcolor="none"];blocked[label="Request Blocked\nServer Unreachable", fillcolor="#0f3460", fontsize=14];causes[label="Possible Causes", shape=plain, fillcolor="none", fontsize=16, fontcolor="#e94560"];traffic[label="Too Much Traffic", fillcolor="#533483"];config[label="Configuration Error", fillcolor="#533483"];actions[label="Recommended Actions", shape=plain, fillcolor="none", fontsize=16, fontcolor="#e94560"];retry[label="Try Again Later", fillcolor="#1b9cfc"];contact[label="Contact Owner", fillcolor="#1b9cfc"];docs[label="CloudFront\nDocumentation", fillcolor="#1b9cfc"];cf[label="Generated by CloudFront\nRequest ID: CuL4rqlh...", shape=note, style="filled,dashed", fillcolor="#2d3436", fontsize=10];title->blocked[style=invis];blocked->causes[style=dashed, arrowhead=none];causes->traffic;causes->config;blocked->actions[style=dashed, arrowhead=none];actions->retry;actions->contact;actions->docs;blocked->cf[style=dotted, color="#636e72"];{rank=same;traffic;config}{rank=same;retry;contact;docs}}
European ISPs Want Rightsholders Held Accountable for Overblocking Damage	https://torrentfreak.com/european-isps-want-rightsholders-held-accountable-for-overblocking-damage/	351	Brajeshwar	48721072	digraph G{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Segoe UI, Arial, sans-serif", compound=true, splines=ortho, bgcolor="#fdfdfd"]; node[fontname="Segoe UI, Arial, sans-serif",  shape=rect,  style="filled,rounded",  color="#333333",  fillcolor="#ffffff",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Segoe UI, Arial, sans-serif",  fontsize=10,  color="#666666",  arrowsize=0.8];Rightsholders[label="Rightsholders\n(Content Owners)", fillcolor="#ffebee", color="#c62828"];EuroISPA[label="EuroISPA\n(3,300+ EU ISPs)", fillcolor="#e3f2fd", color="#1565c0", penwidth=2];EU_Commission[label="EU Commission\n(Regulator)", fillcolor="#f1f8e9", color="#388e3c"];subgraph cluster_problem{label="The Issue: Overblocking";style="dashed";color="#999999"; Overblocking[label="Collateral Damage\n(Overblocking)", fillcolor="#fff3e0", color="#ef6c00"]; Italy[label="Italy: IP Blocking\n(7,700+ domains)", shape=ellipse, fillcolor="#fafafa"];Spain[label="Spain: Shared IPs\n(Banking/Payment apps)", shape=ellipse, fillcolor="#fafafa"];DNS_VPN[label="DNS/VPN Providers\n(Cisco OpenDNS)", shape=ellipse, fillcolor="#fafafa"];}Rightsholders->Overblocking[label="Push for\nbroad blocking"];Overblocking->Italy;Overblocking->Spain;Overblocking->DNS_VPN;EuroISPA->EU_Commission[label="Filing/Warning", penwidth=2]; subgraph cluster_demands{label="EuroISPA Demands";style="filled";color="#e3f2fd"; D1[label="Rightsholder Liability\n(Compensation for damage)", fillcolor="#ffffff"];D2[label="Stop Expansion to\nDNS/VPN providers", fillcolor="#ffffff"];D3[label="End Rapid Blocking\n(e.g., 30-min windows)", fillcolor="#ffffff"];D4[label="Prioritize Existing Law\nover new obligations", fillcolor="#ffffff"];}EuroISPA->D1[style=dotted];EuroISPA->D2[style=dotted];EuroISPA->D3[style=dotted];EuroISPA->D4[style=dotted];D1->EU_Commission[label="Requested"];D2->EU_Commission[label="Requested"];D3->EU_Commission[label="Requested"];D4->EU_Commission[label="Requested"];Note[label="Context: CDSM Directive Review", shape=plaintext, fontcolor="#888888", fontsize=10];}
.self: A new top-level domain designed to support self-hosting	https://hccf.onmy.cloud/2026/06/21/reclaiming-our-digital-selves-hccfs-vision-for-a-human-centered-top-level-domain/	348	HumanCCF	48724230	digraph HCCF_Vision{rankdir=TB;bgcolor="#f9f9fc";fontname="Arial";node[shape=box, style="rounded,filled", fillcolor="#e8f0fe", color="#4a90d9", fontname="Arial", fontsize=11];edge[color="#5a5a5a", fontname="Arial", fontsize=9];main[label="HCCF Vision:\nHuman-Centered Top-Level Domain", fillcolor="#4a90d9", fontcolor="white", fontsize=14, shape=ellipse, style="filled"];problem[label="Problem:\nInternet infrastructure exploited\nfor data extraction & attention", fillcolor="#fde8e8", color="#d94a4a"];solution[label="Solution:\nAlternative web architecture\n(.self TLD)", fillcolor="#e6f4ea", color="#34a853"];principles[label="Key Principles", fillcolor="#fff3cd", color="#f0ad4e", shape=note];principle1[label="One Person, One Domain"];principle2[label="Self-hosting encouraged"];principle3[label="Ethical, human-centered tech"];principle4[label="Open source clients"];implementation[label="Implementation", fillcolor="#e8f0fe", color="#4a90d9"];step1[label="ICANN ASP Participant"];step2[label="TLD Application Process\n(years-long evaluation)"];step3[label="Raise Awareness &\nGarner Support"];step4[label="Build Infrastructure:\nVPN, Email, etc."];feedback[label="Community Feedback", fillcolor="#f3e8ff", color="#9c27b0"];feedback1[label="PDF vs HTML debate"];feedback2[label="Practical concerns:\nfunding, verification"];feedback3[label="Decentralized media\nexpectations"];main->problem[style=dashed, color="#d94a4a"];main->solution[style=bold, color="#34a853"];solution->principles[color="#f0ad4e"];principles->principle1;principles->principle2;principles->principle3;principles->principle4;solution->implementation[color="#4a90d9"];implementation->step1;implementation->step2;implementation->step3;implementation->step4;main->feedback[style=dotted, color="#9c27b0"];feedback->feedback1;feedback->feedback2;feedback->feedback3;{rank=same;problem;solution;}{rank=same;principle1;principle2;principle3;principle4;}{rank=same;step1;step2;step3;step4;}{rank=same;feedback1;feedback2;feedback3;}}
