title	url	points	by	hnId	dot
Running local models is good now	https://vickiboykis.com/2026/06/15/running-local-models-is-good-now/	1053	jfb	48555993	digraph LocalModelsEvolution{rankdir=TB;splines=ortho;nodesep=0.5;ranksep=0.7;bgcolor="#f8f9fa";fontname="Helvetica"; node[shape=box, style="rounded,filled", fillcolor="#e3f2fd", fontname="Helvetica", fontsize=11];edge[fontname="Helvetica", fontsize=10, color="#546e7a"];subgraph cluster_timeline{label="Local Model Evolution Timeline";style="dashed";color="#90a4ae";fontsize=13;fontcolor="#37474f"; past[label="6 Months Ago\nSlow, inaccurate models\nLimited coding tasks", fillcolor="#ffccbc"];present[label="Present Day\nGemma-4-12b-qat\n~75% frontier accuracy", fillcolor="#c8e6c9"];future[label="Future\nEndless possibilities\nIntrospection + control", fillcolor="#bbdefb"];}subgraph cluster_models{label="Models Tested";style="rounded";color="#b0bec5";fontsize=12; mistral[label="Mistral 7B"];gemma3[label="Gemma 3"];openai[label="OpenAI OSS-20B"];qwen[label="Qwen 3 MOE\nQwen 2.5 Coder"];gemma4[label="Gemma-4-26b-a4b\nGemma-4-12b-qat ★", fillcolor="#fff9c4"];}subgraph cluster_engines{label="Inference Engines";style="rounded";color="#b0bec5";fontsize=12; llama[label="llama.cpp"];python[label="llama-cpp-python"];ollama[label="Ollama"];llamafiles[label="Llamafiles"];lmstudio[label="LM Studio ★", fillcolor="#fff9c4"];}subgraph cluster_setup{label="Current Agentic Setup";style="rounded";color="#b0bec5";fontsize=12; pi[label="Pi Agent Harness\n( Docker container )", fillcolor="#e1bee7"];docker[label="Docker Security\n- Bash only\n- No Python/curl\n- Volume mounts", fillcolor="#f3e5f5"];config[label="models.json config\n→ host.docker.internal:1234/v1", fillcolor="#f3e5f5"];}subgraph cluster_use{label="Real-world Tasks Completed";style="rounded";color="#b0bec5";fontsize=12; refactor[label="Refactor Python\nscript to modules"];lint[label="Lint type hints\n(PEP 585)"];test[label="Write unit tests"];proofread[label="Proofread blog posts"];bootstrap[label="Bootstrap repo\n(two-tower model)"];arxiv[label="Arxiv trending\napp building"];}subgraph cluster_benefits{label="Key Benefits";style="rounded";color="#b0bec5";fontsize=12; introspect[label="Full introspection\n- Live token view\n- Context window tuning\n- Quantization changes", fillcolor="#dcedc8"];control[label="Complete control\n- System prompts\n- Model comparisons\n- GPU monitoring", fillcolor="#dcedc8"];privacy[label="Privacy + speed\nPersonalized Google\nfor development", fillcolor="#dcedc8"];}past->present[label="GPT-OSS breakthrough\nGemma family releases"];present->future[label="Ecosystem maturing"];mistral->present[style=dashed, color="#9e9e9e"];gemma3->present[style=dashed, color="#9e9e9e"];openai->present[style=dashed, color="#9e9e9e"];qwen->present[style=dashed, color="#9e9e9e"];gemma4->present[style=bold, color="#2e7d32"];llama->lmstudio[style=dashed, color="#9e9e9e"];python->lmstudio[style=dashed, color="#9e9e9e"];ollama->lmstudio[style=dashed, color="#9e9e9e"];llamafiles->lmstudio[style=dashed, color="#9e9e9e"];lmstudio->present[style=bold, color="#1565c0"];present->pi[style=bold, color="#6a1b9a"];pi->docker[color="#6a1b9a"];pi->config[color="#6a1b9a"];docker->config[style=dashed, color="#9e9e9e"];present->refactor[style=bold, color="#e65100"];present->lint[style=bold, color="#e65100"];present->test[style=bold, color="#e65100"];present->proofread[style=bold, color="#e65100"];present->bootstrap[style=bold, color="#e65100"];present->arxiv[style=bold, color="#e65100"];present->introspect[style=bold, color="#33691e"];present->control[style=bold, color="#33691e"];present->privacy[style=bold, color="#33691e"];challenges[label="Remaining Challenges\n- Slow inference\n- Limited context windows\n- Prompt template mismatches\n- Not production-ready", shape=note, fillcolor="#ffcdd2", style="rounded,filled"];present->challenges[style=dashed, color="#c62828"];}
SpaceX to buy Cursor for $60B	https://www.reuters.com/legal/transactional/spacex-buy-anysphere-60-billion-2026-06-16/	901	itsmarcelg	48553224	digraph MainIdea{rankdir=TB;bgcolor="#f9fafb";fontname="Noto Sans CJK SC";node[fontname="Noto Sans CJK SC", fontsize=14, shape=rounded, style=filled, fillcolor="#e0f2fe", color="#0284c7", penwidth=2];edge[fontname="Noto Sans CJK SC", fontsize=12, color="#475569", penwidth=1.5];main[label="核心概念\n（Main Idea）", fillcolor="#bae6fd", fontsize=16, shape=doublecircle];node[fillcolor="#fef3c7", color="#d97706"];a[label="关键要素 A\n（Key Element A）"];b[label="关键要素 B\n（Key Element B）"];c[label="关键要素 C\n（Key Element C）"];node[fillcolor="#d1fae5", color="#059669"];d[label="示例/应用\n（Example / Application）"];e[label="影响/结果\n（Impact / Result）"];main->a[label=" 包含", style=dashed];main->b[label=" 包含", style=dashed];main->c[label=" 包含", style=dashed];a->d[label=" 展示"];b->e[label=" 导致"];c->e[label=" 关联"];d->main[label=" 反馈", style=dotted, constraint=false];}
I admire Fabrice Bellard. He is almost certainly a better overall programmer	https://twitter.com/ID_AA_Carmack/status/2064095424420487226	863	apitman	48550779	digraph G{rankdir=LR;node[shape=box, style=rounded, fillcolor="#E8F4FD", color="#4A90D9", fontname="Helvetica", fontsize=12];edge[color="#4A90D9", arrowhead=open, penwidth=1.5];main[label="Main Idea", fillcolor="#4A90D9", fontcolor="white", fontsize=16, shape=doublecircle];sub1[label="Sub Idea 1", fillcolor="#FFF3E0", color="#F5A623"];sub2[label="Sub Idea 2", fillcolor="#F0FFF0", color="#7ED321"];sub3[label="Sub Idea 3", fillcolor="#FCE4EC", color="#E91E63"];main->sub1[label="explains", fontsize=10];main->sub2[label="supports", fontsize=10];main->sub3[label="relates", fontsize=10];detail1[label="Detail A", fillcolor="#FFF8E1", color="#FFB300"];detail2[label="Detail B", fillcolor="#E8F5E9", color="#43A047"];detail3[label="Detail C", fillcolor="#F3E5F5", color="#8E24AA"];sub1->detail1[label="example", fontsize=9, style=dashed];sub2->detail2[label="evidence", fontsize=9, style=dashed];sub3->detail3[label="context", fontsize=9, style=dashed];{rank=same;sub1;sub2;sub3}{rank=same;detail1;detail2;detail3}}
Mechanical Watch (2022)	https://ciechanow.ski/mechanical-watch/	633	razin	48553550	digraph MechanicalWatch{rankdir=TB;bgcolor="#1a1a2e";fontcolor="white";fontsize="16";label="Mechanical Watch Movement - Core Concepts";node[shape=box, style="filled,rounded", fillcolor="#16213e", fontcolor="white", fontsize="12"];edge[color="#e94560", penwidth=1.5];subgraph cluster_power{label="Power Source";fontcolor="#ffd700";style="dashed";color="#ffd700";node[fillcolor="#0f3460"];mainspring[label="Mainspring\n(Spiral Torsion Spring)"];barrel[label="Barrel\n(Spring Casing)"];arbor[label="Arbor\n(Winding Axis)"];ratchet_wheel[label="Ratchet Wheel\n(One-Way Drive)"];click_mech[label="Click Mechanism\n(Prevents Unwinding)"]; mainspring->barrel[label="contained in"];arbor->mainspring[label="winds"];ratchet_wheel->arbor[label="drives"];click_mech->ratchet_wheel[label="locks"];}subgraph cluster_gears{label="Gear Train (Going Train)";fontcolor="#00d2ff";style="dashed";color="#00d2ff";node[fillcolor="#0a3d62"];first_wheel[label="First Wheel\n(Barrel)"];second_wheel[label="Second Wheel\n(Minute Wheel)"];third_wheel[label="Third Wheel"];fourth_wheel[label="Fourth Wheel\n(Second Hand)"];pinions[label="Pinions\n(Small Gears on Shafts)"]; first_wheel->second_wheel[label="drives"];second_wheel->third_wheel[label="drives"];third_wheel->fourth_wheel[label="drives"];pinions[label="Pinions\n(Speed Multipliers)"];second_wheel->pinions[style="dashed"];}subgraph cluster_escapement{label="Escapement";fontcolor="#ff6b6b";style="dashed";color="#ff6b6b";node[fillcolor="#4a1a2e"];escape_wheel[label="Escape Wheel\n(Special Teeth)"];pallet_fork[label="Pallet Fork\n(Ruby Jewels)"];jewels[label="Synthetic Ruby Jewels\n(Low Friction)"]; escape_wheel->pallet_fork[label="interacts with"];pallet_fork->jewels[label="uses"];}subgraph cluster_balance{label="Balance (Timekeeper)";fontcolor="#7bed9f";style="dashed";color="#7bed9f";node[fillcolor="#1b4332"];balance_wheel[label="Balance Wheel\n(Oscillating Mass)"];hairspring[label="Hairspring\n(Balance Spring)"];jewel_roller[label="Jewel Roller\n(Impulse Pin)"];regulation[label="Regulation System\n(Teal/Yellow Components)"]; balance_wheel->hairspring[label="attached to"];balance_wheel->jewel_roller[label="carries"];hairspring->regulation[label="adjusted by"];}subgraph cluster_motion{label="Motion Works (Hands)";fontcolor="#f8a5c2";style="dashed";color="#f8a5c2";node[fillcolor="#2d1b3d"];cannon_pinion[label="Cannon Pinion\n(Minute Hand)"];hour_wheel[label="Hour Wheel\n(Hour Hand)"];minute_wheel[label="Minute Wheel\n(Intermediate)"];dial[label="Dial\n(Face with Markers)"]; cannon_pinion->minute_wheel[label="drives"];minute_wheel->hour_wheel[label="drives (12:1 ratio)"];hour_wheel->dial[style="dashed"];}subgraph cluster_date{label="Date Complication";fontcolor="#fdcb6e";style="dashed";color="#fdcb6e";node[fillcolor="#3d2e1a"];date_ring[label="Date Ring\n(31 Days)"];indicator_gear[label="Indicator Gear\n(Torsion Spring)"];jumper_spring[label="Jumper Spring\n(Snap Action)"];date_corrector[label="Date Corrector\n(Manual Adjust)"]; indicator_gear->date_ring[label="pushes"];date_ring->jumper_spring[label="snaps to position"];date_corrector->date_ring[label="adjusts"];}subgraph cluster_keyless{label="Keyless Works (Crown System)";fontcolor="#a29bfe";style="dashed";color="#a29bfe";node[fillcolor="#2d1b3d"];crown[label="Crown\n(User Interface)"];stem[label="Stem\n(Square Section)"];sliding_pinion[label="Sliding Pinion\n(Mode Selector)"];winding_pinion[label="Winding Pinion\n(Spring Winding)"];setting_wheel[label="Setting Wheel\n(Time/Date Set)"];yoke[label="Yoke\n(Position Control)"];setting_lever[label="Setting Lever\n(Pull Detection)"];stop_lever[label="Stop Lever\n(Hacking)"]; crown->stem[label="turns"];stem->sliding_pinion[label="drives"];sliding_pinion->winding_pinion[label="engages (mode 1)"];sliding_pinion->setting_wheel[label="engages (mode 2/3)"];stem->setting_lever[label="pulls"];setting_lever->yoke[label="actuates"];yoke->sliding_pinion[label="slides"];stop_lever->balance_wheel[label="blocks (hacking)"];}subgraph cluster_automatic{label="Automatic Winding";fontcolor="#81ecec";style="dashed";color="#81ecec";node[fillcolor="#0a3d62"];weight[label="Rotor Weight\n(Free-Swinging)"];reduction_gears[label="Reduction Gears\n(One-Way Clutch)"];output_gear[label="Output Gear\n(Always Winds)"]; weight->reduction_gears[label="drives"];reduction_gears->output_gear[label="unidirectional drive"];}barrel->first_wheel[label="powers"];pallet_fork->escape_wheel[label="controls"];jewel_roller->pallet_fork[label="impulse"];fourth_wheel->cannon_pinion[label="drives (60:1)"];hour_wheel->indicator_gear[label="drives (date)"];winding_pinion->ratchet_wheel[label="winds"];output_gear->ratchet_wheel[label="auto-winds"];subgraph cluster_notes{label="Key Design Principles";fontcolor="#dfe6e9";style="dashed";color="#dfe6e9";node[fillcolor="#2d3436"];note1[label="Cycloidal Gear Teeth\n(Not Involute)"];note2[label="28,800 Beats/Hour\n(8 beats/sec)"];note3[label="40-Hour Power Reserve\n(Single Wind)"];note4[label="343:1 Gear Ratio\n(Barrel to Second Hand)"]; note1->note2[style="invis"];note2->note3[style="invis"];note3->note4[style="invis"];}subgraph cluster_legend{label="Color Legend";fontcolor="#b2bec3";style="rounded";color="#636e72";node[shape=point, width=0.3];legend_power[label="Power", fillcolor="#ffd700"];legend_gears[label="Gears", fillcolor="#00d2ff"];legend_escape[label="Escapement", fillcolor="#ff6b6b"];legend_balance[label="Balance", fillcolor="#7bed9f"];legend_motion[label="Motion Works", fillcolor="#f8a5c2"];legend_date[label="Date", fillcolor="#fdcb6e"];legend_keyless[label="Keyless Works", fillcolor="#a29bfe"];legend_auto[label="Auto Winding", fillcolor="#81ecec"]; legend_power->legend_gears[style="invis"];legend_gears->legend_escape[style="invis"];legend_escape->legend_balance[style="invis"];legend_balance->legend_motion[style="invis"];legend_motion->legend_date[style="invis"];legend_date->legend_keyless[style="invis"];legend_keyless->legend_auto[style="invis"];}}
Apple's weird anti-nausea dots cured my car sickness	https://www.theverge.com/tech/942854/apple-vehicle-motion-cues-review-really-work	594	neilfrndes	48557530	digraph AppleMotionCues{rankdir=TB;bgcolor="#F9F9F9";fontname="Helvetica Neue";node[shape=box, style="rounded,filled", fillcolor="#FFFFFF", color="#E0E0E0", fontname="Helvetica Neue", fontsize=12];edge[color="#888888", fontname="Helvetica Neue", fontsize=10];title[label="Apple’s Vehicle Motion Cues", shape=plain, fontsize=20, fontcolor="#333333", fontname="Helvetica Neue Bold"];problem[label="Problem: Motion Sickness\nin Moving Vehicles", fillcolor="#FFE4E1", color="#FF6B6B", fontcolor="#8B0000"];cause[label="Cause: Sensory Conflict\n(Eyes see static screen,\nInner ear feels motion)", fillcolor="#FFFACD", color="#DAA520"];solution[label="Solution: Vehicle Motion Cues\n(Animated dots on screen)", fillcolor="#E0FFE0", color="#228B22"];how[label="How It Works", shape=plain, fontsize=14, fontcolor="#555555"];sensors[label="Uses Device Sensors:\nAccelerometer & Gyroscope", fillcolor="#E6E6FA", color="#6A5ACD"];dots[label="Dots Move with Car Motion:\n• Car turns right → Dots sweep left\n• Car brakes → Dots slide forward\n• Straight road → Dots stationary", fillcolor="#F0F8FF", color="#4682B4"];benefits[label="User Benefits", shape=plain, fontsize=14, fontcolor="#555555"];benefit1[label="Eliminates nausea\nwhile reading/writing", fillcolor="#FFE4B5", color="#FF8C00"];benefit2[label="Works on iPhone,\niPad, and Mac", fillcolor="#FFE4B5", color="#FF8C00"];benefit3[label="Customizable:\nSize, Color, Density", fillcolor="#FFE4B5", color="#FF8C00"];config[label="Configuration", shape=plain, fontsize=14, fontcolor="#555555"];config1[label="Accessibility Settings\nin iOS/iPadOS/macOS", fillcolor="#F5FFFA", color="#2E8B57"];config2[label="Quick Toggle:\nDouble Tap Back of iPhone", fillcolor="#F5FFFA", color="#2E8B57"];title->problem[style=invis];problem->cause[arrowhead=normal];cause->solution[arrowhead=normal]; solution->how[style=invis];how->sensors[arrowhead=normal];how->dots[arrowhead=normal]; solution->benefits[style=invis];benefits->benefit1[arrowhead=normal];benefits->benefit2[arrowhead=normal];benefits->benefit3[arrowhead=normal]; solution->config[style=invis];config->config1[arrowhead=normal];config->config2[arrowhead=normal];subgraph cluster_main{style=dashed;color="#CCCCCC";bgcolor="#F9F9F9";label="The Verge Review: \"Cured my car sickness\"";fontsize=14;fontcolor="#666666"; problem;cause;solution;}}
Feds freaked over Fable 5 after 'fix this code', not jailbreak, say researchers	https://www.theregister.com/security/2026/06/15/feds-freaked-over-fable-5-after-simple-fix-this-code-prompt-not-jailbreak-says-researcher/5255827	548	_tk_	48552687	digraph Fable5Incident{rankdir=TB;splines=ortho;node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];subgraph cluster_actors{label="Key Actors & Actions";style=dashed;color=lightgrey; Researcher[label="Researcher\n(Katie Moussouris)", fillcolor="#FFE0B2"];Fable5[label="Anthropic Fable 5\n& Mythos 5", fillcolor="#BBDEFB"];USGov[label="US Government\n(Trump Admin)", fillcolor="#FFCDD2"];OpenLetter[label="Open Letter\n(100+ Security Leaders)", fillcolor="#C8E6C9"];Defenders[label="Cybersecurity Defenders", fillcolor="#E1BEE7"];Attackers[label="Adversaries / China\n(DeepSeek etc.)", fillcolor="#FFF9C4"];}subgraph cluster_prompt{label="The 'Jailbreak' That Wasn't";style=filled;color=lightgrey;fillcolor="#F5F5F5"; Prompt1[label="1. 'Review this code\nfor security issues'", fillcolor="#E3F2FD"];Prompt2[label="2. 'Fix this code'\n(3-word prompt)", fillcolor="#E3F2FD"];Prompt3[label="3. Generate test scripts\nfor patches", fillcolor="#E3F2FD"];Result[label="Model performed\ndefensive security tasks\n(find, fix, test loop)", fillcolor="#C8E6C9"];}Researcher->Prompt1[label=" read research paper"];Prompt1->Prompt2[label=" Fable 5 refused"];Prompt2->Prompt3[label=" Model complied"];Prompt3->Result;Result->USGov[label=" falsely labeled as\n'jailbreak' (export control)"];USGov->Fable5[label=" banned access for\nforeign nationals"];Fable5->OpenLetter[label=" prompted backlash"];OpenLetter->USGov[label=" urged reversal"];USGov->Defenders[label=" harms defensive\ncapabilities", color=red, fontcolor=red];USGov->Attackers[label=" does not stop\nadversaries", color=red, fontcolor=red];Attackers->Fable5[label=" can replicate\nvia open-weight models", style=dashed];Researcher->Result[label=" 'This was not a jailbreak.\nIt was the most valuable\nthing AI can do for defense.'", style=dotted, color=blue];Note[shape=note, fillcolor="#FFF3E0", label="Core Message:\nPulling advanced AI from defenders\nhurts defense more than offense.\n'Fix this code' is not a weapon."];USGov->Note[style=invis];}
The time the x86 emulator team found code so bad they fixed it during emulation	https://devblogs.microsoft.com/oldnewthing/20260615-00/?p=112419	479	paulmooreparks	48550693	digraph x86_emulator_fix{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];title[label="x86 Emulator Team Fixes Horrible Code\nDuring Emulation", shape=plaintext, fontsize=16, fontcolor="#2c3e50"];subgraph cluster_problem{label="Problem Discovery";style=dashed;color="#e74c3c";fontcolor="#e74c3c";node[fillcolor="#fadbd8", style=filled];emulator[label="Windows x86-32\nBinary Translator (JIT)\nRunning on non-x86 CPU"];program[label="Program Allocates\n~64KB Stack Memory"];}subgraph cluster_bad_code{label="Compiler's Horrible Optimization";style=dashed;color="#c0392b";fontcolor="#c0392b";node[fillcolor="#f5b7b1", style=filled];bad_opt[label="Instead of a tight loop...\nCompiler unrolled into\n65,536 individual\n'write byte to memory' instructions\n(4 bytes each)\n→ 256KB code for 64KB data"];}subgraph cluster_fix{label="Emulator Team's Fix";style=dashed;color="#27ae60";fontcolor="#27ae60";node[fillcolor="#d5f5e3", style=filled];detection[label="Detect this\ninefficient pattern\nin translated code"];replacement[label="Replace with\nequivalent tight loop\n(optimized during emulation)"];}result[label="Result: Horrible code fixed\nwithout modifying original binary", shape=note, fillcolor="#fef9e7", style=filled];emulator->program[label="translates"];program->bad_opt[label="compiled with"];bad_opt->detection[label="offends team"];detection->replacement[label="add special code"];replacement->result[label="achieves"];note[label="Key Insight: Binary translation\n(JIT) enables runtime optimization\nof even compiled code", shape=plaintext, fontsize=10, fontcolor="#7f8c8d"];}
GrapheneOS has been ported to Android 17	https://discuss.grapheneos.org/d/36469-grapheneos-has-been-ported-to-android-17-and-official-releases-are-coming-soon	438	Cider9986	48561654	digraph GrapheneOS_Android17{rankdir=TB;splines=ortho;nodesep=0.5;ranksep=0.7;bgcolor="#1a1a2e";fontname="Helvetica";fontsize=14;label="GrapheneOS Android 17 Porting & Release Plan";labelloc=t;fontcolor="#e0e0e0";style=filled;node[shape=box, style="filled,rounded", fillcolor="#16213e", fontcolor="#e0e0e0", fontname="Helvetica", penwidth=2, color="#0f3460"];edge[color="#533483", penwidth=1.5, fontcolor="#bbbbbb", fontname="Helvetica", fontsize=11];announcement[label="GrapheneOS\nPorted to Android 17\n(June 16, 2026)", fillcolor="#0f3460", fontcolor="#ffffff", shape=doubleoctagon, penwidth=3, color="#e94560"];current_actions[label="Current Actions\n(June 16)", fillcolor="#16213e", shape=box];push_code[label="Pushing code to\npublic repositories"];build_final[label="Building final\nAndroid 16 QPR2\nrelease"];test_devices[label="Tested on:\nPixel 6a, 7, 7a, 8,\n10a, 10, 10 Pro Fold"];tomorrow[label="Tomorrow\n(June 17)", fillcolor="#16213e", shape=box];initial_release[label="Initial Android 17\nrelease for all\nsupported devices"];public_testing[label="Start public testing\n(alpha/beta/stable\ncycle)"];user_info[label="User Information", fillcolor="#1a1a2e", shape=note, color="#533483"];alpha_channel[label="Switch to alpha\nchannel for early\ntesting"];stable_channel[label="Most users on\nstable channel\nwon't get update yet"];no_downgrade[label="Cannot downgrade\nto Android 16\nwithout wiping data"];track_progress[label="Track progress at:\ngrapheneos.org/releases"];community[label="Community Response", fillcolor="#1a1a2e", shape=note, color="#533483"];positive_feedback[label="Overwhelmingly\npositive feedback\nand gratitude"];questions[label="Questions about:\n- Pixel 6 support\n- New features\n- Restrictions"];announcement->current_actions[label="Today"];announcement->tomorrow[label="Next step"];current_actions->push_code;current_actions->build_final;current_actions->test_devices;tomorrow->initial_release;tomorrow->public_testing;announcement->user_info[style=dashed, color="#e94560"];user_info->alpha_channel;user_info->stable_channel;user_info->no_downgrade;user_info->track_progress;announcement->community[style=dashed, color="#e94560"];community->positive_feedback;community->questions;}
Is Meta destroying its engineering organization?	https://newsletter.pragmaticengineer.com/p/why-is-meta-destroying-its-engineering	436	throwarayes	48558045	digraph MetaEngineeringCulture{rankdir=TB;splines=ortho;node[shape=box, style="filled, rounded", fontname="Arial", fontsize=11];edge[fontname="Arial", fontsize=9];title[label="Meta Engineering Culture Collapse (2004–2026)", shape=plain, fontsize=16, fontcolor="#333333", style=""];subgraph cluster_eras{label="Two Eras of Engineering Culture";style="dashed";color="#888888";fontsize=12;era1[label="Era 1: Move Fast & Break Things (2004–early 2020s)\n• Speed, fearlessness, ownership\n• 'Little Red Book' mantras\n• Engineer-centric, minimal process\n• Profit center mindset", fillcolor="#D4E6F1", color="#2E86C1"];era2[label="Era 2: Move Fast with Stable Infra (early 2020s–2025)\n• Focus on impact & stable infra\n• Bootcamp onboarding\n• Auto rollout systems\n• Still engineer-empowered", fillcolor="#D5F5E3", color="#27AE60"];}subgraph cluster_crisis{label="Current Crisis (2025–2026)";style="dashed";color="#E74C3C";fontsize=12;node[fillcolor="#FADBD8", color="#E74C3C"];leadership[label="Leadership Decisions\n(Zuckerberg + Wang)", fillcolor="#F5B7B1", fontsize=12];p1[label="Problem 1:\nKeystroke & Mouse Tracking\n(No opt-out)"];p2[label="Problem 2:\n30-50% Engineers Reassigned\nto Data Labeling (ADO org)"];p3[label="Problem 3:\n10% Layoffs Announced\n(4-week waiting period)"];p4[label="Problem 4:\nHyper-Aggressive PSC\n(Performance Reviews)"];p5[label="Problem 5:\nToken Usage Measured\nin Performance Reviews"];c1[label="Consequence 1:\nTokenmaxxing & Performative AI Use", fillcolor="#F9E79F", color="#F39C12"];c2[label="Consequence 2:\nMass Exodus of Tenured Engineers", fillcolor="#F9E79F", color="#F39C12"];c3[label="Consequence 3:\nMost Embarrassing Outage\n(Instagram Account Takeover)", fillcolor="#E6B0AA", color="#C0392B"];c4[label="Consequence 4:\nCISO Resigns, Internal Chaos", fillcolor="#E6B0AA", color="#C0392B"];}era1->era2[label="Shift", style="dashed", color="#888888"];era2->leadership[label="Leadership pivots to AI", style="bold", color="#E74C3C"];leadership->p1[label="Orders"];leadership->p2[label="Orders"];leadership->p3[label="Orders"];leadership->p4[label="Enforces"];leadership->p5[label="Adds metric"];p1->c1[label="Drives"];p2->c1[label="Drives"];p3->c2[label="Triggers"];p4->c1[label="Incentivizes"];p5->c1[label="Incentivizes"];c1->c3[label="Leads to"];c2->c3[label="Exacerbates"];c3->c4[label="Causes"];insight[label="Core Insight: Engineering Transformed from Profit Center to Cost Center\n'Move fast and break things' now applies to the engineering org itself", shape=note, fillcolor="#EBF5FB", color="#2E86C1", fontsize=12, style="filled, rounded"];c4->insight[style="bold", color="#2E86C1"];}
Apple is about to make Hide My Email useless	https://arseniyshestakov.com/2026/06/16/apple-is-about-to-make-hide-my-email-useless/	408	SXX	48559935	digraph iCloudPrivacy{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f4f8", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];title[label="iCloud+ Hide My Email & Sign in with Apple\nDomain Change Impact", shape=plaintext, fontsize=16, fontcolor="#1a1a2e", fillcolor="white"];change[label="Apple changes domain\nto @private.icloud.com\n(June 15, 2026)", fillcolor="#ff6b6b", fontcolor="white"];old[label="Previously:\n@icloud.com aliases", fillcolor="#4ecdc4", fontcolor="white"];new[label="Now:\n@private.icloud.com aliases", fillcolor="#ff6b6b", fontcolor="white"];easy_ban[label="Easier for services\nto ban all aliases", fillcolor="#ffa502", fontcolor="white"];no_deniability[label="Loss of plausible deniability\n(Apple backing no longer helps)", fillcolor="#ffa502", fontcolor="white"];temp_mail[label="Treated like free\ntemporary mailboxes", fillcolor="#ff4757", fontcolor="white"];action[label="User action:\nGenerate more @icloud.com\naliases now (30+/hour)", fillcolor="#2ed573", fontcolor="white", shape=doublecircle];change->old[label="before change", style=dashed, color="#4ecdc4"];change->new[label="after change", color="#ff6b6b"];new->easy_ban;new->no_deniability;no_deniability->temp_mail;easy_ban->temp_mail;hope[label="Hope: Apple reconsiders", shape=plaintext, fontsize=14, fontcolor="#1e90ff", fillcolor="white"];change->hope[style=dotted, color="#1e90ff", constraint=false];hope->action[style=dotted, color="#2ed573", constraint=false];subgraph cluster_legend{label="Legend";style=dashed;color="#888";fontsize=10;node[shape=plaintext, fillcolor="white", fontsize=9];L1[label="Red: Negative impact"];L2[label="Green: User action"];L3[label="Blue: Hope/feedback"];}}
