title	url	points	by	hnId	dot
Changing how we develop Ladybird	https://ladybird.org/posts/changing-how-we-develop-ladybird/	814	EdwinHoksberg	48409191	digraph Ladybird{rankdir=TB;bgcolor="#f9f9f9";fontname="Helvetica";node[shape=box, style="rounded,filled", fillcolor="#e6f0fa", fontname="Helvetica", fontsize=11];edge[fontname="Helvetica", fontsize=10];title[label="Ladybird Project: Code Contribution Policy Change", shape=plain, fontsize=14, fontcolor="#2c3e50", fillcolor="transparent"];decision[label="No More Public Pull Requests\nCode changes only by maintainers", fillcolor="#f5b041", fontcolor="white", shape=box, style="filled,rounded"];subgraph cluster_reasons{label="Reasons for Change";style="dashed,rounded";bgcolor="#fef9e7";fontcolor="#7f8c8d";fontsize=11;phase[label="New Phase: Alpha Release\nRequires tighter process"];security[label="Security Model:\nBrowser runs untrusted input\nOne vulnerability is enough"];ai[label="AI Tools Changed Economics:\nPatches no longer imply\neffort or good faith"];trust[label="Trust & Responsibility:\nChanges must be understood\nand answerable by maintainers"];}subgraph cluster_implications{label="Immediate Implications";style="dashed,rounded";bgcolor="#eafaf1";fontcolor="#7f8c8d";fontsize=11;close_pr[label="Close all open\npublic pull requests"];no_alternate[label="No shadow contribution system\n(issues, email, forks)"];maintainer_only[label="Pull requests only\nfor maintainers"];}subgraph cluster_remains{label="What Remains Open";style="dashed,rounded";bgcolor="#e8f8f5";fontcolor="#7f8c8d";fontsize=11;opensource[label="Source code remains\nopen source"];involvement[label="Outside involvement:\nBug reports, testing,\nstandards discussion,\nsecurity reports, feedback"];}title->decision[style=invis];decision->phase[arrowhead=normal, color="#2c3e50"];decision->security[arrowhead=normal, color="#2c3e50"];decision->ai[arrowhead=normal, color="#2c3e50"];decision->trust[arrowhead=normal, color="#2c3e50"];decision->close_pr[arrowhead=normal, color="#2c3e50"];decision->no_alternate[arrowhead=normal, color="#2c3e50"];decision->maintainer_only[arrowhead=normal, color="#2c3e50"];decision->opensource[arrowhead=normal, color="#2c3e50", style=dashed];decision->involvement[arrowhead=normal, color="#2c3e50", style=dashed];edge[style=invis];phase->security->ai->trust[style=invis];close_pr->no_alternate->maintainer_only[style=invis];opensource->involvement[style=invis];}
C++: The Documentary	https://herbsutter.com/2026/06/04/c-the-documentary-released-today/	379	ingve	48408016	digraph CPlusPlusDocumentary{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", compound=true, bgcolor="#fdfdfd"]; node[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  shape=box,  style="filled, rounded",  margin="0.2,0.1", fontsize=12]; edge[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  color="#555555",  arrowsize=0.8];Doc[label="C++: The Documentary\n(40-Year Success Story)",  fillcolor="#004482",  fontcolor=white,  fontsize=16,  style="filled, bold"];subgraph cluster_timeline{label="Evolution Timeline";style=dashed;color="#cccccc"; T1[label="Origin\n(Bell Labs / C with Classes)", fillcolor="#e1f5fe"];T2[label="Growth\n(CFront / Global Adoption)", fillcolor="#e1f5fe"];T3[label="Standardization\n(STL / C++98)", fillcolor="#e1f5fe"];T4[label="Diversification\n(Games / Trading / CERN)", fillcolor="#e1f5fe"];T5[label="Modern Era\n(C++11 / Rapid Growth)", fillcolor="#e1f5fe"]; T1->T2->T3->T4->T5;}subgraph cluster_people{label="Key Contributors";style=dashed;color="#cccccc"; P_Bjarne[label="Bjarne Stroustrup\n(Designer)", fillcolor="#fff9c4"];P_Stepanov[label="Alexander Stepanov\n(STL Designer)", fillcolor="#fff9c4"];P_Sutter[label="Herb Sutter\n(Standardization)", fillcolor="#fff9c4"];P_Others[label="Industry Leaders\n(Nvidia, Microsoft, CERN)", fillcolor="#fff9c4"];}Status[label="Current Status (Q3 2025)\nFastest Growing Top 4 Language\n(+90% users in 3.5y)",  fillcolor="#c8e6c9",  shape=ellipse];Doc->T1[label="narrates"];Doc->P_Bjarne[label="features"]; P_Bjarne->T1[style=dotted];P_Stepanov->T3[style=dotted];P_Sutter->T5[style=dotted]; T5->Status[label="leads to"];}
Tracing a powerful GNSS interference source over Europe	https://arxiv.org/abs/2606.03673	363	mimorigasaka	48409664	digraph G{rankdir=TB;bgcolor="#f9f9fa";fontname="Arial";node[shape=box, style="rounded,filled", fillcolor="#e8f0fe", color="#1967d2", fontname="Arial", fontsize=11];edge[color="#5f6368", penwidth=1.5];title[label="Chasing Lightning: Detecting, Characterizing, and Identifying\na Powerful Space-Based GNSS Interference Source", shape=plain, fontsize=14, fontcolor="#1a1a2e", fillcolor="transparent"];problem[label="Space-Based GNSS Interference\n(2019-2026)", fillcolor="#fce8e6", color="#d93025", fontcolor="#c5221f"];data[label="Terrestrial GNSS Reference Stations\n(Network across Europe, Greenland, Canada)", fillcolor="#e6f4ea", color="#137333"];subgraph cluster_contrib{label="Key Contributions";fontcolor="#1a1a2e";style="dashed";color="#dadce0";bgcolor="#ffffff";detect[label="1. Received-Power-Based\nDetection Framework"];charac[label="2. Spatial, Temporal, & Spectral\nCharacterization of Events"];identify[label="3. Identification Techniques:\nReceived-Power + TDOA"];result[label="4. Confident Identification:\nRussian Early Warning Satellites\n(Molniya Orbits)", fillcolor="#fce8e6", color="#d93025"];}impact[label="Wide-Area Interference Events\nacross Continental Europe,\nGreenland, and Canada", fillcolor="#fef7e0", color="#ea8600"];title->problem[style=invis];problem->data[dir=none];data->detect;data->charac;data->identify;detect->result;charac->result;identify->result;result->impact;note[label="Space-based interferers: vast geographic reach\n& qualitative escalation in GNSS interference", shape=note, fillcolor="#f3e8fd", color="#9334e6", fontcolor="#7c2dcc"];problem->note[style=dashed, color="#9334e6"];}
Astronauts told to return to ISS after sheltering over air leak repairs	https://www.bbc.com/news/live/c4g44ew3g1kt	360	janpot	48413464	digraph ISS_AirLeak{rankdir=TB;splines=ortho;node[shape=box, style="filled,rounded", fontname="Arial", fontsize=11];edge[fontname="Arial", fontsize=9];labelloc="t";label="ISS Air Leak Incident - June 5, 2026";fontsize=16;fontname="Arial Bold";subgraph cluster_incident{label="Incident Overview";style=filled;color=lightgrey;bgcolor="#F0F0F0";leak[label="Air Leak in Zvezda\nService Module (PrK tunnel)", fillcolor="#FFD700"];cause[label="Microscopic cracks\n(ongoing since 2019)", fillcolor="#FFA500"];repair[label="Russian cosmonauts\nattempt repair", fillcolor="#87CEEB"];shelter[label="5 crew members shelter\nin Dragon 'Freedom'", fillcolor="#98FB98"];pause[label="Repairs paused for\ndata assessment", fillcolor="#FFB6C1"];return[label="Crew returns to\nnormal duties", fillcolor="#90EE90"];leak->cause[label="caused by"];leak->repair[label="triggered"];repair->shelter[label="precaution"];repair->pause[label="after measurements"];pause->return[label="safe to resume"];}subgraph cluster_crew{label="Crew Details (7 members)";style=filled;color=lightgrey;bgcolor="#F9F9F9";dragon_crew[label="Dragon 'Freedom' (5):\n• Jessica Meir (Crew-12 Cmd)\n• Jack Hathaway (Pilot)\n• Sophie Adenot\n• Andrey Fedyaev\n• Chris Williams", fillcolor="#E6E6FA"];soyuz_crew[label="Soyuz MS-28 (2):\n• Sergey Kud-Sverchkov (Station Cmd)\n• Sergei Mikaev\n(performing repairs)", fillcolor="#E6E6FA"];}subgraph cluster_timeline{label="Timeline";style=filled;color=lightgrey;bgcolor="#FFFACD";t1[label="Sep 2019: First leak reported", fillcolor="#FFFACD", shape=point];t2[label="May 1, 2026: Fresh pressure drop", fillcolor="#FFFACD", shape=point];t3[label="June 5: Repair attempt & shelter", fillcolor="#FFFACD", shape=point];t4[label="June 5: Repairs paused, crew returns", fillcolor="#FFFACD", shape=point];t1->t2->t3->t4;}shelter->dragon_crew[label="assigned to"];repair->soyuz_crew[label="performed by"];leak->t2[label="worsened"];t3->repair[label="action"];t4->return[label="result"];note[label="Key: Leak rate ~1 kg air/day\nHighest safety risk level", fillcolor="#D3D3D3", style=dashed];leak->note[style=dashed, label="details"];}
Gov.uk has replaced Stripe with Dutch provider Adyen	https://www.theregister.com/public-sector/2026/06/04/govuk-goes-dutch-on-payments-as-it-dumps-stripe/5250763	360	toomuchtodo	48415217	digraph G{rankdir=TB;bgcolor="#f9f9f9";fontname="Arial";node[shape=box, style="rounded,filled", fillcolor="#e8f0fe", color="#1a73e8", fontname="Arial", fontsize=11];edge[color="#5f6368", penwidth=1.5];title[label="GOV.UK Dumps Stripe for Adyen", shape=plaintext, fontsize=16, fontcolor="#202124", fillcolor="transparent"];gds[label="GDS (Government Digital Service)\nGOV.UK Pay", fillcolor="#c6dafc", fontsize=12, fontcolor="#174ea6"];stripe[label="Stripe\n(Old Processor)", fillcolor="#fce8e6", color="#d93025"];adyen[label="Adyen (Dutch Provider)\n(New Processor)", fillcolor="#e6f4ea", color="#137333"];worldpay[label="WorldPay\n(Continues for Central Gov)", fillcolor="#fef7e0", color="#e37400"];subgraph cluster_services{label="Services Migrated (~1,000)";style="dashed";color="#5f6368";fontcolor="#5f6368";local[label="Local Authorities\n(662 services)"];police[label="Police Forces\n(256 services)"];armed[label="Armed Forces Units"];}paybybank[label="New: Pay by Bank\n(Open Banking)", shape=ellipse, style="filled", fillcolor="#d3e3fd", color="#1967d2"];performance[label="GOV.UK Pay Stats:\n137.5M transactions\n£9.2B processed\n1,718 services\n608 organisations", shape=note, style="filled", fillcolor="#f1f3f4", color="#5f6368", fontsize=10];gds->stripe[label="Replaced", style="dashed", color="#d93025"];gds->adyen[label="New 3-year contract\n(Up to £25.3M)", color="#137333", fontsize=9];gds->worldpay[label="Retained for central gov", color="#e37400", fontsize=9];adyen->local;adyen->police;adyen->armed;adyen->paybybank[label="Enables", style="dotted", color="#1967d2"];gds->performance[style="dotted", color="#5f6368", fontsize=9, label="Since 2016"];}
pg_durable: Microsoft open sources in-database durable execution	https://github.com/microsoft/pg_durable	330	coffeemug	48414367	digraph pg_durable_concept{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", compound=true, bgcolor="#fdfdfd"]; node[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", style="filled,rounded",  shape=box,  margin="0.2,0.1", fontsize=12]; edge[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", fontsize=10,  color="#555555",  arrowsize=0.8];subgraph cluster_legacy{label="Traditional Architecture\n(Complex & Fragile)";color="#e74c3c";fontcolor="#c0392b";style="dashed"; legacy_stack[label="Cron Jobs\n+ Workers\n+ Queues\n+ Status Tables",  fillcolor="#fadedddd",  color="#e74c3c"]; pain[label="Pain: Manual Cleanup\nPartial Failures\nExternal State Drift",  shape=ellipse,  fillcolor="#fff0f0",  color="#e74c3c", fontsize=11]; legacy_stack->pain;}subgraph cluster_solution{label="pg_durable Architecture\n(Unified & Durable)";color="#2ecc71";fontcolor="#27ae60";style="filled";fillcolor="#f0fff4";postgres[label="PostgreSQL Server",  shape=cylinder,  fillcolor="#ffffff",  color="#27ae60",  penwidth=2, fontsize=14];subgraph cluster_extension{label="pg_durable Extension";color="#27ae60";style="rounded,filled";fillcolor="#ffffff";dsl[label="SQL DSL\n(Composable Operators)", fillcolor="#e8f5e9"];runtime[label="Duroxide Runtime\n(Background Worker)", fillcolor="#e8f5e9"];state[label="Durable Checkpoints\n(df.* & duroxide.* schemas)", fillcolor="#c8e6c9", penwidth=2]; dsl->runtime[label="df.start()"];runtime->state[label="Persists State"];} postgres->dsl[dir=none, style=dotted];postgres->state[dir=none, style=dotted];}benefits[label="VALUE\n- Zero Extra Infra\n- Crash-Resilient\n- Compute Close to Data\n- SQL-Native Visibility",  shape=note,  fillcolor="#fff9c4",  color="#fbc02d", fontsize=11];legacy_stack->dsl[label="REPLACE WITH", color="#e74c3c", penwidth=2];state->benefits[label="RESULT", color="#27ae60"];{rank=same;legacy_stack;pain}}
Did Claude increase bugs in rsync?	https://alexispurslane.github.io/rsync-analysis/	307	logicprog	48411635	digraph G{graph[rankdir=TB,  nodesep=0.5,  ranksep=0.7,  fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", bgcolor="#fdfdfd", compound=true]; node[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", shape=rect,  style="filled,rounded",  color="#333333",  fillcolor="#ffffff",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  color="#666666",  fontsize=10];Header[label="Rsync Claude-Assisted\nRelease Analysis",  shape=none,  style=none,  fontsize=18,  fontcolor="#1a1a1a",  fontweight="bold"];subgraph cluster_conflict{label="The Outrage Cycle";style="dashed";color="#e74c3c";fontcolor="#c0392b"; Claim[label="Claim: Claude-assisted\ncommits = 'Vibe Coding'\n→ More Bugs", fillcolor="#ffdada"];Noise[label="Social Media Outrage\n(Mastodon / HN / GitHub)", fillcolor="#ffdada"]; Claim->Noise[label="Amplification"];}subgraph cluster_method{label="Empirical Methodology";style="filled";color="#e1f5fe";fillcolor="#f0faff";fontcolor="#0277bd";Metric[label="Metric: sev/10c\n(Severity-weighted bugs\nper 10 commits)", fillcolor="#bbdefb", fontweight="bold"];Data[label="Data Sources:\nGitHub API, Bugzilla,\nMailing Lists", fillcolor="#ffffff"];Scoring[label="Severity Scoring:\nQwen 3 35B LLM\n(0-100 Rubric)", fillcolor="#ffffff"]; Metric->Data[dir=none];Data->Scoring[label="Processed by"];}subgraph cluster_results{label="Statistical Findings";style="filled";color="#e8f5e9";fillcolor="#f1f8e9";fontcolor="#2e7d32";PermTest[label="Permutation Test\np=46%\n(Not an outlier)", fillcolor="#c8e6c9"];FisherTest[label="Fisher's Exact Test\np=74%\n(No median shift)", fillcolor="#c8e6c9"];IQR[label="Distribution Check:\nClaude releases bracket\nthe middle 50% (IQR)", fillcolor="#c8e6c9"]; PermTest->IQR[dir=none];FisherTest->IQR[dir=none];}Outlier[label="The Pre-Claude Outlier\nv3.4.1: Highest bug rate\n(39.39 sev/10c)\nNo AI used", fillcolor="#fff9c4", color="#fbc02d"];Conclusion[label="CONCLUSION:\nNo statistical evidence that\nClaude made releases buggier.\nOutrage is narrative-driven,\nnot data-driven.",  shape=box3d,  fillcolor="#dcedc8",  fontweight="bold",  fontsize=14];Header->Claim;Noise->Metric[label="Challenge via data"];Metric->PermTest[label="Testing"];Metric->FisherTest[label="Testing"]; IQR->Outlier[label="Contextualizes"];Outlier->Conclusion[label="Debunks bias"];IQR->Conclusion[label="Supports"];}
Gemma 4 QAT models: Optimizing compression for mobile and laptop efficiency	https://blog.google/innovation-and-ai/technology/developers-tools/quantization-aware-training-gemma-4/	271	theanonymousone	48414653	digraph Gemma4QAT{rankdir=TB;splines=ortho;node[shape=box, style="filled,rounded", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];title[label="Gemma 4 QAT Optimization", shape=plaintext, fontsize=18, fontname="Arial Bold", fillcolor="none"];main[label="Quantization-Aware Training (QAT)\nfor Efficient Local Deployment", fillcolor="#E8F0FE", fontcolor="#174EA6"];subgraph cluster_benefits{label="Key Benefits";style="dashed";fontsize=14;fontname="Arial Bold";fillcolor="#F1F3F4"; memory[label="Reduced Memory Footprint\n(E2B: <1 GB)", fillcolor="#C6DAFC"];quality[label="Preserved Model Quality\nvs. Post-Training Quantization", fillcolor="#C6DAFC"];speed[label="Faster Decode Speed\non Edge Devices", fillcolor="#C6DAFC"];}subgraph cluster_mobile{label="Mobile-Optimized Quantization";style="dashed";fontsize=14;fontname="Arial Bold";fillcolor="#F1F3F4"; static[label="Static Activations\n(Pre-calculated scaling)", fillcolor="#D7AEFB"];channel[label="Channel-wise Quantization\n(Native mobile accelerator fit)", fillcolor="#D7AEFB"];twobit[label="Targeted 2-bit Quantization\n(Heavy compression on token gen)", fillcolor="#D7AEFB"];embed[label="Embedding & KV Cache\nOptimization", fillcolor="#D7AEFB"];}subgraph cluster_formats{label="Supported Formats & Tools";style="dashed";fontsize=14;fontname="Arial Bold";fillcolor="#F1F3F4"; formats[label="Q4_0 & Custom Mobile Format", fillcolor="#A8DAB5"];tools[label="Hugging Face, llama.cpp,\nOllama, LM Studio, LiteRT-LM,\nTransformers.js, SGLang, vLLM,\nMLX, Unsloth", fillcolor="#A8DAB5"];}main->memory[label="enables"];main->quality[label="maintains"];main->speed[label="improves"]; main->static[label="mobile technique"];main->channel[label="mobile technique"];main->twobit[label="mobile technique"];main->embed[label="mobile technique"]; main->formats[label="released as"];formats->tools[label="integrated with"];edge[color="#5F6368"];node[fontcolor="#202124"];}
Conventional Commits encourages focus on the wrong things	https://sumnerevans.com/posts/software-engineering/stop-using-conventional-commits/	268	jsve	48414027	digraph G{rankdir=TB;splines=ortho;nodesep=0.5;ranksep=0.7;bgcolor="#f9f9f9";fontname="Arial";fontsize=12;label="Conventional Commits Critique";labelloc=t;labeljust=l;node[shape=box, style="rounded,filled", fillcolor="#e6f3ff", fontname="Arial", fontsize=10];edge[color="#666", penwidth=1.5, fontname="Arial", fontsize=9];cc[label="Conventional Commits\n<type>[scope]: <description>", fillcolor="#ffcccc", shape=box3d];focus[label="Focus Failure", fillcolor="#ffd9b3"];broken[label="Broken Promises", fillcolor="#ffd9b3"];better[label="Better Alternative\nScope-prefixed Commits", fillcolor="#ccffcc", shape=box3d];scope_type[label="Scope > Type\n(Scope is optional, type is\nprioritized, but scope is\nwhat matters to devs)", fillcolor="#ffe6cc"];type_redundant[label="Type is Redundant\n& Restrictive\n(Description often implies\ntype; type can be\nmisleading)", fillcolor="#ffe6cc"];changelog[label="Auto CHANGELOGs\n(mix different audiences)", fillcolor="#fff5cc"];semver[label="Auto Semantic Version\n(breaks on reverts,\naccidental breakages)", fillcolor="#fff5cc"];communicate[label="Communicate Nature\n(solves neither\ncommit nor changelog)", fillcolor="#fff5cc"];trigger[label="Trigger Build/Publish\n(bad idea; use git diff\ninstead)", fillcolor="#fff5cc"];contribute[label="Easier Contribution\n(not really, restrictive)", fillcolor="#fff5cc"];examples[label="Examples:\nLinux: subsystem: desc\nGo: package: desc\nGit: area: desc\nNode.js: subsystem: desc", fillcolor="#d9f0d9"];scoped[label="ScopedCommits.com\nadvocacy site", fillcolor="#d9f0d9"];cc->focus[label="critique 1"];cc->broken[label="critique 2"];cc->better[label="solution"];focus->scope_type;focus->type_redundant;broken->changelog;broken->semver;broken->communicate;broken->trigger;broken->contribute;better->examples;better->scoped;scope_type->changelog[style=dashed, label="scope matters\nmore", color="#999"];type_redundant->contribute[style=dashed, label="type is\nrestrictive", color="#999"];}
New method turns ocean water into drinking water, without waste	https://www.rochester.edu/newscenter/what-is-desalination-definition-ocean-water-704732/	259	speckx	48413500	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E8F0FE", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_main{label="Energy-Efficient Desalination System";style="dashed";color="#4A90D9";fontcolor="#4A90D9";fontsize=14;problem[label="Problem:\n2.2B people lack clean water\nBrine harms sea life", fillcolor="#FFD7D7"];traditional[label="Traditional Methods:\nReverse Osmosis\nThermal Distillation\nEnergy-intensive\nChemical additives needed", fillcolor="#FFE0B2"];ur[label="Univ. of Rochester Solution\n(Chunlei Guo team)", fillcolor="#C8E6C9"];tech[label="Technology:\nSolar-thermal panels\nFemtosecond laser-etched\nblack metal\nSuperwicking & super\nlight-absorbing", fillcolor="#B3E5FC"];process[label="Process:\n1. Water pulled across\nactive region\n2. Solar radiation distills\n3. Salts move to passive\nregion via coffee ring\neffect", fillcolor="#D1C4E9"];advantage[label="Advantages:\nNo brine waste\nNo chemical additives\nSelf-cleaning surface\n~100% salt recovery", fillcolor="#C8E6C9"];lithium[label="Lithium Extraction:\nHydrogen titanate\nnanoparticles separate\nLi from salts\n~50% from Great Salt Lake", fillcolor="#FFF9C4"];future[label="Future:\nScalable technology\nGlobal water access\nSustainable mineral\nsupply chains", fillcolor="#B2EBF2"];}problem->traditional[label="ineffective"];traditional->ur[label="overcome"];ur->tech;tech->process;process->advantage;advantage->lithium;lithium->future;node[shape=note, fillcolor="#F5F5F5", fontsize=9];funders[label="Funded by:\nNSF, Gates Foundation,\nWorldwide Universities Network", fillcolor="#E0E0E0"];funders->ur[style=dashed, color="#888"];}
