title	url	points	by	hnId	dot
American importers and consumers bear the cost of 2025 tariffs: analysis	https://www.kielinstitut.de/publications/americas-own-goal-who-pays-the-tariffs-19398/	680	47282847	46680212	digraph TariffsPassThrough{graph[rankdir=TB, bgcolor="white", fontname="Helvetica", fontsize=12, labelloc="t", label="America’s Own Goal: Who Pays the Tariffs?\nMain idea: 2025 US tariffs largely paid by Americans via near-complete pass-through"];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, color="#1f2937", fillcolor="#f8fafc", margin="0.18,0.10"];edge[fontname="Helvetica", fontsize=10, color="#334155", arrowsize=0.8];tariffs[label="2025 US Tariffs\n(policy shock)", fillcolor="#e0f2fe", color="#0284c7"];pass[label="Near-complete pass-through\ninto US import prices", fillcolor="#dbeafe", color="#1d4ed8"];burden[label="Tariff burden split\n≈ 96% US buyers\n≈ 4% foreign exporters", fillcolor="#ede9fe", color="#6d28d9"];tariffs->pass[label="raises border cost"];pass->burden[label="who pays?"];subgraph cluster_us{label="US side (bears cost)";color="#94a3b8";style="rounded";fontname="Helvetica";fontsize=11;importers[label="US importers\n(higher landed cost)"];consumers[label="US consumers\n(higher prices)"];revenue[label="US customs revenue\n≈ +$200B in 2025\n(tax paid mostly by Americans)", fillcolor="#dcfce7", color="#16a34a"];}burden->importers[label="most of burden"];importers->consumers[label="cost passed along"];tariffs->revenue[label="collected at border"];subgraph cluster_foreign{label="Foreign exporters (limited absorption)";color="#94a3b8";style="rounded";fontname="Helvetica";fontsize=11;exporters[label="Foreign exporters\n(export prices unchanged)"];volumes[label="Trade volumes collapse\n(fewer shipments)", fillcolor="#fee2e2", color="#dc2626"];}burden->exporters[label="~4% absorbed"];tariffs->exporters[label="facing tariff"];exporters->volumes[label="adjust by cutting quantity\nnot cutting price"];subgraph cluster_evidence{label="Evidence (shipment-level + event studies)";color="#94a3b8";style="rounded";fontname="Helvetica";fontsize=11;data[label="Shipment-level data\n>25M transactions\n≈ $4T total value", fillcolor="#fff7ed", color="#ea580c"];events[label="Event studies:\nBrazil tariff shock (50%)\nIndia tariff shocks (25–50%)", fillcolor="#fff7ed", color="#ea580c"];india[label="Validation:\nIndian export customs data\nprices held, shipments reduced", fillcolor="#fff7ed", color="#ea580c"];}data->pass[label="shows pass-through"];events->exporters[label="no export price decline"];events->volumes[label="volume drops"];india->exporters[label="prices maintained"];india->volumes[label="shipments reduced"];conclusion[label="Conclusion:\nTariffs act like a domestic tax.\nPolicy 'own goal' for the US.", shape=box, fillcolor="#fef9c3", color="#ca8a04"];revenue->conclusion[label="who pays it"];consumers->conclusion[label="higher prices"];volumes->conclusion[label="trade contraction"];}
A decentralized peer-to-peer messaging application that operates over Bluetooth	https://bitchat.free/	568	no_creativity_	46675853	digraph bitchat_main_idea{graph[rankdir=TB, bgcolor="white", pad=0.25, nodesep=0.35, ranksep=0.45, fontname="Helvetica"];node[shape=box, style="rounded,filled", fillcolor="#F7FAFF", color="#2B3A67", fontname="Helvetica", fontsize=11, margin="0.12,0.08"];edge[color="#4B5563", fontname="Helvetica", fontsize=10, arrowsize=0.7];title[shape=box, style="rounded,filled,bold", fillcolor="#0B5FFF", color="#0B5FFF", fontcolor="white", fontsize=14, label="bitchat\nDecentralized P2P messaging over Bluetooth mesh"];core[label="Core Idea\nNo internet • No servers • No phone numbers"];why[label="Problem With Traditional Apps\nCentralized infrastructure:\n• monitoring\n• censorship\n• shutdown risk"];how[label="How It Works\nAd-hoc mesh using nearby devices"];device[label="Each Device\nActs as client + server"];discover[label="Auto Peer Discovery\nFinds nearby peers via Bluetooth"];relay[label="Multi-hop Relaying\nMessages hop across devices\nto extend reach"];benefits[label="Benefits\nCensorship resistant\nSurveillance resistant\nInfrastructure independent"];scenarios[label="Works During\nInternet outages • disasters\nprotests • low-connectivity regions"];platforms[label="Software Availability"];ios[label="iOS / macOS\n• iOS 16+ • macOS 13+\nApp Store + Source"];android[label="Android\n• Android 8+ (API 26)\nPlay Store + APK + Source"];compat[label="Protocol Compatibility\nAndroid ↔ iOS (full)"];docs[label="Documentation\nTechnical whitepaper"];license[label="License\nPublic domain"];title->core;title->why;title->how;how->device;how->discover;how->relay;device->relay[label="enables"];discover->relay[label="feeds"];core->benefits;relay->benefits;benefits->scenarios;title->platforms;platforms->ios;platforms->android;ios->compat;android->compat;title->docs;title->license;{rank=same;why;how;}{rank=same;platforms;docs;license;}}
Radboud University selects Fairphone as standard smartphone for employees	https://www.ru.nl/en/staff/news/radboud-university-selects-fairphone-as-standard-smartphone-for-employees	484	ardentsword	46676276	digraph RU_Fairphone_Policy{graph[charset="UTF-8", rankdir=TB, bgcolor="white", labelloc="t", label="Radboud University: Standard Company Smartphone (vanaf 1 feb 2026)\nRadboud Universiteit: Standaard werktelefoon (from 1 Feb 2026)", fontname="Helvetica", fontsize=16, pad=0.25, nodesep=0.35, ranksep=0.45];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, color="#2B2B2B", fillcolor="#F7F7F7", margin="0.10,0.08"];edge[color="#4B5563", penwidth=1.2, arrowsize=0.8, fontname="Helvetica", fontsize=10];start[shape=oval, fillcolor="#E8F0FE", label="Need a (replacement) work smartphone?\nWerktelefoon (vervanging) nodig?"];decision[fillcolor="#D1FAE5", label="Decision / Besluit:\nFairphone = standard company smartphone\nFairphone = standaard werktelefoon\n(from 1 Feb 2026 / vanaf 1 feb 2026)"];start->decision;reasons[fillcolor="#FFF7ED", label="Why / Waarom:\nSustainability / Duurzaamheid\nCost efficiency / Kostenefficiënt\nManagement support / Beheer & support"];decision->reasons;subgraph cluster_fairphone{label="Fairphone: Sustainability / Duurzaamheid";labelloc="t";color="#93C5FD";penwidth=1.2;style="rounded";fp_parts[fillcolor="#EFF6FF", label="Easily replaceable parts\nEenvoudig te vervangen onderdelen\n(battery, screen / accu, scherm)"];fp_materials[fillcolor="#EFF6FF", label="Fair + recycled materials\nEerlijke + gerecyclede materialen\n(plastic, aluminium)"];fp_work[fillcolor="#EFF6FF", label="Attention to safe working conditions\nAandacht voor goede & veilige arbeidsomstandigheden"];fp_warranty[fillcolor="#E0F2FE", label="5-year warranty\n5 jaar garantie"];fp_software[fillcolor="#E0F2FE", label="Long software support\nLangdurige software-ondersteuning\n(up to 8 years / tot 8 jaar)"];}reasons->fp_parts[label="supports / ondersteunt"];reasons->fp_materials;reasons->fp_work;subgraph cluster_issuance{label="Issuance & Options / Uitgifte & Opties (ILS)";labelloc="t";color="#A7F3D0";penwidth=1.2;style="rounded";ils[fillcolor="#DCFCE7", label="ILS issues smartphones\nILS geeft smartphones uit"];fairphone_new[fillcolor="#DCFCE7", label="New Fairphones\nNieuwe Fairphones"];samsung_reuse[fillcolor="#DCFCE7", label="Reissue used Samsung\nHeruitgifte gebruikte Samsung\n(if available + meets requirements)"];not_immediate[fillcolor="#FEF9C3", label="Not everyone gets Fairphone immediately\nNiet iedereen meteen Fairphone"];iphone_keep[fillcolor="#FCE7F3", label="Existing RU iPhone:\nkeep using while working\nBestaande RU-iPhone:\nblijven gebruiken zolang werkt"];iphone_no_reissue[fillcolor="#FCE7F3", label="Returned iPhones NOT reissued\nIngeleverde iPhones niet heruitgegeven"];byod[fillcolor="#F3F4F6", label="Prefer private phone (BYOD)?\nLiever privételefoon?"];ru_sim[fillcolor="#F3F4F6", label="Request RU SIM card\nRU-simkaart aanvragen"];no_reimburse[fillcolor="#FEE2E2", label="No reimbursement for own device\nGeen vergoeding voor eigen toestel"];support_all[fillcolor="#E5E7EB", label="ILS support continues:\nissued models + private models for work\nILS support blijft:\nuitgegeven + privé voor werk"];}decision->ils;ils->fairphone_new;ils->samsung_reuse;samsung_reuse->not_immediate[label="while available\nzolang voorraad"];ils->iphone_keep;iphone_keep->iphone_no_reissue;start->byod[style=dashed, label="alternative / alternatief"];byod->ru_sim;byod->no_reimburse;ils->support_all[label="always / altijd"];subgraph cluster_benefits{label="Cost-effective & Easier Management / Goedkoper & Makkelijker Beheer";labelloc="t";color="#FDE68A";penwidth=1.2;style="rounded";lower_tco[fillcolor="#FFFBEB", label="Longer lifespan → lower total cost\nLangere levensduur → lagere totale kosten"];one_model[fillcolor="#FFFBEB", label="One standard model\nEén standaardmodel"];stock[fillcolor="#FFFBEB", label="Smaller stock\nKleinere voorraad"];faster_support[fillcolor="#FFFBEB", label="Faster support + incident handling\nSnellere support + incidentafhandeling"];docs[fillcolor="#FFFBEB", label="Maintain manuals once\nHandleidingen 1× onderhouden"];knowledge[fillcolor="#FFFBEB", label="Less knowledge needed for many brands\nMinder kennis nodig van veel merken"];}decision->lower_tco;decision->one_model;one_model->stock;one_model->docs;one_model->knowledge;knowledge->faster_support;subgraph cluster_circularity{label="Circularity Strategy / Circulariteitsstrategie";labelloc="t";color="#C4B5FD";penwidth=1.2;style="rounded";circular_goal[fillcolor="#F5F3FF", label="Goal: longest possible use + reuse of ICT\nDoel: zo lang mogelijk gebruiken + hergebruiken van ICT"];replace_less[fillcolor="#F5F3FF", label="Replace less often\nMinder snel vervangen"];}fp_warranty->replace_less;fp_software->replace_less;replace_less->circular_goal;decision->circular_goal[style=dotted, label="fits / past bij"];{rank=same;fp_parts fp_materials fp_work}}
Amazon is ending all inventory commingling as of March 31, 2026	https://twitter.com/ghhughes/status/2012824754319753456	461	MrBuddyCasino	46678205	digraph InventoryComminglingChange{graph[charset="UTF-8", rankdir=TB, bgcolor="white", labelloc="t", label="Amazon ends inventory commingling (effective Mar 31, 2026)\nMain idea: reduces counterfeit risk by stopping SKU-level interchangeability", fontname="Helvetica"];node[shape=box, style="rounded,filled", fillcolor="#F7F9FC", color="#2C3E50", fontname="Helvetica", fontsize=10];edge[color="#34495E", fontname="Helvetica", fontsize=9, arrowsize=0.8];change[label="Policy change:\nEnd all inventory commingling\nby Mar 31, 2026", fillcolor="#E8F4FF"];subgraph cluster_past{label="Before (commingling enabled)";color="#D0D7DE";style="rounded";fontsize=10;seller3p[label="3rd‑party sellers\nsend inventory to Amazon\n(FBA/fulfillment)"];sku_pool[label="Amazon treats same SKU\nas interchangeable\n(one pooled bucket)", fillcolor="#FFF3E6"];closest_wh[label="Nearest warehouse\nships item (optimization)"];switcheroo[label="Buyer may receive\nanother seller’s unit\n(\"switcheroo\")", fillcolor="#FFECEC"];counterfeit_risk[label="Higher counterfeit risk\n(e.g., shady seller\npoisons pool)", fillcolor="#FFECEC"];seller3p->sku_pool[label="inventory enters pool"];sku_pool->closest_wh[label="any unit can be picked"];closest_wh->switcheroo[label="shipment may differ\nfrom chosen seller"];switcheroo->counterfeit_risk[label="can deliver counterfeit"];}subgraph cluster_buyer{label="Impact on buyers";color="#D0D7DE";style="rounded";fontsize=10;buyer_orders[label="Buyer orders from\nreliable seller"];buyer_gets[label="Buyer receives item\n(may not be same seller)"];transparency[label="Amazon may not disclose\nseller-unit substitution", fillcolor="#FFF3E6"];buyer_orders->buyer_gets;switcheroo->buyer_gets[label="causes mismatch"];switcheroo->transparency[label="not clearly indicated"];}subgraph cluster_after{label="After (commingling ended)";color="#D0D7DE";style="rounded";fontsize=10;separated[label="Inventory kept\nseparated by seller\n(no pooled SKU units)", fillcolor="#EAFBEA"];ships_correct[label="More likely to ship\nthe exact seller’s unit", fillcolor="#EAFBEA"];lower_risk[label="Lower chance of\ncounterfeits when\nbuying from reliable seller", fillcolor="#EAFBEA"];example[label="Especially important for:\nGenuine safety products\n(e.g., 3M respirators)", fillcolor="#E8F4FF"];separated->ships_correct[label="fulfillment picks\nseller-linked inventory"];ships_correct->lower_risk[label="reduces pool poisoning"];lower_risk->example;}change->sku_pool[label="addresses problem"];change->separated[label="implements"];counterfeit_risk->lower_risk[label="risk reduced", style="dashed"];}
Letter from a Birmingham Jail (1963)	https://www.africa.upenn.edu/Articles_Gen/Letter_Birmingham.html	420	hn_acker	46683205	digraph G{rankdir=TB;bgcolor="#f7f2e8";graph[fontname="Georgia", fontsize=12, labelloc="t", label="Letter from a Birmingham Jail — Main Idea"];node[shape=box, style="rounded,filled", fontname="Georgia", fontsize=11, color="#5c4b37", fillcolor="#fff8ef"];edge[color="#7a5f3d", penwidth=1.2];central[shape=ellipse, fillcolor="#f2d7a5", label="Thesis:\nInjustice anywhere\nthreatens justice everywhere"];reasons[label="Why in Birmingham:\nInvited; organizational ties;\nInjustice is here"];method[label="Nonviolent direct action:\nFacts → Negotiation →\nSelf-purification → Action"];tension[label="Constructive tension:\nCreates crisis to open\nnegotiation"];timing[label="Against 'Wait':\nJustice delayed is\njustice denied"];law[label="Just vs Unjust laws:\nMoral duty to obey just,\ndisobey unjust (openly,\nnonviolently)"];moderates[label="Critique of white moderate:\nOrder over justice;\nSilence and delay"];church[label="Disappointment with church:\nCalled to be a thermostat,\nnot a thermometer"];hope[label="Hope and purpose:\nFreedom is inevitable\nthrough persistent action"];central->reasons;central->method;central->tension;central->timing;central->law;central->moderates;central->church;central->hope;{rank=same;reasons;method;tension}{rank=same;timing;law;moderates}}
GLM-4.7-Flash	https://huggingface.co/zai-org/GLM-4.7-Flash	326	scrlk	46679872	digraph GLM_47_Flash_Main_Idea{graph[rankdir=TB, bgcolor="white", fontname="Helvetica", fontsize=12, labelloc="t", label="GLM‑4.7‑Flash (30B‑A3B MoE)\nLightweight deployment balancing performance & efficiency"];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, color="#1f2937", fillcolor="#f8fafc", margin="0.12,0.08"];edge[color="#334155", arrowsize=0.7];core[shape=oval, fillcolor="#e0f2fe", label="GLM‑4.7‑Flash\n30B‑A3B MoE"];value[fillcolor="#ecfccb", label="Main Idea\nStrongest in 30B class\nPerformance ↔ Efficiency\nLightweight deployment option"];bench[fillcolor="#ffe4e6", label="Benchmarks (selected)\nAIME25 91.6 | GPQA 75.2\nSWE‑bench Verified 59.2\nτ²‑Bench 79.5 | BrowseComp 42.8\n(Comparisons: Qwen3‑30B‑A3B, GPT‑OSS‑20B)"];subgraph cluster_use{label="How to Use / Deploy";color="#cbd5e1";fontname="Helvetica";fontsize=11;api[fillcolor="#f1f5f9", label="Hosted API\nZ.ai API Platform\nGLM‑4.7‑Flash"];chat[fillcolor="#f1f5f9", label="One‑click Chat\nchat.z.ai\n(GLM‑4.7)"];local[fillcolor="#f1f5f9", label="Local Serving\nMain branches only\n(vLLM, SGLang)"];vllm[fillcolor="#e2e8f0", label="vLLM\npip pre‑release + transformers\n`vllm serve ...`"];sgl[fillcolor="#e2e8f0", label="SGLang\npinned dev build + transformers\n`launch_server ...`"];hf[fillcolor="#e2e8f0", label="Transformers\nPython inference\nAutoTokenizer/AutoModel\nGenerate text"];local->vllm;local->sgl;local->hf;}subgraph cluster_refs{label="Community / Docs / Research";color="#cbd5e1";fontname="Helvetica";fontsize=11;discord[fillcolor="#f8fafc", label="Community\nDiscord invite"];blog[fillcolor="#f8fafc", label="Technical Blog\nGLM‑4.7"];report[fillcolor="#f8fafc", label="Technical Report\nGLM‑4.5 (arXiv:2508.06471)"];github[fillcolor="#f8fafc", label="Official GitHub\nzai-org/GLM‑4.5\n(deployment instructions)"];cite[fillcolor="#f8fafc", label="Citation\nGLM‑4.5 ARC Foundation Models\n(BibTeX provided)"];}core->value;core->bench;core->api;core->chat;core->local;value->bench[style=dashed, color="#64748b", label="validated by"];local->github[style=dashed, color="#64748b", label="instructions"];report->cite[style=dashed, color="#64748b", label="cite paper"];{rank=same;api;chat;}{rank=same;discord;blog;report;}}
Show HN: I quit coding years ago. AI brought me back	https://calquio.com/finance/compound-interest	295	ivcatcher	46673809	digraph CompoundInterestCalquio{graph[rankdir=TB, bgcolor="white", fontname="Helvetica", nodesep=0.35, ranksep=0.55, labelloc="t", label="Free Compound Interest Calculator (Calquio)\nMain idea: inputs → compounding math → growth results (nominal & real)"];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, fillcolor="#F7FAFF", color="#2F5D9B", penwidth=1.2];edge[color="#2F5D9B", penwidth=1.0, arrowsize=0.8];Inputs[label="User Inputs\n• Starting amount (P)\n• Monthly addition\n• Interest rate (r)\n• Compounding (n)\n• Time (t)\n• Currency\n• Adjust for inflation (optional)"];Engine[fillcolor="#EAF3FF", label="Calculator Engine\nApplies compound interest math"];Outputs[fillcolor="#EAF3FF", label="Outputs\n• Future value (A)\n• Contributed\n• Interest earned\n• Return %\n• Growth over time chart\n• Year-by-year table"];Inputs->Engine[label="parameters"];Engine->Outputs[label="results"];subgraph cluster_formulas{label="Core Concepts & Formulas";color="#B7D3FF";fontname="Helvetica";fontsize=11;CI[label="Compound Interest\nInterest on principal + prior interest\n(exponential growth)"];Formula[label="Standard formula\nA = P(1 + r/n)^(n·t)"];Continuous[label="Continuous compounding\nA = P·e^(r·t)"];Rule72[label="Rule of 72 (estimate)\nYears to double ≈ 72 / rate%"];CI->Formula;CI->Continuous;CI->Rule72;}Engine->Formula[style=dashed, label="uses"];Engine->Continuous[style=dashed, label="or uses"];subgraph cluster_frequency{label="Why Compounding Frequency Matters";color="#B7D3FF";fontname="Helvetica";fontsize=11;Freq[label="Compounding frequency increases growth\nAnnual < Monthly < Daily < Continuous"];Example[label="Example @ 10% on $10k for 10y\nAnnual: $25,937\nMonthly: $27,070\nDaily: $27,179\nContinuous: $27,183"];Freq->Example;}Inputs->Freq[style=dashed, label="choose n"];Freq->Outputs[style=dashed, label="changes A"];subgraph cluster_inflation{label="Inflation: Nominal vs Real Returns";color="#B7D3FF";fontname="Helvetica";fontsize=11;Nominal[label="Nominal return\nwhat statement shows"];Real[label="Real return\npurchasing power after inflation"];RealFormula[label="Real value\n= Nominal / (1 + inflation)^years\nApprox: real ≈ nominal − inflation"];Nominal->Real;Real->RealFormula;}Inputs->Real[style=dashed, label="toggle + inflation assumption"];Engine->RealFormula[style=dashed, label="adjusts"];RealFormula->Outputs[style=dashed, label="real-value view"];subgraph cluster_tips{label="Tips to Maximize Compounding";color="#B7D3FF";fontname="Helvetica";fontsize=11;Tips[label="Actions\n1) Start early\n2) Contribute regularly\n3) Reinvest returns\n4) Seek higher rates\n5) Minimize fees\n6) Beat inflation"];}Tips->Inputs[style=dashed, label="better habits"];}
Apple testing new App Store design that blurs the line between ads and results	https://9to5mac.com/2026/01/16/iphone-apple-app-store-search-results-ads-new-design/	272	ksec	46680974	digraph MainIdea{graph[rankdir=TB, bgcolor="white", pad="0.2", nodesep="0.35", ranksep="0.45", fontname="Helvetica", fontsize=12];node[shape=box, style="rounded,filled", fillcolor="#F7F9FC", color="#2F3A4A", fontname="Helvetica", fontsize=12, margin="0.12,0.08"];edge[color="#2F3A4A", penwidth=1.2, arrowsize=0.8, fontname="Helvetica", fontsize=11];Main[label="Main Idea\n(paste here)", fillcolor="#E8F1FF", color="#2B5FD9"];A[label="Key Point A"];B[label="Key Point B"];C[label="Key Point C"];Main->A[label="supports"];Main->B[label="explains"];Main->C[label="leads to"];A1[label="Detail / Evidence A1"];B1[label="Detail / Evidence B1"];C1[label="Outcome / Implication C1"];A->A1;B->B1;C->C1;}
What came first: the CNAME or the A record?	https://blog.cloudflare.com/cname-a-record-order-dns-standards/	267	linolevan	46681611	digraph DNS_CNAME_Order_Incident{graph[rankdir=TB, bgcolor="white", labelloc="t", label="1.1.1.1 Postmortem (2026-01-08): CNAME Order Shift → DNS Failures", fontname="Helvetica", fontsize=18, pad=0.25, nodesep=0.35, ranksep=0.45];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, color="#2b2b2b", fillcolor="#f6f8fa", margin="0.10,0.08"];edge[fontname="Helvetica", fontsize=10, color="#555555", arrowsize=0.7];subgraph cluster_timeline{label="Timeline (UTC)";color="#d0d7de";fontcolor="#24292f";style="rounded";t1[label="2025-12-02\nRecord reordering introduced", fillcolor="#eef6ff"];t2[label="2025-12-10\nReleased to testing", fillcolor="#eef6ff"];t3[label="2026-01-07 23:48\nGlobal rollout starts", fillcolor="#eef6ff"];t4[label="2026-01-08 17:40\nReaches 90% servers", fillcolor="#eef6ff"];t5[label="2026-01-08 18:19\nIncident declared", fillcolor="#ffeef0"];t6[label="2026-01-08 18:27\nRelease reverted", fillcolor="#fff8c5"];t7[label="2026-01-08 19:55\nRevert complete\nImpact ends", fillcolor="#dafbe1"];t1->t2->t3->t4->t5->t6->t7;}subgraph cluster_core{label="What Happened (Main Idea)";color="#d0d7de";fontcolor="#24292f";style="rounded";change_goal[label="Goal:\nReduce cache memory usage", fillcolor="#f6f8fa"];code_change[label="Code change:\nmerge partial CNAME chain\ninto cached answer", fillcolor="#f6f8fa"];before[label="Before merge:\nCNAMEs first\n(answer_rrs = CNAMEs + A/AAAA)", fillcolor="#dbeafe"];after[label="After merge:\nCNAMEs last\n(entry.answer += CNAMEs)", fillcolor="#ffedd5"];response_shift[label="Result:\nDNS responses sometimes reordered\n(CNAME moved below final A/AAAA)", fillcolor="#ffeef0"];change_goal->code_change->before;code_change->after;before->response_shift[label="ordering stable"];after->response_shift[label="ordering shifts"];}subgraph cluster_clients{label="Why Some Clients Failed";color="#d0d7de";fontcolor="#24292f";style="rounded";assumption[label="Implicit assumption (some clients):\nRead answers sequentially;\nCNAME must appear before target RR", fillcolor="#fff8c5"];good_order[label="Works:\nwww → CNAME cdn\ncdn → A 198.51.100.1", fillcolor="#dafbe1"];bad_order[label="Breaks:\ncdn → A ... (seen first)\nwww → CNAME cdn (seen last)\n⇒ 'empty' / failure", fillcolor="#ffeef0"];glibc[label="Affected example:\nglibc getaddrinfo()\nexpects CNAME before A/AAAA", fillcolor="#ffeef0"];cisco[label="Also affected:\nCisco switch DNSC process\n(reboot loops)", fillcolor="#ffeef0"];resilient[label="Most clients OK:\nParse into set; search whole answer\n(e.g., systemd-resolved)", fillcolor="#dafbe1"];response_shift->assumption;assumption->good_order[label="when CNAME first"];assumption->bad_order[label="when CNAME last"];bad_order->glibc;bad_order->cisco;response_shift->resilient[label="order-insensitive parsing"];}subgraph cluster_rfc{label="Why This Was Possible: 40-Year Protocol Ambiguity";color="#d0d7de";fontcolor="#24292f";style="rounded";rfc1034[label="RFC 1034 (1987):\n\"possibly preface by one or more CNAME\"\n(no MUST/SHOULD)", fillcolor="#f6f8fa"];rrset[label="RRsets:\nOrder within an RRset not significant", fillcolor="#f6f8fa"];gap[label="Ambiguity:\nOrder between different RRsets\n(CNAME vs A) in Answer section\nnot clearly specified", fillcolor="#fff8c5"];cname_chain[label="Even worse:\nCNAME chain itself can be out-of-order\nand still break sequential parsers", fillcolor="#fff8c5"];dnssec[label="DNSSEC RFC 4035:\nExplicit MUST for inclusion priority\n(but still not strict ordering)", fillcolor="#f6f8fa"];response_shift->rfc1034;rfc1034->gap;rrset->gap;gap->cname_chain;dnssec->gap[style=dashed, label="contrast"];}subgraph cluster_actions{label="Outcome & Next Steps";color="#d0d7de";fontcolor="#24292f";style="rounded";revert[label="Mitigation:\nReverted change\nRestore CNAME-first behavior", fillcolor="#dafbe1"];policy[label="Decision:\nRequire CNAMEs in-order\nbefore other records", fillcolor="#dafbe1"];tests[label="Lesson:\nNeed tests to lock ordering\n(despite RFC ambiguity)", fillcolor="#f6f8fa"];draft[label="Standards work:\nInternet-Draft to clarify\nordered answer section", fillcolor="#eef6ff"];t6->revert;revert->policy->tests->draft;}}
Article by article, how Big Tech shaped the EU's roll-back of digital rights	https://corporateeurope.org/en/2026/01/article-article-how-big-tech-shaped-eus-roll-back-digital-rights	261	robtherobber	46678430	digraph DigitalOmnibus{rankdir=TB;bgcolor="white";graph[fontname="Helvetica", labelloc="t", label="How Big Tech shaped EU’s Digital Omnibus\n(Main idea map)"];node[fontname="Helvetica", shape="box", style="rounded,filled", fillcolor="#F7FAFF", color="#2F3A4A", penwidth=1];edge[fontname="Helvetica", color="#4B5563", arrowsize=0.8];Omnibus[label="Digital Omnibus (Nov 2025)\nEU Commission proposal\n→ Deregulation of digital rules", shape="box", style="rounded,filled", fillcolor="#E8F0FF", penwidth=1.2];subgraph cluster_actors{label="Drivers of the rollback";color="#D1D5DB";style="rounded";fontcolor="#111827";BigTech[label="Big Tech\n(Google • Microsoft • Meta • others)\nRecord lobbying budget\n€113M (2023) → €151M (2026)"];LobbyOrgs[label="Lobby network\nDigitalEurope • CCIA • Dot Europe\n+ national channels"];Trump[label="Trump administration\nSupports / pressures for deregulation"];FarRight[label="European far right\nAmplifies Commission agenda\nMore meetings with tech firms"];Commission[label="European Commission\nFrames as “simplification”\n& “competitiveness”"];BigTech->LobbyOrgs[label="coordinates positions"];LobbyOrgs->Commission[label="lobbying pressure"];BigTech->Commission[label="direct lobbying"];Trump->Commission[label="political push"];BigTech->FarRight[label="intensified outreach"];FarRight->Commission[label="political cover"];}Commission->Omnibus[label="proposes"];LobbyOrgs->Omnibus[label="messages reflected in text"];BigTech->Omnibus[label="fingerprints / alignment"];Trump->Omnibus[label="external tailwind"];FarRight->Omnibus[label="support in Parliament"];subgraph cluster_changes{label="Key rollbacks inside the Digital Omnibus";color="#D1D5DB";style="rounded";fontcolor="#111827";GDPR[label="Weaken GDPR\n(data protection backbone)"];ePrivacy[label="Weaken ePrivacy cookie consent\n(fold parts into GDPR)"];AIAct[label="Weaken AI Act\n(safeguards for risky AI)"];Omnibus->GDPR;Omnibus->ePrivacy;Omnibus->AIAct;}subgraph cluster_gdpr{label="GDPR changes (examples)";color="#E5E7EB";style="rounded";fontcolor="#111827";Pseudonym[label="Narrow “personal data”\nPseudonymised data may be treated\nas non-personal for an entity"];Access[label="Limit right of access\nLabel requests as “abuse” → deny/fee"];AITraining[label="Allow AI training with personal data\nLegitimate interest + opt-out logic\nSensitive data protections weakened"];AutoDec[label="Loosen ban on automated decisions\nShift toward ‘allowed if necessary’"];GDPR->Pseudonym;GDPR->Access;GDPR->AITraining;GDPR->AutoDec;}subgraph cluster_aiact{label="AI Act changes (examples)";color="#E5E7EB";style="rounded";fontcolor="#111827";NoRegister[label="Remove public database\nfor high-risk AI registration\n(less transparency/oversight)"];Delay[label="Delay implementation\n(~1.5 years)\nMore time without safeguards"];SensitiveAI[label="Expand sensitive-data use\nfor ‘bias detection/correction’\nacross more systems"];AIAct->NoRegister;AIAct->Delay;AIAct->SensitiveAI;}subgraph cluster_impacts{label="Likely real‑world impacts";color="#D1D5DB";style="rounded";fontcolor="#111827";Rights[label="Digital rights weakened\nPrivacy • expression • accountability"];Surveillance[label="More tracking & surveillance\nCookies/adtech + data brokers"];Power[label="Big Tech power strengthened\nData extraction business model"];HarmAI[label="Higher risk AI harms\nBias • black-box decisions\nRobo-firing • credit scoring"];Democracy[label="Democratic control eroded\nLess oversight + far-right entry"];Pseudonym->Power;Access->Rights;ePrivacy->Surveillance;AITraining->Power;AutoDec->HarmAI;NoRegister->Democracy;Delay->HarmAI;}Omnibus->Rights[label="weakens protections"];Omnibus->Power[label="benefits"];Omnibus->Democracy[label="raises concern"];subgraph cluster_response{label="Pushback & what’s next";color="#D1D5DB";style="rounded";fontcolor="#111827";CivilSoc[label="Civil society pushback\nEDRi • NOYB • Amnesty • BEUC • others"];Parliament[label="European Parliament\nDecision point: accept or reject"];States[label="Member states scrutiny\n(e.g., requests for more time)"];Public[label="Public pressure\nMobilise to defend safeguards"];CivilSoc->Parliament[label="criticises / campaigns"];States->Parliament[label="scrutiny influences process"];Public->Parliament[label="pressure to reject"];}Rights->CivilSoc[label="motivates"];Omnibus->Parliament[label="legislative process"];}
