title	url	points	by	hnId	dot
The URL shortener that makes your links look as suspicious as possible	https://creepylink.com/	754	dreadsword	46627652	digraph suspicious_url_shortener{rankdir=TB bgcolor="transparent" node[shape=box, style="rounded,filled", color=black, fillcolor="#ffcccc", fontname="Courier"]edge[color="#990000", arrowhead=normal]"Normal URL"[fillcolor="#ccffcc", shape=ellipse]"Suspicious URL"[fillcolor="#ff9999", shape=octagon]"Make Links\nCreepy"[fillcolor="#ffcc99", shape=parallelogram]subgraph cluster_legal{label="For The Lawyers";fontname="Courier-Bold" color=gray style=dashed  "This is a joke"[shape=note, fillcolor="#eeeeee"]"Not phishing"[shape=note, fillcolor="#eeeeee"]"Legal threats →\nSupport email"[shape=plaintext]}"Normal URL"->"Make Links\nCreepy"[label="too trustworthy", fontcolor=darkgreen]"Make Links\nCreepy"->"Suspicious URL"[label="mission\naccomplished", fontcolor=darkred] "Suspicious URL"->"This is a joke"[style=dotted, constraint=false]"Suspicious URL"->"Not phishing"[style=dotted, constraint=false]}
The Palantir app helping ICE raids in Minneapolis	https://www.404media.co/elite-the-palantir-app-ice-uses-to-find-neighborhoods-to-raid/	577	fajmccain	46633378	digraph ICE_Palantir_ELITE{rankdir=TB;splines=ortho;node[shape=box, style=filled, fontname="Arial", color="#333333"];edge[fontname="Arial", fontsize=10, color="#555555"]; palantir_color="#e8f4f8";ice_color="#f8e8e8";hhs_color="#e8f8e8";app_color="#f5f5f5";outcome_color="#ffe8e8"; Palantir[label="Palantir\n(Technology Company)", fillcolor=palantir_color];ICE[label="ICE\n(Immigration and Customs Enforcement)", fillcolor=ice_color];HHS[label="Department of Health\nand Human Services", fillcolor=hhs_color];ELITE[label="ELITE\n(Surveillance Tool)", shape=ellipse, fillcolor=app_color];Map[label="Map with Potential\nDeportation Targets", shape=note, fillcolor=app_color];Dossier[label="Individual Dossiers\nwith Confidence Scores", shape=note, fillcolor=app_color];Raids[label="Neighborhood Raids\nand Detentions", shape=octagon, fillcolor=outcome_color]; Palantir->ELITE[label="Develops"];ICE->ELITE[label="Uses"];HHS->ELITE[label="Provides addresses\nto"];ELITE->Map[label="Generates"];ELITE->Dossier[label="Creates"];Map->Raids[label="Identifies targets for"];Dossier->Raids[label="Provides intel for"]; subgraph cluster_context{label="Context";style=filled;color="#f0f0f0";fontsize=12; Operation[label="Operation Metro Surge\n(Largest immigration operation)", shape=note];DHS[label="Department of Homeland Security", shape=box]; Operation->Raids[label="Includes"];DHS->ICE[label="Oversees"];}{rank=same;Palantir;ICE;HHS}{rank=same;Map;Dossier}}
Apple is fighting for TSMC capacity as Nvidia takes center stage	https://www.culpium.com/p/exclusiveapple-is-fighting-for-tsmc	541	speckx	46633488	digraph TSMC{rankdir=LR;node[shape=rectangle, style=rounded, fontname="Helvetica", fontsize=12];TSMC[label="TSMC\n(Taiwan Semiconductor)"];subgraph cluster_customers{label="Customers";style=dashed;Apple[label="Apple", group=A];Nvidia[label="Nvidia", group=B];AMD[label="AMD", group=B];OtherHPC[label="Other HPC\n(Amazon, Google, etc.)", group=B];{rank=same;Apple;Nvidia}}subgraph cluster_market_trends{label="Market Trends";style=dashed;AI_Boom[label="AI Boom", shape=ellipse];Smartphone_Plateau[label="Smartphone\nPlateau", shape=ellipse];}TSMC->Apple[label="Historically\nLargest Client", taillabel=""];TSMC->Nvidia[label="Potentially\nNew Largest Client\n(Some Quarters)", taillabel=""];TSMC->AMD[label="HPC Client", taillabel=""];TSMC->OtherHPC[label="Growing HPC\nDemand", taillabel=""];AI_Boom->Nvidia[label="Driving Demand\nfor GPUs", taillabel=""];AI_Boom->AMD[label="Driving Demand\nfor GPUs", taillabel=""];AI_Boom->OtherHPC[label="Driving Demand\nfor AI Chips", taillabel=""];Smartphone_Plateau->Apple[label="Slower Revenue\nGrowth", taillabel=""];Apple->TSMC[label="Fighting for\nProduction Capacity", headlabel=""];Nvidia->TSMC[label="Increasing\nWafer Footprint\nper GPU", headlabel=""];TSMC->AI_Boom[label="HPC Revenue\n+48% YoY", taillabel=""];TSMC->Smartphone_Plateau[label="Smartphone\nRevenue +11% YoY", taillabel=""];TSMC->"TSMC Technology Roadmap"[label="A16 (HPC)", taillabel=""];"TSMC Technology Roadmap"[label="TSMC Technology Roadmap\n(N2, N2P, A16, A14)", shape=box, style=rounded];"TSMC Technology Roadmap"->Nvidia[label="Favors Nvidia\n(Near-Term)", headlabel=""];"TSMC Technology Roadmap"->Apple[label="A14 Designed\nfor Mobile & HPC", headlabel=""];TSMC->"Gross Margin"[label="Gross Margin\nApproaching\nSoftware Makers\n(62.3%)", taillabel=""];"Gross Margin"[label="High Gross Margin", shape=box, style=rounded];TSMC->"Capacity Expansion"[label="Capacity Expansion\n(New Fabs)", taillabel=""];"Capacity Expansion"[label="Capacity Expansion", shape=box, style=rounded];"Capacity Expansion"->"Risk of Over-Investing"[label="Risk of Over-Investing", headlabel=""];"Risk of Over-Investing"[label="Risk of Over-Investing", shape=box, style=rounded];TSMC->"Capex vs Revenue"[label="Capex vs Revenue", taillabel=""];"Capex vs Revenue"[label="Capital Intensity\nTSMC > Alphabet > Nvidia", shape=box, style=rounded];}
Photos capture the breathtaking scale of China's wind and solar buildout	https://e360.yale.edu/digest/china-renewable-photo-essay	473	mrtksn	46630369	digraph ChinaRenewableEnergy{graph[rankdir=TB, splines=ortho, nodesep=0.3, pad=0.5, fontname="Arial"];node[shape=box, style="rounded,filled", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9];title[label="China's Renewable Energy Buildout", shape=plaintext, fontsize=12, fontweight=bold]; stats[label="China installed:\n• >50% of global wind/solar\n• 100 solar panels/second in May\n• Enough renewable energy to power Poland in one month",  fillcolor="#e6f7ff", shape=note]; geography[label="Geographic Distribution", fillcolor="#f0f8ff"];eastern[label="Eastern Cities\n• Rooftop solar\n• Crowded urban areas", fillcolor="#e6f2ff"];western[label="Western Regions\n• Colossal wind farms\n• Desert solar installations", fillcolor="#e6f2ff"]; photography[label="Photographer Weimin Chu\n• 3 years documenting\n• Drone aerial photography\n• Inspired by traditional Chinese ink paintings",  fillcolor="#fff0e6"]; wind[label="Wind Installations", fillcolor="#e6f7ff"];solar[label="Solar Installations", fillcolor="#fff5e6"]; wind_qinghai[label="Wind farm near\nHeidu Mountain\nQinghai Province", shape=note];wind_gahai[label="Wind turbines near\nGahai Wetland Reserve\nQinghai Province", shape=note];wind_ming[label="Wind turbines near\nMing Dynasty Temple\nGuizhou Province", shape=note];wind_karst[label="Wind turbine in\nkarst mountains\nGuizhou Province", shape=note]; solar_daliang[label="Solar farm in\nDaliang Mountains\nSichuan Province", shape=note];solar_tidal[label="Solar farm on\ntidal flat\nZhejiang Province", shape=note];solar_sheep[label="Sheep grazing among\nsolar panels\nTala Desert, Qinghai", shape=note];solar_inner[label="Solar plant in\nAlxa, Inner Mongolia", shape=note];solar_rooftop[label="Rooftop solar arrays\nBinzhou, Shandong Province", shape=note];solar_thermal[label="Thermal power station\nDunhuang, Gansu Province", shape=note]; impact[label="Impact & Significance", fillcolor="#f0fff0"];scale[label="Breathtaking scale\nonly visible from above", shape=note];transition[label="Documenting China's\nenergy transition", shape=note]; title->stats;title->geography;title->photography;title->wind;title->solar;title->impact; geography->eastern;geography->western; wind->wind_qinghai;wind->wind_gahai;wind->wind_ming;wind->wind_karst; solar->solar_daliang;solar->solar_tidal;solar->solar_sheep;solar->solar_inner;solar->solar_rooftop;solar->solar_thermal; impact->scale;impact->transition; photography->scale[style=dashed, constraint=false];eastern->solar_rooftop[style=dashed, constraint=false];western->wind_qinghai[style=dashed, constraint=false];western->solar_sheep[style=dashed, constraint=false];}
25 Years of Wikipedia	https://wikipedia25.org	419	easton	46632023	digraph Wikipedia_History{rankdir=TB;bgcolor="#f8f9fa";node[shape=box, style=filled, fillcolor="#ffffff", fontname="Arial", fontsize=10, margin=0.2];edge[fontname="Arial", fontsize=9, color="#666666"]; labelloc="t";label="Wikipedia: From Dial-up to Global Knowledge Backbone";fontsize=14;fontname="Arial Bold"; early[label="Early Days (2001)\n- Blank website\n- MediaWiki v1.00.03\n- Pentium 166MHz\n- January 15, 2001 launch", fillcolor="#e8f4f8"]; principles[label="Five Pillars\n1. Encyclopedia\n2. Neutral POV\n3. Free content\n4. Respect & civility\n5. No firm rules", fillcolor="#f0f8e8"]; growth[label="Growth Phases\n2001: 16 languages\n2002: Tens of thousands articles/month\n2005: Hundreds of thousands articles/month", fillcolor="#fff0e8"]; community[label="Global Community\n- 250,000 volunteer editors\n- Edit-a-thons\n- Wikimania conferences\n- Consensus decision-making", fillcolor="#f8e8f8"]; tech[label="Technology Evolution\n- MediaWiki improvements\n- Skins: Monobook → Vector\n- Mobile support (2007)\n- Dark mode & faster loading", fillcolor="#e8e8f8"]; gaps[label="Knowledge Gaps\n- Women in Red\n- Les sans pagEs\n- Editatona\n- WikiDonne\n- Addressing historical biases", fillcolor="#f8f0e8"]; challenges[label="Challenges\n- Censorship (Turkey, China)\n- Copyright protests\n- Information integrity\n- AI attribution issues", fillcolor="#f8e8e8"]; current[label="Wikipedia Today\n- 65+ million articles\n- 300+ languages\n- 15 billion views/month\n- Most visited websites", fillcolor="#e8f8e8"]; future[label="Future\n- Evolving with AI\n- Maintaining trust\n- Expanding knowledge access\n- Human-curated knowledge", fillcolor="#f0f0f8"]; early->principles;early->growth;principles->community;growth->tech;community->gaps;tech->current;gaps->current;challenges->current;current->future; featured[label="Featured Content\n- Breaking news coverage\n- Cultural moments\n- Educational trivia\n- Viral phenomena", shape=note, fillcolor="#fffacd"];current->featured; ai[label="AI Impact\n- Using Wikipedia content\n- Attribution challenges\n- Human knowledge behind AI\n- Future partnership", shape=ellipse, fillcolor="#e6e6fa"];future->ai;}
Ask HN: How can we solve the loneliness epidemic?	https://news.ycombinator.com/item?id=46635345	352	publicdebates	46635345	digraph{label="Content Not Available"}
‘ELITE’: The Palantir app ICE uses to find neighborhoods to raid	https://werd.io/elite-the-palantir-app-ice-uses-to-find-neighborhoods-to-raid/	342	sdoering	46637127	digraph ELITE_System{rankdir=TB;bgcolor="#f8f9fa";node[shape=box, style=filled, fontname="Arial", margin=0.3];edge[fontname="Arial", fontsize=10]; Palantir[label="Palantir", fillcolor="#e3f2fd", color="#1976d2"];ELITE[label="ELITE App", fillcolor="#e3f2fd", color="#1976d2"];ICE[label="Immigration and\nCustoms Enforcement\n(ICE)", fillcolor="#ffebee", color="#d32f2f"]; MapInterface[label="Map Interface\n(like Google Maps)", fillcolor="#f3e5f5", color="#7b1fa2"];TargetData[label="Target Data\n- Names\n- Photos\n- Alien Numbers\n- Birth dates\n- Addresses", fillcolor="#f3e5f5", color="#7b1fa2"];ConfidenceScore[label="Confidence Score\nfor Current Address", fillcolor="#f3e5f5", color="#7b1fa2"]; NeighborhoodSelection[label="Neighborhood\nSelection", fillcolor="#fff3e0", color="#f57c00"];Raids[label="Immigration Raids\nand Deportations", fillcolor="#ffebee", color="#d32f2f"]; ImmigrantDensity[label="Immigrant\nDensity Data", fillcolor="#e8f5e9", color="#388e3c"]; Palantir->ELITE[label="develops"];ELITE->MapInterface[label="provides"];ELITE->TargetData[label="contains"];ELITE->ConfidenceScore[label="calculates"]; ImmigrantDensity->ELITE[label="feeds data"]; MapInterface->NeighborhoodSelection[label="enables"];TargetData->NeighborhoodSelection[label="informs"];ConfidenceScore->NeighborhoodSelection[label="informs"]; NeighborhoodSelection->ICE[label="used by"];ICE->Raids[label="conducts"]; node[shape=note, fillcolor="#ffecb3", color="#f57f17"];RacialProfiling[label="Racial Profiling\non a Grand Scale"];EthicalConcerns[label="Ethical Concerns\n- Due process violations\n- Targeting immigrants\n- Modern surveillance"]; RacialProfiling->ELITE[label="enables", style=dashed, color="#f57f17"];EthicalConcerns->Palantir[label="raises questions", style=dashed, color="#f57f17"];EthicalConcerns->ICE[label="raises questions", style=dashed, color="#f57f17"];}
To those who fired or didn't hire tech writers because of AI	https://passo.uno/letter-those-who-fired-tech-writers-ai/	320	theletterf	46629474	digraph TechnicalWriting_AI{graph[rankdir=TB, splines=ortho, nodesep=0.8, ranksep=0.8, bgcolor="#f8f9fa", fontname="Arial"];node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9, color="#555555"]; decision[label="Decision: Replace Tech Writers with AI?", shape=diamond, fillcolor="#ffebee", color="#e53935", fontcolor="#e53935"]; ai_approach[label="AI-Only Documentation", fillcolor="#e3f2fd", color="#1976d2"];ai_issues[label="AI Documentation Issues", shape=box3d, fillcolor="#fff3e0", color="#f57c00"]; problem1[label="Not truly intelligent\nLacks vision & strategy", shape=note, fillcolor="#ffebee", color="#e53935"];problem2[label="No empathy\nCan't feel user pain", shape=note, fillcolor="#ffebee", color="#e53935"];problem3[label="Liability remains\nYou're responsible", shape=note, fillcolor="#ffebee", color="#e53935"];problem4[label="Needs human context\nCan't augment what isn't there", shape=note, fillcolor="#ffebee", color="#e53935"]; human_ai_approach[label="Augmented Technical Writers\n(Human + AI)", fillcolor="#e8f5e9", color="#43a047"]; benefit1[label="Empathy & user understanding", shape=note, fillcolor="#e8f5e9", color="#43a047"];benefit2[label="Strategic documentation", shape=note, fillcolor="#e8f5e9", color="#43a047"];benefit3[label="Accountability & quality", shape=note, fillcolor="#e8f5e9", color="#43a047"];benefit4[label="AI as tool, not replacement", shape=note, fillcolor="#e8f5e9", color="#43a047"]; negative_outcome[label="Broken Documentation\nProduct Failure", shape=octagon, fillcolor="#ffebee", color="#e53935"];positive_outcome[label="Quality Documentation\nProduct Success", shape=octagon, fillcolor="#e8f5e9", color="#43a047"]; decision->ai_approach[label="Yes"];decision->human_ai_approach[label="No"]; ai_approach->ai_issues;ai_issues->problem1;ai_issues->problem2;ai_issues->problem3;ai_issues->problem4; ai_issues->negative_outcome; human_ai_approach->benefit1;human_ai_approach->benefit2;human_ai_approach->benefit3;human_ai_approach->benefit4; human_ai_approach->positive_outcome; title[label="Technical Writing in the Age of AI", shape=plaintext, fontsize=14, fontcolor="#263238", fontname="Arial Bold"];}
Raspberry Pi's New AI Hat Adds 8GB of RAM for Local LLMs	https://www.jeffgeerling.com/blog/2026/raspberry-pi-ai-hat-2/	237	ingve	46629682	digraph RaspberryPi_AI_HAT{rankdir=TB;node[shape=box, style=filled, fillcolor="#f8f8f8", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9]; subgraph cluster_pi{label="Raspberry Pi 5";style=filled;fillcolor="#e8f4e8";pi_cpu[label="CPU\n(8GB/16GB RAM)"];pi_power[label="Power: 10W"];} subgraph cluster_ai_hat{label="AI HAT+ 2 ($130)";style=filled;fillcolor="#e8e8f4";hailo_chip[label="Hailo 10H"];hat_ram[label="8GB LPDDR4X RAM"];hat_power[label="Power: 3W"];hat_performance[label="40 TOPS INT8\n26 TOPS INT4"];} subgraph cluster_use_cases{label="Use Cases";style=filled;fillcolor="#f4e8e8";llm[label="Local LLMs"];vision[label="Computer Vision"];mixed[label="Mixed Mode\n(Vision + LLM)"];} subgraph cluster_alternatives{label="Alternatives";style=filled;fillcolor="#fff4e8";ai_camera[label="AI Camera ($70)"];ai_hat_original[label="Original AI HAT ($110)"];egpu[label="eGPU Setup"];} pi_cpu->llm[label="Faster for LLMs"];hailo_chip->llm[label="Slower but more efficient"];hailo_chip->vision[label="10x faster than CPU"];hailo_chip->mixed[label="Theoretically\nNot working in practice"]; vision->ai_camera[label="Cheaper alternative"];vision->ai_hat_original[label="Cheaper alternative"];llm->egpu[label="More powerful but\nmore expensive"]; subgraph cluster_notes{label="Key Findings";style=filled;fillcolor="#f0f0f0";note1[label="Pi CPU outperforms HAT for LLMs"];note2[label="16GB Pi 5 can run 30B models"];note3[label="HAT good for vision but\nnot better than cheaper options"];note4[label="Mixed mode not working"];note5[label="Niche use cases only"];} pi_cpu[fillcolor="#a8d5a8"];hailo_chip[fillcolor="#a8a8d5"];llm[fillcolor="#d5a8a8"];vision[fillcolor="#d5a8a8"];mixed[fillcolor="#d5a8a8"];note1[shape=note, fillcolor="#ffffcc"];note2[shape=note, fillcolor="#ffffcc"];note3[shape=note, fillcolor="#ffffcc"];note4[shape=note, fillcolor="#ffffcc"];note5[shape=note, fillcolor="#ffffcc"];}
Furiosa: 3.5x efficiency over H100s	https://furiosa.ai/blog/introducing-rngd-server-efficient-ai-inference-at-data-center-scale	206	written-beyond	46626410	digraph NXT_RNGD_Server{graph[fontname="Arial", fontsize=12, rankdir=TB, splines=ortho, nodesep=0.4, pad=1, bgcolor="#f8f9fa"];node[fontname="Arial", shape=box, style="filled,rounded", fillcolor="#e3f2fd", width=3.5, height=0.8];edge[fontname="Arial", fontsize=10, color="#5c6bc0"]; NXT_RNGD[label="NXT RNGD Server\nFuriosaAI's Turnkey Solution", fillcolor="#bbdefb", fontcolor="#0d47a1", fontsize=14, fontweight="bold"]; Performance[label="High Performance\n• 4 petaFLOPS FP8 per server\n• 60 tokens/second (32B model)"];Efficiency[label="Power Efficient\n• 3 kW per system\n• Fits in existing data centers"];Compatibility[label="Seamless Integration\n• Standard PCIe interconnects\n• No proprietary fabrics needed"];Security[label="Enterprise Security\n• Complete data control\n• Secure Boot, TPM, BMC"]; Compute[label="Compute\n• Up to 8 × RNGD accelerators\n• Dual AMD EPYC processors\n• Supports BF16, FP8, INT8, INT4", fillcolor="#c8e6c9"];Memory[label="Memory\n• 384 GB HBM3 (12 TB/s)\n• 1 TB DDR5 system memory", fillcolor="#c8e6c9"];Storage[label="Storage\n• 2 × 960 GB NVMe M.2 (OS)\n• 2 × 3.84 TB NVMe U.2", fillcolor="#c8e6c9"];Networking[label="Networking\n• 1G management NIC\n• 2 × 25G data NICs", fillcolor="#c8e6c9"];Software[label="Software\n• Preinstalled Furiosa SDK\n• Furiosa LLM runtime\n• Kubernetes and Helm integration", fillcolor="#c8e6c9"]; Benefits[label="Real-world Benefits\n• Lower TCO\n• Works in 80% of existing data centers\n• Validated by global enterprises", fillcolor="#ffecb3", fontcolor="#e65100"]; UseCases[label="Key Sectors\n• Electronics\n• Finance\n• Telecommunications\n• Biotechnology", fillcolor="#f3e5f5"]; NXT_RNGD->{Performance, Efficiency, Compatibility, Security};NXT_RNGD->{Compute, Memory, Storage, Networking, Software};{Performance, Efficiency, Compatibility, Security}->Benefits;Benefits->UseCases;{rank=same;Performance, Efficiency, Compatibility, Security};{rank=same;Compute, Memory, Storage, Networking, Software};}
