title	url	points	by	hnId	dot
Happy New Year HN!	https://news.ycombinator.com/item?id=38826283	889	thunderbong	38826283	digraph HN_Community{"Hacker News"[shape=box, style=filled, color=lightblue];"Happy New Year HN!"[shape=ellipse, style=filled, color=yellow];"Community Interaction"[shape=ellipse, style=filled, color=lightgreen];"Technical Discussions"[shape=ellipse, style=filled, color=lightgreen];"Personal Stories"[shape=ellipse, style=filled, color=lightgreen];"New Year's Resolutions"[shape=ellipse, style=filled, color=lightgreen];"Hacker News"->"Happy New Year HN!";"Happy New Year HN!"->"Community Interaction";"Community Interaction"->"Technical Discussions";"Community Interaction"->"Personal Stories";"Community Interaction"->"New Year's Resolutions";}
Compare Google, Bing, Marginalia, Kagi, Mwmbl, and ChatGPT	https://danluu.com/seo-spam/	803	882542F3884314B	38821248	digraph{subgraph cluster_Xe{label="Xe's View" "Open Source Project (e.g. yt - dlp)"->"Content Farms"[label="Can't be found due to"]}subgraph cluster_Poll{label="Poll Results" "Tech Folks"->"Google Search Results Worse" "Vocal Folks"->"Search Results Still Great"}subgraph cluster_Queries{label="Query Types" "Friend's Setup Queries" "High School Queries" "Local Queries"}subgraph cluster_SearchEngines{label="Search Engines" "Marginalia" "ChatGPT" "Mwmbl" "Kagi" "Google" "Bing"}subgraph cluster_Ranking{label="Ranking Criteria" "Terrible" "Very Bad" "Bad" "Ok" "Good" "Great"}"Xe's View"->"Poll Results" "Poll Results"->"Query Types" "Query Types"->"Search Engines" "Search Engines"->"Ranking Criteria"}
I forked SteamOS for my living room PC	https://iliana.fyi/blog/build-your-own-steamos-updates/	361	muterad_murilax	38823101	digraph SteamOS{subgraph cluster_SteamOS{label="SteamOS";"SteamOS 3 (Holo)"->"Arch-based Linux distro";"SteamOS 3 (Holo)"->"For Steam Deck";"Arch-based Linux distro"->"A/B Atomic Updates";"A/B Atomic Updates"->"Download new rootfs";"A/B Atomic Updates"->"Reboot into new partition";"SteamOS 3 (Holo)"->"steamos-devmode";"steamos-devmode"->"Unlock rootfs";"steamos-devmode"->"Pacman database";"steamos-devmode"->"Normal package manager";}subgraph cluster_PatchingKernel{label="Patching Kernel";"SteamOS 3 (Holo)"->"Heavily-modified Linux kernel";"Heavily-modified Linux kernel"->"Sources available";"Sources available"->"Pacman mirror";"Pacman mirror"->"Sources in specific paths";"Sources in specific paths"->"Download source tarball";"Download source tarball"->"Clone into working tree";"Clone into working tree"->"Maintain own branch";"Maintain own branch"->"Tag releases";"Tag releases"->"Push to Git host";"Push to Git host"->"Use in PKGBUILD";}subgraph cluster_RepackingRootFS{label="Repacking RootFS";"SteamOS 3 (Holo)"->"Get rootfs";"Get rootfs"->"Mount rootfs";"Mount rootfs"->"Modify packages";"Modify packages"->"Change build ID";"Change build ID"->"Change update URLs";"Change update URLs"->"Other changes";"Other changes"->"Unmount rootfs";"Unmount rootfs"->"Create RAUC bundle";}subgraph cluster_UpdateServer{label="Update Server";"Create RAUC bundle"->"Upload to server";"Upload to server"->"Serve JSON file";"Serve JSON file"->"Update existing installation";}}
Emacs-copilot: Large language model code completion for Emacs	https://github.com/jart/emacs-copilot	332	yla92	38822164	digraph EmacsCopilot{subgraph cluster_main{label="Emacs Copilot";"Emacs Copilot Overview"->"Reference Implementation";"Emacs Copilot Overview"->"Emacs Download Link";"Emacs Copilot Overview"->"LLM Download Links";"Emacs Copilot Overview"->"Cache files";"Emacs Copilot Overview"->"Gotchas";"Emacs Copilot Overview"->"Supported OSes and CPUs";"Emacs Copilot Overview"->"A note about models";}subgraph cluster_overview{label="Emacs Copilot Overview";"Functionality"->"Pair Programming";"Functionality"->"Code Completion";"Functionality"->"LLM Selection";"LLM Selection"->"WizardCoder 34b";"LLM Selection"->"WizardCoder-Python-13b";"LLM Selection"->"Phi-2";}subgraph cluster_reference{label="Reference Implementation";"Function Definition"->"copilot-complete";"copilot-complete"->"Extract Code";"copilot-complete"->"Create Prompt";"copilot-complete"->"Purge Deleted Code";"copilot-complete"->"Append Prompt";"copilot-complete"->"Run Llamafile";"copilot-complete"->"Clean Markdown";"copilot-complete"->"Append Generated Code";}subgraph cluster_emacs_download{label="Emacs Download Link";"Emacs Link"->"https://cosmo.zip/pub/cosmos/bin/emacs";}subgraph cluster_llm_download{label="LLM Download Links";"WizardCoder-Python-34b (Q5)"->"23.9 GB";"WizardCoder-Python-34b (Q5)"->"LLaMA 2";"WizardCoder-Python-34b (Q5)"->"wizardcoder-python-34b-v1.0.Q5_K_M.llamafile";"WizardCoder-Python-34b (Q3)"->"16.3 GB";"WizardCoder-Python-34b (Q3)"->"LLaMA 2";"WizardCoder-Python-34b (Q3)"->"wizardcoder-python-34b-v1.0.Q3_K_M.llamafile";"WizardCoder-Python-13b"->"7.33 GB";"WizardCoder-Python-13b"->"LLaMA 2";"WizardCoder-Python-13b"->"wizardcoder-python-13b.llamafile";"Phi-2"->"2.09 GB";"Phi-2"->"microsoft-research-license";"Phi-2"->"phi-2.Q5_K_M.llamafile";}subgraph cluster_cache{label="Cache files";"Cache Management"->"Delete Cache on Model Switch";"Cache Management"->"Prompt Caching Impact";}subgraph cluster_gotchas{label="Gotchas";"macOS"->"Xcode Install";"zsh"->"sh -c./llamafile";"Linux"->"binfmt_misc Registrations";"Windows"->"Rename Llamafile";"Windows"->"File Size Limit";"WSL"->"Disable WIN32 Interop";"Any Platform"->"CrowdStrike Whitelisting";}subgraph cluster_supported{label="Supported OSes and CPUs";"Operating Systems"->"Linux";"Operating Systems"->"Darwin";"Operating Systems"->"Windows";"Operating Systems"->"FreeBSD";"Operating Systems"->"NetBSD";"Operating Systems"->"OpenBSD";"CPUs"->"AMD64";"CPUs"->"ARM64";}}
Email addresses are not good 'permanent' identifiers for accounts	https://utcc.utoronto.ca/~cks/space/blog/tech/EmailAddressesBadPermanentIDs	249	throw0101b	38823817	digraph{"Email addresses not good permanent identifiers"->"People's email addresses change" "Email addresses not good permanent identifiers"->"No guarantee of non - reuse" "People's email addresses change"->"Within single org (eg university)" "People's email addresses change"->"For same reasons as names/logins" "No guarantee of non - reuse"->"General or for desirable ones" "No guarantee of non - reuse"->"Account recovery may rely on email" "Email addresses not good permanent identifiers"->"Security issues"}
7 watts idle – building a low powered server/NAS on Intel 12th/13th gen	https://mattgadient.com/7-watts-idle-on-intel-12th-13th-gen-the-foundation-for-building-a-low-power-server-nas/	207	ryangibb	38823514	digraph G{rankdir=LR;nodesep=0.5;ranksep=1; node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9];subgraph cluster_history{label="History of Low Power Builds";fontsize=10;style=filled;fillcolor=lightyellow;"2016 Skylake"[label="2016:\n10W idle (Skylake)"];"2019 NAS"[label="2019:\n9W idle (NAS)"];"2021 i3"[label="2021:\n11W idle (i3-10320)"];}"7W Idle"[label="7W idle\n(i5-12400)", fillcolor=lightgreen];"Motherboard"[label="ASUS Prime\nH770-Plus D4"];"CPU"[label="Intel i5-12400\n(H0 stepping)"];"RAM"[label="64GB DDR4"];"Storage"[label="SSD/NVMe"];"PSU"[label="Corsair RM750"];"C-States"[label="C-States\nenabled (C8)"];"Powertop"[label="powertop\nauto-tune"];"Goals"[label="Goals:\nLow idle\nGood performance\n12+ HDD support\nNVMe/SSD flexibility\nCost control", shape=note, fillcolor=beige];"7W Idle"->"Motherboard";"7W Idle"->"CPU";"7W Idle"->"RAM";"7W Idle"->"Storage";"7W Idle"->"PSU";"7W Idle"->"C-States";"7W Idle"->"Powertop";"Goals"->"7W Idle"[style=dashed];subgraph cluster_challenges{label="Challenges & Solutions";fontsize=10;style=filled;fillcolor=lightcoral;"PCIe Lanes"[label="Limited PCIe lanes\nfor NVMe"];"SATA Controller"[label="JMB585 SATA controller\n(high power, no ASPM)"];"Solution"[label="ASM1166 SATA controller\n(low power, ASPM)", fillcolor=lightgreen];"PCIe Lanes"->"SATA Controller";"SATA Controller"->"Solution";}{rank=same;"2016 Skylake";"2019 NAS";"2021 i3";}"2016 Skylake"->"2019 NAS"->"2021 i3"->"7W Idle"[style=dashed, constraint=false];}
Maersk ship hit by missile in the Red Sea	https://gcaptain.com/maersk-ship-hit-by-missile-in-the-red-sea/	190	bison3	38821372	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];subgraph cluster_0{label="Incident Timeline";style=filled;color=lightgrey;node[shape=box];"Maersk Hangzhou"->"Missile Strike"[label="8:30 p.m. local time"];"Missile Strike"->"Houthi Boat Swarm"[label="Hours Later"];"Houthi Boat Swarm"->"U.S. Navy & Security Team Intervention"[label="Avoided Boarding"];}subgraph cluster_1{label="U.S. Navy Response";style=filled;color=lightgrey;node[shape=box];"USS Gravely"->"Shoot Down Missiles"[label="Anti-ship Ballistic Missiles"];"USS Gravely"->"Respond to Distress Call"[label="Engaged Houthi Boats"];"USS Laboon"->"Assistance";}subgraph cluster_2{label="Post-Incident";style=filled;color=lightgrey;node[shape=box];"Maersk Hangzhou Safe"->"Seaworthy";"Maersk Hangzhou Safe"->"No Injuries";"Maersk Hangzhou Safe"->"Suspended Transits";}"Maersk Hangzhou"->"Maersk Hangzhou Safe";"U.S. Navy & Security Team Intervention"->"Maersk Hangzhou Safe";"Shoot Down Missiles"->"Maersk Hangzhou Safe";"Respond to Distress Call"->"Maersk Hangzhou Safe";}
Sony software updates breaks movie theater projectors	https://bsky.app/profile/donohoe.dev/post/3khu7w2kz7l2b	159	donohoe	38825623	digraph{"Michael's Post"->"Sony Software Update";"Sony Software Update"->"Alamo Drafthouse Movie Cancellation";"Alamo Drafthouse Movie Cancellation"->"Refunds by Alamo Manager";"Alamo Drafthouse Movie Cancellation"->"Effect on Servers";"Sony Software Update"->"Possible Expired Certificate";"Possible Expired Certificate"->"Hacker News Comment";"Sony Software Update"->"Criticism of Update Timing";"Criticism of Update Timing"->"Chris Doyon's Comments";"Possible Expired Certificate"->"QINGCHARLES' Similar Experience";}
A 1690s Peanut is Reborn	https://nationalpeanutboard.org/news/a-1690s-peanut-is-reborn/	145	mooreds	38823304	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];A[label="Carolina African Runner Peanut\nRe-emerges"];B[label="Dr. Brian Ward\nClemson University"];C[label="Hand-Sorting and Shelling"];D[label="Heirloom Peanut Seed\nPreservation"];E[label="Culinary Uses"];F[label="Farmers and Chefs\nInterest"];G[label="Historical and Cultural Significance"];H[label="Market Potential"];A->B[label="Research and Preservation"];B->C[label="Tedious Process"];C->D[label="Seed Preservation"];D->E[label="Culinary Adventure"];E->F[label="Engagement"];F->G[label="Significance"];G->H[label="Market Potential"];}
Sweden Solar System	https://en.wikipedia.org/wiki/Sweden_Solar_System	142	titaniumtown	38823482	digraph SwedenSolarSystem{graph[fontsize=10, fontname="Helvetica", splines=true, overlap=false, rankdir=LR];node[shape=ellipse, fontsize=10, fontname="Helvetica"];edge[fontsize=10, fontname="Helvetica"];"Avicii Arena"[label="Sun (Avicii Arena)"];"Mercury"[label="Mercury (Stockholm City Museum)"];"Venus"[label="Venus (Vetenskapens Hus)"];"Earth"[label="Earth (Swedish Museum of Natural History)"];"Mars"[label="Mars (Mörby centrum)"];"Jupiter"[label="Jupiter (Clarion Hotel, Arlanda Airport)"];"Saturn"[label="Saturn (Celsius Square, Uppsala)"];"Uranus"[label="Uranus (Stora magasinet, Lövstabruk)"];"Neptune"[label="Neptune (Söderhamn)"];"Pluto"[label="Pluto (Delsbo)"];"Eris"[label="Eris (Umeå)"];"Sedna"[label="Sedna (Luleå)"];"Avicii Arena"->"Mercury";"Avicii Arena"->"Venus";"Avicii Arena"->"Earth";"Avicii Arena"->"Mars";"Avicii Arena"->"Jupiter";"Avicii Arena"->"Saturn";"Avicii Arena"->"Uranus";"Avicii Arena"->"Neptune";"Avicii Arena"->"Pluto";"Avicii Arena"->"Eris";"Avicii Arena"->"Sedna";}
