title	url	points	by	hnId	dot
FTC bans TurboTax from advertising 'free' services, calls deceptive advertising	https://www.cnn.com/2024/01/22/business/ftc-turbotax-free-services/index.html	845	fairytalemtg	39097356	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];FTC[label="Federal Trade Commission"];TurboTax[label="TurboTax"];Intuit[label="Intuit (Owner of TurboTax)"];Consumers[label="Consumers"];FTC->TurboTax[label="Bans 'free' advertising"];TurboTax->Intuit[label="Owned by"];TurboTax->Consumers[label="Deceptive advertising"];Consumers->FTC[label="Complaints"];FTC->Intuit[label="Final Order and Opinion"];}
Tell HN: Hacker News now supports IPv6	https://news.ycombinator.com/item?id=39099065	513	p1mrx	39099065	digraph HackerNewsIPv6{rankdir=LR;nodesep=0.5;subgraph cluster_hn{label="Hacker News";style=filled;color=lightgray;news[label="news"];past[label="past"];comments[label="comments"];ask[label="ask"];show[label="show"];jobs[label="jobs"];submit[label="submit"];login[label="login"];news->past->comments;ask->show;jobs->submit->login;}post[label="Tell HN: Hacker News now supports IPv6\n555 points | 374 comments", shape=box, style=filled, fillcolor=lightblue];post->news;post->past;post->comments;subgraph cluster_comments{label="Comments";style=filled;color=lightgray; baby_souffle[label="baby_souffle:\nHa! Beat me to it!\n(IP-Foo extension)", shape=box];notatoad[label="notatoad:\n'all websites' permission\nconcern", shape=box];p1mrx1[label="p1mrx (author):\nExtension explanation,\n$10M sale price", shape=box];mkl[label="mkl:\nMalicious buyer danger", shape=box];jl6[label="jl6:\nNation-state actor threat", shape=box];baby_souffle->post;notatoad->post;p1mrx1->notatoad;mkl->p1mrx1;jl6->p1mrx1;}edge[fontname="Arial", fontsize=10];node[fontname="Arial", fontsize=10, style=filled, fillcolor=white];}
Boeing whistleblower: MAX 9 production line has "enormous volume of defects"	https://viewfromthewing.com/boeing-whistleblower-production-line-has-enormous-volume-of-defects-bolts-on-max-9-werent-installed/	496	bookofjoe	39102021	digraph BoeingWhistleblower{node[shape=box, style=filled, color=lightblue];"Boeing Whistleblower"[label="Boeing Whistleblower: Production Line Has 'Enormous Volume Of Defects'"];"MAX 9"[label="Bolts On MAX 9 Weren't Installed"];"Alaska Airlines"[label="Alaska Airlines Incident"];"Spirit AeroSystems"[label="Spirit AeroSystems"];"Boeing 737 MAX 9"[label="Boeing 737 MAX 9"];"Quality Control"[label="Quality Control Issues"];"NTSB Report"[label="NTSB Report"];"FAA Oversight"[label="FAA Oversight"];"Boeing Whistleblower"->"MAX 9";"Boeing Whistleblower"->"Alaska Airlines";"Alaska Airlines"->"Boeing 737 MAX 9";"Boeing 737 MAX 9"->"Spirit AeroSystems";"Spirit AeroSystems"->"Quality Control";"Quality Control"->"NTSB Report";"Quality Control"->"FAA Oversight";}
Why are we templating YAML? (2019)	https://leebriggs.co.uk/blog/2019/02/07/why-are-we-templating-yaml	396	olestr	39101828	digraph G{node[shape=box, style=filled, fillcolor=lightblue];edge[color=black];cfgmgmtcamp[label="cfgmgmtcamp 2019", fillcolor=lightyellow];talk[label="Talk on Kubernetes Configuration Management", fillcolor=lightyellow];kr8[label="kr8 Solution", fillcolor=lightyellow];statement[label="Statement on YAML Templating", fillcolor=lightyellow];configuration_complexity[label="Configuration Complexity", fillcolor=lightyellow];hiera[label="Hiera Method", fillcolor=lightyellow];helm[label="Helm Charts", fillcolor=lightyellow];jsonnet[label="Jsonnet", fillcolor=lightyellow];kr8_solution[label="kr8", fillcolor=lightyellow];cfgmgmtcamp->talk;talk->kr8;talk->statement;statement->configuration_complexity;configuration_complexity->hiera;configuration_complexity->helm;helm->jsonnet[label="Issues with YAML Templating"];jsonnet->kr8_solution;kr8->kr8_solution;}
Free Godot engine port for Nintendo Switch	https://www.rawrlab.com/godot_nintendo_switch_free_port.html	367	ekianjo	39102002	digraph{rankdir=TB;"RAWRLAB Games creation"->"No, co - authored by multiple members";"Non - Nintendo authorised developer download"->"Only for Nintendo Switch authorised developers";"Official port by Godot Foundation"->"No";"Will it ruin porting houses"->"No, helps small indies";"No need for porting company"->"Not exactly, just one part of porting";"Legal concerns"->"Ask your lawyer if in doubt";"Basic functionality"->"Look at released games";"Future features and versions"->"Who knows, grows with each game";"MIT license and distribution"->"Permissive but restricted by Nintendo";"Public distribution with hashes"->"Grey area";"PS and XBOX port"->"Don't know, hope so";"Donate/contribute"->"https://fund.godotengine.org/";"Repay contributors"->"Use port and contribute code";}
Czech republic sets IPv4 end date	https://konecipv4.cz/en/	351	deadbunny	39097314	digraph G{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];Homepage[label="Homepage - Konec IPv4"];CzechRepublic[label="Czech Republic"];IPv4Shutdown[label="IPv4 Shutdown Date\n6 June 2032"];DNSSEC_IPv6[label="DNSSEC and IPv6"];CZ_NIC[label="CZ.NIC"];SocialMedia[label="Social Media"];Homepage->CzechRepublic[label="sets IPv4 end date"];CzechRepublic->IPv4Shutdown[label="approved on 17 Jan 2024"];IPv4Shutdown->DNSSEC_IPv6[label="transforms state administration"];DNSSEC_IPv6->CZ_NIC[label="developed by"];CZ_NIC->SocialMedia[label="connects to"];{rank=same;CzechRepublic;DNSSEC_IPv6;}{rank=same;IPv4Shutdown;CZ_NIC;}}
Framework Laptop 16 Review	https://www.phoronix.com/review/framework-laptop-16	331	mikece	39104363	digraph FrameworkLaptop16{"Framework Laptop 16"->"AMD Ryzen 7040HS Processor";"Framework Laptop 16"->"Greater Customizability";"Framework Laptop 16"->"Linux Support";"Framework Laptop 16"->"Higher Pricing";"Framework Laptop 16"->"165Hz Refresh Rate Display";"Framework Laptop 16"->"Heavier";"Framework Laptop 16"->"Optional Graphics Module";"Greater Customizability"->"Keyboard/Touchpad Options";"Greater Customizability"->"I/O Ports Options";"Greater Customizability"->"Expansion Cards";"Higher Pricing"->"Base $1399 (DIY)";"Higher Pricing"->"Pre - built $1699 (Windows)";"165Hz Refresh Rate Display"->"VRR Support";"165Hz Refresh Rate Display"->"FreeSync Support";"165Hz Refresh Rate Display"->"1500:1 Contrast Ratio";"165Hz Refresh Rate Display"->"500nit Brightness";"Optional Graphics Module"->"Radeon RX 7700S";"Optional Graphics Module"->"Integrated RX 780M (alternate)";}
ML Engineering Online Book	https://github.com/stas00/ml-engineering	326	tim_sw	39097502	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];"ML Engineering Open Book"->"Insights";"ML Engineering Open Book"->"Hardware";"ML Engineering Open Book"->"Orchestration";"ML Engineering Open Book"->"Training";"ML Engineering Open Book"->"Inference";"ML Engineering Open Book"->"Development";"ML Engineering Open Book"->"Miscellaneous";"Insights"->"AI Battlefield Engineering";"Hardware"->"Compute";"Hardware"->"Storage";"Hardware"->"Network";"Orchestration"->"SLURM";"Training"->"Model Training Guides";"Inference"->"Model Inference Insights";"Development"->"Debugging and Troubleshooting";"Development"->"Testing";"Miscellaneous"->"Resources";"ML Engineering Open Book"->"Updates";"ML Engineering Open Book"->"PDF Version";"ML Engineering Open Book"->"Discussions";"ML Engineering Open Book"->"Key Comparison Tables";"ML Engineering Open Book"->"Shortcuts";"ML Engineering Open Book"->"Gratitude";"ML Engineering Open Book"->"Contributing";"ML Engineering Open Book"->"License";"ML Engineering Open Book"->"Citation";"ML Engineering Open Book"->"My Repositories Map";}
Mozilla's new Firefox Linux package for Ubuntu and Debian derivatives	https://blog.mozilla.org/en/products/4-reasons-to-try-mozillas-new-firefox-linux-package-for-ubuntu-and-debian-derivatives/	293	mfsch	39105114	digraph{"Linux"->"Firefox on Linux Package";"Firefox on Linux Package"->"Adaptable to fit your needs";"Firefox on Linux Package"->"100% built by Mozilla";"Firefox on Linux Package"->"Better performance";"Firefox on Linux Package"->"Faster updates";"Adaptable to fit your needs"->"Sandbox implementations";"Adaptable to fit your needs"->"Available in multiple formats";"100% built by Mozilla"->"Popular option";"100% built by Mozilla"->"Built from source code";"Better performance"->"Advanced compiler - based optimizations";"Faster updates"->"Directly connected to release process";}
Is the emergence of life an expected phase transition in the evolving universe?	https://arxiv.org/abs/2401.09514	291	harscoat	39103419	digraph{subgraph cluster_arxiv{label="arXiv";"Privacy Policy Change"->"User Agreement by Continued Use";"User Agreement by Continued Use"->"Main Content";"Main Content"->"Paper: arXiv:2401.09514";}"Paper: arXiv:2401.09514"->"Authors: Stuart Kauffman, Andrea Roli";"Paper: arXiv:2401.09514"->"Subjects: q - bio.PE, physics.bio - ph";"Paper: arXiv:2401.09514"->"Submission History";"Paper: arXiv:2401.09514"->"Access Paper";"Paper: arXiv:2401.09514"->"References & Citations";"Paper: arXiv:2401.09514"->"Bibliographic Tools";"Paper: arXiv:2401.09514"->"Code, Data, Media";"Paper: arXiv:2401.09514"->"About arXivLabs";}
