title	url	points	by	hnId	dot
iPhone that fell from hole in Alaska 737 MAX flight is found, still open to Mail	https://twitter.com/SeanSafyre/status/1744138937239822685	518	wannacboatmovie	38907620	digraph{"Don't miss what's happening"->"People on X are the first to know";}
Show HN: I made a HTMX Playground 100% in the browser	https://lassebomh.github.io/htmx-playground/	445	bitterblotter	38906989	digraph{rankdir=LR;"HTMX as SPA"->"HTMX Playground";"HTMX Playground"->"No setup needed";"HTMX Playground"->"Adapted examples from htmx.org";"HTMX Playground"->"Backend - like env in browser";"HTMX Playground"->"Define endpoints in server.js";"HTMX Playground"->"Render templates";"HTMX Playground"->"Mock server intercepts HTMX requests";"HTMX Playground"->"Familiar to Django users";"HTMX Playground"->"Not specific to HTMX";"HTMX Playground"->"Saving & sharing";"Saving & sharing"->"Copy as JSON";"Saving & sharing"->"Upload as Gist";"Saving & sharing"->"Share updated URL";"HTMX Playground"->"Code on GitHub";"HTMX Playground"->"Caveats";"Caveats"->"No page navigation";"Caveats"->"Limited mobile support";"Caveats"->"server.js state issues";"HTMX Playground"->"Libraries used";"Libraries used"->"Svelte";"Libraries used"->"Ace (code editor)";"Libraries used"->"PollyJS (mock server)";"Libraries used"->"Nunjucks (templating engine)";}
Jeff Lawson steps down as CEO of Twilio	https://www.cnbc.com/2024/01/08/twilio-ceo-lawson-steps-down-after-bruising-activist-battles.html	352	ceohockey60	38912497	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];Lawson[label="Jeff Lawson\n(Founder & Former CEO)"];Shipchandler[label="Khozema Shipchandler\n(New CEO)"];Activist1[label="Anson Funds"];Activist2[label="Legion Partners"];Twilio[label="Twilio"];Lawson->Twilio[label="Founded"];Twilio->Lawson[label="CEO"];Lawson->Shipchandler[label="Steps Down"];Shipchandler->Twilio[label="New CEO"];Activist1->Twilio[label="Pushes for Change"];Activist2->Twilio[label="Pushes for Change"];}
Dive: A tool for exploring a Docker image, layer contents and more	https://github.com/wagoodman/dive	340	tomas789	38913425	digraph{rankdir=TB;node[shape=box];"dive"->"Tool for exploring docker image"[label="Main Purpose"];"Tool for exploring docker image"->"Show Docker image contents by layer"[label="Basic Feature"];"Tool for exploring docker image"->"Indicate layer changes"[label="Basic Feature"];"Tool for exploring docker image"->"Estimate image efficiency"[label="Basic Feature"];"Tool for exploring docker image"->"Quick build/analysis cycles"[label="Basic Feature"];"Tool for exploring docker image"->"CI Integration"[label="Basic Feature"];"Tool for exploring docker image"->"Multiple Image Sources"[label="Basic Feature"];"CI Integration"->"Pass/Fail based on efficiency"[label="Function"];"CI Integration"->".dive - ci config"[label="Config"];"Installation"->"Ubuntu/Debian"[label="OS"];"Installation"->"RHEL/Centos"[label="OS"];"Installation"->"Arch Linux"[label="OS"];"Installation"->"Mac"[label="OS"];"Installation"->"Windows"[label="OS"];"Installation"->"Go tools"[label="Installation Method"];"Installation"->"Nix/NixOS"[label="OS"];"Installation"->"Docker"[label="Installation Method"];"KeyBindings"->"Exit"[label="Function"];"KeyBindings"->"Switch views"[label="Function"];"KeyBindings"->"Filter files"[label="Function"];"KeyBindings"->"Scroll"[label="Function"];"KeyBindings"->"Show/hide files"[label="Function"];"UI Configuration"->"Container - engine"[label="Option"];"UI Configuration"->"Ignore - errors"[label="Option"];"UI Configuration"->"Log"[label="Option"];"UI Configuration"->"Keybinding"[label="Option"];"UI Configuration"->"Diff"[label="Option"];"UI Configuration"->"Filetree"[label="Option"];"UI Configuration"->"Layer"[label="Option"];}
Visualizing Ext4	https://buredoranna.github.io/linux/ext4/2020/01/09/ext4-viz.html	334	giis	38907821	digraph ext4{rankdir=LR;node[shape=box];"Blank Drive (0x00s)"->"mkfs.ext4"->"ext4 Structure";"ext4 Structure"->"Visualization with od"->"Limited Visualization";"Limited Visualization"->"Improved Visualization";"Improved Visualization"->"Visualization with User Data";"Visualization with User Data"->"Animated GIF";"Animated GIF"->"Comparison with ext2";}
What PWA Can Do Today	https://whatpwacando.today	330	thunderbong	38911791	digraph G{main[label="What PWA Can Do Today", shape=box];installation[label="Installation", shape=box];offline_support[label="Offline support", shape=box];notifications[label="Notifications", shape=box];shortcuts[label="Shortcuts", shape=box];view_transitions[label="View Transitions", shape=box];geolocation[label="Geolocation", shape=box];media_capture[label="Media capture", shape=box];picture_in_picture[label="Picture - in - picture", shape=box];file_system[label="File System", shape=box];authentication[label="Authentication", shape=box];protocol_handling[label="Protocol Handling", shape=box];file_handling[label="File Handling API", shape=box];contact_picker[label="Contact picker", shape=box];web_share[label="Web share", shape=box];barcode_detection[label="Barcode detection", shape=box];face_detection[label="Face detection", shape=box];vibration[label="Vibration", shape=box];audio_recording[label="Audio recording", shape=box];audio[label="Audio", shape=box];audio_session[label="Audio Session API", shape=box];screen_capturing[label="Screen Capturing", shape=box];element_capture[label="Element Capture", shape=box];background_sync[label="Background Sync API", shape=box];background_fetch[label="Background Fetch API", shape=box];storage[label="Storage API", shape=box];bluetooth[label="Bluetooth", shape=box];nfc[label="NFC", shape=box];ar_vr[label="AR/VR", shape=box];payment[label="Payment", shape=box];wake_lock[label="Wake lock", shape=box];orientation[label="Orientation", shape=box];motion[label="Motion", shape=box];network_info[label="Network info", shape=box];speech_synthesis[label="Speech synthesis", shape=box];speech_recognition[label="Speech recognition", shape=box];multi_touch[label="Multi touch", shape=box];main->installation;main->offline_support;main->notifications;main->shortcuts;main->view_transitions;main->geolocation;main->media_capture;main->picture_in_picture;main->file_system;main->authentication;main->protocol_handling;main->file_handling;main->contact_picker;main->web_share;main->barcode_detection;main->face_detection;main->vibration;main->audio_recording;main->audio;main->audio_session;main->screen_capturing;main->element_capture;main->background_sync;main->background_fetch;main->storage;main->bluetooth;main->nfc;main->ar_vr;main->payment;main->wake_lock;main->orientation;main->motion;main->network_info;main->speech_synthesis;main->speech_recognition;main->multi_touch;}
Elixir is now a gradually typed language	https://twitter.com/josevalim/status/1744395345872683471	316	sergiotapia	38914407	digraph{subgraph cluster_eli{label="Elixir Announcement";node[shape=box];"José Valim's Tweet"->"Elixir is Gradually Typed";}subgraph cluster_x{label="X (Twitter) Information";node[shape=box];"X Homepage"->"Login";"X Homepage"->"Signup";"X Homepage"->"Privacy Policy";"Signup"->"Terms of Service";"Signup"->"Privacy Policy";"Signup"->"Cookie Policy";"X Homepage"->"Settings";"X Homepage"->"Posts";"X Homepage"->"Conversation";"X Homepage"->"New Users";}}
MotorOS: a Rust-first operating system for x64 VMs	https://github.com/moturus/motor-os	313	sbt567	38907568	digraph Motor_OS{"Motor OS"->"Why" "Motor OS"->"What" "Motor OS"->"How can I build/run it?" "Motor OS"->"Examples and recipes" "Why"->"Linux inefficiencies in VM" "Why"->"Linux complexity" "Why"->"Linux security issues" "Linux inefficiencies in VM"->"Optimized for baremetal" "Optimized for baremetal"->"Duplicate block caches" "Optimized for baremetal"->"Duplicate page table walks" "Optimized for baremetal"->"Preemption issues" "What"->"Microkernel-based" "What"->"Built in Rust" "What"->"Targets virtualized workloads" "What"->"Supports x64 KVM-based VMs" "What"->"Runs on specific VMMs" "What"->"What works" "What"->"What does not work" "What works"->"Boot time" "What works"->"Himem micro - kernel" "What works"->"Scheduling" "What works"->"Memory management" "What works"->"I/O subsystem" "What works"->"Userspace" "Scheduling"->"SMP" "Scheduling"->"In - kernel scheduling" "Memory management"->"Page size" "Memory management"->"Stack guards" "Memory management"->"Page faults handling" "I/O subsystem"->"VirtIO drivers" "I/O subsystem"->"Filesystems" "I/O subsystem"->"Networking" "Userspace"->"Processes" "Userspace"->"Threads" "Userspace"->"Rust std library" "Userspace"->"HTTPD" "Userspace"->"Shell" "Userspace"->"Text editor" "Userspace"->"Basic commands" "What does not work"->"Filesystem issues" "What does not work"->"Networking limitations" "What does not work"->"Ecosystem outside Rust std" "Filesystem issues"->"Slow fs APIs" "Networking limitations"->"No DHCP" "Networking limitations"->"No DNS lookup" "Networking limitations"->"No UDP" "Ecosystem outside Rust std"->"Sans - io crates" "Ecosystem outside Rust std"->"Async runtime crates" "Ecosystem outside Rust std"->"Native API wrapper crates"}
Apple Vision Pro available in the U.S. on February 2	https://www.apple.com/newsroom/2024/01/apple-vision-pro-available-in-the-us-on-february-2/	285	hnuser0000	38912032	digraph AppleVisionPro{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];Apple[label="Apple", shape=ellipse, fillcolor=lightgreen];Store[label="Store"];Shop[label="Shop"];QuickLinks[label="Quick Links"];ShopSpecialStores[label="Shop Special Stores"];ExploreMac[label="Explore Mac"];ShopMac[label="Shop Mac"];MoreFromMac[label="More from Mac"];ExploreiPad[label="Explore iPad"];ShopiPad[label="Shop iPad"];MoreFromiPad[label="More from iPad"];ExploreiPhone[label="Explore iPhone"];ShopiPhone[label="Shop iPhone"];MoreFromiPhone[label="More from iPhone"];ExploreWatch[label="Explore Watch"];ShopWatch[label="Shop Watch"];MoreFromWatch[label="More from Watch"];ExploreVision[label="Explore Vision"];ShopVision[label="Shop Vision"];MoreFromVision[label="More from Vision"];ExploreAirPods[label="Explore AirPods"];ShopAirPods[label="Shop AirPods"];MoreFromAirPods[label="More from AirPods"];ExploreTVHome[label="Explore TV & Home"];ShopTVHome[label="Shop TV & Home"];MoreFromTVHome[label="More from TV & Home"];ExploreEntertainment[label="Explore Entertainment"];Support[label="Support"];ShopAccessories[label="Shop Accessories"];ExploreAccessories[label="Explore Accessories"];ExploreSupport[label="Explore Support"];GetHelp[label="Get Help"];HelpfulTopics[label="Helpful Topics"];Apple->Store;Store->Shop;Shop->QuickLinks;Shop->ShopSpecialStores;Shop->ExploreMac;Shop->ExploreiPad;Shop->ExploreiPhone;Shop->ExploreWatch;Shop->ExploreVision;Shop->ExploreAirPods;Shop->ExploreTVHome;Shop->ExploreEntertainment;Shop->Support;Shop->ShopAccessories;ExploreMac->ShopMac;ShopMac->MoreFromMac;ExploreiPad->ShopiPad;ShopiPad->MoreFromiPad;ExploreiPhone->ShopiPhone;ShopiPhone->MoreFromiPhone;ExploreWatch->ShopWatch;ShopWatch->MoreFromWatch;ExploreVision->ShopVision;ShopVision->MoreFromVision;ExploreAirPods->ShopAirPods;ShopAirPods->MoreFromAirPods;ExploreTVHome->ShopTVHome;ShopTVHome->MoreFromTVHome;ExploreEntertainment->Support;ShopAccessories->ExploreAccessories;Support->ExploreSupport;ExploreSupport->GetHelp;GetHelp->HelpfulTopics;}
I made an app that runs Mistral 7B 0.2 LLM locally on iPhone Pros	https://apps.apple.com/us/app/offline-chat-private-ai/id6474077941	283	winstonschen	38906966	digraph{"Apple Services"->"Internet Service Terms";"Apple Services"->"App Store & Privacy";"Apple Services"->"Cookie Warning";"Apple Services"->"Support";"Apple Services"[label="Apple Services\nCopyright © 2024 Apple Inc. All rights reserved."];}
