title	url	points	by	hnId	dot
Teach Yourself Programming in Ten Years (1998)	https://norvig.com/21-days.html	370	janchorowski	39001755	digraph "Teach Yourself Programming"{rankdir=TB;nodesep=0.5;ranksep=0.8;subgraph cluster_myth{label="The 24-Hour Myth";style=filled;color=lightgrey;node[shape=box, style=filled, fillcolor=white];"24 Hour Books"->"Superficial Familiarity"[label="leads to"];"Superficial Familiarity"->"Dangerous Knowledge"[label="can be"];"24 Hour Books"->"Limited Syntax"[label="teaches"];"Limited Syntax"->"Misses the Point of Language"[label="but"];}subgraph cluster_reality{label="The Reality of Expertise";style=filled;color=lightgrey;node[shape=box, style=filled, fillcolor=white];"Deliberate Practice"->"10 Years/10,000 Hours"[label="requires"];"10 Years/10,000 Hours"->"True Expertise"[label="leads to"];"Natural Talent"->"Deliberate Practice"[label="enhanced by"];}"24 Hour Books"[label="Books Promising Quick Mastery", fillcolor="#FFCCCB"];"Superficial Familiarity"[label="Surface Level Understanding"];"Dangerous Knowledge"[label="A Little Learning is Dangerous"];"Limited Syntax"[label="Basic Syntax Only"];"Misses the Point of Language"[label="Doesn't Change Thinking"];"Deliberate Practice"[label="Challenging Oneself, Analyzing, Correcting", fillcolor="#90EE90"];"10 Years/10,000 Hours"[label="Extensive Time & Effort"];"True Expertise"[label="Deep Understanding & Mastery", fillcolor="#90EE90"];"Natural Talent"[label="Innate Abilities"];"24 Hour Books"->"Deliberate Practice"[label="insufficient for", style=dashed, color=red];{rank=same;"24 Hour Books";"Deliberate Practice";}}
Slashing data transfer costs in AWS	https://www.bitsand.cloud/posts/slashing-data-transfer-costs/	306	danielklnstein	38998516	digraph G{rankdir=TB;node[style="filled, rounded", fontname="Arial"];edge[fontname="Arial"];subgraph cluster_problem{label="Problem: High AWS Data Transfer Costs";style="dashed, rounded";color=lightgrey;internet[label="Public Internet\n($0.09-$0.154/GB)"];regions[label="Different AWS Regions\n($0.02-$0.147/GB)"];azs[label="Same Region AZs\n($0.01/GB each way)"];{rank=same;internet;regions;azs}internet->egress[label="Egress", style="dashed"];regions->egress[label="Egress", style="dashed"];azs->egress[label="Egress & Ingress", style="dashed"];egress[label="$$", shape="diamond", style="filled,rounded", fillcolor="lightred"];}subgraph cluster_solution{label="Solution: S3 Transient Storage";style="dashed, rounded";ec2_a[label="EC2 Instance A\n(us-east-1a)"];s3[label="S3 Bucket\n(us-east-1)\n(Transient Storage)", fillcolor="lightblue"];ec2_b[label="EC2 Instance B\n(us-east-1b)"];ec2_a->s3[label="Upload (Free)", color="darkgreen"];s3->ec2_b[label="Download (Free)", color="darkgreen"];storage_cost[label="Minimal Storage Cost\n(~ $0.000032/GB)", shape="diamond", style="filled,rounded", fillcolor="lightgreen"];s3->storage_cost[style="dashed"];}internet, regions, azs[fillcolor="white"];egress->s3[style=invis];}
A periodic table of visualization methods (2007)	https://www.visual-literacy.org/periodic_table/periodic_table.html	268	Daub	38998257	digraph{label="Content Not Available"}
High-speed 10Gbps full-mesh network based on USB4 for just $47.98	https://fangpenlin.com/posts/2024/01/14/high-speed-usb4-mesh-network/	261	fangpenlin	39003469	digraph G{subgraph cluster_motivation{label="Motivation";style=filled;color=lightgrey;node[shape=box, style=filled, fillcolor=white];software[label="Software Knowledge"];hardware[label="Hardware Knowledge"];cost_reduction[label="Reduce AWS Cost"];baremetal[label="Bare-Metal Servers"];software->hardware[label="Importance\nRealization"];cost_reduction->baremetal;}subgraph cluster_baremetal_choice{label="Bare-Metal Choice";style=filled;color=lightgrey;node[shape=box, style=filled, fillcolor=white];server_1u[label="1U Servers\n(Cheap, Power Hungry)"];mini_pc[label="Mini PCs\n(UM790 Pro,\nPowerful, Low Power)"];server_1u->mini_pc[label="Cost & Power\nConsiderations", color=red];}subgraph cluster_networking{label="Networking";style=filled;color=lightgrey;node[shape=box, style=filled, fillcolor=white];low_speed[label="Low Network Speed\n(1G Ethernet)"];usb4_idea[label="USB4 Idea\n(40Gbps Potential)"];usb4_implementation[label="USB4\nImplementation\n(11Gbps Achieved)"];low_speed->usb4_idea;usb4_idea->usb4_implementation;}subgraph cluster_configuration{label="Configuration";style=filled;color=lightgrey;node[shape=box, style=filled, fillcolor=white];nixos[label="NixOS"];systemd[label="Systemd"];nixos->systemd;}subgraph cluster_results{label="Results";style=filled;color=lightgrey;node[shape=box, style=filled, fillcolor=white];benchmark[label="11Gbps\n(iperf3)"];}baremetal->cluster_networking;usb4_implementation->cluster_configuration;cluster_configuration->benchmark;{rank=same;software;hardware;}{rank=same;server_1u;mini_pc;}{rank=same;low_speed;usb4_idea;usb4_implementation;}}
FSRS: A modern, efficient spaced repetition algorithm	https://github.com/open-spaced-repetition/fsrs4anki/wiki/ABC-of-FSRS	237	rickcarlino	39002138	digraph FSRS{subgraph cluster_FSRS{label="FSRS";"FSRS"->"Spaced Repetition Algorithm";"FSRS"->"Jarrett Ye";"FSRS"->"Three Component Model of Memory";"Three Component Model of Memory"->"Retrievability (R)";"Three Component Model of Memory"->"Stability (S)";"Three Component Model of Memory"->"Difficulty (D)";"FSRS"->"Memory State (DSR)";"Memory State (DSR)"->"R changes daily";"Memory State (DSR)"->"D and S change after review";"FSRS"->"Analyzes review history";"FSRS"->"Machine Learning for parameters";"FSRS"->"FSRS-5 (19 parameters)";"FSRS"->"Default parameters";"FSRS"->"Better than Anki's default algorithm";"FSRS"->"User controls retention";"FSRS"->"Fewer reviews than Anki";"FSRS"->"Better at scheduling delayed reviews";"FSRS"->"FSRS4Anki Helper add - on";}"FSRS"->"Anki";"FSRS"->"Benchmark";"FSRS"->"FSRS vs SM - 17";"FSRS"->"FAQ";"FSRS"->"Spaced Repetition Algorithm: A Three‐Day Journey from Novice to Expert";"FSRS"->"GitHub star";}
SQLite 3.45 released with JSONB support	https://www.sqlite.org/changes.html#version_3_45_0	219	genericlemon24	39004963	digraph SQLite_Changes{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_sqlite{label="SQLite";sqlite[label="Small. Fast. Reliable.\nChoose any three.", shape=plaintext, fillcolor=none];}subgraph cluster_releases{label="Releases";node[fillcolor=lightyellow];"3.47.2"[label="2024-12-07\nFloating-point conversion fix"];"3.47.1"[label="2024-11-25\nMakefile & IN query fixes"];"3.47.0"[label="2024-10-21\nRAISE, JSON, Performance,\nCLI enhancements"];"3.46.1"[label="2024-08-13\nFTS5 & Covering Index fixes"];"3.46.0"[label="2024-05-23\nPRAGMA optimize, Date/Time,\nJSON, Query Planner"];"3.45.3"[label="2024-04-15\nUPDATE trigger & sum() fixes"];"3.45.2"[label="2024-03-12\nUPSERT & optimization fixes"];"3.45.1"[label="2024-01-30\nJSONB & PRAGMA fixes"];"3.45.0"[label="2024-01-15\nSubtypes, JSONB, FTS5,\nQuery Planner, CLI"];"3.2.0"[label="2005-03-21\nALTER TABLE ADD COLUMN"];}sqlite->"3.47.2"[style=invis];"3.47.2"->"3.47.1"->"3.47.0"->"3.46.1"->"3.46.0"->"3.45.3"->"3.45.2"->"3.45.1"->"3.45.0"->"..."[arrowhead=normal];"..."->"3.2.0"[arrowhead=normal];"Fossil Checkin Logs"[URL="https://www.sqlite.org/src/timeline", label="Detailed Logs", shape=note, fillcolor=beige];"3.47.2"->"Fossil Checkin Logs"[style=dashed];"Release Chronology"[URL="https://www.sqlite.org/chronology.html", label="Chronology", shape=note, fillcolor=beige];"3.2.0"->"Release Chronology"[style=dashed];}
Japan's Comfort Food: The Onigiri	https://one-from-nippon.ghost.io/onigiri/	214	zdw	39003417	digraph onigiri{subgraph cluster_main{label="Onigiri";subgraph cluster_what{label="What is Onigiri?";simple[label="Simple (rice + salt)"];nori_wrapped[label="Nori - wrapped"];filled[label="With fillings"];mixed_into_rice[label="Mixed - into - rice"];simple->nori_wrapped->filled->mixed_into_rice;}subgraph cluster_history{label="History";ancient[label="Ancient (2000 years ago)"];post_war[label="Post - war (1952)"];ancient->post_war;}subgraph cluster_konbini{label="Konbini";stocked[label="Stocked in Konbini"];competition[label="Competition ('Onigiri Wars')"];stocked->competition;}subgraph cluster_engineering{label="Engineering";separate_method[label="Separate Method"];parachute[label="Parachute Method"];cut_tape[label="Cut Tape Method"];cut_tape_wave[label="Cut Tape Wave Method"];separate_method->parachute->cut_tape->cut_tape_wave;}subgraph cluster_versatility{label="Versatility";disaster_relief[label="Disaster Relief"];new_flavors[label="New Flavors"];disaster_relief->new_flavors;}}}
Scrum Sucks	https://blog.mb-consulting.dev/scrum-sucks-9960011fc5cf	208	pantalaimon	39002740	digraph ScrumCritique{rankdir=TB;nodesep=0.5;ranksep=1.0;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9];subgraph cluster_intro{label="Scrum: Theory vs. Reality";style=filled;color=lightgray;Scrum[label="Scrum (Theory)\nIterative, Lean, Fast, Code-First"];Reality[label="Scrum (Practice)\nRigid, Heavy, Slow, Ticket-Driven"];Scrum->Reality[label="Broken Implementation", color=red];}subgraph cluster_problems{label="Key Issues";style=filled;color=lightgray;Planning[label="Unproductive Planning\n(Story Points as Time)"];Velocity[label="Misused Velocity\n(Focus on Time, Not Features)"];Tasks[label="Fear of Difficult Tasks\nMicromanagement"];Leadership[label="Fractioned Leadership\nSlow Decision Making"];Planning->Velocity;Velocity->Tasks;Tasks->Leadership;}subgraph cluster_solution{label="Making Scrum Agile";style=filled;color=lightgray;TeamDriven[label="Team-Defined Work\nFlexible Timeframes"];Estimates[label="Intuitive Estimates\nTeam Validation"];Ownership[label="Empowered Execution\nReduced Dependencies"];Collaboration[label="Team Problem Solving\nHonest Reviews"];TeamDriven->Estimates;Estimates->Ownership;Ownership->Collaboration;}Reality->Planning;Leadership->TeamDriven[label="The Fix:\nTrust, Flexibility, \nEmpowerment, Collaboration", color=green];AgileManifesto[label="Agile Manifesto\nIndividuals & Interactions\nWorking Software\nCustomer Collaboration\nResponding to Change", shape=note, fillcolor=lightyellow];Collaboration->AgileManifesto[style=dashed];}
Could inflammation be the cause of myriad chronic conditions? (2019)	https://www.harvardmagazine.com/2019/04/inflammation-disease-diet	198	gardenfelder	38996066	digraph Inflammation{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue];edge[fontname="Arial"];subgraph cluster_2007{label="2007 Mora Study (Women's Exercise)";Exercise->ReducedInflammation[label="⅓ of benefit"];ReducedInflammation->{LowerCVD ImprovedBloodPressure LowerBodyWeight}[label="Contributes to"];{LowerCVD ImprovedBloodPressure LowerBodyWeight}->BenefitOfExercise;}subgraph cluster_2017{label="2017 CANTOS Study (Canakinumab)";Canakinumab->ReducedInflammation[label="Blocks IL-1β"];ReducedInflammation->{LowerCVD LowerLungCancerMortality LowerArthritisGout};}subgraph cluster_inflammation{label="Inflammation's Role";Inflammation->{CVD Diabetes Dementia Cancer Arthritis Gout Asthma Psoriasis Anemia Parkinsons MS Depression}[label="Linked to"];}subgraph cluster_atherosclerosis{label="Atherosclerosis Origins";{Cholesterol Bacteria}->ProblemInArteries;ProblemInArteries->WhiteBloodCellsRecruitment;WhiteBloodCellsRecruitment->{AdhesionMolecules IL1}[label="Facilitated by"];IL1->AmplifiedSignal[label="Causes"];AmplifiedSignal->Atherosclerosis;}subgraph cluster_evolution{label="Evolutionary Perspective";{InsulinResistance HyperactiveImmuneSystem HypercoagulableBlood}->SurvivalAdvantage[label="Past"];{InsulinResistance HyperactiveImmuneSystem HypercoagulableBlood}->{Diabetes HeartDisease}[label="Present (Aging)"];}subgraph cluster_metabolism{label="Metabolic Inflammation (Metaflammation)";ConstantEating->MetabolicStress;MetabolicStress->StoredFat;StoredFat->{ImmuneCellRecruitment AdipocyteRupture}[label="Leads to"];{ImmuneCellRecruitment AdipocyteRupture}->Inflammation;}subgraph cluster_control{label="Controlling Inflammation";{Exercise MediterraneanDiet}->ReducedInflammation;SPMs->ResolutionOfInflammation[label="Stimulate"];Aspirin->SPMs[label="Stimulates production"];Omega3s->SPMs[label="Precursors"];}ReducedInflammation->Inflammation[style=dashed, label="Focus of Research"];Atherosclerosis->CVD[style=dashed];Inflammation->EvolutionaryPerspective[style=dashed];StoredFat->Obesity[style=dashed];Inflammation->ControllingInflammation[style=dashed, label="Target of Interventions"];subgraph cluster_legend{label="Legend";CVD[label="Cardiovascular\nDisease", fillcolor=lightyellow];MS[label="Multiple\nSclerosis", fillcolor=lightyellow];}}
FedEx launches new e-commerce platform	https://www.theverge.com/2024/1/14/24038042/fedex-fdx-e-commerce-platform-amazon-rival-shoprunner	186	jollofricepeas	38996120	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];fedex[label="FedEx"];ecommerce_platform[label="fdx (E-commerce\nPlatform)", width=2];fedex->ecommerce_platform[label="Launches", fontcolor=darkgreen];amazon[label="Amazon", fillcolor=lightyellow];ecommerce_platform->amazon[label="Competes with", style=dashed, color=red];subgraph cluster_features{label="fdx Features";style=filled;fillcolor=lightgray;node[fillcolor=white];supply_chain[label="Supply Chain\nManagement"];sales[label="Sales to\nCustomers"];delivery_management[label="Delivery\nManagement"];post_purchase[label="Custom Post-Purchase\nExperience"];shoprunner[label="ShopRunner\nIntegration"];ecommerce_platform->supply_chain;ecommerce_platform->sales;ecommerce_platform->delivery_management;ecommerce_platform->post_purchase;ecommerce_platform->shoprunner;}{rank=same;fedex;ecommerce_platform;}}
