title	url	points	by	hnId	dot
--libcurl	https://everything.curl.dev/libcurl/libcurl	623	Tomte	39175873	digraph G{rankdir=LR;node[shape=box, style=filled, fillcolor=Light];edge[arrowhead=open];intro[label="Introduction"];howToRead[label="How to Read"];cURLproject[label="The cURL project"];netProtocols[label="Network and Protocols"];installcurl[label="Install curl and libcurl"];sourceCode[label="Source Code"];buildcurl[label="Build curl and libcurl"];cmdlineConcepts[label="Command Line Concepts"];cmdlineTransfers[label="Command Line Transfers"];http[label="Command Line HTTP"];ftp[label="Command Line FTP"];libcurl[label="libcurl"];libcurlTransfers[label="libcurl Transfers"];libcurlHTTP[label="libcurl HTTP"];libcurlHelpers[label="libcurl Helpers"];libcurlExamples[label="libcurl Examples"];libcurlBindings[label="libcurl Bindings"];libcurlInternals[label="libcurl Internals"];index[label="Index"];projectStarted[label="How it started"];projectName[label="The name"];curlFunction[label="What does curl do?"];projectComm[label="Project communication"];projectEtiquette[label="Mailing list etiquette"];projectMaillists[label="Mailing lists"];projectBugs[label="Reporting bugs"];projectSupport[label="Commercial support"];projectReleases[label="Releases"];projectSecurity[label="Security"];projectTrust[label="Trust"];projectCOC[label="Code of Conduct"];projectDevel[label="Development"];projectDevteam[label="The development team"];projectUsers[label="Users of curl"];projectFuture[label="Future"];netNetwork[label="Networking simplified"];netProtocolsList[label="Protocols"];curlProtocols[label="curl protocols"];httpBasics[label="HTTP basics"];installLinux[label="Linux"];installWindows[label="Windows"];installWindowsMSYS2[label="MSYS2"];installWindowsVcpkg[label="vcpkg"];installMacOS[label="macOS"];installContainer[label="Container"];sourceOpen[label="Open Source"];sourceLicense[label="License"];sourceCopyright[label="Copyright"];sourceLayout[label="Code layout"];sourceOptions[label="Handling build options"];sourceStyle[label="Code style"];sourceContributing[label="Contributing"];sourceReportVuln[label="Reporting vulnerabilities"];sourceWeb[label="Website"];buildAutotools[label="Autotools"];buildCMake[label="CMake"];buildSeparate[label="Separate install"];buildWindows[label="Windows"];buildDeps[label="Dependencies"];buildTLS[label="TLS libraries"];buildBoringSSL[label="BoringSSL"];cmdlineDifferences[label="Differences"];cmdlineOptions[label="Command line options"];urlsScheme[label="Scheme"];urlsAuth[label="Name and password"];urlsHost[label="Host"];urlsPort[label="Port number"];urlsPath[label="Path"];urlsQuery[label="Query"];urlsFtptype[label="FTP type"];urlsFragment[label="Fragment"];urlsBrowsers[label="Browsers"];urlsOptions[label="Many options and URLs"];urlsGlobbing[label="URL globbing"];urlsConnreuse[label="Connection reuse"];urlsParallel[label="Parallel transfers"];urlsTrurl[label="trurl"];transfersVerbose[label="Verbose"];transfersDownloads[label="Downloads"];transfersUploads[label="Uploads"];transfersControls[label="Transfer controls"];transfersConnections[label="Connections"];transfersTimeouts[label="Timeouts"];transfersNetrc[label=".netrc"];transfersProxies[label="Proxies"];transfersTLS[label="TLS"];transfersSCP[label="SCP and SFTP"];transfersReadEmail[label="Reading email"];transfersSendEmail[label="Sending email"];transfersDict[label="DICT"];transfersIPFS[label="IPFS"];transfersMQTT[label="MQTT"];transfersTELNET[label="TELNET"];transfersTFTP[label="TFTP"];httpMethod[label="Method"];httpResponses[label="Responses"];httpAuth[label="Authentication"];httpVersions[label="HTTP versions"];httpPOST[label="HTTP POST"];httpPUT[label="HTTP PUT"];httpRedirects[label="Redirects"];httpModify[label="Modify HTTP"];httpCookies[label="Cookies"];httpHTTPS[label="HTTPS"];ftpDirlist[label="FTP Directory listing"];ftpUpload[label="Uploading with FTP"];ftpCmds[label="Custom FTP commands"];ftpTwoConnections[label="Two connections"];ftpTraversedir[label="Directory traversing"];ftpFTPS[label="FTPS"];curlHeaders[label="Header files"];curlGlobalInit[label="Global initialization"];curlAPI[label="API compatibility"];curlLibCurl[label="--libcurl"];curlThreading[label="multi-threading"];curlCurlcode[label="CURLcode return codes"];curlVerbose[label="Verbose operations"];curlCaches[label="Caches"];curlPerformance[label="Performance"];curlCplusplus[label="for C++ programmers"];curlEasyHandle[label="Easy handle"];curlOptions[label="curl easy options"];curlDrive[label="Drive transfers"];curlCallbacks[label="Callbacks"];curlConn[label="Connection control"];curlControl[label="Transfer control"];curlAuth[label="Authentication"];curlCleanup[label="Cleanup"];curlGetinfo[label="Post transfer info"];curlResponses[label="Responses"];curlRequests[label="Requests"];curlRanges[label="Ranges"];curlCookies[label="Cookies"];curlDownload[label="Download"];curlUpload[label="Upload"];curlMultiplexing[label="Multiplexing"];curlHSTS[label="HSTS"];curlAltSvc[label="alt-svc"];helpersSharing[label="Share data between handles"];helpersURL[label="URL API"];helpersWS[label="WebSocket"];helpersHeaderAPI[label="Headers API"];examplesGet[label="Get a simple HTTP page"];examplesGetInMem[label="Get a response into memory"];examplesLogin[label="Submit a login form over HTTP"];examplesFTPList[label="Get an FTP directory listing"];examplesHTTPULNonblock[label="Non-blocking HTTP form-post"];bindings[label="libcurl Bindings"];internalsEasy[label="Easy handles and connections"];internalsMulti[label="Everything is multi"];internalsStateMachines[label="State machines"];internalsHandler[label="Protocol handler"];internalsBackends[label="Backends"];internalsCaches[label="Caches and state"];internalsTimeouts[label="Timeouts"];internalsWindowsVSUnix[label="Windows vs Unix"];internalsMemoryDebugging[label="Memory debugging"];internalsContentEncoding[label="Content Encoding"];internalsStructs[label="Structs"];internalsResolving[label="Resolving hostnames"];testsFileFormat[label="Test file format"];testsBuild[label="Build tests"];testsRun[label="Run tests"];testsDebug[label="Debug builds"];testsServers[label="Test servers"];testsCurl[label="curl tests"];testsLibcurl[label="libcurl tests"];testsUnit[label="Unit tests"];testsValgrind[label="Valgrind"];testsCI[label="Continuous Integration"];testsAutobuilds[label="Autobuilds"];testsTorture[label="Torture"];intro->howToRead;intro->cURLproject;intro->netProtocols;intro->installcurl;intro->sourceCode;intro->buildcurl;intro->cmdlineConcepts;intro->cmdlineTransfers;intro->http;intro->ftp;intro->libcurl;intro->libcurlTransfers;intro->libcurlHTTP;intro->libcurlHelpers;intro->libcurlExamples;intro->libcurlBindings;intro->libcurlInternals;intro->index;cURLproject->projectStarted;cURLproject->projectName;cURLproject->curlFunction;cURLproject->projectComm;cURLproject->projectEtiquette;cURLproject->projectMaillists;cURLproject->projectBugs;cURLproject->projectSupport;cURLproject->projectReleases;cURLproject->projectSecurity;cURLproject->projectTrust;cURLproject->projectCOC;cURLproject->projectDevel;cURLproject->projectDevteam;cURLproject->projectUsers;cURLproject->projectFuture;netProtocols->netNetwork;netProtocols->netProtocolsList;netProtocols->curlProtocols;netProtocols->httpBasics;installcurl->installLinux;installcurl->installWindows;installcurl->installWindowsMSYS2;installcurl->installWindowsVcpkg;installcurl->installMacOS;installcurl->installContainer;sourceCode->sourceOpen;sourceCode->sourceLicense;sourceCode->sourceCopyright;sourceCode->sourceLayout;sourceCode->sourceOptions;sourceCode->sourceStyle;sourceCode->sourceContributing;sourceCode->sourceReportVuln;sourceCode->sourceWeb;buildcurl->buildAutotools;buildcurl->buildCMake;buildcurl->buildSeparate;buildcurl->buildWindows;buildcurl->buildDeps;buildcurl->buildTLS;buildcurl->buildBoringSSL;cmdlineConcepts->cmdlineDifferences;cmdlineConcepts->cmdlineOptions;cmdlineConcepts->urlsScheme;cmdlineConcepts->urlsAuth;cmdlineConcepts->urlsHost;cmdlineConcepts->urlsPort;cmdlineConcepts->urlsPath;cmdlineConcepts->urlsQuery;cmdlineConcepts->urlsFtptype;cmdlineConcepts->urlsFragment;cmdlineConcepts->urlsBrowsers;cmdlineConcepts->urlsOptions;cmdlineConcepts->urlsGlobbing;cmdlineConcepts->urlsConnreuse;cmdlineConcepts->urlsParallel;cmdlineConcepts->urlsTrurl;cmdlineTransfers->transfersVerbose;cmdlineTransfers->transfersDownloads;cmdlineTransfers->transfersUploads;cmdlineTransfers->transfersControls;cmdlineTransfers->transfersConnections;cmdlineTransfers->transfersTimeouts;cmdlineTransfers->transfersNetrc;cmdlineTransfers->transfersProxies;cmdlineTransfers->transfersTLS;cmdlineTransfers->transfersSCP;cmdlineTransfers->transfersReadEmail;cmdlineTransfers->transfersSendEmail;cmdlineTransfers->transfersDict;cmdlineTransfers->transfersIPFS;cmdlineTransfers->transfersMQTT;cmdlineTransfers->transfersTELNET;cmdlineTransfers->transfersTFTP;http->httpMethod;http->httpResponses;http->httpAuth;http->httpVersions;http->httpPOST;http->httpPUT;http->httpRedirects;http->httpModify;http->httpCookies;http->httpHTTPS;ftp->ftpDirlist;ftp->ftpUpload;ftp->ftpCmds;ftp->ftpTwoConnections;ftp->ftpTraversedir;ftp->ftpFTPS;libcurl->curlHeaders;libcurl->curlGlobalInit;libcurl->curlAPI;libcurl->curlLibCurl;libcurl->curlThreading;libcurl->curlCurlcode;libcurl->curlVerbose;libcurl->curlCaches;libcurl->curlPerformance;libcurl->curlCplusplus;libcurlTransfers->curlEasyHandle;libcurlTransfers->curlOptions;libcurlTransfers->curlDrive;libcurlTransfers->curlCallbacks;libcurlTransfers->curlConn;libcurlTransfers->curlControl;libcurlTransfers->curlAuth;libcurlTransfers->curlCleanup;libcurlTransfers->curlGetinfo;libcurlHTTP->curlResponses;libcurlHTTP->curlRequests;libcurlHTTP->curlRanges;libcurlHTTP->curlCookies;libcurlHTTP->curlDownload;libcurlHTTP->curlUpload;libcurlHTTP->curlMultiplexing;libcurlHTTP->curlHSTS;libcurlHTTP->curlAltSvc;libcurlHelpers->helpersSharing;libcurlHelpers->helpersURL;libcurlHelpers->helpersWS;libcurlHelpers->helpersHeaderAPI;libcurlExamples->examplesGet;libcurlExamples->examplesGetInMem;libcurlExamples->examplesLogin;libcurlExamples->examplesFTPList;libcurlExamples->examplesHTTPULNonblock;libcurlBindings->bindings;libcurlInternals->internalsEasy;libcurlInternals->internalsMulti;libcurlInternals->internalsStateMachines;libcurlInternals->internalsHandler;libcurlInternals->internalsBackends;libcurlInternals->internalsCaches;libcurlInternals->internalsTimeouts;libcurlInternals->internalsWindowsVSUnix;libcurlInternals->internalsMemoryDebugging;libcurlInternals->internalsContentEncoding;libcurlInternals->internalsStructs;libcurlInternals->internalsResolving;libcurlInternals->testsFileFormat;libcurlInternals->testsBuild;libcurlInternals->testsRun;libcurlInternals->testsDebug;libcurlInternals->testsServers;libcurlInternals->testsCurl;libcurlInternals->testsLibcurl;libcurlInternals->testsUnit;libcurlInternals->testsValgrind;libcurlInternals->testsCI;libcurlInternals->testsAutobuilds;libcurlInternals->testsTorture;}
Meta AI releases Code Llama 70B	https://twitter.com/AIatMeta/status/1752013879532782075	453	albert_e	39178886	digraph{"Welcome to x.com!"->"URL change";"URL change"->"Privacy & data protection settings remain the same";"Privacy & data protection settings remain the same"->"Privacy Policy: https://x.com/en/privacy";}
Eagle 7B: Soaring past Transformers	https://blog.rwkv.com/p/eagle-7b-soaring-past-transformers	379	guybedo	39172837	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];Eagle7B[label="Eagle 7B"];RWKVv5[label="RWKV-v5 Architecture"];GreenestModel[label="World's Greenest 7B Model"];MultilingualTraining[label="Trained on 1.1 Trillion Tokens\nacross 100+ Languages"];MultilingualBenchmarks[label="Outperforms all 7B class models\nin multi-lingual benchmarks"];EnglishEvals[label="Approaches Falcon, LLaMA2, Mistral\nlevel of performance in English evals"];AttentionFree[label="Attention-Free Transformer"];FoundationModel[label="Foundation Model\nwith small instruct tune"];Apache2License[label="Apache 2.0 License"];InferenceOptions[label="Inference Options"];FineTuning[label="Fine-Tuning"];OnlineDemo[label="Online Demo"];HuggingFaceIntegration[label="HuggingFace Integration"];MultilingualBenchmarksList[label="Multi-lingual Benchmarks"];EnglishPerformance[label="English Performance"];EfficientArchitecture[label="Efficient Architecture"];GlobalAI[label="AI for the World"];FuturePlans[label="Future Plans"];Eagle7B->RWKVv5;Eagle7B->GreenestModel;Eagle7B->MultilingualTraining;Eagle7B->MultilingualBenchmarks;Eagle7B->EnglishEvals;Eagle7B->AttentionFree;Eagle7B->FoundationModel;FoundationModel->Apache2License;FoundationModel->InferenceOptions;FoundationModel->FineTuning;FoundationModel->OnlineDemo;FoundationModel->HuggingFaceIntegration;MultilingualBenchmarks->MultilingualBenchmarksList;EnglishEvals->EnglishPerformance;AttentionFree->EfficientArchitecture;FoundationModel->GlobalAI;Eagle7B->FuturePlans;}
New Renderers for GTK	https://blog.gtk.org/2024/01/28/new-renderers-for-gtk/	330	Decabytes	39172377	digraph GTKRenderers{subgraph cluster_NewRenderers{label="New Renderers (ngl and Vulkan)" ngl[label="ngl (GL-based)"];vulkan[label="vulkan"];ngl->vulkan[label="Built from same source"];}subgraph cluster_OldGLRenderer{label="Old GL Renderer" oldgl[label="Old GL Renderer"];}subgraph cluster_NewFeatures{label="New Features" antialiasing[label="Antialiasing"];fractional_scaling[label="Fractional Scaling"];arbitrary_gradients[label="Arbitrary Gradients"];dmabufs[label="Dmabufs"];ngl->antialiasing;ngl->fractional_scaling;ngl->arbitrary_gradients;vulkan->dmabufs;}subgraph cluster_Gotchas{label="Gotchas" no_glshader_nodes[label="No more glshader nodes"];fractional_positions[label="Fractional Positions"];driver_problems[label="Driver Problems"];ngl->no_glshader_nodes;ngl->fractional_positions;ngl->driver_problems;}subgraph cluster_Speed{label="Speed" oldgl_speed[label="Old GL Renderer (fast)"];newgl_speed[label="New GL Renderer (slower)"];vulkan_speed[label="Vulkan Renderer (close to old GL)"];oldgl->oldgl_speed;ngl->newgl_speed;vulkan->vulkan_speed;}subgraph cluster_Defaults{label="Defaults" ngl_default[label="ngl as default (trial)"];vulkan_not_default[label="Vulkan not default yet"];ngl->ngl_default;vulkan->vulkan_not_default;}subgraph cluster_FuturePlans{label="Future Plans" proper_color_handling[label="Proper Color Handling"];path_rendering[label="Path Rendering"];glyph_rendering[label="Glyph Rendering"];off_thread_rendering[label="Off - the - main - thread Rendering"];performance[label="Performance"];ngl->proper_color_handling;ngl->path_rendering;ngl->glyph_rendering;ngl->off_thread_rendering;ngl->performance;}}
Florida House of Representatives approves bill to ban social media for kids < 16	https://abcnews.go.com/GMA/Family/florida-house-representatives-approves-bill-ban-social-media/story?id=106672586	310	vinnyglennon	39175883	digraph FloridaSocialMediaRegulation{rankdir=LR;node[shape=box, style=filled, color=lightblue];subgraph cluster_legislation{label="Legislation";HouseBill1[label="House Bill 1"];SenateConsideration[label="Senate Consideration"];}subgraph cluster_social_media{label="Social Media Platforms";SocialMedia[label="Social Media Platforms"];AgeVerification[label="Age Verification Methods"];}subgraph cluster_stakeholders{label="Stakeholders";Parents[label="Parents"];Legislators[label="Legislators"];MedicalProviders[label="Medical Providers"];SocialMediaCompanies[label="Social Media Companies"];}subgraph cluster_consequences{label="Consequences";FirstAmendment[label="First Amendment Rights"];ParentalRights[label="Parental Rights"];MentalHealth[label="Mental Health Impacts"];}HouseBill1->SocialMedia[label="Prohibits under 16"];SocialMedia->AgeVerification[label="Requires"];HouseBill1->SenateConsideration[label="Passed by House"];SenateConsideration->SocialMedia[label="Potential Regulation"];HouseBill1->FirstAmendment[label="Opposed by"];HouseBill1->ParentalRights[label="Opposed by"];SocialMedia->MentalHealth[label="Potential Impact"];Parents->SocialMedia[label="Concerns"];Legislators->HouseBill1[label="Support"];MedicalProviders->MentalHealth[label="Research"];SocialMediaCompanies->SocialMedia[label="Operate"];}
Helios: A distribution of Illumos powering the Oxide Rack	https://github.com/oxidecomputer/helios	302	eduction	39178521	digraph OxideHelios{subgraph cluster_helios{label="Oxide Helios";style=filled;color=lightgrey;"Helios"->"Consolidations";"Helios"->"Getting Started";"Helios"->"Building illumos";"Helios"->"Making Changes";"Helios"->"OS Image Archives";"Helios"->"Licence";}subgraph cluster_consolidations{label="Consolidations";style=filled;color=lightblue;"boot - image - tools"[label="boot - image - tools\n(public)"];"garbage - compactor"[label="garbage - compactor\n(public)"];"helios - omicron - brand"[label="helios - omicron - brand\n(public)"];"helios - omnios - build"[label="helios - omnios - build\n(public)"];"helios - omnios - extra"[label="helios - omnios - extra\n(public)"];"illumos - gate (stlouis branch)"[label="illumos - gate (stlouis branch)\n(public)"];"phbl"[label="phbl\n(public)"];"pinprick"[label="pinprick\n(public)"];"illumos/image - builder"[label="illumos/image - builder\n(public)"];"amd - firmware"[label="amd - firmware\n(not public)"];"amd - host - image - builder"[label="amd - host - image - builder\n(not public)"];"chelsio - t6 - roms"[label="chelsio - t6 - roms\n(not public)"];"pilot"[label="pilot\n(not public)"];}subgraph cluster_getting_started{label="Getting Started";style=filled;color=lightgreen;"Prerequisites"->"Install Rust and Cargo";"Install Rust and Cargo"->"Clone the repository and build the tools";}subgraph cluster_building_illumos{label="Building illumos";style=filled;color=lightyellow;"Building during development"->"Installing: locally on your build machine";"Installing: locally on your build machine"->"Installing: on another machine, using a package repository server";"Installing: on another machine, using a package repository server"->"Installing: producing packages without installing them";}subgraph cluster_making_changes{label="Making Changes";style=filled;color=lightpink;"Option 1: Most correct and slowest"->"Option 2: No guarantees but faster";"Option 2: No guarantees but faster"->"Option 3: It's your computer";}subgraph cluster_os_image_archives{label="OS Image Archives";style=filled;color=lightcyan;}subgraph cluster_licence{label="Licence";style=filled;color=lavender;}}
Why you've never been in a plane crash	https://asteriskmag.com/issues/05/why-you-ve-never-been-in-a-plane-crash	287	throwup238	39172858	digraph{subgraph cluster_main{label="US Airline Safety and Blame Handling";"US Airline Safety"->"Blame Handling";}subgraph cluster_accident{label="LAX Accident Example";"Flight 1493 and 5569 Crash"->"Robin Wascher's Mistake";"Robin Wascher's Mistake"->"No Punishment for Wascher";}"LAX Accident Example"->"Blame Handling";subgraph cluster_history{label="Blameless Postmortem History";"Early Aviation Accidents"->"Annex 13 Creation";"Annex 13 Creation"->"Modern Investigation Practice";}"Blameless Postmortem History"->"Blame Handling";subgraph cluster_lessons{label="Lessons from LAX Accident";"LAX Accident Details"->"Systemic Issues";"Systemic Issues"->"Safety Improvements";}"Lessons from LAX Accident"->"Blame Handling";subgraph cluster_justculture{label="Just Culture Concept";"Error Self - Reporting"->"Avoiding Retribution";"Avoiding Retribution"->"Safety Improvements";}"Just Culture Concept"->"Blame Handling";subgraph cluster_examples{label="Aviation History Examples";"Gimli Glider"->"Incomplete Investigation";"Flight 1420"->"Pilot Keeps Job";}"Aviation History Examples"->"Blame Handling";}
Japan: Moon lander Slim comes back to life and resumes mission	https://www.bbc.co.uk/news/world-asia-68125589	287	neversaydie	39173775	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];Japan->"Moon Lander Slim"[label="developed by"];"Moon Lander Slim"->JAXA[label="operated by"];"Moon Lander Slim"->"Resumes Mission"[label="after power issue"];"Resumes Mission"->"Solar Cells"[label="utilizes"];"Solar Cells"->"Power Generation"[label="for"];"Power Generation"->"Mission Continuation"[label="enables"];"Mission Continuation"->"Analyze Rocks"[label="to"];"Analyze Rocks"->"Origin of Moon"[label="explore"];}
Harmonics Explorer	https://teropa.info/harmonics-explorer/	264	udit99	39174549	digraph{"C4"->"Master";"Master"->"0.5 [label=0.500]";"Master"->"1 [label=1.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";"Master"->"0 [label=0.000]";}
Hell is other people: performance management at Big Tech	https://lcamtuf.substack.com/p/hell-is-other-people-performance	259	zdw	39172054	digraph{subgraph cluster_tech_companies{label="Tech Companies";"Performance Management"->"Manager - Decided"[label="Early approach"];"Performance Management"->"Peer - Based"[label="Google's approach"];}"Manager - Decided"->"Problems"[label="Led to"];"Problems"->"Leniency/Harshess Reputation"[label="e.g."];"Problems"->"Rumors of Favoritism"[label="e.g."];"Peer - Based"->"Burden"[label="Imposed"];"Burden"->"Grind to Halt"[label="e.g."];"Peer - Based"->"Benefits?"[label="Supposed"];"Benefits?"->"No Real Benefits"[label="Result"];"No Real Benefits"->"Positive but Bland Feedback"[label="Outcome"];"Positive but Bland Feedback"->"Manager Interpretation"[label="Leads to"];"Manager Interpretation"->"Normalized Ranking"[label="For"];"Normalized Ranking"->"Firings/Promotions/Bonuses"[label="Used for"];"Promotions"->"Independent Committee"[label="May involve"];"Independent Committee"->"High Bar"[label="Goal"];"High Bar"->"Verdicts Diverge"[label="Often"];"Peer - Based"->"Perception"[label="Industry Perception"];"Perception"->"Conspiracy Theories"[label="Result"];}
