title	url	points	by	hnId	dot
Clicks – Physical keyboard for iPhone	https://www.clicks.tech/	390	guyinblackshirt	38871987	digraph ClicksKeyboard{rankdir=LR;node[shape=box];Product[label="Clicks Keyboard for iPhone" shape=ellipse style=filled fillcolor=lightblue];Features[label="Features" shape=box];FreeScreen[label="Free Screen Space"];Shortcuts[label="Keyboard Shortcuts"];PrecisionTyping[label="Precision Typing"];EasyCharging[label="Easy Charging"];OnePieceDesign[label="One-Piece Design"];Benefits[label="Benefits" shape=box];MoreControl[label="More Control Over Phone"];TypeAnywhere[label="Type Anytime, Anywhere"];EnhancedExperience[label="Enhanced iPhone Experience"];Models[label="Available Models" shape=box];iPhone16[label="iPhone 16 Models"];iPhone15[label="iPhone 15 Models"];iPhone14[label="iPhone 14 Pro/Pro Max"];Colors[label="Available Colors" shape=box];Surf[label="Surf"];Onyx[label="Onyx"];Spice[label="Spice"];RoyalInk[label="Royal Ink"];LondonSky[label="London Sky"];MiamiBeach[label="Miami Beach"];BumbleBee[label="BumbleBee"];Links[label="Links" shape=box];ShopNow[label="Shop Now"];LearnMore[label="Learn More"];ContactUs[label="Contact Us"];Product->Features;Features->FreeScreen;Features->Shortcuts;Features->PrecisionTyping;Features->EasyCharging;Features->OnePieceDesign;Product->Benefits;Benefits->MoreControl;Benefits->TypeAnywhere;Benefits->EnhancedExperience;Product->Models;Models->iPhone16;Models->iPhone15;Models->iPhone14;Product->Colors;Colors->Surf;Colors->Onyx;Colors->Spice;Colors->RoyalInk;Colors->LondonSky;Colors->MiamiBeach;Colors->BumbleBee;Product->Links;Links->ShopNow;Links->LearnMore;Links->ContactUs;}
Power over fiber	https://chaos.social/@f4grx/111697027153656114	344	rwmj	38865518	digraph Mastodon{node[shape=box];main_idea[label="Mastodon is the best way to keep up with what's happening"];features[label="Follow anyone, chronological order, no algorithms/ads/clickbait"];login[label="Login (https://chaos.social/auth/sign_in)"];main_idea->features;main_idea->login;}
SpaceX Illegally Fired Workers Critical of Musk, Federal Agency Says	https://www.nytimes.com/2024/01/03/business/spacex-elon-musk-nlrb-workers.html	283	perihelions	38862106	digraph NYTimes{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial"];NYTimes[label="The New York Times", shape=ellipse, fillcolor=lightyellow];NewsCategories[label="News Categories"];AudienceEngagement[label="Audience Engagement"];DigitalPresence[label="Digital Presence"];WorldNews[label="World News"];Politics[label="Politics"];Business[label="Business"];Technology[label="Technology"];Arts[label="Arts"];Opinion[label="Opinion"];Sports[label="Sports"]; NYTimes->NewsCategories;NYTimes->AudienceEngagement;NYTimes->DigitalPresence;NewsCategories->WorldNews;NewsCategories->Politics;NewsCategories->Business;NewsCategories->Technology;NewsCategories->Arts;NewsCategories->Opinion;NewsCategories->Sports;}
Think more about what to focus on	https://www.henrikkarlsson.xyz/p/multi-armed-bandit	248	jger15	38861467	digraph G{node[shape=box, style=filled, fillcolor=lightblue];edge[color=black];"Start"[label="Leaving Sweden\n(May 2020)"];"Decision"[label="Decision to Homeschool Maud"];"Challenge"[label="Challenges of Moving"];"Mental Model"[label="Mental Model\n(Multi-Armed Bandit Problem)"];"Explore/Exploit"[label="Explore/Exploit Trade-off"];"Real Life Application"[label="Real Life Application"];"Focus"[label="Focus and Narrowing Life"];"Success"[label="Success in Blogging"];"Start"->"Decision"[label="Motivation"];"Decision"->"Challenge"[label="Covid Restrictions"];"Challenge"->"Mental Model"[label="Adaptation"];"Mental Model"->"Explore/Exploit"[label="Understanding"];"Explore/Exploit"->"Real Life Application"[label="Implementation"];"Real Life Application"->"Focus"[label="Prioritization"];"Focus"->"Success"[label="Achievement"];}
Go: What we got right, what we got wrong	https://commandcenter.blogspot.com/2024/01/what-we-got-right-what-we-got-wrong.html	247	veqq	38872362	digraph GopherConTalk{rankdir=LR;node[shape=box];CommandCenter[label="Command Center\nClosing Talk at GopherConAU" shape=ellipse];Introduction[label="Introduction" shape=box];Purpose[label="Purpose of Go\nBetter Software Development" shape=box];LessonsLearned[label="Lessons Learned" shape=box];Successes[label="What We Got Right" shape=box];Mistakes[label="What We Got Wrong" shape=box];Specification[label="1. Formal Specification"];MultipleImplementations[label="2. Multiple Implementations"];Portability[label="3. Portability"];Compatibility[label="4. Compatibility"];Library[label="5. Standard Library"];Tools[label="6. Tooling"];Gofmt[label="7. Gofmt"];Communication[label="Poor Communication"];Concurrency[label="Concurrency Misunderstanding"];Documentation[label="Documentation Issues"];PackageManagement[label="Package Management Problems"];CommandCenter->Introduction;CommandCenter->Purpose;CommandCenter->LessonsLearned;CommandCenter->Successes;CommandCenter->Mistakes;Successes->Specification;Successes->MultipleImplementations;Successes->Portability;Successes->Compatibility;Successes->Library;Successes->Tools;Successes->Gofmt;Mistakes->Communication;Mistakes->Concurrency;Mistakes->Documentation;Mistakes->PackageManagement;}
AMD's 22 year old GPUs are still getting updates	https://gitlab.freedesktop.org/mesa/mesa/-/merge_requests/26816	240	titaniumtown	38868265	digraph{"r300: more NIR lowering for vertex shaders"->"Review changes";"r300: more NIR lowering for vertex shaders"->"Download";"Download"->"https://gitlab.freedesktop.org/mesa/mesa/-/merge_requests/26816.patch";"Download"->"https://gitlab.freedesktop.org/mesa/mesa/-/merge_requests/26816.diff";"r300: more NIR lowering for vertex shaders"->"Overview 4";"r300: more NIR lowering for vertex shaders"->"Commits 8";"r300: more NIR lowering for vertex shaders"->"Pipelines 5";"r300: more NIR lowering for vertex shaders"->"Changes 9";"r300: more NIR lowering for vertex shaders"->"Move most of remaining backend lowering into NIR";"Move most of remaining backend lowering into NIR"->"Prerequisite for more backend cleanups";"Move most of remaining backend lowering into NIR"->"Reason: required pass order";"Reason: required pass order"->"Integer lowering (ftrunc)";"Reason: required pass order"->"Bool lowering";"Move most of remaining backend lowering into NIR"->"Custom algebraic passes";"Move most of remaining backend lowering into NIR"->"Fcsel lowering in NIR on R500";"Fcsel lowering in NIR on R500"->"Complex due to limitations";"Move most of remaining backend lowering into NIR"->"Shader - db - wise results";}
AI and satellite imagery reveals expanding footprint of human activity at sea	https://globalfishingwatch.org/press-release/new-research-harnesses-ai-and-satellite-imagery-to-reveal-the-expanding-footprint-of-human-activity-at-sea/	238	geox	38866256	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];AI[label="AI and Satellite Imagery"];Research[label="New Research"];GlobalFishingWatch[label="Global Fishing Watch"];OceanActivity[label="Expanding Footprint of Human Activity at Sea"];DarkFleets[label="Dark Fleets"];MarineProtectedAreas[label="Marine Protected Areas"];OffshoreInfrastructure[label="Offshore Infrastructure"];ClimateChange[label="Climate Change Impact"];AI->Research[label="harnesses"];Research->GlobalFishingWatch[label="led by"];GlobalFishingWatch->OceanActivity[label="reveals"];OceanActivity->DarkFleets[label="includes"];OceanActivity->MarineProtectedAreas[label="impacts"];OceanActivity->OffshoreInfrastructure[label="involves"];OffshoreInfrastructure->ClimateChange[label="aids in"];}
Iggy.rs – building message streaming in Rust	https://blog.iggy.rs/posts/building-message-streaming-in-rust/	237	lukastyrychtr	38868115	digraph IggyOverview{node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];Origins[label="Origins\n- Started learning Rust\n- Previous project failed\n- Realized need for a real project"];Project[label="Project\n- Early version with QUIC protocol\n- Message streaming platform\n- Built with Rust, focus on performance"];Team[label="Team\n- 10 members\n- Open source contributors\n- Shared passion for programming"];Features[label="Features\n- High throughput and low latency\n- Multiple transport protocols (QUIC, TCP, HTTP)\n- Consumer groups, message expiry\n- CLI & Web UI"];Roadmap[label="Roadmap\n- Clustering (Raft)\n- Low-level I/O (io_uring)\n- Thread-per-core architecture"];Future[label="Future\n- General-purpose tool like Kafka\n- Push hardware and OS limits\n- Unified platform with modern UI"];Origins->Project[label="Led to"];Project->Team[label="Grew with team effort"];Team->Features[label="Built key features"];Features->Roadmap[label="Drive future development"];Roadmap->Future[label="Goals for the future"]; subgraph cluster_Origins{label="Iggy.rs Origins";style=dashed;Origins;}subgraph cluster_Project{label="Iggy.rs Project";style=dotted;Project;}subgraph cluster_Team{label="Iggy.rs Team";style=dotted;Team;}subgraph cluster_Features{label="Iggy.rs Features";style=dotted;Features;}subgraph cluster_Roadmap{label="Iggy.rs Roadmap";style=dotted;Roadmap;}subgraph cluster_Future{label="Iggy.rs Future";style=dotted;Future;}}
Sit.	https://sonnet.io/posts/sit/	210	rpastuszak	38869235	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];Sit[label="Sit. App", fillcolor=lightcoral];Motivation[label="Motivation"];MentalHealth[label="Mental Health"];IterativeDesign[label="Iterative Design"];Time[label="Time"];SimpleTools[label="Simple, Atomic Tools"];FeedbackLoop[label="Short Feedback Loop"];HabitReinforcement[label="Habit Reinforcement"];Meditation[label="Meditation"];UserInteraction[label="User Interaction"];Sit->Motivation[label="boosts"];Sit->MentalHealth[label="supports"];Sit->IterativeDesign[label="uses"];Sit->Time[label="gives back"];Sit->SimpleTools[label="example of"];Motivation->FeedbackLoop[label="from"];MentalHealth->HabitReinforcement[label="involves"];MentalHealth->Meditation[label="supports"];IterativeDesign->UserInteraction[label="includes"];subgraph cluster_motivation{label="Motivation";Motivation;FeedbackLoop;}subgraph cluster_mental_health{label="Mental Health";MentalHealth;HabitReinforcement;Meditation;}subgraph cluster_iterative_design{label="Iterative Design";IterativeDesign;UserInteraction;}}
Lilygo T-Deck: 2.8-inch IPS LCD display, mini keyboard, and ESP32 processor	https://www.lilygo.cc/products/t-deck	205	CharlesW	38862848	digraph T_Deck_LILYGO{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue, fontname="Arial"]; T_Deck[label="T-Deck\nLILYGO®" shape=ellipse, style=filled, color=lightgreen]; T_Deck->Development_Board[label="Development Board"]; Development_Board->Series;Series->LoRa_or_GPS[label="LoRa or GPS"];Series->e_Paper[label="e-Paper"];Series->LCD_OLED[label="LCD OLED"];Series->Wearable_Kit[label="Wearable Kit"];Series->Basic_Module[label="Basic Module"];Series->T_SIM_T_PCIE[label="T-SIM / T-PCIE Series"];Series->Accessories[label="Accessories"]; T_Deck->New_Arrival[label="New Arrival"]; T_Deck->Local_Warehouse[label="Local Warehouse"];Local_Warehouse->Germany;Local_Warehouse->United_States;Local_Warehouse->Canada; T_Deck->About;About->Join_Us[label="Join Us!"];About->Notice;About->FAQs;About->VIP;About->About_Us[label="About Us"];About->Certificate;About->Contact_Us[label="Contact Us"];About->Privacy_Policy[label="Privacy Policy"];About->Shipping_Delivery[label="Shipping & Delivery"];About->Refunds_Returns[label="Refunds & Returns"];About->Terms_Of_Service[label="Terms Of Service"]; T_Deck->Support;Support->Github;Support->Driver_CH9102[label="Driver of CH9102"];Driver_CH9102->For_Mac[label="For Mac"];Driver_CH9102->For_Window[label="For Window"]; T_Deck->Social_Media[label="Social Media"];Social_Media->Facebook;Social_Media->YouTube;Social_Media->Twitter[label="X (Twitter)"]; T_Deck->Shipping_Info[label="Shipping Info"];Shipping_Info->Methods_Delivery[label="Methods & Delivery"];Methods_Delivery->Standard_Express[label="Standard Express: 25-30 Days"];Methods_Delivery->YunTu_Express[label="YunTu Express: 10-20 Days"];Methods_Delivery->DHL[label="DHL: 10-17 Days"];Methods_Delivery->FedEx[label="FedEx: 10-17 Days"]; T_Deck->Tax_Info[label="About Tax"]; T_Deck->Specifications;Specifications->MCU[label="ESP32-S3FN16R8\nDual-core LX7"];Specifications->Wireless_Connectivity[label="2.4 GHz Wi-Fi & Bluetooth 5"];Specifications->Development[label="Arduino, PlatformIO, Micropython"];Specifications->Flash[label="16MB"];Specifications->PSRAM[label="8MB"];Specifications->Battery_ADC_PIN[label="IO04"];Specifications->Onboard_Functions[label="Trackball, Microphone, Speaker"];Specifications->LCD[label="2.8 inch ST7789 SPI\n320 x 240 Resolution"];Specifications->LoRa_Transceiver[label="SX1262 LoRa\n433/868/915MHz"]; T_Deck->Sample_Code[label="Sample Code\nFor Reference"];Sample_Code->Github_Link[label="T-Deck"];}
