title	url	points	by	hnId	dot
On being listed as an artist whose work was used to train Midjourney	https://catandgirl.com/4000-of-my-closest-friends/	519	earthboundkid	39016395	digraph{"Cat and Girl"->"Home";"Cat and Girl"->"Archive";"Cat and Girl"->"Store";"Cat and Girl"->"Patreon";"Cat and Girl"->"Donation Derby";"Cat and Girl"->"Random Comic";"Cat and Girl"->"4,000 of My Closest Friends";"4,000 of My Closest Friends"->"Comments";"4,000 of My Closest Friends"->"First";"4,000 of My Closest Friends"->"Previous";"4,000 of My Closest Friends"->"Next";"4,000 of My Closest Friends"->"Last";"4,000 of My Closest Friends"->"Add comment";}
Many AI safety orgs have tried to criminalize currently-existing open-source AI	https://1a3orn.com/sub/machine-learning-bans.html	352	sroussey	39009779	digraph G{subgraph cluster_0{label="Conversation Misconception";style=filled;color=lightgrey;node[shape=box, style=filled, fillcolor=white];a[label="User: Using open-source LLMs\nand happy about not depending\non major corporations"];b[label="Other: Nobody wants to ban\nthe kind of open-source\nLLMs you're using!"];c[label="Author: This is false.\nMany AI Safety groups have\nadvocated for such bans."];a->b[label="Claim"];b->c[label="Refutation"];}subgraph cluster_1{label="Examples of Proposed Bans";style=filled;color=lightgrey;node[shape=box, style=filled, fillcolor=white];d[label="Center for AI Safety:\nBan based on FLOPs,\nparameters, benchmarks"];e[label="Center for AI Policy:\nBan based on FLOPs, MMLU"];f[label="Palisade Research:\nExplicit call to ban Llama 2"];g[label="The Future Society:\nRestrictions making open-sourcing\nimpractical"];h[label="Other Orgs (SaferAI, PauseAI,\nStopAI): Similar restrictive proposals"];c->{d e f g h}[label="Evidence"];}subgraph cluster_2{label="Consequences & Concerns";style=filled;color=lightgrey;node[shape=box, style=filled, fillcolor=white];i[label="Corporate monopoly on LLMs"];j[label="Harm to AI safety research\n(reliance on open-source)"];k[label="Open-source movement needs\nto organize and respond"];{d e f g h}->{i j}[label="Leads to"];{i j}->k[label="Therefore"];}k->l[label="Call to Action", style=bold];l[label="Anti-open source movement\nneeds to be recognized\nand countered", shape=ellipse, style="filled,bold", fillcolor=lightcoral];}
How a software glitch at the UK Post Office ruined lives	https://www.cnn.com/2024/01/13/business/uk-post-office-fujitsu-horizon-scandal/index.html	341	IronWolve	39010070	digraph UKPostalScandal{rankdir=LR;nodesep=0.5;node[shape=box, style="rounded,filled", fillcolor=lightgrey, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9];subgraph cluster_Software{label="Faulty Horizon Software (Fujitsu)";Horizon[label="Accounting\nSoftware\n(Bugs, Errors,\nDefects)"];}subgraph cluster_PostOffice{label="UK Post Office (Gov't Owned)";PostOffice[label="Prosecutions\n& Convictions", fillcolor="lightcoral"];Contracts[label="Sub-postmaster\nContracts\n(Liability)", shape=note];PostOffice->Contracts[style=dashed, label="Enforced"];}subgraph cluster_Subpostmasters{label="Sub-postmasters";Subpostmasters[label="False Accusations\nFinancial Ruin\nPrison\n(700+)", fillcolor="lightskyblue"];}Horizon->PostOffice[label="Erroneous\nData", color="red"];PostOffice->Subpostmasters[label="Legal Action", color="red"];Contracts->Subpostmasters[style=dashed, color="red"];subgraph cluster_Consequences{label="Consequences";Inquiry[label="Public Inquiry", shape=ellipse];Compensation[label="Compensation\n(£138M+)", shape=diamond, fillcolor="palegreen"];} Subpostmasters->Inquiry[label="Seeking Justice"];Inquiry->Compensation[label="Recommendations/Findings"];Inquiry->Horizon[label="Investigation", style=dashed];Horizon->Compensation[label="Potential\nLiability?", style=dashed];TVDrama[label="\"Mr. Bates vs.\nThe Post Office\"", shape=note, fillcolor="lightyellow"];TVDrama->Inquiry[label="Increased\nPublic Awareness\n& Outrage"];}
Bluesky has launched RSS feeds	https://openrss.org/blog/bluesky-has-launched-rss-feeds	314	kieto	39007756	digraph{subgraph cluster_bluesky{label="Bluesky RSS Feeds";"Release of RSS Feeds"->"Work with RSS Readers and Extensions";"Work with RSS Readers and Extensions"->"Link Length and Discoverability";"Link Length and Discoverability"->"Post Visibility";"Post Visibility"->"Links in Feeds";"Links in Feeds"->"Improvement";}"Release of RSS Feeds"[label="Bluesky released RSS feeds"];"Work with RSS Readers and Extensions"[label="Work well with readers and extensions\nCan use profile link or username"];"Link Length and Discoverability"[label="Link is long but discoverable on profile"];"Post Visibility"[label="Only public posts in RSS if restricted to logged - in users not visible"];"Links in Feeds"[label="No links in full text of feed, need to go to website"];"Improvement"[label="Hope Bluesky team improves, can give feedback"];}
Modeless Vim	https://github.com/SebastianMuskalla/ModelessVim	310	soap-	39008533	digraph{"Modeless vim"->"Configuration";"Modeless vim"->"Features";"Modeless vim"->"Screenshots";"Modeless vim"->"Contents";"Modeless vim"->"Installation";"Modeless vim"->"Nerd font";"Modeless vim"->"Key bindings";"Modeless vim"->"Files in repository";"Modeless vim"->"License";"Configuration"->"Turn vim into modeless";"Configuration"->"Not for vim aficionados";"Configuration"->"For GUI editor users";"Features"->"Standard key binds";"Features"->"Infobar";"Features"->"Statusbar";"Features"->"Sane default settings";"Installation"->"Clone repository";"Installation"->"Autodetect vimrc";"Installation"->"Symbolic link";"Installation"->"sudoedit";"Installation"->"Use modeful vim as vi";"Nerd font"->"Required for default config";"Nerd font"->"ASCII version available";"Key bindings"->"Open, Save, Quit";"Key bindings"->"Search and replace";"Key bindings"->"Select, cut, copy, paste";"Key bindings"->"Other";"Files in repository"->"modeless.vimrc";"Files in repository"->"modeful.vimrc";"Files in repository"->"colorscheme.vimrc";"Files in repository"->"keybinds.vimrc";"Files in repository"->"infoline_nerdfont.vimrc";"Files in repository"->"infoline_ascii.vimrc";"Files in repository"->"statusline_nerdfont.vimrc";"Files in repository"->"statusline_ascii.vimrc";"Files in repository"->"options_basic.vimrc";"Files in repository"->"options_modeless.vimrc";"Files in repository"->"vimrc";"Files in repository"->"virc";"Files in repository"->"vi";"Files in repository"->"LICENSE";"Files in repository"->"README.md";}
TinyML: Ultra-low power machine learning	https://www.ikkaro.net/what-tinyml-is/	266	Gedxx	39014866	digraph{"Loader"->"Request Verification";"Request Verification"->"Please wait";}
Ask HN: Where can I find good legal documents?	https://news.ycombinator.com/item?id=39012544	262	yonom	39012544	digraph HackerNewsDiscussion{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_HN{label="Hacker News";style=filled;color=lightgrey;HN[label="HN Homepage\n new | past | comments | ask | show | jobs | submit | login", shape=box, style=filled, fillcolor=lightyellow];}post[label="Ask HN: Legal Documents?\n(yonom, 319 points)", fillcolor=lightgreen];HN->post[label="ask"];c1[label="smohnot:\nCommon Paper"];post->c1;c2[label="jakestein (Common Paper):\nThanks, happy to answer questions."];c1->c2;c3[label="navigate8310:\nManufacturing templates?"];post->c3;c4[label="jakestein:\nFocused on software, no manufacturing templates"];c3->c4;c5[label="chris-orgmenta:\nIndustry agnostic plans?"];c4->c5;c6[label="jakestein:\nLong term, yes."];c5->c6;c7[label="samstave:\nFamily law resources?"];post->c7;c8[label="chadash:\nIANAL, get expert advice for custody."];c7->c8;c9[label="shermantanktop:\nMessy divorce example"];c8->c9;c10[label="ethbr1:\nDivorce analogy"];c9->c10;c11[label="toomuchtodo:\nCostly legal fees"];c10->c11;c12[label="samstave:\nTech couple split docs?"];c11->c12;c13[label="toomuchtodo:\nDisinterested human needed"];c12->c13;c14[label="samstave:\nDocument formatting help?"];c13->c14;c15[label="jakestein:\nAttorney needed, other resources"];c14->c15;c16[label="dylan604:\nGPT for legal = disaster"];c14->c16;c17[label="samstave:\nJust formatting"];c16->c17;c18[label="dylan604:\nDon't forego a lawyer"];c17->c18;c19[label="HWR_14:\nContentious vs. agreed upon"];c18->c19;c20[label="martincmartin:\nNolo legal documents"];post->c20; c21[label="smeej:\nCreative comments or commons?"];c2->c21;c22[label="jakestein:\nCreative Commons CC BY 4.0"];c21->c22;c23[label="smcavinney1:\nCommonPaper saved time"];c2->c23;}
We switched to Java 21 virtual threads and got a deadlock in TPC-C for Postgres	https://blog.ydb.tech/how-we-switched-to-java-21-virtual-threads-and-got-deadlock-in-tpc-c-for-postgresql-cca2fe08d70b	260	magden	39008026	digraph "Dining Java 21 Philosophers Problem"{rankdir=TB;nodesep=0.5;ranksep=1.0;subgraph cluster_problem{label="The Problem: Concurrency Limits in TPC-C";style=filled;color=lightgrey;node[shape=box, style="rounded,filled", fillcolor=white];"High Concurrency Demands"->"Many Threads Required";"Many Threads Required"->"Performance Bottleneck (Physical Threads)";"Many Threads Required"->"Deadlock (Virtual Threads)";}subgraph cluster_solutions{label="Solutions & Considerations";style=filled;color=lightgrey;node[shape=box, style="rounded,filled", fillcolor=white]; "Java 21 Virtual Threads"->"Increased Concurrency";"Java 21 Virtual Threads"->"Potential Deadlocks";"Connection Pooling (c3p0)"->"Resource Management";"Connection Pooling (c3p0)"->"Deadlock Source";"Semaphore (Fix)"->"Controlled c3p0 Access";"Semaphore (Fix)"->"Deadlock Prevention";}"Performance Bottleneck (Physical Threads)"->"Java 21 Virtual Threads"[label="Solution Attempt"];"Deadlock (Virtual Threads)"->"Semaphore (Fix)"[label="Solution"];"High Concurrency Demands"->"Connection Pooling (c3p0)"[label="Resource Management"];subgraph cluster_context{label="Context: TPC-C Benchmark & YDB";style=filled;color=lightgrey;node[shape=box, style="rounded,filled", fillcolor=white];"TPC-C Benchmark"->"PostgreSQL Compatibility";"YDB"->"Distributed Transactions";"YDB"->"PostgreSQL Compatibility";}"PostgreSQL Compatibility"->"High Concurrency Demands"[label="Drives"];{rank=same;"TPC-C Benchmark";"YDB";}}
Speedbump – a TCP proxy to simulate variable network latency	https://github.com/kffl/speedbump	246	sph	39012697	digraph speedbump{"Speedbump"->"TCP proxy";"TCP proxy"->"Go language";"TCP proxy"->"Variable network latency";"TCP proxy"->"Installation";"Installation"->"Pre - built binaries";"Installation"->"Build from source";"Installation"->"Run as container";"TCP proxy"->"Basic usage examples";"Basic usage examples"->"Spawn instance with latency";"TCP proxy"->"Combining latency summands";"TCP proxy"->"CLI Arguments Reference";"TCP proxy"->"Using as a library";"TCP proxy"->"License";}
Lichee Console 4A – RISC-V mini laptop: Review, benchmarks and early issues	https://3.14.by/en/read/RISC-V-Sipeed-Lichee-Console-4A-Alibaba-T-Head-TH1520-review	225	BarsMonster	39009745	digraph Lichee_Console_4A_Review{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_intro{label="Introduction";style=filled;fillcolor=lightgray; A[label="Small Laptops\nResurgence"];B[label="Lichee Console 4A\n(RISC-V)"];A->B[label="New Option"];}subgraph cluster_hardware{label="Hardware";style=filled;fillcolor=lightgray;C[label="Size & Build:\nTiny, Solid"];D[label="Keyboard:\nSmall, Usable"];E[label="TH1520 SoC:\nQuad-core RISC-V\n1.5GHz"];F[label="RAM & Storage:\nUp to 16GB/128GB\nM.2 SATA via USB"];G[label="Display:\n1280x800 IPS"];H[label="Battery:\n2S 3000mAh\nSlow USB-C Charging"];B->{C D E F G H};}subgraph cluster_software{label="Software";style=filled;fillcolor=lightgray;I[label="Debian 12\nwith Xfce (RISC-V)"];J[label="Missing/Broken Features:\nBluetooth, Sleep,\nBrightness, Power Mgmt"];B->{I J};}subgraph cluster_performance{label="Performance & Issues";style=filled;fillcolor=lightgray;K[label="CPU:\nComparable to RPi 4\nHigh Idle Power"];L[label="WiFi:\nAcceptable"];M[label="Ethernet:\nExcellent"];N[label="Disk:\neMMC Acceptable\nMicroSD unstable at high speed"];O[label="High Idle Power:\nDue to USB Hub/SATA adapter"];B->{K L M N O};}subgraph cluster_conclusion{label="Conclusion";style=filled;fillcolor=lightgray;P[label="Positive Experience\nTinkering Focused\nSoftware Needs Improvement\nHardware Flaws (but not fatal)"];Q[label="Future:\nMore RISC-V Devices\nwith PCI-E"];B->P;P->Q[label="Hope"];}}
