title	url	points	by	hnId	dot
Portable EPUBs	https://willcrichton.net/notes/portable-epubs/#epub-content%2FEPUB%2Findex.xhtml$	544	sohkamyung	39138042	digraph{"Portable EPUBs"->"Easy to carry";"Portable EPUBs"->"Compatible with multiple devices";"Portable EPUBs"->"Standard format for e - books";}
Oasis – a small, statically-linked Linux system	https://github.com/oasislinux/oasis	394	smartmic	39142748	digraph oasis{rankdir=TB;subgraph cluster_main{label="oasis";"oasis_system"[label="oasis is a small linux system"];"features"[label="Features"];"principles"[label="Principles"];"install"[label="Install"];"qemu"[label="QEMU"];"software"[label="Software"];"contact"[label="Contact"];"oasis_system"->"features";"oasis_system"->"principles";"oasis_system"->"install";"oasis_system"->"qemu";"oasis_system"->"software";"oasis_system"->"contact";}subgraph cluster_features{label="Features";"static_link"[label="Completely statically linked"];"fast_builds"[label="Fast builds, 100% reproducible"];"minimal_deps"[label="Minimal bootstrap dependencies"];"bearssl"[label="BearSSL as TLS and crypto library"];"no_pkg_manager"[label="No package manager"];"os_agnostic"[label="Integrates with OS - agnostic package systems"];"simple_config"[label="Simple system configuration"];"iso_c"[label="Mostly ISO C conformant"];}subgraph cluster_principles{label="Principles";"complexity_measure"[label="Software complexity measured by all transitive dependencies"];"static_executables"[label="Executables should be linked statically"];"customization"[label="Software components easy to customize/modify"];"package_sources"[label="Package sources via URL or git submodule"];"etc_simple"[label="/etc should be simple"];"patches_organized"[label="Patches well organized"];}subgraph cluster_install{label="Install";"install_guide"[label="Install guide on wiki"];}subgraph cluster_qemu{label="QEMU";"qemu_image"[label="QEMU image available"];}subgraph cluster_software{label="Software";"libraries_tools"[label="Uses smaller/simpler libraries and tools"];}subgraph cluster_contact{label="Contact";"mailing_list"[label="Mailing list"];"irc_channel"[label="IRC channel"];}}
ICJ orders Israel to prevent genocide in Gaza, stops short of ordering ceasefire	https://apnews.com/article/israel-gaza-genocide-court-south-africa-27cf84e16082cde798395a95e9143c06	324	xbar	39143043	digraph ICJ_Genocide_Case{rankdir=TB;node[shape=box, style=rounded, color=black, fontname="Arial", fontsize=10];ICJ[label="International Court of Justice" shape=ellipse color=blue];Israel[label="Israel" shape=ellipse color=red];Gaza[label="Gaza" shape=ellipse color=green];South_Africa[label="South Africa" shape=ellipse color=orange];UN_Court_Ruling[label="UN Court Ruling" shape=ellipse color=purple];Genocide_Charges[label="Genocide Charges" shape=ellipse color=gray];ICJ->UN_Court_Ruling[label="Orders to Limit Casualties\nNo Cease-Fire Ordered" color=blue];UN_Court_Ruling->Israel[label="Demand to Prevent Death & Damage" color=blue];South_Africa->Genocide_Charges[label="Filed Case" color=orange];Genocide_Charges->ICJ[label="Accusations Against Israel" color=gray];Israel->Gaza[label="Military Offensive" color=red];Gaza->UN_Court_Ruling[label="Impact on Civilians" color=green];}
ArVid: Russians squeezed 4 hard drives into one VHS tape in the 90s	https://jacobfilipp.com/arvid-vhs/	239	rpastuszak	39140849	digraph ArVidSystem{rankdir=LR;node[shape=rectangle, style=filled, color=lightgrey];subgraph cluster_setup{label="ArVid Setup";style=dotted; Computer[label="386 PC with ArVid Card"];VCR[label="VCR"];VHS[label="VHS Tape"]; Computer->VCR[label="Video IN/OUT, Infrared"];VCR->VHS[label="Data Storage"];}subgraph cluster_operations{label="ArVid Operations";style=dotted;Interface[label="Software Interface"];RemoteControl[label="VCR Remote Control"];FileNavigation[label="File Navigation Program"];InfraredTeach[label="Teach Infrared Signals"]; Interface->FileNavigation;RemoteControl->InfraredTeach;InfraredTeach->Interface;}subgraph cluster_data_flow{label="Data Flow";style=dotted;WriteData[label="Write Data to VHS"];ReadData[label="Read Data from VHS"];ErrorCorrection[label="Error Correction"]; WriteData->VHS;VHS->ReadData;ErrorCorrection->WriteData;ErrorCorrection->ReadData;}subgraph cluster_quality{label="Quality Factors";style=dotted;VCRQuality[label="VCR Quality"];TapeQuality[label="VHS Tape Quality"]; VCRQuality->ErrorCorrection;TapeQuality->ErrorCorrection;}Setup[label="ArVid System Setup"];Operation[label="ArVid Operations"];DataFlow[label="Data Flow"];Quality[label="Quality Factors"];Setup->Operation;Operation->DataFlow;DataFlow->Quality;}
Air pollution over Alberta oil sands up to 6,300% higher than reported	https://www.vancouverisawesome.com/highlights/alberta-tar-sands-pollution-up-to-6300-higher-than-industry-reported-finds-study-8162834	237	voisin	39137430	digraph AlbertaOilSandsPollution{node[shape=ellipse, style=filled, color=lightblue, fontname="Arial"];edge[color=gray, fontname="Arial"];"Study"[label="Study by Canadian Scientists"];"Pollution Levels"[label="Pollution Levels\n1900% to 6300% Higher"];"Industry Reports"[label="Industry Reported Levels"];"Organic Carbon"[label="Organic Carbon Emissions"];"Health & Environment"[label="Health & Environmental Impacts"];"Volatile Organic Compounds"[label="Volatile Organic Compounds"];"Athabasca Oil Sands"[label="Athabasca Oil Sands"];"Scope of Emissions"[label="Scope of Emissions\nUnderestimated"];"Study"->"Pollution Levels"[label="Finds"];"Pollution Levels"->"Industry Reports"[label="Higher Than"];"Pollution Levels"->"Organic Carbon";"Organic Carbon"->"Health & Environment"[label="Impacts"];"Volatile Organic Compounds"->"Organic Carbon"[label="Major Component"];"Athabasca Oil Sands"->"Volatile Organic Compounds";"Pollution Levels"->"Scope of Emissions"[label="Reveals"];}
The Rise of Batteries in Six Charts	https://rmi.org/the-rise-of-batteries-in-six-charts-and-not-too-many-numbers/	214	simonebrunozzi	39144978	digraph{rankdir=TB;subgraph cluster_main{label="The Rise of Batteries";"Battery Sales Growth"->"Cost & Quality"->"Domino Effect"->"Modelers' Underestimation"->"Future Drivers"->"Fossil Fuel Phase - out";"Battery Sales Growth"[label="Exponential growth (S - curves)\nDoubling every 2 - 3 years"];"Cost & Quality"[label="Cost falling (99% in 30 years)\nQuality rising (energy density)\nCost ↓ with more deployment\nQuality ↑ with more deployment"];"Domino Effect"[label="One market going battery - electric tips the next\nConsumer electronics -> 2/3 - wheelers -> cars -> trucks -> storage -> shipping/aviation"];"Modelers' Underestimation"[label="Analysts miss exponential growth\nActual sales outrun forecasts"];"Future Drivers"[label="Costs ↓, policy support ↑, competition ↑\nBarriers exist but adoption will be fast"];"Fossil Fuel Phase - out"[label="Displace 86 EJ in road transport\nPut 23 EJ at risk in shipping/aviation\nReduce 175 EJ in electricity sector"];}}
AMD Publishes XDNA Linux Driver: Support for Ryzen AI on Linux	https://www.phoronix.com/news/AMD-XDNA-Linux-Driver-Ryzen-AI	210	pella	39137502	digraph{"AMD XDNA Linux Driver"->"Ryzen AI on Linux" "AMD XDNA Linux Driver"->"Open Source" "AMD XDNA Linux Driver"->"Out - of - tree for now" "AMD XDNA Linux Driver"->"Works with Phoenix/Strix SoCs" "AMD XDNA Linux Driver"->"Tested on Ubuntu 22.04 LTS" "AMD XDNA Linux Driver"->"Requires Linux 6.7+ with IOMMU SVA" "AMD XDNA Linux Driver"->"Requires Xilinx XRT software" "AMD XDNA Linux Driver"->"Available on GitHub" "Phoronix"->"Articles & Reviews" "Phoronix"->"News Archive" "Phoronix"->"Forums" "Phoronix"->"Premium" "Phoronix"->"Contact" "Phoronix"->"Categories" "Phoronix"->"Popular News This Week" "Phoronix"->"Latest Linux News" "Phoronix"->"Latest Featured Articles" "Phoronix"->"Support Phoronix" "Phoronix"->"Phoronix Premium" "Phoronix"->"Share" "Phoronix"->"Legal Disclaimer, Privacy Policy, Cookies" "Phoronix"->"Copyright" "Phoronix"->"Michael Larabel" "Michael Larabel"->"Principal Author of Phoronix" "Michael Larabel"->"Founded Phoronix in 2004" "Michael Larabel"->"Wrote > 20,000 articles" "Michael Larabel"->"Lead Developer of Phoronix Test Suite etc" "AMD XDNA Linux Driver"->"ASUS TUF GAMING X670E PLUS Linux Sensors Support" "AMD XDNA Linux Driver"->"AMD Hardware Feedback Interface Patches" "AMD XDNA Linux Driver"->"AMD P - State Driver Improvements" "AMD XDNA Linux Driver"->"New AMD XDNA Linux Driver Patches" "AMD XDNA Linux Driver"->"AMD NPU Firmware Upstreamed" "AMD XDNA Linux Driver"->"AMD Per - Core Energy Counter Support"}
Untranslatable	https://untranslatable.co/	193	hk__2	39144710	digraph{subgraph cluster_project{label="Untranslatable Project";"Main Idea"->"Unique Features";"Unique Features"->"Context";"Unique Features"->"Accuracy";"Unique Features"->"Inclusivity";"Main Idea"->"Behind the Project";}"Main Idea"[label="Untranslatable: Multilingual Urban Dictionary"];"Unique Features"[label="Indie project, beyond translation"];"Context"[label="Convey meaning through usage"];"Accuracy"[label="Moderator approved, user voted"];"Inclusivity"[label="All languages, dialects, endangered & sign languages"];"Behind the Project"[label="Started by Amarens in 2019\nAfter Linguistics degrees\nKickstarter funded, self - taught programming"];}
I don't always use LaTeX, but when I do, I compile to HTML (2013)	https://www.peterkrautzberger.org/0136/	184	pyjamafish	39137755	digraph{"Use LaTeX?"->"Yes"->"Make HTML primary output"->"Use LaTeXML or tex4ht"->"Overcome limitations"->"Help improve tools" "Use LaTeX?"->"No"->"Use Markdown+MathJax etc."->"Pick a decent tool" "Use LaTeX?"->"No"->"Use something that compiles to both TeX and HTML" "Make HTML primary output"->"For better web math" "Pick a decent tool"->"Write in different environments" "Overcome limitations"->"Report problems (LaTeXML, MathJax etc.)" "Report problems (LaTeXML, MathJax etc.)"->"Help make tools better"}
Lossy CSS compression for fun and loss (or profit)	https://blog.danieljanus.pl/2024/01/26/lossy-css-compression/	183	todsacerdoti	39143768	digraph{"What"->"How";"How"->"Why";"What"[label="Late last year...\ncssfact - lossy CSS compressor\nWorks on style rules\nSource: https://github.com/nathell/cssfact\nSample results with homepage"];"How"[label="Binary matrix factorization (BMF)\nVisualize CSS as binary matrix\nDimensionality reduction\nUse Boolean algebra\nPick algorithm by Barahona and Goncalves 2019"];"Why"[label="Joy of exploration\nPotential for finding CSS redundancy\nNot for CI pipeline"];}
