title	url	points	by	hnId	dot
I pwned half of America's fast food chains simultaneously	https://mrbruh.com/chattr/	1008	MrBruh	38933999	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];subgraph cluster_0{label="Discovery Process";style=filled;color=lightgrey;node[shape=box];"Public List of .ai Sites"->"Script Execution";"Script Execution"->"Firebase Credentials";}subgraph cluster_1{label="Chattr.ai";style=filled;color=lightgrey;node[shape=box];"Chattr.ai"->"AI Hiring System";"AI Hiring System"->"Fast Food Chains";"Fast Food Chains"->"Vulnerability";}"Firebase Credentials"->"Chattr.ai";"Vulnerability"->"Firebase DB Access";"Firebase DB Access"->"Exposed Data";"Exposed Data"[label="Exposed Data:\n- Names\n- Phone numbers\n- Emails\n- Plaintext passwords\n- Locations\n- Confidential messages\n- Shifts"];subgraph cluster_2{label="Timeline";style=filled;color=lightgrey;node[shape=box];"06/01 - Vulnerability Discovered"->"09/01 - Write-up";"09/01 - Write-up"->"10/01 - Vulnerability Patched";"10/01 - Vulnerability Patched"->"11/01 - Support Ticket Closed";}subgraph cluster_3{label="Credits";style=filled;color=lightgrey;node[shape=box];"Logykk"->"Eva";"Eva"->"Blogpost";}"Blogpost"[label="Eva's Blogpost"];}
I quit my job to work full time on my open source project	https://ellie.wtf/posts/i-quit-my-job-to-work-full-time-on-my-open-source-project	600	cwaffles	38935205	digraph AtuinJourney{node[shape=box, style=filled, fillcolor=lightblue];edge[color=black];Start[label="Started Atuin\nto improve shell history", fillcolor=lightyellow];Problem[label="Shell history\nmanagement issues"];Solution[label="Atuin: Database storage,\nencrypted sync across devices"];Growth[label="Project Growth", fillcolor=lightyellow];Contributions[label="Community Contributions\n(150+ PRs)"];FOSDEM[label="Spoke at FOSDEM\n2023, positive feedback"];Infrastructure[label="Infrastructure Improvements"];UserGrowth[label="User Growth\n(10k to 200k lines/day)"];Burnout[label="OSS Burnout"];Decision[label="Decision to work\nfull-time on Atuin"];Funding[label="Funding via\nGitHub Sponsors"];Future[label="Future Plans:\nPremium features,\nBusiness support"];Contact[label="Stay in touch:\nWebsite, Forum, Email,\nDiscord, GitHub, Mastodon, Twitter"];Start->Problem;Problem->Solution;Solution->Growth;Growth->Contributions;Growth->FOSDEM;FOSDEM->Infrastructure;Infrastructure->UserGrowth;UserGrowth->Burnout;Burnout->Decision;Decision->Funding;Funding->Future;Future->Contact;}
The teen mental illness epidemic is international (2023)	https://www.afterbabel.com/p/international-mental-illness-part-one	465	simonebrunozzi	38935605	digraph MentalHealthEpidemic{rankdir=LR;node[shape=box, style=filled, color=lightblue];Epidemic[label="Epidemic of Mental Illness\n(Early 2010s)"];USA[label="USA"];Canada[label="Canada"];UK[label="UK"];Australia[label="Australia"];NewZealand[label="New Zealand"];GlobalEvent[label="Global Event or Trend"];SmartphoneAdoption[label="Smartphone Adoption"];SocialMedia[label="Social Media Impact"];Epidemic->USA;Epidemic->Canada;Epidemic->UK;Epidemic->Australia;Epidemic->NewZealand;Epidemic->GlobalEvent;GlobalEvent->SmartphoneAdoption;SmartphoneAdoption->SocialMedia;SocialMedia->{USA, Canada, UK, Australia, NewZealand};subgraph cluster_Anglosphere{label="Anglosphere Countries";USA;Canada;UK;Australia;NewZealand;}}
Does DNA have the equivalent of IF-statements, WHILE loops, or function calls?	https://biology.stackexchange.com/questions/30116/does-dna-have-the-equivalent-of-if-statements-while-loops-or-function-calls-h	422	ent101	38937801	digraph DNA_Programming_Analogies{graph[rankdir=LR, fontname="Helvetica", splines=ortho, nodesep=0.5, ranksep=2.0];node[shape=box, fontname="Helvetica", style=filled, fillcolor=lightblue];IF[label="IF-statement\n(Transcriptional Activator)", tooltip="Gene transcribed if condition met"];WHILE[label="WHILE loop\n(Transcriptional Repressor)", tooltip="Gene transcribed until repressor absent"];FUNCTION[label="Function call\n(Not equivalent in DNA)", tooltip="No separate environment for functions"];GOTO[label="GOTO statement\n(Conditional Pathways)", tooltip="Direct impact on downstream events"];IF->WHILE[label="Part of a loop", fontname="Helvetica", fontsize=10];WHILE->IF[label="Loop continuation", fontname="Helvetica", fontsize=10];FUNCTION->GOTO[label="No direct equivalent", style=dashed, fontname="Helvetica", fontsize=10];GOTO->IF[label="Conditional bypass", fontname="Helvetica", fontsize=10];label="DNA and Programming Constructs Analogies";fontsize=20;fontname="Helvetica-Bold";}
OpenWRT turns 20; wants to launch their "first upstream supported" design	https://lwn.net/ml/openwrt-devel/a8aaa495-da0b-4ddc-8c4f-3e1192d8b012@phrozen.org/	392	trelane	38934013	digraph OpenWrt_One{node[shape=box, style=filled];OpenWrt_One[label="OpenWrt One"];Community[label="Community"];SFC[label="Software Freedom Conservancy"];MediaTek[label="MediaTek"];Banana_Pi[label="Banana Pi"];OpenWrt_One->Community[label="Celebrating 20 years"];OpenWrt_One->SFC[label="Partnership"];SFC->OpenWrt_One[label="Support"];MediaTek->OpenWrt_One[label="SOC Provider"];Banana_Pi->OpenWrt_One[label="Inspiration"];subgraph cluster_hardware{label="Hardware";SOC[label="MT7981B"];Wi_Fi[label="MT7976C"];DRAM[label="1 GiB DDR4"];Flash[label="128 MiB SPI NAND + 4 MiB SPI NOR"];SOC->Wi_Fi;SOC->DRAM;SOC->Flash;}subgraph cluster_software{label="Software";U_Boot[label="U-Boot"];Linux[label="Linux"];U_Boot->Linux;}subgraph cluster_distribution{label="Distribution";BPi[label="BPi"];SFC->BPi[label="Donation"];BPi->OpenWrt_One[label="Device Sales"];}}
Gmail and Yahoo’s 2024 inbox protections and what they mean for email programs	https://www.mailgun.com/blog/deliverability/gmail-and-yahoo-inbox-updates-2024/	362	pqvst	38935048	digraph MailgunStructure{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];"Sinch Email"->"Sinch Email";"About"->"About";"Blog Blog"->"Blog Blog";"Help"->"Help";"Documentation Documentation"->"Documentation Documentation";"Log in Log in"->"Log in Log in";"English"->"English";"Contact"->"Contact";"Developer"->"Developer";"Resources"->"Resources";"Products"->"Products";"Industries"->"Industries";"Solutions"->"Solutions";"Sinch Email"->{"Mailgun", "Mailjet", "Email on Acid"};"About"->{"Company", "Partners", "Careers"};"Help"->{"Contact Support", "Help Center", "Status", "Release Notes", "Security Portal", "GDPR"};"Contact"->{"Contact Sales", "Schedule a demo"};"Developer"->{"Help Center", "SDKs", "Documentation", "Contact Support", "Integrations"};"Resources"->{"Learn", "Building a dynamic email ecosystem: SparkToro's story", "State of email deliverability 2025"};"Products"->{"Send", "Optimize", "Validate"};"Industries"->{"Companies", "Verticals"};"Solutions"->{"Use Cases", "Success Stories"};"Send"->{"Send API", "SMTP", "Email Logs", "Email Analytics", "Email Routing"};"Optimize"->{"Validation", "Inbox Placement Testing", "Email Preview", "Reputation Monitoring", "Deliverability Services"};"Validate"->{"Real Time Validations", "List Validation", "List Validation Preview", "Engagement Validation"};"Companies"->{"Enterprise", "Partner"};"Verticals"->{"Marketing Technologies", "Fintech", "Healthcare"};"Use Cases"->{"Transactional Emails", "Email Marketing", "Email Parsing", "Email Receiving"};"Success Stories"->{"Mailgun vs. Competitors", "Case studies"};"English"->{"English"};"Products"->{"Send", "Optimize", "Validate"};"Industries"->{"Companies", "Verticals"};"Solutions"->{"Use Cases", "Success Stories"};"Developer"->{"Help Center", "SDKs", "Documentation", "Contact Support", "Integrations"};"Resources"->{"Learn", "Building a dynamic email ecosystem: SparkToro's story", "State of email deliverability 2025"};"Contact"->{"Contact Sales", "Schedule a demo"};}
Signs that it's time to leave a company	https://adrianco.medium.com/signs-that-its-time-to-leave-a-company-5f8759ad018e	345	bezeee	38943040	digraph G{node[shape=box, style=filled, fillcolor=lightblue];edge[color=black];"Adrian Cockcroft"[fillcolor=lightgreen];"AWS Growth"[fillcolor=yellow];"Amazon Culture"[fillcolor=orange];"Management Approaches"[fillcolor=lightpink];"Work from Home"[fillcolor=lightsalmon];"Employee Decisions"[fillcolor=lightcoral];"Adrian Cockcroft"->"AWS Growth"[label="Joined"];"AWS Growth"->"Amazon Culture"[label="Slowing Growth"];"Amazon Culture"->"Management Approaches"[label="Different Approaches Needed"];"Management Approaches"->"Work from Home"[label="Embracing Remote Work"];"Work from Home"->"Employee Decisions"[label="Impact on Employees"];"Employee Decisions"->"Adrian Cockcroft"[label="Retirement and Observations"];}
A battery has replaced Hawaii's last coal plant	https://www.canarymedia.com/articles/energy-storage/a-huge-battery-has-replaced-hawaiis-last-coal-plant	268	toomuchtodo	38941747	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];CoalPlant[label="Coal Plant\n(Shut Down)"];Battery[label="Huge Battery\n(Kapolei Energy Storage)"];Grid[label="Electric Grid"];Renewables[label="Renewable Energy\nSources"];CoalPlant->Battery[label="Replacement"];Battery->Grid[label="Power Supply"];Renewables->Battery[label="Charging"];Battery->Renewables[label="Reduced Curtailment"];subgraph cluster_clean_energy{label="Clean Energy Initiatives";color=green;Solar[label="Solar"];HeatPumps[label="Heat Pumps"];ElectricVehicles[label="Electric Vehicles"];Batteries[label="Batteries"];Hydrogen[label="Hydrogen"];Electrification[label="Electrification"];}Battery->Solar[style=dotted];Battery->HeatPumps[style=dotted];Battery->ElectricVehicles[style=dotted];Battery->Batteries[style=dotted];Battery->Hydrogen[style=dotted];Battery->Electrification[style=dotted];subgraph cluster_canary_media{label="Canary Media";color=orange;Newsletter[label="Newsletter"];Donate[label="Donate"];CleanEnergyJournalism[label="Clean Energy Journalism"];}CanaryMedia[label="Canary Media", shape=oval, color=orange];CanaryMedia->Newsletter[style=dotted];CanaryMedia->Donate[style=dotted];CanaryMedia->CleanEnergyJournalism[style=dotted];}
Netflix never used its $1M algorithm (2012)	https://thenextweb.com/news/remember-netflixs-1m-algorithm-contest-well-heres-why-it-didnt-use-the-winning-entry	189	reqo	38942867	digraph NetflixAlgorithm{rankdir=LR;node[shape=box, style=filled, color=lightblue];Netflix[label="Netflix"];AlgorithmContest[label="Algorithm Contest"];WinningEntry[label="Winning Entry"];BusinessShift[label="Business Shift"];Streaming[label="Streaming Services"];RecommendationSystem[label="Recommendation System"];Netflix->AlgorithmContest[label="Announced in 2006"];AlgorithmContest->WinningEntry[label="Won by BellKor’s Pragmatic Chaos in 2009"];WinningEntry->BusinessShift[label="Not Implemented"];BusinessShift->Streaming[label="Shift to Streaming"];Streaming->RecommendationSystem[label="Adapted Algorithms"];{rank=same;WinningEntry->BusinessShift[style=dashed, color=grey];}}
Austerity Is an Antidemocratic Strategy to Boost Capital	https://catalyst-journal.com/2023/11/capital-order-clara-mattei-book-review	171	robtherobber	38938140	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];Marx[label="Karl Marx's Insight"];Capitalism[label="Capitalism's Internal Contradictions"];ValueSystem[label="Value System in Capitalism"];Austerity[label="Austerity Policies"];WartimeEconomy[label="Wartime Economic Control"];PostWarDemands[label="Post-War Worker Demands"];ClassWarfare[label="Austerity as Class Warfare"];Technocracy[label="Technocracy in Austerity"];IndustrialAusterity[label="Industrial Austerity"];DemocracySabotage[label="Sabotage of Democracy"];Gramsci[label="Gramsci's Perspective"];Marx->Capitalism[label="fuels & undermines"];Capitalism->ValueSystem[label="gives rise to"];Capitalism->Austerity[label="promotes"];Austerity->ClassWarfare[label="weapon of"];Austerity->Technocracy[label="allied with"];Austerity->IndustrialAusterity[label="includes"];IndustrialAusterity->DemocracySabotage[label="achieved through"];Technocracy->Gramsci[label="criticized by"];WartimeEconomy->PostWarDemands[label="exposed"];PostWarDemands->Austerity[label="provoked reaction"];{rank=same;Capitalism Austerity}{rank=same;Technocracy IndustrialAusterity}}
