title	url	points	by	hnId	dot
Return to Office Is Bullshit and Everyone Knows It	https://soatok.blog/2023/10/02/return-to-office-is-bullshit-and-everyone-knows-it/	794	Kye	37739376	digraph JobQuit{rankdir=TB; A[label="I Quit My Job" shape=box style=filled fillcolor=lightblue];B[label="Reasons for Quitting" shape=ellipse];C[label="Forced Relocation" shape=box];D[label="Ultimatums" shape=box];E[label="Tech Industry Trends" shape=box];F[label="Personal Reflection" shape=box];G[label="New Opportunities" shape=box];H[label="Potential Consequences" shape=box]; A->B;A->C;A->D;A->F;A->G; B->C[label="Company's Decision"];B->D[label="Experience with Ultimatums"]; C->H[label="Talent Loss"];C->E[label="Impact on Tech Companies"]; D->E[label="Company Policies"]; F->G[label="Looking Forward"];F->H[label="Awareness of Industry"]; E->H[label="Long-term Effects"];}
Goodbye integers, hello UUIDv7	https://buildkite.com/blog/goodbye-integers-hello-uuids	681	juanfatas	37733036	digraph{"Historically 2 keys (seq primary, UUID secondary)"->"UUIDv7 offers best of both"->"Adopting UUIDv7 as primary key";"UUIDv7 as primary key"->"Simplifies app logic";"UUIDv7 as primary key"->"Eliminates need for coordinated ID gen";"UUIDv7 as primary key"->"Can be used externally and internally";"Historically 2 keys (seq primary, UUID secondary)"->"Tradeoffs of database indexes";"Tradeoffs of database indexes"->"UUID advantages";"UUID advantages"->"Poor index locality of non - time - ordered UUIDs";"Poor index locality of non - time - ordered UUIDs"->"Using dual identifiers";"Using dual identifiers"->"Experimenting with time - ordered UUIDv4";"Experimenting with time - ordered UUIDv4"->"Introducing UUIDv7";"Introducing UUIDv7"->"Migrating to UUIDv7 as primary key";"Migrating to UUIDv7 as primary key"->"Alternatives considered";"Alternatives considered"->"Looking ahead";"UUID advantages"->"No central authority needed"->"Good for distributed systems";"UUID advantages"->"Unpredictability"->"No disclosure of sensitive info";"UUID advantages"->"Difficult to guess"->"Defense against IDOR";"Poor index locality of non - time - ordered UUIDs"->"Random inserts"->"Affects B - tree performance";"Poor index locality of non - time - ordered UUIDs"->"Recent data access"->"Poor cache hit ratio";"Experimenting with time - ordered UUIDv4"->"Reduction in WAL rate";"Introducing UUIDv7"->"Time - ordered"->"Better DB performance";"Alternatives considered"->"Instagram's ShardingID"->"Not chosen";"Alternatives considered"->"Shopify's composite primary key"->"Not chosen";"Alternatives considered"->"Retaining bespoke time - ordered UUIDv4s"->"Not chosen";"Looking ahead"->"Sharding Pipelines database"->"Potential use of UUIDv8";}
What every software developer must know about Unicode in 2023	https://tonsky.me/blog/unicode/	608	mrzool	37735801	digraph UnicodeDiagram{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue];subgraph cluster_intro{label="Introduction";"Plain Text Myth"[label="There Ain’t No Such Thing As Plain Text."];"Encoding Awareness"[label="Knowing encoding is crucial."];"UTF-8 Dominance"[label="UTF-8 is the default encoding (98% probability)."];}subgraph cluster_unicode{label="What is Unicode?";"Unicode Standard"[label="Unicode unifies all human languages."];"Code Points"[label="Each character has a unique code point."];"Code Point Examples"[label="Examples: 'A' is 65, '💩' is 128169."];}subgraph cluster_encoding{label="What is UTF-8?";"UTF-8 Encoding"[label="UTF-8 is variable-length (1 to 4 bytes)."];"ASCII Compatibility"[label="UTF-8 is compatible with ASCII."];"UTF-8 Advantages"[label="Space-efficient, error detection, recovery."];}subgraph cluster_graphemes{label="Grapheme Clusters";"Grapheme Definition"[label="Grapheme is a single unit of writing."];"Multiple Code Points"[label="Some graphemes are multiple code points."];"UTF-32 Limitations"[label="UTF-32 doesn't simplify grapheme handling."];}subgraph cluster_issues{label="Challenges & Solutions";"Length Calculation"[label="String length varies by encoding."];"Normalization"[label="Normalization is needed for comparison."];"Locale Dependence"[label="Rendering can depend on locale."];"Surrogate Pairs"[label="Used in UTF-16 for higher code points."];}subgraph cluster_conclusion{label="Conclusion";"Unicode Victory"[label="Unicode has won globally."];"Use Libraries"[label="Use libraries for Unicode operations."];"Update Regularly"[label="Unicode updates every year."];}"Plain Text Myth"->"Encoding Awareness";"Encoding Awareness"->"UTF-8 Dominance";"UTF-8 Dominance"->"UTF-8 Encoding";"Unicode Standard"->"Code Points";"Code Points"->"Code Point Examples";"UTF-8 Encoding"->"ASCII Compatibility";"UTF-8 Advantages"->"ASCII Compatibility";"Grapheme Definition"->"Multiple Code Points";"UTF-32 Limitations"->"Multiple Code Points";"Length Calculation"->"Normalization";"Locale Dependence"->"Normalization";"Surrogate Pairs"->"UTF-8 Encoding";"Unicode Victory"->"Use Libraries";"Use Libraries"->"Update Regularly";}
Nomnoml	https://nomnoml.com/	597	mono-bob	37734875	digraph{"association"->"association";"association"->"dependency";"dependency"->"dependency";"dependency"->"generalization";"generalization"->"implementation";"implementation"->"composition";"composition"->"aggregation";"aggregation"->"ball and socket";"ball and socket"->"note";"note"->"hidden";"[class]"->"[<abstract> abstract]";"[<abstract> abstract]"->"[<instance> instance]";"[<instance> instance]"->"[<reference> reference]";"[<reference> reference]"->"[<package> package|components]";"[<package> package|components]"->"[<frame> frame|]";"[Component]"->"[<socket> socket]";"[<lollipop> lollipop]"->"[Component]";"[<start> start]"->"[<end> end]";"[<end> end]"->"[<state> state]";"[<state> state]"->"[<choice> choice]";"[<choice> choice]"->"[<sync> sync]";"[<sync> sync]"->"[<input> input]";"[<input> input]"->"[<sender> sender]";"[<sender> sender]"->"[<receiver> receiver]";"[<receiver> receiver]"->"[<transceiver> transceiver]";"[<actor> actor]"->"[<usecase> usecase]";"[<note> note]"->"[<label> label]";"[<label> label]"->"[<hidden> hidden]";"[<hidden> hidden]"->"[<database> database]";"[<database> database]"->"[<pipe> pipe]";"[<pipe> pipe]"->"[<table> table| a | 5 || b | 7]";"//[commented]"->"[not //commented]//[commented]";"[not //commented]//[commented]"->"[not //commented]";"[<actor id=a>User]"->"[<actor id=b>User]";"[a]"->"[b]";"#import: filename"->"#arrowSize: 1";"#arrowSize: 1"->"#bendSize: 0.3";"#bendSize: 0.3"->"#direction: down | right";"#direction: down | right"->"#gutter: 5";"#gutter: 5"->"#edgeMargin: 0";"#edgeMargin: 0"->"#gravity: 1";"#gravity: 1"->"#edges: hard | rounded";"#edges: hard | rounded"->"#background: transparent";"#background: transparent"->"#fill: #eee8d5; #fdf6e3";"#fill: #eee8d5; #fdf6e3"->"#fillArrows: false";"#fillArrows: false"->"#font: Calibri";"#font: Calibri"->"#fontSize: 12";"#fontSize: 12"->"#leading: 1.35";"#leading: 1.35"->"#lineWidth: 3";"#lineWidth: 3"->"#padding: 8";"#padding: 8"->"#spacing: 40";"#spacing: 40"->"#stroke: #33322E";"#stroke: #33322E"->"#title: filename";"#title: filename"->"#zoom: 1";"#zoom: 1"->"#acyclicer: greedy";"#acyclicer: greedy"->"#ranker: network-simplex | tight-tree | longest-path";"#.box: fill=#8f8 dashed"->"#.blob: visual=ellipse title=bold";"#.blob: visual=ellipse title=bold"->"[<box> GreenBox]";"[<box> GreenBox]"->"[<blob> Blobby]";}
Python 3.12	https://www.python.org/downloads/release/python-3120/	568	qsort	37737519	digraph python_312_release{rankdir=LR;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];Python_3_12[label="Python 3.12.0 Stable Release\n(Oct 2, 2023)" shape=ellipse width=2];Features[label="Major New Features" shape=box];Type_Annotations[label="Type Annotations" shape=box];Deprecations[label="Deprecations & Removals" shape=box];Resources[label="More Resources" shape=box];Files[label="Files Available" shape=box];f_string[label="Flexible F-String Parsing\n(PEP 701)" shape=box];buffer_protocol[label="Support for Buffer Protocol\n(PEP 688)" shape=box];debugging_api[label="New Debugging API\n(PEP 669)" shape=box];subinterpreters[label="Isolated Subinterpreters\n(PEP 684)" shape=box];error_messages[label="Improved Error Messages" shape=box];linux_perf[label="Support for Linux perf Profiler" shape=box];performance[label="Performance Improvements\n(PEP 709)" shape=box];type_annotation[label="New Type Annotation Syntax\n(PEP 695)" shape=box];override_decorator[label="Override Decorator\n(PEP 698)" shape=box];deprecated_wstr[label="Removed wstr and wstr_length\n(PEP 623)" shape=box];deprecated_unittest[label="Deprecated Methods Removed in unittest" shape=box];removed_modules[label="Removed SMTPD & Distutils\n(PEP 594, PEP 632)" shape=box];invalid_escape[label="Invalid Backslash Escape Sequences\n(SyntaxWarning)" shape=box];internal_changes[label="Internal Representation of Integers Changed" shape=box];Python_3_12->Features;Python_3_12->Type_Annotations;Python_3_12->Deprecations;Python_3_12->Resources;Python_3_12->Files;Features->f_string;Features->buffer_protocol;Features->debugging_api;Features->subinterpreters;Features->error_messages;Features->linux_perf;Features->performance;Type_Annotations->type_annotation;Type_Annotations->override_decorator;Deprecations->deprecated_wstr;Deprecations->deprecated_unittest;Deprecations->removed_modules;Deprecations->invalid_escape;Deprecations->internal_changes;Resources->"Online Documentation"[label="Docs"];Resources->"PEP 693"[label="Release Schedule"];Resources->"GitHub Issues"[label="Bug Reports"];Resources->"Help Fund Python"[label="Donations"];Files->"Source Tarball (Gzipped)"[label="Gzipped"];Files->"Source Tarball (XZ)"[label="XZ Compressed"];Files->"macOS Installer"[label="macOS"];Files->"Windows Installer (64-bit)"[label="Windows 64-bit"];Files->"Windows Installer (32-bit)"[label="Windows 32-bit"];Files->"Windows Installer (ARM64)"[label="Windows ARM64"];Files->"Windows Embeddable (64-bit)"[label="Windows Embed"];Files->"Windows Embeddable (32-bit)"[label="Windows Embed 32-bit"];Files->"Windows Embeddable (ARM64)"[label="Windows ARM Embed"];}
Nobel Prize in Medicine awarded to Katalin Karikó and Drew Weissman	https://www.nobelprize.org/prizes/medicine/2023/press-release/	513	OskarS	37736035	digraph NobelPrize2023{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue, fontname="Helvetica"]; NobelAssembly[label="Nobel Assembly at Karolinska Institutet"];NobelPrize[label="2023 Nobel Prize in Physiology or Medicine"];AwardedTo[label="Awarded To"];KatalinKariko[label="Katalin Karikó"];DrewWeissman[label="Drew Weissman"];Discovery[label="Discovery: Nucleoside base modifications\nfor mRNA vaccines"];mRNA_Vaccines[label="mRNA Vaccines"];COVID19[label="COVID-19 Pandemic"];VaccineDevelopment[label="Vaccine Development"];HealthImpact[label="Impact on Global Health"];Publications[label="Key Publications"]; NobelAssembly->NobelPrize;NobelPrize->AwardedTo;AwardedTo->{KatalinKariko DrewWeissman};{KatalinKariko DrewWeissman}->Discovery;Discovery->mRNA_Vaccines;mRNA_Vaccines->COVID19;COVID19->VaccineDevelopment;VaccineDevelopment->HealthImpact;{KatalinKariko DrewWeissman}->Publications; subgraph cluster_vaccines{label="Vaccines before the pandemic";style=dotted;node[style=filled, color=lightyellow];TraditionalVaccines[label="Traditional Vaccines\n(e.g., polio, measles)"];MolecularBiology[label="Advances in Molecular Biology"];TraditionalVaccines->MolecularBiology;} subgraph cluster_mRNA{label="mRNA Vaccines: A Promising Idea";style=dotted;node[style=filled, color=lightgreen];InVitroTranscription[label="In vitro Transcription"];KarikoWeissmanCollab[label="Karikó & Weissman Collaboration"];Breakthrough[label="Breakthrough: Base Modifications"];InVitroTranscription->KarikoWeissmanCollab;KarikoWeissmanCollab->Breakthrough;} HealthImpact->Publications;}
Microsoft Defender was flagging Tor browser as a trojan and removing it	https://deform.co/microsoft-defender-flags-tor-browser-as-a-trojan-and-removes-it-from-the-system/	357	chatmasta	37740468	digraph{"Why blocked?"->"Security service protects from attacks, actions like submitting certain word/phrase, SQL command or malformed data can trigger block";"What to do?"->"Email site owner, include what you were doing and Cloudflare Ray ID";}
VeraCrypt: Free open-source disk encryption for Windows, Mac OS X, Linux	https://www.veracrypt.fr/en/Home.html	331	thunderbong	37733184	digraph veracrypt{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_features{label="VeraCrypt Features";style=filled;color=lightgrey;virtual_disk[label="Virtual Encrypted Disk"];full_encryption[label="Full Partition/Device Encryption"];os_encryption[label="System\nEncryption\n(Pre-boot Authentication)"];auto_encryption[label="Automatic, Real-time,\nTransparent Encryption"];performance[label="Parallelization & Pipelining"];hardware_accel[label="Hardware Acceleration"];deniability[label="Plausible Deniability"];hidden_volume[label="Hidden Volume\n(Steganography)"];hidden_os[label="Hidden Operating System"];}veracrypt[label="VeraCrypt\nOpen Source\nDisk Encryption", fillcolor=lightskyblue, shape=doubleoctagon];veracrypt->virtual_disk;veracrypt->full_encryption;veracrypt->os_encryption;veracrypt->auto_encryption;veracrypt->performance;veracrypt->hardware_accel;veracrypt->deniability;deniability->hidden_volume;deniability->hidden_os;truecrypt[label="Based on\nTrueCrypt 7.1a", fillcolor=lightgray];truecrypt->veracrypt[style=dashed];idrix[label="Developed by\nIDRIX", URL="https://www.idrix.fr", fillcolor=lightyellow];idrix->veracrypt; platforms[label="Windows\nmacOS\nLinux", shape=ellipse, fillcolor=lightgreen];veracrypt->platforms;{rank=same;truecrypt;veracrypt;platforms;}}
Exploiting the iPhone 4	https://axleos.com/exploiting-the-iphone-4-part-1-gaining-entry/	299	codyd51	37736318	digraph IOS_Jailbreaking{rankdir=TB;node[shape=ellipse, style=filled, fillcolor="#f3f4f6", fontname="Arial", fontsize=10];edge[color="#3b82f6", arrowhead=normal];Introduction[label="Introduction\n- iOS Tweak Development\n- Cydia Distribution\n- Reverse Engineering\n- Entrepreneurship", shape=box, fillcolor="#dbeafe"];Jailbreaking[label="Jailbreaking\n- Process of Jailbreaking\n- Running Unsigned Code\n- Knowledge from Community", shape=box, fillcolor="#dbeafe"];Port_of_Entry[label="Port of Entry\n- Acquire Older Devices\n- Exploit Vulnerabilities\n- Set Up Toolchain\n- Boot ROM Vulnerability", shape=box, fillcolor="#dbeafe"];Trust[label="Chain of Trust\n- SecureROM\n- LLB & iBSS\n- Breaking the Chain", shape=box, fillcolor="#dbeafe"];Vulnerabilities[label="Vulnerabilities\n- SecureROM Vulnerabilities\n- Permanent Device Vulnerabilities", shape=box, fillcolor="#dbeafe"];Limera1n[label="limera1n Exploit\n- DFU Mode Exploit\n- Race Condition\n- Heap Overflow", shape=box, fillcolor="#dbeafe"]; DFU_Read[label="Reading Data\n- SecureROM Dumper\n- USB Communication\n- Memory Dumps", shape=box, fillcolor="#dbeafe"];Payload[label="Writing a Payload\n- Code Execution\n- Debugging with Memory Dumps\n- Rust Payload", shape=box, fillcolor="#dbeafe"];Assembly[label="Climbing from Assembly\n- Rust for Shellcode\n- Mach-O Analysis\n- Strongarm Library", shape=box, fillcolor="#dbeafe"];Introduction->Jailbreaking;Jailbreaking->Port_of_Entry;Port_of_Entry->Trust;Trust->Vulnerabilities;Port_of_Entry->Limera1n;Limera1n->DFU_Read;DFU_Read->Payload;Payload->Assembly;}
Ask HN: Who is hiring? (October 2023)	https://news.ycombinator.com/item?id=37739028	297	whoishiring	37739028	digraph HackerNewsHiring{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_hn{label="Hacker News";fillcolor=whitesmoke;style=filled;"Hacker News"[shape=plaintext, fillcolor=none];"new"[URL="https://news.ycombinator.com/newest"];"past"[URL="https://news.ycombinator.com/front"];"comments"[URL="https://news.ycombinator.com/newcomments"];"ask"[URL="https://news.ycombinator.com/ask"];"show"[URL="https://news.ycombinator.com/show"];"jobs"[URL="https://news.ycombinator.com/jobs"];"submit"[URL="https://news.ycombinator.com/submit"];"login"[URL="https://news.ycombinator.com/login"];"Hacker News"->{"new", "past", "comments", "ask", "show", "jobs", "submit", "login"};}"Ask HN: Who is hiring?"[fillcolor=lightgreen, shape=note, label="Ask HN:\nWho is hiring?\n(October 2023)", URL="https://news.ycombinator.com/item?id=37739026"];"jobs"->"Ask HN: Who is hiring?";"Ask HN: Who is hiring?"->"Job Postings"[label="contains"];"Job Postings"[shape=plaintext, fillcolor=none];subgraph cluster_job_examples{label="Example Job Postings";fillcolor=whitesmoke;style=filled;"Spacelift"[label="Spacelift", URL="[1]", shape=box];"Storyworth"[label="Storyworth", URL="https://www.notion.so/Full-stack-product-engineer-for-Storyw...", shape=box];"Job Postings"->{"Spacelift", "Storyworth"};}"Commenters"[shape=plaintext, fillcolor=none];"Readers"[shape=plaintext, fillcolor=none];"Searchers"[shape=plaintext, fillcolor=none];"Ask HN: Who is hiring?"->"Commenters"[label="gets comments from"];"Ask HN: Who is hiring?"->"Readers"[label="read by"];"Ask HN: Who is hiring?"->"Searchers"[label="searched by"];{rank=same;"Commenters";"Readers";"Searchers";}"Related Threads"[shape=plaintext, fillcolor=none];"Ask HN: Who is hiring?"->"Related Threads"[label="links to"];"Who wants to be hired?"[URL="https://news.ycombinator.com/item?id=37739026", shape=note, label="Who wants to\nbe hired?"];"Freelancer? ..."[URL="https://news.ycombinator.com/item?id=37739027", shape=note, label="Freelancer?\nSeeking freelancer?"];"Related Threads"->{"Who wants to be hired?", "Freelancer? ..."};}
