title	url	points	by	hnId	dot
Introduction to Modern Statistics	https://openintro-ims2.netlify.app/	577	noelwelsh	37854846	digraph IMS2{rankdir=TB;node[shape=box];"Introduction to Modern Statistics (2e)"->"Welcome to IMS2";"Introduction to Modern Statistics (2e)"->"Authors";"Introduction to Modern Statistics (2e)"->"Preface";"Introduction to Modern Statistics (2e)"->"Introduction to data";"Introduction to data"->"1 Hello data";"Introduction to data"->"2 Study design";"Introduction to data"->"3 Applications: Data";"Introduction to Modern Statistics (2e)"->"Exploratory data analysis";"Exploratory data analysis"->"4 Exploring categorical data";"Exploratory data analysis"->"5 Exploring numerical data";"Exploratory data analysis"->"6 Applications: Explore";"Introduction to Modern Statistics (2e)"->"Regression modeling";"Regression modeling"->"7 Linear regression with a single predictor";"Regression modeling"->"8 Linear regression with multiple predictors";"Regression modeling"->"9 Logistic regression";"Regression modeling"->"10 Applications: Model";"Introduction to Modern Statistics (2e)"->"Foundations of inference";"Foundations of inference"->"11 Hypothesis testing with randomization";"Foundations of inference"->"12 Confidence intervals with bootstrapping";"Foundations of inference"->"13 Inference with mathematical models";"Foundations of inference"->"14 Decision Errors";"Foundations of inference"->"15 Applications: Foundations";"Introduction to Modern Statistics (2e)"->"Statistical inference";"Statistical inference"->"16 Inference for a single proportion";"Statistical inference"->"17 Inference for comparing two proportions";"Statistical inference"->"18 Inference for two - way tables";"Statistical inference"->"19 Inference for a single mean";"Statistical inference"->"20 Inference for comparing two independent means";"Statistical inference"->"21 Inference for comparing paired means";"Statistical inference"->"22 Inference for comparing many means";"Statistical inference"->"23 Applications: Infer";"Introduction to Modern Statistics (2e)"->"Inferential modeling";"Inferential modeling"->"24 Inference for linear regression with a single predictor";"Inferential modeling"->"25 Inference for linear regression with multiple predictors";"Inferential modeling"->"26 Inference for logistic regression";"Inferential modeling"->"27 Applications: Model and infer";"Introduction to Modern Statistics (2e)"->"Appendices";"Appendices"->"A Exercise solutions";"Appendices"->"B References";}
First word discovered in unopened Herculaneum scroll by CS student	https://scrollprize.org/firstletters	423	razin	37857417	digraph VesuviusChallenge{rankdir=LR;node[shape=box];VesuviusChallenge[label="Vesuvius Challenge\n$700,000 Grand Prize"];HerculaneumPapyri[label="Herculaneum Papyri\nAncient scrolls buried in volcanic ash"];Discoveries[label="Recent Discoveries"];CaseyHandmer[label="Casey Handmer\n- Discovered 'crackle pattern'\n- First to find ink in unopened scroll"];LukeFarritor[label="Luke Farritor\n- Found complete letters\n- Won $40,000 First Letters Prize"];YoussefNader[label="Youssef Nader\n- Independently found letters\n- Won $10,000 Second Prize"];EduceLab[label="EduceLab\n- Scanned scrolls using particle accelerator"];MachineLearning[label="Machine Learning\n- Trained models to detect ink"];CommunityContribution[label="Community Contributions\n- Open source tools & techniques"];Progress[label="Progress Towards Grand Prize"]; VesuviusChallenge->HerculaneumPapyri;HerculaneumPapyri->Discoveries;Discoveries->CaseyHandmer;Discoveries->LukeFarritor;Discoveries->YoussefNader;EduceLab->MachineLearning;MachineLearning->Discoveries;CommunityContribution->Discoveries;Discoveries->Progress;}
Ask HN: Has anyone gotten complete, permanent relief from tinnitus?	https://news.ycombinator.com/item?id=37852711	340	actinium226	37852711	digraph HackerNews{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial Unicode MS"];edge[fontname="Arial Unicode MS"];subgraph cluster_0{label="Hacker News Navigation";style=filled;fillcolor=lightyellow;"Hacker News"[URL="https://news.ycombinator.com/"];"new"[URL="https://news.ycombinator.com/newest"];"past"[URL="https://news.ycombinator.com/front"];"comments"[URL="from context, likely a link to a specific comment section"];"ask"[URL="https://news.ycombinator.com/ask"];"show"[URL="https://news.ycombinator.com/show"];"jobs"[URL="https://news.ycombinator.com/jobs"];"submit"[URL="https://news.ycombinator.com/submit"];"login"[URL="https://news.ycombinator.com/login"];"Hacker News"->{"new", "past", "comments", "ask", "show", "jobs", "submit", "login"};}"Ask HN Post"[label="Ask HN: Tinnitus Relief?", fillcolor=lightgreen, URL="from context, a link to the specific Ask HN post"];"Hacker News"->"Ask HN Post";subgraph cluster_1{label="Comments";style="filled";fillcolor="#e6f2ff";"upghost (sound therapy)"[label="upghost:\nSound Therapy Suggestion", fillcolor="#ccffcc", URL="from context, a link to the specific comment"];"burnte (sound therapy caution)"[label="burnte:\nSound Therapy Caution", fillcolor="#ffffcc", URL="from context, a link to the specific comment"];"WarOnPrivacy (skepticism)"[label="WarOnPrivacy:\nSkepticism & Lenire", fillcolor="#ffffcc", URL="from context, a link to the specific comment"];"MichaelMug (no cure)"[label="MichaelMug:\nNo Cure, Management", fillcolor="#ffcccc", URL="from context, a link to the specific comment"];"stinos (multidisciplinary approach)"[label="stinos:\nMultidisciplinary\nApproach", fillcolor="#ccffcc", URL="from context, a link to the specific comment"];"Ask HN Post"->{"upghost (sound therapy)", "burnte (sound therapy caution)", "WarOnPrivacy (skepticism)", "MichaelMug (no cure)", "stinos (multidisciplinary approach)"};"upghost (sound therapy)"->"burnte (sound therapy caution)"[label="Reply"];}}
The Twelve-Factor App (2011)	https://12factor.net/	333	edward	37857544	digraph twelve_factors{rankdir=LR;node[shape=box];"Introduction"->"Background";"Background"->"Who should read this document?";"Who should read this document?"->"The Twelve Factors";"The Twelve Factors"->"I. Codebase";"The Twelve Factors"->"II. Dependencies";"The Twelve Factors"->"III. Config";"The Twelve Factors"->"IV. Backing services";"The Twelve Factors"->"V. Build, release, run";"The Twelve Factors"->"VI. Processes";"The Twelve Factors"->"VII. Port binding";"The Twelve Factors"->"VIII. Concurrency";"The Twelve Factors"->"IX. Disposability";"The Twelve Factors"->"X. Dev/prod parity";"The Twelve Factors"->"XI. Logs";"The Twelve Factors"->"XII. Admin processes";}
Metric Time	https://metric-time.com/	326	rickcarlino	37853181	digraph{subgraph cluster_main{label="Metric Minute";"Metric Minute\n(100 seconds)"->"Rationale for Metric Time";"Metric Minute\n(100 seconds)"->"Time is Money";subgraph cluster_rationale{label="Rationale for Metric Time";"Easier Mental Math"->"Base-10 vs Base-60/12/24";"No AM/PM"->"10 Hours in a Day";"Sleep Example"->"9:50 - 2:75 Metric Time";}subgraph cluster_timeismoney{label="Time is Money";"Metric Hour = $100"->"Metric Minute = $1";"Metric Minute = $1"->"Metric Second = $0.01";"10 Metric Hours in a Day"->"1,000 Minutes, 100,000 Seconds";}}}
Desmos 3D graphing calculator	https://www.desmos.com/3d	291	benpm	37859085	digraph{"New Blank Graph"->"Examples";"Examples"->"Function of x,y";"Examples"->"Function of r,θ";"Examples"->"Magic list of points";"Examples"->"Ellipsoid";"Examples"->"Spheres";"Examples"->"Parametric curve";"Examples"->"Parametric surface";"Examples"->"Implicit surface";"Examples"->"Goursat's Tangle";"Examples"->"Octahedron";"Examples"->"Space curves";"Examples"->"Osculating circle";"Examples"->"Surface of revolution";"Examples"->"Parametric surface of revolution";"Examples"->"Solids of revolution";"Examples"->"Conic sections: Hyperbola";"Examples"->"Contour plot";"Examples"->"Vectors";"Examples"->"Frenet frame";"Examples"->"Double helix";"Function of x,y"->"example";"Function of r,θ"->"example";"Magic list of points"->"example";"Ellipsoid"->"example";"Spheres"->"example";"Parametric curve"->"example";"Parametric surface"->"example";"Implicit surface"->"example";"Goursat's Tangle"->"example";"Octahedron"->"example";"Space curves"->"example";"Osculating circle"->"example";"Surface of revolution"->"example";"Parametric surface of revolution"->"example";"Solids of revolution"->"example";"Conic sections: Hyperbola"->"example";"Contour plot"->"example";"Vectors"->"example";"Frenet frame"->"example";"Double helix"->"example";}
The midwit home	https://dynomight.substack.com/p/midwit-home	281	stacktrust	37859437	digraph SmartHomeNightmare{rankdir=LR;labelloc="t";label="The Smart Home Quandary";fontsize=10;fontname="Arial";node[shape=box, style="rounded,filled", fillcolor=lightgray, fontsize=10, fontname="Arial"];edge[fontsize=9, fontname="Arial"];subgraph cluster_0{label="Initial Desire";style=filled;fillcolor=lightyellow;"Simple Smart Lights"}subgraph cluster_1{label="Complexity Explosion";style=filled;fillcolor=lightcoral;"Z-Wave" "Zigbee" "Matter" "Thread" "MQTT" "Echo" "Google Home" "Apple Home" "HomeKit" "Homebridge" "Home Assistant" "Hue" "deCONZ" "Sharp tools" "IFTTT" "Tuya" "Nest" "RBOY" "TRÅDFRI" "Hubitat" "SmartThings" "WiFi repeaters" "Mesh networks" "Powerline networks" "WiFi AX" "WiFi 2.4 GHz" "WiFi 5 GHz" "WiFi 6" "high gain antennas" "Integrations" "ESPHome" "KNX";{rank=same;"Z-Wave";"Zigbee";"Matter";"Thread";"MQTT";}}subgraph cluster_2{label="Home Assistant Rabbit Hole";style=filled;fillcolor=lightcoral;"Home Assistant Operating System" "Home Assistant Container" "Home Assistant Supervised" "Home Assistant Core" "Home Assistant OS" "Home Assistant Yellow" "Home Assistant Green" "curl" "tarball" "sudo" "ssh" "NUC" "Rasberry Pi" "Blueprints" "NAS" "VirtualBox" "Docker" "Ubuntu" "Debian" "Python" "pip3" "Virtual environments" "Proxmox" "Hypervisor" "LXC" "M.2 slots" "YAML" "SQLite" "Wireguard" "SkyConnect" "Z-WaveJS2MQTT";{rank=same;"Home Assistant Operating System";"Home Assistant Container";"Home Assistant Supervised";}}subgraph cluster_3{label="Midwit Solutions";style=filled;fillcolor=lightgreen;"Remote-controlled outlets";"Remote-controlled light sockets";"Remote-controlled light bulbs";"Motion sensing light bulbs";"Motion sensing bulb sockets";"Motion sensing outlets";"Remote motion sensing outlets";"Battery-powered motion sensing lights";"The Clapper";"Motorized shades/blinds with physical remotes";"Mechanical outlet timers";"Digital outlet timers";"Countdown outlet timer";"Door alarm / reminder";"Key fobs for home doors";"Watering stakes";"Water detector";"Robot vacuums with a physical remote";"Temperature controlled outlets";"Rechargeable batteries";}"Simple Smart Lights"->"Complexity Explosion";"Complexity Explosion"->"Home Assistant";"Home Assistant"->"Home Assistant Rabbit Hole";"Home Assistant Rabbit Hole"->"Give Up";"Give Up"->"Midwit Solutions";"Simple Smart Lights"->"Midwit Solutions"[label="Simpler Approach", style=dashed];{rank=same;"Give Up"[shape=plaintext, fillcolor=none];"Midwit Solutions";}}
Can't be fucked: Underrated cause of tech debt	https://jesseduffield.com/Can%27t-Be-Fcked/	280	todsacerdoti	37859311	digraph{subgraph cluster_main{label="Main Idea";"Can't Be Fucked (CBF) Concept"->"Programming Examples";"Programming Examples"->"Motivation and Laziness";"Motivation and Laziness"->"Honesty about Laziness";}"Can't Be Fucked (CBF) Concept"[label="Aussie slang for lack of energy/motivation"];"Programming Examples"[label="End - to - end tests, refactoring, etc."];"Motivation and Laziness"[label="Knowledge vs. Action, Motivation ebbs and flows"];"Honesty about Laziness"[label="Be honest when CBF, take a break if needed"];}
Show HN: I built a virtual tabletop for playing Dungeons and Dragons	https://www.diceright.com/	270	YakiSauce	37857765	digraph DiceRight{subgraph cluster_main{label="DiceRight";"Fewer Delays"->"Simple Alerts";"More Fun"->"Streamlined Combat";"Fully Customizable"->"Customize Everything";"Simple Alerts"->"Fewer Delays";"Build Characters by Level"->"More Fun";"Dynamic Lighting"->"More Fun";"Customize Everything"->"Fully Customizable";"Streamlined Combat"->"More Fun";"Accessible Everywhere"->"More Fun";}"How it Works"->"Building Characters";"How it Works"->"Creating Maps";"How it Works"->"Customizing Everything";"Support DiceRight"->"DiceRight";}
Automakers invented the crime of jaywalking (2015)	https://www.vox.com/2015/1/15/7551873/jaywalking-history	269	freedomben	37859905	digraph{subgraph cluster_1{label="A hundred years ago";pedestrian->street[label="Walk across freely"];}subgraph cluster_2{label="Today";pedestrian->crosswalk[label="Need to find"];pedestrian->traffic_light[label="Wait for green"];pedestrian->jaywalking[label="Fail to follow = Crime"];}subgraph cluster_3{label="1910 - 1920s";cars->"Pedestrian deaths"[label="Spread widely"];"Pedestrian deaths"->public[label="Outrage"];public->drivers[label="Blame"];}subgraph cluster_4{label="1920 - 1925";anti_car_activists->"Slow cars down"[label="Sought"];"Cincinnati petition"->auto_dealers[label="Terrified"];auto_dealers->"Nationwide action"[label="Galvanized"];"Auto groups"->street[label="Redefine (pedestrians restricted)"];}subgraph cluster_5{label="1920s - 1930s";"Auto industry"->news[label="Shape coverage"];"Auto industry"->"School campaigns"[label="Sponsor"];"Auto industry"->shame[label="Use to enforce laws"];shame->"Jaywalking term"[label="Popularize"];}"Jaywalking term"->"Current situation"[label="Entrenched concept"];}
